Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -Xmx200g -XX:+UseParallelGC -XX:ParallelGCThreads=4 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P105/P105_dna_normal_recal.bam --max-mnp-distance 0 -O results/mutect2/pon/P105_normal_for_pon.vcf.gz
14:49:46.939 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
14:49:47.050 INFO  Mutect2 - ------------------------------------------------------------
14:49:47.053 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
14:49:47.053 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
14:49:47.053 INFO  Mutect2 - Executing as vsc35407@i28l17 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
14:49:47.053 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
14:49:47.053 INFO  Mutect2 - Start Date/Time: June 24, 2024 at 2:49:46 PM CEST
14:49:47.053 INFO  Mutect2 - ------------------------------------------------------------
14:49:47.053 INFO  Mutect2 - ------------------------------------------------------------
14:49:47.054 INFO  Mutect2 - HTSJDK Version: 4.1.0
14:49:47.054 INFO  Mutect2 - Picard Version: 3.1.1
14:49:47.054 INFO  Mutect2 - Built for Spark Version: 3.5.0
14:49:47.054 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
14:49:47.054 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
14:49:47.055 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
14:49:47.055 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
14:49:47.055 INFO  Mutect2 - Deflater: IntelDeflater
14:49:47.055 INFO  Mutect2 - Inflater: IntelInflater
14:49:47.055 INFO  Mutect2 - GCS max retries/reopens: 20
14:49:47.055 INFO  Mutect2 - Requester pays: disabled
14:49:47.056 INFO  Mutect2 - Initializing engine
14:49:47.246 INFO  Mutect2 - Done initializing engine
14:49:47.252 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
14:49:47.265 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
14:49:47.266 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
14:49:47.266 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
14:49:47.296 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
14:49:47.323 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
14:49:47.323 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
14:49:47.341 INFO  IntelPairHmm - Available threads: 4
14:49:47.341 INFO  IntelPairHmm - Requested threads: 4
14:49:47.341 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
14:49:47.766 INFO  ProgressMeter - Starting traversal
14:49:47.766 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
17:08:22.601 INFO  ProgressMeter -        chr3:70128032            138.6               2892670          20873.6
17:08:32.615 INFO  ProgressMeter -        chr3:70766828            138.7               2896080          20873.0
17:08:42.617 INFO  ProgressMeter -        chr3:71453424            138.9               2899580          20873.2
17:08:52.625 INFO  ProgressMeter -        chr3:72055456            139.1               2902830          20871.5
17:09:02.650 INFO  ProgressMeter -        chr3:72638216            139.2               2906050          20869.6
17:09:12.652 INFO  ProgressMeter -        chr3:73159082            139.4               2909010          20865.9
17:09:22.687 INFO  ProgressMeter -        chr3:73773425            139.6               2912280          20864.3
17:09:32.706 INFO  ProgressMeter -        chr3:74401581            139.7               2915710          20863.9
17:09:42.714 INFO  ProgressMeter -        chr3:75290936            139.9               2919860          20868.7
17:09:52.726 INFO  ProgressMeter -        chr3:75743804            140.1               2922540          20863.0
17:10:02.735 INFO  ProgressMeter -        chr3:76381339            140.2               2926030          20863.0
17:10:12.738 INFO  ProgressMeter -        chr3:77026227            140.4               2929530          20863.2
17:10:22.757 INFO  ProgressMeter -        chr3:77700068            140.6               2933140          20864.1
17:10:32.775 INFO  ProgressMeter -        chr3:78440096            140.8               2936940          20866.3
17:10:42.782 INFO  ProgressMeter -        chr3:79062374            140.9               2940420          20866.3
17:10:52.806 INFO  ProgressMeter -        chr3:79807701            141.1               2944210          20868.5
17:11:02.810 INFO  ProgressMeter -        chr3:80624287            141.3               2948140          20871.7
17:11:12.811 INFO  ProgressMeter -        chr3:81391594            141.4               2952000          20874.4
17:11:22.825 INFO  ProgressMeter -        chr3:82174806            141.6               2955870          20877.1
17:11:32.856 INFO  ProgressMeter -        chr3:82774128            141.8               2959300          20876.7
17:11:42.876 INFO  ProgressMeter -        chr3:83612886            141.9               2963400          20881.0
17:11:52.878 INFO  ProgressMeter -        chr3:84408376            142.1               2967350          20884.3
17:12:02.880 INFO  ProgressMeter -        chr3:85191467            142.3               2971250          20887.2
17:12:12.880 INFO  ProgressMeter -        chr3:85699613            142.4               2974180          20883.4
17:12:22.895 INFO  ProgressMeter -        chr3:86401591            142.6               2977880          20884.9
17:12:32.919 INFO  ProgressMeter -        chr3:87025646            142.8               2981340          20884.7
17:12:42.922 INFO  ProgressMeter -        chr3:87709220            142.9               2984910          20885.3
17:12:52.975 INFO  ProgressMeter -        chr3:88412087            143.1               2988520          20886.1
17:13:02.984 INFO  ProgressMeter -        chr3:89048869            143.3               2991900          20885.3
17:13:12.985 INFO  ProgressMeter -        chr3:89782053            143.4               2995610          20886.9
17:13:22.996 INFO  ProgressMeter -        chr3:90528247            143.6               2999490          20889.7
17:13:33.424 INFO  ProgressMeter -        chr3:91149493            143.8               3002510          20885.4
17:13:43.437 INFO  ProgressMeter -        chr3:91686048            143.9               3005100          20879.2
17:13:53.441 INFO  ProgressMeter -        chr3:95087640            144.1               3017990          20944.5
17:14:03.462 INFO  ProgressMeter -        chr3:95581858            144.3               3020860          20940.2
17:14:13.469 INFO  ProgressMeter -        chr3:96962714            144.4               3026710          20956.5
17:14:23.493 INFO  ProgressMeter -        chr3:97570485            144.6               3030080          20955.6
17:14:33.499 INFO  ProgressMeter -        chr3:98121201            144.8               3033340          20953.9
17:14:43.518 INFO  ProgressMeter -        chr3:98619248            144.9               3036340          20950.5
17:14:53.528 INFO  ProgressMeter -        chr3:99123450            145.1               3039380          20947.4
17:15:03.528 INFO  ProgressMeter -        chr3:99966109            145.3               3043380          20950.9
17:15:13.553 INFO  ProgressMeter -       chr3:100799328            145.4               3047290          20953.7
17:15:23.582 INFO  ProgressMeter -       chr3:100980989            145.6               3048690          20939.2
17:15:33.601 INFO  ProgressMeter -       chr3:101585216            145.8               3052020          20938.1
17:15:43.621 INFO  ProgressMeter -       chr3:102141701            145.9               3055080          20935.1
17:15:53.648 INFO  ProgressMeter -       chr3:102971683            146.1               3058970          20937.8
17:16:03.662 INFO  ProgressMeter -       chr3:103597154            146.3               3062340          20936.9
17:16:13.670 INFO  ProgressMeter -       chr3:104210172            146.4               3065560          20935.1
17:16:23.674 INFO  ProgressMeter -       chr3:104819103            146.6               3068900          20934.1
17:16:33.701 INFO  ProgressMeter -       chr3:105542175            146.8               3072590          20935.4
17:16:43.715 INFO  ProgressMeter -       chr3:106040653            146.9               3075400          20930.7
17:16:53.736 INFO  ProgressMeter -       chr3:106473100            147.1               3078100          20925.3
17:17:03.759 INFO  ProgressMeter -       chr3:106999371            147.3               3081190          20922.5
17:17:13.786 INFO  ProgressMeter -       chr3:107715565            147.4               3084850          20923.6
17:17:23.811 INFO  ProgressMeter -       chr3:108398614            147.6               3088470          20924.5
17:17:33.814 INFO  ProgressMeter -       chr3:109104373            147.8               3092020          20924.9
17:17:43.849 INFO  ProgressMeter -       chr3:109804879            147.9               3095630          20925.6
17:17:53.854 INFO  ProgressMeter -       chr3:110546457            148.1               3099310          20926.9
17:18:03.865 INFO  ProgressMeter -       chr3:111236636            148.3               3102830          20927.1
17:18:13.894 INFO  ProgressMeter -       chr3:111831063            148.4               3106100          20925.6
17:18:23.895 INFO  ProgressMeter -       chr3:112540740            148.6               3109690          20926.3
17:18:33.902 INFO  ProgressMeter -       chr3:113364411            148.8               3113650          20929.4
17:18:43.930 INFO  ProgressMeter -       chr3:114145266            148.9               3117490          20931.7
17:18:53.951 INFO  ProgressMeter -       chr3:114791721            149.1               3120950          20931.5
17:19:03.969 INFO  ProgressMeter -       chr3:115348025            149.3               3124020          20928.6
17:19:13.973 INFO  ProgressMeter -       chr3:115958681            149.4               3127380          20927.8
17:19:23.991 INFO  ProgressMeter -       chr3:116578098            149.6               3130690          20926.5
17:19:34.006 INFO  ProgressMeter -       chr3:117352260            149.8               3134470          20928.5
17:19:44.043 INFO  ProgressMeter -       chr3:118248174            149.9               3138570          20932.5
17:19:54.075 INFO  ProgressMeter -       chr3:118943017            150.1               3142140          20932.9
17:20:04.079 INFO  ProgressMeter -       chr3:119543594            150.3               3145490          20932.0
17:20:14.084 INFO  ProgressMeter -       chr3:120124355            150.4               3148750          20930.5
17:20:24.086 INFO  ProgressMeter -       chr3:120821165            150.6               3152350          20931.2
17:20:34.102 INFO  ProgressMeter -       chr3:121441218            150.8               3155770          20930.7
17:20:44.117 INFO  ProgressMeter -       chr3:122038148            150.9               3159060          20929.4
17:20:54.125 INFO  ProgressMeter -       chr3:122661665            151.1               3162360          20928.1
17:21:04.147 INFO  ProgressMeter -       chr3:123348832            151.3               3165850          20928.1
17:21:14.163 INFO  ProgressMeter -       chr3:124172332            151.4               3169760          20930.8
17:21:24.169 INFO  ProgressMeter -       chr3:124754099            151.6               3173020          20929.3
17:21:34.169 INFO  ProgressMeter -       chr3:125486096            151.8               3176660          20930.3
17:21:44.170 INFO  ProgressMeter -       chr3:126208796            151.9               3180220          20930.8
17:21:54.175 INFO  ProgressMeter -       chr3:126986454            152.1               3184010          20932.7
17:22:04.175 INFO  ProgressMeter -       chr3:127542175            152.3               3187120          20930.2
17:22:14.182 INFO  ProgressMeter -       chr3:128136328            152.4               3190360          20928.6
17:22:24.199 INFO  ProgressMeter -       chr3:128549482            152.6               3192630          20920.6
17:22:34.226 INFO  ProgressMeter -       chr3:129106158            152.8               3195720          20917.9
17:22:44.235 INFO  ProgressMeter -       chr3:129810108            152.9               3199320          20918.6
17:22:54.236 INFO  ProgressMeter -       chr3:130482747            153.1               3202780          20918.5
17:23:04.242 INFO  ProgressMeter -       chr3:131364907            153.3               3206720          20921.4
17:23:14.257 INFO  ProgressMeter -       chr3:132228315            153.4               3210640          20924.2
17:23:24.266 INFO  ProgressMeter -       chr3:132900662            153.6               3213940          20923.0
17:23:34.274 INFO  ProgressMeter -       chr3:133766041            153.8               3217920          20926.1
17:23:44.291 INFO  ProgressMeter -       chr3:134625775            153.9               3221870          20929.1
17:23:54.294 INFO  ProgressMeter -       chr3:135195928            154.1               3225060          20927.2
17:24:04.296 INFO  ProgressMeter -       chr3:135862756            154.3               3228520          20927.0
17:24:14.320 INFO  ProgressMeter -       chr3:136475325            154.4               3231830          20925.8
17:24:24.327 INFO  ProgressMeter -       chr3:137249227            154.6               3235570          20927.4
17:24:34.336 INFO  ProgressMeter -       chr3:138033638            154.8               3239370          20929.4
17:24:44.355 INFO  ProgressMeter -       chr3:138955275            154.9               3243560          20933.9
17:24:54.384 INFO  ProgressMeter -       chr3:139724901            155.1               3247320          20935.6
17:25:04.428 INFO  ProgressMeter -       chr3:140498548            155.3               3251020          20936.8
17:25:14.452 INFO  ProgressMeter -       chr3:141268678            155.4               3254760          20938.4
17:25:24.479 INFO  ProgressMeter -       chr3:141962003            155.6               3258280          20938.5
17:25:34.504 INFO  ProgressMeter -       chr3:142662006            155.8               3261870          20939.1
17:25:44.510 INFO  ProgressMeter -       chr3:143432545            155.9               3265580          20940.5
17:25:54.520 INFO  ProgressMeter -       chr3:144273626            156.1               3269490          20943.2
17:26:04.525 INFO  ProgressMeter -       chr3:144905157            156.3               3272840          20942.2
17:26:14.534 INFO  ProgressMeter -       chr3:145617905            156.4               3276460          20943.1
17:26:24.562 INFO  ProgressMeter -       chr3:146251130            156.6               3279820          20942.2
17:26:34.562 INFO  ProgressMeter -       chr3:147027549            156.8               3283450          20943.1
17:26:44.597 INFO  ProgressMeter -       chr3:147991533            156.9               3287790          20948.4
17:26:54.619 INFO  ProgressMeter -       chr3:148510577            157.1               3290940          20946.2
17:27:04.623 INFO  ProgressMeter -       chr3:149138244            157.3               3294240          20944.9
17:27:14.650 INFO  ProgressMeter -       chr3:149898540            157.4               3297990          20946.5
17:27:24.662 INFO  ProgressMeter -       chr3:150800473            157.6               3302180          20950.9
17:27:34.668 INFO  ProgressMeter -       chr3:151467448            157.8               3305660          20950.8
17:27:44.671 INFO  ProgressMeter -       chr3:152099748            157.9               3309020          20950.0
17:27:54.674 INFO  ProgressMeter -       chr3:152814018            158.1               3312620          20950.7
17:28:04.680 INFO  ProgressMeter -       chr3:153543738            158.3               3316230          20951.4
17:28:14.701 INFO  ProgressMeter -       chr3:154298329            158.4               3319920          20952.6
17:28:24.715 INFO  ProgressMeter -       chr3:154903693            158.6               3323170          20951.1
17:28:34.741 INFO  ProgressMeter -       chr3:155679966            158.8               3326890          20952.4
17:28:44.752 INFO  ProgressMeter -       chr3:156355952            158.9               3330380          20952.4
17:28:54.774 INFO  ProgressMeter -       chr3:156915979            159.1               3333590          20950.6
17:29:04.778 INFO  ProgressMeter -       chr3:157781297            159.3               3337660          20954.2
17:29:14.797 INFO  ProgressMeter -       chr3:158467455            159.5               3341180          20954.3
17:29:24.807 INFO  ProgressMeter -       chr3:159297267            159.6               3345080          20956.9
17:29:34.831 INFO  ProgressMeter -       chr3:160066559            159.8               3348840          20958.5
17:29:44.840 INFO  ProgressMeter -       chr3:160710046            160.0               3352320          20958.4
17:29:54.847 INFO  ProgressMeter -       chr3:161315422            160.1               3355660          20957.4
17:30:04.854 INFO  ProgressMeter -       chr3:161925022            160.3               3359000          20956.4
17:30:14.878 INFO  ProgressMeter -       chr3:162783105            160.5               3362990          20959.5
17:30:24.881 INFO  ProgressMeter -       chr3:163641963            160.6               3366980          20962.6
17:30:34.912 INFO  ProgressMeter -       chr3:164293179            160.8               3370440          20962.3
17:30:44.948 INFO  ProgressMeter -       chr3:164868087            161.0               3373630          20960.3
17:30:54.954 INFO  ProgressMeter -       chr3:165469161            161.1               3377060          20959.9
17:31:04.959 INFO  ProgressMeter -       chr3:166145650            161.3               3380780          20961.3
17:31:15.052 INFO  ProgressMeter -       chr3:166805583            161.5               3384380          20961.8
17:31:25.062 INFO  ProgressMeter -       chr3:167295906            161.6               3387460          20959.2
17:31:35.067 INFO  ProgressMeter -       chr3:168192851            161.8               3391720          20963.9
17:31:45.067 INFO  ProgressMeter -       chr3:168876618            162.0               3395370          20964.9
17:31:55.113 INFO  ProgressMeter -       chr3:169441311            162.1               3398570          20963.0
17:32:05.117 INFO  ProgressMeter -       chr3:170097466            162.3               3402100          20963.2
17:32:15.138 INFO  ProgressMeter -       chr3:170989774            162.5               3406200          20966.9
17:32:25.142 INFO  ProgressMeter -       chr3:171880421            162.6               3410310          20970.7
17:32:35.156 INFO  ProgressMeter -       chr3:172750491            162.8               3414280          20973.5
17:32:45.171 INFO  ProgressMeter -       chr3:173517130            163.0               3417990          20974.8
17:32:55.184 INFO  ProgressMeter -       chr3:174474642            163.1               3422140          20978.8
17:33:05.190 INFO  ProgressMeter -       chr3:175157524            163.3               3425610          20978.6
17:33:15.199 INFO  ProgressMeter -       chr3:176022380            163.5               3429590          20981.6
17:33:25.199 INFO  ProgressMeter -       chr3:176810355            163.6               3433420          20983.6
17:33:35.217 INFO  ProgressMeter -       chr3:177535646            163.8               3437090          20984.6
17:33:45.237 INFO  ProgressMeter -       chr3:178233725            164.0               3440680          20985.1
17:33:55.239 INFO  ProgressMeter -       chr3:178981606            164.1               3444440          20986.7
17:34:05.246 INFO  ProgressMeter -       chr3:179600103            164.3               3447840          20986.1
17:34:15.258 INFO  ProgressMeter -       chr3:180252199            164.5               3451270          20985.7
17:34:25.269 INFO  ProgressMeter -       chr3:180975508            164.6               3454910          20986.5
17:34:35.269 INFO  ProgressMeter -       chr3:181712002            164.8               3458610          20987.8
17:34:45.287 INFO  ProgressMeter -       chr3:182492848            165.0               3462380          20989.4
17:34:55.293 INFO  ProgressMeter -       chr3:183227070            165.1               3466030          20990.3
17:35:05.299 INFO  ProgressMeter -       chr3:184098794            165.3               3470070          20993.5
17:35:15.302 INFO  ProgressMeter -       chr3:185017324            165.5               3474280          20997.8
17:35:25.330 INFO  ProgressMeter -       chr3:185842859            165.6               3478190          21000.3
17:35:35.334 INFO  ProgressMeter -       chr3:186662268            165.8               3482020          21002.2
17:35:45.341 INFO  ProgressMeter -       chr3:187282040            166.0               3485360          21001.3
17:35:55.341 INFO  ProgressMeter -       chr3:187954799            166.1               3488750          21000.6
17:36:05.341 INFO  ProgressMeter -       chr3:188697030            166.3               3492400          21001.5
17:36:15.359 INFO  ProgressMeter -       chr3:189423731            166.5               3496000          21002.1
17:36:25.364 INFO  ProgressMeter -       chr3:190048271            166.6               3499270          21000.7
17:36:35.375 INFO  ProgressMeter -       chr3:190627807            166.8               3502460          20998.8
17:36:45.375 INFO  ProgressMeter -       chr3:191326473            167.0               3506040          20999.3
17:36:55.383 INFO  ProgressMeter -       chr3:192132708            167.1               3509870          21001.2
17:37:05.391 INFO  ProgressMeter -       chr3:192740325            167.3               3513200          21000.2
17:37:15.423 INFO  ProgressMeter -       chr3:193394237            167.5               3516620          20999.6
17:37:25.430 INFO  ProgressMeter -       chr3:194064125            167.6               3520070          20999.3
17:37:35.444 INFO  ProgressMeter -       chr3:194779307            167.8               3523670          20999.9
17:37:45.530 INFO  ProgressMeter -       chr3:195567114            168.0               3527480          21001.6
17:37:55.542 INFO  ProgressMeter -       chr3:196316287            168.1               3531140          21002.5
17:38:05.550 INFO  ProgressMeter -       chr3:196927195            168.3               3534440          21001.3
17:38:15.562 INFO  ProgressMeter -       chr3:197490274            168.5               3537520          20998.8
17:38:25.586 INFO  ProgressMeter -       chr3:198033848            168.6               3540470          20995.5
17:38:35.646 INFO  ProgressMeter -       chr3:198374485            168.8               3542470          20986.4
17:38:45.700 INFO  ProgressMeter -       chr3:198650296            169.0               3544270          20976.3
17:38:55.718 INFO  ProgressMeter -       chr3:198886228            169.1               3545850          20964.9
17:39:05.740 INFO  ProgressMeter -       chr3:199430912            169.3               3548910          20962.3
17:39:15.765 INFO  ProgressMeter -       chr3:200059204            169.5               3552250          20961.4
17:39:25.773 INFO  ProgressMeter -       chr3:200446266            169.6               3554610          20954.7
17:39:35.784 INFO  ProgressMeter -       chr3:201076169            169.8               3557980          20953.9
17:39:45.801 INFO  ProgressMeter -          chr4:562392            170.0               3560980          20951.0
17:39:55.813 INFO  ProgressMeter -         chr4:1174414            170.1               3564280          20949.8
17:40:05.818 INFO  ProgressMeter -         chr4:1778088            170.3               3567630          20949.0
17:40:15.819 INFO  ProgressMeter -         chr4:2599916            170.5               3571460          20951.0
17:40:25.835 INFO  ProgressMeter -         chr4:3446006            170.6               3575380          20953.4
17:40:35.878 INFO  ProgressMeter -         chr4:3912112            170.8               3578090          20948.8
17:40:45.880 INFO  ProgressMeter -         chr4:4198742            171.0               3580100          20940.1
17:40:55.890 INFO  ProgressMeter -         chr4:4719414            171.1               3583030          20936.8
17:41:05.898 INFO  ProgressMeter -         chr4:5429071            171.3               3586560          20937.0
17:41:15.925 INFO  ProgressMeter -         chr4:6000303            171.5               3589610          20934.4
17:41:25.930 INFO  ProgressMeter -         chr4:6600968            171.6               3592840          20932.9
17:41:35.935 INFO  ProgressMeter -         chr4:7202195            171.8               3596010          20931.0
17:41:45.942 INFO  ProgressMeter -         chr4:7703040            172.0               3598960          20927.9
17:41:55.957 INFO  ProgressMeter -         chr4:8210045            172.1               3601860          20924.4
17:42:05.969 INFO  ProgressMeter -         chr4:8804649            172.3               3605040          20922.6
17:42:15.987 INFO  ProgressMeter -         chr4:9700487            172.5               3608740          20923.8
17:42:25.990 INFO  ProgressMeter -        chr4:10259299            172.6               3611740          20921.0
17:42:35.999 INFO  ProgressMeter -        chr4:10990633            172.8               3615390          20921.9
17:42:46.000 INFO  ProgressMeter -        chr4:11570879            173.0               3618640          20920.6
17:42:56.000 INFO  ProgressMeter -        chr4:12165510            173.1               3621870          20919.1
17:43:06.075 INFO  ProgressMeter -        chr4:12784453            173.3               3625200          20918.0
17:43:16.105 INFO  ProgressMeter -        chr4:13636967            173.5               3629200          20920.9
17:43:26.145 INFO  ProgressMeter -        chr4:14235663            173.6               3632520          20919.9
17:43:36.163 INFO  ProgressMeter -        chr4:14848127            173.8               3635810          20918.7
17:43:46.169 INFO  ProgressMeter -        chr4:15584073            174.0               3639450          20919.6
17:43:56.189 INFO  ProgressMeter -        chr4:16289350            174.1               3642980          20919.8
17:44:06.195 INFO  ProgressMeter -        chr4:17038730            174.3               3646650          20920.8
17:44:16.200 INFO  ProgressMeter -        chr4:17622631            174.5               3649910          20919.5
17:44:26.205 INFO  ProgressMeter -        chr4:18373048            174.6               3653650          20921.0
17:44:36.213 INFO  ProgressMeter -        chr4:19044151            174.8               3657190          20921.2
17:44:46.233 INFO  ProgressMeter -        chr4:19839290            175.0               3661110          20923.7
17:44:56.252 INFO  ProgressMeter -        chr4:20668715            175.1               3665120          20926.6
17:45:06.264 INFO  ProgressMeter -        chr4:21237526            175.3               3668280          20924.7
17:45:16.291 INFO  ProgressMeter -        chr4:21839617            175.5               3671560          20923.5
17:45:26.302 INFO  ProgressMeter -        chr4:22575920            175.6               3675280          20924.8
17:45:36.318 INFO  ProgressMeter -        chr4:23545237            175.8               3679600          20929.5
17:45:46.319 INFO  ProgressMeter -        chr4:24188137            176.0               3682940          20928.7
17:45:56.326 INFO  ProgressMeter -        chr4:24823837            176.1               3686280          20927.8
17:46:06.335 INFO  ProgressMeter -        chr4:25574571            176.3               3689890          20928.5
17:46:16.348 INFO  ProgressMeter -        chr4:26174547            176.5               3693140          20927.1
17:46:26.359 INFO  ProgressMeter -        chr4:27049488            176.6               3697170          20930.2
17:46:36.409 INFO  ProgressMeter -        chr4:27682224            176.8               3700560          20929.5
17:46:46.462 INFO  ProgressMeter -        chr4:28385936            177.0               3704230          20930.4
17:46:56.481 INFO  ProgressMeter -        chr4:29220007            177.1               3708150          20932.8
17:47:06.500 INFO  ProgressMeter -        chr4:30110430            177.3               3712300          20936.5
17:47:16.514 INFO  ProgressMeter -        chr4:30826630            177.5               3716030          20937.8
17:47:26.526 INFO  ProgressMeter -        chr4:31454469            177.6               3719410          20937.2
17:47:36.526 INFO  ProgressMeter -        chr4:32166006            177.8               3723120          20938.4
17:47:46.548 INFO  ProgressMeter -        chr4:32629968            178.0               3725980          20934.9
17:47:56.564 INFO  ProgressMeter -        chr4:33540185            178.1               3730180          20938.8
17:48:06.581 INFO  ProgressMeter -        chr4:34462493            178.3               3734450          20943.2
17:48:16.595 INFO  ProgressMeter -        chr4:35130160            178.5               3737990          20943.4
17:48:26.631 INFO  ProgressMeter -        chr4:35579168            178.6               3740800          20939.5
17:48:36.667 INFO  ProgressMeter -        chr4:36323581            178.8               3744540          20940.9
17:48:46.698 INFO  ProgressMeter -        chr4:36849324            179.0               3747620          20938.5
17:48:56.707 INFO  ProgressMeter -        chr4:37480377            179.1               3750950          20937.6
17:49:06.719 INFO  ProgressMeter -        chr4:38158513            179.3               3754290          20936.7
17:49:16.722 INFO  ProgressMeter -        chr4:38784052            179.5               3757590          20935.7
17:49:26.742 INFO  ProgressMeter -        chr4:39374545            179.6               3760800          20934.1
17:49:36.745 INFO  ProgressMeter -        chr4:39925915            179.8               3763890          20931.9
17:49:46.747 INFO  ProgressMeter -        chr4:40570515            180.0               3767290          20931.4
17:49:56.764 INFO  ProgressMeter -        chr4:41238766            180.1               3770780          20931.3
17:50:06.765 INFO  ProgressMeter -        chr4:42244904            180.3               3775160          20936.3
17:50:16.782 INFO  ProgressMeter -        chr4:42836007            180.5               3778330          20934.5
17:50:26.792 INFO  ProgressMeter -        chr4:43635544            180.7               3782200          20936.6
17:50:36.801 INFO  ProgressMeter -        chr4:44357430            180.8               3785940          20937.9
17:50:46.831 INFO  ProgressMeter -        chr4:45059899            181.0               3789580          20938.7
17:50:56.843 INFO  ProgressMeter -        chr4:45884269            181.2               3793640          20941.8
17:51:06.860 INFO  ProgressMeter -        chr4:46768960            181.3               3797770          20945.3
17:51:16.885 INFO  ProgressMeter -        chr4:47519254            181.5               3801530          20946.8
17:51:26.903 INFO  ProgressMeter -        chr4:48277832            181.7               3805260          20948.0
17:51:37.166 INFO  ProgressMeter -        chr4:49065860            181.8               3809030          20949.1
17:51:47.168 INFO  ProgressMeter -        chr4:49385040            182.0               3810960          20940.5
17:51:57.171 INFO  ProgressMeter -        chr4:49669980            182.2               3812770          20931.3
17:52:07.291 INFO  ProgressMeter -        chr4:54920030            182.3               3831030          21012.0
17:52:17.329 INFO  ProgressMeter -        chr4:55687629            182.5               3834560          21012.1
17:52:27.347 INFO  ProgressMeter -        chr4:56607665            182.7               3838730          21015.7
17:52:37.366 INFO  ProgressMeter -        chr4:57226317            182.8               3842080          21014.9
17:52:47.393 INFO  ProgressMeter -        chr4:57976416            183.0               3845740          21015.7
17:52:57.401 INFO  ProgressMeter -        chr4:58610211            183.2               3849120          21015.0
17:53:07.403 INFO  ProgressMeter -        chr4:59214377            183.3               3852360          21013.6
17:53:17.437 INFO  ProgressMeter -        chr4:59866802            183.5               3855820          21013.3
17:53:27.438 INFO  ProgressMeter -        chr4:60493402            183.7               3859140          21012.3
17:53:37.451 INFO  ProgressMeter -        chr4:61125566            183.8               3862380          21010.8
17:53:47.458 INFO  ProgressMeter -        chr4:61745257            184.0               3865760          21010.2
17:53:57.472 INFO  ProgressMeter -        chr4:62310276            184.2               3868930          21008.3
17:54:07.488 INFO  ProgressMeter -        chr4:63017739            184.3               3872510          21008.7
17:54:17.492 INFO  ProgressMeter -        chr4:63802042            184.5               3876470          21011.2
17:54:27.502 INFO  ProgressMeter -        chr4:64656721            184.7               3880580          21014.5
17:54:37.508 INFO  ProgressMeter -        chr4:65515439            184.8               3884700          21017.8
17:54:47.520 INFO  ProgressMeter -        chr4:66206389            185.0               3888250          21018.0
17:54:57.539 INFO  ProgressMeter -        chr4:67372690            185.2               3893180          21025.7
17:55:07.541 INFO  ProgressMeter -        chr4:68279800            185.3               3897380          21029.5
17:55:17.557 INFO  ProgressMeter -        chr4:69086563            185.5               3901320          21031.8
