Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -Xmx200g -XX:+UseParallelGC -XX:ParallelGCThreads=4 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P019/P019_dna_normal_recal.bam --max-mnp-distance 0 -O results/mutect2/pon/P019_normal_for_pon.vcf.gz
11:22:42.750 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
11:22:43.061 INFO  Mutect2 - ------------------------------------------------------------
11:22:43.064 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
11:22:43.064 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
11:22:43.064 INFO  Mutect2 - Executing as vsc35407@g28l20 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
11:22:43.064 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
11:22:43.065 INFO  Mutect2 - Start Date/Time: June 25, 2024 at 11:22:42 AM CEST
11:22:43.065 INFO  Mutect2 - ------------------------------------------------------------
11:22:43.065 INFO  Mutect2 - ------------------------------------------------------------
11:22:43.065 INFO  Mutect2 - HTSJDK Version: 4.1.0
11:22:43.065 INFO  Mutect2 - Picard Version: 3.1.1
11:22:43.065 INFO  Mutect2 - Built for Spark Version: 3.5.0
11:22:43.066 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
11:22:43.066 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
11:22:43.066 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
11:22:43.066 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
11:22:43.066 INFO  Mutect2 - Deflater: IntelDeflater
11:22:43.066 INFO  Mutect2 - Inflater: IntelInflater
11:22:43.066 INFO  Mutect2 - GCS max retries/reopens: 20
11:22:43.066 INFO  Mutect2 - Requester pays: disabled
11:22:43.067 INFO  Mutect2 - Initializing engine
11:22:43.193 INFO  Mutect2 - Done initializing engine
11:22:43.201 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
11:22:43.282 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
11:22:43.283 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
11:22:43.283 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
11:22:43.293 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
11:22:43.321 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
11:22:43.321 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
11:22:43.323 INFO  IntelPairHmm - Available threads: 4
11:22:43.323 INFO  IntelPairHmm - Requested threads: 4
11:22:43.323 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
11:22:43.366 INFO  ProgressMeter - Starting traversal
11:22:43.367 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
13:29:29.713 INFO  ProgressMeter -        chr3:18162510            126.8               2514750          19836.7
13:29:39.716 INFO  ProgressMeter -        chr3:18872289            126.9               2518250          19838.2
13:29:49.744 INFO  ProgressMeter -        chr3:19792229            127.1               2522200          19843.2
13:29:59.754 INFO  ProgressMeter -        chr3:20265028            127.3               2525030          19839.5
13:30:09.796 INFO  ProgressMeter -        chr3:20979715            127.4               2528450          19840.2
13:30:19.828 INFO  ProgressMeter -        chr3:21520170            127.6               2531480          19838.0
13:30:29.857 INFO  ProgressMeter -        chr3:21987234            127.8               2534260          19833.8
13:30:39.859 INFO  ProgressMeter -        chr3:22511558            127.9               2537210          19831.0
13:30:49.884 INFO  ProgressMeter -        chr3:23137781            128.1               2540370          19829.8
13:30:59.914 INFO  ProgressMeter -        chr3:23729511            128.3               2543570          19828.9
13:31:09.914 INFO  ProgressMeter -        chr3:24328447            128.4               2546710          19827.6
13:31:19.924 INFO  ProgressMeter -        chr3:25088811            128.6               2550280          19829.7
13:31:29.930 INFO  ProgressMeter -        chr3:25604130            128.8               2553140          19826.2
13:31:39.936 INFO  ProgressMeter -        chr3:26454768            128.9               2556920          19829.9
13:31:49.938 INFO  ProgressMeter -        chr3:26907458            129.1               2559610          19825.1
13:32:00.005 INFO  ProgressMeter -        chr3:27580420            129.3               2562950          19825.2
13:32:10.036 INFO  ProgressMeter -        chr3:28154537            129.4               2565950          19822.8
13:32:20.045 INFO  ProgressMeter -        chr3:28849711            129.6               2569400          19823.9
13:32:30.061 INFO  ProgressMeter -        chr3:29405353            129.8               2572480          19822.1
13:32:40.067 INFO  ProgressMeter -        chr3:29903614            129.9               2575310          19818.5
13:32:50.073 INFO  ProgressMeter -        chr3:30594599            130.1               2578670          19818.9
13:33:00.082 INFO  ProgressMeter -        chr3:31203784            130.3               2581800          19817.5
13:33:10.090 INFO  ProgressMeter -        chr3:31805005            130.4               2584910          19816.0
13:33:20.114 INFO  ProgressMeter -        chr3:32383918            130.6               2587930          19813.8
13:33:30.152 INFO  ProgressMeter -        chr3:32888713            130.8               2590650          19809.3
13:33:40.178 INFO  ProgressMeter -        chr3:33538651            130.9               2593920          19809.0
13:33:50.197 INFO  ProgressMeter -        chr3:34353867            131.1               2597570          19811.6
13:34:00.207 INFO  ProgressMeter -        chr3:35245638            131.3               2601500          19816.3
13:34:10.233 INFO  ProgressMeter -        chr3:35985402            131.4               2605030          19818.0
13:34:20.237 INFO  ProgressMeter -        chr3:36591844            131.6               2608170          19816.7
13:34:30.253 INFO  ProgressMeter -        chr3:37314271            131.8               2611580          19817.5
13:34:40.265 INFO  ProgressMeter -        chr3:37995562            131.9               2614880          19817.5
13:34:50.291 INFO  ProgressMeter -        chr3:38748536            132.1               2618360          19818.7
13:35:00.309 INFO  ProgressMeter -        chr3:39463341            132.3               2621710          19819.0
13:35:10.313 INFO  ProgressMeter -        chr3:40079195            132.4               2624830          19817.7
13:35:20.336 INFO  ProgressMeter -        chr3:40813413            132.6               2628320          19819.0
13:35:30.343 INFO  ProgressMeter -        chr3:41674651            132.8               2632120          19822.7
13:35:40.357 INFO  ProgressMeter -        chr3:42456045            132.9               2635700          19824.8
13:35:50.377 INFO  ProgressMeter -        chr3:43116528            133.1               2638950          19824.3
13:36:00.382 INFO  ProgressMeter -        chr3:43883823            133.3               2642510          19826.2
13:36:10.405 INFO  ProgressMeter -        chr3:44623522            133.5               2645950          19827.2
13:36:20.421 INFO  ProgressMeter -        chr3:45229997            133.6               2649090          19825.9
13:36:30.439 INFO  ProgressMeter -        chr3:45838546            133.8               2652250          19824.8
13:36:40.444 INFO  ProgressMeter -        chr3:46632832            134.0               2655770          19826.4
13:36:50.458 INFO  ProgressMeter -        chr3:47416227            134.1               2659370          19828.6
13:37:00.486 INFO  ProgressMeter -        chr3:48065820            134.3               2662630          19828.2
13:37:10.486 INFO  ProgressMeter -        chr3:48724370            134.5               2665920          19828.0
13:37:20.496 INFO  ProgressMeter -        chr3:49352222            134.6               2669140          19827.4
13:37:30.533 INFO  ProgressMeter -        chr3:49975431            134.8               2672360          19826.7
13:37:40.561 INFO  ProgressMeter -        chr3:50629874            135.0               2675600          19826.1
13:37:50.577 INFO  ProgressMeter -        chr3:51216512            135.1               2678740          19824.9
13:38:00.590 INFO  ProgressMeter -        chr3:52051341            135.3               2682440          19827.8
13:38:10.606 INFO  ProgressMeter -        chr3:52929118            135.5               2686150          19830.7
13:38:20.629 INFO  ProgressMeter -        chr3:53565222            135.6               2689370          19830.0
13:38:30.633 INFO  ProgressMeter -        chr3:54263818            135.8               2692760          19830.7
13:38:40.647 INFO  ProgressMeter -        chr3:54887614            136.0               2695930          19829.6
13:38:50.679 INFO  ProgressMeter -        chr3:55424404            136.1               2698880          19826.9
13:39:00.702 INFO  ProgressMeter -        chr3:56086933            136.3               2702170          19826.8
13:39:10.739 INFO  ProgressMeter -        chr3:56711175            136.5               2705370          19825.9
13:39:20.846 INFO  ProgressMeter -        chr3:57384187            136.6               2708670          19825.6
13:39:30.875 INFO  ProgressMeter -        chr3:57902123            136.8               2711580          19822.7
13:39:40.887 INFO  ProgressMeter -        chr3:58449839            137.0               2714530          19820.1
13:39:50.889 INFO  ProgressMeter -        chr3:59218957            137.1               2718040          19821.6
13:40:00.897 INFO  ProgressMeter -        chr3:59752634            137.3               2721000          19819.1
13:40:10.915 INFO  ProgressMeter -        chr3:60291378            137.5               2723980          19816.7
13:40:20.932 INFO  ProgressMeter -        chr3:60969676            137.6               2727330          19817.0
13:40:30.949 INFO  ProgressMeter -        chr3:61570412            137.8               2730440          19815.5
13:40:40.973 INFO  ProgressMeter -        chr3:62136454            138.0               2733450          19813.3
13:40:50.974 INFO  ProgressMeter -        chr3:62953875            138.1               2737200          19816.6
13:41:00.999 INFO  ProgressMeter -        chr3:63645888            138.3               2740580          19817.1
13:41:11.012 INFO  ProgressMeter -        chr3:64332295            138.5               2743940          19817.5
13:41:21.030 INFO  ProgressMeter -        chr3:64958574            138.6               2747130          19816.6
13:41:31.050 INFO  ProgressMeter -        chr3:65569179            138.8               2750270          19815.4
13:41:41.065 INFO  ProgressMeter -        chr3:66131929            139.0               2753320          19813.5
13:41:51.099 INFO  ProgressMeter -        chr3:66765125            139.1               2756580          19813.1
13:42:01.109 INFO  ProgressMeter -        chr3:67356171            139.3               2759730          19812.0
13:42:11.122 INFO  ProgressMeter -        chr3:68163715            139.5               2763350          19814.3
13:42:21.149 INFO  ProgressMeter -        chr3:68738993            139.6               2766430          19812.6
13:42:31.186 INFO  ProgressMeter -        chr3:69278874            139.8               2769440          19810.4
13:42:41.217 INFO  ProgressMeter -        chr3:69862036            140.0               2772560          19809.1
13:42:51.226 INFO  ProgressMeter -        chr3:70507371            140.1               2775850          19809.0
13:43:01.246 INFO  ProgressMeter -        chr3:71221137            140.3               2779290          19809.9
13:43:11.269 INFO  ProgressMeter -        chr3:71798079            140.5               2782360          19808.2
13:43:21.293 INFO  ProgressMeter -        chr3:72312804            140.6               2785230          19805.1
13:43:31.310 INFO  ProgressMeter -        chr3:72932134            140.8               2788330          19803.6
13:43:41.314 INFO  ProgressMeter -        chr3:73387294            141.0               2791010          19799.2
13:43:51.334 INFO  ProgressMeter -        chr3:74065563            141.1               2794320          19799.2
13:44:01.346 INFO  ProgressMeter -        chr3:74754278            141.3               2797710          19799.8
13:44:11.421 INFO  ProgressMeter -        chr3:75497839            141.5               2801150          19800.7
13:44:21.446 INFO  ProgressMeter -        chr3:75893748            141.6               2803520          19794.0
13:44:31.452 INFO  ProgressMeter -        chr3:76579414            141.8               2807020          19795.4
13:44:41.461 INFO  ProgressMeter -        chr3:77161738            142.0               2810150          19794.2
13:44:51.467 INFO  ProgressMeter -        chr3:77755080            142.1               2813350          19793.5
13:45:01.480 INFO  ProgressMeter -        chr3:78534577            142.3               2817020          19796.1
13:45:11.495 INFO  ProgressMeter -        chr3:79316800            142.5               2820670          19798.5
13:45:21.499 INFO  ProgressMeter -        chr3:80243600            142.6               2824750          19804.0
13:45:31.510 INFO  ProgressMeter -        chr3:80841875            142.8               2827970          19803.4
13:45:41.516 INFO  ProgressMeter -        chr3:81506175            143.0               2831340          19803.9
13:45:51.542 INFO  ProgressMeter -        chr3:82263101            143.1               2834960          19806.0
13:46:01.553 INFO  ProgressMeter -        chr3:82917344            143.3               2838350          19806.6
13:46:11.553 INFO  ProgressMeter -        chr3:83695195            143.5               2842050          19809.4
13:46:21.557 INFO  ProgressMeter -        chr3:84415456            143.6               2845620          19811.3
13:46:31.570 INFO  ProgressMeter -        chr3:84987974            143.8               2848790          19810.3
13:46:41.617 INFO  ProgressMeter -        chr3:85627105            144.0               2852020          19809.7
13:46:51.639 INFO  ProgressMeter -        chr3:86260796            144.1               2855310          19809.6
13:47:01.650 INFO  ProgressMeter -        chr3:86835757            144.3               2858440          19808.4
13:47:11.673 INFO  ProgressMeter -        chr3:87588161            144.5               2862000          19810.1
13:47:21.686 INFO  ProgressMeter -        chr3:88419510            144.6               2865750          19813.2
13:47:31.704 INFO  ProgressMeter -        chr3:88991099            144.8               2868790          19811.3
13:47:41.715 INFO  ProgressMeter -        chr3:89847731            145.0               2872670          19815.3
13:47:51.717 INFO  ProgressMeter -        chr3:90900261            145.1               2877170          19823.5
13:48:01.774 INFO  ProgressMeter -        chr3:91448207            145.3               2879740          19818.3
13:48:11.775 INFO  ProgressMeter -        chr3:94428818            145.5               2890840          19871.9
13:48:21.795 INFO  ProgressMeter -        chr3:95233369            145.6               2894390          19873.5
13:48:31.806 INFO  ProgressMeter -        chr3:96234705            145.8               2898910          19881.8
13:48:41.847 INFO  ProgressMeter -        chr3:97065198            146.0               2902640          19884.5
13:48:51.865 INFO  ProgressMeter -        chr3:97830051            146.1               2906290          19886.8
13:49:01.883 INFO  ProgressMeter -        chr3:98276458            146.3               2909020          19882.8
13:49:11.898 INFO  ProgressMeter -        chr3:98843954            146.5               2912190          19881.8
13:49:21.919 INFO  ProgressMeter -        chr3:99382898            146.6               2915130          19879.2
13:49:31.919 INFO  ProgressMeter -       chr3:100259264            146.8               2919030          19883.2
13:49:41.937 INFO  ProgressMeter -       chr3:100855504            147.0               2922100          19881.5
13:49:51.966 INFO  ProgressMeter -       chr3:101123460            147.1               2923870          19870.9
13:50:01.982 INFO  ProgressMeter -       chr3:101691663            147.3               2926970          19869.4
13:50:11.985 INFO  ProgressMeter -       chr3:102334949            147.5               2930070          19868.0
13:50:22.006 INFO  ProgressMeter -       chr3:103238074            147.6               2933940          19871.7
13:50:32.006 INFO  ProgressMeter -       chr3:103794839            147.8               2936950          19869.7
13:50:42.013 INFO  ProgressMeter -       chr3:104358250            148.0               2939970          19867.7
13:50:52.024 INFO  ProgressMeter -       chr3:104956298            148.1               2943010          19865.8
13:51:02.036 INFO  ProgressMeter -       chr3:105910787            148.3               2947080          19870.9
13:51:12.122 INFO  ProgressMeter -       chr3:106450197            148.5               2950040          19868.4
13:51:22.144 INFO  ProgressMeter -       chr3:107055415            148.6               2953230          19867.5
13:51:32.164 INFO  ProgressMeter -       chr3:107631714            148.8               2956310          19865.9
13:51:42.186 INFO  ProgressMeter -       chr3:108212563            149.0               2959480          19864.9
13:51:52.213 INFO  ProgressMeter -       chr3:109102047            149.1               2963380          19868.8
13:52:02.232 INFO  ProgressMeter -       chr3:109833140            149.3               2966900          19870.2
13:52:12.233 INFO  ProgressMeter -       chr3:110478956            149.5               2970170          19869.9
13:52:22.243 INFO  ProgressMeter -       chr3:111133648            149.6               2973440          19869.6
13:52:32.264 INFO  ProgressMeter -       chr3:111738675            149.8               2976580          19868.4
13:52:42.284 INFO  ProgressMeter -       chr3:112237358            150.0               2979470          19865.5
13:52:52.291 INFO  ProgressMeter -       chr3:112874486            150.1               2982690          19864.9
13:53:02.293 INFO  ProgressMeter -       chr3:113609718            150.3               2986150          19865.9
13:53:12.300 INFO  ProgressMeter -       chr3:114399023            150.5               2989800          19868.1
13:53:22.306 INFO  ProgressMeter -       chr3:114915850            150.6               2992620          19864.9
13:53:32.339 INFO  ProgressMeter -       chr3:115509308            150.8               2995660          19863.0
13:53:42.351 INFO  ProgressMeter -       chr3:116118194            151.0               2998860          19862.2
13:53:52.355 INFO  ProgressMeter -       chr3:116695319            151.1               3001850          19860.1
13:54:02.377 INFO  ProgressMeter -       chr3:117420779            151.3               3005300          19861.0
13:54:12.381 INFO  ProgressMeter -       chr3:118369929            151.5               3009320          19865.7
13:54:22.386 INFO  ProgressMeter -       chr3:119191149            151.7               3013000          19868.1
13:54:32.400 INFO  ProgressMeter -       chr3:119741444            151.8               3016050          19866.3
13:54:42.418 INFO  ProgressMeter -       chr3:120414476            152.0               3019430          19866.7
13:54:52.423 INFO  ProgressMeter -       chr3:121186444            152.2               3023000          19868.4
13:55:02.441 INFO  ProgressMeter -       chr3:121760299            152.3               3026090          19866.9
13:55:12.461 INFO  ProgressMeter -       chr3:122439825            152.5               3029430          19867.1
13:55:22.482 INFO  ProgressMeter -       chr3:123085480            152.7               3032710          19866.8
13:55:32.499 INFO  ProgressMeter -       chr3:123724965            152.8               3035990          19866.6
13:55:42.509 INFO  ProgressMeter -       chr3:124351589            153.0               3039170          19865.7
13:55:52.525 INFO  ProgressMeter -       chr3:124925707            153.2               3042220          19864.0
13:56:02.535 INFO  ProgressMeter -       chr3:125587655            153.3               3045470          19863.6
13:56:12.536 INFO  ProgressMeter -       chr3:126261619            153.5               3048730          19863.2
13:56:22.557 INFO  ProgressMeter -       chr3:127076541            153.7               3052430          19865.7
13:56:32.559 INFO  ProgressMeter -       chr3:127602945            153.8               3055330          19863.0
13:56:42.589 INFO  ProgressMeter -       chr3:128196689            154.0               3058370          19861.2
13:56:52.637 INFO  ProgressMeter -       chr3:128545652            154.2               3060400          19852.8
13:57:02.663 INFO  ProgressMeter -       chr3:129006031            154.3               3062920          19847.6
13:57:12.683 INFO  ProgressMeter -       chr3:129621833            154.5               3066120          19846.9
13:57:22.709 INFO  ProgressMeter -       chr3:130338168            154.7               3069540          19847.6
13:57:32.719 INFO  ProgressMeter -       chr3:131053917            154.8               3072910          19848.0
13:57:42.737 INFO  ProgressMeter -       chr3:131618955            155.0               3075940          19846.1
13:57:52.765 INFO  ProgressMeter -       chr3:132255348            155.2               3079110          19845.2
13:58:02.784 INFO  ProgressMeter -       chr3:132859564            155.3               3082000          19842.4
13:58:12.802 INFO  ProgressMeter -       chr3:133597716            155.5               3085450          19843.3
13:58:22.819 INFO  ProgressMeter -       chr3:134524162            155.7               3089360          19847.2
13:58:32.835 INFO  ProgressMeter -       chr3:134974563            155.8               3092040          19843.1
13:58:42.862 INFO  ProgressMeter -       chr3:135687436            156.0               3095450          19843.7
13:58:52.885 INFO  ProgressMeter -       chr3:136244647            156.2               3098480          19841.9
13:59:02.889 INFO  ProgressMeter -       chr3:136863535            156.3               3101670          19841.1
13:59:12.919 INFO  ProgressMeter -       chr3:137523421            156.5               3104990          19841.1
13:59:22.933 INFO  ProgressMeter -       chr3:138137332            156.7               3108200          19840.5
13:59:32.957 INFO  ProgressMeter -       chr3:138949349            156.8               3111890          19842.9
13:59:42.972 INFO  ProgressMeter -       chr3:139647250            157.0               3115310          19843.6
13:59:52.979 INFO  ProgressMeter -       chr3:140256607            157.2               3118460          19842.6
14:00:02.984 INFO  ProgressMeter -       chr3:140948801            157.3               3121840          19843.0
14:00:12.998 INFO  ProgressMeter -       chr3:141702168            157.5               3125380          19844.5
14:00:23.007 INFO  ProgressMeter -       chr3:142395663            157.7               3128750          19844.8
14:00:33.009 INFO  ProgressMeter -       chr3:143060490            157.8               3132040          19844.7
14:00:43.012 INFO  ProgressMeter -       chr3:143856726            158.0               3135660          19846.7
14:00:53.035 INFO  ProgressMeter -       chr3:144502590            158.2               3138830          19845.8
14:01:03.045 INFO  ProgressMeter -       chr3:145110864            158.3               3141960          19844.6
14:01:13.053 INFO  ProgressMeter -       chr3:145787746            158.5               3145300          19844.8
14:01:23.076 INFO  ProgressMeter -       chr3:146437990            158.7               3148550          19844.4
14:01:33.087 INFO  ProgressMeter -       chr3:147228608            158.8               3152180          19846.4
14:01:43.113 INFO  ProgressMeter -       chr3:148076856            159.0               3156010          19849.6
14:01:53.121 INFO  ProgressMeter -       chr3:148495271            159.2               3158670          19845.6
14:02:03.121 INFO  ProgressMeter -       chr3:149176029            159.3               3162000          19845.7
14:02:13.128 INFO  ProgressMeter -       chr3:149669114            159.5               3164860          19842.9
14:02:23.138 INFO  ProgressMeter -       chr3:150500551            159.7               3168650          19845.9
14:02:33.170 INFO  ProgressMeter -       chr3:151189663            159.8               3172000          19846.1
14:02:43.198 INFO  ProgressMeter -       chr3:151786004            160.0               3175120          19844.8
14:02:53.199 INFO  ProgressMeter -       chr3:152413211            160.2               3178380          19844.6
14:03:03.215 INFO  ProgressMeter -       chr3:153053731            160.3               3181600          19844.0
14:03:13.231 INFO  ProgressMeter -       chr3:153724569            160.5               3184920          19844.0
14:03:23.273 INFO  ProgressMeter -       chr3:154418947            160.7               3188240          19844.0
14:03:33.289 INFO  ProgressMeter -       chr3:154936676            160.8               3191160          19841.6
14:03:43.315 INFO  ProgressMeter -       chr3:155732489            161.0               3194760          19843.3
14:03:53.319 INFO  ProgressMeter -       chr3:156313491            161.2               3197820          19841.8
14:04:03.347 INFO  ProgressMeter -       chr3:156792487            161.3               3200620          19838.6
14:04:13.370 INFO  ProgressMeter -       chr3:157610314            161.5               3204320          19841.0
14:04:23.377 INFO  ProgressMeter -       chr3:158286963            161.7               3207680          19841.3
14:04:33.400 INFO  ProgressMeter -       chr3:159139397            161.8               3211430          19844.0
14:04:43.425 INFO  ProgressMeter -       chr3:159861552            162.0               3214880          19844.8
14:04:53.429 INFO  ProgressMeter -       chr3:160366129            162.2               3217760          19842.2
14:05:03.436 INFO  ProgressMeter -       chr3:161182081            162.3               3221470          19844.6
14:05:13.447 INFO  ProgressMeter -       chr3:161974968            162.5               3225060          19846.4
14:05:23.481 INFO  ProgressMeter -       chr3:162803464            162.7               3228780          19848.8
14:05:33.496 INFO  ProgressMeter -       chr3:163598836            162.8               3232410          19850.8
14:05:43.498 INFO  ProgressMeter -       chr3:164488754            163.0               3236290          19854.3
14:05:53.507 INFO  ProgressMeter -       chr3:164971137            163.2               3239120          19851.3
14:06:03.526 INFO  ProgressMeter -       chr3:165408635            163.3               3241860          19847.8
14:06:13.531 INFO  ProgressMeter -       chr3:165878179            163.5               3244700          19844.9
14:06:23.540 INFO  ProgressMeter -       chr3:166574543            163.7               3248200          19846.1
14:06:33.559 INFO  ProgressMeter -       chr3:167029199            163.8               3250960          19842.7
14:06:43.576 INFO  ProgressMeter -       chr3:167537942            164.0               3253940          19840.7
14:06:53.580 INFO  ProgressMeter -       chr3:168324023            164.2               3257650          19843.1
14:07:03.614 INFO  ProgressMeter -       chr3:168881044            164.3               3260740          19841.7
14:07:13.639 INFO  ProgressMeter -       chr3:169386432            164.5               3263610          19839.0
14:07:23.673 INFO  ProgressMeter -       chr3:170107500            164.7               3267120          19840.2
14:07:33.685 INFO  ProgressMeter -       chr3:170713966            164.8               3270250          19839.1
14:07:43.711 INFO  ProgressMeter -       chr3:171635777            165.0               3274190          19842.9
14:07:53.715 INFO  ProgressMeter -       chr3:172304232            165.2               3277510          19843.0
14:08:03.738 INFO  ProgressMeter -       chr3:172941483            165.3               3280670          19842.0
14:08:13.747 INFO  ProgressMeter -       chr3:173501116            165.5               3283670          19840.1
14:08:23.761 INFO  ProgressMeter -       chr3:174244889            165.7               3287110          19840.9
14:08:33.784 INFO  ProgressMeter -       chr3:174853448            165.8               3290230          19839.8
14:08:43.868 INFO  ProgressMeter -       chr3:175439317            166.0               3293340          19838.4
14:08:53.871 INFO  ProgressMeter -       chr3:176156043            166.2               3296740          19839.0
14:09:03.881 INFO  ProgressMeter -       chr3:176881223            166.3               3300250          19840.2
14:09:13.885 INFO  ProgressMeter -       chr3:177503518            166.5               3303510          19839.9
14:09:23.910 INFO  ProgressMeter -       chr3:178101593            166.7               3306670          19838.9
14:09:33.925 INFO  ProgressMeter -       chr3:178729535            166.8               3310000          19839.1
14:09:43.925 INFO  ProgressMeter -       chr3:179401904            167.0               3313350          19839.3
14:09:53.934 INFO  ProgressMeter -       chr3:179991123            167.2               3316410          19837.8
14:10:03.963 INFO  ProgressMeter -       chr3:180614398            167.3               3319650          19837.4
14:10:13.995 INFO  ProgressMeter -       chr3:181371869            167.5               3323260          19839.1
14:10:24.018 INFO  ProgressMeter -       chr3:182005397            167.7               3326540          19838.9
14:10:34.034 INFO  ProgressMeter -       chr3:182663936            167.8               3329840          19838.8
14:10:44.040 INFO  ProgressMeter -       chr3:183511205            168.0               3333600          19841.5
14:10:54.048 INFO  ProgressMeter -       chr3:184375162            168.2               3337430          19844.6
14:11:04.066 INFO  ProgressMeter -       chr3:185094697            168.3               3340880          19845.4
14:11:14.081 INFO  ProgressMeter -       chr3:185852031            168.5               3344420          19846.8
14:11:24.112 INFO  ProgressMeter -       chr3:186489236            168.7               3347580          19845.9
14:11:34.120 INFO  ProgressMeter -       chr3:187171389            168.8               3350910          19846.0
14:11:44.141 INFO  ProgressMeter -       chr3:187778377            169.0               3354000          19844.6
14:11:54.163 INFO  ProgressMeter -       chr3:188397877            169.2               3357090          19843.3
14:12:04.191 INFO  ProgressMeter -       chr3:189036314            169.3               3360300          19842.7
14:12:14.197 INFO  ProgressMeter -       chr3:189608014            169.5               3363260          19840.6
14:12:24.210 INFO  ProgressMeter -       chr3:190164331            169.7               3366180          19838.3
14:12:34.214 INFO  ProgressMeter -       chr3:190700190            169.8               3369120          19836.2
14:12:44.243 INFO  ProgressMeter -       chr3:191285451            170.0               3372200          19834.8
14:12:54.246 INFO  ProgressMeter -       chr3:191976884            170.2               3375530          19834.9
14:13:04.258 INFO  ProgressMeter -       chr3:192528495            170.3               3378510          19833.0
14:13:14.268 INFO  ProgressMeter -       chr3:193121914            170.5               3381550          19831.4
14:13:24.286 INFO  ProgressMeter -       chr3:193794618            170.7               3384900          19831.6
14:13:34.291 INFO  ProgressMeter -       chr3:194273365            170.8               3387690          19828.6
14:13:44.297 INFO  ProgressMeter -       chr3:194801555            171.0               3390610          19826.3
14:13:54.303 INFO  ProgressMeter -       chr3:195400552            171.2               3393740          19825.3
14:14:04.346 INFO  ProgressMeter -       chr3:196050468            171.3               3396970          19824.8
14:14:14.380 INFO  ProgressMeter -       chr3:196651918            171.5               3400080          19823.6
14:14:24.392 INFO  ProgressMeter -       chr3:197240125            171.7               3403130          19822.1
14:14:34.432 INFO  ProgressMeter -       chr3:197648207            171.9               3405510          19816.6
14:14:44.450 INFO  ProgressMeter -       chr3:198176925            172.0               3408360          19814.0
14:14:54.493 INFO  ProgressMeter -       chr3:198377043            172.2               3409660          19802.3
14:15:04.514 INFO  ProgressMeter -       chr3:198659977            172.4               3411490          19793.7
14:15:14.534 INFO  ProgressMeter -       chr3:198999476            172.5               3413470          19786.0
14:15:24.550 INFO  ProgressMeter -       chr3:199519876            172.7               3416320          19783.4
14:15:34.570 INFO  ProgressMeter -       chr3:200111290            172.9               3419430          19782.3
14:15:44.587 INFO  ProgressMeter -       chr3:200542049            173.0               3421930          19777.6
14:15:54.599 INFO  ProgressMeter -          chr4:248041            173.2               3425670          19780.2
14:16:04.647 INFO  ProgressMeter -          chr4:847722            173.4               3428670          19778.4
14:16:14.665 INFO  ProgressMeter -         chr4:1478874            173.5               3431930          19778.1
14:16:24.670 INFO  ProgressMeter -         chr4:2122882            173.7               3435130          19777.5
