Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -Xmx200g -XX:+UseParallelGC -XX:ParallelGCThreads=4 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P065/P065_dna_normal_recal.bam --max-mnp-distance 0 -O results/mutect2/pon/P065_normal_for_pon.vcf.gz
14:49:52.448 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
14:49:52.547 INFO  Mutect2 - ------------------------------------------------------------
14:49:52.549 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
14:49:52.549 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
14:49:52.549 INFO  Mutect2 - Executing as vsc35407@i28l15 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
14:49:52.549 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
14:49:52.549 INFO  Mutect2 - Start Date/Time: June 24, 2024 at 2:49:52 PM CEST
14:49:52.550 INFO  Mutect2 - ------------------------------------------------------------
14:49:52.550 INFO  Mutect2 - ------------------------------------------------------------
14:49:52.550 INFO  Mutect2 - HTSJDK Version: 4.1.0
14:49:52.550 INFO  Mutect2 - Picard Version: 3.1.1
14:49:52.550 INFO  Mutect2 - Built for Spark Version: 3.5.0
14:49:52.550 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
14:49:52.550 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
14:49:52.550 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
14:49:52.551 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
14:49:52.551 INFO  Mutect2 - Deflater: IntelDeflater
14:49:52.551 INFO  Mutect2 - Inflater: IntelInflater
14:49:52.551 INFO  Mutect2 - GCS max retries/reopens: 20
14:49:52.551 INFO  Mutect2 - Requester pays: disabled
14:49:52.551 INFO  Mutect2 - Initializing engine
14:49:52.703 INFO  Mutect2 - Done initializing engine
14:49:52.708 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
14:49:52.713 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
14:49:52.714 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
14:49:52.714 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
14:49:52.722 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
14:49:52.741 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
14:49:52.741 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
14:49:52.742 INFO  IntelPairHmm - Available threads: 4
14:49:52.742 INFO  IntelPairHmm - Requested threads: 4
14:49:52.742 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
14:49:52.772 INFO  ProgressMeter - Starting traversal
14:49:52.773 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
16:07:09.670 INFO  ProgressMeter -       chr2:165053490             77.3               2041820          26420.5
16:07:19.676 INFO  ProgressMeter -       chr2:165977199             77.4               2046360          26422.2
16:07:29.733 INFO  ProgressMeter -       chr2:166875939             77.6               2050820          26422.6
16:07:39.734 INFO  ProgressMeter -       chr2:167703623             77.8               2055080          26420.8
16:07:49.756 INFO  ProgressMeter -       chr2:168603114             77.9               2059580          26421.9
16:07:59.765 INFO  ProgressMeter -       chr2:169356324             78.1               2063590          26416.8
16:08:09.775 INFO  ProgressMeter -       chr2:170194615             78.3               2067880          26415.3
16:08:19.782 INFO  ProgressMeter -       chr2:170983081             78.5               2071930          26410.8
16:08:29.803 INFO  ProgressMeter -       chr2:171785964             78.6               2076040          26407.0
16:08:39.837 INFO  ProgressMeter -       chr2:172615994             78.8               2080280          26404.7
16:08:49.839 INFO  ProgressMeter -       chr2:173521904             79.0               2084680          26404.7
16:08:59.852 INFO  ProgressMeter -       chr2:174356509             79.1               2088990          26403.5
16:09:09.863 INFO  ProgressMeter -       chr2:175090759             79.3               2093040          26399.0
16:09:19.876 INFO  ProgressMeter -       chr2:175971237             79.5               2097420          26398.7
16:09:29.890 INFO  ProgressMeter -       chr2:176742002             79.6               2101500          26394.6
16:09:39.891 INFO  ProgressMeter -       chr2:177694914             79.8               2106170          26398.0
16:09:49.899 INFO  ProgressMeter -       chr2:178666963             80.0               2110840          26401.3
16:09:59.912 INFO  ProgressMeter -       chr2:179738237             80.1               2115720          26407.2
16:10:09.920 INFO  ProgressMeter -       chr2:180586023             80.3               2120140          26407.4
16:10:19.940 INFO  ProgressMeter -       chr2:181481309             80.5               2124670          26408.9
16:10:29.949 INFO  ProgressMeter -       chr2:182429529             80.6               2129260          26411.2
16:10:39.949 INFO  ProgressMeter -       chr2:183334331             80.8               2133730          26412.0
16:10:49.984 INFO  ProgressMeter -       chr2:184131554             81.0               2137950          26409.6
16:10:59.994 INFO  ProgressMeter -       chr2:185038277             81.1               2142500          26411.4
16:11:10.000 INFO  ProgressMeter -       chr2:186062056             81.3               2147360          26417.0
16:11:20.000 INFO  ProgressMeter -       chr2:187225624             81.5               2152600          26427.3
16:11:30.000 INFO  ProgressMeter -       chr2:188253616             81.6               2157450          26432.7
16:11:40.004 INFO  ProgressMeter -       chr2:189511437             81.8               2162900          26445.5
16:11:50.004 INFO  ProgressMeter -       chr2:190268571             82.0               2166980          26441.5
16:12:00.019 INFO  ProgressMeter -       chr2:191312787             82.1               2171770          26446.1
16:12:10.026 INFO  ProgressMeter -       chr2:192172954             82.3               2176070          26444.7
16:12:20.037 INFO  ProgressMeter -       chr2:193171652             82.5               2180810          26448.7
16:12:30.040 INFO  ProgressMeter -       chr2:194123368             82.6               2185460          26451.6
16:12:40.060 INFO  ProgressMeter -       chr2:195341230             82.8               2190870          26463.6
16:12:50.069 INFO  ProgressMeter -       chr2:196334713             83.0               2195550          26466.8
16:13:00.078 INFO  ProgressMeter -       chr2:197315915             83.1               2200180          26469.4
16:13:10.080 INFO  ProgressMeter -       chr2:198285725             83.3               2204770          26471.5
16:13:20.086 INFO  ProgressMeter -       chr2:199277606             83.5               2209420          26474.3
16:13:30.087 INFO  ProgressMeter -       chr2:200368617             83.6               2214370          26480.7
16:13:40.101 INFO  ProgressMeter -       chr2:201359369             83.8               2218990          26483.1
16:13:50.114 INFO  ProgressMeter -       chr2:202353638             84.0               2223600          26485.4
16:14:00.134 INFO  ProgressMeter -       chr2:203124323             84.1               2227690          26481.4
16:14:10.168 INFO  ProgressMeter -       chr2:204250363             84.3               2232700          26488.3
16:14:20.176 INFO  ProgressMeter -       chr2:205093035             84.5               2236970          26486.6
16:14:30.181 INFO  ProgressMeter -       chr2:206114378             84.6               2241760          26491.0
16:14:40.183 INFO  ProgressMeter -       chr2:206985891             84.8               2246060          26489.6
16:14:50.183 INFO  ProgressMeter -       chr2:207850693             85.0               2250430          26489.1
16:15:00.189 INFO  ProgressMeter -       chr2:208667729             85.1               2254570          26485.8
16:15:10.194 INFO  ProgressMeter -       chr2:209574230             85.3               2258910          26484.9
16:15:20.201 INFO  ProgressMeter -       chr2:210389332             85.5               2263170          26483.1
16:15:30.204 INFO  ProgressMeter -       chr2:211420104             85.6               2268030          26488.3
16:15:40.239 INFO  ProgressMeter -       chr2:212228610             85.8               2272230          26485.6
16:15:50.257 INFO  ProgressMeter -       chr2:212985774             86.0               2276290          26481.4
16:16:00.264 INFO  ProgressMeter -       chr2:213985412             86.1               2281080          26485.7
16:16:10.281 INFO  ProgressMeter -       chr2:214746206             86.3               2285160          26481.8
16:16:20.300 INFO  ProgressMeter -       chr2:215708851             86.5               2289730          26483.5
16:16:30.304 INFO  ProgressMeter -       chr2:216514683             86.6               2293880          26480.4
16:16:40.317 INFO  ProgressMeter -       chr2:217434799             86.8               2298330          26480.8
16:16:50.336 INFO  ProgressMeter -       chr2:218274840             87.0               2302560          26478.6
16:17:00.354 INFO  ProgressMeter -       chr2:219162030             87.1               2306850          26477.1
16:17:10.366 INFO  ProgressMeter -       chr2:220055930             87.3               2311210          26476.4
16:17:20.376 INFO  ProgressMeter -       chr2:221018007             87.5               2315750          26477.8
16:17:30.392 INFO  ProgressMeter -       chr2:221978350             87.6               2320370          26480.1
16:17:40.400 INFO  ProgressMeter -       chr2:222963271             87.8               2325040          26483.0
16:17:50.401 INFO  ProgressMeter -       chr2:223779580             88.0               2329230          26480.4
16:18:00.403 INFO  ProgressMeter -       chr2:224706700             88.1               2333730          26481.4
16:18:10.410 INFO  ProgressMeter -       chr2:225475599             88.3               2337790          26477.4
16:18:20.417 INFO  ProgressMeter -       chr2:226322824             88.5               2342070          26475.8
16:18:30.420 INFO  ProgressMeter -       chr2:227181319             88.6               2346480          26475.8
16:18:40.423 INFO  ProgressMeter -       chr2:228030467             88.8               2350720          26473.8
16:18:50.429 INFO  ProgressMeter -       chr2:228662570             89.0               2354250          26463.9
16:19:00.441 INFO  ProgressMeter -       chr2:229541647             89.1               2358670          26463.9
16:19:10.450 INFO  ProgressMeter -       chr2:230347297             89.3               2362800          26460.7
16:19:20.454 INFO  ProgressMeter -       chr2:231032733             89.5               2366570          26453.5
16:19:30.468 INFO  ProgressMeter -       chr2:231783130             89.6               2370540          26448.6
16:19:40.485 INFO  ProgressMeter -       chr2:232599012             89.8               2374720          26446.0
16:19:50.504 INFO  ProgressMeter -       chr2:233470755             90.0               2379030          26444.8
16:20:00.521 INFO  ProgressMeter -       chr2:234307623             90.1               2383320          26443.4
16:20:10.540 INFO  ProgressMeter -       chr2:235127937             90.3               2387530          26441.1
16:20:20.547 INFO  ProgressMeter -       chr2:235878871             90.5               2391580          26437.1
16:20:30.555 INFO  ProgressMeter -       chr2:236723979             90.6               2395860          26435.7
16:20:40.561 INFO  ProgressMeter -       chr2:237518778             90.8               2399870          26431.3
16:20:50.565 INFO  ProgressMeter -       chr2:238389120             91.0               2404070          26429.0
16:21:00.567 INFO  ProgressMeter -       chr2:239084605             91.1               2407800          26421.6
16:21:10.580 INFO  ProgressMeter -       chr2:239839058             91.3               2411800          26417.1
16:21:20.628 INFO  ProgressMeter -       chr2:240574116             91.5               2415810          26412.6
16:21:30.648 INFO  ProgressMeter -       chr2:241333339             91.6               2419930          26409.4
16:21:40.674 INFO  ProgressMeter -       chr2:242041299             91.8               2423860          26404.2
16:21:50.700 INFO  ProgressMeter -       chr2:242624761             92.0               2427390          26394.6
16:22:00.714 INFO  ProgressMeter -          chr3:705493             92.1               2431410          26390.4
16:22:10.732 INFO  ProgressMeter -         chr3:1453588             92.3               2435380          26385.7
16:22:20.732 INFO  ProgressMeter -         chr3:2146596             92.5               2439250          26380.0
16:22:30.757 INFO  ProgressMeter -         chr3:2798691             92.6               2442990          26372.8
16:22:40.762 INFO  ProgressMeter -         chr3:3477710             92.8               2446680          26365.1
16:22:50.763 INFO  ProgressMeter -         chr3:4296706             93.0               2450840          26362.6
16:23:00.768 INFO  ProgressMeter -         chr3:5099840             93.1               2454910          26359.1
16:23:10.787 INFO  ProgressMeter -         chr3:5808480             93.3               2458720          26352.8
16:23:20.790 INFO  ProgressMeter -         chr3:6520591             93.5               2462600          26347.3
16:23:30.808 INFO  ProgressMeter -         chr3:7130989             93.6               2466130          26338.0
16:23:40.812 INFO  ProgressMeter -         chr3:7849257             93.8               2470000          26332.4
16:23:50.829 INFO  ProgressMeter -         chr3:8531303             94.0               2473710          26325.1
16:24:00.846 INFO  ProgressMeter -         chr3:9336640             94.1               2477790          26321.8
16:24:10.859 INFO  ProgressMeter -        chr3:10187304             94.3               2482020          26320.1
16:24:20.873 INFO  ProgressMeter -        chr3:11055672             94.5               2486350          26319.4
16:24:30.877 INFO  ProgressMeter -        chr3:11866065             94.6               2490560          26317.5
16:24:40.891 INFO  ProgressMeter -        chr3:12650628             94.8               2494640          26314.2
16:24:50.941 INFO  ProgressMeter -        chr3:13411166             95.0               2498610          26309.6
16:25:00.953 INFO  ProgressMeter -        chr3:14083099             95.1               2502410          26303.4
16:25:10.963 INFO  ProgressMeter -        chr3:14867617             95.3               2506470          26300.0
16:25:20.972 INFO  ProgressMeter -        chr3:15746795             95.5               2510770          26299.1
16:25:30.980 INFO  ProgressMeter -        chr3:16481325             95.6               2514700          26294.3
16:25:40.998 INFO  ProgressMeter -        chr3:17259729             95.8               2518800          26291.2
16:25:51.022 INFO  ProgressMeter -        chr3:18246886             96.0               2523440          26293.8
16:26:01.025 INFO  ProgressMeter -        chr3:19328187             96.1               2528370          26299.5
16:26:11.038 INFO  ProgressMeter -        chr3:20125420             96.3               2532610          26298.0
16:26:21.062 INFO  ProgressMeter -        chr3:20878184             96.5               2536700          26294.8
16:26:31.071 INFO  ProgressMeter -        chr3:21589788             96.6               2540680          26290.6
16:26:41.072 INFO  ProgressMeter -        chr3:22260942             96.8               2544530          26285.1
16:26:51.080 INFO  ProgressMeter -        chr3:23109202             97.0               2548860          26284.6
16:27:01.096 INFO  ProgressMeter -        chr3:23947790             97.1               2553160          26283.6
16:27:11.110 INFO  ProgressMeter -        chr3:24906143             97.3               2557770          26285.9
16:27:21.118 INFO  ProgressMeter -        chr3:25905474             97.5               2562450          26289.0
16:27:31.149 INFO  ProgressMeter -        chr3:26852936             97.6               2567020          26290.8
16:27:41.161 INFO  ProgressMeter -        chr3:27658676             97.8               2571170          26288.3
16:27:51.172 INFO  ProgressMeter -        chr3:28508468             98.0               2575520          26288.0
16:28:01.183 INFO  ProgressMeter -        chr3:29398695             98.1               2580010          26289.0
16:28:11.184 INFO  ProgressMeter -        chr3:30147939             98.3               2584070          26285.8
16:28:21.188 INFO  ProgressMeter -        chr3:30822284             98.5               2587800          26279.1
16:28:31.188 INFO  ProgressMeter -        chr3:31883252             98.6               2592630          26283.7
16:28:41.228 INFO  ProgressMeter -        chr3:32632765             98.8               2596490          26278.2
16:28:51.239 INFO  ProgressMeter -        chr3:33374243             99.0               2600490          26274.4
16:29:01.240 INFO  ProgressMeter -        chr3:34220218             99.1               2604760          26273.3
16:29:11.240 INFO  ProgressMeter -        chr3:35030398             99.3               2609000          26271.9
16:29:21.253 INFO  ProgressMeter -        chr3:36009621             99.5               2613710          26275.1
16:29:31.275 INFO  ProgressMeter -        chr3:36873164             99.6               2618070          26274.8
16:29:41.280 INFO  ProgressMeter -        chr3:37904918             99.8               2622790          26278.2
16:29:51.287 INFO  ProgressMeter -        chr3:38939896            100.0               2627530          26281.8
16:30:01.290 INFO  ProgressMeter -        chr3:39947570            100.1               2632210          26284.8
16:30:11.298 INFO  ProgressMeter -        chr3:40992822            100.3               2637050          26289.3
16:30:21.308 INFO  ProgressMeter -        chr3:41671828            100.5               2640860          26283.6
16:30:31.315 INFO  ProgressMeter -        chr3:42257381            100.6               2644320          26274.4
16:30:41.323 INFO  ProgressMeter -        chr3:43111172            100.8               2648630          26273.7
16:30:51.327 INFO  ProgressMeter -        chr3:44167584            101.0               2653420          26277.8
16:31:01.334 INFO  ProgressMeter -        chr3:45102001            101.1               2657890          26278.6
16:31:11.341 INFO  ProgressMeter -        chr3:45876748            101.3               2661980          26275.7
16:31:21.396 INFO  ProgressMeter -        chr3:46560599            101.5               2665780          26269.8
16:31:31.398 INFO  ProgressMeter -        chr3:47549198            101.6               2670400          26272.2
16:31:41.414 INFO  ProgressMeter -        chr3:48378009            101.8               2674640          26270.7
16:31:51.419 INFO  ProgressMeter -        chr3:49264607            102.0               2679030          26270.8
16:32:01.475 INFO  ProgressMeter -        chr3:50071485            102.1               2683260          26269.1
16:32:11.483 INFO  ProgressMeter -        chr3:50949044            102.3               2687600          26268.7
16:32:21.501 INFO  ProgressMeter -        chr3:51931138            102.5               2692230          26271.1
16:32:31.527 INFO  ProgressMeter -        chr3:53022525            102.6               2697060          26275.4
16:32:41.541 INFO  ProgressMeter -        chr3:53774969            102.8               2701080          26271.8
16:32:51.550 INFO  ProgressMeter -        chr3:54686672            103.0               2705490          26272.1
16:33:01.559 INFO  ProgressMeter -        chr3:55538169            103.1               2709810          26271.5
16:33:11.565 INFO  ProgressMeter -        chr3:56487132            103.3               2714420          26273.7
16:33:21.584 INFO  ProgressMeter -        chr3:57413730            103.5               2718930          26274.9
16:33:31.605 INFO  ProgressMeter -        chr3:58124541            103.6               2722800          26269.9
16:33:41.619 INFO  ProgressMeter -        chr3:59101949            103.8               2727420          26272.2
16:33:51.628 INFO  ProgressMeter -        chr3:59955666            104.0               2731680          26271.0
16:34:01.651 INFO  ProgressMeter -        chr3:60662793            104.1               2735580          26266.3
16:34:11.669 INFO  ProgressMeter -        chr3:61382603            104.3               2739510          26261.9
16:34:21.669 INFO  ProgressMeter -        chr3:62261597            104.5               2743840          26261.5
16:34:31.671 INFO  ProgressMeter -        chr3:63233212            104.6               2748480          26264.0
16:34:41.685 INFO  ProgressMeter -        chr3:63951288            104.8               2752440          26259.9
16:34:51.685 INFO  ProgressMeter -        chr3:64907829            105.0               2757000          26261.7
16:35:01.701 INFO  ProgressMeter -        chr3:65693454            105.1               2761170          26259.6
16:35:11.718 INFO  ProgressMeter -        chr3:66298072            105.3               2764810          26252.6
16:35:21.750 INFO  ProgressMeter -        chr3:67180417            105.5               2769200          26252.6
16:35:31.752 INFO  ProgressMeter -        chr3:68077765            105.6               2773640          26253.2
16:35:41.766 INFO  ProgressMeter -        chr3:69017340            105.8               2778200          26254.9
16:35:51.779 INFO  ProgressMeter -        chr3:69834675            106.0               2782440          26253.5
16:36:01.787 INFO  ProgressMeter -        chr3:70842339            106.2               2787190          26257.0
16:36:11.804 INFO  ProgressMeter -        chr3:71736710            106.3               2791630          26257.6
16:36:21.805 INFO  ProgressMeter -        chr3:72542402            106.5               2795770          26255.3
16:36:31.806 INFO  ProgressMeter -        chr3:73325703            106.7               2799840          26252.5
16:36:41.838 INFO  ProgressMeter -        chr3:74051189            106.8               2803750          26248.0
16:36:51.852 INFO  ProgressMeter -        chr3:74897287            107.0               2808100          26247.7
16:37:01.886 INFO  ProgressMeter -        chr3:75609027            107.2               2811780          26241.1
16:37:11.895 INFO  ProgressMeter -        chr3:76229831            107.3               2815290          26233.0
16:37:21.905 INFO  ProgressMeter -        chr3:77026374            107.5               2819550          26231.9
16:37:31.906 INFO  ProgressMeter -        chr3:77962852            107.7               2824170          26234.2
16:37:41.923 INFO  ProgressMeter -        chr3:78869613            107.8               2828800          26236.5
16:37:51.938 INFO  ProgressMeter -        chr3:79939948            108.0               2833740          26241.7
16:38:01.955 INFO  ProgressMeter -        chr3:80817476            108.2               2838200          26242.4
16:38:11.971 INFO  ProgressMeter -        chr3:81827989            108.3               2843010          26246.4
16:38:21.975 INFO  ProgressMeter -        chr3:82690647            108.5               2847470          26247.2
16:38:31.980 INFO  ProgressMeter -        chr3:83623127            108.7               2852120          26249.7
16:38:41.984 INFO  ProgressMeter -        chr3:84592857            108.8               2856850          26252.9
16:38:51.991 INFO  ProgressMeter -        chr3:85489277            109.0               2861400          26254.5
16:39:02.011 INFO  ProgressMeter -        chr3:86284405            109.2               2865520          26252.1
16:39:12.016 INFO  ProgressMeter -        chr3:87123498            109.3               2869920          26252.3
16:39:22.035 INFO  ProgressMeter -        chr3:88105032            109.5               2874620          26255.2
16:39:32.047 INFO  ProgressMeter -        chr3:88814366            109.7               2878580          26251.3
16:39:42.049 INFO  ProgressMeter -        chr3:89967509            109.8               2883740          26258.5
16:39:52.056 INFO  ProgressMeter -        chr3:91101649            110.0               2888800          26264.7
16:40:02.062 INFO  ProgressMeter -        chr3:92787525            110.2               2895680          26287.4
16:40:12.066 INFO  ProgressMeter -        chr3:95459003            110.3               2906500          26345.7
16:40:22.072 INFO  ProgressMeter -        chr3:96998146            110.5               2913310          26367.6
16:40:32.084 INFO  ProgressMeter -        chr3:97811652            110.7               2917590          26366.5
16:40:42.084 INFO  ProgressMeter -        chr3:98482691            110.8               2921450          26361.7
16:40:52.084 INFO  ProgressMeter -        chr3:99343090            111.0               2925940          26362.5
16:41:02.108 INFO  ProgressMeter -       chr3:100532611            111.2               2931140          26369.7
16:41:12.121 INFO  ProgressMeter -       chr3:101037824            111.3               2934180          26357.5
16:41:22.129 INFO  ProgressMeter -       chr3:102121458            111.5               2939170          26362.8
16:41:32.134 INFO  ProgressMeter -       chr3:103183445            111.7               2944040          26367.1
16:41:42.148 INFO  ProgressMeter -       chr3:104033662            111.8               2948310          26365.9
16:41:52.148 INFO  ProgressMeter -       chr3:104760323            112.0               2952250          26361.8
16:42:02.157 INFO  ProgressMeter -       chr3:105771298            112.2               2956990          26364.9
16:42:12.171 INFO  ProgressMeter -       chr3:106457360            112.3               2960810          26359.7
16:42:22.182 INFO  ProgressMeter -       chr3:107399658            112.5               2965400          26361.4
16:42:32.203 INFO  ProgressMeter -       chr3:108109690            112.7               2969340          26357.3
16:42:42.207 INFO  ProgressMeter -       chr3:109036333            112.8               2973870          26358.5
16:42:52.227 INFO  ProgressMeter -       chr3:109879516            113.0               2978170          26357.6
16:43:02.235 INFO  ProgressMeter -       chr3:110904111            113.2               2982970          26361.2
16:43:12.258 INFO  ProgressMeter -       chr3:111761160            113.3               2987360          26361.1
16:43:22.263 INFO  ProgressMeter -       chr3:112501899            113.5               2991390          26357.8
16:43:32.270 INFO  ProgressMeter -       chr3:113533445            113.7               2996200          26361.5
16:43:42.282 INFO  ProgressMeter -       chr3:114575901            113.8               3001040          26365.4
16:43:52.290 INFO  ProgressMeter -       chr3:115228651            114.0               3004690          26358.8
16:44:02.314 INFO  ProgressMeter -       chr3:116101606            114.2               3009080          26358.7
16:44:12.337 INFO  ProgressMeter -       chr3:116924514            114.3               3013340          26357.4
16:44:22.348 INFO  ProgressMeter -       chr3:118135391            114.5               3018600          26364.9
16:44:32.359 INFO  ProgressMeter -       chr3:119201988            114.7               3023500          26369.3
16:44:42.369 INFO  ProgressMeter -       chr3:120013194            114.8               3027740          26367.9
16:44:52.387 INFO  ProgressMeter -       chr3:121083995            115.0               3032670          26372.5
16:45:02.398 INFO  ProgressMeter -       chr3:121900837            115.2               3036980          26371.7
16:45:12.398 INFO  ProgressMeter -       chr3:122853828            115.3               3041520          26373.0
16:45:22.402 INFO  ProgressMeter -       chr3:123704734            115.5               3045860          26372.5
16:45:32.402 INFO  ProgressMeter -       chr3:124546757            115.7               3050050          26370.7
16:45:42.427 INFO  ProgressMeter -       chr3:125294739            115.8               3054060          26367.3
16:45:52.485 INFO  ProgressMeter -       chr3:126067578            116.0               3058120          26364.2
16:46:02.492 INFO  ProgressMeter -       chr3:127242180            116.2               3063250          26370.5
16:46:12.509 INFO  ProgressMeter -       chr3:127840901            116.3               3066760          26362.8
16:46:22.723 INFO  ProgressMeter -       chr3:128546620            116.5               3070370          26355.3
16:46:32.735 INFO  ProgressMeter -       chr3:129099022            116.7               3073650          26345.7
16:46:42.746 INFO  ProgressMeter -       chr3:130057003            116.8               3078190          26346.9
16:46:52.755 INFO  ProgressMeter -       chr3:131036275            117.0               3082810          26348.9
16:47:02.770 INFO  ProgressMeter -       chr3:132073899            117.2               3087590          26352.1
16:47:12.792 INFO  ProgressMeter -       chr3:132983311            117.3               3091940          26351.7
16:47:22.800 INFO  ProgressMeter -       chr3:134046899            117.5               3096810          26355.7
16:47:32.818 INFO  ProgressMeter -       chr3:134770052            117.7               3100570          26350.3
16:47:42.829 INFO  ProgressMeter -       chr3:135533397            117.8               3104600          26347.2
16:47:52.830 INFO  ProgressMeter -       chr3:136374989            118.0               3108760          26345.2
16:48:02.830 INFO  ProgressMeter -       chr3:137233498            118.2               3113050          26344.4
16:48:12.841 INFO  ProgressMeter -       chr3:138263089            118.3               3117790          26347.3
16:48:22.865 INFO  ProgressMeter -       chr3:139210650            118.5               3122290          26348.1
16:48:32.872 INFO  ProgressMeter -       chr3:140133837            118.7               3126740          26348.6
16:48:42.893 INFO  ProgressMeter -       chr3:140997044            118.8               3130920          26346.7
16:48:52.913 INFO  ProgressMeter -       chr3:141755769            119.0               3134900          26343.2
16:49:02.931 INFO  ProgressMeter -       chr3:142720497            119.2               3139440          26344.4
16:49:12.947 INFO  ProgressMeter -       chr3:143572690            119.3               3143710          26343.3
16:49:22.970 INFO  ProgressMeter -       chr3:144513700            119.5               3148140          26343.5
16:49:32.979 INFO  ProgressMeter -       chr3:145348358            119.7               3152310          26341.7
16:49:43.011 INFO  ProgressMeter -       chr3:146130004            119.8               3156320          26338.4
16:49:53.018 INFO  ProgressMeter -       chr3:147110685            120.0               3160860          26339.6
16:50:03.026 INFO  ProgressMeter -       chr3:148061312            120.2               3165420          26341.0
16:50:13.053 INFO  ProgressMeter -       chr3:148794052            120.3               3169320          26336.8
16:50:23.062 INFO  ProgressMeter -       chr3:149490477            120.5               3173180          26332.4
16:50:33.068 INFO  ProgressMeter -       chr3:150386349            120.7               3177600          26332.6
16:50:43.083 INFO  ProgressMeter -       chr3:151239892            120.8               3181860          26331.5
16:50:53.085 INFO  ProgressMeter -       chr3:152061899            121.0               3186070          26330.0
16:51:03.105 INFO  ProgressMeter -       chr3:152875142            121.2               3190190          26327.7
16:51:13.106 INFO  ProgressMeter -       chr3:153698807            121.3               3194330          26325.7
16:51:23.106 INFO  ProgressMeter -       chr3:154527112            121.5               3198470          26323.7
16:51:33.110 INFO  ProgressMeter -       chr3:155336247            121.7               3202570          26321.3
16:51:43.118 INFO  ProgressMeter -       chr3:156228039            121.8               3206880          26320.6
16:51:53.123 INFO  ProgressMeter -       chr3:156877996            122.0               3210550          26314.7
16:52:03.145 INFO  ProgressMeter -       chr3:157981587            122.2               3215470          26319.0
16:52:13.152 INFO  ProgressMeter -       chr3:158754511            122.3               3219500          26316.1
16:52:23.156 INFO  ProgressMeter -       chr3:159888914            122.5               3224440          26320.6
16:52:33.177 INFO  ProgressMeter -       chr3:160643565            122.7               3228490          26317.8
16:52:43.182 INFO  ProgressMeter -       chr3:161568556            122.8               3232960          26318.4
16:52:53.251 INFO  ProgressMeter -       chr3:162526356            123.0               3237530          26319.7
16:53:03.265 INFO  ProgressMeter -       chr3:163639011            123.2               3242390          26323.5
16:53:13.272 INFO  ProgressMeter -       chr3:164489143            123.3               3246630          26322.3
16:53:23.299 INFO  ProgressMeter -       chr3:165161933            123.5               3250430          26317.4
16:53:33.311 INFO  ProgressMeter -       chr3:165808735            123.7               3254270          26312.9
16:53:43.318 INFO  ProgressMeter -       chr3:166520906            123.8               3258390          26310.8
16:53:53.345 INFO  ProgressMeter -       chr3:167159268            124.0               3262140          26305.6
16:54:03.379 INFO  ProgressMeter -       chr3:168087723            124.2               3266730          26307.1
