Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -Xmx200g -XX:+UseParallelGC -XX:ParallelGCThreads=4 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P028/P028_dna_normal_recal.bam --max-mnp-distance 0 -O results/mutect2/pon/P028_normal_for_pon.vcf.gz
21:51:15.723 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
21:51:15.992 INFO  Mutect2 - ------------------------------------------------------------
21:51:15.994 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
21:51:15.995 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
21:51:15.995 INFO  Mutect2 - Executing as vsc35407@g28l10 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
21:51:15.995 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
21:51:15.995 INFO  Mutect2 - Start Date/Time: June 25, 2024 at 9:51:15 PM CEST
21:51:15.995 INFO  Mutect2 - ------------------------------------------------------------
21:51:15.995 INFO  Mutect2 - ------------------------------------------------------------
21:51:15.996 INFO  Mutect2 - HTSJDK Version: 4.1.0
21:51:15.996 INFO  Mutect2 - Picard Version: 3.1.1
21:51:15.996 INFO  Mutect2 - Built for Spark Version: 3.5.0
21:51:15.996 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
21:51:15.996 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
21:51:15.996 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
21:51:15.997 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
21:51:15.997 INFO  Mutect2 - Deflater: IntelDeflater
21:51:15.997 INFO  Mutect2 - Inflater: IntelInflater
21:51:15.997 INFO  Mutect2 - GCS max retries/reopens: 20
21:51:15.997 INFO  Mutect2 - Requester pays: disabled
21:51:15.997 INFO  Mutect2 - Initializing engine
21:51:16.161 INFO  Mutect2 - Done initializing engine
21:51:16.169 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
21:51:16.216 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
21:51:16.217 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
21:51:16.217 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
21:51:16.230 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
21:51:16.258 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
21:51:16.258 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
21:51:16.259 INFO  IntelPairHmm - Available threads: 4
21:51:16.259 INFO  IntelPairHmm - Requested threads: 4
21:51:16.260 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
21:51:16.289 INFO  ProgressMeter - Starting traversal
21:51:16.289 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
03:12:30.956 INFO  ProgressMeter -       chr4:173281399            321.2               4200840          13076.8
03:12:40.988 INFO  ProgressMeter -       chr4:173639945            321.4               4202820          13076.1
03:12:50.990 INFO  ProgressMeter -       chr4:174252748            321.6               4205290          13077.0
03:13:01.017 INFO  ProgressMeter -       chr4:174660855            321.7               4207310          13076.5
03:13:11.078 INFO  ProgressMeter -       chr4:175257838            321.9               4209760          13077.3
03:13:21.106 INFO  ProgressMeter -       chr4:175849834            322.1               4212230          13078.2
03:13:31.131 INFO  ProgressMeter -       chr4:176496792            322.2               4214820          13079.5
03:13:41.138 INFO  ProgressMeter -       chr4:176973631            322.4               4217060          13079.6
03:13:51.153 INFO  ProgressMeter -       chr4:177375249            322.6               4219080          13079.1
03:14:01.162 INFO  ProgressMeter -       chr4:177784036            322.7               4221090          13078.6
03:14:11.206 INFO  ProgressMeter -       chr4:178159307            322.9               4223030          13077.8
03:14:21.214 INFO  ProgressMeter -       chr4:178491900            323.1               4224850          13076.7
03:14:31.219 INFO  ProgressMeter -       chr4:179072939            323.2               4227270          13077.4
03:14:41.232 INFO  ProgressMeter -       chr4:179524285            323.4               4229370          13077.2
03:14:51.273 INFO  ProgressMeter -       chr4:179823385            323.6               4231170          13076.0
03:15:01.301 INFO  ProgressMeter -       chr4:180205997            323.8               4233120          13075.3
03:15:11.301 INFO  ProgressMeter -       chr4:180585667            323.9               4235070          13074.6
03:15:21.307 INFO  ProgressMeter -       chr4:181044391            324.1               4237260          13074.6
03:15:31.320 INFO  ProgressMeter -       chr4:181443296            324.3               4239240          13074.0
03:15:41.336 INFO  ProgressMeter -       chr4:181944709            324.4               4241440          13074.0
03:15:51.360 INFO  ProgressMeter -       chr4:182373355            324.6               4243520          13073.7
03:16:01.376 INFO  ProgressMeter -       chr4:182819987            324.8               4245640          13073.5
03:16:11.406 INFO  ProgressMeter -       chr4:183222545            324.9               4247650          13073.0
03:16:21.438 INFO  ProgressMeter -       chr4:183651352            325.1               4249790          13072.8
03:16:31.469 INFO  ProgressMeter -       chr4:184044243            325.3               4251780          13072.2
03:16:41.504 INFO  ProgressMeter -       chr4:184471297            325.4               4253880          13072.0
03:16:51.507 INFO  ProgressMeter -       chr4:184853749            325.6               4255810          13071.2
03:17:01.536 INFO  ProgressMeter -       chr4:185244358            325.8               4257840          13070.7
03:17:11.562 INFO  ProgressMeter -       chr4:185611148            325.9               4259830          13070.1
03:17:21.580 INFO  ProgressMeter -       chr4:185989037            326.1               4261840          13069.6
03:17:31.598 INFO  ProgressMeter -       chr4:186349232            326.3               4263740          13068.7
03:17:41.605 INFO  ProgressMeter -       chr4:186783832            326.4               4265910          13068.7
03:17:51.631 INFO  ProgressMeter -       chr4:187128936            326.6               4267790          13067.8
03:18:01.675 INFO  ProgressMeter -       chr4:187689806            326.8               4270240          13068.6
03:18:11.725 INFO  ProgressMeter -       chr4:188157762            326.9               4272490          13068.8
03:18:21.735 INFO  ProgressMeter -       chr4:188473891            327.1               4274330          13067.7
03:18:31.749 INFO  ProgressMeter -       chr4:188833994            327.3               4276280          13067.0
03:18:41.757 INFO  ProgressMeter -       chr4:189202708            327.4               4278240          13066.3
03:18:51.804 INFO  ProgressMeter -       chr4:189529952            327.6               4280100          13065.3
03:19:01.829 INFO  ProgressMeter -       chr4:190006688            327.8               4282420          13065.8
03:19:11.860 INFO  ProgressMeter -       chr4:190428965            327.9               4284560          13065.6
03:19:21.871 INFO  ProgressMeter -       chr4:190853471            328.1               4286710          13065.5
03:19:31.893 INFO  ProgressMeter -       chr4:191300320            328.3               4288870          13065.5
03:19:41.928 INFO  ProgressMeter -       chr4:191659241            328.4               4290900          13065.0
03:19:51.949 INFO  ProgressMeter -       chr4:191954375            328.6               4292680          13063.8
03:20:01.983 INFO  ProgressMeter -       chr4:192255643            328.8               4294410          13062.4
03:20:12.036 INFO  ProgressMeter -       chr4:192555987            328.9               4296170          13061.1
03:20:22.059 INFO  ProgressMeter -       chr4:192925064            329.1               4298180          13060.6
03:20:32.078 INFO  ProgressMeter -       chr4:193305561            329.3               4300150          13059.9
03:20:42.156 INFO  ProgressMeter -          chr5:238880            329.4               4302630          13060.8
03:20:52.189 INFO  ProgressMeter -          chr5:636803            329.6               4304930          13061.1
03:21:02.220 INFO  ProgressMeter -          chr5:733431            329.8               4305560          13056.4
03:21:12.247 INFO  ProgressMeter -         chr5:1080859            329.9               4307340          13055.2
03:21:22.357 INFO  ProgressMeter -         chr5:1505426            330.1               4309630          13055.5
03:21:32.367 INFO  ProgressMeter -         chr5:1832564            330.3               4311560          13054.7
03:21:42.367 INFO  ProgressMeter -         chr5:2159530            330.4               4313450          13053.9
03:21:52.378 INFO  ProgressMeter -         chr5:2539535            330.6               4315490          13053.5
03:22:02.396 INFO  ProgressMeter -         chr5:2869116            330.8               4317390          13052.6
03:22:12.398 INFO  ProgressMeter -         chr5:3219733            330.9               4319340          13051.9
03:22:22.405 INFO  ProgressMeter -         chr5:3600617            331.1               4321410          13051.6
03:22:32.436 INFO  ProgressMeter -         chr5:3958412            331.3               4323370          13050.9
03:22:42.454 INFO  ProgressMeter -         chr5:4408107            331.4               4325560          13051.0
03:22:52.486 INFO  ProgressMeter -         chr5:4903314            331.6               4327880          13051.4
03:23:02.506 INFO  ProgressMeter -         chr5:5268857            331.8               4329880          13050.8
03:23:12.551 INFO  ProgressMeter -         chr5:5738010            331.9               4332120          13051.0
03:23:22.573 INFO  ProgressMeter -         chr5:6144692            332.1               4334200          13050.7
03:23:32.596 INFO  ProgressMeter -         chr5:6521435            332.3               4336230          13050.3
03:23:42.599 INFO  ProgressMeter -         chr5:6913636            332.4               4338340          13050.1
03:23:52.633 INFO  ProgressMeter -         chr5:7302554            332.6               4340390          13049.7
03:24:02.644 INFO  ProgressMeter -         chr5:7743275            332.8               4342580          13049.7
03:24:12.656 INFO  ProgressMeter -         chr5:8026066            332.9               4344240          13048.1
03:24:22.666 INFO  ProgressMeter -         chr5:8356248            333.1               4346110          13047.2
03:24:32.698 INFO  ProgressMeter -         chr5:8719285            333.3               4348080          13046.6
03:24:42.701 INFO  ProgressMeter -         chr5:9198486            333.4               4350300          13046.7
03:24:52.713 INFO  ProgressMeter -         chr5:9581495            333.6               4352320          13046.2
03:25:02.713 INFO  ProgressMeter -         chr5:9990420            333.8               4354400          13046.0
03:25:12.727 INFO  ProgressMeter -        chr5:10482512            333.9               4356720          13046.4
03:25:22.745 INFO  ProgressMeter -        chr5:10826892            334.1               4358690          13045.8
03:25:32.789 INFO  ProgressMeter -        chr5:11201685            334.3               4360720          13045.3
03:25:42.812 INFO  ProgressMeter -        chr5:11629809            334.4               4362860          13045.2
03:25:52.839 INFO  ProgressMeter -        chr5:12132614            334.6               4365150          13045.5
03:26:02.867 INFO  ProgressMeter -        chr5:12696020            334.8               4367580          13046.3
03:26:12.875 INFO  ProgressMeter -        chr5:13106846            334.9               4369610          13045.8
03:26:22.888 INFO  ProgressMeter -        chr5:13642526            335.1               4371950          13046.3
03:26:32.940 INFO  ProgressMeter -        chr5:13945943            335.3               4373730          13045.1
03:26:42.962 INFO  ProgressMeter -        chr5:14511689            335.4               4376200          13046.0
03:26:52.995 INFO  ProgressMeter -        chr5:14953882            335.6               4378350          13045.9
03:27:03.027 INFO  ProgressMeter -        chr5:15400813            335.8               4380510          13045.8
03:27:13.035 INFO  ProgressMeter -        chr5:15970108            335.9               4382950          13046.6
03:27:23.042 INFO  ProgressMeter -        chr5:16453820            336.1               4385230          13046.9
03:27:33.079 INFO  ProgressMeter -        chr5:16824771            336.3               4387280          13046.5
03:27:43.090 INFO  ProgressMeter -        chr5:17232287            336.4               4389410          13046.4
03:27:53.106 INFO  ProgressMeter -        chr5:17844144            336.6               4392150          13048.0
03:28:03.146 INFO  ProgressMeter -        chr5:18253342            336.8               4394180          13047.6
03:28:13.161 INFO  ProgressMeter -        chr5:18503246            336.9               4395770          13045.8
03:28:23.189 INFO  ProgressMeter -        chr5:19021442            337.1               4398050          13046.1
03:28:33.220 INFO  ProgressMeter -        chr5:19449863            337.3               4400140          13045.9
03:28:43.255 INFO  ProgressMeter -        chr5:20046946            337.4               4402620          13046.8
03:28:53.277 INFO  ProgressMeter -        chr5:20444897            337.6               4404680          13046.4
03:29:03.321 INFO  ProgressMeter -        chr5:20943057            337.8               4406900          13046.5
03:29:13.344 INFO  ProgressMeter -        chr5:21289938            338.0               4408840          13045.8
03:29:23.354 INFO  ProgressMeter -        chr5:21820704            338.1               4411330          13046.7
03:29:33.382 INFO  ProgressMeter -        chr5:22360430            338.3               4413710          13047.3
03:29:43.404 INFO  ProgressMeter -        chr5:22753777            338.5               4415720          13046.8
03:29:53.422 INFO  ProgressMeter -        chr5:23328522            338.6               4418160          13047.6
03:30:03.444 INFO  ProgressMeter -        chr5:23627685            338.8               4419910          13046.3
03:30:13.449 INFO  ProgressMeter -        chr5:24015067            339.0               4421930          13045.9
03:30:23.518 INFO  ProgressMeter -        chr5:24417732            339.1               4424010          13045.5
03:30:33.552 INFO  ProgressMeter -        chr5:24832648            339.3               4426080          13045.2
03:30:43.567 INFO  ProgressMeter -        chr5:25269389            339.5               4428200          13045.0
03:30:53.606 INFO  ProgressMeter -        chr5:25680414            339.6               4430260          13044.7
03:31:03.609 INFO  ProgressMeter -        chr5:26042022            339.8               4432210          13044.0
03:31:13.613 INFO  ProgressMeter -        chr5:26434531            340.0               4434250          13043.6
03:31:23.644 INFO  ProgressMeter -        chr5:26945330            340.1               4436520          13043.9
03:31:33.655 INFO  ProgressMeter -        chr5:27409188            340.3               4438680          13043.8
03:31:43.704 INFO  ProgressMeter -        chr5:27785196            340.5               4440700          13043.4
03:31:53.769 INFO  ProgressMeter -        chr5:28149286            340.6               4442670          13042.7
03:32:03.787 INFO  ProgressMeter -        chr5:28607837            340.8               4444820          13042.6
03:32:13.800 INFO  ProgressMeter -        chr5:29002393            341.0               4446850          13042.2
03:32:23.824 INFO  ProgressMeter -        chr5:29310208            341.1               4448620          13041.0
03:32:33.848 INFO  ProgressMeter -        chr5:29584525            341.3               4450330          13039.6
03:32:43.859 INFO  ProgressMeter -        chr5:29959577            341.5               4452290          13039.0
03:32:53.882 INFO  ProgressMeter -        chr5:30361571            341.6               4454300          13038.5
03:33:03.887 INFO  ProgressMeter -        chr5:30920344            341.8               4456660          13039.1
03:33:13.914 INFO  ProgressMeter -        chr5:31282495            342.0               4458600          13038.4
03:33:23.936 INFO  ProgressMeter -        chr5:31649970            342.1               4460570          13037.7
03:33:33.967 INFO  ProgressMeter -        chr5:32040201            342.3               4462650          13037.5
03:33:43.967 INFO  ProgressMeter -        chr5:32493532            342.5               4464920          13037.7
03:33:53.997 INFO  ProgressMeter -        chr5:32885309            342.6               4467020          13037.5
03:34:04.029 INFO  ProgressMeter -        chr5:33283072            342.8               4469100          13037.2
03:34:14.056 INFO  ProgressMeter -        chr5:33681794            343.0               4471190          13037.0
03:34:24.088 INFO  ProgressMeter -        chr5:34088305            343.1               4473260          13036.6
03:34:34.115 INFO  ProgressMeter -        chr5:34601043            343.3               4475790          13037.7
03:34:44.154 INFO  ProgressMeter -        chr5:34920902            343.5               4477630          13036.7
03:34:54.166 INFO  ProgressMeter -        chr5:35328807            343.6               4479760          13036.5
03:35:04.203 INFO  ProgressMeter -        chr5:35842234            343.8               4482090          13037.0
03:35:14.228 INFO  ProgressMeter -        chr5:36292196            344.0               4484250          13036.9
03:35:24.255 INFO  ProgressMeter -        chr5:36789508            344.1               4486540          13037.2
03:35:34.298 INFO  ProgressMeter -        chr5:37288587            344.3               4488820          13037.5
03:35:44.333 INFO  ProgressMeter -        chr5:37849440            344.5               4491260          13038.3
03:35:54.379 INFO  ProgressMeter -        chr5:38238131            344.6               4493310          13037.9
03:36:04.396 INFO  ProgressMeter -        chr5:38619546            344.8               4495280          13037.3
03:36:14.443 INFO  ProgressMeter -        chr5:39088361            345.0               4497560          13037.6
03:36:24.456 INFO  ProgressMeter -        chr5:39583008            345.1               4499860          13037.9
03:36:34.458 INFO  ProgressMeter -        chr5:40038747            345.3               4502050          13038.0
03:36:44.479 INFO  ProgressMeter -        chr5:40445707            345.5               4504130          13037.7
03:36:54.479 INFO  ProgressMeter -        chr5:40825083            345.6               4506140          13037.2
03:37:04.506 INFO  ProgressMeter -        chr5:41266187            345.8               4508330          13037.3
03:37:14.514 INFO  ProgressMeter -        chr5:41705690            346.0               4510490          13037.2
03:37:24.525 INFO  ProgressMeter -        chr5:42410334            346.1               4513190          13038.7
03:37:34.567 INFO  ProgressMeter -        chr5:42857984            346.3               4515360          13038.7
03:37:44.590 INFO  ProgressMeter -        chr5:43282190            346.5               4517490          13038.6
03:37:54.598 INFO  ProgressMeter -        chr5:43916564            346.6               4520170          13040.0
03:38:04.614 INFO  ProgressMeter -        chr5:44490871            346.8               4522610          13040.8
03:38:14.650 INFO  ProgressMeter -        chr5:44892903            347.0               4524670          13040.4
03:38:24.678 INFO  ProgressMeter -        chr5:45470842            347.1               4527140          13041.3
03:38:34.710 INFO  ProgressMeter -        chr5:46038553            347.3               4529570          13042.0
03:38:44.752 INFO  ProgressMeter -        chr5:46461549            347.5               4531800          13042.1
03:38:54.774 INFO  ProgressMeter -        chr5:46804433            347.6               4534050          13042.3
03:39:04.780 INFO  ProgressMeter -        chr5:48420913            347.8               4540800          13055.5
03:39:15.163 INFO  ProgressMeter -        chr5:49591446            348.0               4545940          13063.8
03:39:26.654 INFO  ProgressMeter -        chr5:49623493            348.2               4546150          13057.2
03:39:37.168 INFO  ProgressMeter -        chr5:49781139            348.3               4547240          13053.7
03:39:47.577 INFO  ProgressMeter -        chr5:49884233            348.5               4547910          13049.2
03:39:57.674 INFO  ProgressMeter -        chr5:50017680            348.7               4548650          13045.0
03:40:07.681 INFO  ProgressMeter -        chr5:50495196            348.9               4551230          13046.1
03:40:18.246 INFO  ProgressMeter -        chr5:50958922            349.0               4553780          13046.9
03:40:28.257 INFO  ProgressMeter -        chr5:51244962            349.2               4555560          13045.7
03:40:38.305 INFO  ProgressMeter -        chr5:51721269            349.4               4557790          13045.9
03:40:48.346 INFO  ProgressMeter -        chr5:52221661            349.5               4560060          13046.1
03:40:58.367 INFO  ProgressMeter -        chr5:52821083            349.7               4562550          13047.0
03:41:08.381 INFO  ProgressMeter -        chr5:53332835            349.9               4564850          13047.3
03:41:18.394 INFO  ProgressMeter -        chr5:53723819            350.0               4566930          13047.1
03:41:28.432 INFO  ProgressMeter -        chr5:54098264            350.2               4568960          13046.6
03:41:38.440 INFO  ProgressMeter -        chr5:54569503            350.4               4571170          13046.7
03:41:48.491 INFO  ProgressMeter -        chr5:55030508            350.5               4573410          13046.9
03:41:58.534 INFO  ProgressMeter -        chr5:55479044            350.7               4575610          13046.9
03:42:08.568 INFO  ProgressMeter -        chr5:55959850            350.9               4577860          13047.1
03:42:18.613 INFO  ProgressMeter -        chr5:56306902            351.0               4579780          13046.4
03:42:28.655 INFO  ProgressMeter -        chr5:56626849            351.2               4581640          13045.4
03:42:38.672 INFO  ProgressMeter -        chr5:57111447            351.4               4583960          13045.8
03:42:48.687 INFO  ProgressMeter -        chr5:57618001            351.5               4586280          13046.3
03:42:58.720 INFO  ProgressMeter -        chr5:58037395            351.7               4588410          13046.1
03:43:08.765 INFO  ProgressMeter -        chr5:58536080            351.9               4590720          13046.5
03:43:18.800 INFO  ProgressMeter -        chr5:58986189            352.0               4592910          13046.5
03:43:28.816 INFO  ProgressMeter -        chr5:59346356            352.2               4594910          13046.0
03:43:38.839 INFO  ProgressMeter -        chr5:59837406            352.4               4597180          13046.2
03:43:48.894 INFO  ProgressMeter -        chr5:60209957            352.5               4599150          13045.6
03:43:58.901 INFO  ProgressMeter -        chr5:60826816            352.7               4601630          13046.5
03:44:08.928 INFO  ProgressMeter -        chr5:61472820            352.9               4604210          13047.6
03:44:18.950 INFO  ProgressMeter -        chr5:61890956            353.0               4606310          13047.4
03:44:28.993 INFO  ProgressMeter -        chr5:62329731            353.2               4608470          13047.3
03:44:39.019 INFO  ProgressMeter -        chr5:62829491            353.4               4610810          13047.8
03:44:49.019 INFO  ProgressMeter -        chr5:63259875            353.5               4612990          13047.8
03:44:59.033 INFO  ProgressMeter -        chr5:63714411            353.7               4615220          13047.9
03:45:09.082 INFO  ProgressMeter -        chr5:64107492            353.9               4617220          13047.4
03:45:19.102 INFO  ProgressMeter -        chr5:64413329            354.0               4619030          13046.4
03:45:29.132 INFO  ProgressMeter -        chr5:64863929            354.2               4621180          13046.3
03:45:39.147 INFO  ProgressMeter -        chr5:65304876            354.4               4623310          13046.2
03:45:49.202 INFO  ProgressMeter -        chr5:65826024            354.5               4625680          13046.7
03:45:59.215 INFO  ProgressMeter -        chr5:66266338            354.7               4627870          13046.7
03:46:09.294 INFO  ProgressMeter -        chr5:66655259            354.9               4629940          13046.4
03:46:19.314 INFO  ProgressMeter -        chr5:67162451            355.1               4632290          13046.9
03:46:29.321 INFO  ProgressMeter -        chr5:67504794            355.2               4634180          13046.0
03:46:39.353 INFO  ProgressMeter -        chr5:68054412            355.4               4636590          13046.7
03:46:49.379 INFO  ProgressMeter -        chr5:68505110            355.6               4638770          13046.7
03:46:59.413 INFO  ProgressMeter -        chr5:68849872            355.7               4640710          13046.0
03:47:09.440 INFO  ProgressMeter -        chr5:69372053            355.9               4643090          13046.6
03:47:19.440 INFO  ProgressMeter -        chr5:69836676            356.1               4645270          13046.6
03:47:29.463 INFO  ProgressMeter -        chr5:70139972            356.2               4647140          13045.7
03:47:39.478 INFO  ProgressMeter -        chr5:70975582            356.4               4650870          13050.1
03:47:49.483 INFO  ProgressMeter -        chr5:71910553            356.6               4655000          13055.6
03:47:59.545 INFO  ProgressMeter -        chr5:72338235            356.7               4657190          13055.6
03:48:09.548 INFO  ProgressMeter -        chr5:72723685            356.9               4659210          13055.1
03:48:19.569 INFO  ProgressMeter -        chr5:73273163            357.1               4661610          13055.7
03:48:29.607 INFO  ProgressMeter -        chr5:73765934            357.2               4663920          13056.1
03:48:39.624 INFO  ProgressMeter -        chr5:74213278            357.4               4666120          13056.1
03:48:49.654 INFO  ProgressMeter -        chr5:74539799            357.6               4667990          13055.3
03:48:59.700 INFO  ProgressMeter -        chr5:74928638            357.7               4670040          13054.9
03:49:09.706 INFO  ProgressMeter -        chr5:75304208            357.9               4672080          13054.5
03:49:19.739 INFO  ProgressMeter -        chr5:75855055            358.1               4674510          13055.2
03:49:29.787 INFO  ProgressMeter -        chr5:76325888            358.2               4676740          13055.3
03:49:39.841 INFO  ProgressMeter -        chr5:76757532            358.4               4678860          13055.1
03:49:49.879 INFO  ProgressMeter -        chr5:77127098            358.6               4680860          13054.6
03:49:59.896 INFO  ProgressMeter -        chr5:77520415            358.7               4682950          13054.4
03:50:09.924 INFO  ProgressMeter -        chr5:77962785            358.9               4685150          13054.4
03:50:19.983 INFO  ProgressMeter -        chr5:78312548            359.1               4687100          13053.8
03:50:30.029 INFO  ProgressMeter -        chr5:78732796            359.2               4689220          13053.6
03:50:40.057 INFO  ProgressMeter -        chr5:79240825            359.4               4691570          13054.0
03:50:50.070 INFO  ProgressMeter -        chr5:79750145            359.6               4693970          13054.7
03:51:00.094 INFO  ProgressMeter -        chr5:80227111            359.7               4696260          13055.0
03:51:10.100 INFO  ProgressMeter -        chr5:80630115            359.9               4698380          13054.8
03:51:20.115 INFO  ProgressMeter -        chr5:81025703            360.1               4700470          13054.5
03:51:30.131 INFO  ProgressMeter -        chr5:81349195            360.2               4702290          13053.6
03:51:40.167 INFO  ProgressMeter -        chr5:81686549            360.4               4704230          13052.9
03:51:50.208 INFO  ProgressMeter -        chr5:82107612            360.6               4706350          13052.7
03:52:00.209 INFO  ProgressMeter -        chr5:82639698            360.7               4708740          13053.3
03:52:10.224 INFO  ProgressMeter -        chr5:83095884            360.9               4710940          13053.4
03:52:20.238 INFO  ProgressMeter -        chr5:83502414            361.1               4713000          13053.0
03:52:30.257 INFO  ProgressMeter -        chr5:83864224            361.2               4714950          13052.4
03:52:40.285 INFO  ProgressMeter -        chr5:84325132            361.4               4717180          13052.5
03:52:50.316 INFO  ProgressMeter -        chr5:84810652            361.6               4719410          13052.7
03:53:00.333 INFO  ProgressMeter -        chr5:85383261            361.7               4721860          13053.4
03:53:10.372 INFO  ProgressMeter -        chr5:85710977            361.9               4723650          13052.3
03:53:20.388 INFO  ProgressMeter -        chr5:85993597            362.1               4725350          13051.0
03:53:30.402 INFO  ProgressMeter -        chr5:86276557            362.2               4727110          13049.8
03:53:40.430 INFO  ProgressMeter -        chr5:86584724            362.4               4728900          13048.8
03:53:50.477 INFO  ProgressMeter -        chr5:86971927            362.6               4730920          13048.3
03:54:00.492 INFO  ProgressMeter -        chr5:87436706            362.7               4733120          13048.4
03:54:10.510 INFO  ProgressMeter -        chr5:87915190            362.9               4735380          13048.6
03:54:20.525 INFO  ProgressMeter -        chr5:88635255            363.1               4738120          13050.1
03:54:30.549 INFO  ProgressMeter -        chr5:89239943            363.2               4740640          13051.1
03:54:40.570 INFO  ProgressMeter -        chr5:89832648            363.4               4743120          13051.9
03:54:50.579 INFO  ProgressMeter -        chr5:90380028            363.6               4745470          13052.4
03:55:00.597 INFO  ProgressMeter -        chr5:90846112            363.7               4747690          13052.5
03:55:10.621 INFO  ProgressMeter -        chr5:91326529            363.9               4749920          13052.6
03:55:20.647 INFO  ProgressMeter -        chr5:91809163            364.1               4752150          13052.8
03:55:30.691 INFO  ProgressMeter -        chr5:92260772            364.2               4754340          13052.8
03:55:40.721 INFO  ProgressMeter -        chr5:92763264            364.4               4756610          13053.0
03:55:50.738 INFO  ProgressMeter -        chr5:93283587            364.6               4758940          13053.4
03:56:00.756 INFO  ProgressMeter -        chr5:93756407            364.7               4761120          13053.4
03:56:10.756 INFO  ProgressMeter -        chr5:94492155            364.9               4763930          13055.2
03:56:20.796 INFO  ProgressMeter -        chr5:95121751            365.1               4766500          13056.2
03:56:30.827 INFO  ProgressMeter -        chr5:95529722            365.2               4768580          13055.9
03:56:40.849 INFO  ProgressMeter -        chr5:95967150            365.4               4770720          13055.8
03:56:50.850 INFO  ProgressMeter -        chr5:96441366            365.6               4772950          13056.0
03:57:00.874 INFO  ProgressMeter -        chr5:96961983            365.7               4775270          13056.4
03:57:10.913 INFO  ProgressMeter -        chr5:97371795            365.9               4777330          13056.0
03:57:20.935 INFO  ProgressMeter -        chr5:97855230            366.1               4779540          13056.1
03:57:30.955 INFO  ProgressMeter -        chr5:98367347            366.2               4781820          13056.4
03:57:40.957 INFO  ProgressMeter -        chr5:98837434            366.4               4783970          13056.3
03:57:50.986 INFO  ProgressMeter -        chr5:99219785            366.6               4785990          13055.8
03:58:01.024 INFO  ProgressMeter -        chr5:99610405            366.7               4788020          13055.4
03:58:11.299 INFO  ProgressMeter -       chr5:100032368            366.9               4790150          13055.1
03:58:21.306 INFO  ProgressMeter -       chr5:100352846            367.1               4791950          13054.1
03:58:31.319 INFO  ProgressMeter -       chr5:100674176            367.3               4793830          13053.3
03:58:41.355 INFO  ProgressMeter -       chr5:101149615            367.4               4796070          13053.5
03:58:51.362 INFO  ProgressMeter -       chr5:101828956            367.6               4798700          13054.7
03:59:01.388 INFO  ProgressMeter -       chr5:102350661            367.8               4800990          13055.0
03:59:11.410 INFO  ProgressMeter -       chr5:102679575            367.9               4802860          13054.1
03:59:21.419 INFO  ProgressMeter -       chr5:103014168            368.1               4804760          13053.4
03:59:31.453 INFO  ProgressMeter -       chr5:103400639            368.3               4806770          13052.9
