Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -Xmx200g -XX:+UseParallelGC -XX:ParallelGCThreads=4 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P059/P059_dna_normal_recal.bam --max-mnp-distance 0 -O results/mutect2/pon/P059_normal_for_pon.vcf.gz
11:21:58.018 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
11:21:58.260 INFO  Mutect2 - ------------------------------------------------------------
11:21:58.262 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
11:21:58.262 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
11:21:58.262 INFO  Mutect2 - Executing as vsc35407@i28l15 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
11:21:58.262 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
11:21:58.262 INFO  Mutect2 - Start Date/Time: June 25, 2024 at 11:21:57 AM CEST
11:21:58.262 INFO  Mutect2 - ------------------------------------------------------------
11:21:58.262 INFO  Mutect2 - ------------------------------------------------------------
11:21:58.263 INFO  Mutect2 - HTSJDK Version: 4.1.0
11:21:58.263 INFO  Mutect2 - Picard Version: 3.1.1
11:21:58.263 INFO  Mutect2 - Built for Spark Version: 3.5.0
11:21:58.263 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
11:21:58.263 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
11:21:58.263 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
11:21:58.263 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
11:21:58.263 INFO  Mutect2 - Deflater: IntelDeflater
11:21:58.264 INFO  Mutect2 - Inflater: IntelInflater
11:21:58.264 INFO  Mutect2 - GCS max retries/reopens: 20
11:21:58.264 INFO  Mutect2 - Requester pays: disabled
11:21:58.264 INFO  Mutect2 - Initializing engine
11:21:58.376 INFO  Mutect2 - Done initializing engine
11:21:58.381 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
11:21:58.383 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
11:21:58.383 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
11:21:58.383 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
11:21:58.392 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
11:21:58.413 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
11:21:58.413 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
11:21:58.427 INFO  IntelPairHmm - Available threads: 4
11:21:58.427 INFO  IntelPairHmm - Requested threads: 4
11:21:58.427 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
11:21:58.470 INFO  ProgressMeter - Starting traversal
11:21:58.470 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
13:37:14.052 INFO  ProgressMeter -       chr2:175175288            135.3               2049610          15153.1
13:37:24.072 INFO  ProgressMeter -       chr2:175836051            135.4               2052420          15155.2
13:37:34.091 INFO  ProgressMeter -       chr2:176333386            135.6               2054830          15154.3
13:37:44.098 INFO  ProgressMeter -       chr2:176905589            135.8               2057450          15155.0
13:37:54.162 INFO  ProgressMeter -       chr2:177422800            135.9               2059990          15155.0
13:38:04.190 INFO  ProgressMeter -       chr2:177978083            136.1               2062580          15155.4
13:38:14.214 INFO  ProgressMeter -       chr2:178561739            136.3               2065260          15156.5
13:38:24.236 INFO  ProgressMeter -       chr2:179153369            136.4               2067940          15157.6
13:38:34.261 INFO  ProgressMeter -       chr2:179711970            136.6               2070550          15158.1
13:38:44.277 INFO  ProgressMeter -       chr2:180164891            136.8               2072890          15156.8
13:38:54.281 INFO  ProgressMeter -       chr2:180646022            136.9               2075300          15155.9
13:39:04.304 INFO  ProgressMeter -       chr2:181227031            137.1               2077950          15156.8
13:39:14.336 INFO  ProgressMeter -       chr2:181773891            137.3               2080440          15156.4
13:39:24.356 INFO  ProgressMeter -       chr2:182236942            137.4               2082710          15154.5
13:39:34.380 INFO  ProgressMeter -       chr2:182832210            137.6               2085360          15155.4
13:39:44.414 INFO  ProgressMeter -       chr2:183384423            137.8               2087930          15155.7
13:39:54.444 INFO  ProgressMeter -       chr2:183891253            137.9               2090410          15155.3
13:40:04.459 INFO  ProgressMeter -       chr2:184447961            138.1               2093020          15155.8
13:40:14.459 INFO  ProgressMeter -       chr2:184966829            138.3               2095520          15155.7
13:40:24.566 INFO  ProgressMeter -       chr2:185503471            138.4               2098020          15155.3
13:40:34.592 INFO  ProgressMeter -       chr2:186036099            138.6               2100540          15155.2
13:40:44.605 INFO  ProgressMeter -       chr2:186540375            138.8               2102990          15154.6
13:40:54.606 INFO  ProgressMeter -       chr2:186926174            138.9               2105160          15152.1
13:41:04.696 INFO  ProgressMeter -       chr2:187439200            139.1               2107620          15151.4
13:41:14.729 INFO  ProgressMeter -       chr2:187859087            139.3               2109860          15149.3
13:41:24.748 INFO  ProgressMeter -       chr2:188314235            139.4               2112160          15147.7
13:41:34.764 INFO  ProgressMeter -       chr2:189002066            139.6               2115060          15150.3
13:41:44.773 INFO  ProgressMeter -       chr2:189655228            139.8               2117830          15152.1
13:41:54.790 INFO  ProgressMeter -       chr2:190301926            139.9               2120590          15153.7
13:42:04.830 INFO  ProgressMeter -       chr2:190876755            140.1               2123180          15154.1
13:42:14.830 INFO  ProgressMeter -       chr2:191326566            140.3               2125490          15152.6
13:42:24.832 INFO  ProgressMeter -       chr2:191849820            140.4               2127950          15152.1
13:42:34.846 INFO  ProgressMeter -       chr2:192336869            140.6               2130320          15151.0
13:42:44.849 INFO  ProgressMeter -       chr2:192904590            140.8               2132900          15151.3
13:42:54.869 INFO  ProgressMeter -       chr2:193652059            140.9               2135920          15154.8
13:43:04.901 INFO  ProgressMeter -       chr2:194117972            141.1               2138240          15153.3
13:43:14.944 INFO  ProgressMeter -       chr2:194674934            141.3               2140820          15153.6
13:43:24.964 INFO  ProgressMeter -       chr2:195276061            141.4               2143490          15154.6
13:43:34.965 INFO  ProgressMeter -       chr2:195759359            141.6               2145830          15153.3
13:43:44.999 INFO  ProgressMeter -       chr2:196221667            141.8               2148190          15152.1
13:43:55.007 INFO  ProgressMeter -       chr2:196664380            141.9               2150500          15150.5
13:44:05.039 INFO  ProgressMeter -       chr2:197240423            142.1               2153130          15151.2
13:44:15.047 INFO  ProgressMeter -       chr2:197836479            142.3               2155810          15152.3
13:44:25.069 INFO  ProgressMeter -       chr2:198524342            142.4               2158690          15154.7
13:44:35.111 INFO  ProgressMeter -       chr2:199095388            142.6               2161310          15155.3
13:44:45.124 INFO  ProgressMeter -       chr2:199652800            142.8               2163880          15155.6
13:44:55.125 INFO  ProgressMeter -       chr2:200287983            142.9               2166660          15157.4
13:45:05.162 INFO  ProgressMeter -       chr2:200884375            143.1               2169370          15158.6
13:45:15.201 INFO  ProgressMeter -       chr2:201332111            143.3               2171720          15157.3
13:45:25.225 INFO  ProgressMeter -       chr2:201888340            143.4               2174310          15157.7
13:45:35.253 INFO  ProgressMeter -       chr2:202299040            143.6               2176460          15155.0
13:45:45.293 INFO  ProgressMeter -       chr2:202767260            143.8               2178870          15154.2
13:45:55.321 INFO  ProgressMeter -       chr2:203283402            143.9               2181380          15154.0
13:46:05.368 INFO  ProgressMeter -       chr2:204088635            144.1               2184590          15158.7
13:46:15.374 INFO  ProgressMeter -       chr2:204608198            144.3               2187080          15158.4
13:46:25.406 INFO  ProgressMeter -       chr2:205191013            144.4               2189730          15159.2
13:46:35.469 INFO  ProgressMeter -       chr2:205700746            144.6               2192190          15158.6
13:46:45.489 INFO  ProgressMeter -       chr2:206228654            144.8               2194720          15158.6
13:46:55.526 INFO  ProgressMeter -       chr2:206695445            145.0               2197140          15157.8
13:47:05.537 INFO  ProgressMeter -       chr2:207240931            145.1               2199700          15158.0
13:47:15.541 INFO  ProgressMeter -       chr2:207701956            145.3               2202100          15157.2
13:47:25.586 INFO  ProgressMeter -       chr2:208200132            145.5               2204570          15156.7
13:47:35.611 INFO  ProgressMeter -       chr2:208645799            145.6               2206890          15155.2
13:47:45.657 INFO  ProgressMeter -       chr2:209270861            145.8               2209620          15156.6
13:47:55.695 INFO  ProgressMeter -       chr2:209657683            146.0               2211790          15154.0
13:48:05.700 INFO  ProgressMeter -       chr2:209965388            146.1               2213680          15149.7
13:48:15.708 INFO  ProgressMeter -       chr2:210560437            146.3               2216360          15150.7
13:48:25.743 INFO  ProgressMeter -       chr2:211079682            146.5               2218880          15150.6
13:48:35.773 INFO  ProgressMeter -       chr2:211604800            146.6               2221370          15150.3
13:48:45.801 INFO  ProgressMeter -       chr2:211981974            146.8               2223450          15147.3
13:48:55.823 INFO  ProgressMeter -       chr2:212523081            147.0               2225930          15146.9
13:49:05.823 INFO  ProgressMeter -       chr2:212911413            147.1               2228060          15144.2
13:49:15.853 INFO  ProgressMeter -       chr2:213443944            147.3               2230590          15144.2
13:49:25.859 INFO  ProgressMeter -       chr2:214020619            147.5               2233220          15144.9
13:49:35.893 INFO  ProgressMeter -       chr2:214454566            147.6               2235500          15143.2
13:49:45.905 INFO  ProgressMeter -       chr2:214928386            147.8               2237860          15142.1
13:49:55.932 INFO  ProgressMeter -       chr2:215510304            148.0               2240470          15142.6
13:50:05.967 INFO  ProgressMeter -       chr2:216032973            148.1               2242940          15142.2
13:50:15.988 INFO  ProgressMeter -       chr2:216468216            148.3               2245180          15140.3
13:50:26.012 INFO  ProgressMeter -       chr2:216967439            148.5               2247650          15139.9
13:50:36.056 INFO  ProgressMeter -       chr2:217498566            148.6               2250240          15140.2
13:50:46.106 INFO  ProgressMeter -       chr2:217964434            148.8               2252570          15138.9
13:50:56.115 INFO  ProgressMeter -       chr2:218512040            149.0               2255160          15139.3
13:51:06.128 INFO  ProgressMeter -       chr2:219039403            149.1               2257740          15139.6
13:51:16.151 INFO  ProgressMeter -       chr2:219604677            149.3               2260420          15140.7
13:51:26.160 INFO  ProgressMeter -       chr2:220200751            149.5               2263200          15142.4
13:51:36.215 INFO  ProgressMeter -       chr2:220547426            149.6               2265210          15138.8
13:51:46.235 INFO  ProgressMeter -       chr2:221182004            149.8               2267980          15140.4
13:51:56.275 INFO  ProgressMeter -       chr2:221749960            150.0               2270580          15140.9
13:52:06.276 INFO  ProgressMeter -       chr2:222299753            150.1               2273180          15141.4
13:52:16.287 INFO  ProgressMeter -       chr2:222742234            150.3               2275490          15140.0
13:52:26.294 INFO  ProgressMeter -       chr2:223260872            150.5               2278010          15139.9
13:52:36.296 INFO  ProgressMeter -       chr2:223694762            150.6               2280290          15138.3
13:52:46.339 INFO  ProgressMeter -       chr2:224239643            150.8               2282890          15138.7
13:52:56.356 INFO  ProgressMeter -       chr2:224881512            151.0               2285710          15140.7
13:53:06.458 INFO  ProgressMeter -       chr2:225402289            151.1               2288200          15140.3
13:53:16.467 INFO  ProgressMeter -       chr2:225838411            151.3               2290490          15138.7
13:53:26.480 INFO  ProgressMeter -       chr2:226430835            151.5               2293190          15139.9
13:53:36.498 INFO  ProgressMeter -       chr2:226914844            151.6               2295600          15139.1
13:53:46.529 INFO  ProgressMeter -       chr2:227391300            151.8               2297970          15138.0
13:53:56.530 INFO  ProgressMeter -       chr2:227795752            152.0               2300180          15136.0
13:54:06.539 INFO  ProgressMeter -       chr2:228235841            152.1               2302450          15134.3
13:54:16.583 INFO  ProgressMeter -       chr2:228616516            152.3               2304580          15131.7
13:54:26.598 INFO  ProgressMeter -       chr2:228988934            152.5               2306710          15129.1
13:54:36.612 INFO  ProgressMeter -       chr2:229607623            152.6               2309370          15129.9
13:54:46.619 INFO  ProgressMeter -       chr2:230068229            152.8               2311710          15128.7
13:54:56.670 INFO  ProgressMeter -       chr2:230593049            153.0               2314180          15128.3
13:55:06.672 INFO  ProgressMeter -       chr2:230971452            153.1               2316280          15125.6
13:55:16.673 INFO  ProgressMeter -       chr2:231484432            153.3               2318810          15125.6
13:55:26.728 INFO  ProgressMeter -       chr2:231977610            153.5               2321230          15124.9
13:55:36.731 INFO  ProgressMeter -       chr2:232445267            153.6               2323740          15124.8
13:55:46.749 INFO  ProgressMeter -       chr2:232962594            153.8               2326290          15125.0
13:55:56.752 INFO  ProgressMeter -       chr2:233442117            154.0               2328740          15124.5
13:56:06.776 INFO  ProgressMeter -       chr2:233881226            154.1               2331090          15123.4
13:56:16.783 INFO  ProgressMeter -       chr2:234453536            154.3               2333730          15124.1
13:56:26.792 INFO  ProgressMeter -       chr2:234977271            154.5               2336210          15123.8
13:56:36.819 INFO  ProgressMeter -       chr2:235361788            154.6               2338410          15121.7
13:56:46.833 INFO  ProgressMeter -       chr2:235781656            154.8               2340730          15120.4
13:56:56.849 INFO  ProgressMeter -       chr2:236263397            155.0               2343210          15120.1
13:57:06.849 INFO  ProgressMeter -       chr2:236744511            155.1               2345650          15119.6
13:57:16.876 INFO  ProgressMeter -       chr2:237312903            155.3               2348250          15120.1
13:57:26.912 INFO  ProgressMeter -       chr2:237808983            155.5               2350700          15119.6
13:57:36.942 INFO  ProgressMeter -       chr2:238194506            155.6               2352820          15116.9
13:57:46.969 INFO  ProgressMeter -       chr2:238616266            155.8               2355080          15115.2
13:57:56.982 INFO  ProgressMeter -       chr2:239103648            156.0               2357540          15114.8
13:58:06.994 INFO  ProgressMeter -       chr2:239499354            156.1               2359730          15112.7
13:58:17.015 INFO  ProgressMeter -       chr2:239963460            156.3               2362200          15112.4
13:58:27.053 INFO  ProgressMeter -       chr2:240448577            156.5               2364680          15112.1
13:58:37.062 INFO  ProgressMeter -       chr2:240947147            156.6               2367240          15112.3
13:58:47.080 INFO  ProgressMeter -       chr2:241532116            156.8               2370140          15114.7
13:58:57.094 INFO  ProgressMeter -       chr2:241979973            157.0               2372530          15113.9
13:59:07.160 INFO  ProgressMeter -       chr2:242350759            157.1               2374770          15112.0
13:59:17.168 INFO  ProgressMeter -          chr3:115018            157.3               2377150          15111.1
13:59:27.232 INFO  ProgressMeter -          chr3:566885            157.5               2379440          15109.5
13:59:37.261 INFO  ProgressMeter -          chr3:883209            157.6               2381120          15104.2
13:59:47.273 INFO  ProgressMeter -         chr3:1333782            157.8               2383420          15102.8
13:59:57.286 INFO  ProgressMeter -         chr3:1613236            158.0               2385230          15098.3
14:00:07.319 INFO  ProgressMeter -         chr3:1982558            158.1               2387310          15095.5
14:00:17.319 INFO  ProgressMeter -         chr3:2424310            158.3               2389600          15094.0
14:00:27.363 INFO  ProgressMeter -         chr3:2834741            158.5               2391800          15092.0
14:00:37.369 INFO  ProgressMeter -         chr3:3321440            158.6               2394210          15091.3
14:00:47.429 INFO  ProgressMeter -         chr3:3729751            158.8               2396390          15089.1
14:00:57.456 INFO  ProgressMeter -         chr3:4266306            159.0               2398940          15089.3
14:01:07.477 INFO  ProgressMeter -         chr3:4767568            159.2               2401370          15088.7
14:01:17.477 INFO  ProgressMeter -         chr3:5293469            159.3               2403850          15088.5
14:01:27.525 INFO  ProgressMeter -         chr3:5761825            159.5               2406210          15087.4
14:01:37.538 INFO  ProgressMeter -         chr3:6091712            159.7               2408180          15084.0
14:01:47.560 INFO  ProgressMeter -         chr3:6460198            159.8               2410300          15081.5
14:01:57.590 INFO  ProgressMeter -         chr3:6839858            160.0               2412410          15078.9
14:02:07.737 INFO  ProgressMeter -         chr3:7295844            160.2               2414750          15077.6
14:02:17.745 INFO  ProgressMeter -         chr3:7684353            160.3               2416920          15075.5
14:02:27.771 INFO  ProgressMeter -         chr3:8064597            160.5               2418960          15072.5
14:02:37.816 INFO  ProgressMeter -         chr3:8522628            160.7               2421370          15071.8
14:02:47.838 INFO  ProgressMeter -         chr3:8964584            160.8               2423630          15070.2
14:02:57.881 INFO  ProgressMeter -         chr3:9510299            161.0               2426260          15070.9
14:03:07.905 INFO  ProgressMeter -        chr3:10111702            161.2               2429060          15072.6
14:03:17.978 INFO  ProgressMeter -        chr3:10649290            161.3               2431730          15073.5
14:03:27.992 INFO  ProgressMeter -        chr3:11167265            161.5               2434330          15074.0
14:03:38.055 INFO  ProgressMeter -        chr3:11655021            161.7               2436790          15073.6
14:03:48.087 INFO  ProgressMeter -        chr3:12095939            161.8               2439100          15072.3
14:03:58.119 INFO  ProgressMeter -        chr3:12641797            162.0               2441660          15072.5
14:04:08.136 INFO  ProgressMeter -        chr3:13124190            162.2               2444130          15072.2
14:04:18.137 INFO  ProgressMeter -        chr3:13602248            162.3               2446570          15071.8
14:04:28.176 INFO  ProgressMeter -        chr3:14082775            162.5               2448960          15071.0
14:04:38.179 INFO  ProgressMeter -        chr3:14551822            162.7               2451370          15070.3
14:04:48.189 INFO  ProgressMeter -        chr3:15082484            162.8               2453870          15070.3
14:04:58.259 INFO  ProgressMeter -        chr3:15554968            163.0               2456220          15069.2
14:05:08.334 INFO  ProgressMeter -        chr3:15964076            163.2               2458350          15066.7
14:05:18.350 INFO  ProgressMeter -        chr3:16333101            163.3               2460370          15063.7
14:05:28.368 INFO  ProgressMeter -        chr3:16733312            163.5               2462510          15061.4
14:05:38.393 INFO  ProgressMeter -        chr3:17119340            163.7               2464580          15058.7
14:05:48.418 INFO  ProgressMeter -        chr3:17879423            163.8               2467530          15061.3
14:05:58.419 INFO  ProgressMeter -        chr3:18390613            164.0               2469900          15060.4
14:06:08.425 INFO  ProgressMeter -        chr3:18962137            164.2               2472490          15060.9
14:06:18.425 INFO  ProgressMeter -        chr3:19673423            164.3               2475360          15063.1
14:06:28.456 INFO  ProgressMeter -        chr3:20114798            164.5               2477680          15061.9
14:06:38.509 INFO  ProgressMeter -        chr3:20538285            164.7               2479920          15060.2
14:06:48.547 INFO  ProgressMeter -        chr3:21001079            164.8               2482230          15058.9
14:06:58.554 INFO  ProgressMeter -        chr3:21337803            165.0               2484210          15055.7
14:07:08.578 INFO  ProgressMeter -        chr3:21688016            165.2               2486290          15053.1
14:07:18.685 INFO  ProgressMeter -        chr3:21975586            165.3               2488040          15048.3
14:07:28.710 INFO  ProgressMeter -        chr3:22373298            165.5               2490170          15046.0
14:07:38.725 INFO  ProgressMeter -        chr3:22687191            165.7               2492020          15042.0
14:07:48.753 INFO  ProgressMeter -        chr3:23253804            165.8               2494620          15042.5
14:07:58.768 INFO  ProgressMeter -        chr3:23732762            166.0               2497020          15041.8
14:08:08.783 INFO  ProgressMeter -        chr3:24335757            166.2               2499730          15043.0
14:08:18.821 INFO  ProgressMeter -        chr3:24835460            166.3               2502170          15042.6
14:08:28.842 INFO  ProgressMeter -        chr3:25209950            166.5               2504270          15040.1
14:08:38.843 INFO  ProgressMeter -        chr3:25633623            166.7               2506550          15038.7
14:08:48.843 INFO  ProgressMeter -        chr3:26248525            166.8               2509260          15040.0
14:08:58.856 INFO  ProgressMeter -        chr3:26735101            167.0               2511650          15039.2
14:09:08.873 INFO  ProgressMeter -        chr3:27141750            167.2               2513860          15037.4
14:09:18.894 INFO  ProgressMeter -        chr3:27596210            167.3               2516190          15036.4
14:09:28.899 INFO  ProgressMeter -        chr3:28029516            167.5               2518460          15034.9
14:09:38.921 INFO  ProgressMeter -        chr3:28524120            167.7               2520880          15034.4
14:09:48.928 INFO  ProgressMeter -        chr3:29039016            167.8               2523400          15034.5
14:09:58.964 INFO  ProgressMeter -        chr3:29513802            168.0               2525760          15033.5
14:10:08.970 INFO  ProgressMeter -        chr3:29924682            168.2               2527950          15031.7
14:10:18.977 INFO  ProgressMeter -        chr3:30353707            168.3               2530180          15030.0
14:10:28.983 INFO  ProgressMeter -        chr3:30833999            168.5               2532520          15029.0
14:10:39.001 INFO  ProgressMeter -        chr3:31528235            168.7               2535390          15031.2
14:10:49.006 INFO  ProgressMeter -        chr3:32050438            168.8               2537890          15031.1
14:10:59.021 INFO  ProgressMeter -        chr3:32543575            169.0               2540300          15030.5
14:11:09.040 INFO  ProgressMeter -        chr3:33022238            169.2               2542700          15029.9
14:11:19.070 INFO  ProgressMeter -        chr3:33421339            169.3               2544860          15027.8
14:11:29.085 INFO  ProgressMeter -        chr3:33971860            169.5               2547420          15028.1
14:11:39.085 INFO  ProgressMeter -        chr3:34551297            169.7               2550070          15029.0
14:11:49.104 INFO  ProgressMeter -        chr3:35018142            169.8               2552400          15027.9
14:11:59.133 INFO  ProgressMeter -        chr3:35625553            170.0               2555070          15028.8
14:12:09.192 INFO  ProgressMeter -        chr3:36112043            170.2               2557440          15028.0
14:12:19.206 INFO  ProgressMeter -        chr3:36606426            170.3               2559830          15027.3
14:12:29.242 INFO  ProgressMeter -        chr3:37092005            170.5               2562240          15026.7
14:12:39.257 INFO  ProgressMeter -        chr3:37561317            170.7               2564590          15025.7
14:12:49.275 INFO  ProgressMeter -        chr3:38184090            170.8               2567370          15027.3
14:12:59.293 INFO  ProgressMeter -        chr3:38645244            171.0               2569740          15026.5
14:13:09.315 INFO  ProgressMeter -        chr3:39316854            171.2               2572580          15028.4
14:13:19.360 INFO  ProgressMeter -        chr3:39811082            171.3               2575030          15028.1
14:13:29.415 INFO  ProgressMeter -        chr3:40310316            171.5               2577440          15027.4
14:13:39.441 INFO  ProgressMeter -        chr3:40931598            171.7               2580180          15028.8
14:13:49.454 INFO  ProgressMeter -        chr3:41534890            171.8               2582900          15030.0
14:13:59.457 INFO  ProgressMeter -        chr3:41940067            172.0               2584980          15027.5
14:14:09.460 INFO  ProgressMeter -        chr3:42319791            172.2               2587120          15025.4
14:14:19.480 INFO  ProgressMeter -        chr3:42887968            172.4               2589780          15026.3
14:14:29.490 INFO  ProgressMeter -        chr3:43638194            172.5               2592850          15029.5
14:14:39.491 INFO  ProgressMeter -        chr3:44310774            172.7               2595720          15031.6
14:14:49.525 INFO  ProgressMeter -        chr3:44907327            172.9               2598400          15032.6
14:14:59.556 INFO  ProgressMeter -        chr3:45392125            173.0               2600860          15032.3
14:15:09.572 INFO  ProgressMeter -        chr3:45890333            173.2               2603340          15032.1
14:15:19.617 INFO  ProgressMeter -        chr3:46321969            173.4               2605600          15030.6
14:15:29.631 INFO  ProgressMeter -        chr3:46692321            173.5               2607660          15028.1
14:15:39.652 INFO  ProgressMeter -        chr3:47470465            173.7               2610880          15032.2
14:15:49.661 INFO  ProgressMeter -        chr3:48049339            173.9               2613600          15033.4
14:15:59.664 INFO  ProgressMeter -        chr3:48598483            174.0               2616300          15034.5
14:16:09.669 INFO  ProgressMeter -        chr3:49177440            174.2               2619090          15036.1
14:16:19.672 INFO  ProgressMeter -        chr3:49643952            174.4               2621560          15035.9
14:16:29.694 INFO  ProgressMeter -        chr3:50180750            174.5               2624220          15036.8
14:16:39.698 INFO  ProgressMeter -        chr3:50794206            174.7               2627100          15038.9
14:16:49.705 INFO  ProgressMeter -        chr3:51207530            174.9               2629300          15037.1
14:16:59.720 INFO  ProgressMeter -        chr3:51826317            175.0               2632020          15038.3
14:17:09.730 INFO  ProgressMeter -        chr3:52598106            175.2               2635170          15042.0
14:17:19.756 INFO  ProgressMeter -        chr3:53102349            175.4               2637640          15041.7
14:17:29.777 INFO  ProgressMeter -        chr3:53656318            175.5               2640260          15042.3
14:17:39.794 INFO  ProgressMeter -        chr3:54208049            175.7               2642870          15042.9
14:17:49.832 INFO  ProgressMeter -        chr3:54768600            175.9               2645510          15043.6
14:17:59.834 INFO  ProgressMeter -        chr3:55275252            176.0               2647990          15043.5
14:18:09.874 INFO  ProgressMeter -        chr3:55750809            176.2               2650420          15043.0
14:18:19.897 INFO  ProgressMeter -        chr3:56253880            176.4               2652910          15042.8
14:18:29.943 INFO  ProgressMeter -        chr3:56714477            176.5               2655310          15042.2
14:18:39.968 INFO  ProgressMeter -        chr3:57178112            176.7               2657710          15041.5
14:18:49.996 INFO  ProgressMeter -        chr3:57642484            176.9               2660050          15040.5
14:19:00.051 INFO  ProgressMeter -        chr3:58136518            177.0               2662520          15040.2
14:19:10.055 INFO  ProgressMeter -        chr3:58492305            177.2               2664640          15038.1
14:19:20.070 INFO  ProgressMeter -        chr3:59132459            177.4               2667480          15039.9
14:19:30.096 INFO  ProgressMeter -        chr3:59588084            177.5               2669780          15038.7
14:19:40.124 INFO  ProgressMeter -        chr3:60009304            177.7               2672050          15037.3
14:19:50.126 INFO  ProgressMeter -        chr3:60329883            177.9               2673920          15033.8
14:20:00.165 INFO  ProgressMeter -        chr3:60698980            178.0               2676010          15031.4
14:20:10.204 INFO  ProgressMeter -        chr3:61174457            178.2               2678360          15030.5
14:20:20.253 INFO  ProgressMeter -        chr3:61592629            178.4               2680590          15028.8
14:20:30.353 INFO  ProgressMeter -        chr3:62070771            178.5               2682970          15028.0
14:20:40.364 INFO  ProgressMeter -        chr3:62729307            178.7               2685790          15029.8
14:20:50.382 INFO  ProgressMeter -        chr3:63352495            178.9               2688520          15031.0
14:21:00.403 INFO  ProgressMeter -        chr3:63746086            179.0               2690680          15029.0
14:21:10.425 INFO  ProgressMeter -        chr3:64450927            179.2               2693620          15031.4
14:21:20.430 INFO  ProgressMeter -        chr3:64963127            179.4               2696110          15031.3
14:21:30.659 INFO  ProgressMeter -        chr3:65353241            179.5               2698240          15028.9
14:21:40.673 INFO  ProgressMeter -        chr3:65807716            179.7               2700600          15028.1
14:21:50.717 INFO  ProgressMeter -        chr3:66177237            179.9               2702730          15026.0
14:22:00.723 INFO  ProgressMeter -        chr3:66716233            180.0               2705290          15026.3
14:22:10.741 INFO  ProgressMeter -        chr3:67112478            180.2               2707460          15024.4
14:22:20.759 INFO  ProgressMeter -        chr3:67692814            180.4               2710070          15024.9
14:22:30.797 INFO  ProgressMeter -        chr3:68247284            180.5               2712660          15025.4
14:22:40.810 INFO  ProgressMeter -        chr3:68620051            180.7               2714780          15023.2
14:22:50.839 INFO  ProgressMeter -        chr3:69087781            180.9               2717140          15022.4
14:23:00.857 INFO  ProgressMeter -        chr3:69582176            181.0               2719600          15022.1
14:23:10.867 INFO  ProgressMeter -        chr3:70197163            181.2               2722320          15023.3
14:23:20.871 INFO  ProgressMeter -        chr3:70660719            181.4               2724640          15022.3
14:23:30.885 INFO  ProgressMeter -        chr3:71261096            181.5               2727320          15023.2
14:23:40.885 INFO  ProgressMeter -        chr3:71679378            181.7               2729520          15021.6
14:23:50.917 INFO  ProgressMeter -        chr3:72128001            181.9               2731820          15020.4
14:24:00.961 INFO  ProgressMeter -        chr3:72716483            182.0               2734510          15021.4
14:24:10.968 INFO  ProgressMeter -        chr3:73326607            182.2               2737220          15022.5
