Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -Xmx200g -XX:+UseParallelGC -XX:ParallelGCThreads=4 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P060/P060_dna_normal_recal.bam --max-mnp-distance 0 -O results/mutect2/pon/P060_normal_for_pon.vcf.gz
14:49:49.897 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
14:49:50.016 INFO  Mutect2 - ------------------------------------------------------------
14:49:50.018 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
14:49:50.019 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
14:49:50.019 INFO  Mutect2 - Executing as vsc35407@g28l22 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
14:49:50.019 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
14:49:50.019 INFO  Mutect2 - Start Date/Time: June 24, 2024 at 2:49:49 PM CEST
14:49:50.019 INFO  Mutect2 - ------------------------------------------------------------
14:49:50.019 INFO  Mutect2 - ------------------------------------------------------------
14:49:50.021 INFO  Mutect2 - HTSJDK Version: 4.1.0
14:49:50.021 INFO  Mutect2 - Picard Version: 3.1.1
14:49:50.021 INFO  Mutect2 - Built for Spark Version: 3.5.0
14:49:50.021 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
14:49:50.024 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
14:49:50.024 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
14:49:50.024 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
14:49:50.025 INFO  Mutect2 - Deflater: IntelDeflater
14:49:50.025 INFO  Mutect2 - Inflater: IntelInflater
14:49:50.025 INFO  Mutect2 - GCS max retries/reopens: 20
14:49:50.025 INFO  Mutect2 - Requester pays: disabled
14:49:50.027 INFO  Mutect2 - Initializing engine
14:49:50.750 INFO  Mutect2 - Done initializing engine
14:49:50.756 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
14:49:50.758 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
14:49:50.758 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
14:49:50.759 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
14:49:50.769 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
14:49:50.795 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
14:49:50.796 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
14:49:50.796 INFO  IntelPairHmm - Available threads: 4
14:49:50.796 INFO  IntelPairHmm - Requested threads: 4
14:49:50.796 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
14:49:50.847 INFO  ProgressMeter - Starting traversal
14:49:50.848 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
18:03:55.977 INFO  ProgressMeter -        chr4:42812415            194.1               3676740          18943.9
18:04:05.988 INFO  ProgressMeter -        chr4:43410657            194.3               3679860          18943.7
18:04:15.997 INFO  ProgressMeter -        chr4:44012111            194.4               3682960          18943.4
18:04:26.042 INFO  ProgressMeter -        chr4:44950889            194.6               3687000          18947.9
18:04:36.052 INFO  ProgressMeter -        chr4:45578799            194.8               3690180          18948.0
18:04:46.073 INFO  ProgressMeter -        chr4:46244295            194.9               3693380          18948.1
18:04:56.093 INFO  ProgressMeter -        chr4:47032886            195.1               3697040          18950.7
18:05:06.123 INFO  ProgressMeter -        chr4:47684457            195.3               3700280          18951.1
18:05:16.142 INFO  ProgressMeter -        chr4:48303322            195.4               3703490          18951.3
18:05:26.204 INFO  ProgressMeter -        chr4:49077132            195.6               3706920          18952.6
18:05:36.312 INFO  ProgressMeter -        chr4:49375602            195.8               3708730          18945.5
18:05:46.601 INFO  ProgressMeter -        chr4:49685422            195.9               3710610          18938.5
18:05:56.612 INFO  ProgressMeter -        chr4:54871293            196.1               3728860          19015.5
18:06:06.613 INFO  ProgressMeter -        chr4:55363164            196.3               3731250          19011.5
18:06:16.628 INFO  ProgressMeter -        chr4:55980411            196.4               3734440          19011.6
18:06:26.655 INFO  ProgressMeter -        chr4:56679781            196.6               3737770          19012.4
18:06:36.688 INFO  ProgressMeter -        chr4:57215801            196.8               3740740          19011.3
18:06:46.699 INFO  ProgressMeter -        chr4:57920605            196.9               3744110          19012.3
18:06:56.746 INFO  ProgressMeter -        chr4:58517447            197.1               3747200          19011.8
18:07:06.766 INFO  ProgressMeter -        chr4:59030571            197.3               3750050          19010.2
18:07:16.781 INFO  ProgressMeter -        chr4:59631927            197.4               3753150          19009.8
18:07:26.787 INFO  ProgressMeter -        chr4:60153723            197.6               3756030          19008.3
18:07:36.814 INFO  ProgressMeter -        chr4:60640510            197.8               3758830          19006.4
18:07:46.827 INFO  ProgressMeter -        chr4:61105436            197.9               3761500          19003.9
18:07:56.873 INFO  ProgressMeter -        chr4:61575442            198.1               3764150          19001.2
18:08:06.881 INFO  ProgressMeter -        chr4:62031769            198.3               3766810          18998.7
18:08:16.899 INFO  ProgressMeter -        chr4:62500049            198.4               3769530          18996.4
18:08:26.910 INFO  ProgressMeter -        chr4:62927892            198.6               3772090          18993.3
18:08:36.934 INFO  ProgressMeter -        chr4:63599261            198.8               3775450          18994.2
18:08:47.022 INFO  ProgressMeter -        chr4:64168923            198.9               3778460          18993.3
18:08:57.055 INFO  ProgressMeter -        chr4:64699475            199.1               3781380          18992.0
18:09:07.079 INFO  ProgressMeter -        chr4:65410622            199.3               3784870          18993.6
18:09:17.101 INFO  ProgressMeter -        chr4:66238928            199.4               3788570          18996.3
18:09:27.123 INFO  ProgressMeter -        chr4:66725154            199.6               3791410          18994.6
18:09:37.133 INFO  ProgressMeter -        chr4:67265474            199.8               3794400          18993.7
18:09:47.149 INFO  ProgressMeter -        chr4:67945657            199.9               3797720          18994.5
18:09:57.201 INFO  ProgressMeter -        chr4:68433122            200.1               3800520          18992.5
18:10:07.218 INFO  ProgressMeter -        chr4:68910991            200.3               3803310          18990.6
18:10:17.235 INFO  ProgressMeter -        chr4:69370450            200.4               3806020          18988.3
18:10:27.238 INFO  ProgressMeter -        chr4:69944402            200.6               3809040          18987.6
18:10:37.267 INFO  ProgressMeter -        chr4:70483888            200.8               3811930          18986.2
18:10:47.279 INFO  ProgressMeter -        chr4:71217108            200.9               3815410          18987.8
18:10:57.285 INFO  ProgressMeter -        chr4:71880664            201.1               3818670          18988.2
18:11:07.302 INFO  ProgressMeter -        chr4:72554120            201.3               3821820          18988.1
18:11:17.522 INFO  ProgressMeter -        chr4:72621595            201.4               3822180          18973.9
18:11:27.622 INFO  ProgressMeter -        chr4:72674804            201.6               3822540          18959.8
18:11:37.646 INFO  ProgressMeter -        chr4:72712655            201.8               3822800          18945.4
18:11:47.678 INFO  ProgressMeter -        chr4:72865851            201.9               3823710          18934.2
18:11:57.705 INFO  ProgressMeter -        chr4:73496108            202.1               3826800          18933.8
18:12:07.720 INFO  ProgressMeter -        chr4:73938599            202.3               3829460          18931.4
18:12:17.741 INFO  ProgressMeter -        chr4:74831243            202.4               3833340          18934.9
18:12:27.759 INFO  ProgressMeter -        chr4:75507661            202.6               3836700          18935.9
18:12:37.766 INFO  ProgressMeter -        chr4:76147127            202.8               3839920          18936.2
18:12:47.787 INFO  ProgressMeter -        chr4:76791499            202.9               3843040          18936.0
18:12:57.795 INFO  ProgressMeter -        chr4:77478608            203.1               3846400          18937.0
18:13:07.825 INFO  ProgressMeter -        chr4:78015815            203.3               3849250          18935.4
18:13:17.847 INFO  ProgressMeter -        chr4:78584480            203.4               3852230          18934.5
18:13:27.871 INFO  ProgressMeter -        chr4:79201218            203.6               3855370          18934.4
18:13:37.892 INFO  ProgressMeter -        chr4:79659342            203.8               3857990          18931.8
18:13:47.907 INFO  ProgressMeter -        chr4:80330156            204.0               3861350          18932.7
18:13:57.933 INFO  ProgressMeter -        chr4:80965996            204.1               3864520          18932.8
18:14:07.933 INFO  ProgressMeter -        chr4:81536339            204.3               3867530          18932.1
18:14:17.954 INFO  ProgressMeter -        chr4:82025708            204.5               3870220          18929.7
18:14:27.964 INFO  ProgressMeter -        chr4:82770155            204.6               3873640          18931.0
18:14:37.982 INFO  ProgressMeter -        chr4:83398873            204.8               3876770          18930.9
18:14:47.996 INFO  ProgressMeter -        chr4:84067452            205.0               3880050          18931.5
18:14:58.010 INFO  ProgressMeter -        chr4:84881071            205.1               3883690          18933.8
18:15:08.027 INFO  ProgressMeter -        chr4:85431136            205.3               3886570          18932.4
18:15:18.036 INFO  ProgressMeter -        chr4:86085629            205.5               3889770          18932.6
18:15:28.053 INFO  ProgressMeter -        chr4:86698520            205.6               3892910          18932.5
18:15:38.065 INFO  ProgressMeter -        chr4:87259943            205.8               3895860          18931.5
18:15:48.089 INFO  ProgressMeter -        chr4:87882668            206.0               3899020          18931.5
18:15:58.089 INFO  ProgressMeter -        chr4:88577046            206.1               3902310          18932.2
18:16:08.106 INFO  ProgressMeter -        chr4:89078061            206.3               3905140          18930.6
18:16:18.112 INFO  ProgressMeter -        chr4:89787815            206.5               3908540          18931.7
18:16:28.162 INFO  ProgressMeter -        chr4:90428559            206.6               3911710          18931.7
18:16:38.165 INFO  ProgressMeter -        chr4:91106827            206.8               3914980          18932.3
18:16:48.177 INFO  ProgressMeter -        chr4:91653218            207.0               3917910          18931.2
18:16:58.197 INFO  ProgressMeter -        chr4:92302210            207.1               3921110          18931.4
18:17:08.209 INFO  ProgressMeter -        chr4:92934487            207.3               3924200          18931.0
18:17:18.212 INFO  ProgressMeter -        chr4:93501175            207.5               3927200          18930.3
18:17:28.245 INFO  ProgressMeter -        chr4:94170479            207.6               3930460          18930.7
18:17:38.257 INFO  ProgressMeter -        chr4:94790227            207.8               3933610          18930.7
18:17:48.285 INFO  ProgressMeter -        chr4:95615909            208.0               3937310          18933.3
18:17:58.292 INFO  ProgressMeter -        chr4:96351967            208.1               3940830          18935.0
18:18:08.307 INFO  ProgressMeter -        chr4:97142273            208.3               3944480          18937.4
18:18:18.320 INFO  ProgressMeter -        chr4:97715219            208.5               3947550          18936.9
18:18:28.343 INFO  ProgressMeter -        chr4:98398017            208.6               3950880          18937.7
18:18:38.366 INFO  ProgressMeter -        chr4:99010195            208.8               3954030          18937.7
18:18:48.382 INFO  ProgressMeter -        chr4:99584603            209.0               3957030          18936.9
18:18:58.399 INFO  ProgressMeter -       chr4:100241738            209.1               3960360          18937.7
18:19:08.406 INFO  ProgressMeter -       chr4:101082691            209.3               3964150          18940.7
18:19:18.443 INFO  ProgressMeter -       chr4:102008053            209.5               3968120          18944.5
18:19:28.466 INFO  ProgressMeter -       chr4:102618967            209.6               3971260          18944.4
18:19:38.477 INFO  ProgressMeter -       chr4:103257223            209.8               3974460          18944.6
18:19:48.503 INFO  ProgressMeter -       chr4:103904875            210.0               3977710          18945.0
18:19:58.517 INFO  ProgressMeter -       chr4:104693424            210.1               3981350          18947.3
18:20:08.525 INFO  ProgressMeter -       chr4:105363771            210.3               3984680          18948.1
18:20:18.542 INFO  ProgressMeter -       chr4:105972703            210.5               3987780          18947.8
18:20:28.547 INFO  ProgressMeter -       chr4:106670526            210.6               3991150          18948.8
18:20:38.568 INFO  ProgressMeter -       chr4:107341368            210.8               3994450          18949.4
18:20:48.581 INFO  ProgressMeter -       chr4:108020583            211.0               3997840          18950.5
18:20:58.595 INFO  ProgressMeter -       chr4:108782438            211.1               4001320          18952.0
18:21:08.611 INFO  ProgressMeter -       chr4:109583177            211.3               4004900          18954.0
18:21:18.611 INFO  ProgressMeter -       chr4:110482360            211.5               4008780          18957.4
18:21:28.612 INFO  ProgressMeter -       chr4:111169782            211.6               4012160          18958.4
18:21:38.624 INFO  ProgressMeter -       chr4:111871162            211.8               4015520          18959.4
18:21:48.658 INFO  ProgressMeter -       chr4:112513483            212.0               4018720          18959.5
18:21:58.680 INFO  ProgressMeter -       chr4:113258243            212.1               4022220          18961.1
18:22:08.682 INFO  ProgressMeter -       chr4:113697074            212.3               4024790          18958.3
18:22:18.691 INFO  ProgressMeter -       chr4:114339836            212.5               4027950          18958.3
18:22:28.699 INFO  ProgressMeter -       chr4:115071756            212.6               4031400          18959.6
18:22:38.709 INFO  ProgressMeter -       chr4:115690186            212.8               4034540          18959.5
18:22:48.739 INFO  ProgressMeter -       chr4:116240145            213.0               4037480          18958.4
18:22:58.743 INFO  ProgressMeter -       chr4:116874006            213.1               4040620          18958.3
18:23:08.774 INFO  ProgressMeter -       chr4:117360230            213.3               4043410          18956.6
18:23:18.800 INFO  ProgressMeter -       chr4:117842108            213.5               4046170          18954.6
18:23:28.832 INFO  ProgressMeter -       chr4:118388481            213.6               4049020          18953.2
18:23:38.873 INFO  ProgressMeter -       chr4:118772077            213.8               4051380          18949.4
18:23:48.904 INFO  ProgressMeter -       chr4:119268789            214.0               4054160          18947.5
18:23:58.906 INFO  ProgressMeter -       chr4:119955930            214.1               4057520          18948.5
18:24:08.936 INFO  ProgressMeter -       chr4:120568979            214.3               4060710          18948.6
18:24:18.947 INFO  ProgressMeter -       chr4:121127583            214.5               4063760          18948.1
18:24:28.966 INFO  ProgressMeter -       chr4:121754621            214.6               4067000          18948.4
18:24:38.984 INFO  ProgressMeter -       chr4:122451383            214.8               4070370          18949.4
18:24:49.010 INFO  ProgressMeter -       chr4:122773041            215.0               4072530          18944.7
18:24:59.025 INFO  ProgressMeter -       chr4:123293176            215.1               4075450          18943.6
18:25:09.052 INFO  ProgressMeter -       chr4:123872836            215.3               4078470          18942.9
18:25:19.065 INFO  ProgressMeter -       chr4:124474757            215.5               4081600          18942.8
18:25:29.071 INFO  ProgressMeter -       chr4:124952793            215.6               4084390          18941.0
18:25:39.075 INFO  ProgressMeter -       chr4:125580845            215.8               4087550          18941.0
18:25:49.082 INFO  ProgressMeter -       chr4:126297369            216.0               4090960          18942.2
18:25:59.083 INFO  ProgressMeter -       chr4:127030204            216.1               4094450          18943.7
18:26:09.089 INFO  ProgressMeter -       chr4:127812176            216.3               4097950          18945.3
18:26:19.103 INFO  ProgressMeter -       chr4:128431018            216.5               4101040          18945.0
18:26:29.147 INFO  ProgressMeter -       chr4:129141944            216.6               4104470          18946.2
18:26:39.175 INFO  ProgressMeter -       chr4:129754288            216.8               4107640          18946.2
18:26:49.176 INFO  ProgressMeter -       chr4:130223835            217.0               4110340          18944.1
18:26:59.191 INFO  ProgressMeter -       chr4:130967669            217.1               4113880          18945.8
18:27:09.211 INFO  ProgressMeter -       chr4:131795284            217.3               4117600          18948.4
18:27:19.215 INFO  ProgressMeter -       chr4:132357622            217.5               4120530          18947.3
18:27:29.240 INFO  ProgressMeter -       chr4:132933525            217.6               4123590          18946.9
18:27:39.265 INFO  ProgressMeter -       chr4:133383952            217.8               4126270          18944.6
18:27:49.281 INFO  ProgressMeter -       chr4:133995732            218.0               4129380          18944.4
18:27:59.281 INFO  ProgressMeter -       chr4:134658049            218.1               4132690          18945.1
18:28:09.296 INFO  ProgressMeter -       chr4:135092787            218.3               4134970          18941.0
18:28:19.298 INFO  ProgressMeter -       chr4:135612665            218.5               4137880          18939.9
18:28:29.302 INFO  ProgressMeter -       chr4:136095500            218.6               4140620          18938.0
18:28:39.309 INFO  ProgressMeter -       chr4:136800148            218.8               4143950          18938.8
18:28:49.322 INFO  ProgressMeter -       chr4:137494464            219.0               4147320          18939.7
18:28:59.322 INFO  ProgressMeter -       chr4:138062871            219.1               4150400          18939.4
18:29:09.352 INFO  ProgressMeter -       chr4:138616231            219.3               4153400          18938.6
18:29:19.352 INFO  ProgressMeter -       chr4:139232792            219.5               4156480          18938.3
18:29:29.376 INFO  ProgressMeter -       chr4:140021367            219.6               4160110          18940.4
18:29:39.397 INFO  ProgressMeter -       chr4:140524310            219.8               4162950          18938.9
18:29:49.405 INFO  ProgressMeter -       chr4:141165930            220.0               4166190          18939.3
18:29:59.422 INFO  ProgressMeter -       chr4:141890437            220.1               4169650          18940.7
18:30:09.439 INFO  ProgressMeter -       chr4:142457837            220.3               4172630          18939.8
18:30:19.447 INFO  ProgressMeter -       chr4:143011593            220.5               4175630          18939.1
18:30:29.481 INFO  ProgressMeter -       chr4:143686070            220.6               4178900          18939.6
18:30:39.550 INFO  ProgressMeter -       chr4:144241345            220.8               4181920          18938.9
18:30:49.576 INFO  ProgressMeter -       chr4:144916658            221.0               4185160          18939.2
18:30:59.601 INFO  ProgressMeter -       chr4:145493890            221.1               4188140          18938.4
18:31:09.612 INFO  ProgressMeter -       chr4:146261355            221.3               4191720          18940.3
18:31:19.623 INFO  ProgressMeter -       chr4:147098489            221.5               4195480          18943.0
18:31:29.653 INFO  ProgressMeter -       chr4:147753552            221.6               4198750          18943.4
18:31:39.661 INFO  ProgressMeter -       chr4:148506260            221.8               4202300          18945.2
18:31:49.673 INFO  ProgressMeter -       chr4:149183276            222.0               4205590          18945.8
18:31:59.690 INFO  ProgressMeter -       chr4:149962892            222.1               4209170          18947.6
18:32:09.700 INFO  ProgressMeter -       chr4:150727764            222.3               4212750          18949.5
18:32:19.727 INFO  ProgressMeter -       chr4:151393525            222.5               4216050          18950.1
18:32:29.745 INFO  ProgressMeter -       chr4:152121403            222.6               4219550          18951.6
18:32:39.774 INFO  ProgressMeter -       chr4:152852128            222.8               4223010          18953.0
18:32:49.779 INFO  ProgressMeter -       chr4:153542950            223.0               4226290          18953.5
18:32:59.787 INFO  ProgressMeter -       chr4:154215092            223.1               4229540          18953.9
18:33:09.811 INFO  ProgressMeter -       chr4:154784890            223.3               4232580          18953.3
18:33:19.837 INFO  ProgressMeter -       chr4:155505723            223.5               4236060          18954.7
18:33:29.852 INFO  ProgressMeter -       chr4:156267035            223.7               4239570          18956.3
18:33:39.858 INFO  ProgressMeter -       chr4:156861121            223.8               4242630          18955.8
18:33:49.867 INFO  ProgressMeter -       chr4:157506019            224.0               4245780          18955.8
18:33:59.897 INFO  ProgressMeter -       chr4:158186623            224.2               4249150          18956.7
18:34:09.920 INFO  ProgressMeter -       chr4:158758677            224.3               4252230          18956.3
18:34:19.929 INFO  ProgressMeter -       chr4:159424704            224.5               4255560          18957.0
18:34:29.965 INFO  ProgressMeter -       chr4:159937061            224.7               4258410          18955.6
18:34:39.972 INFO  ProgressMeter -       chr4:161024862            224.8               4262790          18961.0
18:34:49.999 INFO  ProgressMeter -       chr4:161978922            225.0               4266820          18964.8
18:35:00.000 INFO  ProgressMeter -       chr4:162677606            225.2               4270160          18965.6
18:35:10.000 INFO  ProgressMeter -       chr4:163372745            225.3               4273500          18966.4
18:35:20.011 INFO  ProgressMeter -       chr4:163896367            225.5               4276420          18965.3
18:35:30.086 INFO  ProgressMeter -       chr4:164370939            225.7               4279130          18963.2
18:35:40.097 INFO  ProgressMeter -       chr4:164760360            225.8               4281420          18959.4
18:35:50.099 INFO  ProgressMeter -       chr4:165477631            226.0               4284760          18960.2
18:36:00.129 INFO  ProgressMeter -       chr4:166040627            226.2               4287770          18959.5
18:36:10.172 INFO  ProgressMeter -       chr4:166658514            226.3               4290920          18959.4
18:36:20.193 INFO  ProgressMeter -       chr4:167181628            226.5               4293880          18958.4
18:36:30.222 INFO  ProgressMeter -       chr4:167773628            226.7               4297010          18958.3
18:36:40.240 INFO  ProgressMeter -       chr4:168222303            226.8               4299680          18956.1
18:36:50.276 INFO  ProgressMeter -       chr4:168776750            227.0               4302470          18954.4
18:37:00.280 INFO  ProgressMeter -       chr4:169412493            227.2               4305690          18954.7
18:37:10.304 INFO  ProgressMeter -       chr4:169963168            227.3               4308720          18954.1
18:37:20.343 INFO  ProgressMeter -       chr4:170602908            227.5               4311870          18954.0
18:37:30.367 INFO  ProgressMeter -       chr4:171263869            227.7               4315160          18954.5
18:37:40.449 INFO  ProgressMeter -       chr4:171914975            227.8               4318340          18954.5
18:37:50.449 INFO  ProgressMeter -       chr4:172507997            228.0               4321370          18953.9
18:38:00.466 INFO  ProgressMeter -       chr4:173141713            228.2               4324610          18954.3
18:38:10.478 INFO  ProgressMeter -       chr4:173842683            228.3               4327950          18955.0
18:38:20.482 INFO  ProgressMeter -       chr4:174638651            228.5               4331600          18957.2
18:38:30.505 INFO  ProgressMeter -       chr4:175371923            228.7               4335100          18958.6
18:38:40.519 INFO  ProgressMeter -       chr4:176170919            228.8               4338800          18961.0
18:38:50.533 INFO  ProgressMeter -       chr4:176967025            229.0               4342420          18963.0
18:39:00.544 INFO  ProgressMeter -       chr4:177523778            229.2               4345370          18962.0
18:39:10.580 INFO  ProgressMeter -       chr4:178108143            229.3               4348450          18961.6
18:39:20.594 INFO  ProgressMeter -       chr4:178585374            229.5               4351150          18959.6
18:39:30.622 INFO  ProgressMeter -       chr4:179360081            229.7               4354690          18961.2
18:39:40.624 INFO  ProgressMeter -       chr4:179860649            229.8               4357360          18959.1
18:39:50.636 INFO  ProgressMeter -       chr4:180589868            230.0               4360810          18960.3
18:40:00.649 INFO  ProgressMeter -       chr4:181194250            230.2               4363990          18960.4
18:40:10.662 INFO  ProgressMeter -       chr4:181842184            230.3               4367250          18960.8
18:40:20.683 INFO  ProgressMeter -       chr4:182408516            230.5               4370210          18959.9
18:40:30.689 INFO  ProgressMeter -       chr4:182879094            230.7               4372910          18957.9
18:40:40.692 INFO  ProgressMeter -       chr4:183347077            230.8               4375660          18956.1
18:40:50.724 INFO  ProgressMeter -       chr4:183917476            231.0               4378680          18955.5
18:41:00.747 INFO  ProgressMeter -       chr4:184544424            231.2               4381820          18955.4
18:41:10.748 INFO  ProgressMeter -       chr4:185038441            231.3               4384540          18953.5
18:41:20.753 INFO  ProgressMeter -       chr4:185590605            231.5               4387470          18952.5
18:41:30.762 INFO  ProgressMeter -       chr4:186202379            231.7               4390610          18952.4
18:41:40.821 INFO  ProgressMeter -       chr4:186782265            231.8               4393610          18951.6
18:41:50.821 INFO  ProgressMeter -       chr4:187290292            232.0               4396390          18950.0
18:42:00.841 INFO  ProgressMeter -       chr4:187852930            232.2               4399370          18949.2
18:42:10.870 INFO  ProgressMeter -       chr4:188428768            232.3               4402340          18948.3
18:42:20.893 INFO  ProgressMeter -       chr4:188984532            232.5               4405310          18947.5
18:42:30.912 INFO  ProgressMeter -       chr4:189450746            232.7               4407970          18945.3
18:42:40.917 INFO  ProgressMeter -       chr4:189954482            232.8               4410780          18943.8
18:42:50.924 INFO  ProgressMeter -       chr4:190534255            233.0               4413820          18943.3
18:43:00.935 INFO  ProgressMeter -       chr4:191106466            233.2               4416860          18942.8
18:43:10.947 INFO  ProgressMeter -       chr4:191574953            233.3               4419540          18940.8
18:43:20.999 INFO  ProgressMeter -       chr4:191976735            233.5               4422010          18937.7
18:43:31.004 INFO  ProgressMeter -       chr4:192392646            233.7               4424420          18934.5
18:43:41.010 INFO  ProgressMeter -       chr4:192896510            233.8               4427230          18933.1
18:43:51.024 INFO  ProgressMeter -          chr5:128798            234.0               4430910          18935.3
18:44:01.033 INFO  ProgressMeter -          chr5:663006            234.2               4433790          18934.1
18:44:11.744 INFO  ProgressMeter -          chr5:708217            234.3               4434120          18921.1
18:44:22.193 INFO  ProgressMeter -          chr5:751389            234.5               4434450          18908.4
18:44:32.210 INFO  ProgressMeter -         chr5:1257734            234.7               4437110          18906.3
18:44:42.228 INFO  ProgressMeter -         chr5:1775062            234.9               4440040          18905.3
18:44:52.250 INFO  ProgressMeter -         chr5:2197482            235.0               4442580          18902.7
18:45:02.291 INFO  ProgressMeter -         chr5:2613183            235.2               4445010          18899.6
18:45:12.294 INFO  ProgressMeter -         chr5:3094432            235.4               4447770          18897.9
18:45:22.310 INFO  ProgressMeter -         chr5:3593738            235.5               4450570          18896.4
18:45:32.329 INFO  ProgressMeter -         chr5:4134030            235.7               4453440          18895.2
18:45:42.339 INFO  ProgressMeter -         chr5:4847858            235.9               4456800          18896.1
18:45:52.355 INFO  ProgressMeter -         chr5:5463548            236.0               4459860          18895.7
18:46:02.375 INFO  ProgressMeter -         chr5:6036247            236.2               4462860          18895.0
18:46:12.427 INFO  ProgressMeter -         chr5:6567282            236.4               4465710          18893.7
18:46:22.439 INFO  ProgressMeter -         chr5:7146560            236.5               4468730          18893.1
18:46:32.451 INFO  ProgressMeter -         chr5:7707205            236.7               4471760          18892.6
18:46:42.461 INFO  ProgressMeter -         chr5:8233757            236.9               4474680          18891.6
18:46:52.465 INFO  ProgressMeter -         chr5:8794655            237.0               4477730          18891.2
18:47:02.507 INFO  ProgressMeter -         chr5:9464601            237.2               4481040          18891.9
18:47:12.512 INFO  ProgressMeter -        chr5:10050172            237.4               4484040          18891.2
18:47:22.533 INFO  ProgressMeter -        chr5:10619805            237.5               4487050          18890.6
18:47:32.537 INFO  ProgressMeter -        chr5:11219520            237.7               4490140          18890.4
18:47:42.544 INFO  ProgressMeter -        chr5:12026350            237.9               4493820          18892.6
18:47:52.556 INFO  ProgressMeter -        chr5:12966871            238.0               4497830          18896.2
18:48:02.574 INFO  ProgressMeter -        chr5:13711701            238.2               4501340          18897.7
18:48:12.576 INFO  ProgressMeter -        chr5:14248997            238.4               4504160          18896.3
18:48:22.577 INFO  ProgressMeter -        chr5:14937300            238.5               4507490          18897.0
18:48:32.595 INFO  ProgressMeter -        chr5:15738815            238.7               4511120          18899.0
18:48:42.607 INFO  ProgressMeter -        chr5:16445111            238.9               4514540          18900.2
18:48:52.700 INFO  ProgressMeter -        chr5:16964849            239.0               4517370          18898.7
18:49:02.709 INFO  ProgressMeter -        chr5:17633865            239.2               4520710          18899.5
18:49:12.715 INFO  ProgressMeter -        chr5:18249735            239.4               4523870          18899.5
18:49:22.716 INFO  ProgressMeter -        chr5:18958105            239.5               4527300          18900.7
18:49:32.726 INFO  ProgressMeter -        chr5:19638101            239.7               4530680          18901.6
18:49:42.739 INFO  ProgressMeter -        chr5:20423456            239.9               4534310          18903.6
18:49:52.743 INFO  ProgressMeter -        chr5:21000906            240.0               4537380          18903.3
18:50:02.758 INFO  ProgressMeter -        chr5:21674180            240.2               4540830          18904.5
18:50:12.818 INFO  ProgressMeter -        chr5:22533111            240.4               4544630          18907.1
18:50:22.823 INFO  ProgressMeter -        chr5:23309820            240.5               4548210          18908.9
18:50:32.850 INFO  ProgressMeter -        chr5:23891011            240.7               4551190          18908.1
18:50:42.852 INFO  ProgressMeter -        chr5:24566020            240.9               4554490          18908.8
18:50:52.870 INFO  ProgressMeter -        chr5:25343124            241.0               4558010          18910.3
