Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -Xmx200g -XX:+UseParallelGC -XX:ParallelGCThreads=4 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P034/P034_dna_normal_recal.bam --max-mnp-distance 0 -O results/mutect2/pon/P034_normal_for_pon.vcf.gz
14:49:52.875 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
14:49:52.984 INFO  Mutect2 - ------------------------------------------------------------
14:49:52.987 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
14:49:52.987 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
14:49:52.987 INFO  Mutect2 - Executing as vsc35407@i28l12 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
14:49:52.987 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
14:49:52.988 INFO  Mutect2 - Start Date/Time: June 24, 2024 at 2:49:52 PM CEST
14:49:52.988 INFO  Mutect2 - ------------------------------------------------------------
14:49:52.988 INFO  Mutect2 - ------------------------------------------------------------
14:49:52.988 INFO  Mutect2 - HTSJDK Version: 4.1.0
14:49:52.988 INFO  Mutect2 - Picard Version: 3.1.1
14:49:52.988 INFO  Mutect2 - Built for Spark Version: 3.5.0
14:49:52.989 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
14:49:52.989 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
14:49:52.989 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
14:49:52.989 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
14:49:52.989 INFO  Mutect2 - Deflater: IntelDeflater
14:49:52.989 INFO  Mutect2 - Inflater: IntelInflater
14:49:52.989 INFO  Mutect2 - GCS max retries/reopens: 20
14:49:52.990 INFO  Mutect2 - Requester pays: disabled
14:49:52.990 INFO  Mutect2 - Initializing engine
14:49:53.321 INFO  Mutect2 - Done initializing engine
14:49:53.328 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
14:49:53.329 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
14:49:53.330 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
14:49:53.330 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
14:49:53.340 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
14:49:53.366 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
14:49:53.366 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
14:49:53.367 INFO  IntelPairHmm - Available threads: 4
14:49:53.367 INFO  IntelPairHmm - Requested threads: 4
14:49:53.367 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
14:49:53.405 INFO  ProgressMeter - Starting traversal
14:49:53.405 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
17:07:30.696 INFO  ProgressMeter -        chr3:42191204            137.6               2657240          19308.3
17:07:40.700 INFO  ProgressMeter -        chr3:42789537            137.8               2660300          19307.2
17:07:50.730 INFO  ProgressMeter -        chr3:43520993            138.0               2663700          19308.4
17:08:00.765 INFO  ProgressMeter -        chr3:44265777            138.1               2667170          19310.2
17:08:10.774 INFO  ProgressMeter -        chr3:44964333            138.3               2670600          19311.7
17:08:20.793 INFO  ProgressMeter -        chr3:45441726            138.5               2673320          19308.0
17:08:30.813 INFO  ProgressMeter -        chr3:46048038            138.6               2676370          19306.8
17:08:40.832 INFO  ProgressMeter -        chr3:46568026            138.8               2679130          19303.4
17:08:50.833 INFO  ProgressMeter -        chr3:47228713            139.0               2682340          19303.4
17:09:00.852 INFO  ProgressMeter -        chr3:47915802            139.1               2685730          19304.6
17:09:10.859 INFO  ProgressMeter -        chr3:48537294            139.3               2688910          19304.3
17:09:20.866 INFO  ProgressMeter -        chr3:49351831            139.5               2692640          19307.9
17:09:30.886 INFO  ProgressMeter -        chr3:49969751            139.6               2695800          19307.5
17:09:40.887 INFO  ProgressMeter -        chr3:50532807            139.8               2698770          19305.7
17:09:50.908 INFO  ProgressMeter -        chr3:51121806            140.0               2701860          19304.7
17:10:00.929 INFO  ProgressMeter -        chr3:51896024            140.1               2705410          19307.1
17:10:10.955 INFO  ProgressMeter -        chr3:52633385            140.3               2708750          19307.9
17:10:20.989 INFO  ProgressMeter -        chr3:53280281            140.5               2711890          19307.2
17:10:30.991 INFO  ProgressMeter -        chr3:53943406            140.6               2715140          19307.5
17:10:40.994 INFO  ProgressMeter -        chr3:54524861            140.8               2718180          19306.2
17:10:51.013 INFO  ProgressMeter -        chr3:55119265            141.0               2721250          19305.1
17:11:01.042 INFO  ProgressMeter -        chr3:55639260            141.1               2724150          19302.8
17:11:11.076 INFO  ProgressMeter -        chr3:56254373            141.3               2727270          19302.0
17:11:21.107 INFO  ProgressMeter -        chr3:56820519            141.5               2730380          19301.2
17:11:31.120 INFO  ProgressMeter -        chr3:57399887            141.6               2733450          19300.1
17:11:41.143 INFO  ProgressMeter -        chr3:57870280            141.8               2736220          19296.9
17:11:51.150 INFO  ProgressMeter -        chr3:58581803            142.0               2739610          19298.1
17:12:01.156 INFO  ProgressMeter -        chr3:59470399            142.1               2743470          19302.7
17:12:11.160 INFO  ProgressMeter -        chr3:60010458            142.3               2746350          19300.3
17:12:21.166 INFO  ProgressMeter -        chr3:60525542            142.5               2749280          19298.2
17:12:31.172 INFO  ProgressMeter -        chr3:61035881            142.6               2752150          19295.8
17:12:41.198 INFO  ProgressMeter -        chr3:61630338            142.8               2755200          19294.6
17:12:51.203 INFO  ProgressMeter -        chr3:62207998            143.0               2758230          19293.3
17:13:01.220 INFO  ProgressMeter -        chr3:62845436            143.1               2761410          19293.0
17:13:11.262 INFO  ProgressMeter -        chr3:63521290            143.3               2764710          19293.5
17:13:21.269 INFO  ProgressMeter -        chr3:64201719            143.5               2768000          19294.0
17:13:31.291 INFO  ProgressMeter -        chr3:64826558            143.6               2771180          19293.7
17:13:41.316 INFO  ProgressMeter -        chr3:65433425            143.8               2774260          19292.7
17:13:51.323 INFO  ProgressMeter -        chr3:65993522            144.0               2777300          19291.5
17:14:01.332 INFO  ProgressMeter -        chr3:66638229            144.1               2780490          19291.3
17:14:11.340 INFO  ProgressMeter -        chr3:67175313            144.3               2783400          19289.1
17:14:21.344 INFO  ProgressMeter -        chr3:67853411            144.5               2786700          19289.7
17:14:31.347 INFO  ProgressMeter -        chr3:68580063            144.6               2790160          19291.4
17:14:41.369 INFO  ProgressMeter -        chr3:69194836            144.8               2793330          19291.0
17:14:51.378 INFO  ProgressMeter -        chr3:69665717            145.0               2796090          19287.9
17:15:01.389 INFO  ProgressMeter -        chr3:70285957            145.1               2799250          19287.5
17:15:11.407 INFO  ProgressMeter -        chr3:70891235            145.3               2802330          19286.5
17:15:21.415 INFO  ProgressMeter -        chr3:71521874            145.5               2805520          19286.3
17:15:31.431 INFO  ProgressMeter -        chr3:72101348            145.6               2808560          19285.1
17:15:41.454 INFO  ProgressMeter -        chr3:72724980            145.8               2811640          19284.1
17:15:51.460 INFO  ProgressMeter -        chr3:73400472            146.0               2814900          19284.4
17:16:01.478 INFO  ProgressMeter -        chr3:74018248            146.1               2818050          19283.9
17:16:11.481 INFO  ProgressMeter -        chr3:74669094            146.3               2821320          19284.3
17:16:21.517 INFO  ProgressMeter -        chr3:75383562            146.5               2824750          19285.7
17:16:31.520 INFO  ProgressMeter -        chr3:75684771            146.6               2826590          19276.3
17:16:41.526 INFO  ProgressMeter -        chr3:76276539            146.8               2829610          19275.0
17:16:51.532 INFO  ProgressMeter -        chr3:76868085            147.0               2832790          19274.8
17:17:01.562 INFO  ProgressMeter -        chr3:77420954            147.1               2835810          19273.4
17:17:11.565 INFO  ProgressMeter -        chr3:78142310            147.3               2839340          19275.6
17:17:21.580 INFO  ProgressMeter -        chr3:78755385            147.5               2842590          19275.8
17:17:31.591 INFO  ProgressMeter -        chr3:79632006            147.6               2846540          19280.7
17:17:41.596 INFO  ProgressMeter -        chr3:80565598            147.8               2850600          19286.5
17:17:51.618 INFO  ProgressMeter -        chr3:81259165            148.0               2854070          19288.1
17:18:01.628 INFO  ProgressMeter -        chr3:82010779            148.1               2857650          19290.6
17:18:11.635 INFO  ProgressMeter -        chr3:82647832            148.3               2860960          19291.2
17:18:21.646 INFO  ProgressMeter -        chr3:83430399            148.5               2864660          19294.4
17:18:31.665 INFO  ProgressMeter -        chr3:84243871            148.6               2868470          19298.4
17:18:41.683 INFO  ProgressMeter -        chr3:84781226            148.8               2871490          19297.0
17:18:51.683 INFO  ProgressMeter -        chr3:85523303            149.0               2875060          19299.4
17:19:01.691 INFO  ProgressMeter -        chr3:86306540            149.1               2878750          19302.6
17:19:11.704 INFO  ProgressMeter -        chr3:86869054            149.3               2881850          19301.8
17:19:21.737 INFO  ProgressMeter -        chr3:87610811            149.5               2885390          19303.9
17:19:31.737 INFO  ProgressMeter -        chr3:88349443            149.6               2888880          19305.7
17:19:41.740 INFO  ProgressMeter -        chr3:89058557            149.8               2892320          19307.2
17:19:51.756 INFO  ProgressMeter -        chr3:89877095            150.0               2896110          19310.9
17:20:01.941 INFO  ProgressMeter -        chr3:90914326            150.1               2900630          19319.2
17:20:11.945 INFO  ProgressMeter -        chr3:91496316            150.3               2903560          19317.3
17:20:22.239 INFO  ProgressMeter -        chr3:94907625            150.5               2916370          19380.4
17:20:32.299 INFO  ProgressMeter -        chr3:95474985            150.6               2919050          19376.6
17:20:42.318 INFO  ProgressMeter -        chr3:96655130            150.8               2924300          19390.0
17:20:52.350 INFO  ProgressMeter -        chr3:97323512            151.0               2927660          19390.7
17:21:02.382 INFO  ProgressMeter -        chr3:97877110            151.1               2930720          19389.5
17:21:12.399 INFO  ProgressMeter -        chr3:98301827            151.3               2933330          19385.4
17:21:22.417 INFO  ProgressMeter -        chr3:98973162            151.5               2936840          19387.2
17:21:32.434 INFO  ProgressMeter -        chr3:99858882            151.7               2940780          19391.8
17:21:42.470 INFO  ProgressMeter -       chr3:100786935            151.8               2944710          19396.3
17:21:52.482 INFO  ProgressMeter -       chr3:101053804            152.0               2946520          19387.0
17:22:02.503 INFO  ProgressMeter -       chr3:101690154            152.2               2949780          19387.1
17:22:12.504 INFO  ProgressMeter -       chr3:102347693            152.3               2952870          19386.2
17:22:22.522 INFO  ProgressMeter -       chr3:103330180            152.5               2956930          19391.6
17:22:32.530 INFO  ProgressMeter -       chr3:103981514            152.7               2960150          19391.5
17:22:42.548 INFO  ProgressMeter -       chr3:104528740            152.8               2963160          19390.0
17:22:52.555 INFO  ProgressMeter -       chr3:105283898            153.0               2966630          19391.5
17:23:02.562 INFO  ProgressMeter -       chr3:105944864            153.2               2969840          19391.4
17:23:12.589 INFO  ProgressMeter -       chr3:106429436            153.3               2972660          19388.6
17:23:22.590 INFO  ProgressMeter -       chr3:107026043            153.5               2975830          19388.2
17:23:32.593 INFO  ProgressMeter -       chr3:107609831            153.7               2978970          19387.6
17:23:42.595 INFO  ProgressMeter -       chr3:108180101            153.8               2982080          19386.8
17:23:52.619 INFO  ProgressMeter -       chr3:109015766            154.0               2985870          19390.4
17:24:02.644 INFO  ProgressMeter -       chr3:109721842            154.2               2989310          19391.7
17:24:12.663 INFO  ProgressMeter -       chr3:110451684            154.3               2992800          19393.3
17:24:22.676 INFO  ProgressMeter -       chr3:111085509            154.5               2995950          19392.8
17:24:32.701 INFO  ProgressMeter -       chr3:111760803            154.7               2999270          19393.3
17:24:42.726 INFO  ProgressMeter -       chr3:112431022            154.8               3002660          19394.3
17:24:52.729 INFO  ProgressMeter -       chr3:113357202            155.0               3006650          19399.2
17:25:02.736 INFO  ProgressMeter -       chr3:114169470            155.2               3010330          19402.0
17:25:12.751 INFO  ProgressMeter -       chr3:114752717            155.3               3013370          19400.7
17:25:22.772 INFO  ProgressMeter -       chr3:115173444            155.5               3015870          19396.0
17:25:32.773 INFO  ProgressMeter -       chr3:115835595            155.7               3019120          19396.1
17:25:42.783 INFO  ProgressMeter -       chr3:116334590            155.8               3021900          19393.2
17:25:52.794 INFO  ProgressMeter -       chr3:117105317            156.0               3025460          19395.2
17:26:02.800 INFO  ProgressMeter -       chr3:118095307            156.2               3029590          19401.0
17:26:12.812 INFO  ProgressMeter -       chr3:118833015            156.3               3033000          19402.1
17:26:22.814 INFO  ProgressMeter -       chr3:119507529            156.5               3036330          19402.7
17:26:32.815 INFO  ProgressMeter -       chr3:120090802            156.7               3039420          19401.8
17:26:42.833 INFO  ProgressMeter -       chr3:120922994            156.8               3043150          19404.9
17:26:52.852 INFO  ProgressMeter -       chr3:121521500            157.0               3046270          19404.1
17:27:02.855 INFO  ProgressMeter -       chr3:122216208            157.2               3049610          19404.8
17:27:12.871 INFO  ProgressMeter -       chr3:122901178            157.3               3052920          19405.3
17:27:22.886 INFO  ProgressMeter -       chr3:123718918            157.5               3056630          19408.2
17:27:32.887 INFO  ProgressMeter -       chr3:124351707            157.7               3059860          19408.2
17:27:42.902 INFO  ProgressMeter -       chr3:124956439            157.8               3063070          19408.0
17:27:52.913 INFO  ProgressMeter -       chr3:125596762            158.0               3066290          19407.9
17:28:02.927 INFO  ProgressMeter -       chr3:126181325            158.2               3069300          19406.5
17:28:12.943 INFO  ProgressMeter -       chr3:127006723            158.3               3072980          19409.2
17:28:22.965 INFO  ProgressMeter -       chr3:127569455            158.5               3075960          19407.6
17:28:32.970 INFO  ProgressMeter -       chr3:128170027            158.7               3079070          19406.8
17:28:42.985 INFO  ProgressMeter -       chr3:128616757            158.8               3081290          19400.4
17:28:52.995 INFO  ProgressMeter -       chr3:129084927            159.0               3083850          19396.1
17:29:03.006 INFO  ProgressMeter -       chr3:129849986            159.2               3087360          19397.8
17:29:13.020 INFO  ProgressMeter -       chr3:130470850            159.3               3090420          19396.7
17:29:23.044 INFO  ProgressMeter -       chr3:131065565            159.5               3093450          19395.4
17:29:33.054 INFO  ProgressMeter -       chr3:131684466            159.7               3096520          19394.4
17:29:43.083 INFO  ProgressMeter -       chr3:132240185            159.8               3099460          19392.5
17:29:53.137 INFO  ProgressMeter -       chr3:132822007            160.0               3102400          19390.5
17:30:03.178 INFO  ProgressMeter -       chr3:133382481            160.2               3105330          19388.6
17:30:13.186 INFO  ProgressMeter -       chr3:134251773            160.3               3109070          19391.7
17:30:23.205 INFO  ProgressMeter -       chr3:134734191            160.5               3111790          19388.5
17:30:33.211 INFO  ProgressMeter -       chr3:135216679            160.7               3114610          19385.9
17:30:43.230 INFO  ProgressMeter -       chr3:135754412            160.8               3117530          19384.0
17:30:53.282 INFO  ProgressMeter -       chr3:136292772            161.0               3120500          19382.2
17:31:03.287 INFO  ProgressMeter -       chr3:136888297            161.2               3123550          19381.1
17:31:13.302 INFO  ProgressMeter -       chr3:137433358            161.3               3126520          19379.5
17:31:23.336 INFO  ProgressMeter -       chr3:138041084            161.5               3129610          19378.5
17:31:33.366 INFO  ProgressMeter -       chr3:138853907            161.7               3133280          19381.2
17:31:43.372 INFO  ProgressMeter -       chr3:139510642            161.8               3136640          19382.0
17:31:53.402 INFO  ProgressMeter -       chr3:140164963            162.0               3139920          19382.2
17:32:03.415 INFO  ProgressMeter -       chr3:140867663            162.2               3143240          19382.8
17:32:13.445 INFO  ProgressMeter -       chr3:141530462            162.3               3146500          19382.9
17:32:23.463 INFO  ProgressMeter -       chr3:142154669            162.5               3149730          19382.8
17:32:33.501 INFO  ProgressMeter -       chr3:142745000            162.7               3152820          19381.9
17:32:43.502 INFO  ProgressMeter -       chr3:143424320            162.8               3156070          19382.0
17:32:53.504 INFO  ProgressMeter -       chr3:144062270            163.0               3159200          19381.4
17:33:03.523 INFO  ProgressMeter -       chr3:144726697            163.2               3162440          19381.4
17:33:13.552 INFO  ProgressMeter -       chr3:145379126            163.3               3165750          19381.9
17:33:23.594 INFO  ProgressMeter -       chr3:145982982            163.5               3168830          19380.8
17:33:33.626 INFO  ProgressMeter -       chr3:146643741            163.7               3172050          19380.7
17:33:43.652 INFO  ProgressMeter -       chr3:147592932            163.8               3176070          19385.5
17:33:53.657 INFO  ProgressMeter -       chr3:148152489            164.0               3179160          19384.6
17:34:03.673 INFO  ProgressMeter -       chr3:148585652            164.2               3181790          19380.9
17:34:13.685 INFO  ProgressMeter -       chr3:149256035            164.3               3185120          19381.5
17:34:23.690 INFO  ProgressMeter -       chr3:149879262            164.5               3188260          19381.0
17:34:33.692 INFO  ProgressMeter -       chr3:150708415            164.7               3192070          19384.5
17:34:43.730 INFO  ProgressMeter -       chr3:151394204            164.8               3195360          19384.8
17:34:53.736 INFO  ProgressMeter -       chr3:151964530            165.0               3198410          19383.7
17:35:03.826 INFO  ProgressMeter -       chr3:152662194            165.2               3201810          19384.5
17:35:13.830 INFO  ProgressMeter -       chr3:153302870            165.3               3205040          19384.5
17:35:23.853 INFO  ProgressMeter -       chr3:154017492            165.5               3208440          19385.5
17:35:33.874 INFO  ProgressMeter -       chr3:154580230            165.7               3211430          19384.0
17:35:43.902 INFO  ProgressMeter -       chr3:155345646            165.8               3214920          19385.5
17:35:53.912 INFO  ProgressMeter -       chr3:156080794            166.0               3218350          19386.7
17:36:03.940 INFO  ProgressMeter -       chr3:156617365            166.2               3221310          19385.0
17:36:13.960 INFO  ProgressMeter -       chr3:157109881            166.3               3224090          19382.2
17:36:23.962 INFO  ProgressMeter -       chr3:157910110            166.5               3227740          19384.7
17:36:33.984 INFO  ProgressMeter -       chr3:158801783            166.7               3231620          19388.6
17:36:43.991 INFO  ProgressMeter -       chr3:159768232            166.8               3235620          19393.2
17:36:54.022 INFO  ProgressMeter -       chr3:160353201            167.0               3238740          19392.5
17:37:04.024 INFO  ProgressMeter -       chr3:160941000            167.2               3241840          19391.7
17:37:14.030 INFO  ProgressMeter -       chr3:161401572            167.3               3244580          19388.7
17:37:24.044 INFO  ProgressMeter -       chr3:162093284            167.5               3247890          19389.2
17:37:34.045 INFO  ProgressMeter -       chr3:162928431            167.7               3251590          19391.9
17:37:44.049 INFO  ProgressMeter -       chr3:163707218            167.8               3255200          19394.2
17:37:54.054 INFO  ProgressMeter -       chr3:164316938            168.0               3258350          19393.7
17:38:04.077 INFO  ProgressMeter -       chr3:164840209            168.2               3261260          19391.7
17:38:14.106 INFO  ProgressMeter -       chr3:165345647            168.3               3264230          19390.1
17:38:24.115 INFO  ProgressMeter -       chr3:165892180            168.5               3267310          19389.2
17:38:34.134 INFO  ProgressMeter -       chr3:166406819            168.7               3270290          19387.7
17:38:44.141 INFO  ProgressMeter -       chr3:166956280            168.8               3273330          19386.5
17:38:54.147 INFO  ProgressMeter -       chr3:167495110            169.0               3276450          19385.9
17:39:04.162 INFO  ProgressMeter -       chr3:168352876            169.2               3280380          19390.0
17:39:14.175 INFO  ProgressMeter -       chr3:168898002            169.3               3283400          19388.7
17:39:24.193 INFO  ProgressMeter -       chr3:169388813            169.5               3286200          19386.1
17:39:34.199 INFO  ProgressMeter -       chr3:170076989            169.7               3289600          19387.1
17:39:44.205 INFO  ProgressMeter -       chr3:170749990            169.8               3292890          19387.4
17:39:54.227 INFO  ProgressMeter -       chr3:171631878            170.0               3296780          19391.3
17:40:04.238 INFO  ProgressMeter -       chr3:172279627            170.2               3300030          19391.3
17:40:14.252 INFO  ProgressMeter -       chr3:172892791            170.3               3303140          19390.6
17:40:24.261 INFO  ProgressMeter -       chr3:173556996            170.5               3306470          19391.2
17:40:34.265 INFO  ProgressMeter -       chr3:174180316            170.7               3309560          19390.3
17:40:44.292 INFO  ProgressMeter -       chr3:174797161            170.8               3312670          19389.6
17:40:54.324 INFO  ProgressMeter -       chr3:175379040            171.0               3315750          19388.6
17:41:04.357 INFO  ProgressMeter -       chr3:176042930            171.2               3318990          19388.6
17:41:14.367 INFO  ProgressMeter -       chr3:176724469            171.3               3322370          19389.5
17:41:24.407 INFO  ProgressMeter -       chr3:177344691            171.5               3325580          19389.2
17:41:34.413 INFO  ProgressMeter -       chr3:178030220            171.7               3328910          19389.8
17:41:44.433 INFO  ProgressMeter -       chr3:178648629            171.9               3332160          19389.9
17:41:54.465 INFO  ProgressMeter -       chr3:179367872            172.0               3335630          19391.2
17:42:04.473 INFO  ProgressMeter -       chr3:179950028            172.2               3338750          19390.5
17:42:14.473 INFO  ProgressMeter -       chr3:180517547            172.4               3341780          19389.4
17:42:24.476 INFO  ProgressMeter -       chr3:181218056            172.5               3345230          19390.6
17:42:34.496 INFO  ProgressMeter -       chr3:182108126            172.7               3349130          19394.5
17:42:44.503 INFO  ProgressMeter -       chr3:182801762            172.9               3352500          19395.2
17:42:54.533 INFO  ProgressMeter -       chr3:183602370            173.0               3356180          19397.8
17:43:04.534 INFO  ProgressMeter -       chr3:184554368            173.2               3360230          19402.5
17:43:14.557 INFO  ProgressMeter -       chr3:185385972            173.4               3363980          19405.4
17:43:24.577 INFO  ProgressMeter -       chr3:186036343            173.5               3367250          19405.6
17:43:34.587 INFO  ProgressMeter -       chr3:186560253            173.7               3370060          19403.1
17:43:44.605 INFO  ProgressMeter -       chr3:187096507            173.9               3373040          19401.6
17:43:54.624 INFO  ProgressMeter -       chr3:187627487            174.0               3375940          19399.7
17:44:04.632 INFO  ProgressMeter -       chr3:188367399            174.2               3379390          19400.9
17:44:14.668 INFO  ProgressMeter -       chr3:188947333            174.4               3382410          19399.6
17:44:24.773 INFO  ProgressMeter -       chr3:189542875            174.5               3385470          19398.4
17:44:34.781 INFO  ProgressMeter -       chr3:190037540            174.7               3388170          19395.4
17:44:44.802 INFO  ProgressMeter -       chr3:190559522            174.9               3390980          19392.9
17:44:54.815 INFO  ProgressMeter -       chr3:191182373            175.0               3394170          19392.7
17:45:04.833 INFO  ProgressMeter -       chr3:191898573            175.2               3397610          19393.8
17:45:14.847 INFO  ProgressMeter -       chr3:192476797            175.4               3400640          19392.6
17:45:24.909 INFO  ProgressMeter -       chr3:192978880            175.5               3403460          19390.2
17:45:34.910 INFO  ProgressMeter -       chr3:193721448            175.7               3406940          19391.6
17:45:44.911 INFO  ProgressMeter -       chr3:194185133            175.9               3409710          19388.9
17:45:54.960 INFO  ProgressMeter -       chr3:194676763            176.0               3412520          19386.5
17:46:04.988 INFO  ProgressMeter -       chr3:195337141            176.2               3415800          19386.7
17:46:15.007 INFO  ProgressMeter -       chr3:195845289            176.4               3418550          19383.9
17:46:25.041 INFO  ProgressMeter -       chr3:196513063            176.5               3421880          19384.4
17:46:35.048 INFO  ProgressMeter -       chr3:197023062            176.7               3424690          19382.0
17:46:45.049 INFO  ProgressMeter -       chr3:197450898            176.9               3427200          19378.0
17:46:55.063 INFO  ProgressMeter -       chr3:197999496            177.0               3430060          19375.8
17:47:05.179 INFO  ProgressMeter -       chr3:198327621            177.2               3431970          19368.2
17:47:15.182 INFO  ProgressMeter -       chr3:198544860            177.4               3433440          19358.3
17:47:25.225 INFO  ProgressMeter -       chr3:198717211            177.5               3434700          19347.1
17:47:35.244 INFO  ProgressMeter -       chr3:199193363            177.7               3437470          19344.5
17:47:45.245 INFO  ProgressMeter -       chr3:199780256            177.9               3440530          19343.6
17:47:55.267 INFO  ProgressMeter -       chr3:200361561            178.0               3443470          19342.0
17:48:05.314 INFO  ProgressMeter -       chr3:200906080            178.2               3446210          19339.2
17:48:15.324 INFO  ProgressMeter -          chr4:421265            178.4               3449140          19337.5
17:48:25.351 INFO  ProgressMeter -          chr4:999404            178.5               3452120          19336.1
17:48:35.360 INFO  ProgressMeter -         chr4:1615904            178.7               3455370          19336.2
17:48:45.362 INFO  ProgressMeter -         chr4:2292473            178.9               3458600          19336.3
17:48:55.384 INFO  ProgressMeter -         chr4:2785938            179.0               3461400          19333.9
17:49:05.391 INFO  ProgressMeter -         chr4:3526173            179.2               3464880          19335.3
17:49:15.422 INFO  ProgressMeter -         chr4:3938676            179.4               3467230          19330.4
17:49:25.465 INFO  ProgressMeter -         chr4:4230210            179.5               3469160          19323.1
17:49:35.514 INFO  ProgressMeter -         chr4:4670550            179.7               3471720          19319.3
17:49:45.529 INFO  ProgressMeter -         chr4:5205361            179.9               3474640          19317.6
17:49:55.602 INFO  ProgressMeter -         chr4:5685599            180.0               3477350          19314.7
17:50:05.606 INFO  ProgressMeter -         chr4:6148363            180.2               3479940          19311.2
17:50:15.620 INFO  ProgressMeter -         chr4:6668964            180.4               3482730          19308.8
17:50:25.663 INFO  ProgressMeter -         chr4:7194249            180.5               3485500          19306.2
17:50:35.667 INFO  ProgressMeter -         chr4:7635571            180.7               3488100          19302.8
17:50:45.817 INFO  ProgressMeter -         chr4:8093745            180.9               3490790          19299.6
17:50:55.849 INFO  ProgressMeter -         chr4:8628901            181.0               3493690          19297.8
17:51:05.856 INFO  ProgressMeter -         chr4:9423731            181.2               3497160          19299.2
17:51:15.893 INFO  ProgressMeter -         chr4:9950529            181.4               3499860          19296.3
17:51:25.915 INFO  ProgressMeter -        chr4:10317334            181.5               3502160          19291.2
17:51:35.921 INFO  ProgressMeter -        chr4:10877511            181.7               3505160          19290.0
17:51:45.926 INFO  ProgressMeter -        chr4:11562613            181.9               3508540          19290.9
17:51:55.945 INFO  ProgressMeter -        chr4:12141466            182.0               3511570          19289.9
17:52:05.954 INFO  ProgressMeter -        chr4:12881445            182.2               3515130          19291.7
17:52:15.986 INFO  ProgressMeter -        chr4:13708806            182.4               3518820          19294.3
17:52:26.007 INFO  ProgressMeter -        chr4:14252263            182.5               3521800          19292.9
17:52:36.012 INFO  ProgressMeter -        chr4:14950185            182.7               3525170          19293.8
17:52:46.039 INFO  ProgressMeter -        chr4:15667215            182.9               3528630          19295.1
17:52:56.041 INFO  ProgressMeter -        chr4:16307103            183.0               3531760          19294.6
17:53:06.048 INFO  ProgressMeter -        chr4:16909959            183.2               3534890          19294.1
17:53:16.056 INFO  ProgressMeter -        chr4:17481065            183.4               3537950          19293.3
17:53:26.085 INFO  ProgressMeter -        chr4:18162160            183.5               3541280          19293.8
17:53:36.111 INFO  ProgressMeter -        chr4:18845510            183.7               3544640          19294.6
17:53:46.123 INFO  ProgressMeter -        chr4:19542042            183.9               3548100          19295.9
17:53:56.124 INFO  ProgressMeter -        chr4:20475049            184.0               3552140          19300.4
17:54:06.126 INFO  ProgressMeter -        chr4:21105952            184.2               3555350          19300.3
17:54:16.145 INFO  ProgressMeter -        chr4:21576957            184.4               3558100          19297.8
17:54:26.149 INFO  ProgressMeter -        chr4:22125567            184.5               3561140          19296.8
