Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P103/P103_dna_tumor_recal.bam -I results/recal/P103/P103_dna_normal_recal.bam -normal P103_normal --germline-resource resources/gnomad_chr.vcf.gz --panel-of-normals results/mutect2/pon/mutect2.pon.vcf.gz -O results/mutect2/P103/P103_variants.vcf --f1r2-tar-gz results/mutect2/P103/P103_f1r2.tar.gz --native-pair-hmm-threads 16
13:04:35.978 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
13:04:36.398 INFO  Mutect2 - ------------------------------------------------------------
13:04:36.401 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
13:04:36.401 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
13:04:36.401 INFO  Mutect2 - Executing as vsc35407@g28l20 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
13:04:36.401 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
13:04:36.402 INFO  Mutect2 - Start Date/Time: June 28, 2024 at 1:04:35 PM CEST
13:04:36.402 INFO  Mutect2 - ------------------------------------------------------------
13:04:36.402 INFO  Mutect2 - ------------------------------------------------------------
13:04:36.402 INFO  Mutect2 - HTSJDK Version: 4.1.0
13:04:36.402 INFO  Mutect2 - Picard Version: 3.1.1
13:04:36.402 INFO  Mutect2 - Built for Spark Version: 3.5.0
13:04:36.403 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
13:04:36.403 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
13:04:36.403 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
13:04:36.403 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
13:04:36.403 INFO  Mutect2 - Deflater: IntelDeflater
13:04:36.403 INFO  Mutect2 - Inflater: IntelInflater
13:04:36.403 INFO  Mutect2 - GCS max retries/reopens: 20
13:04:36.404 INFO  Mutect2 - Requester pays: disabled
13:04:36.404 INFO  Mutect2 - Initializing engine
13:04:36.766 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/results/mutect2/pon/mutect2.pon.vcf.gz
13:04:36.863 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/gnomad_chr.vcf.gz
13:04:36.936 INFO  Mutect2 - Done initializing engine
13:04:36.943 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
13:04:36.945 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
13:04:36.945 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
13:04:36.945 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
13:04:36.956 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
13:04:36.983 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
13:04:36.983 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
13:04:36.983 INFO  IntelPairHmm - Available threads: 16
13:04:36.984 INFO  IntelPairHmm - Requested threads: 16
13:04:36.984 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
13:04:37.114 INFO  ProgressMeter - Starting traversal
13:04:37.114 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
16:16:55.522 INFO  ProgressMeter -       chr2:217729323            192.3               1722920           8959.2
16:17:05.568 INFO  ProgressMeter -       chr2:218128096            192.5               1724370           8959.0
16:17:15.604 INFO  ProgressMeter -       chr2:218491719            192.6               1725720           8958.2
16:17:25.622 INFO  ProgressMeter -       chr2:218843781            192.8               1727040           8957.3
16:17:35.640 INFO  ProgressMeter -       chr2:219186352            193.0               1728330           8956.2
16:17:45.658 INFO  ProgressMeter -       chr2:219526119            193.1               1729610           8955.1
16:17:55.669 INFO  ProgressMeter -       chr2:219872968            193.3               1730920           8954.1
16:18:05.697 INFO  ProgressMeter -       chr2:220219571            193.5               1732220           8953.1
16:18:15.756 INFO  ProgressMeter -       chr2:220604263            193.6               1733630           8952.7
16:18:25.807 INFO  ProgressMeter -       chr2:221032140            193.8               1735170           8952.9
16:18:35.846 INFO  ProgressMeter -       chr2:221459167            194.0               1736720           8953.1
16:18:45.886 INFO  ProgressMeter -       chr2:221896973            194.1               1738290           8953.5
16:18:55.964 INFO  ProgressMeter -       chr2:222308232            194.3               1739800           8953.5
16:19:05.975 INFO  ProgressMeter -       chr2:222724458            194.5               1741310           8953.6
16:19:16.051 INFO  ProgressMeter -       chr2:223092556            194.6               1742690           8953.0
16:19:26.097 INFO  ProgressMeter -       chr2:223453993            194.8               1744050           8952.3
16:19:36.141 INFO  ProgressMeter -       chr2:223887937            195.0               1745610           8952.6
16:19:46.192 INFO  ProgressMeter -       chr2:224292004            195.2               1747080           8952.4
16:19:56.198 INFO  ProgressMeter -       chr2:224672850            195.3               1748480           8952.0
16:20:06.207 INFO  ProgressMeter -       chr2:225077226            195.5               1749960           8951.9
16:20:16.275 INFO  ProgressMeter -       chr2:225440703            195.7               1751310           8951.1
16:20:26.281 INFO  ProgressMeter -       chr2:225846834            195.8               1752800           8951.1
16:20:36.324 INFO  ProgressMeter -       chr2:226300022            196.0               1754420           8951.7
16:20:46.387 INFO  ProgressMeter -       chr2:226721363            196.2               1755970           8952.0
16:20:56.423 INFO  ProgressMeter -       chr2:227158939            196.3               1757550           8952.4
16:21:06.475 INFO  ProgressMeter -       chr2:227574570            196.5               1759070           8952.5
16:21:16.564 INFO  ProgressMeter -       chr2:227964530            196.7               1760510           8952.2
16:21:26.690 INFO  ProgressMeter -       chr2:228294961            196.8               1761780           8950.9
16:21:36.712 INFO  ProgressMeter -       chr2:228697062            197.0               1763260           8950.9
16:21:46.735 INFO  ProgressMeter -       chr2:229122221            197.2               1764800           8951.1
16:21:56.740 INFO  ProgressMeter -       chr2:229567615            197.3               1766400           8951.6
16:22:06.808 INFO  ProgressMeter -       chr2:229999573            197.5               1767950           8951.9
16:22:16.943 INFO  ProgressMeter -       chr2:230421186            197.7               1769470           8951.9
16:22:26.963 INFO  ProgressMeter -       chr2:230801988            197.8               1770870           8951.4
16:22:36.983 INFO  ProgressMeter -       chr2:231149066            198.0               1772170           8950.5
16:22:47.007 INFO  ProgressMeter -       chr2:231490472            198.2               1773460           8949.4
16:22:57.061 INFO  ProgressMeter -       chr2:231852587            198.3               1774800           8948.6
16:23:07.132 INFO  ProgressMeter -       chr2:232143042            198.5               1775940           8946.8
16:23:17.158 INFO  ProgressMeter -       chr2:232412110            198.7               1777060           8944.9
16:23:27.177 INFO  ProgressMeter -       chr2:232827659            198.8               1778570           8945.0
16:23:37.223 INFO  ProgressMeter -       chr2:233131764            199.0               1779750           8943.4
16:23:47.310 INFO  ProgressMeter -       chr2:233447289            199.2               1780970           8942.0
16:23:57.355 INFO  ProgressMeter -       chr2:233760603            199.3               1782190           8940.6
16:24:07.360 INFO  ProgressMeter -       chr2:234114085            199.5               1783510           8939.7
16:24:17.423 INFO  ProgressMeter -       chr2:234502114            199.7               1784930           8939.3
16:24:27.488 INFO  ProgressMeter -       chr2:234868169            199.8               1786290           8938.6
16:24:37.523 INFO  ProgressMeter -       chr2:235252176            200.0               1787710           8938.2
16:24:47.538 INFO  ProgressMeter -       chr2:235625058            200.2               1789080           8937.6
16:24:57.617 INFO  ProgressMeter -       chr2:236001509            200.3               1790480           8937.1
16:25:07.666 INFO  ProgressMeter -       chr2:236349840            200.5               1791790           8936.2
16:25:17.722 INFO  ProgressMeter -       chr2:236708487            200.7               1793140           8935.5
16:25:27.790 INFO  ProgressMeter -       chr2:237126578            200.8               1794660           8935.6
16:25:37.934 INFO  ProgressMeter -       chr2:237511777            201.0               1796070           8935.1
16:25:47.944 INFO  ProgressMeter -       chr2:237916447            201.2               1797540           8935.0
16:25:57.996 INFO  ProgressMeter -       chr2:238254005            201.3               1798820           8933.9
16:26:08.042 INFO  ProgressMeter -       chr2:238582387            201.5               1800050           8932.6
16:26:18.099 INFO  ProgressMeter -       chr2:238929014            201.7               1801360           8931.6
16:26:28.134 INFO  ProgressMeter -       chr2:239304315            201.9               1802760           8931.2
16:26:38.155 INFO  ProgressMeter -       chr2:239661903            202.0               1804100           8930.4
16:26:48.164 INFO  ProgressMeter -       chr2:240035584            202.2               1805470           8929.8
16:26:58.206 INFO  ProgressMeter -       chr2:240391270            202.4               1806820           8929.1
16:27:08.212 INFO  ProgressMeter -       chr2:240755772            202.5               1808190           8928.5
16:27:18.216 INFO  ProgressMeter -       chr2:241106265            202.7               1809500           8927.6
16:27:28.283 INFO  ProgressMeter -       chr2:241434349            202.9               1810780           8926.6
16:27:38.346 INFO  ProgressMeter -       chr2:241767322            203.0               1812050           8925.5
16:27:48.355 INFO  ProgressMeter -       chr2:242089465            203.2               1813300           8924.3
16:27:58.412 INFO  ProgressMeter -       chr2:242368342            203.4               1814440           8922.5
16:28:08.701 INFO  ProgressMeter -             chr3:301            203.5               1815780           8921.6
16:28:18.720 INFO  ProgressMeter -          chr3:454937            203.7               1817410           8922.3
16:28:28.761 INFO  ProgressMeter -          chr3:925244            203.9               1819090           8923.2
16:28:38.762 INFO  ProgressMeter -         chr3:1348678            204.0               1820640           8923.5
16:28:48.793 INFO  ProgressMeter -         chr3:1781650            204.2               1822220           8923.9
16:28:58.820 INFO  ProgressMeter -         chr3:2186743            204.4               1823720           8924.0
16:29:08.822 INFO  ProgressMeter -         chr3:2608867            204.5               1825250           8924.2
16:29:18.867 INFO  ProgressMeter -         chr3:3028674            204.7               1826770           8924.3
16:29:28.872 INFO  ProgressMeter -         chr3:3441023            204.9               1828260           8924.3
16:29:38.889 INFO  ProgressMeter -         chr3:3874696            205.0               1829810           8924.6
16:29:48.896 INFO  ProgressMeter -         chr3:4331304            205.2               1831440           8925.3
16:29:58.921 INFO  ProgressMeter -         chr3:4728866            205.4               1832880           8925.1
16:30:08.994 INFO  ProgressMeter -         chr3:5090538            205.5               1834240           8924.4
16:30:18.998 INFO  ProgressMeter -         chr3:5461820            205.7               1835630           8923.9
16:30:29.023 INFO  ProgressMeter -         chr3:5884969            205.9               1837150           8924.0
16:30:39.044 INFO  ProgressMeter -         chr3:6304318            206.0               1838680           8924.2
16:30:49.077 INFO  ProgressMeter -         chr3:6714610            206.2               1840180           8924.3
16:30:59.093 INFO  ProgressMeter -         chr3:7148366            206.4               1841750           8924.7
16:31:09.116 INFO  ProgressMeter -         chr3:7566950            206.5               1843280           8924.9
16:31:19.172 INFO  ProgressMeter -         chr3:7993623            206.7               1844820           8925.1
16:31:29.182 INFO  ProgressMeter -         chr3:8427272            206.9               1846380           8925.4
16:31:39.261 INFO  ProgressMeter -         chr3:8816702            207.0               1847800           8925.0
16:31:49.360 INFO  ProgressMeter -         chr3:9223295            207.2               1849260           8924.8
16:31:59.394 INFO  ProgressMeter -         chr3:9555919            207.4               1850540           8923.8
16:32:09.462 INFO  ProgressMeter -         chr3:9866490            207.5               1851730           8922.3
16:32:19.629 INFO  ProgressMeter -        chr3:10145492            207.7               1852860           8920.5
16:32:29.634 INFO  ProgressMeter -        chr3:10482615            207.9               1854120           8919.4
16:32:39.684 INFO  ProgressMeter -        chr3:10880433            208.0               1855560           8919.1
16:32:49.720 INFO  ProgressMeter -        chr3:11267244            208.2               1856980           8918.8
16:32:59.750 INFO  ProgressMeter -        chr3:11627343            208.4               1858320           8918.1
16:33:09.815 INFO  ProgressMeter -        chr3:11967753            208.5               1859610           8917.1
16:33:19.841 INFO  ProgressMeter -        chr3:12367805            208.7               1861080           8917.0
16:33:29.883 INFO  ProgressMeter -        chr3:12717741            208.9               1862410           8916.2
16:33:39.895 INFO  ProgressMeter -        chr3:13061994            209.0               1863700           8915.2
16:33:49.906 INFO  ProgressMeter -        chr3:13406779            209.2               1864980           8914.3
16:33:59.939 INFO  ProgressMeter -        chr3:13740400            209.4               1866240           8913.2
16:34:09.944 INFO  ProgressMeter -        chr3:14145849            209.5               1867710           8913.1
16:34:19.993 INFO  ProgressMeter -        chr3:14529583            209.7               1869110           8912.6
16:34:30.003 INFO  ProgressMeter -        chr3:14876230            209.9               1870410           8911.7
16:34:40.046 INFO  ProgressMeter -        chr3:15249541            210.0               1871800           8911.3
16:34:50.047 INFO  ProgressMeter -        chr3:15600990            210.2               1873120           8910.5
16:35:00.131 INFO  ProgressMeter -        chr3:16003573            210.4               1874580           8910.3
16:35:10.182 INFO  ProgressMeter -        chr3:16401554            210.6               1876010           8910.0
16:35:20.229 INFO  ProgressMeter -        chr3:16815395            210.7               1877510           8910.0
16:35:30.287 INFO  ProgressMeter -        chr3:17254257            210.9               1879080           8910.4
16:35:40.337 INFO  ProgressMeter -        chr3:17692030            211.1               1880650           8910.8
16:35:50.381 INFO  ProgressMeter -        chr3:18092719            211.2               1882100           8910.6
16:36:00.392 INFO  ProgressMeter -        chr3:18543294            211.4               1883710           8911.2
16:36:10.509 INFO  ProgressMeter -        chr3:18994474            211.6               1885340           8911.8
16:36:20.541 INFO  ProgressMeter -        chr3:19463333            211.7               1887000           8912.6
16:36:30.584 INFO  ProgressMeter -        chr3:19897028            211.9               1888560           8912.9
16:36:40.593 INFO  ProgressMeter -        chr3:20237449            212.1               1889860           8912.0
16:36:50.608 INFO  ProgressMeter -        chr3:20663843            212.2               1891400           8912.2
16:37:00.681 INFO  ProgressMeter -        chr3:21093420            212.4               1892950           8912.5
16:37:10.762 INFO  ProgressMeter -        chr3:21509452            212.6               1894470           8912.6
16:37:20.810 INFO  ProgressMeter -        chr3:21936432            212.7               1896010           8912.8
16:37:30.837 INFO  ProgressMeter -        chr3:22352028            212.9               1897520           8912.9
16:37:40.840 INFO  ProgressMeter -        chr3:22779942            213.1               1899060           8913.2
16:37:50.900 INFO  ProgressMeter -        chr3:23229899            213.2               1900680           8913.8
16:38:00.936 INFO  ProgressMeter -        chr3:23640867            213.4               1902170           8913.8
16:38:11.043 INFO  ProgressMeter -        chr3:23968317            213.6               1903430           8912.6
16:38:21.074 INFO  ProgressMeter -        chr3:24367142            213.7               1904890           8912.5
16:38:31.082 INFO  ProgressMeter -        chr3:24831574            213.9               1906530           8913.2
16:38:41.121 INFO  ProgressMeter -        chr3:25254643            214.1               1908060           8913.4
16:38:51.172 INFO  ProgressMeter -        chr3:25669093            214.2               1909560           8913.4
16:39:01.191 INFO  ProgressMeter -        chr3:26070013            214.4               1911020           8913.3
16:39:11.209 INFO  ProgressMeter -        chr3:26517098            214.6               1912620           8913.8
16:39:21.222 INFO  ProgressMeter -        chr3:26961295            214.7               1914210           8914.3
16:39:31.247 INFO  ProgressMeter -        chr3:27377056            214.9               1915700           8914.3
16:39:41.354 INFO  ProgressMeter -        chr3:27725023            215.1               1917030           8913.5
16:39:51.379 INFO  ProgressMeter -        chr3:28143634            215.2               1918550           8913.6
16:40:01.382 INFO  ProgressMeter -        chr3:28572152            215.4               1920110           8914.0
16:40:11.417 INFO  ProgressMeter -        chr3:29018204            215.6               1921710           8914.5
16:40:21.487 INFO  ProgressMeter -        chr3:29448719            215.7               1923270           8914.8
16:40:31.523 INFO  ProgressMeter -        chr3:29885962            215.9               1924840           8915.1
16:40:41.538 INFO  ProgressMeter -        chr3:30351730            216.1               1926500           8915.9
16:40:51.602 INFO  ProgressMeter -        chr3:30755557            216.2               1927980           8915.9
16:41:01.664 INFO  ProgressMeter -        chr3:31190806            216.4               1929530           8916.1
16:41:11.688 INFO  ProgressMeter -        chr3:31581857            216.6               1930960           8915.8
16:41:21.766 INFO  ProgressMeter -        chr3:31945759            216.7               1932310           8915.2
16:41:31.817 INFO  ProgressMeter -        chr3:32305072            216.9               1933650           8914.5
16:41:41.844 INFO  ProgressMeter -        chr3:32641163            217.1               1934930           8913.5
16:41:51.848 INFO  ProgressMeter -        chr3:32944229            217.2               1936130           8912.2
16:42:01.865 INFO  ProgressMeter -        chr3:33296435            217.4               1937460           8911.4
16:42:11.933 INFO  ProgressMeter -        chr3:33632571            217.6               1938760           8910.5
16:42:21.970 INFO  ProgressMeter -        chr3:34001590            217.7               1940130           8910.0
16:42:32.005 INFO  ProgressMeter -        chr3:34431226            217.9               1941680           8910.3
16:42:42.034 INFO  ProgressMeter -        chr3:34878078            218.1               1943290           8910.8
16:42:52.070 INFO  ProgressMeter -        chr3:35351767            218.2               1944970           8911.7
16:43:02.075 INFO  ProgressMeter -        chr3:35815385            218.4               1946620           8912.4
16:43:12.127 INFO  ProgressMeter -        chr3:36264890            218.6               1948230           8913.0
16:43:22.193 INFO  ProgressMeter -        chr3:36716863            218.8               1949840           8913.5
16:43:32.236 INFO  ProgressMeter -        chr3:37104799            218.9               1951270           8913.2
16:43:42.244 INFO  ProgressMeter -        chr3:37506516            219.1               1952730           8913.1
16:43:52.309 INFO  ProgressMeter -        chr3:37886669            219.3               1954120           8912.6
16:44:02.342 INFO  ProgressMeter -        chr3:38270440            219.4               1955520           8912.2
16:44:12.363 INFO  ProgressMeter -        chr3:38686380            219.6               1957010           8912.2
16:44:22.406 INFO  ProgressMeter -        chr3:39107598            219.8               1958520           8912.3
16:44:32.409 INFO  ProgressMeter -        chr3:39464611            219.9               1959840           8911.5
16:44:42.461 INFO  ProgressMeter -        chr3:39904119            220.1               1961420           8911.9
16:44:52.532 INFO  ProgressMeter -        chr3:40349245            220.3               1963010           8912.4
16:45:02.545 INFO  ProgressMeter -        chr3:40721704            220.4               1964390           8911.9
16:45:12.578 INFO  ProgressMeter -        chr3:41169305            220.6               1965980           8912.3
16:45:22.608 INFO  ProgressMeter -        chr3:41567974            220.8               1967440           8912.2
16:45:32.617 INFO  ProgressMeter -        chr3:41971308            220.9               1968930           8912.2
16:45:42.622 INFO  ProgressMeter -        chr3:42299662            221.1               1970170           8911.1
16:45:52.747 INFO  ProgressMeter -        chr3:42702403            221.3               1971640           8910.9
16:46:02.787 INFO  ProgressMeter -        chr3:43088708            221.4               1973060           8910.6
16:46:12.805 INFO  ProgressMeter -        chr3:43509008            221.6               1974570           8910.7
16:46:22.805 INFO  ProgressMeter -        chr3:43935107            221.8               1976100           8910.9
16:46:32.849 INFO  ProgressMeter -        chr3:44348730            221.9               1977600           8911.0
16:46:42.967 INFO  ProgressMeter -        chr3:44723804            222.1               1978990           8910.5
16:46:52.996 INFO  ProgressMeter -        chr3:45109984            222.3               1980400           8910.1
16:47:03.000 INFO  ProgressMeter -        chr3:45480324            222.4               1981780           8909.6
16:47:13.032 INFO  ProgressMeter -        chr3:45844039            222.6               1983120           8908.9
16:47:23.075 INFO  ProgressMeter -        chr3:46270948            222.8               1984640           8909.1
16:47:33.143 INFO  ProgressMeter -        chr3:46664410            222.9               1986080           8908.8
16:47:43.150 INFO  ProgressMeter -        chr3:47034492            223.1               1987460           8908.4
16:47:53.207 INFO  ProgressMeter -        chr3:47389958            223.3               1988810           8907.7
16:48:03.254 INFO  ProgressMeter -        chr3:47708483            223.4               1990040           8906.5
16:48:13.301 INFO  ProgressMeter -        chr3:48003718            223.6               1991210           8905.1
16:48:23.307 INFO  ProgressMeter -        chr3:48300319            223.8               1992390           8903.7
16:48:33.320 INFO  ProgressMeter -        chr3:48618470            223.9               1993610           8902.6
16:48:43.415 INFO  ProgressMeter -        chr3:48936341            224.1               1994850           8901.4
16:48:53.438 INFO  ProgressMeter -        chr3:49235501            224.3               1996020           8900.0
16:49:03.502 INFO  ProgressMeter -        chr3:49529006            224.4               1997190           8898.6
16:49:13.508 INFO  ProgressMeter -        chr3:49868018            224.6               1998480           8897.7
16:49:23.575 INFO  ProgressMeter -        chr3:50196918            224.8               1999750           8896.7
16:49:33.641 INFO  ProgressMeter -        chr3:50519587            224.9               2000970           8895.5
16:49:43.673 INFO  ProgressMeter -        chr3:50856205            225.1               2002240           8894.5
16:49:53.689 INFO  ProgressMeter -        chr3:51225224            225.3               2003610           8894.0
16:50:03.772 INFO  ProgressMeter -        chr3:51555800            225.4               2004870           8893.0
16:50:13.805 INFO  ProgressMeter -        chr3:51913334            225.6               2006220           8892.4
16:50:23.819 INFO  ProgressMeter -        chr3:52257544            225.8               2007500           8891.5
16:50:33.825 INFO  ProgressMeter -        chr3:52598121            225.9               2008760           8890.5
16:50:43.858 INFO  ProgressMeter -        chr3:52950231            226.1               2010090           8889.8
16:50:53.872 INFO  ProgressMeter -        chr3:53275677            226.3               2011320           8888.7
16:51:03.873 INFO  ProgressMeter -        chr3:53642010            226.4               2012690           8888.2
16:51:13.909 INFO  ProgressMeter -        chr3:54061642            226.6               2014200           8888.3
16:51:23.953 INFO  ProgressMeter -        chr3:54482063            226.8               2015720           8888.4
16:51:33.967 INFO  ProgressMeter -        chr3:54882962            226.9               2017180           8888.3
16:51:44.076 INFO  ProgressMeter -        chr3:55315042            227.1               2018740           8888.6
16:51:54.104 INFO  ProgressMeter -        chr3:55730903            227.3               2020240           8888.6
16:52:04.122 INFO  ProgressMeter -        chr3:56177828            227.5               2021840           8889.2
16:52:14.128 INFO  ProgressMeter -        chr3:56569214            227.6               2023270           8888.9
16:52:24.162 INFO  ProgressMeter -        chr3:56883716            227.8               2024490           8887.8
16:52:34.167 INFO  ProgressMeter -        chr3:57232036            228.0               2025800           8887.0
16:52:44.168 INFO  ProgressMeter -        chr3:57576134            228.1               2027110           8886.3
16:52:54.171 INFO  ProgressMeter -        chr3:57884462            228.3               2028320           8885.1
16:53:04.259 INFO  ProgressMeter -        chr3:58192783            228.5               2029530           8883.8
16:53:14.340 INFO  ProgressMeter -        chr3:58541313            228.6               2030840           8883.0
16:53:24.375 INFO  ProgressMeter -        chr3:58956190            228.8               2032340           8883.1
16:53:34.391 INFO  ProgressMeter -        chr3:59409341            229.0               2033950           8883.6
16:53:44.437 INFO  ProgressMeter -        chr3:59814028            229.1               2035410           8883.5
16:53:54.488 INFO  ProgressMeter -        chr3:60214359            229.3               2036870           8883.4
16:54:04.531 INFO  ProgressMeter -        chr3:60654904            229.5               2038460           8883.8
16:54:14.608 INFO  ProgressMeter -        chr3:61063424            229.6               2039950           8883.8
16:54:24.645 INFO  ProgressMeter -        chr3:61492471            229.8               2041500           8884.1
16:54:34.676 INFO  ProgressMeter -        chr3:61856875            230.0               2042870           8883.6
16:54:44.685 INFO  ProgressMeter -        chr3:62259668            230.1               2044350           8883.6
16:54:54.719 INFO  ProgressMeter -        chr3:62676770            230.3               2045870           8883.8
16:55:04.749 INFO  ProgressMeter -        chr3:63092251            230.5               2047380           8883.9
16:55:14.764 INFO  ProgressMeter -        chr3:63512373            230.6               2048910           8884.1
16:55:24.806 INFO  ProgressMeter -        chr3:63938096            230.8               2050470           8884.4
16:55:34.854 INFO  ProgressMeter -        chr3:64370885            231.0               2052020           8884.7
16:55:44.945 INFO  ProgressMeter -        chr3:64787800            231.1               2053520           8884.7
16:55:55.020 INFO  ProgressMeter -        chr3:65217378            231.3               2055080           8885.0
16:56:05.061 INFO  ProgressMeter -        chr3:65650014            231.5               2056650           8885.3
16:56:15.164 INFO  ProgressMeter -        chr3:66008861            231.6               2058000           8884.7
16:56:25.164 INFO  ProgressMeter -        chr3:66350292            231.8               2059300           8883.9
16:56:35.257 INFO  ProgressMeter -        chr3:66739211            232.0               2060740           8883.7
16:56:45.298 INFO  ProgressMeter -        chr3:67138279            232.1               2062210           8883.6
16:56:55.313 INFO  ProgressMeter -        chr3:67589946            232.3               2063810           8884.1
16:57:05.353 INFO  ProgressMeter -        chr3:68071112            232.5               2065510           8885.0
16:57:15.352 INFO  ProgressMeter -        chr3:68551980            232.6               2067210           8886.0
16:57:25.364 INFO  ProgressMeter -        chr3:69007145            232.8               2068830           8886.6
16:57:35.374 INFO  ProgressMeter -        chr3:69363592            233.0               2070160           8885.9
16:57:45.399 INFO  ProgressMeter -        chr3:69782482            233.1               2071670           8886.0
16:57:55.404 INFO  ProgressMeter -        chr3:70197097            233.3               2073180           8886.1
16:58:05.479 INFO  ProgressMeter -        chr3:70640793            233.5               2074780           8886.6
16:58:15.530 INFO  ProgressMeter -        chr3:71067074            233.6               2076320           8886.8
16:58:25.567 INFO  ProgressMeter -        chr3:71422980            233.8               2077650           8886.2
16:58:35.567 INFO  ProgressMeter -        chr3:71830420            234.0               2079150           8886.2
16:58:45.613 INFO  ProgressMeter -        chr3:72242466            234.1               2080630           8886.2
16:58:55.642 INFO  ProgressMeter -        chr3:72598077            234.3               2081960           8885.5
16:59:05.662 INFO  ProgressMeter -        chr3:72960700            234.5               2083310           8885.0
16:59:15.722 INFO  ProgressMeter -        chr3:73269493            234.6               2084510           8883.7
16:59:25.764 INFO  ProgressMeter -        chr3:73666321            234.8               2085950           8883.5
16:59:35.779 INFO  ProgressMeter -        chr3:74101347            235.0               2087510           8883.9
16:59:45.810 INFO  ProgressMeter -        chr3:74534670            235.1               2089070           8884.2
16:59:55.834 INFO  ProgressMeter -        chr3:74998492            235.3               2090730           8884.9
17:00:05.946 INFO  ProgressMeter -        chr3:75412029            235.5               2092250           8885.0
17:00:15.958 INFO  ProgressMeter -        chr3:75738512            235.6               2093510           8884.1
17:00:25.996 INFO  ProgressMeter -        chr3:76197347            235.8               2095160           8884.8
17:00:36.018 INFO  ProgressMeter -        chr3:76640587            236.0               2096770           8885.3
17:00:46.027 INFO  ProgressMeter -        chr3:77076802            236.1               2098360           8885.8
17:00:56.067 INFO  ProgressMeter -        chr3:77500469            236.3               2099910           8886.0
17:01:06.080 INFO  ProgressMeter -        chr3:77950412            236.5               2101540           8886.7
17:01:16.091 INFO  ProgressMeter -        chr3:78393909            236.6               2103150           8887.2
17:01:26.091 INFO  ProgressMeter -        chr3:78836082            236.8               2104750           8887.7
17:01:36.125 INFO  ProgressMeter -        chr3:79287731            237.0               2106380           8888.3
17:01:46.157 INFO  ProgressMeter -        chr3:79759110            237.2               2108060           8889.1
17:01:56.182 INFO  ProgressMeter -        chr3:80211433            237.3               2109690           8889.7
17:02:06.214 INFO  ProgressMeter -        chr3:80669602            237.5               2111350           8890.5
17:02:16.245 INFO  ProgressMeter -        chr3:81092875            237.7               2112910           8890.8
17:02:26.280 INFO  ProgressMeter -        chr3:81535117            237.8               2114510           8891.2
17:02:36.284 INFO  ProgressMeter -        chr3:81983598            238.0               2116120           8891.8
17:02:46.317 INFO  ProgressMeter -        chr3:82426789            238.2               2117720           8892.3
17:02:56.323 INFO  ProgressMeter -        chr3:82877172            238.3               2119350           8892.9
