Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar GetPileupSummaries -I results/recal/P103/P103_dna_tumor_recal.bam -L resources/filtered_gnomad_chr.vcf.gz -V resources/filtered_gnomad_chr.vcf.gz -O results/mutect2/P103/P103_tumor_pileup_summaries.table
16:31:11.590 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
16:31:11.683 INFO  GetPileupSummaries - ------------------------------------------------------------
16:31:11.685 INFO  GetPileupSummaries - The Genome Analysis Toolkit (GATK) v4.5.0.0
16:31:11.685 INFO  GetPileupSummaries - For support and documentation go to https://software.broadinstitute.org/gatk/
16:31:11.686 INFO  GetPileupSummaries - Executing as vsc35407@i28l15 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
16:31:11.686 INFO  GetPileupSummaries - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
16:31:11.686 INFO  GetPileupSummaries - Start Date/Time: July 14, 2024 at 4:31:11 PM CEST
16:31:11.686 INFO  GetPileupSummaries - ------------------------------------------------------------
16:31:11.686 INFO  GetPileupSummaries - ------------------------------------------------------------
16:31:11.686 INFO  GetPileupSummaries - HTSJDK Version: 4.1.0
16:31:11.686 INFO  GetPileupSummaries - Picard Version: 3.1.1
16:31:11.687 INFO  GetPileupSummaries - Built for Spark Version: 3.5.0
16:31:11.687 INFO  GetPileupSummaries - HTSJDK Defaults.COMPRESSION_LEVEL : 2
16:31:11.687 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
16:31:11.687 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
16:31:11.687 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
16:31:11.687 INFO  GetPileupSummaries - Deflater: IntelDeflater
16:31:11.687 INFO  GetPileupSummaries - Inflater: IntelInflater
16:31:11.687 INFO  GetPileupSummaries - GCS max retries/reopens: 20
16:31:11.687 INFO  GetPileupSummaries - Requester pays: disabled
16:31:11.688 INFO  GetPileupSummaries - Initializing engine
16:31:11.837 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
16:31:11.931 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
16:32:16.749 INFO  IntervalArgumentCollection - Processing 8916026 bp from intervals
16:32:16.927 INFO  GetPileupSummaries - Done initializing engine
16:32:16.934 INFO  ProgressMeter - Starting traversal
16:32:16.934 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
17:15:50.018 INFO  ProgressMeter -        chr19:6090179             43.6               7863000         180545.3
17:16:00.124 INFO  ProgressMeter -       chr19:14908275             43.7               7895000         180581.7
17:16:10.154 INFO  ProgressMeter -       chr19:24032175             43.9               7929000         180668.6
17:16:20.212 INFO  ProgressMeter -       chr19:38698866             44.1               7963000         180752.8
17:16:30.548 INFO  ProgressMeter -       chr19:48754428             44.2               7995000         180772.3
17:16:40.707 INFO  ProgressMeter -       chr19:57435814             44.4               8029000         180848.7
17:16:50.859 INFO  ProgressMeter -        chr20:4862338             44.6               8064000         180947.6
17:17:00.990 INFO  ProgressMeter -       chr20:15357405             44.7               8097000         181002.2
17:17:11.166 INFO  ProgressMeter -       chr20:25599718             44.9               8130000         181053.5
17:17:21.381 INFO  ProgressMeter -       chr20:41693860             45.1               8164000         181123.9
17:17:31.488 INFO  ProgressMeter -       chr20:51815019             45.2               8195000         181134.8
17:17:41.650 INFO  ProgressMeter -       chr20:61788087             45.4               8229000         181207.9
17:17:51.937 INFO  ProgressMeter -       chr21:14712422             45.6               8269000         181403.8
17:18:02.131 INFO  ProgressMeter -       chr21:25431450             45.8               8307000         181560.7
17:18:12.422 INFO  ProgressMeter -       chr21:36071301             45.9               8340000         181601.2
17:18:22.468 INFO  ProgressMeter -       chr21:44678886             46.1               8370000         181592.4
17:18:32.494 INFO  ProgressMeter -       chr22:22444765             46.3               8408000         181757.9
17:18:42.823 INFO  ProgressMeter -       chr22:31898595             46.4               8441000         181794.8
17:18:53.138 INFO  ProgressMeter -       chr22:41609870             46.6               8472000         181789.3
17:19:03.358 INFO  ProgressMeter -       chr22:49994796             46.8               8506000         181854.2
17:19:13.581 INFO  ProgressMeter -        chrX:12509052             46.9               8552000         182174.1
17:19:23.727 INFO  ProgressMeter -        chrX:33008816             47.1               8597000         182475.3
17:19:33.919 INFO  ProgressMeter -        chrX:57306585             47.3               8641000         182750.3
17:19:44.057 INFO  ProgressMeter -        chrX:84101282             47.5               8686000         183048.0
17:19:54.235 INFO  ProgressMeter -       chrX:106027963             47.6               8737000         183466.8
17:20:04.302 INFO  ProgressMeter -       chrX:128058287             47.8               8785000         183827.1
17:20:14.494 INFO  ProgressMeter -       chrX:151061669             48.0               8833000         184176.9
17:20:19.714 INFO  GetPileupSummaries - 0 read(s) filtered by: MappingQualityAvailableReadFilter 
4131635 read(s) filtered by: MappingQualityNotZeroReadFilter 
0 read(s) filtered by: MappedReadFilter 
166536 read(s) filtered by: PrimaryLineReadFilter 
98313022 read(s) filtered by: NotDuplicateReadFilter 
0 read(s) filtered by: PassesVendorQualityCheckReadFilter 
0 read(s) filtered by: NonZeroReferenceLengthAlignmentReadFilter 
2686714 read(s) filtered by: MateOnSameContigOrNoMappedMateReadFilter 
0 read(s) filtered by: GoodCigarReadFilter 
0 read(s) filtered by: WellformedReadFilter 
105297907 total reads filtered out of 323324273 reads processed
17:20:19.714 INFO  ProgressMeter -        chrY:62113916             48.0               8845022         184093.6
17:20:19.714 INFO  ProgressMeter - Traversal complete. Processed 8845022 total loci in 48.0 minutes.
17:20:19.715 INFO  GetPileupSummaries - Shutting down engine
[July 14, 2024 at 5:20:19 PM CEST] org.broadinstitute.hellbender.tools.walkers.contamination.GetPileupSummaries done. Elapsed time: 49.14 minutes.
Runtime.totalMemory()=21307064320
Tool returned:
SUCCESS
