Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar BaseRecalibrator -I results/mapped_reads/P062/P062_dna_tumor.marked.bam -R resources/genome.fa --known-sites resources/dbSNPv155_common.vcf.gz -O results/recal/P062/P062_dna_tumor_recal_data.table
00:49:00.648 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
00:49:00.758 INFO  BaseRecalibrator - ------------------------------------------------------------
00:49:00.760 INFO  BaseRecalibrator - The Genome Analysis Toolkit (GATK) v4.5.0.0
00:49:00.760 INFO  BaseRecalibrator - For support and documentation go to https://software.broadinstitute.org/gatk/
00:49:00.761 INFO  BaseRecalibrator - Executing as vsc35407@g28l05 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
00:49:00.761 INFO  BaseRecalibrator - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
00:49:00.761 INFO  BaseRecalibrator - Start Date/Time: June 23, 2024 at 12:49:00 AM CEST
00:49:00.761 INFO  BaseRecalibrator - ------------------------------------------------------------
00:49:00.761 INFO  BaseRecalibrator - ------------------------------------------------------------
00:49:00.762 INFO  BaseRecalibrator - HTSJDK Version: 4.1.0
00:49:00.762 INFO  BaseRecalibrator - Picard Version: 3.1.1
00:49:00.762 INFO  BaseRecalibrator - Built for Spark Version: 3.5.0
00:49:00.762 INFO  BaseRecalibrator - HTSJDK Defaults.COMPRESSION_LEVEL : 2
00:49:00.762 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
00:49:00.762 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
00:49:00.762 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
00:49:00.763 INFO  BaseRecalibrator - Deflater: IntelDeflater
00:49:00.763 INFO  BaseRecalibrator - Inflater: IntelInflater
00:49:00.763 INFO  BaseRecalibrator - GCS max retries/reopens: 20
00:49:00.763 INFO  BaseRecalibrator - Requester pays: disabled
00:49:00.763 INFO  BaseRecalibrator - Initializing engine
00:49:00.902 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/dbSNPv155_common.vcf.gz
00:49:01.100 INFO  BaseRecalibrator - Done initializing engine
00:49:01.104 INFO  BaseRecalibrationEngine - The covariates being used here: 
00:49:01.105 INFO  BaseRecalibrationEngine - 	ReadGroupCovariate
00:49:01.105 INFO  BaseRecalibrationEngine - 	QualityScoreCovariate
00:49:01.105 INFO  BaseRecalibrationEngine - 	ContextCovariate
00:49:01.105 INFO  BaseRecalibrationEngine - 	CycleCovariate
00:49:01.108 INFO  ProgressMeter - Starting traversal
00:49:01.108 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
03:34:02.381 INFO  ProgressMeter -       chr3:132658260            165.0             472546000        2863546.9
03:34:12.388 INFO  ProgressMeter -       chr3:133261529            165.2             473017000        2863507.0
03:34:22.396 INFO  ProgressMeter -       chr3:133845901            165.4             473499000        2863533.4
03:34:32.399 INFO  ProgressMeter -       chr3:134439807            165.5             473978000        2863543.1
03:34:42.406 INFO  ProgressMeter -       chr3:135029305            165.7             474456000        2863545.6
03:34:52.412 INFO  ProgressMeter -       chr3:135609578            165.9             474936000        2863560.4
03:35:02.429 INFO  ProgressMeter -       chr3:136217841            166.0             475414000        2863560.0
03:35:12.444 INFO  ProgressMeter -       chr3:136849977            166.2             475895000        2863578.2
03:35:22.444 INFO  ProgressMeter -       chr3:137455855            166.4             476371000        2863570.6
03:35:32.463 INFO  ProgressMeter -       chr3:138092986            166.5             476853000        2863593.6
03:35:42.476 INFO  ProgressMeter -       chr3:138707149            166.7             477334000        2863612.3
03:35:52.495 INFO  ProgressMeter -       chr3:139321298            166.9             477819000        2863653.2
03:36:02.515 INFO  ProgressMeter -       chr3:139937345            167.0             478303000        2863687.7
03:36:12.527 INFO  ProgressMeter -       chr3:140542625            167.2             478786000        2863718.5
03:36:22.543 INFO  ProgressMeter -       chr3:141157970            167.4             479270000        2863754.0
03:36:32.549 INFO  ProgressMeter -       chr3:141792972            167.5             479753000        2863786.4
03:36:42.553 INFO  ProgressMeter -       chr3:142413710            167.7             480234000        2863807.3
03:36:52.563 INFO  ProgressMeter -       chr3:143029590            167.9             480716000        2863832.5
03:37:02.579 INFO  ProgressMeter -       chr3:143631604            168.0             481191000        2863814.2
03:37:12.591 INFO  ProgressMeter -       chr3:144227525            168.2             481668000        2863809.0
03:37:22.591 INFO  ProgressMeter -       chr3:144836460            168.4             482147000        2863819.1
03:37:32.594 INFO  ProgressMeter -       chr3:145432472            168.5             482631000        2863858.0
03:37:42.604 INFO  ProgressMeter -       chr3:146022661            168.7             483113000        2863883.0
03:37:52.616 INFO  ProgressMeter -       chr3:146598900            168.9             483594000        2863901.4
03:38:02.619 INFO  ProgressMeter -       chr3:147173090            169.0             484077000        2863934.2
03:38:12.630 INFO  ProgressMeter -       chr3:147735972            169.2             484552000        2863917.4
03:38:22.637 INFO  ProgressMeter -       chr3:148307049            169.4             485033000        2863937.1
03:38:32.655 INFO  ProgressMeter -       chr3:148885051            169.5             485512000        2863941.9
03:38:42.666 INFO  ProgressMeter -       chr3:149459442            169.7             485991000        2863948.7
03:38:52.672 INFO  ProgressMeter -       chr3:150034143            169.9             486474000        2863980.4
03:39:02.677 INFO  ProgressMeter -       chr3:150609028            170.0             486959000        2864024.2
03:39:12.678 INFO  ProgressMeter -       chr3:151168892            170.2             487441000        2864051.3
03:39:22.681 INFO  ProgressMeter -       chr3:151737859            170.4             487921000        2864066.0
03:39:32.683 INFO  ProgressMeter -       chr3:152322290            170.5             488401000        2864081.3
03:39:42.702 INFO  ProgressMeter -       chr3:152912103            170.7             488883000        2864103.0
03:39:52.714 INFO  ProgressMeter -       chr3:153495264            170.9             489366000        2864132.7
03:40:02.722 INFO  ProgressMeter -       chr3:154081104            171.0             489848000        2864157.6
03:40:12.735 INFO  ProgressMeter -       chr3:154657365            171.2             490329000        2864175.3
03:40:22.750 INFO  ProgressMeter -       chr3:155209124            171.4             490813000        2864209.8
03:40:32.754 INFO  ProgressMeter -       chr3:155779931            171.5             491295000        2864235.7
03:40:42.770 INFO  ProgressMeter -       chr3:156368395            171.7             491775000        2864246.6
03:40:52.782 INFO  ProgressMeter -       chr3:156946164            171.9             492255000        2864258.5
03:41:02.785 INFO  ProgressMeter -       chr3:157515319            172.0             492731000        2864249.7
03:41:12.787 INFO  ProgressMeter -       chr3:158098639            172.2             493212000        2864270.2
03:41:22.796 INFO  ProgressMeter -       chr3:158696989            172.4             493693000        2864288.7
03:41:32.810 INFO  ProgressMeter -       chr3:159294499            172.5             494174000        2864305.8
03:41:42.817 INFO  ProgressMeter -       chr3:159874306            172.7             494656000        2864330.6
03:41:52.817 INFO  ProgressMeter -       chr3:160467094            172.9             495136000        2864345.7
03:42:02.836 INFO  ProgressMeter -       chr3:161056460            173.0             495618000        2864367.1
03:42:12.840 INFO  ProgressMeter -       chr3:161636619            173.2             496097000        2864375.3
03:42:22.854 INFO  ProgressMeter -       chr3:162232419            173.4             496578000        2864392.2
03:42:32.858 INFO  ProgressMeter -       chr3:162833847            173.5             497059000        2864411.8
03:42:42.862 INFO  ProgressMeter -       chr3:163420083            173.7             497538000        2864419.9
03:42:52.881 INFO  ProgressMeter -       chr3:164003054            173.9             498018000        2864429.7
03:43:02.899 INFO  ProgressMeter -       chr3:164571723            174.0             498499000        2864445.4
03:43:12.913 INFO  ProgressMeter -       chr3:165129515            174.2             498979000        2864456.4
03:43:22.917 INFO  ProgressMeter -       chr3:165697571            174.4             499456000        2864453.0
03:43:32.930 INFO  ProgressMeter -       chr3:166258931            174.5             499929000        2864424.4
03:43:42.933 INFO  ProgressMeter -       chr3:166825345            174.7             500408000        2864432.5
03:43:52.935 INFO  ProgressMeter -       chr3:167396103            174.9             500889000        2864452.5
03:44:02.943 INFO  ProgressMeter -       chr3:167963829            175.0             501372000        2864482.3
03:44:12.953 INFO  ProgressMeter -       chr3:168538334            175.2             501854000        2864505.7
03:44:22.962 INFO  ProgressMeter -       chr3:169098965            175.4             502332000        2864506.6
03:44:32.967 INFO  ProgressMeter -       chr3:169665791            175.5             502811000        2864514.2
03:44:42.976 INFO  ProgressMeter -       chr3:170240879            175.7             503292000        2864532.2
03:44:52.981 INFO  ProgressMeter -       chr3:170810661            175.9             503775000        2864562.5
03:45:03.001 INFO  ProgressMeter -       chr3:171393751            176.0             504257000        2864583.1
03:45:13.007 INFO  ProgressMeter -       chr3:171972032            176.2             504740000        2864613.1
03:45:23.011 INFO  ProgressMeter -       chr3:172558592            176.4             505220000        2864626.5
03:45:33.027 INFO  ProgressMeter -       chr3:173156259            176.5             505699000        2864631.0
03:45:43.040 INFO  ProgressMeter -       chr3:173762717            176.7             506180000        2864647.7
03:45:53.051 INFO  ProgressMeter -       chr3:174348937            176.9             506661000        2864664.8
03:46:03.052 INFO  ProgressMeter -       chr3:174931118            177.0             507142000        2864684.9
03:46:13.055 INFO  ProgressMeter -       chr3:175517473            177.2             507620000        2864687.0
03:46:23.070 INFO  ProgressMeter -       chr3:176094439            177.4             508103000        2864714.2
03:46:33.088 INFO  ProgressMeter -       chr3:176651220            177.5             508583000        2864723.7
03:46:43.092 INFO  ProgressMeter -       chr3:177220619            177.7             509065000        2864748.2
03:46:53.093 INFO  ProgressMeter -       chr3:177794318            177.9             509544000        2864756.7
03:47:03.108 INFO  ProgressMeter -       chr3:178363235            178.0             510021000        2864750.0
03:47:13.118 INFO  ProgressMeter -       chr3:178942668            178.2             510502000        2864767.5
03:47:23.135 INFO  ProgressMeter -       chr3:179528226            178.4             510983000        2864782.5
03:47:33.140 INFO  ProgressMeter -       chr3:180127448            178.5             511462000        2864789.8
03:47:43.160 INFO  ProgressMeter -       chr3:180716564            178.7             511943000        2864804.2
03:47:53.180 INFO  ProgressMeter -       chr3:181283683            178.9             512426000        2864829.8
03:48:03.185 INFO  ProgressMeter -       chr3:181869872            179.0             512902000        2864820.3
03:48:13.189 INFO  ProgressMeter -       chr3:182466061            179.2             513383000        2864838.9
03:48:23.199 INFO  ProgressMeter -       chr3:183059730            179.4             513866000        2864867.1
03:48:33.202 INFO  ProgressMeter -       chr3:183646114            179.5             514349000        2864897.0
03:48:43.211 INFO  ProgressMeter -       chr3:184241623            179.7             514835000        2864942.0
03:48:53.224 INFO  ProgressMeter -       chr3:184855542            179.9             515318000        2864969.2
03:49:03.230 INFO  ProgressMeter -       chr3:185444001            180.0             515799000        2864987.1
03:49:13.232 INFO  ProgressMeter -       chr3:186042405            180.2             516281000        2865011.5
03:49:23.248 INFO  ProgressMeter -       chr3:186664931            180.4             516760000        2865015.6
03:49:33.253 INFO  ProgressMeter -       chr3:187324143            180.5             517238000        2865017.0
03:49:43.260 INFO  ProgressMeter -       chr3:187951163            180.7             517718000        2865029.0
03:49:53.272 INFO  ProgressMeter -       chr3:188576298            180.9             518200000        2865050.7
03:50:03.276 INFO  ProgressMeter -       chr3:189191877            181.0             518681000        2865068.9
03:50:13.279 INFO  ProgressMeter -       chr3:189793502            181.2             519151000        2865026.7
03:50:23.299 INFO  ProgressMeter -       chr3:190398559            181.4             519629000        2865024.1
03:50:33.313 INFO  ProgressMeter -       chr3:190991357            181.5             520110000        2865040.0
03:50:43.316 INFO  ProgressMeter -       chr3:191574937            181.7             520591000        2865058.2
03:50:53.332 INFO  ProgressMeter -       chr3:192164447            181.9             521073000        2865078.6
03:51:03.338 INFO  ProgressMeter -       chr3:192732943            182.0             521552000        2865085.2
03:51:13.349 INFO  ProgressMeter -       chr3:193305922            182.2             522029000        2865079.5
03:51:23.349 INFO  ProgressMeter -       chr3:193870685            182.4             522507000        2865082.2
03:51:33.356 INFO  ProgressMeter -       chr3:194453953            182.5             522985000        2865083.0
03:51:43.368 INFO  ProgressMeter -       chr3:195036456            182.7             523463000        2865082.8
03:51:53.386 INFO  ProgressMeter -       chr3:195637164            182.9             523944000        2865096.9
03:52:03.401 INFO  ProgressMeter -       chr3:196238354            183.0             524424000        2865106.6
03:52:13.403 INFO  ProgressMeter -       chr3:196839019            183.2             524904000        2865119.6
03:52:23.416 INFO  ProgressMeter -       chr3:197470833            183.4             525380000        2865107.9
03:52:33.428 INFO  ProgressMeter -       chr3:198084146            183.5             525845000        2865036.6
03:52:43.428 INFO  ProgressMeter -       chr3:198726248            183.7             526309000        2864963.1
03:52:53.442 INFO  ProgressMeter -       chr3:199368199            183.9             526786000        2864956.8
03:53:03.452 INFO  ProgressMeter -       chr3:199990026            184.0             527266000        2864967.8
03:53:13.458 INFO  ProgressMeter -       chr3:200625884            184.2             527743000        2864963.6
03:53:23.472 INFO  ProgressMeter -          chr4:274579            184.4             528203000        2864865.1
03:53:33.478 INFO  ProgressMeter -          chr4:956615            184.5             528679000        2864855.5
03:53:43.502 INFO  ProgressMeter -         chr4:1676122            184.7             529148000        2864803.4
03:53:53.508 INFO  ProgressMeter -         chr4:2358827            184.9             529624000        2864793.9
03:54:03.517 INFO  ProgressMeter -         chr4:3031112            185.0             530103000        2864799.9
03:54:13.533 INFO  ProgressMeter -         chr4:3705839            185.2             530576000        2864771.9
03:54:23.547 INFO  ProgressMeter -         chr4:4350022            185.4             531040000        2864695.7
03:54:33.548 INFO  ProgressMeter -         chr4:4988107            185.5             531518000        2864698.1
03:54:43.554 INFO  ProgressMeter -         chr4:5611015            185.7             531993000        2864683.4
03:54:53.558 INFO  ProgressMeter -         chr4:6274130            185.9             532467000        2864663.8
03:55:03.575 INFO  ProgressMeter -         chr4:6931113            186.0             532941000        2864640.9
03:55:13.585 INFO  ProgressMeter -         chr4:7616310            186.2             533412000        2864603.8
03:55:23.606 INFO  ProgressMeter -         chr4:8303599            186.4             533886000        2864580.0
03:55:33.625 INFO  ProgressMeter -         chr4:8995730            186.5             534359000        2864551.4
03:55:43.644 INFO  ProgressMeter -         chr4:9841706            186.7             534815000        2864431.8
03:55:53.657 INFO  ProgressMeter -        chr4:10456711            186.9             535292000        2864426.5
03:56:03.675 INFO  ProgressMeter -        chr4:11048185            187.0             535772000        2864435.6
03:56:13.684 INFO  ProgressMeter -        chr4:11643993            187.2             536250000        2864436.4
03:56:23.689 INFO  ProgressMeter -        chr4:12230171            187.4             536729000        2864443.7
03:56:33.705 INFO  ProgressMeter -        chr4:12822451            187.5             537209000        2864453.4
03:56:43.714 INFO  ProgressMeter -        chr4:13425477            187.7             537689000        2864464.9
03:56:53.719 INFO  ProgressMeter -        chr4:14016209            187.9             538169000        2864477.4
03:57:03.719 INFO  ProgressMeter -        chr4:14596604            188.0             538646000        2864475.3
03:57:13.732 INFO  ProgressMeter -        chr4:15199801            188.2             539125000        2864480.6
03:57:23.751 INFO  ProgressMeter -        chr4:15788733            188.4             539607000        2864500.2
03:57:33.761 INFO  ProgressMeter -        chr4:16392563            188.5             540087000        2864511.1
03:57:43.765 INFO  ProgressMeter -        chr4:17005457            188.7             540568000        2864529.3
03:57:53.784 INFO  ProgressMeter -        chr4:17626115            188.9             541048000        2864537.9
03:58:03.785 INFO  ProgressMeter -        chr4:18215622            189.0             541530000        2864561.9
03:58:13.801 INFO  ProgressMeter -        chr4:18810197            189.2             542011000        2864576.7
03:58:23.820 INFO  ProgressMeter -        chr4:19399686            189.4             542492000        2864590.8
03:58:33.820 INFO  ProgressMeter -        chr4:19988112            189.5             542973000        2864609.6
03:58:43.838 INFO  ProgressMeter -        chr4:20568746            189.7             543455000        2864629.1
03:58:53.856 INFO  ProgressMeter -        chr4:21171114            189.9             543934000        2864632.8
03:59:03.858 INFO  ProgressMeter -        chr4:21764076            190.0             544413000        2864640.5
03:59:13.858 INFO  ProgressMeter -        chr4:22357312            190.2             544892000        2864648.7
03:59:23.865 INFO  ProgressMeter -        chr4:22951749            190.4             545373000        2864665.7
03:59:33.875 INFO  ProgressMeter -        chr4:23533061            190.5             545856000        2864692.3
03:59:43.895 INFO  ProgressMeter -        chr4:24134745            190.7             546335000        2864695.5
03:59:53.901 INFO  ProgressMeter -        chr4:24745044            190.9             546815000        2864707.3
04:00:03.903 INFO  ProgressMeter -        chr4:25359173            191.0             547295000        2864720.4
04:00:13.912 INFO  ProgressMeter -        chr4:25991999            191.2             547773000        2864720.8
04:00:23.913 INFO  ProgressMeter -        chr4:26609694            191.4             548254000        2864739.1
04:00:33.915 INFO  ProgressMeter -        chr4:27197944            191.5             548737000        2864767.5
04:00:43.923 INFO  ProgressMeter -        chr4:27781134            191.7             549217000        2864778.8
04:00:53.927 INFO  ProgressMeter -        chr4:28356534            191.9             549696000        2864785.8
04:01:03.935 INFO  ProgressMeter -        chr4:28933463            192.0             550176000        2864797.0
04:01:13.948 INFO  ProgressMeter -        chr4:29503434            192.2             550657000        2864812.1
04:01:23.960 INFO  ProgressMeter -        chr4:30075563            192.4             551138000        2864827.5
04:01:33.969 INFO  ProgressMeter -        chr4:30651554            192.5             551617000        2864833.2
04:01:43.979 INFO  ProgressMeter -        chr4:31232885            192.7             552099000        2864854.2
04:01:53.986 INFO  ProgressMeter -        chr4:31808542            192.9             552578000        2864860.4
04:02:03.993 INFO  ProgressMeter -        chr4:32384422            193.0             553057000        2864866.6
04:02:14.000 INFO  ProgressMeter -        chr4:32952025            193.2             553533000        2864857.2
04:02:24.001 INFO  ProgressMeter -        chr4:33524479            193.4             554016000        2864885.5
04:02:34.020 INFO  ProgressMeter -        chr4:34095331            193.5             554501000        2864919.7
04:02:44.034 INFO  ProgressMeter -        chr4:34660409            193.7             554984000        2864944.7
04:02:54.041 INFO  ProgressMeter -        chr4:35246843            193.9             555461000        2864940.4
04:03:04.061 INFO  ProgressMeter -        chr4:35811475            194.0             555939000        2864938.1
04:03:14.067 INFO  ProgressMeter -        chr4:36372943            194.2             556422000        2864965.0
04:03:24.073 INFO  ProgressMeter -        chr4:36951793            194.4             556900000        2864966.2
04:03:34.090 INFO  ProgressMeter -        chr4:37544554            194.5             557378000        2864964.6
04:03:44.107 INFO  ProgressMeter -        chr4:38147540            194.7             557857000        2864968.1
04:03:54.111 INFO  ProgressMeter -        chr4:38749954            194.9             558335000        2864969.8
04:04:04.118 INFO  ProgressMeter -        chr4:39339532            195.1             558814000        2864975.8
04:04:14.121 INFO  ProgressMeter -        chr4:39974842            195.2             559288000        2864957.1
04:04:24.139 INFO  ProgressMeter -        chr4:40593004            195.4             559762000        2864934.8
04:04:34.143 INFO  ProgressMeter -        chr4:41204786            195.6             560238000        2864926.3
04:04:44.162 INFO  ProgressMeter -        chr4:41802345            195.7             560714000        2864914.0
04:04:54.169 INFO  ProgressMeter -        chr4:42416486            195.9             561195000        2864930.3
04:05:04.179 INFO  ProgressMeter -        chr4:42993046            196.1             561674000        2864935.5
04:05:14.197 INFO  ProgressMeter -        chr4:43571471            196.2             562153000        2864938.8
04:05:24.208 INFO  ProgressMeter -        chr4:44145098            196.4             562631000        2864938.8
04:05:34.223 INFO  ProgressMeter -        chr4:44720249            196.6             563112000        2864953.0
04:05:44.241 INFO  ProgressMeter -        chr4:45300394            196.7             563592000        2864961.4
04:05:54.243 INFO  ProgressMeter -        chr4:45878766            196.9             564075000        2864988.8
04:06:04.244 INFO  ProgressMeter -        chr4:46453708            197.1             564555000        2865001.3
04:06:14.255 INFO  ProgressMeter -        chr4:47037750            197.2             565039000        2865031.6
04:06:24.266 INFO  ProgressMeter -        chr4:47610109            197.4             565517000        2865031.4
04:06:34.278 INFO  ProgressMeter -        chr4:48194042            197.6             565999000        2865051.3
04:06:44.289 INFO  ProgressMeter -        chr4:48780185            197.7             566483000        2865081.5
04:06:54.293 INFO  ProgressMeter -        chr4:49483440            197.9             566936000        2864956.6
04:07:04.307 INFO  ProgressMeter -        chr4:53338178            198.1             567338000        2864572.1
04:07:14.308 INFO  ProgressMeter -        chr4:55598571            198.2             567772000        2864352.7
04:07:24.308 INFO  ProgressMeter -        chr4:56213206            198.4             568253000        2864370.9
04:07:34.328 INFO  ProgressMeter -        chr4:56826826            198.6             568737000        2864399.4
04:07:44.343 INFO  ProgressMeter -        chr4:57429996            198.7             569217000        2864408.9
04:07:54.362 INFO  ProgressMeter -        chr4:58048314            198.9             569699000        2864427.4
04:08:04.375 INFO  ProgressMeter -        chr4:58651653            199.1             570180000        2864442.4
04:08:14.395 INFO  ProgressMeter -        chr4:59241202            199.2             570651000        2864405.4
04:08:24.409 INFO  ProgressMeter -        chr4:59836815            199.4             571125000        2864385.0
04:08:34.416 INFO  ProgressMeter -        chr4:60465668            199.6             571603000        2864386.4
04:08:44.420 INFO  ProgressMeter -        chr4:61069502            199.7             572079000        2864378.4
04:08:54.438 INFO  ProgressMeter -        chr4:61648940            199.9             572555000        2864367.1
04:09:04.439 INFO  ProgressMeter -        chr4:62230318            200.1             573036000        2864384.9
04:09:14.457 INFO  ProgressMeter -        chr4:62794584            200.2             573513000        2864378.6
04:09:24.466 INFO  ProgressMeter -        chr4:63356783            200.4             573993000        2864389.5
04:09:34.468 INFO  ProgressMeter -        chr4:63924988            200.6             574472000        2864397.2
04:09:44.484 INFO  ProgressMeter -        chr4:64494427            200.7             574949000        2864391.2
04:09:54.496 INFO  ProgressMeter -        chr4:65063241            200.9             575430000        2864406.3
04:10:04.514 INFO  ProgressMeter -        chr4:65648978            201.1             575913000        2864429.8
04:10:14.520 INFO  ProgressMeter -        chr4:66226678            201.2             576392000        2864436.3
04:10:24.532 INFO  ProgressMeter -        chr4:66801279            201.4             576870000        2864436.4
04:10:34.543 INFO  ProgressMeter -        chr4:67374042            201.6             577350000        2864446.7
04:10:44.554 INFO  ProgressMeter -        chr4:67937986            201.7             577831000        2864461.9
04:10:54.566 INFO  ProgressMeter -        chr4:68510628            201.9             578309000        2864462.2
04:11:04.575 INFO  ProgressMeter -        chr4:69077712            202.1             578790000        2864477.6
04:11:14.579 INFO  ProgressMeter -        chr4:69651742            202.2             579271000        2864494.4
04:11:24.595 INFO  ProgressMeter -        chr4:70221877            202.4             579752000        2864508.4
04:11:34.613 INFO  ProgressMeter -        chr4:70808905            202.6             580233000        2864521.8
04:11:44.622 INFO  ProgressMeter -        chr4:71379762            202.7             580714000        2864537.3
04:11:54.636 INFO  ProgressMeter -        chr4:71958409            202.9             581195000        2864551.7
04:12:04.657 INFO  ProgressMeter -        chr4:72528588            203.1             581674000        2864554.5
04:12:14.668 INFO  ProgressMeter -        chr4:72998696            203.2             582148000        2864535.0
04:12:24.672 INFO  ProgressMeter -        chr4:73555693            203.4             582628000        2864546.8
04:12:34.689 INFO  ProgressMeter -        chr4:74140363            203.6             583107000        2864550.5
04:12:44.699 INFO  ProgressMeter -        chr4:74738740            203.7             583589000        2864570.6
04:12:54.700 INFO  ProgressMeter -        chr4:75311356            203.9             584070000        2864587.9
04:13:04.706 INFO  ProgressMeter -        chr4:75885351            204.1             584549000        2864594.2
04:13:14.707 INFO  ProgressMeter -        chr4:76468264            204.2             585029000        2864606.8
04:13:24.722 INFO  ProgressMeter -        chr4:77043821            204.4             585513000        2864635.2
04:13:34.724 INFO  ProgressMeter -        chr4:77607408            204.6             585997000        2864666.8
04:13:44.726 INFO  ProgressMeter -        chr4:78172654            204.7             586477000        2864678.8
04:13:54.739 INFO  ProgressMeter -        chr4:78775576            204.9             586957000        2864688.2
04:14:04.755 INFO  ProgressMeter -        chr4:79384015            205.1             587439000        2864706.7
04:14:14.759 INFO  ProgressMeter -        chr4:79974709            205.2             587915000        2864698.7
04:14:24.775 INFO  ProgressMeter -        chr4:80580180            205.4             588397000        2864717.1
04:14:34.802 INFO  ProgressMeter -        chr4:81178872            205.6             588878000        2864732.1
04:14:44.800 INFO  ProgressMeter -        chr4:81765410            205.7             589358000        2864741.0
04:14:54.803 INFO  ProgressMeter -        chr4:82337652            205.9             589840000        2864762.3
04:15:04.807 INFO  ProgressMeter -        chr4:82907603            206.1             590324000        2864793.1
04:15:14.813 INFO  ProgressMeter -        chr4:83469337            206.2             590806000        2864813.7
04:15:24.823 INFO  ProgressMeter -        chr4:84034233            206.4             591289000        2864838.2
04:15:34.831 INFO  ProgressMeter -        chr4:84615069            206.6             591772000        2864863.1
04:15:44.848 INFO  ProgressMeter -        chr4:85200689            206.7             592254000        2864881.1
04:15:54.857 INFO  ProgressMeter -        chr4:85799720            206.9             592734000        2864891.2
04:16:04.858 INFO  ProgressMeter -        chr4:86410238            207.1             593213000        2864898.3
04:16:14.866 INFO  ProgressMeter -        chr4:87012311            207.2             593693000        2864908.6
04:16:24.866 INFO  ProgressMeter -        chr4:87598784            207.4             594175000        2864930.4
04:16:34.877 INFO  ProgressMeter -        chr4:88192824            207.6             594660000        2864964.0
04:16:44.884 INFO  ProgressMeter -        chr4:88776110            207.7             595143000        2864988.9
04:16:54.898 INFO  ProgressMeter -        chr4:89343369            207.9             595623000        2864997.7
04:17:04.909 INFO  ProgressMeter -        chr4:89920753            208.1             596106000        2865021.6
04:17:14.928 INFO  ProgressMeter -        chr4:90507913            208.2             596590000        2865048.7
04:17:24.931 INFO  ProgressMeter -        chr4:91105263            208.4             597069000        2865055.0
04:17:34.944 INFO  ProgressMeter -        chr4:91701258            208.6             597550000        2865068.7
04:17:44.949 INFO  ProgressMeter -        chr4:92290325            208.7             598034000        2865098.9
04:17:54.955 INFO  ProgressMeter -        chr4:92866313            208.9             598514000        2865109.2
04:18:04.962 INFO  ProgressMeter -        chr4:93429011            209.1             598996000        2865129.0
04:18:14.971 INFO  ProgressMeter -        chr4:93995507            209.2             599477000        2865143.6
04:18:24.983 INFO  ProgressMeter -        chr4:94563276            209.4             599957000        2865152.7
04:18:34.991 INFO  ProgressMeter -        chr4:95136126            209.6             600437000        2865162.7
04:18:45.007 INFO  ProgressMeter -        chr4:95720579            209.7             600922000        2865194.6
04:18:55.009 INFO  ProgressMeter -        chr4:96298919            209.9             601404000        2865215.7
04:19:05.013 INFO  ProgressMeter -        chr4:96864356            210.1             601889000        2865250.1
04:19:15.013 INFO  ProgressMeter -        chr4:97441373            210.2             602367000        2865252.3
04:19:25.030 INFO  ProgressMeter -        chr4:98015115            210.4             602849000        2865269.6
04:19:35.032 INFO  ProgressMeter -        chr4:98590331            210.6             603328000        2865276.1
04:19:45.033 INFO  ProgressMeter -        chr4:99155498            210.7             603806000        2865278.0
04:19:55.047 INFO  ProgressMeter -        chr4:99725332            210.9             604290000        2865305.4
04:20:05.059 INFO  ProgressMeter -       chr4:100295898            211.1             604772000        2865323.8
04:20:15.069 INFO  ProgressMeter -       chr4:100872381            211.2             605254000        2865342.6
04:20:25.087 INFO  ProgressMeter -       chr4:101443023            211.4             605737000        2865364.5
04:20:35.100 INFO  ProgressMeter -       chr4:102024559            211.6             606218000        2865377.6
04:20:45.108 INFO  ProgressMeter -       chr4:102618610            211.7             606698000        2865387.3
04:20:55.118 INFO  ProgressMeter -       chr4:103199645            211.9             607177000        2865391.8
04:21:05.131 INFO  ProgressMeter -       chr4:103770314            212.1             607657000        2865400.4
04:21:15.135 INFO  ProgressMeter -       chr4:104336385            212.2             608136000        2865406.2
04:21:25.143 INFO  ProgressMeter -       chr4:104898996            212.4             608618000        2865425.3
