Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar BaseRecalibrator -I results/mapped_reads/P028_dna_normal.marked.bam -R resources/genome.fa --known-sites resources/dbSNPv155_common.vcf.gz -O results/recal/table/P028_dna_normal_recal_data.table
15:25:05.764 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
15:25:06.009 INFO  BaseRecalibrator - ------------------------------------------------------------
15:25:06.011 INFO  BaseRecalibrator - The Genome Analysis Toolkit (GATK) v4.5.0.0
15:25:06.011 INFO  BaseRecalibrator - For support and documentation go to https://software.broadinstitute.org/gatk/
15:25:06.011 INFO  BaseRecalibrator - Executing as vsc35407@i28l17 on Linux v4.18.0-513.9.1.el8_9.x86_64 amd64
15:25:06.012 INFO  BaseRecalibrator - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
15:25:06.012 INFO  BaseRecalibrator - Start Date/Time: March 31, 2024 at 3:25:05 PM CEST
15:25:06.012 INFO  BaseRecalibrator - ------------------------------------------------------------
15:25:06.012 INFO  BaseRecalibrator - ------------------------------------------------------------
15:25:06.013 INFO  BaseRecalibrator - HTSJDK Version: 4.1.0
15:25:06.013 INFO  BaseRecalibrator - Picard Version: 3.1.1
15:25:06.013 INFO  BaseRecalibrator - Built for Spark Version: 3.5.0
15:25:06.013 INFO  BaseRecalibrator - HTSJDK Defaults.COMPRESSION_LEVEL : 2
15:25:06.013 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
15:25:06.013 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
15:25:06.013 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
15:25:06.014 INFO  BaseRecalibrator - Deflater: IntelDeflater
15:25:06.014 INFO  BaseRecalibrator - Inflater: IntelInflater
15:25:06.014 INFO  BaseRecalibrator - GCS max retries/reopens: 20
15:25:06.014 INFO  BaseRecalibrator - Requester pays: disabled
15:25:06.014 INFO  BaseRecalibrator - Initializing engine
15:25:06.216 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/dbSNPv155_common.vcf.gz
15:25:06.352 INFO  BaseRecalibrator - Done initializing engine
15:25:06.356 INFO  BaseRecalibrationEngine - The covariates being used here: 
15:25:06.356 INFO  BaseRecalibrationEngine - 	ReadGroupCovariate
15:25:06.356 INFO  BaseRecalibrationEngine - 	QualityScoreCovariate
15:25:06.356 INFO  BaseRecalibrationEngine - 	ContextCovariate
15:25:06.356 INFO  BaseRecalibrationEngine - 	CycleCovariate
15:25:06.359 INFO  ProgressMeter - Starting traversal
15:25:06.359 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
17:00:02.646 INFO  ProgressMeter -         chr4:8384276             94.9             250591000        2639519.4
17:00:12.647 INFO  ProgressMeter -         chr4:9863344             95.1             251011000        2639309.5
17:00:22.653 INFO  ProgressMeter -        chr4:11073469             95.3             251447000        2639265.9
17:00:32.672 INFO  ProgressMeter -        chr4:12240449             95.4             251886000        2639248.0
17:00:42.673 INFO  ProgressMeter -        chr4:13406673             95.6             252327000        2639259.3
17:00:52.682 INFO  ProgressMeter -        chr4:14562631             95.8             252766000        2639246.0
17:01:02.698 INFO  ProgressMeter -        chr4:15736945             95.9             253209000        2639271.7
17:01:12.707 INFO  ProgressMeter -        chr4:16916680             96.1             253650000        2639278.8
17:01:22.719 INFO  ProgressMeter -        chr4:18116543             96.3             254094000        2639316.1
17:01:32.719 INFO  ProgressMeter -        chr4:19266116             96.4             254535000        2639327.7
17:01:42.721 INFO  ProgressMeter -        chr4:20420674             96.6             254978000        2639359.0
17:01:52.740 INFO  ProgressMeter -        chr4:21590659             96.8             255418000        2639351.9
17:02:02.748 INFO  ProgressMeter -        chr4:22750030             96.9             255859000        2639359.2
17:02:12.763 INFO  ProgressMeter -        chr4:23907276             97.1             256303000        2639394.7
17:02:22.782 INFO  ProgressMeter -        chr4:25106838             97.3             256745000        2639407.7
17:02:32.794 INFO  ProgressMeter -        chr4:26330564             97.4             257186000        2639413.6
17:02:42.810 INFO  ProgressMeter -        chr4:27496486             97.6             257633000        2639479.5
17:02:52.831 INFO  ProgressMeter -        chr4:28620351             97.8             258074000        2639480.8
17:03:02.851 INFO  ProgressMeter -        chr4:29754573             97.9             258518000        2639513.5
17:03:12.856 INFO  ProgressMeter -        chr4:30897538             98.1             258962000        2639553.3
17:03:22.871 INFO  ProgressMeter -        chr4:32041397             98.3             259405000        2639577.4
17:03:32.886 INFO  ProgressMeter -        chr4:33170774             98.4             259846000        2639581.6
17:03:42.901 INFO  ProgressMeter -        chr4:34311585             98.6             260295000        2639666.9
17:03:52.908 INFO  ProgressMeter -        chr4:35451996             98.8             260737000        2639685.0
17:04:02.911 INFO  ProgressMeter -        chr4:36565880             98.9             261179000        2639704.0
17:04:12.930 INFO  ProgressMeter -        chr4:37699953             99.1             261618000        2639686.0
17:04:22.931 INFO  ProgressMeter -        chr4:38869888             99.3             262055000        2639655.8
17:04:32.941 INFO  ProgressMeter -        chr4:40071218             99.4             262491000        2639611.8
17:04:42.945 INFO  ProgressMeter -        chr4:41275360             99.6             262923000        2639530.3
17:04:52.967 INFO  ProgressMeter -        chr4:42451901             99.8             263362000        2639511.4
17:05:02.989 INFO  ProgressMeter -        chr4:43573218             99.9             263803000        2639513.0
17:05:13.009 INFO  ProgressMeter -        chr4:44689262            100.1             264244000        2639514.5
17:05:23.012 INFO  ProgressMeter -        chr4:45821102            100.3             264688000        2639553.9
17:05:33.018 INFO  ProgressMeter -        chr4:46944413            100.4             265132000        2639591.9
17:05:43.019 INFO  ProgressMeter -        chr4:48066889            100.6             265572000        2639592.1
17:05:53.030 INFO  ProgressMeter -        chr4:49249271            100.8             266000000        2639469.3
17:06:03.036 INFO  ProgressMeter -        chr4:55361108            100.9             266399000        2639061.0
17:06:13.042 INFO  ProgressMeter -        chr4:56576156            101.1             266846000        2639129.6
17:06:23.057 INFO  ProgressMeter -        chr4:57769814            101.3             267289000        2639153.7
17:06:33.059 INFO  ProgressMeter -        chr4:58945154            101.4             267731000        2639173.9
17:06:43.080 INFO  ProgressMeter -        chr4:60071645            101.6             268159000        2639048.1
17:06:53.083 INFO  ProgressMeter -        chr4:61271324            101.8             268597000        2639029.1
17:07:03.096 INFO  ProgressMeter -        chr4:62410379            101.9             269038000        2639034.5
17:07:13.115 INFO  ProgressMeter -        chr4:63539777            102.1             269480000        2639047.5
17:07:23.117 INFO  ProgressMeter -        chr4:64677409            102.3             269921000        2639058.4
17:07:33.131 INFO  ProgressMeter -        chr4:65823436            102.4             270368000        2639121.8
17:07:43.139 INFO  ProgressMeter -        chr4:66961442            102.6             270807000        2639110.1
17:07:53.148 INFO  ProgressMeter -        chr4:68086819            102.8             271250000        2639136.8
17:08:03.149 INFO  ProgressMeter -        chr4:69209416            102.9             271691000        2639147.5
17:08:13.152 INFO  ProgressMeter -        chr4:70344037            103.1             272136000        2639196.1
17:08:23.161 INFO  ProgressMeter -        chr4:71483332            103.3             272580000        2639232.3
17:08:33.168 INFO  ProgressMeter -        chr4:72644805            103.4             273021000        2639240.2
17:08:43.174 INFO  ProgressMeter -        chr4:73720902            103.6             273462000        2639248.6
17:08:53.175 INFO  ProgressMeter -        chr4:74891916            103.8             273906000        2639287.9
17:09:03.187 INFO  ProgressMeter -        chr4:76013060            103.9             274348000        2639303.2
17:09:13.200 INFO  ProgressMeter -        chr4:77152519            104.1             274794000        2639356.4
17:09:23.211 INFO  ProgressMeter -        chr4:78278010            104.3             275240000        2639410.4
17:09:33.219 INFO  ProgressMeter -        chr4:79456614            104.4             275682000        2639427.1
17:09:43.230 INFO  ProgressMeter -        chr4:80639253            104.6             276124000        2639442.5
17:09:53.233 INFO  ProgressMeter -        chr4:81778675            104.8             276567000        2639470.7
17:10:03.238 INFO  ProgressMeter -        chr4:82891752            104.9             277014000        2639536.2
17:10:13.246 INFO  ProgressMeter -        chr4:84007969            105.1             277459000        2639581.1
17:10:23.247 INFO  ProgressMeter -        chr4:85145185            105.3             277905000        2639638.4
17:10:33.251 INFO  ProgressMeter -        chr4:86313501            105.4             278345000        2639637.7
17:10:43.270 INFO  ProgressMeter -        chr4:87482034            105.6             278788000        2639658.3
17:10:53.282 INFO  ProgressMeter -        chr4:88640811            105.8             279236000        2639729.5
17:11:03.295 INFO  ProgressMeter -        chr4:89770479            105.9             279680000        2639762.3
17:11:13.315 INFO  ProgressMeter -        chr4:90931953            106.1             280125000        2639801.5
17:11:23.332 INFO  ProgressMeter -        chr4:92101508            106.3             280570000        2639841.8
17:11:33.345 INFO  ProgressMeter -        chr4:93226865            106.4             281014000        2639874.7
17:11:43.357 INFO  ProgressMeter -        chr4:94328738            106.6             281458000        2639907.0
17:11:53.367 INFO  ProgressMeter -        chr4:95463868            106.8             281903000        2639949.9
17:12:03.381 INFO  ProgressMeter -        chr4:96602964            107.0             282352000        2640028.3
17:12:13.400 INFO  ProgressMeter -        chr4:97755166            107.1             282796000        2640057.8
17:12:23.414 INFO  ProgressMeter -        chr4:98900634            107.3             283240000        2640089.7
17:12:33.414 INFO  ProgressMeter -       chr4:100034775            107.5             283685000        2640135.7
17:12:43.427 INFO  ProgressMeter -       chr4:101160038            107.6             284132000        2640195.2
17:12:53.434 INFO  ProgressMeter -       chr4:102308415            107.8             284576000        2640229.2
17:13:03.442 INFO  ProgressMeter -       chr4:103463542            108.0             285020000        2640262.6
17:13:13.458 INFO  ProgressMeter -       chr4:104578028            108.1             285460000        2640256.1
17:13:23.459 INFO  ProgressMeter -       chr4:105707592            108.3             285903000        2640282.6
17:13:33.463 INFO  ProgressMeter -       chr4:106840683            108.5             286349000        2640335.9
17:13:43.469 INFO  ProgressMeter -       chr4:107948589            108.6             286795000        2640388.1
17:13:53.483 INFO  ProgressMeter -       chr4:109066085            108.8             287241000        2640437.0
17:14:03.503 INFO  ProgressMeter -       chr4:110198033            109.0             287689000        2640501.7
17:14:13.506 INFO  ProgressMeter -       chr4:111352368            109.1             288135000        2640555.1
17:14:23.512 INFO  ProgressMeter -       chr4:112509215            109.3             288574000        2640542.3
17:14:33.520 INFO  ProgressMeter -       chr4:113685167            109.5             289016000        2640556.6
17:14:43.525 INFO  ProgressMeter -       chr4:114812112            109.6             289461000        2640599.7
17:14:53.536 INFO  ProgressMeter -       chr4:115950201            109.8             289903000        2640612.2
17:15:03.555 INFO  ProgressMeter -       chr4:117098056            110.0             290347000        2640640.1
17:15:13.562 INFO  ProgressMeter -       chr4:118224994            110.1             290790000        2640663.5
17:15:23.578 INFO  ProgressMeter -       chr4:119341330            110.3             291235000        2640701.9
17:15:33.587 INFO  ProgressMeter -       chr4:120448488            110.5             291673000        2640678.7
17:15:43.607 INFO  ProgressMeter -       chr4:121573451            110.6             292117000        2640705.9
17:15:53.620 INFO  ProgressMeter -       chr4:122737325            110.8             292557000        2640699.7
17:16:03.637 INFO  ProgressMeter -       chr4:123876749            111.0             293001000        2640727.9
17:16:13.658 INFO  ProgressMeter -       chr4:125009096            111.1             293441000        2640718.5
17:16:23.678 INFO  ProgressMeter -       chr4:126158179            111.3             293889000        2640781.4
17:16:33.691 INFO  ProgressMeter -       chr4:127302897            111.5             294332000        2640802.0
17:16:43.708 INFO  ProgressMeter -       chr4:128425949            111.6             294776000        2640830.0
17:16:53.712 INFO  ProgressMeter -       chr4:129553570            111.8             295220000        2640862.9
17:17:03.726 INFO  ProgressMeter -       chr4:130680715            112.0             295664000        2640891.9
17:17:13.738 INFO  ProgressMeter -       chr4:131850019            112.1             296111000        2640948.3
17:17:23.753 INFO  ProgressMeter -       chr4:132997753            112.3             296551000        2640941.4
17:17:33.761 INFO  ProgressMeter -       chr4:134114883            112.5             296992000        2640945.4
17:17:43.776 INFO  ProgressMeter -       chr4:135274206            112.6             297434000        2640955.9
17:17:53.785 INFO  ProgressMeter -       chr4:136400757            112.8             297876000        2640968.7
17:18:03.806 INFO  ProgressMeter -       chr4:137522601            113.0             298319000        2640985.6
17:18:13.822 INFO  ProgressMeter -       chr4:138653897            113.1             298764000        2641022.5
17:18:23.836 INFO  ProgressMeter -       chr4:139775169            113.3             299207000        2641041.7
17:18:33.849 INFO  ProgressMeter -       chr4:140894268            113.5             299650000        2641061.9
17:18:43.851 INFO  ProgressMeter -       chr4:142001684            113.6             300094000        2641094.4
17:18:53.861 INFO  ProgressMeter -       chr4:143200451            113.8             300538000        2641124.1
17:19:03.881 INFO  ProgressMeter -       chr4:144374167            114.0             300985000        2641176.5
17:19:13.889 INFO  ProgressMeter -       chr4:145515936            114.1             301431000        2641223.9
17:19:23.895 INFO  ProgressMeter -       chr4:146659558            114.3             301878000        2641281.1
17:19:33.901 INFO  ProgressMeter -       chr4:147780114            114.5             302321000        2641303.1
17:19:43.911 INFO  ProgressMeter -       chr4:148935960            114.6             302771000        2641384.6
17:19:53.914 INFO  ProgressMeter -       chr4:150123287            114.8             303217000        2641433.7
17:20:03.923 INFO  ProgressMeter -       chr4:151292910            115.0             303662000        2641471.7
17:20:13.935 INFO  ProgressMeter -       chr4:152452126            115.1             304108000        2641517.1
17:20:23.946 INFO  ProgressMeter -       chr4:153592354            115.3             304548000        2641510.7
17:20:33.950 INFO  ProgressMeter -       chr4:154773131            115.5             304996000        2641576.3
17:20:43.968 INFO  ProgressMeter -       chr4:155927446            115.6             305437000        2641575.8
17:20:53.983 INFO  ProgressMeter -       chr4:157109404            115.8             305881000        2641602.4
17:21:03.993 INFO  ProgressMeter -       chr4:158247409            116.0             306326000        2641639.4
17:21:14.010 INFO  ProgressMeter -       chr4:159385950            116.1             306769000        2641656.4
17:21:24.027 INFO  ProgressMeter -       chr4:160509111            116.3             307212000        2641673.4
17:21:34.031 INFO  ProgressMeter -       chr4:161636774            116.5             307659000        2641729.6
17:21:44.032 INFO  ProgressMeter -       chr4:162792071            116.6             308104000        2641769.6
17:21:54.039 INFO  ProgressMeter -       chr4:163943773            116.8             308545000        2641773.4
17:22:04.045 INFO  ProgressMeter -       chr4:165059700            117.0             308986000        2641776.8
17:22:14.062 INFO  ProgressMeter -       chr4:166178036            117.1             309429000        2641793.5
17:22:24.079 INFO  ProgressMeter -       chr4:167319520            117.3             309874000        2641827.2
17:22:34.097 INFO  ProgressMeter -       chr4:168491223            117.5             310313000        2641809.3
17:22:44.116 INFO  ProgressMeter -       chr4:169628813            117.6             310755000        2641816.7
17:22:54.127 INFO  ProgressMeter -       chr4:170760848            117.8             311198000        2641835.4
17:23:04.132 INFO  ProgressMeter -       chr4:171886289            118.0             311642000        2641864.9
17:23:14.140 INFO  ProgressMeter -       chr4:173062299            118.1             312088000        2641910.1
17:23:24.159 INFO  ProgressMeter -       chr4:174203996            118.3             312526000        2641883.8
17:23:34.180 INFO  ProgressMeter -       chr4:175322799            118.5             312972000        2641923.6
17:23:44.184 INFO  ProgressMeter -       chr4:176453607            118.6             313419000        2641978.4
17:23:54.201 INFO  ProgressMeter -       chr4:177597714            118.8             313865000        2642020.2
17:24:04.205 INFO  ProgressMeter -       chr4:178725328            119.0             314309000        2642049.2
17:24:14.221 INFO  ProgressMeter -       chr4:179866945            119.1             314753000        2642074.0
17:24:24.235 INFO  ProgressMeter -       chr4:181008293            119.3             315198000        2642107.8
17:24:34.251 INFO  ProgressMeter -       chr4:182102591            119.5             315632000        2642048.7
17:24:44.262 INFO  ProgressMeter -       chr4:183233320            119.6             316073000        2642050.2
17:24:54.283 INFO  ProgressMeter -       chr4:184375668            119.8             316514000        2642048.0
17:25:04.302 INFO  ProgressMeter -       chr4:185546092            120.0             316953000        2642029.8
17:25:14.320 INFO  ProgressMeter -       chr4:186738795            120.1             317395000        2642037.0
17:25:24.326 INFO  ProgressMeter -       chr4:187947800            120.3             317834000        2642023.7
17:25:34.342 INFO  ProgressMeter -       chr4:189131369            120.5             318274000        2642015.1
17:25:44.350 INFO  ProgressMeter -       chr4:190342718            120.6             318710000        2641976.2
17:25:54.365 INFO  ProgressMeter -       chr4:191546188            120.8             319149000        2641959.7
17:26:04.387 INFO  ProgressMeter -       chr4:192731871            121.0             319582000        2641891.5
17:26:14.410 INFO  ProgressMeter -          chr5:502921            121.1             319994000        2641649.4
17:26:24.430 INFO  ProgressMeter -         chr5:1847344            121.3             320424000        2641557.1
17:26:34.452 INFO  ProgressMeter -         chr5:3082085            121.5             320858000        2641497.6
17:26:44.466 INFO  ProgressMeter -         chr5:4274251            121.6             321276000        2641309.6
17:26:54.479 INFO  ProgressMeter -         chr5:5475495            121.8             321718000        2641319.5
17:27:04.500 INFO  ProgressMeter -         chr5:6711809            122.0             322159000        2641318.3
17:27:14.520 INFO  ProgressMeter -         chr5:7912230            122.1             322601000        2641325.7
17:27:24.535 INFO  ProgressMeter -         chr5:9072227            122.3             323041000        2641318.5
17:27:34.557 INFO  ProgressMeter -        chr5:10225732            122.5             323476000        2641268.0
17:27:44.566 INFO  ProgressMeter -        chr5:11409970            122.6             323914000        2641246.7
17:27:54.579 INFO  ProgressMeter -        chr5:12552388            122.8             324360000        2641289.2
17:28:04.580 INFO  ProgressMeter -        chr5:13685404            123.0             324804000        2641319.6
17:28:14.581 INFO  ProgressMeter -        chr5:14872023            123.1             325246000        2641333.7
17:28:24.593 INFO  ProgressMeter -        chr5:16018601            123.3             325688000        2641343.9
17:28:34.602 INFO  ProgressMeter -        chr5:17245092            123.5             326128000        2641338.8
17:28:44.604 INFO  ProgressMeter -        chr5:18526285            123.6             326567000        2641328.6
17:28:54.613 INFO  ProgressMeter -        chr5:19660399            123.8             327012000        2641363.6
17:29:04.614 INFO  ProgressMeter -        chr5:20796906            124.0             327455000        2641385.6
17:29:14.635 INFO  ProgressMeter -        chr5:22062755            124.1             327896000        2641384.4
17:29:24.651 INFO  ProgressMeter -        chr5:23216172            124.3             328343000        2641433.2
17:29:34.662 INFO  ProgressMeter -        chr5:24345797            124.5             328780000        2641403.3
17:29:44.672 INFO  ProgressMeter -        chr5:25483786            124.6             329223000        2641421.9
17:29:54.678 INFO  ProgressMeter -        chr5:26625657            124.8             329665000        2641433.9
17:30:04.687 INFO  ProgressMeter -        chr5:27747259            125.0             330104000        2641420.9
17:30:14.693 INFO  ProgressMeter -        chr5:28879355            125.1             330549000        2641456.8
17:30:24.707 INFO  ProgressMeter -        chr5:29990082            125.3             330987000        2641434.0
17:30:34.720 INFO  ProgressMeter -        chr5:31111591            125.5             331431000        2641459.8
17:30:44.738 INFO  ProgressMeter -        chr5:32320736            125.6             331871000        2641451.2
17:30:54.742 INFO  ProgressMeter -        chr5:33508837            125.8             332315000        2641479.6
17:31:04.750 INFO  ProgressMeter -        chr5:34809769            126.0             332754000        2641466.9
17:31:14.771 INFO  ProgressMeter -        chr5:35990028            126.1             333197000        2641481.5
17:31:24.771 INFO  ProgressMeter -        chr5:37140809            126.3             333641000        2641511.2
17:31:34.775 INFO  ProgressMeter -        chr5:38317598            126.5             334086000        2641547.3
17:31:44.780 INFO  ProgressMeter -        chr5:39491323            126.6             334531000        2641583.0
17:31:54.786 INFO  ProgressMeter -        chr5:40606127            126.8             334968000        2641555.2
17:32:04.807 INFO  ProgressMeter -        chr5:41751727            127.0             335412000        2641577.4
17:32:14.816 INFO  ProgressMeter -        chr5:42881346            127.1             335859000        2641627.3
17:32:24.831 INFO  ProgressMeter -        chr5:44062896            127.3             336304000        2641659.2
17:32:34.833 INFO  ProgressMeter -        chr5:45198526            127.5             336751000        2641711.3
17:32:44.844 INFO  ProgressMeter -        chr5:46346592            127.6             337199000        2641767.9
17:32:54.856 INFO  ProgressMeter -        chr5:49804466            127.8             337603000        2641479.8
17:33:04.860 INFO  ProgressMeter -        chr5:51600132            128.0             338039000        2641445.3
17:33:14.881 INFO  ProgressMeter -        chr5:52722315            128.1             338487000        2641498.6
17:33:24.882 INFO  ProgressMeter -        chr5:53856286            128.3             338932000        2641535.3
17:33:34.890 INFO  ProgressMeter -        chr5:54997662            128.5             339375000        2641553.9
17:33:44.900 INFO  ProgressMeter -        chr5:56142714            128.6             339812000        2641525.1
17:33:54.904 INFO  ProgressMeter -        chr5:57334626            128.8             340254000        2641537.3
17:34:04.916 INFO  ProgressMeter -        chr5:58516617            129.0             340699000        2641570.0
17:34:14.935 INFO  ProgressMeter -        chr5:59661885            129.1             341143000        2641592.5
17:34:24.938 INFO  ProgressMeter -        chr5:60812238            129.3             341589000        2641635.8
17:34:34.948 INFO  ProgressMeter -        chr5:61926650            129.5             342034000        2641668.9
17:34:44.959 INFO  ProgressMeter -        chr5:63114065            129.6             342481000        2641717.0
17:34:54.959 INFO  ProgressMeter -        chr5:64249213            129.8             342920000        2641707.1
17:35:04.976 INFO  ProgressMeter -        chr5:65395900            130.0             343367000        2641753.4
17:35:14.982 INFO  ProgressMeter -        chr5:66487673            130.1             343793000        2641641.2
17:35:25.002 INFO  ProgressMeter -        chr5:67625004            130.3             344227000        2641586.3
17:35:35.016 INFO  ProgressMeter -        chr5:68772362            130.5             344670000        2641602.8
17:35:45.035 INFO  ProgressMeter -        chr5:69944537            130.6             345115000        2641632.7
17:35:55.038 INFO  ProgressMeter -        chr5:72120852            130.8             345531000        2641445.8
17:36:05.059 INFO  ProgressMeter -        chr5:73286500            131.0             345977000        2641482.7
17:36:15.078 INFO  ProgressMeter -        chr5:74470052            131.1             346423000        2641520.2
17:36:25.098 INFO  ProgressMeter -        chr5:75648530            131.3             346865000        2641527.1
17:36:35.103 INFO  ProgressMeter -        chr5:76805291            131.5             347309000        2641553.6
17:36:45.111 INFO  ProgressMeter -        chr5:77982716            131.6             347743000        2641503.4
17:36:55.115 INFO  ProgressMeter -        chr5:79134034            131.8             348186000        2641522.9
17:37:05.123 INFO  ProgressMeter -        chr5:80324331            132.0             348630000        2641548.6
17:37:15.144 INFO  ProgressMeter -        chr5:81521032            132.1             349073000        2641562.4
17:37:25.149 INFO  ProgressMeter -        chr5:82677483            132.3             349520000        2641611.6
17:37:35.164 INFO  ProgressMeter -        chr5:83831640            132.5             349966000        2641649.9
17:37:45.180 INFO  ProgressMeter -        chr5:84969475            132.6             350414000        2641702.8
17:37:55.188 INFO  ProgressMeter -        chr5:86085523            132.8             350858000        2641728.5
17:38:05.204 INFO  ProgressMeter -        chr5:87168110            133.0             351287000        2641638.0
17:38:15.207 INFO  ProgressMeter -        chr5:88304875            133.1             351737000        2641710.0
17:38:25.224 INFO  ProgressMeter -        chr5:89443929            133.3             352186000        2641769.8
17:38:35.236 INFO  ProgressMeter -        chr5:90573827            133.5             352638000        2641853.9
17:38:45.245 INFO  ProgressMeter -        chr5:91705230            133.6             353082000        2641878.5
17:38:55.250 INFO  ProgressMeter -        chr5:92839815            133.8             353530000        2641934.0
17:39:05.251 INFO  ProgressMeter -        chr5:93969122            134.0             353979000        2641998.4
17:39:15.253 INFO  ProgressMeter -        chr5:95126318            134.1             354432000        2642092.2
17:39:25.259 INFO  ProgressMeter -        chr5:96251979            134.3             354879000        2642139.7
17:39:35.274 INFO  ProgressMeter -        chr5:97385178            134.5             355325000        2642176.8
17:39:45.295 INFO  ProgressMeter -        chr5:98505598            134.6             355768000        2642189.5
17:39:55.298 INFO  ProgressMeter -        chr5:99640180            134.8             356212000        2642215.8
17:40:05.316 INFO  ProgressMeter -       chr5:100777263            135.0             356651000        2642199.5
17:40:15.330 INFO  ProgressMeter -       chr5:101909956            135.1             357097000        2642236.6
17:40:25.345 INFO  ProgressMeter -       chr5:103035439            135.3             357540000        2642251.1
17:40:35.353 INFO  ProgressMeter -       chr5:104163958            135.5             357987000        2642297.4
17:40:45.368 INFO  ProgressMeter -       chr5:105285739            135.7             358431000        2642319.2
17:40:55.381 INFO  ProgressMeter -       chr5:106410754            135.8             358878000        2642363.7
17:41:05.385 INFO  ProgressMeter -       chr5:107541935            136.0             359323000        2642396.6
17:41:15.392 INFO  ProgressMeter -       chr5:108687487            136.2             359769000        2642435.2
17:41:25.401 INFO  ProgressMeter -       chr5:109824216            136.3             360211000        2642443.9
17:41:35.417 INFO  ProgressMeter -       chr5:110974521            136.5             360654000        2642457.8
17:41:45.439 INFO  ProgressMeter -       chr5:112114816            136.7             361099000        2642484.3
17:41:55.459 INFO  ProgressMeter -       chr5:113235928            136.8             361536000        2642452.9
17:42:05.469 INFO  ProgressMeter -       chr5:114391799            137.0             361977000        2642454.0
17:42:15.469 INFO  ProgressMeter -       chr5:115544818            137.2             362419000        2642465.6
17:42:25.473 INFO  ProgressMeter -       chr5:116685166            137.3             362861000        2642475.9
17:42:35.479 INFO  ProgressMeter -       chr5:117841373            137.5             363302000        2642478.2
17:42:45.480 INFO  ProgressMeter -       chr5:118953127            137.7             363743000        2642482.2
17:42:55.488 INFO  ProgressMeter -       chr5:120098856            137.8             364186000        2642498.7
17:43:05.508 INFO  ProgressMeter -       chr5:121201328            138.0             364624000        2642474.5
17:43:15.527 INFO  ProgressMeter -       chr5:122304227            138.2             365064000        2642465.4
17:43:25.533 INFO  ProgressMeter -       chr5:123471310            138.3             365511000        2642511.2
17:43:35.538 INFO  ProgressMeter -       chr5:124591257            138.5             365945000        2642463.2
17:43:45.559 INFO  ProgressMeter -       chr5:125770135            138.7             366389000        2642482.5
17:43:55.570 INFO  ProgressMeter -       chr5:126892406            138.8             366831000        2642490.7
17:44:05.575 INFO  ProgressMeter -       chr5:128074875            139.0             367273000        2642500.2
17:44:15.576 INFO  ProgressMeter -       chr5:129231298            139.2             367720000        2642547.2
17:44:25.583 INFO  ProgressMeter -       chr5:130351914            139.3             368163000        2642563.5
17:44:35.599 INFO  ProgressMeter -       chr5:131482310            139.5             368611000        2642612.7
17:44:45.606 INFO  ProgressMeter -       chr5:132667550            139.7             369060000        2642671.8
17:44:55.612 INFO  ProgressMeter -       chr5:133906002            139.8             369504000        2642695.4
17:45:05.623 INFO  ProgressMeter -       chr5:135170327            140.0             369949000        2642724.7
17:45:15.647 INFO  ProgressMeter -       chr5:136409866            140.2             370390000        2642720.8
17:45:25.651 INFO  ProgressMeter -       chr5:137589774            140.3             370834000        2642744.8
17:45:35.662 INFO  ProgressMeter -       chr5:138814215            140.5             371281000        2642787.9
17:45:45.680 INFO  ProgressMeter -       chr5:140104812            140.7             371729000        2642835.8
17:45:55.696 INFO  ProgressMeter -       chr5:141365421            140.8             372178000        2642891.4
17:46:05.712 INFO  ProgressMeter -       chr5:142585625            141.0             372623000        2642918.4
17:46:15.713 INFO  ProgressMeter -       chr5:143813089            141.2             373066000        2642935.9
17:46:25.725 INFO  ProgressMeter -       chr5:144971243            141.3             373513000        2642978.3
17:46:35.729 INFO  ProgressMeter -       chr5:146111623            141.5             373954000        2642980.6
17:46:45.731 INFO  ProgressMeter -       chr5:147285805            141.7             374397000        2642997.9
17:46:55.730 INFO  ProgressMeter -       chr5:148441036            141.8             374841000        2643022.6
17:47:05.751 INFO  ProgressMeter -       chr5:149568131            142.0             375284000        2643033.7
17:47:15.774 INFO  ProgressMeter -       chr5:150818059            142.2             375725000        2643030.0
17:47:25.793 INFO  ProgressMeter -       chr5:152047096            142.3             376163000        2643006.6
