Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar ApplyBQSR -R resources/genome.fa -I results/mapped_reads/P028/P028_dna_tumor.marked.bam --bqsr-recal-file results/recal/P028/P028_dna_tumor_recal_data.table -O results/recal/P028/P028_dna_tumor_recal.bam --create-output-bam-index false
16:47:30.044 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
16:47:30.156 INFO  ApplyBQSR - ------------------------------------------------------------
16:47:30.159 INFO  ApplyBQSR - The Genome Analysis Toolkit (GATK) v4.5.0.0
16:47:30.159 INFO  ApplyBQSR - For support and documentation go to https://software.broadinstitute.org/gatk/
16:47:30.159 INFO  ApplyBQSR - Executing as vsc35407@i28l07 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
16:47:30.159 INFO  ApplyBQSR - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
16:47:30.159 INFO  ApplyBQSR - Start Date/Time: June 25, 2024 at 4:47:30 PM CEST
16:47:30.159 INFO  ApplyBQSR - ------------------------------------------------------------
16:47:30.159 INFO  ApplyBQSR - ------------------------------------------------------------
16:47:30.160 INFO  ApplyBQSR - HTSJDK Version: 4.1.0
16:47:30.160 INFO  ApplyBQSR - Picard Version: 3.1.1
16:47:30.160 INFO  ApplyBQSR - Built for Spark Version: 3.5.0
16:47:30.160 INFO  ApplyBQSR - HTSJDK Defaults.COMPRESSION_LEVEL : 2
16:47:30.161 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
16:47:30.161 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
16:47:30.161 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
16:47:30.161 INFO  ApplyBQSR - Deflater: IntelDeflater
16:47:30.161 INFO  ApplyBQSR - Inflater: IntelInflater
16:47:30.161 INFO  ApplyBQSR - GCS max retries/reopens: 20
16:47:30.161 INFO  ApplyBQSR - Requester pays: disabled
16:47:30.162 INFO  ApplyBQSR - Initializing engine
16:47:30.310 INFO  ApplyBQSR - Done initializing engine
16:47:30.322 INFO  ProgressMeter - Starting traversal
16:47:30.323 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
18:19:44.242 INFO  ProgressMeter -       chr2:193902566             92.2             373313000        4047543.9
18:19:54.244 INFO  ProgressMeter -       chr2:194663993             92.4             373989000        4047557.7
18:20:04.247 INFO  ProgressMeter -       chr2:195418398             92.6             374665000        4047570.7
18:20:14.257 INFO  ProgressMeter -       chr2:196179232             92.7             375335000        4047513.9
18:20:24.257 INFO  ProgressMeter -       chr2:196940220             92.9             376009000        4047507.6
18:20:34.271 INFO  ProgressMeter -       chr2:197712924             93.1             376684000        4047501.9
18:20:44.277 INFO  ProgressMeter -       chr2:198501687             93.2             377358000        4047491.3
18:20:54.284 INFO  ProgressMeter -       chr2:199259818             93.4             378033000        4047490.7
18:21:04.292 INFO  ProgressMeter -       chr2:200034447             93.6             378708000        4047489.4
18:21:14.299 INFO  ProgressMeter -       chr2:200808340             93.7             379383000        4047488.8
18:21:24.306 INFO  ProgressMeter -       chr2:201586280             93.9             380047000        4047371.1
18:21:34.311 INFO  ProgressMeter -       chr2:202369645             94.1             380721000        4047361.5
18:21:44.315 INFO  ProgressMeter -       chr2:203205545             94.2             381395000        4047352.7
18:21:54.317 INFO  ProgressMeter -       chr2:203999889             94.4             382064000        4047292.4
18:22:04.323 INFO  ProgressMeter -       chr2:204785433             94.6             382739000        4047292.9
18:22:14.335 INFO  ProgressMeter -       chr2:205555764             94.7             383415000        4047299.7
18:22:24.341 INFO  ProgressMeter -       chr2:206333675             94.9             384088000        4047279.1
18:22:34.347 INFO  ProgressMeter -       chr2:207138282             95.1             384761000        4047258.6
18:22:44.360 INFO  ProgressMeter -       chr2:207916524             95.2             385434000        4047233.2
18:22:54.374 INFO  ProgressMeter -       chr2:208727596             95.4             386105000        4047186.2
18:23:04.381 INFO  ProgressMeter -       chr2:209489419             95.6             386778000        4047165.2
18:23:14.383 INFO  ProgressMeter -       chr2:210245584             95.7             387450000        4047138.1
18:23:24.387 INFO  ProgressMeter -       chr2:211013938             95.9             388122000        4047108.3
18:23:34.394 INFO  ProgressMeter -       chr2:211767070             96.1             388794000        4047077.1
18:23:44.404 INFO  ProgressMeter -       chr2:212519739             96.2             389467000        4047054.4
18:23:54.411 INFO  ProgressMeter -       chr2:213254419             96.4             390130000        4046930.1
18:24:04.417 INFO  ProgressMeter -       chr2:214000617             96.6             390803000        4046910.5
18:24:14.421 INFO  ProgressMeter -       chr2:214759901             96.7             391477000        4046902.7
18:24:24.423 INFO  ProgressMeter -       chr2:215528138             96.9             392150000        4046886.0
18:24:34.435 INFO  ProgressMeter -       chr2:216312836             97.1             392823000        4046862.4
18:24:44.440 INFO  ProgressMeter -       chr2:217117711             97.2             393495000        4046833.5
18:24:54.449 INFO  ProgressMeter -       chr2:217901041             97.4             394150000        4046627.3
18:25:04.450 INFO  ProgressMeter -       chr2:218730430             97.6             394821000        4046591.4
18:25:14.457 INFO  ProgressMeter -       chr2:219589495             97.7             395493000        4046561.7
18:25:24.468 INFO  ProgressMeter -       chr2:220445705             97.9             396165000        4046529.3
18:25:34.471 INFO  ProgressMeter -       chr2:221232926             98.1             396838000        4046512.8
18:25:44.471 INFO  ProgressMeter -       chr2:222014119             98.2             397511000        4046498.3
18:25:54.472 INFO  ProgressMeter -       chr2:222780395             98.4             398173000        4046371.5
18:26:04.484 INFO  ProgressMeter -       chr2:223569301             98.6             398847000        4046359.2
18:26:14.486 INFO  ProgressMeter -       chr2:224356969             98.7             399519000        4046333.6
18:26:24.495 INFO  ProgressMeter -       chr2:225141599             98.9             400202000        4046414.6
18:26:34.508 INFO  ProgressMeter -       chr2:225918736             99.1             400875000        4046391.6
18:26:44.520 INFO  ProgressMeter -       chr2:226688823             99.2             401548000        4046369.3
18:26:54.532 INFO  ProgressMeter -       chr2:227466737             99.4             402220000        4046337.1
18:27:04.538 INFO  ProgressMeter -       chr2:228265325             99.6             402890000        4046288.9
18:27:14.538 INFO  ProgressMeter -       chr2:229058621             99.7             403562000        4046265.0
18:27:24.543 INFO  ProgressMeter -       chr2:229852421             99.9             404234000        4046237.9
18:27:34.553 INFO  ProgressMeter -       chr2:230648005            100.1             404902000        4046167.5
18:27:44.559 INFO  ProgressMeter -       chr2:231454706            100.2             405574000        4046139.9
18:27:54.567 INFO  ProgressMeter -       chr2:232307753            100.4             406246000        4046111.0
18:28:04.575 INFO  ProgressMeter -       chr2:233151173            100.6             406922000        4046122.0
18:28:14.578 INFO  ProgressMeter -       chr2:233997395            100.7             407593000        4046086.7
18:28:24.592 INFO  ProgressMeter -       chr2:234793339            100.9             408267000        4046073.9
18:28:34.602 INFO  ProgressMeter -       chr2:235610365            101.1             408940000        4046053.9
18:28:44.610 INFO  ProgressMeter -       chr2:236448207            101.2             409613000        4046035.4
18:28:54.611 INFO  ProgressMeter -       chr2:237280483            101.4             410286000        4046022.2
18:29:04.617 INFO  ProgressMeter -       chr2:238100935            101.6             410960000        4046014.2
18:29:14.627 INFO  ProgressMeter -       chr2:238951392            101.7             411636000        4046023.9
18:29:24.636 INFO  ProgressMeter -       chr2:239805069            101.9             412313000        4046044.1
18:29:34.650 INFO  ProgressMeter -       chr2:240641816            102.1             412980000        4045962.9
18:29:44.662 INFO  ProgressMeter -       chr2:241569338            102.2             413655000        4045961.6
18:29:54.665 INFO  ProgressMeter -       chr2:242521653            102.4             414331000        4045976.0
18:30:04.673 INFO  ProgressMeter -          chr3:640061            102.6             415002000        4045938.2
18:30:14.682 INFO  ProgressMeter -         chr3:1432568            102.7             415677000        4045938.9
18:30:24.689 INFO  ProgressMeter -         chr3:2222041            102.9             416350000        4045921.5
18:30:34.692 INFO  ProgressMeter -         chr3:3009211            103.1             417024000        4045916.4
18:30:44.699 INFO  ProgressMeter -         chr3:3792579            103.2             417699000        4045918.4
18:30:54.712 INFO  ProgressMeter -         chr3:4573932            103.4             418374000        4045917.2
18:31:04.713 INFO  ProgressMeter -         chr3:5364919            103.6             419038000        4045816.2
18:31:14.723 INFO  ProgressMeter -         chr3:6134708            103.7             419711000        4045797.2
18:31:24.735 INFO  ProgressMeter -         chr3:6910693            103.9             420385000        4045786.5
18:31:34.741 INFO  ProgressMeter -         chr3:7681485            104.1             421049000        4045683.7
18:31:44.746 INFO  ProgressMeter -         chr3:8471306            104.2             421722000        4045668.2
18:31:54.752 INFO  ProgressMeter -         chr3:9298443            104.4             422396000        4045661.6
18:32:04.766 INFO  ProgressMeter -        chr3:10146554            104.6             423061000        4045563.9
18:32:14.772 INFO  ProgressMeter -        chr3:10998923            104.7             423732000        4045528.9
18:32:24.776 INFO  ProgressMeter -        chr3:11831068            104.9             424404000        4045504.8
18:32:34.785 INFO  ProgressMeter -        chr3:12620818            105.1             425074000        4045458.6
18:32:44.788 INFO  ProgressMeter -        chr3:13501667            105.2             425745000        4045425.9
18:32:54.791 INFO  ProgressMeter -        chr3:14335589            105.4             426417000        4045403.4
18:33:04.797 INFO  ProgressMeter -        chr3:15176296            105.6             427089000        4045378.4
18:33:14.799 INFO  ProgressMeter -        chr3:15960736            105.7             427763000        4045374.3
18:33:24.808 INFO  ProgressMeter -        chr3:16751723            105.9             428438000        4045375.8
18:33:34.814 INFO  ProgressMeter -        chr3:17509921            106.1             429112000        4045369.8
18:33:44.826 INFO  ProgressMeter -        chr3:18258166            106.2             429786000        4045360.1
18:33:54.830 INFO  ProgressMeter -        chr3:18990959            106.4             430449000        4045252.0
18:34:04.838 INFO  ProgressMeter -        chr3:19745479            106.6             431121000        4045226.3
18:34:14.849 INFO  ProgressMeter -        chr3:20533433            106.7             431795000        4045218.0
18:34:24.862 INFO  ProgressMeter -        chr3:21317424            106.9             432470000        4045216.7
18:34:34.871 INFO  ProgressMeter -        chr3:22087166            107.1             433143000        4045199.8
18:34:44.882 INFO  ProgressMeter -        chr3:22843828            107.2             433813000        4045153.7
18:34:54.895 INFO  ProgressMeter -        chr3:23604094            107.4             434483000        4045106.5
18:35:04.899 INFO  ProgressMeter -        chr3:24398293            107.6             435157000        4045102.3
18:35:14.912 INFO  ProgressMeter -        chr3:25162266            107.7             435832000        4045101.7
18:35:24.919 INFO  ProgressMeter -        chr3:25935428            107.9             436505000        4045086.4
18:35:34.926 INFO  ProgressMeter -        chr3:26710794            108.1             437179000        4045080.3
18:35:44.936 INFO  ProgressMeter -        chr3:27476792            108.2             437851000        4045054.0
18:35:54.940 INFO  ProgressMeter -        chr3:28259772            108.4             438522000        4045022.2
18:36:04.947 INFO  ProgressMeter -        chr3:29024829            108.6             439196000        4045016.3
18:36:14.954 INFO  ProgressMeter -        chr3:29788256            108.7             439870000        4045010.4
18:36:24.954 INFO  ProgressMeter -        chr3:30542807            108.9             440544000        4045008.8
18:36:34.959 INFO  ProgressMeter -        chr3:31298097            109.1             441218000        4045004.2
18:36:44.961 INFO  ProgressMeter -        chr3:32072965            109.2             441891000        4044992.3
18:36:54.967 INFO  ProgressMeter -        chr3:32889704            109.4             442564000        4044977.9
18:37:04.975 INFO  ProgressMeter -        chr3:33683642            109.6             443237000        4044962.4
18:37:14.982 INFO  ProgressMeter -        chr3:34463466            109.7             443910000        4044947.5
18:37:24.994 INFO  ProgressMeter -        chr3:35226833            109.9             444584000        4044938.7
18:37:35.000 INFO  ProgressMeter -        chr3:35975488            110.1             445258000        4044933.6
18:37:45.007 INFO  ProgressMeter -        chr3:36743627            110.2             445932000        4044928.5
18:37:55.017 INFO  ProgressMeter -        chr3:37536881            110.4             446606000        4044920.4
18:38:05.018 INFO  ProgressMeter -        chr3:38347613            110.6             447279000        4044909.4
18:38:15.018 INFO  ProgressMeter -        chr3:39140360            110.7             447943000        4044817.7
18:38:25.024 INFO  ProgressMeter -        chr3:39920935            110.9             448617000        4044812.8
18:38:35.034 INFO  ProgressMeter -        chr3:40709107            111.1             449287000        4044769.5
18:38:45.035 INFO  ProgressMeter -        chr3:41496587            111.2             449958000        4044740.8
18:38:55.046 INFO  ProgressMeter -        chr3:42302565            111.4             450631000        4044724.1
18:39:05.052 INFO  ProgressMeter -        chr3:43123103            111.6             451303000        4044701.4
18:39:15.065 INFO  ProgressMeter -        chr3:43898471            111.7             451963000        4044567.3
18:39:25.073 INFO  ProgressMeter -        chr3:44700781            111.9             452636000        4044552.7
18:39:35.082 INFO  ProgressMeter -        chr3:45520898            112.1             453310000        4044546.4
18:39:45.092 INFO  ProgressMeter -        chr3:46311076            112.2             453984000        4044539.6
18:39:55.093 INFO  ProgressMeter -        chr3:47140291            112.4             454658000        4044538.2
18:40:05.094 INFO  ProgressMeter -        chr3:48002794            112.6             455333000        4044545.7
18:40:15.103 INFO  ProgressMeter -        chr3:48881547            112.7             456004000        4044512.9
18:40:25.104 INFO  ProgressMeter -        chr3:49786336            112.9             456678000        4044511.5
18:40:35.114 INFO  ProgressMeter -        chr3:50702406            113.1             457353000        4044513.7
18:40:45.116 INFO  ProgressMeter -        chr3:51489793            113.2             458025000        4044494.1
18:40:55.128 INFO  ProgressMeter -        chr3:52355971            113.4             458699000        4044486.2
18:41:05.139 INFO  ProgressMeter -        chr3:53209893            113.6             459372000        4044470.2
18:41:15.153 INFO  ProgressMeter -        chr3:54014178            113.7             460038000        4044390.8
18:41:25.162 INFO  ProgressMeter -        chr3:54814846            113.9             460715000        4044411.3
18:41:35.168 INFO  ProgressMeter -        chr3:55615108            114.1             461392000        4044433.4
18:41:45.169 INFO  ProgressMeter -        chr3:56398414            114.2             462068000        4044449.7
18:41:55.171 INFO  ProgressMeter -        chr3:57198559            114.4             462735000        4044386.7
18:42:05.182 INFO  ProgressMeter -        chr3:58006487            114.6             463411000        4044397.1
18:42:15.187 INFO  ProgressMeter -        chr3:58844786            114.7             464087000        4044411.0
18:42:25.201 INFO  ProgressMeter -        chr3:59612034            114.9             464757000        4044367.4
18:42:35.211 INFO  ProgressMeter -        chr3:60388384            115.1             465433000        4044378.4
18:42:45.221 INFO  ProgressMeter -        chr3:61165383            115.2             466108000        4044380.7
18:42:55.235 INFO  ProgressMeter -        chr3:61952418            115.4             466775000        4044311.3
18:43:05.240 INFO  ProgressMeter -        chr3:62737727            115.6             467451000        4044325.3
18:43:15.246 INFO  ProgressMeter -        chr3:63521130            115.7             468126000        4044329.9
18:43:25.257 INFO  ProgressMeter -        chr3:64322454            115.9             468803000        4044348.9
18:43:35.270 INFO  ProgressMeter -        chr3:65116820            116.1             469478000        4044349.5
18:43:45.278 INFO  ProgressMeter -        chr3:65906174            116.2             470153000        4044353.0
18:43:55.288 INFO  ProgressMeter -        chr3:66693154            116.4             470817000        4044260.8
18:44:05.300 INFO  ProgressMeter -        chr3:67469168            116.6             471492000        4044262.0
18:44:15.309 INFO  ProgressMeter -        chr3:68240122            116.7             472167000        4044265.0
18:44:25.319 INFO  ProgressMeter -        chr3:69018259            116.9             472841000        4044258.9
18:44:35.326 INFO  ProgressMeter -        chr3:69810731            117.1             473515000        4044255.1
18:44:45.333 INFO  ProgressMeter -        chr3:70578436            117.3             474190000        4044258.6
18:44:55.340 INFO  ProgressMeter -        chr3:71357769            117.4             474864000        4044254.3
18:45:05.351 INFO  ProgressMeter -        chr3:72155141            117.6             475538000        4044247.6
18:45:15.355 INFO  ProgressMeter -        chr3:72964872            117.8             476213000        4044253.4
18:45:25.357 INFO  ProgressMeter -        chr3:73759383            117.9             476888000        4044260.4
18:45:35.365 INFO  ProgressMeter -        chr3:74541881            118.1             477563000        4044264.0
18:45:45.368 INFO  ProgressMeter -        chr3:75322395            118.3             478235000        4044245.0
18:45:55.370 INFO  ProgressMeter -        chr3:76250343            118.4             478901000        4044175.9
18:46:05.382 INFO  ProgressMeter -        chr3:77033631            118.6             479575000        4044168.9
18:46:15.384 INFO  ProgressMeter -        chr3:77817688            118.8             480248000        4044159.1
18:46:25.397 INFO  ProgressMeter -        chr3:78598915            118.9             480922000        4044151.5
18:46:35.408 INFO  ProgressMeter -        chr3:79373647            119.1             481596000        4044145.0
18:46:45.410 INFO  ProgressMeter -        chr3:80153658            119.3             482272000        4044160.5
18:46:55.420 INFO  ProgressMeter -        chr3:80926342            119.4             482945000        4044146.2
18:47:05.430 INFO  ProgressMeter -        chr3:81691448            119.6             483620000        4044148.7
18:47:15.431 INFO  ProgressMeter -        chr3:82459869            119.8             484295000        4044156.3
18:47:25.433 INFO  ProgressMeter -        chr3:83238462            119.9             484970000        4044163.3
18:47:35.433 INFO  ProgressMeter -        chr3:84014101            120.1             485645000        4044171.4
18:47:45.439 INFO  ProgressMeter -        chr3:84797446            120.3             486322000        4044192.8
18:47:55.451 INFO  ProgressMeter -        chr3:85578246            120.4             486993000        4044160.9
18:48:05.456 INFO  ProgressMeter -        chr3:86344943            120.6             487669000        4044174.4
18:48:15.462 INFO  ProgressMeter -        chr3:87108767            120.8             488345000        4044187.4
18:48:25.469 INFO  ProgressMeter -        chr3:87861240            120.9             489021000        4044199.8
18:48:35.471 INFO  ProgressMeter -        chr3:88610750            121.1             489697000        4044214.9
18:48:45.475 INFO  ProgressMeter -        chr3:89366622            121.3             490373000        4044228.9
18:48:55.488 INFO  ProgressMeter -        chr3:90131997            121.4             491050000        4044246.1
18:49:05.489 INFO  ProgressMeter -        chr3:90976260            121.6             491736000        4044343.9
18:49:15.491 INFO  ProgressMeter -        chr3:91748706            121.8             492411000        4044350.5
18:49:25.497 INFO  ProgressMeter -        chr3:92463362            121.9             493099000        4044461.6
18:49:35.499 INFO  ProgressMeter -        chr3:92820308            122.1             493814000        4044795.6
18:49:45.503 INFO  ProgressMeter -        chr3:94728330            122.3             494569000        4045454.9
18:49:55.515 INFO  ProgressMeter -        chr3:95619263            122.4             495292000        4045846.6
18:50:05.519 INFO  ProgressMeter -        chr3:96270899            122.6             495981000        4045964.2
18:50:15.522 INFO  ProgressMeter -        chr3:97033218            122.8             496663000        4046025.1
18:50:25.534 INFO  ProgressMeter -        chr3:97808452            122.9             497330000        4045958.8
18:50:35.539 INFO  ProgressMeter -        chr3:98590789            123.1             498005000        4045961.6
18:50:45.546 INFO  ProgressMeter -        chr3:99373431            123.3             498679000        4045955.1
18:50:55.547 INFO  ProgressMeter -       chr3:100146048            123.4             499349000        4045919.5
18:51:05.549 INFO  ProgressMeter -       chr3:100907058            123.6             500022000        4045907.7
18:51:15.560 INFO  ProgressMeter -       chr3:101683250            123.8             500694000        4045883.0
18:51:25.565 INFO  ProgressMeter -       chr3:102451536            123.9             501366000        4045861.6
18:51:35.565 INFO  ProgressMeter -       chr3:103210124            124.1             502025000        4045738.2
18:51:45.578 INFO  ProgressMeter -       chr3:103974333            124.3             502699000        4045728.8
18:51:55.587 INFO  ProgressMeter -       chr3:104759549            124.4             503373000        4045721.6
18:52:05.593 INFO  ProgressMeter -       chr3:105523601            124.6             504045000        4045700.0
18:52:15.595 INFO  ProgressMeter -       chr3:106290161            124.8             504719000        4045696.7
18:52:25.596 INFO  ProgressMeter -       chr3:107051532            124.9             505393000        4045693.9
18:52:35.607 INFO  ProgressMeter -       chr3:107816246            125.1             506068000        4045693.7
18:52:45.607 INFO  ProgressMeter -       chr3:108574653            125.3             506743000        4045699.4
18:52:55.610 INFO  ProgressMeter -       chr3:109332607            125.4             507411000        4045647.7
18:53:05.623 INFO  ProgressMeter -       chr3:110100063            125.6             508087000        4045654.5
18:53:15.627 INFO  ProgressMeter -       chr3:110859784            125.8             508762000        4045658.1
18:53:25.638 INFO  ProgressMeter -       chr3:111620192            125.9             509437000        4045657.9
18:53:35.644 INFO  ProgressMeter -       chr3:112404294            126.1             510109000        4045636.7
18:53:45.651 INFO  ProgressMeter -       chr3:113163439            126.3             510784000        4045638.7
18:53:55.665 INFO  ProgressMeter -       chr3:113921049            126.4             511459000        4045637.5
18:54:05.668 INFO  ProgressMeter -       chr3:114684451            126.6             512132000        4045625.3
18:54:15.680 INFO  ProgressMeter -       chr3:115447613            126.8             512806000        4045616.8
18:54:25.683 INFO  ProgressMeter -       chr3:116231125            126.9             513478000        4045597.3
18:54:35.684 INFO  ProgressMeter -       chr3:117019045            127.1             514149000        4045571.1
18:54:45.690 INFO  ProgressMeter -       chr3:117775066            127.3             514825000        4045581.6
18:54:55.702 INFO  ProgressMeter -       chr3:118545830            127.4             515501000        4045588.8
18:55:05.706 INFO  ProgressMeter -       chr3:119296372            127.6             516151000        4045396.6
18:55:15.713 INFO  ProgressMeter -       chr3:120070715            127.8             516827000        4045406.7
18:55:25.716 INFO  ProgressMeter -       chr3:120844521            127.9             517503000        4045418.9
18:55:35.726 INFO  ProgressMeter -       chr3:121623737            128.1             518176000        4045404.0
18:55:45.732 INFO  ProgressMeter -       chr3:122417381            128.3             518848000        4045383.4
18:55:55.738 INFO  ProgressMeter -       chr3:123193859            128.4             519521000        4045370.7
18:56:05.739 INFO  ProgressMeter -       chr3:123965579            128.6             520193000        4045352.8
18:56:15.750 INFO  ProgressMeter -       chr3:124752773            128.8             520866000        4045337.6
18:56:25.754 INFO  ProgressMeter -       chr3:125537187            128.9             521536000        4045302.7
18:56:35.764 INFO  ProgressMeter -       chr3:126364147            129.1             522206000        4045264.8
18:56:45.774 INFO  ProgressMeter -       chr3:127140216            129.3             522856000        4045072.3
18:56:55.774 INFO  ProgressMeter -       chr3:127956858            129.4             523524000        4045024.6
18:57:05.774 INFO  ProgressMeter -       chr3:128767903            129.6             524193000        4044984.7
18:57:15.785 INFO  ProgressMeter -       chr3:129599042            129.8             524872000        4045016.2
18:57:25.798 INFO  ProgressMeter -       chr3:130464510            129.9             525543000        4044985.6
18:57:35.805 INFO  ProgressMeter -       chr3:131301209            130.1             526210000        4044926.4
18:57:45.815 INFO  ProgressMeter -       chr3:132162368            130.3             526873000        4044835.6
18:57:55.828 INFO  ProgressMeter -       chr3:132991676            130.4             527544000        4044804.8
18:58:05.830 INFO  ProgressMeter -       chr3:133760591            130.6             528220000        4044818.0
18:58:15.837 INFO  ProgressMeter -       chr3:134537628            130.8             528896000        4044828.7
18:58:25.844 INFO  ProgressMeter -       chr3:135317308            130.9             529573000        4044846.9
18:58:35.857 INFO  ProgressMeter -       chr3:136097453            131.1             530250000        4044862.6
18:58:45.865 INFO  ProgressMeter -       chr3:136379035            131.3             530479000        4041466.6
18:58:56.331 INFO  ProgressMeter -       chr3:136849049            131.4             530859000        4038994.1
18:59:06.342 INFO  ProgressMeter -       chr3:137652388            131.6             531526000        4038941.6
18:59:16.344 INFO  ProgressMeter -       chr3:138453213            131.8             532199000        4038939.4
18:59:26.357 INFO  ProgressMeter -       chr3:139244462            131.9             532874000        4038946.8
18:59:36.358 INFO  ProgressMeter -       chr3:140037337            132.1             533548000        4038952.6
18:59:46.371 INFO  ProgressMeter -       chr3:140810658            132.3             534224000        4038967.5
18:59:56.372 INFO  ProgressMeter -       chr3:141628972            132.4             534898000        4038973.8
19:00:06.384 INFO  ProgressMeter -       chr3:142424475            132.6             535565000        4038920.8
19:00:16.385 INFO  ProgressMeter -       chr3:143218302            132.8             536235000        4038896.5
19:00:26.399 INFO  ProgressMeter -       chr3:144009295            132.9             536910000        4038903.3
19:00:36.411 INFO  ProgressMeter -       chr3:144814128            133.1             537586000        4038918.7
19:00:46.414 INFO  ProgressMeter -       chr3:145525805            133.3             538203000        4038495.8
19:00:56.414 INFO  ProgressMeter -       chr3:146304077            133.4             538871000        4038457.7
19:01:06.420 INFO  ProgressMeter -       chr3:147071948            133.6             539544000        4038454.1
19:01:16.420 INFO  ProgressMeter -       chr3:147825594            133.8             540216000        4038446.1
19:01:26.421 INFO  ProgressMeter -       chr3:148586268            133.9             540887000        4038430.1
19:01:36.434 INFO  ProgressMeter -       chr3:149350681            134.1             541558000        4038408.1
19:01:46.446 INFO  ProgressMeter -       chr3:150110118            134.3             542230000        4038394.2
19:01:56.459 INFO  ProgressMeter -       chr3:150871504            134.4             542901000        4038372.3
19:02:06.462 INFO  ProgressMeter -       chr3:151630484            134.6             543573000        4038362.9
19:02:16.463 INFO  ProgressMeter -       chr3:152413513            134.8             544247000        4038369.4
19:02:26.477 INFO  ProgressMeter -       chr3:153183581            134.9             544922000        4038376.7
19:02:36.487 INFO  ProgressMeter -       chr3:153956955            135.1             545589000        4038326.9
19:02:46.501 INFO  ProgressMeter -       chr3:154713564            135.3             546263000        4038326.9
19:02:56.504 INFO  ProgressMeter -       chr3:155443772            135.4             546938000        4038339.8
19:03:06.511 INFO  ProgressMeter -       chr3:156224352            135.6             547613000        4038350.6
19:03:16.515 INFO  ProgressMeter -       chr3:156985713            135.8             548286000        4038348.2
19:03:26.526 INFO  ProgressMeter -       chr3:157743535            135.9             548960000        4038349.7
19:03:36.538 INFO  ProgressMeter -       chr3:158514333            136.1             549634000        4038350.7
19:03:46.551 INFO  ProgressMeter -       chr3:159301748            136.3             550307000        4038343.8
19:03:56.564 INFO  ProgressMeter -       chr3:160079175            136.4             550982000        4038351.7
19:04:06.577 INFO  ProgressMeter -       chr3:160851884            136.6             551656000        4038352.2
19:04:16.588 INFO  ProgressMeter -       chr3:161615900            136.8             552324000        4038309.8
19:04:26.594 INFO  ProgressMeter -       chr3:162380871            136.9             552990000        4038255.8
19:04:36.596 INFO  ProgressMeter -       chr3:163173589            137.1             553664000        4038261.3
19:04:46.598 INFO  ProgressMeter -       chr3:163949648            137.3             554338000        4038267.3
19:04:56.602 INFO  ProgressMeter -       chr3:164711252            137.4             555009000        4038250.5
19:05:06.603 INFO  ProgressMeter -       chr3:165471555            137.6             555684000        4038264.2
19:05:16.604 INFO  ProgressMeter -       chr3:166301090            137.8             556358000        4038270.7
19:05:26.609 INFO  ProgressMeter -       chr3:167069737            137.9             557033000        4038282.4
19:05:36.617 INFO  ProgressMeter -       chr3:167841984            138.1             557707000        4038285.4
19:05:46.618 INFO  ProgressMeter -       chr3:168603470            138.3             558381000        4038291.8
19:05:56.628 INFO  ProgressMeter -       chr3:169366251            138.4             559056000        4038301.0
19:06:06.639 INFO  ProgressMeter -       chr3:170135801            138.6             559732000        4038317.0
19:06:16.645 INFO  ProgressMeter -       chr3:170897421            138.8             560408000        4038335.3
19:06:26.650 INFO  ProgressMeter -       chr3:171657003            138.9             561085000        4038361.3
19:06:36.655 INFO  ProgressMeter -       chr3:172411663            139.1             561762000        4038387.2
19:06:46.657 INFO  ProgressMeter -       chr3:173209760            139.3             562437000        4038400.6
19:06:56.669 INFO  ProgressMeter -       chr3:173997162            139.4             563113000        4038415.3
19:07:06.676 INFO  ProgressMeter -       chr3:174773773            139.6             563789000        4038433.0
19:07:16.690 INFO  ProgressMeter -       chr3:175553425            139.8             564465000        4038447.2
19:07:26.701 INFO  ProgressMeter -       chr3:176313506            139.9             565142000        4038469.9
19:07:36.711 INFO  ProgressMeter -       chr3:177064201            140.1             565817000        4038479.3
19:07:46.713 INFO  ProgressMeter -       chr3:177828208            140.3             566492000        4038491.6
19:07:56.719 INFO  ProgressMeter -       chr3:178603379            140.4             567167000        4038502.3
19:08:06.723 INFO  ProgressMeter -       chr3:179380377            140.6             567842000        4038514.1
