Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar GetPileupSummaries -I results/recal/P024/P024_dna_tumor_recal.bam -L resources/whole_genome.intervals -V resources/gnomad_chr.vcf.gz -O results/mutect2/P024/P024_tumor_pileup_summaries.table
11:20:39.117 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
11:20:40.056 INFO  GetPileupSummaries - ------------------------------------------------------------
11:20:40.058 INFO  GetPileupSummaries - The Genome Analysis Toolkit (GATK) v4.5.0.0
11:20:40.059 INFO  GetPileupSummaries - For support and documentation go to https://software.broadinstitute.org/gatk/
11:20:40.059 INFO  GetPileupSummaries - Executing as vsc35407@i28l15 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
11:20:40.059 INFO  GetPileupSummaries - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
11:20:40.059 INFO  GetPileupSummaries - Start Date/Time: June 26, 2024 at 11:20:38 AM CEST
11:20:40.059 INFO  GetPileupSummaries - ------------------------------------------------------------
11:20:40.059 INFO  GetPileupSummaries - ------------------------------------------------------------
11:20:40.060 INFO  GetPileupSummaries - HTSJDK Version: 4.1.0
11:20:40.060 INFO  GetPileupSummaries - Picard Version: 3.1.1
11:20:40.060 INFO  GetPileupSummaries - Built for Spark Version: 3.5.0
11:20:40.060 INFO  GetPileupSummaries - HTSJDK Defaults.COMPRESSION_LEVEL : 2
11:20:40.061 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
11:20:40.061 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
11:20:40.061 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
11:20:40.061 INFO  GetPileupSummaries - Deflater: IntelDeflater
11:20:40.061 INFO  GetPileupSummaries - Inflater: IntelInflater
11:20:40.061 INFO  GetPileupSummaries - GCS max retries/reopens: 20
11:20:40.061 INFO  GetPileupSummaries - Requester pays: disabled
11:20:40.062 INFO  GetPileupSummaries - Initializing engine
11:20:40.253 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/gnomad_chr.vcf.gz
11:20:40.626 INFO  IntervalArgumentCollection - Processing 3117292070 bp from intervals
11:20:40.630 INFO  GetPileupSummaries - Done initializing engine
11:20:40.680 INFO  ProgressMeter - Starting traversal
11:20:40.682 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
12:29:23.063 INFO  ProgressMeter -        chr4:16965051             68.7             696561000       10138233.2
12:29:33.067 INFO  ProgressMeter -        chr4:18905446             68.9             698501000       10141857.5
12:29:43.071 INFO  ProgressMeter -        chr4:20862317             69.0             700457000       10145696.1
12:29:53.071 INFO  ProgressMeter -        chr4:22814404             69.2             702408000       10149453.7
12:30:03.071 INFO  ProgressMeter -        chr4:24770519             69.4             704363000       10153250.9
12:30:13.074 INFO  ProgressMeter -        chr4:26765568             69.5             706357000       10157583.5
12:30:23.077 INFO  ProgressMeter -        chr4:28662600             69.7             708254000       10160506.2
12:30:33.077 INFO  ProgressMeter -        chr4:30530895             69.9             710122000       10163002.3
12:30:43.079 INFO  ProgressMeter -        chr4:32396895             70.0             711988000       10165455.6
12:30:53.082 INFO  ProgressMeter -        chr4:34266895             70.2             713858000       10167951.8
12:31:03.087 INFO  ProgressMeter -        chr4:36117910             70.4             715709000       10170161.3
12:31:13.088 INFO  ProgressMeter -        chr4:37936566             70.5             717527000       10171902.2
12:31:23.091 INFO  ProgressMeter -        chr4:39804691             70.7             719395000       10174337.3
12:31:33.091 INFO  ProgressMeter -        chr4:41695003             70.9             721284000       10177064.3
12:31:43.094 INFO  ProgressMeter -        chr4:43526292             71.0             723115000       10178955.0
12:31:53.098 INFO  ProgressMeter -        chr4:45380216             71.2             724968000       10181143.4
12:32:03.101 INFO  ProgressMeter -        chr4:47232286             71.4             726820000       10183312.3
12:32:13.102 INFO  ProgressMeter -        chr4:49076286             71.5             728664000       10185359.3
12:32:23.104 INFO  ProgressMeter -        chr4:55221959             71.7             731369000       10199406.3
12:32:33.106 INFO  ProgressMeter -        chr4:57148518             71.9             733254000       10201974.6
12:32:43.110 INFO  ProgressMeter -        chr4:58988106             72.0             735093000       10203890.0
12:32:53.114 INFO  ProgressMeter -        chr4:60855232             72.2             736957000       10206142.9
12:33:03.118 INFO  ProgressMeter -        chr4:62702075             72.4             738803000       10208136.6
12:33:13.121 INFO  ProgressMeter -        chr4:64526226             72.5             740627000       10209820.3
12:33:23.121 INFO  ProgressMeter -        chr4:66351257             72.7             742452000       10211517.0
12:33:33.124 INFO  ProgressMeter -        chr4:68200257             72.9             744301000       10213528.3
12:33:43.126 INFO  ProgressMeter -        chr4:70039893             73.0             746140000       10215395.8
12:33:53.130 INFO  ProgressMeter -        chr4:71892106             73.2             747992000       10217430.1
12:34:03.130 INFO  ProgressMeter -        chr4:73685425             73.4             749785000       10218655.6
12:34:13.132 INFO  ProgressMeter -        chr4:75495428             73.5             751595000       10220104.5
12:34:23.137 INFO  ProgressMeter -        chr4:77331408             73.7             753430000       10221879.0
12:34:33.138 INFO  ProgressMeter -        chr4:79189992             73.9             755288000       10223968.4
12:34:43.137 INFO  ProgressMeter -        chr4:81078992             74.0             757177000       10226467.1
12:34:53.138 INFO  ProgressMeter -        chr4:82911992             74.2             759010000       10228197.7
12:35:03.143 INFO  ProgressMeter -        chr4:84740855             74.4             760837000       10229832.9
12:35:13.144 INFO  ProgressMeter -        chr4:86594855             74.5             762691000       10231827.6
12:35:23.149 INFO  ProgressMeter -        chr4:88440145             74.7             764536000       10233686.0
12:35:33.153 INFO  ProgressMeter -        chr4:90279276             74.9             766375000       10235458.4
12:35:43.154 INFO  ProgressMeter -        chr4:92123419             75.0             768218000       10237285.3
12:35:53.154 INFO  ProgressMeter -        chr4:93933773             75.2             770028000       10238663.0
12:36:03.155 INFO  ProgressMeter -        chr4:95788775             75.4             771883000       10240631.6
12:36:13.157 INFO  ProgressMeter -        chr4:97621792             75.5             773716000       10242298.1
12:36:23.162 INFO  ProgressMeter -        chr4:99463895             75.7             775558000       10244071.6
12:36:33.165 INFO  ProgressMeter -       chr4:101307061             75.9             777401000       10245850.5
12:36:43.170 INFO  ProgressMeter -       chr4:103164204             76.0             779258000       10247805.6
12:36:53.169 INFO  ProgressMeter -       chr4:104977780             76.2             781071000       10249183.9
12:37:03.170 INFO  ProgressMeter -       chr4:106769976             76.4             782861000       10250252.7
12:37:13.173 INFO  ProgressMeter -       chr4:108608976             76.5             784700000       10251954.8
12:37:23.177 INFO  ProgressMeter -       chr4:110443353             76.7             786534000       10253577.7
12:37:33.177 INFO  ProgressMeter -       chr4:112310860             76.9             788401000       10255633.9
12:37:43.180 INFO  ProgressMeter -       chr4:114191860             77.0             790282000       10257858.5
12:37:53.180 INFO  ProgressMeter -       chr4:116122656             77.2             792208000       10260658.5
12:38:03.184 INFO  ProgressMeter -       chr4:118016993             77.4             794102000       10263028.5
12:38:13.187 INFO  ProgressMeter -       chr4:119929242             77.5             796014000       10265618.2
12:38:23.190 INFO  ProgressMeter -       chr4:121814117             77.7             797898000       10267838.7
12:38:33.191 INFO  ProgressMeter -       chr4:123731457             77.9             799815000       10270477.8
12:38:43.195 INFO  ProgressMeter -       chr4:125602457             78.0             801686000       10272509.7
12:38:53.199 INFO  ProgressMeter -       chr4:127438457             78.2             803522000       10274085.3
12:39:03.202 INFO  ProgressMeter -       chr4:129285457             78.4             805369000       10275799.0
12:39:13.204 INFO  ProgressMeter -       chr4:131190495             78.5             807274000       10278241.7
12:39:23.206 INFO  ProgressMeter -       chr4:133099849             78.7             809183000       10280727.0
12:39:33.206 INFO  ProgressMeter -       chr4:134943949             78.9             811027000       10282382.1
12:39:43.208 INFO  ProgressMeter -       chr4:136803591             79.0             812853000       10283798.1
12:39:53.210 INFO  ProgressMeter -       chr4:138642466             79.2             814691000       10285359.7
12:40:03.212 INFO  ProgressMeter -       chr4:140526445             79.4             816572000       10287456.5
12:40:13.217 INFO  ProgressMeter -       chr4:142405506             79.5             818451000       10289512.8
12:40:23.220 INFO  ProgressMeter -       chr4:144297642             79.7             820343000       10291727.9
12:40:33.222 INFO  ProgressMeter -       chr4:146154936             79.9             822200000       10293497.8
12:40:43.222 INFO  ProgressMeter -       chr4:147999021             80.0             824044000       10295102.2
12:40:53.226 INFO  ProgressMeter -       chr4:149908455             80.2             825952000       10297489.2
12:41:03.228 INFO  ProgressMeter -       chr4:151821643             80.4             827865000       10299932.9
12:41:13.230 INFO  ProgressMeter -       chr4:153761496             80.5             829803000       10302676.8
12:41:23.232 INFO  ProgressMeter -       chr4:155707624             80.7             831749000       10305508.5
12:41:33.234 INFO  ProgressMeter -       chr4:157624624             80.9             833666000       10307969.9
12:41:43.238 INFO  ProgressMeter -       chr4:159506948             81.0             835548000       10309985.1
12:41:53.241 INFO  ProgressMeter -       chr4:161403978             81.2             837445000       10312178.9
12:42:03.243 INFO  ProgressMeter -       chr4:163341995             81.4             839383000       10314869.6
12:42:13.245 INFO  ProgressMeter -       chr4:165287427             81.5             841328000       10317635.2
12:42:23.247 INFO  ProgressMeter -       chr4:167235551             81.7             843276000       10320426.1
12:42:33.248 INFO  ProgressMeter -       chr4:169230585             81.9             845271000       10323781.9
12:42:43.252 INFO  ProgressMeter -       chr4:171209110             82.0             847237000       10326766.4
12:42:53.255 INFO  ProgressMeter -       chr4:173107913             82.2             849135000       10328911.6
12:43:03.255 INFO  ProgressMeter -       chr4:175040913             82.4             851068000       10331477.1
12:43:13.255 INFO  ProgressMeter -       chr4:176950913             82.5             852978000       10333755.8
12:43:23.257 INFO  ProgressMeter -       chr4:178866011             82.7             854893000       10336081.6
12:43:33.259 INFO  ProgressMeter -       chr4:180767265             82.9             856794000       10338229.1
12:43:43.263 INFO  ProgressMeter -       chr4:182633608             83.0             858659000       10339930.2
12:43:53.263 INFO  ProgressMeter -       chr4:184549250             83.2             860574000       10342233.8
12:44:03.263 INFO  ProgressMeter -       chr4:186548546             83.4             862571000       10345511.6
12:44:13.263 INFO  ProgressMeter -       chr4:188514100             83.5             864535000       10348381.4
12:44:23.264 INFO  ProgressMeter -       chr4:190491032             83.7             866505000       10351309.3
12:44:33.267 INFO  ProgressMeter -       chr4:192542494             83.9             868553000       10355151.5
12:44:43.268 INFO  ProgressMeter -         chr5:1102703             84.0             870558000       10358470.8
12:44:53.268 INFO  ProgressMeter -         chr5:3226028             84.2             872680000       10363168.5
12:45:03.270 INFO  ProgressMeter -         chr5:5226189             84.4             874674000       10366326.5
12:45:13.273 INFO  ProgressMeter -         chr5:7259241             84.5             876707000       10369931.3
12:45:23.278 INFO  ProgressMeter -         chr5:9190946             84.7             878637000       10372301.9
12:45:33.282 INFO  ProgressMeter -        chr5:11170372             84.9             880616000       10375242.5
12:45:43.285 INFO  ProgressMeter -        chr5:13108586             85.0             882554000       10377691.5
12:45:53.289 INFO  ProgressMeter -        chr5:15066950             85.2             884511000       10380351.9
12:46:03.293 INFO  ProgressMeter -        chr5:17059235             85.4             886503000       10383411.9
12:46:13.295 INFO  ProgressMeter -        chr5:19130030             85.5             888475000       10386232.2
12:46:23.294 INFO  ProgressMeter -        chr5:21087171             85.7             890432000       10388868.5
12:46:33.295 INFO  ProgressMeter -        chr5:23143510             85.9             892376000       10391341.2
12:46:43.299 INFO  ProgressMeter -        chr5:25105653             86.0             894336000       10393984.3
12:46:53.301 INFO  ProgressMeter -        chr5:27068923             86.2             896294000       10396597.9
12:47:03.306 INFO  ProgressMeter -        chr5:29008802             86.4             898233000       10398975.5
12:47:13.308 INFO  ProgressMeter -        chr5:30945802             86.5             900170000       10401326.8
12:47:23.309 INFO  ProgressMeter -        chr5:32926147             86.7             902150000       10404167.0
12:47:33.310 INFO  ProgressMeter -        chr5:34993047             86.9             904121000       10406892.6
12:47:43.315 INFO  ProgressMeter -        chr5:36883047             87.0             906011000       10408669.3
12:47:53.320 INFO  ProgressMeter -        chr5:38798047             87.2             907926000       10410725.9
12:48:03.322 INFO  ProgressMeter -        chr5:40673707             87.4             909797000       10412279.0
12:48:13.323 INFO  ProgressMeter -        chr5:42572084             87.5             911695000       10414132.6
12:48:23.325 INFO  ProgressMeter -        chr5:44476453             87.7             913599000       10416047.6
12:48:33.326 INFO  ProgressMeter -        chr5:46398594             87.9             915521000       10418162.1
12:48:43.326 INFO  ProgressMeter -        chr5:50144275             88.0             918173000       10428561.9
12:48:53.329 INFO  ProgressMeter -        chr5:52485585             88.2             920330000       10433306.9
12:49:03.328 INFO  ProgressMeter -        chr5:54376658             88.4             922218000       10434994.2
12:49:13.331 INFO  ProgressMeter -        chr5:56308914             88.5             924150000       10437166.1
12:49:23.334 INFO  ProgressMeter -        chr5:58271941             88.7             926113000       10439679.3
12:49:33.338 INFO  ProgressMeter -        chr5:60217972             88.9             928058000       10441978.6
12:49:43.342 INFO  ProgressMeter -        chr5:62114008             89.0             929954000       10443719.0
12:49:53.344 INFO  ProgressMeter -        chr5:64043326             89.2             931883000       10445826.8
12:50:03.345 INFO  ProgressMeter -        chr5:65963799             89.4             933801000       10447805.5
12:50:13.348 INFO  ProgressMeter -        chr5:67841675             89.5             935677000       10449303.9
12:50:23.353 INFO  ProgressMeter -        chr5:69767675             89.7             937603000       10451350.3
12:50:33.354 INFO  ProgressMeter -        chr5:72541652             89.9             939726000       10455588.6
12:50:43.355 INFO  ProgressMeter -        chr5:74484009             90.0             941668000       10457801.2
12:50:53.355 INFO  ProgressMeter -        chr5:76416312             90.2             943600000       10459896.6
12:51:03.357 INFO  ProgressMeter -        chr5:78336696             90.4             945520000       10461847.7
12:51:13.357 INFO  ProgressMeter -        chr5:80266282             90.5             947449000       10463894.9
12:51:23.361 INFO  ProgressMeter -        chr5:82200521             90.7             949383000       10465981.9
12:51:33.362 INFO  ProgressMeter -        chr5:84099641             90.9             951282000       10467681.9
12:51:43.364 INFO  ProgressMeter -        chr5:85952648             91.0             953135000       10468868.6
12:51:53.366 INFO  ProgressMeter -        chr5:87854812             91.2             955037000       10470588.1
12:52:03.371 INFO  ProgressMeter -        chr5:89737305             91.4             956919000       10472076.7
12:52:13.375 INFO  ProgressMeter -        chr5:91633505             91.5             958815000       10473714.8
12:52:23.379 INFO  ProgressMeter -        chr5:93544505             91.7             960726000       10475510.5
12:52:33.379 INFO  ProgressMeter -        chr5:95460826             91.9             962642000       10477361.6
12:52:43.380 INFO  ProgressMeter -        chr5:97316725             92.0             964497000       10478541.5
12:52:53.383 INFO  ProgressMeter -        chr5:99206860             92.2             966387000       10480092.8
12:53:03.388 INFO  ProgressMeter -       chr5:101142442             92.4             968318000       10482078.6
12:53:13.391 INFO  ProgressMeter -       chr5:103021751             92.5             970197000       10483501.0
12:53:23.393 INFO  ProgressMeter -       chr5:104926751             92.7             972102000       10485196.9
12:53:33.393 INFO  ProgressMeter -       chr5:106831751             92.9             974007000       10486892.3
12:53:43.397 INFO  ProgressMeter -       chr5:108744762             93.0             975920000       10488660.1
12:53:53.401 INFO  ProgressMeter -       chr5:110648495             93.2             977821000       10490292.8
12:54:03.402 INFO  ProgressMeter -       chr5:112510650             93.4             979681000       10491486.3
12:54:13.406 INFO  ProgressMeter -       chr5:114431167             93.5             981601000       10493313.1
12:54:23.408 INFO  ProgressMeter -       chr5:116368404             93.7             983537000       10495304.2
12:54:33.410 INFO  ProgressMeter -       chr5:118311626             93.9             985480000       10497364.7
12:54:43.414 INFO  ProgressMeter -       chr5:120222027             94.0             987390000       10499063.2
12:54:53.417 INFO  ProgressMeter -       chr5:122152030             94.2             989320000       10500971.7
12:55:03.416 INFO  ProgressMeter -       chr5:124120030             94.4             991288000       10503279.9
12:55:13.421 INFO  ProgressMeter -       chr5:126072620             94.5             993240000       10505401.4
12:55:23.421 INFO  ProgressMeter -       chr5:128047234             94.7             995214000       10507756.9
12:55:33.423 INFO  ProgressMeter -       chr5:129976182             94.9             997142000       10509617.5
12:55:43.425 INFO  ProgressMeter -       chr5:131882849             95.0             999048000       10511236.4
12:55:53.427 INFO  ProgressMeter -       chr5:133811874             95.2            1000977000       10513094.9
12:56:03.427 INFO  ProgressMeter -       chr5:135834886             95.4            1002999000       10515922.0
12:56:13.427 INFO  ProgressMeter -       chr5:137839886             95.5            1005004000       10518563.1
12:56:23.430 INFO  ProgressMeter -       chr5:139862481             95.7            1007024000       10521346.2
12:56:33.434 INFO  ProgressMeter -       chr5:141846796             95.9            1009008000       10523742.4
12:56:43.434 INFO  ProgressMeter -       chr5:143853235             96.0            1011013000       10526356.2
12:56:53.435 INFO  ProgressMeter -       chr5:145810139             96.2            1012969000       10528449.8
12:57:03.438 INFO  ProgressMeter -       chr5:147802138             96.4            1014960000       10530895.6
12:57:13.442 INFO  ProgressMeter -       chr5:149770179             96.5            1016928000       10533093.0
12:57:23.444 INFO  ProgressMeter -       chr5:151809413             96.7            1018966000       10536010.3
12:57:33.444 INFO  ProgressMeter -       chr5:153796782             96.9            1020953000       10538394.7
12:57:43.448 INFO  ProgressMeter -       chr5:155832819             97.0            1022988000       10541258.2
12:57:53.453 INFO  ProgressMeter -       chr5:157795189             97.2            1024950000       10543359.2
12:58:03.457 INFO  ProgressMeter -       chr5:159729577             97.4            1026881000       10545136.5
12:58:13.457 INFO  ProgressMeter -       chr5:161708129             97.5            1028859000       10547396.7
12:58:23.459 INFO  ProgressMeter -       chr5:163647812             97.7            1030798000       10549246.5
12:58:33.462 INFO  ProgressMeter -       chr5:165594901             97.9            1032745000       10551170.0
12:58:43.466 INFO  ProgressMeter -       chr5:167587028             98.0            1034736000       10553533.8
12:58:53.467 INFO  ProgressMeter -       chr5:169648159             98.2            1036797000       10556607.8
12:59:03.470 INFO  ProgressMeter -       chr5:171622920             98.4            1038770000       10558773.2
12:59:13.472 INFO  ProgressMeter -       chr5:173656011             98.5            1040803000       10561542.0
12:59:23.476 INFO  ProgressMeter -       chr5:175753260             98.7            1042900000       10564946.2
12:59:33.479 INFO  ProgressMeter -       chr5:177882454             98.9            1045025000       10568623.9
12:59:43.483 INFO  ProgressMeter -       chr5:180095553             99.0            1047227000       10573064.8
12:59:53.484 INFO  ProgressMeter -          chr6:265858             99.2            1049408000       10577284.4
13:00:03.485 INFO  ProgressMeter -         chr6:2277750             99.4            1051417000       10579759.2
13:00:13.488 INFO  ProgressMeter -         chr6:4250105             99.5            1053389000       10581850.5
13:00:23.491 INFO  ProgressMeter -         chr6:6238032             99.7            1055376000       10584085.2
13:00:33.495 INFO  ProgressMeter -         chr6:8261436             99.9            1057399000       10586671.1
13:00:43.495 INFO  ProgressMeter -        chr6:10289163            100.0            1059426000       10589295.4
13:00:53.496 INFO  ProgressMeter -        chr6:12304466            100.2            1061441000       10591789.5
13:01:03.496 INFO  ProgressMeter -        chr6:14264466            100.4            1063401000       10593729.1
13:01:13.500 INFO  ProgressMeter -        chr6:16285029            100.5            1065421000       10596252.0
13:01:23.500 INFO  ProgressMeter -        chr6:18344639            100.7            1067480000       10599160.9
13:01:33.505 INFO  ProgressMeter -        chr6:20344084            100.9            1069476000       10601426.8
13:01:43.506 INFO  ProgressMeter -        chr6:22259084            101.0            1071391000       10602890.7
13:01:53.506 INFO  ProgressMeter -        chr6:24159910            101.2            1073291000       10604203.3
13:02:03.507 INFO  ProgressMeter -        chr6:26043910            101.4            1075175000       10605353.7
13:02:13.508 INFO  ProgressMeter -        chr6:28108313            101.5            1077137000       10607265.0
13:02:23.508 INFO  ProgressMeter -        chr6:29974358            101.7            1079001000       10608210.0
13:02:33.509 INFO  ProgressMeter -        chr6:31980471            101.9            1080966000       10610141.6
13:02:43.512 INFO  ProgressMeter -        chr6:34006757            102.0            1082981000       10612553.3
13:02:53.512 INFO  ProgressMeter -        chr6:36041813            102.2            1085016000       10615158.1
13:03:03.514 INFO  ProgressMeter -        chr6:38063517            102.4            1087036000       10617604.4
13:03:13.517 INFO  ProgressMeter -        chr6:40036052            102.5            1089008000       10619572.9
13:03:23.519 INFO  ProgressMeter -        chr6:42072052            102.7            1091044000       10622159.9
13:03:33.522 INFO  ProgressMeter -        chr6:44090352            102.9            1093061000       10624552.1
13:03:43.524 INFO  ProgressMeter -        chr6:46046435            103.0            1095017000       10626346.3
13:03:53.526 INFO  ProgressMeter -        chr6:47978589            103.2            1096949000       10627902.1
13:04:03.530 INFO  ProgressMeter -        chr6:49890590            103.4            1098861000       10629256.1
13:04:13.533 INFO  ProgressMeter -        chr6:51876595            103.5            1100846000       10631312.4
13:04:23.533 INFO  ProgressMeter -        chr6:53838610            103.7            1102808000       10633145.5
13:04:33.535 INFO  ProgressMeter -        chr6:55786195            103.9            1104755000       10634824.9
13:04:43.540 INFO  ProgressMeter -        chr6:57728981            104.0            1106697000       10636445.7
13:04:53.541 INFO  ProgressMeter -        chr6:61840522            104.2            1108525000       10636974.2
13:05:03.542 INFO  ProgressMeter -        chr6:63837115            104.4            1110521000       10639110.6
13:05:13.544 INFO  ProgressMeter -        chr6:65875317            104.5            1112556000       10641611.4
13:05:23.549 INFO  ProgressMeter -        chr6:67925086            104.7            1114599000       10644177.4
13:05:33.553 INFO  ProgressMeter -        chr6:70004147            104.9            1116667000       10646973.5
13:05:43.553 INFO  ProgressMeter -        chr6:72025174            105.0            1118687000       10649308.9
13:05:53.555 INFO  ProgressMeter -        chr6:73981384            105.2            1120643000       10651026.9
13:06:03.558 INFO  ProgressMeter -        chr6:76004433            105.4            1122666000       10653373.6
13:06:13.558 INFO  ProgressMeter -        chr6:77997433            105.5            1124659000       10655433.6
13:06:23.562 INFO  ProgressMeter -        chr6:80007433            105.7            1126669000       10657641.3
13:06:33.562 INFO  ProgressMeter -        chr6:81914433            105.9            1128576000       10658876.0
13:06:43.564 INFO  ProgressMeter -        chr6:83896911            106.0            1130558000       10660810.6
13:06:53.567 INFO  ProgressMeter -        chr6:85896760            106.2            1132556000       10662888.2
13:07:03.571 INFO  ProgressMeter -        chr6:87904791            106.4            1134564000       10665051.5
13:07:13.571 INFO  ProgressMeter -        chr6:89881791            106.5            1136541000       10666923.8
13:07:23.575 INFO  ProgressMeter -        chr6:91865821            106.7            1138525000       10668849.2
13:07:33.577 INFO  ProgressMeter -        chr6:93784845            106.9            1140444000       10670163.8
13:07:43.577 INFO  ProgressMeter -        chr6:95787176            107.0            1142446000       10672252.9
13:07:53.579 INFO  ProgressMeter -        chr6:97736214            107.2            1144393000       10673819.3
13:08:03.580 INFO  ProgressMeter -        chr6:99628214            107.4            1146285000       10674870.2
13:08:13.583 INFO  ProgressMeter -       chr6:101610659            107.5            1148267000       10676751.4
13:08:23.586 INFO  ProgressMeter -       chr6:103584702            107.7            1150241000       10678552.6
13:08:33.589 INFO  ProgressMeter -       chr6:105523322            107.9            1152179000       10680014.4
13:08:43.591 INFO  ProgressMeter -       chr6:107499553            108.0            1154154000       10681817.5
13:08:53.593 INFO  ProgressMeter -       chr6:109546895            108.2            1156201000       10684277.1
13:09:03.593 INFO  ProgressMeter -       chr6:111500111            108.4            1158154000       10685866.7
13:09:13.593 INFO  ProgressMeter -       chr6:113416111            108.5            1160070000       10687110.6
13:09:23.593 INFO  ProgressMeter -       chr6:115323116            108.7            1161977000       10688267.9
13:09:33.594 INFO  ProgressMeter -       chr6:117230480            108.9            1163884000       10689420.0
13:09:43.595 INFO  ProgressMeter -       chr6:119100791            109.0            1165754000       10690229.3
13:09:53.597 INFO  ProgressMeter -       chr6:120949087            109.2            1167601000       10690823.9
13:10:03.598 INFO  ProgressMeter -       chr6:122843555            109.4            1169495000       10691849.6
13:10:13.597 INFO  ProgressMeter -       chr6:124753555            109.5            1171405000       10693018.2
13:10:23.602 INFO  ProgressMeter -       chr6:126664647            109.7            1173316000       10694186.0
13:10:33.606 INFO  ProgressMeter -       chr6:128535647            109.9            1175187000       10694984.5
13:10:43.610 INFO  ProgressMeter -       chr6:130428850            110.0            1177080000       10695982.1
13:10:53.614 INFO  ProgressMeter -       chr6:132341877            110.2            1178992000       10697149.2
13:11:03.615 INFO  ProgressMeter -       chr6:134220877            110.4            1180871000       10698018.5
13:11:13.619 INFO  ProgressMeter -       chr6:136154221            110.5            1182804000       10699368.9
13:11:23.624 INFO  ProgressMeter -       chr6:137979221            110.7            1184629000       10699739.8
13:11:33.626 INFO  ProgressMeter -       chr6:139897221            110.9            1186547000       10700951.4
13:11:43.628 INFO  ProgressMeter -       chr6:141796259            111.0            1188446000       10701986.8
13:11:53.631 INFO  ProgressMeter -       chr6:143699671            111.2            1190348000       10703046.0
13:12:03.634 INFO  ProgressMeter -       chr6:145593671            111.4            1192242000       10704030.2
13:12:13.637 INFO  ProgressMeter -       chr6:147478806            111.5            1194127000       10704932.4
13:12:23.636 INFO  ProgressMeter -       chr6:149371732            111.7            1196019000       10705897.7
13:12:33.638 INFO  ProgressMeter -       chr6:151330998            111.9            1197978000       10707455.9
13:12:43.642 INFO  ProgressMeter -       chr6:153416616            112.0            1200063000       10710130.7
13:12:53.646 INFO  ProgressMeter -       chr6:155297957            112.2            1201943000       10710970.7
13:13:03.649 INFO  ProgressMeter -       chr6:157303974            112.4            1203948000       10712922.1
13:13:13.650 INFO  ProgressMeter -       chr6:159288268            112.5            1205931000       10714675.4
13:13:23.652 INFO  ProgressMeter -       chr6:161363927            112.7            1208005000       10717229.3
13:13:33.654 INFO  ProgressMeter -       chr6:163584539            112.9            1210110000       10720050.2
13:13:43.659 INFO  ProgressMeter -       chr6:165600145            113.0            1212125000       10722062.0
13:13:53.661 INFO  ProgressMeter -       chr6:167601066            113.2            1214125000       10723940.1
13:14:03.663 INFO  ProgressMeter -       chr6:169684632            113.4            1216201000       10726483.0
13:14:13.666 INFO  ProgressMeter -       chr6:171792142            113.5            1218296000       10729185.7
13:14:23.666 INFO  ProgressMeter -         chr7:2027239            113.7            1220631000       10733994.2
13:14:33.668 INFO  ProgressMeter -         chr7:4194741            113.9            1222795000       10737282.4
13:14:43.672 INFO  ProgressMeter -         chr7:6487903            114.0            1225081000       10741629.0
13:14:53.675 INFO  ProgressMeter -         chr7:8582867            114.2            1227170000       10744239.8
13:15:03.678 INFO  ProgressMeter -        chr7:10591009            114.4            1229174000       10746099.8
13:15:13.682 INFO  ProgressMeter -        chr7:12583316            114.6            1231166000       10747848.1
13:15:23.684 INFO  ProgressMeter -        chr7:14478490            114.7            1233061000       10748748.9
13:15:33.686 INFO  ProgressMeter -        chr7:16387004            114.9            1234968000       10749751.5
13:15:43.689 INFO  ProgressMeter -        chr7:18257059            115.1            1236838000       10750429.6
13:15:53.688 INFO  ProgressMeter -        chr7:20124360            115.2            1238705000       10751082.8
13:16:03.690 INFO  ProgressMeter -        chr7:22030360            115.4            1240611000       10752069.0
13:16:13.690 INFO  ProgressMeter -        chr7:23928363            115.6            1242509000       10752986.3
13:16:23.695 INFO  ProgressMeter -        chr7:25826928            115.7            1244407000       10753893.2
13:16:33.699 INFO  ProgressMeter -        chr7:27772198            115.9            1246352000       10755204.5
13:16:43.701 INFO  ProgressMeter -        chr7:29667508            116.1            1248247000       10756084.4
