Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar GetPileupSummaries -I results/recal/P059/P059_dna_tumor_recal.bam -L resources/filtered_gnomad_chr.vcf.gz -V resources/filtered_gnomad_chr.vcf.gz -O results/mutect2/P059/P059_tumor_pileup_summaries.table
15:55:59.977 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
15:56:00.735 INFO  GetPileupSummaries - ------------------------------------------------------------
15:56:00.738 INFO  GetPileupSummaries - The Genome Analysis Toolkit (GATK) v4.5.0.0
15:56:00.738 INFO  GetPileupSummaries - For support and documentation go to https://software.broadinstitute.org/gatk/
15:56:00.738 INFO  GetPileupSummaries - Executing as vsc35407@g28l15 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
15:56:00.738 INFO  GetPileupSummaries - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
15:56:00.739 INFO  GetPileupSummaries - Start Date/Time: July 14, 2024 at 3:55:59 PM CEST
15:56:00.739 INFO  GetPileupSummaries - ------------------------------------------------------------
15:56:00.739 INFO  GetPileupSummaries - ------------------------------------------------------------
15:56:00.739 INFO  GetPileupSummaries - HTSJDK Version: 4.1.0
15:56:00.739 INFO  GetPileupSummaries - Picard Version: 3.1.1
15:56:00.740 INFO  GetPileupSummaries - Built for Spark Version: 3.5.0
15:56:00.740 INFO  GetPileupSummaries - HTSJDK Defaults.COMPRESSION_LEVEL : 2
15:56:00.740 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
15:56:00.740 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
15:56:00.740 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
15:56:00.740 INFO  GetPileupSummaries - Deflater: IntelDeflater
15:56:00.740 INFO  GetPileupSummaries - Inflater: IntelInflater
15:56:00.741 INFO  GetPileupSummaries - GCS max retries/reopens: 20
15:56:00.741 INFO  GetPileupSummaries - Requester pays: disabled
15:56:00.741 INFO  GetPileupSummaries - Initializing engine
15:56:00.950 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
15:56:01.115 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
15:57:23.409 INFO  IntervalArgumentCollection - Processing 8916026 bp from intervals
15:57:23.603 INFO  GetPileupSummaries - Done initializing engine
15:57:23.609 INFO  ProgressMeter - Starting traversal
15:57:23.609 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
16:43:13.857 INFO  ProgressMeter -       chr4:104201411             45.8               2298000          50133.7
16:43:24.218 INFO  ProgressMeter -       chr4:106969737             46.0               2306000          50119.4
16:43:34.585 INFO  ProgressMeter -       chr4:109886908             46.2               2314000          50105.1
16:43:45.422 INFO  ProgressMeter -       chr4:113127633             46.4               2322000          50082.5
16:43:56.796 INFO  ProgressMeter -       chr4:116312691             46.6               2331000          50071.8
16:44:07.597 INFO  ProgressMeter -       chr4:118982245             46.7               2339000          50050.1
16:44:17.602 INFO  ProgressMeter -       chr4:121797658             46.9               2347000          50042.8
16:44:28.162 INFO  ProgressMeter -       chr4:124703636             47.1               2356000          50046.9
16:44:39.069 INFO  ProgressMeter -       chr4:127567212             47.3               2365000          50044.8
16:44:49.858 INFO  ProgressMeter -       chr4:130402454             47.4               2374000          50044.8
16:45:00.677 INFO  ProgressMeter -       chr4:133500161             47.6               2383000          50044.3
16:45:11.517 INFO  ProgressMeter -       chr4:136493820             47.8               2392000          50043.4
16:45:21.808 INFO  ProgressMeter -       chr4:139517222             48.0               2400000          50031.3
16:45:32.023 INFO  ProgressMeter -       chr4:142424994             48.1               2408000          50020.5
16:45:42.126 INFO  ProgressMeter -       chr4:145352852             48.3               2416000          50011.8
16:45:53.116 INFO  ProgressMeter -       chr4:148556666             48.5               2424000          49987.9
16:46:03.351 INFO  ProgressMeter -       chr4:151573381             48.7               2432000          49977.0
16:46:14.027 INFO  ProgressMeter -       chr4:154869009             48.8               2440000          49958.7
16:46:24.143 INFO  ProgressMeter -       chr4:157701479             49.0               2448000          49950.1
16:46:34.193 INFO  ProgressMeter -       chr4:160273895             49.2               2456000          49942.7
16:46:44.283 INFO  ProgressMeter -       chr4:163324398             49.3               2464000          49934.6
16:46:55.054 INFO  ProgressMeter -       chr4:165997557             49.5               2474000          49955.5
16:47:06.144 INFO  ProgressMeter -       chr4:168877201             49.7               2484000          49970.9
16:47:16.446 INFO  ProgressMeter -       chr4:171357122             49.9               2493000          49979.3
16:47:26.997 INFO  ProgressMeter -       chr4:174166764             50.1               2502000          49983.6
16:47:38.000 INFO  ProgressMeter -       chr4:177138891             50.2               2511000          49980.2
16:47:49.174 INFO  ProgressMeter -       chr4:180220490             50.4               2520000          49974.2
16:47:59.264 INFO  ProgressMeter -       chr4:182837222             50.6               2529000          49985.9
16:48:10.017 INFO  ProgressMeter -       chr4:185630254             50.8               2539000          50006.5
16:48:20.312 INFO  ProgressMeter -       chr4:188313529             50.9               2549000          50034.3
16:48:30.971 INFO  ProgressMeter -       chr4:191196800             51.1               2559000          50056.0
16:48:41.745 INFO  ProgressMeter -          chr5:448051             51.3               2572000          50134.2
16:48:51.992 INFO  ProgressMeter -         chr5:3021087             51.5               2583000          50181.6
16:49:02.362 INFO  ProgressMeter -         chr5:5787493             51.6               2593000          50207.3
16:49:13.003 INFO  ProgressMeter -         chr5:8652576             51.8               2603000          50228.4
16:49:23.332 INFO  ProgressMeter -        chr5:11503388             52.0               2612000          50235.2
16:49:34.449 INFO  ProgressMeter -        chr5:14581806             52.2               2621000          50229.3
16:49:44.759 INFO  ProgressMeter -        chr5:17660709             52.4               2630000          50236.4
16:49:55.271 INFO  ProgressMeter -        chr5:20499240             52.5               2639000          50240.2
16:50:05.858 INFO  ProgressMeter -        chr5:23516543             52.7               2648000          50242.7
16:50:16.297 INFO  ProgressMeter -        chr5:26322793             52.9               2657000          50247.6
16:50:26.672 INFO  ProgressMeter -        chr5:29083013             53.1               2666000          50253.5
16:50:37.617 INFO  ProgressMeter -        chr5:31868903             53.2               2676000          50269.1
16:50:47.783 INFO  ProgressMeter -        chr5:34794209             53.4               2685000          50278.2
16:50:58.805 INFO  ProgressMeter -        chr5:37780683             53.6               2694000          50273.8
16:51:09.792 INFO  ProgressMeter -        chr5:40694091             53.8               2703000          50269.9
16:51:20.619 INFO  ProgressMeter -        chr5:43657809             54.0               2712000          50268.6
16:51:31.581 INFO  ProgressMeter -        chr5:46686030             54.1               2721000          50265.2
16:51:41.943 INFO  ProgressMeter -        chr5:53715306             54.3               2729000          50252.7
16:51:52.570 INFO  ProgressMeter -        chr5:56749415             54.5               2737000          50236.1
16:52:02.672 INFO  ProgressMeter -        chr5:59449601             54.7               2746000          50246.1
16:52:13.302 INFO  ProgressMeter -        chr5:62550792             54.8               2754000          50229.6
16:52:23.902 INFO  ProgressMeter -        chr5:65906305             55.0               2762000          50213.7
16:52:34.786 INFO  ProgressMeter -        chr5:68799608             55.2               2771000          50211.8
16:52:44.984 INFO  ProgressMeter -        chr5:72532841             55.4               2778000          50184.1
16:52:55.194 INFO  ProgressMeter -        chr5:75518006             55.5               2786000          50174.3
16:53:05.873 INFO  ProgressMeter -        chr5:78301459             55.7               2795000          50175.6
16:53:16.742 INFO  ProgressMeter -        chr5:81501501             55.9               2804000          50174.0
16:53:27.107 INFO  ProgressMeter -        chr5:84400690             56.1               2812000          50162.1
16:53:38.053 INFO  ProgressMeter -        chr5:87471427             56.2               2821000          50159.4
16:53:48.368 INFO  ProgressMeter -        chr5:90930398             56.4               2828000          50130.6
16:53:58.760 INFO  ProgressMeter -        chr5:93897561             56.6               2836000          50118.5
16:54:09.065 INFO  ProgressMeter -        chr5:97170315             56.8               2843000          50090.2
16:54:19.441 INFO  ProgressMeter -        chr5:99744370             56.9               2852000          50096.2
16:54:29.810 INFO  ProgressMeter -       chr5:102463544             57.1               2861000          50102.1
16:54:40.923 INFO  ProgressMeter -       chr5:105595561             57.3               2870000          50097.3
16:54:51.938 INFO  ProgressMeter -       chr5:108683588             57.5               2879000          50093.8
16:55:03.013 INFO  ProgressMeter -       chr5:111284416             57.7               2889000          50106.9
16:55:13.263 INFO  ProgressMeter -       chr5:113854627             57.8               2898000          50114.5
16:55:23.461 INFO  ProgressMeter -       chr5:116494892             58.0               2907000          50122.8
16:55:34.165 INFO  ProgressMeter -       chr5:118953640             58.2               2917000          50141.0
16:55:44.313 INFO  ProgressMeter -       chr5:121365435             58.3               2926000          50149.9
16:55:54.611 INFO  ProgressMeter -       chr5:123993953             58.5               2935000          50156.6
16:56:05.091 INFO  ProgressMeter -       chr5:126782981             58.7               2944000          50160.7
16:56:15.876 INFO  ProgressMeter -       chr5:129813821             58.9               2953000          50160.4
16:56:26.319 INFO  ProgressMeter -       chr5:132897985             59.0               2961000          50148.1
16:56:37.225 INFO  ProgressMeter -       chr5:136259411             59.2               2970000          50146.1
16:56:47.936 INFO  ProgressMeter -       chr5:139845579             59.4               2978000          50130.1
16:56:58.137 INFO  ProgressMeter -       chr5:143250299             59.6               2986000          50121.3
16:57:09.142 INFO  ProgressMeter -       chr5:146393440             59.8               2995000          50118.1
16:57:20.123 INFO  ProgressMeter -       chr5:149373044             59.9               3004000          50115.2
16:57:30.368 INFO  ProgressMeter -       chr5:152186594             60.1               3013000          50122.6
16:57:40.974 INFO  ProgressMeter -       chr5:155188764             60.3               3022000          50124.9
16:57:51.492 INFO  ProgressMeter -       chr5:158073245             60.5               3031000          50128.4
16:58:02.030 INFO  ProgressMeter -       chr5:161087615             60.6               3040000          50131.6
16:58:13.168 INFO  ProgressMeter -       chr5:164189865             60.8               3049000          50126.6
16:58:23.955 INFO  ProgressMeter -       chr5:167310828             61.0               3058000          50126.4
16:58:34.324 INFO  ProgressMeter -       chr5:170264693             61.2               3067000          50131.9
16:58:44.664 INFO  ProgressMeter -       chr5:173163924             61.4               3076000          50138.0
16:58:55.307 INFO  ProgressMeter -       chr5:176136071             61.5               3086000          50155.8
16:59:05.400 INFO  ProgressMeter -       chr5:179090330             61.7               3096000          50181.1
16:59:16.032 INFO  ProgressMeter -           chr6:19593             61.9               3107000          50215.2
16:59:26.686 INFO  ProgressMeter -         chr6:2827310             62.1               3117000          50232.6
16:59:37.094 INFO  ProgressMeter -         chr6:5408606             62.2               3127000          50253.3
16:59:47.866 INFO  ProgressMeter -         chr6:8389943             62.4               3137000          50269.0
16:59:58.755 INFO  ProgressMeter -        chr6:11254204             62.6               3147000          50283.0
17:00:09.513 INFO  ProgressMeter -        chr6:14232592             62.8               3156000          50282.7
17:00:19.986 INFO  ProgressMeter -        chr6:17303470             62.9               3165000          50286.3
17:00:30.894 INFO  ProgressMeter -        chr6:20143283             63.1               3175000          50299.9
17:00:41.678 INFO  ProgressMeter -        chr6:23093343             63.3               3184000          50299.2
17:00:51.737 INFO  ProgressMeter -        chr6:25554993             63.5               3193000          50308.2
17:01:02.419 INFO  ProgressMeter -        chr6:28740066             63.6               3202000          50308.9
17:01:12.759 INFO  ProgressMeter -        chr6:30912406             63.8               3217000          50408.1
17:01:23.195 INFO  ProgressMeter -        chr6:32884692             64.0               3236000          50568.0
17:01:33.839 INFO  ProgressMeter -        chr6:36107282             64.2               3246000          50584.0
17:01:43.997 INFO  ProgressMeter -        chr6:38979529             64.3               3255000          50590.8
17:01:54.105 INFO  ProgressMeter -        chr6:41807641             64.5               3264000          50598.2
17:02:04.142 INFO  ProgressMeter -        chr6:44842092             64.7               3273000          50606.5
17:02:14.589 INFO  ProgressMeter -        chr6:47919007             64.8               3281000          50594.0
17:02:24.616 INFO  ProgressMeter -        chr6:50850153             65.0               3289000          50586.9
17:02:35.254 INFO  ProgressMeter -        chr6:53709003             65.2               3298000          50587.4
17:02:45.633 INFO  ProgressMeter -        chr6:56296606             65.4               3307000          50591.2
17:02:56.359 INFO  ProgressMeter -        chr6:62392862             65.5               3316000          50590.6
17:03:06.471 INFO  ProgressMeter -        chr6:65330125             65.7               3324000          50582.5
17:03:17.081 INFO  ProgressMeter -        chr6:68021859             65.9               3333000          50583.4
17:03:27.559 INFO  ProgressMeter -        chr6:70785000             66.1               3342000          50585.9
17:03:38.740 INFO  ProgressMeter -        chr6:73771100             66.3               3351000          50579.5
17:03:49.665 INFO  ProgressMeter -        chr6:76737733             66.4               3360000          50576.3
17:04:00.197 INFO  ProgressMeter -        chr6:79592479             66.6               3369000          50578.1
17:04:10.405 INFO  ProgressMeter -        chr6:82370754             66.8               3379000          50599.0
17:04:20.880 INFO  ProgressMeter -        chr6:86115211             67.0               3389000          50616.5
17:04:31.225 INFO  ProgressMeter -        chr6:89655902             67.1               3399000          50635.4
17:04:42.146 INFO  ProgressMeter -        chr6:93423533             67.3               3409000          50647.1
17:04:52.797 INFO  ProgressMeter -        chr6:96680824             67.5               3420000          50676.8
17:05:02.942 INFO  ProgressMeter -       chr6:100483274             67.7               3429000          50683.2
17:05:13.567 INFO  ProgressMeter -       chr6:103829019             67.8               3439000          50698.3
17:05:24.411 INFO  ProgressMeter -       chr6:107481796             68.0               3450000          50725.3
17:05:35.503 INFO  ProgressMeter -       chr6:111234861             68.2               3461000          50749.1
17:05:46.136 INFO  ProgressMeter -       chr6:114796182             68.4               3471000          50763.8
17:05:56.907 INFO  ProgressMeter -       chr6:118654938             68.6               3481000          50776.8
17:06:07.872 INFO  ProgressMeter -       chr6:121836514             68.7               3490000          50772.7
17:06:18.892 INFO  ProgressMeter -       chr6:125032023             68.9               3499000          50768.0
17:06:29.657 INFO  ProgressMeter -       chr6:128197052             69.1               3507000          50751.9
17:06:40.177 INFO  ProgressMeter -       chr6:131035779             69.3               3515000          50739.0
17:06:50.954 INFO  ProgressMeter -       chr6:133676833             69.5               3524000          50737.3
17:07:01.478 INFO  ProgressMeter -       chr6:136381161             69.6               3533000          50738.8
17:07:12.155 INFO  ProgressMeter -       chr6:139283756             69.8               3541000          50724.1
17:07:22.201 INFO  ProgressMeter -       chr6:142255294             70.0               3549000          50717.0
17:07:32.262 INFO  ProgressMeter -       chr6:145029663             70.1               3557000          50709.8
17:07:42.615 INFO  ProgressMeter -       chr6:147985171             70.3               3565000          50699.1
17:07:53.005 INFO  ProgressMeter -       chr6:150878212             70.5               3574000          50702.3
17:08:03.624 INFO  ProgressMeter -       chr6:153689033             70.7               3584000          50716.8
17:08:13.821 INFO  ProgressMeter -       chr6:156426007             70.8               3593000          50722.2
17:08:24.010 INFO  ProgressMeter -       chr6:159149975             71.0               3602000          50727.6
17:08:34.057 INFO  ProgressMeter -       chr6:162081245             71.2               3611000          50734.7
17:08:44.305 INFO  ProgressMeter -       chr6:164720359             71.3               3620000          50739.4
17:08:54.434 INFO  ProgressMeter -       chr6:167406678             71.5               3629000          50745.5
17:09:04.860 INFO  ProgressMeter -       chr6:170039749             71.7               3640000          50775.9
17:09:15.285 INFO  ProgressMeter -          chr7:677088             71.9               3652000          50820.1
17:09:25.440 INFO  ProgressMeter -         chr7:3298143             72.0               3664000          50867.3
17:09:35.556 INFO  ProgressMeter -         chr7:5793928             72.2               3675000          50900.9
17:09:46.515 INFO  ProgressMeter -         chr7:8271356             72.4               3687000          50938.3
17:09:57.236 INFO  ProgressMeter -        chr7:10658397             72.6               3697000          50950.6
17:10:07.692 INFO  ProgressMeter -        chr7:12969487             72.7               3707000          50966.0
17:10:18.670 INFO  ProgressMeter -        chr7:15571747             72.9               3717000          50975.3
17:10:29.113 INFO  ProgressMeter -        chr7:18205701             73.1               3726000          50977.0
17:10:39.663 INFO  ProgressMeter -        chr7:20786576             73.3               3735000          50977.5
17:10:49.940 INFO  ProgressMeter -        chr7:23525544             73.4               3744000          50981.2
17:11:00.572 INFO  ProgressMeter -        chr7:26309341             73.6               3753000          50980.7
17:11:10.752 INFO  ProgressMeter -        chr7:29180451             73.8               3761000          50971.9
17:11:21.100 INFO  ProgressMeter -        chr7:31998051             74.0               3770000          50974.8
17:11:31.954 INFO  ProgressMeter -        chr7:34718850             74.1               3779000          50971.8
17:11:42.014 INFO  ProgressMeter -        chr7:37376679             74.3               3787000          50964.4
17:11:52.114 INFO  ProgressMeter -        chr7:40008544             74.5               3795000          50956.7
17:12:02.229 INFO  ProgressMeter -        chr7:42866995             74.6               3803000          50948.7
17:12:12.557 INFO  ProgressMeter -        chr7:45839087             74.8               3811000          50938.4
17:12:23.126 INFO  ProgressMeter -        chr7:48588185             75.0               3820000          50938.8
17:12:33.493 INFO  ProgressMeter -        chr7:51101648             75.2               3828000          50928.1
17:12:43.836 INFO  ProgressMeter -        chr7:53510651             75.3               3837000          50931.1
17:12:53.976 INFO  ProgressMeter -        chr7:55889984             75.5               3846000          50936.3
17:13:04.441 INFO  ProgressMeter -        chr7:59387409             75.7               3859000          50990.7
17:13:15.290 INFO  ProgressMeter -        chr7:66007227             75.9               3870000          51014.1
17:13:25.867 INFO  ProgressMeter -        chr7:68977326             76.0               3880000          51027.4
17:13:35.894 INFO  ProgressMeter -        chr7:72058227             76.2               3889000          51033.6
17:13:46.054 INFO  ProgressMeter -        chr7:75222911             76.4               3898000          51038.3
17:13:56.511 INFO  ProgressMeter -        chr7:78629577             76.5               3908000          51052.7
17:14:06.965 INFO  ProgressMeter -        chr7:81181003             76.7               3916000          51041.0
17:14:17.022 INFO  ProgressMeter -        chr7:83722361             76.9               3924000          51033.8
17:14:38.000 INFO  ProgressMeter -        chr7:86555468             77.2               3933000          50919.3
17:14:48.781 INFO  ProgressMeter -        chr7:89421385             77.4               3941000          50904.5
17:15:00.282 INFO  ProgressMeter -        chr7:92481399             77.6               3950000          50894.7
17:15:10.811 INFO  ProgressMeter -        chr7:95460785             77.8               3957000          50869.9
17:15:21.563 INFO  ProgressMeter -        chr7:98620275             78.0               3965000          50855.6
17:15:32.322 INFO  ProgressMeter -       chr7:101762920             78.1               3974000          50854.1
17:15:42.779 INFO  ProgressMeter -       chr7:104697542             78.3               3984000          50868.6
17:15:53.262 INFO  ProgressMeter -       chr7:107312577             78.5               3992000          50857.3
17:16:04.078 INFO  ProgressMeter -       chr7:110074014             78.7               4000000          50842.4
17:16:15.223 INFO  ProgressMeter -       chr7:113027084             78.9               4008000          50824.1
17:16:26.130 INFO  ProgressMeter -       chr7:116197023             79.0               4016000          50808.4
17:16:37.328 INFO  ProgressMeter -       chr7:119585778             79.2               4024000          50789.7
17:16:47.812 INFO  ProgressMeter -       chr7:122640459             79.4               4032000          50778.7
17:16:58.947 INFO  ProgressMeter -       chr7:125998510             79.6               4040000          50760.8
17:17:09.274 INFO  ProgressMeter -       chr7:128734161             79.8               4048000          50751.6
17:17:20.052 INFO  ProgressMeter -       chr7:132039173             79.9               4056000          50737.6
17:17:31.333 INFO  ProgressMeter -       chr7:135468718             80.1               4065000          50730.9
17:17:41.759 INFO  ProgressMeter -       chr7:138383730             80.3               4073000          50720.7
17:17:52.159 INFO  ProgressMeter -       chr7:141138142             80.5               4082000          50723.3
17:18:02.773 INFO  ProgressMeter -       chr7:143969038             80.7               4091000          50723.6
17:18:13.170 INFO  ProgressMeter -       chr7:146566892             80.8               4099000          50713.9
17:18:23.747 INFO  ProgressMeter -       chr7:149014238             81.0               4108000          50714.6
17:18:34.063 INFO  ProgressMeter -       chr7:151609619             81.2               4118000          50730.4
17:18:44.558 INFO  ProgressMeter -       chr7:154267438             81.3               4128000          50744.2
17:18:55.622 INFO  ProgressMeter -       chr7:156931137             81.5               4139000          50764.4
17:19:06.349 INFO  ProgressMeter -       chr7:159580400             81.7               4150000          50787.9
17:19:17.023 INFO  ProgressMeter -         chr8:1274521             81.9               4161000          50811.9
17:19:27.689 INFO  ProgressMeter -         chr8:3222456             82.1               4173000          50848.1
17:19:38.052 INFO  ProgressMeter -         chr8:4882275             82.2               4185000          50887.2
17:19:48.772 INFO  ProgressMeter -         chr8:6843934             82.4               4197000          50922.5
17:19:59.122 INFO  ProgressMeter -         chr8:9297533             82.6               4208000          50949.3
17:20:09.239 INFO  ProgressMeter -        chr8:11669461             82.8               4218000          50966.3
17:20:20.093 INFO  ProgressMeter -        chr8:14593747             82.9               4231000          51011.9
17:20:30.960 INFO  ProgressMeter -        chr8:16760838             83.1               4242000          51033.1
17:20:41.085 INFO  ProgressMeter -        chr8:18745837             83.3               4252000          51049.8
17:20:51.826 INFO  ProgressMeter -        chr8:21055621             83.5               4262000          51060.1
17:21:01.836 INFO  ProgressMeter -        chr8:23654428             83.6               4271000          51065.8
17:21:12.084 INFO  ProgressMeter -        chr8:26375396             83.8               4280000          51069.2
17:21:22.134 INFO  ProgressMeter -        chr8:28837418             84.0               4288000          51062.6
17:21:32.663 INFO  ProgressMeter -        chr8:31833428             84.2               4297000          51063.0
17:21:43.220 INFO  ProgressMeter -        chr8:34560916             84.3               4305000          51051.4
17:21:53.798 INFO  ProgressMeter -        chr8:37667105             84.5               4313000          51039.5
17:22:04.776 INFO  ProgressMeter -        chr8:41182009             84.7               4322000          51035.5
17:22:14.902 INFO  ProgressMeter -        chr8:43872686             84.9               4331000          51040.1
17:22:25.123 INFO  ProgressMeter -        chr8:49116219             85.0               4339000          51031.9
17:22:35.968 INFO  ProgressMeter -        chr8:51915594             85.2               4347000          51017.5
17:22:46.779 INFO  ProgressMeter -        chr8:54770702             85.4               4356000          51015.3
17:22:57.363 INFO  ProgressMeter -        chr8:57721925             85.6               4365000          51015.3
17:23:07.849 INFO  ProgressMeter -        chr8:60249817             85.7               4373000          51004.6
17:23:18.357 INFO  ProgressMeter -        chr8:62987867             85.9               4381000          50993.8
17:23:29.075 INFO  ProgressMeter -        chr8:65899624             86.1               4389000          50980.9
17:23:39.437 INFO  ProgressMeter -        chr8:68651758             86.3               4397000          50971.6
17:23:49.557 INFO  ProgressMeter -        chr8:71489937             86.4               4405000          50964.6
17:24:00.296 INFO  ProgressMeter -        chr8:74274455             86.6               4413000          50951.7
17:24:11.465 INFO  ProgressMeter -        chr8:77254669             86.8               4422000          50946.1
17:24:21.794 INFO  ProgressMeter -        chr8:80056459             87.0               4430000          50937.3
17:24:32.683 INFO  ProgressMeter -        chr8:82836244             87.2               4439000          50934.4
17:24:43.991 INFO  ProgressMeter -        chr8:85394204             87.3               4448000          50927.6
17:24:55.264 INFO  ProgressMeter -        chr8:89189966             87.5               4456000          50909.7
17:25:05.890 INFO  ProgressMeter -        chr8:91720366             87.7               4464000          50898.1
17:25:17.123 INFO  ProgressMeter -        chr8:94822849             87.9               4471000          50869.3
17:25:28.027 INFO  ProgressMeter -        chr8:97532025             88.1               4479000          50855.2
17:25:39.938 INFO  ProgressMeter -       chr8:100742282             88.3               4487000          50831.4
17:25:51.244 INFO  ProgressMeter -       chr8:103490333             88.5               4495000          50813.6
17:26:01.603 INFO  ProgressMeter -       chr8:105679084             88.6               4502000          50793.6
17:26:11.721 INFO  ProgressMeter -       chr8:108011386             88.8               4508000          50764.7
17:26:21.847 INFO  ProgressMeter -       chr8:110479702             89.0               4515000          50747.1
17:26:32.199 INFO  ProgressMeter -       chr8:113117327             89.1               4522000          50727.4
17:26:42.863 INFO  ProgressMeter -       chr8:115686592             89.3               4529000          50704.8
17:26:53.757 INFO  ProgressMeter -       chr8:118437160             89.5               4537000          50691.3
17:27:04.304 INFO  ProgressMeter -       chr8:120831649             89.7               4545000          50681.2
17:27:14.930 INFO  ProgressMeter -       chr8:123502671             89.9               4553000          50670.3
17:27:25.480 INFO  ProgressMeter -       chr8:126185759             90.0               4561000          50660.2
17:27:36.108 INFO  ProgressMeter -       chr8:128734554             90.2               4570000          50660.5
17:27:46.468 INFO  ProgressMeter -       chr8:131237092             90.4               4578000          50652.8
17:27:57.001 INFO  ProgressMeter -       chr8:133692916             90.6               4586000          50642.7
17:28:07.739 INFO  ProgressMeter -       chr8:136050999             90.7               4594000          50630.7
17:28:18.030 INFO  ProgressMeter -       chr8:138432827             90.9               4602000          50623.7
17:28:28.206 INFO  ProgressMeter -       chr8:140779937             91.1               4610000          50617.8
17:28:38.508 INFO  ProgressMeter -       chr8:143497615             91.2               4619000          50620.1
17:28:49.165 INFO  ProgressMeter -           chr9:11391             91.4               4629000          50631.1
17:28:59.319 INFO  ProgressMeter -         chr9:1673358             91.6               4638000          50635.9
17:29:10.561 INFO  ProgressMeter -         chr9:3844018             91.8               4647000          50630.6
17:29:21.095 INFO  ProgressMeter -         chr9:6215345             92.0               4655000          50620.9
17:29:31.397 INFO  ProgressMeter -         chr9:8317962             92.1               4663000          50613.4
17:29:41.668 INFO  ProgressMeter -        chr9:10214259             92.3               4671000          50606.2
17:29:52.254 INFO  ProgressMeter -        chr9:12003967             92.5               4679000          50596.1
17:30:02.347 INFO  ProgressMeter -        chr9:14294971             92.6               4687000          50590.6
17:30:12.841 INFO  ProgressMeter -        chr9:16429324             92.8               4695000          50581.5
17:30:24.226 INFO  ProgressMeter -        chr9:18631085             93.0               4704000          50575.1
17:30:35.665 INFO  ProgressMeter -        chr9:21210873             93.2               4712000          50557.4
17:30:46.365 INFO  ProgressMeter -        chr9:23552914             93.4               4720000          50546.6
17:30:57.281 INFO  ProgressMeter -        chr9:26115637             93.6               4729000          50544.5
17:31:07.640 INFO  ProgressMeter -        chr9:28343239             93.7               4737000          50536.7
17:31:18.799 INFO  ProgressMeter -        chr9:30779096             93.9               4745000          50521.8
17:31:29.330 INFO  ProgressMeter -        chr9:32881947             94.1               4753000          50512.6
17:31:39.620 INFO  ProgressMeter -        chr9:35397156             94.3               4760000          50495.0
17:31:50.776 INFO  ProgressMeter -        chr9:38137658             94.5               4768000          50480.2
17:32:01.436 INFO  ProgressMeter -        chr9:41953470             94.6               4778000          50491.1
17:32:12.675 INFO  ProgressMeter -        chr9:44710180             94.8               4788000          50496.9
17:32:22.859 INFO  ProgressMeter -        chr9:79207362             95.0               4799000          50522.4
17:32:34.154 INFO  ProgressMeter -        chr9:82388187             95.2               4809000          50527.6
17:32:44.762 INFO  ProgressMeter -        chr9:85114441             95.4               4816000          50507.3
17:32:55.214 INFO  ProgressMeter -        chr9:87798439             95.5               4823000          50488.5
17:33:05.891 INFO  ProgressMeter -        chr9:90142795             95.7               4831000          50478.2
17:33:17.238 INFO  ProgressMeter -        chr9:92651880             95.9               4839000          50462.1
17:33:27.459 INFO  ProgressMeter -        chr9:95098419             96.1               4846000          50445.4
17:33:37.850 INFO  ProgressMeter -        chr9:97726548             96.2               4854000          50437.8
17:33:47.950 INFO  ProgressMeter -        chr9:99900148             96.4               4861000          50422.3
17:33:58.492 INFO  ProgressMeter -       chr9:102296031             96.6               4870000          50423.8
17:34:09.260 INFO  ProgressMeter -       chr9:104612156             96.8               4878000          50413.0
17:34:20.187 INFO  ProgressMeter -       chr9:107511634             96.9               4886000          50400.8
17:34:30.723 INFO  ProgressMeter -       chr9:109922107             97.1               4894000          50392.3
17:34:41.590 INFO  ProgressMeter -       chr9:113005029             97.3               4901000          50370.2
17:34:51.639 INFO  ProgressMeter -       chr9:115293965             97.5               4909000          50365.7
