Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P059/P059_dna_tumor_recal.bam -I results/recal/P059/P059_dna_normal_recal.bam -normal P059_normal --germline-resource resources/gnomad_chr.vcf.gz --panel-of-normals results/mutect2/pon/mutect2.pon.vcf.gz -O results/mutect2/P059/P059_variants.vcf --f1r2-tar-gz results/mutect2/P059/P059_f1r2.tar.gz --native-pair-hmm-threads 16
13:04:56.195 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
13:04:56.310 INFO  Mutect2 - ------------------------------------------------------------
13:04:56.313 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
13:04:56.313 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
13:04:56.313 INFO  Mutect2 - Executing as vsc35407@i28l20 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
13:04:56.313 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
13:04:56.313 INFO  Mutect2 - Start Date/Time: June 28, 2024 at 1:04:56 PM CEST
13:04:56.313 INFO  Mutect2 - ------------------------------------------------------------
13:04:56.313 INFO  Mutect2 - ------------------------------------------------------------
13:04:56.314 INFO  Mutect2 - HTSJDK Version: 4.1.0
13:04:56.314 INFO  Mutect2 - Picard Version: 3.1.1
13:04:56.314 INFO  Mutect2 - Built for Spark Version: 3.5.0
13:04:56.314 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
13:04:56.315 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
13:04:56.315 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
13:04:56.315 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
13:04:56.315 INFO  Mutect2 - Deflater: IntelDeflater
13:04:56.315 INFO  Mutect2 - Inflater: IntelInflater
13:04:56.315 INFO  Mutect2 - GCS max retries/reopens: 20
13:04:56.315 INFO  Mutect2 - Requester pays: disabled
13:04:56.316 INFO  Mutect2 - Initializing engine
13:04:56.652 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/results/mutect2/pon/mutect2.pon.vcf.gz
13:04:56.737 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/gnomad_chr.vcf.gz
13:04:56.808 INFO  Mutect2 - Done initializing engine
13:04:56.814 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
13:04:56.816 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
13:04:56.816 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
13:04:56.816 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
13:04:56.827 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
13:04:56.853 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
13:04:56.853 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
13:04:56.854 INFO  IntelPairHmm - Available threads: 16
13:04:56.854 INFO  IntelPairHmm - Requested threads: 16
13:04:56.854 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
13:04:56.944 INFO  ProgressMeter - Starting traversal
13:04:56.944 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
00:45:20.938 INFO  ProgressMeter -       chr3:178884551            700.4               2498480           3567.2
00:45:31.048 INFO  ProgressMeter -       chr3:179045676            700.6               2499060           3567.2
00:45:41.196 INFO  ProgressMeter -       chr3:179204827            700.7               2499630           3567.1
00:45:51.266 INFO  ProgressMeter -       chr3:179365653            700.9               2500210           3567.1
00:46:01.352 INFO  ProgressMeter -       chr3:179526260            701.1               2500780           3567.1
00:46:11.471 INFO  ProgressMeter -       chr3:179686700            701.2               2501360           3567.0
00:46:21.518 INFO  ProgressMeter -       chr3:179846378            701.4               2501940           3567.0
00:46:31.647 INFO  ProgressMeter -       chr3:180011256            701.6               2502550           3567.0
00:46:41.668 INFO  ProgressMeter -       chr3:180152529            701.7               2503120           3567.0
00:46:51.752 INFO  ProgressMeter -       chr3:180309395            701.9               2503710           3567.0
00:47:01.907 INFO  ProgressMeter -       chr3:180468321            702.1               2504290           3566.9
00:47:12.033 INFO  ProgressMeter -       chr3:180623637            702.3               2504860           3566.9
00:47:22.048 INFO  ProgressMeter -       chr3:180780370            702.4               2505420           3566.8
00:47:32.194 INFO  ProgressMeter -       chr3:180936934            702.6               2505980           3566.8
00:47:42.228 INFO  ProgressMeter -       chr3:181093659            702.8               2506540           3566.7
00:47:52.275 INFO  ProgressMeter -       chr3:181257919            702.9               2507110           3566.7
00:48:02.421 INFO  ProgressMeter -       chr3:181421153            703.1               2507700           3566.7
00:48:12.426 INFO  ProgressMeter -       chr3:181579256            703.3               2508280           3566.7
00:48:22.583 INFO  ProgressMeter -       chr3:181740657            703.4               2508860           3566.6
00:48:32.585 INFO  ProgressMeter -       chr3:181894295            703.6               2509420           3566.6
00:48:42.593 INFO  ProgressMeter -       chr3:182043126            703.8               2509980           3566.5
00:48:52.742 INFO  ProgressMeter -       chr3:182194929            703.9               2510560           3566.5
00:49:02.883 INFO  ProgressMeter -       chr3:182348778            704.1               2511140           3566.5
00:49:12.928 INFO  ProgressMeter -       chr3:182503829            704.3               2511720           3566.4
00:49:23.015 INFO  ProgressMeter -       chr3:182662964            704.4               2512310           3566.4
00:49:33.114 INFO  ProgressMeter -       chr3:182811810            704.6               2512860           3566.3
00:49:43.182 INFO  ProgressMeter -       chr3:182963477            704.8               2513420           3566.3
00:49:53.290 INFO  ProgressMeter -       chr3:183125941            704.9               2514000           3566.3
00:50:03.380 INFO  ProgressMeter -       chr3:183287954            705.1               2514580           3566.2
00:50:13.391 INFO  ProgressMeter -       chr3:183452434            705.3               2515160           3566.2
00:50:23.490 INFO  ProgressMeter -       chr3:183603984            705.4               2515720           3566.2
00:50:33.607 INFO  ProgressMeter -       chr3:183757428            705.6               2516300           3566.1
00:50:43.684 INFO  ProgressMeter -       chr3:183905204            705.8               2516850           3566.1
00:50:53.826 INFO  ProgressMeter -       chr3:184075048            705.9               2517450           3566.1
00:51:03.946 INFO  ProgressMeter -       chr3:184234186            706.1               2518030           3566.0
00:51:14.050 INFO  ProgressMeter -       chr3:184396153            706.3               2518610           3566.0
00:51:24.117 INFO  ProgressMeter -       chr3:184545486            706.5               2519170           3565.9
00:51:34.164 INFO  ProgressMeter -       chr3:184697587            706.6               2519760           3565.9
00:51:44.205 INFO  ProgressMeter -       chr3:184843735            706.8               2520320           3565.9
00:51:54.247 INFO  ProgressMeter -       chr3:185000028            707.0               2520880           3565.8
00:52:04.295 INFO  ProgressMeter -       chr3:185153408            707.1               2521430           3565.8
00:52:14.431 INFO  ProgressMeter -       chr3:185307830            707.3               2521990           3565.7
00:52:24.591 INFO  ProgressMeter -       chr3:185462521            707.5               2522550           3565.6
00:52:34.664 INFO  ProgressMeter -       chr3:185619908            707.6               2523120           3565.6
00:52:44.726 INFO  ProgressMeter -       chr3:185776791            707.8               2523680           3565.5
00:52:54.800 INFO  ProgressMeter -       chr3:185929268            708.0               2524270           3565.5
00:53:04.824 INFO  ProgressMeter -       chr3:186084969            708.1               2524860           3565.5
00:53:14.985 INFO  ProgressMeter -       chr3:186245268            708.3               2525440           3565.5
00:53:25.008 INFO  ProgressMeter -       chr3:186402742            708.5               2526030           3565.5
00:53:35.034 INFO  ProgressMeter -       chr3:186553934            708.6               2526620           3565.5
00:53:45.104 INFO  ProgressMeter -       chr3:186711234            708.8               2527210           3565.5
00:53:55.201 INFO  ProgressMeter -       chr3:186852053            709.0               2527760           3565.4
00:54:05.335 INFO  ProgressMeter -       chr3:187007667            709.1               2528370           3565.4
00:54:15.450 INFO  ProgressMeter -       chr3:187169907            709.3               2529010           3565.5
00:54:25.578 INFO  ProgressMeter -       chr3:187313337            709.5               2529580           3565.4
00:54:35.793 INFO  ProgressMeter -       chr3:187469316            709.6               2530180           3565.4
00:54:45.862 INFO  ProgressMeter -       chr3:187620501            709.8               2530770           3565.4
00:54:55.929 INFO  ProgressMeter -       chr3:187771724            710.0               2531310           3565.3
00:55:05.963 INFO  ProgressMeter -       chr3:187922588            710.2               2531870           3565.3
00:55:16.080 INFO  ProgressMeter -       chr3:188066198            710.3               2532420           3565.2
00:55:26.189 INFO  ProgressMeter -       chr3:188199458            710.5               2532950           3565.1
00:55:36.198 INFO  ProgressMeter -       chr3:188347238            710.7               2533520           3565.1
00:55:46.301 INFO  ProgressMeter -       chr3:188481828            710.8               2534090           3565.0
00:55:56.428 INFO  ProgressMeter -       chr3:188638913            711.0               2534670           3565.0
00:56:06.621 INFO  ProgressMeter -       chr3:188778073            711.2               2535230           3564.9
00:56:16.713 INFO  ProgressMeter -       chr3:188934765            711.3               2535810           3564.9
00:56:26.795 INFO  ProgressMeter -       chr3:189094949            711.5               2536400           3564.9
00:56:36.881 INFO  ProgressMeter -       chr3:189249031            711.7               2536970           3564.8
00:56:47.035 INFO  ProgressMeter -       chr3:189406123            711.8               2537540           3564.8
00:56:57.205 INFO  ProgressMeter -       chr3:189557165            712.0               2538110           3564.7
00:57:07.217 INFO  ProgressMeter -       chr3:189705190            712.2               2538690           3564.7
00:57:17.317 INFO  ProgressMeter -       chr3:189860513            712.3               2539270           3564.7
00:57:27.480 INFO  ProgressMeter -       chr3:190006303            712.5               2539830           3564.6
00:57:37.532 INFO  ProgressMeter -       chr3:190158346            712.7               2540390           3564.6
00:57:47.599 INFO  ProgressMeter -       chr3:190304275            712.8               2540950           3564.5
00:57:57.610 INFO  ProgressMeter -       chr3:190459329            713.0               2541510           3564.5
00:58:07.701 INFO  ProgressMeter -       chr3:190617129            713.2               2542090           3564.4
00:58:17.824 INFO  ProgressMeter -       chr3:190776803            713.3               2542670           3564.4
00:58:27.854 INFO  ProgressMeter -       chr3:190926426            713.5               2543230           3564.4
00:58:38.018 INFO  ProgressMeter -       chr3:191073084            713.7               2543790           3564.3
00:58:48.085 INFO  ProgressMeter -       chr3:191220850            713.9               2544340           3564.2
00:58:58.098 INFO  ProgressMeter -       chr3:191375691            714.0               2544890           3564.2
00:59:08.297 INFO  ProgressMeter -       chr3:191521691            714.2               2545430           3564.1
00:59:18.321 INFO  ProgressMeter -       chr3:191666905            714.4               2545970           3564.0
00:59:28.396 INFO  ProgressMeter -       chr3:191828196            714.5               2546550           3564.0
00:59:38.427 INFO  ProgressMeter -       chr3:191984618            714.7               2547120           3563.9
00:59:48.581 INFO  ProgressMeter -       chr3:192132422            714.9               2547680           3563.9
00:59:58.583 INFO  ProgressMeter -       chr3:192285898            715.0               2548230           3563.8
01:00:08.611 INFO  ProgressMeter -       chr3:192450708            715.2               2548810           3563.8
01:00:18.656 INFO  ProgressMeter -       chr3:192602555            715.4               2549370           3563.7
01:00:28.716 INFO  ProgressMeter -       chr3:192749689            715.5               2549910           3563.7
01:00:38.824 INFO  ProgressMeter -       chr3:192898191            715.7               2550460           3563.6
01:00:48.969 INFO  ProgressMeter -       chr3:193036680            715.9               2551000           3563.5
01:00:59.004 INFO  ProgressMeter -       chr3:193189115            716.0               2551560           3563.5
01:01:09.169 INFO  ProgressMeter -       chr3:193339388            716.2               2552110           3563.4
01:01:19.295 INFO  ProgressMeter -       chr3:193496832            716.4               2552680           3563.3
01:01:29.318 INFO  ProgressMeter -       chr3:193651205            716.5               2553240           3563.3
01:01:39.660 INFO  ProgressMeter -       chr3:193768585            716.7               2553690           3563.1
01:01:49.862 INFO  ProgressMeter -       chr3:193866832            716.9               2554070           3562.7
01:01:59.982 INFO  ProgressMeter -       chr3:193995875            717.1               2554560           3562.6
01:02:10.118 INFO  ProgressMeter -       chr3:194144163            717.2               2555120           3562.5
01:02:20.246 INFO  ProgressMeter -       chr3:194294835            717.4               2555680           3562.5
01:02:30.389 INFO  ProgressMeter -       chr3:194447152            717.6               2556240           3562.4
01:02:40.535 INFO  ProgressMeter -       chr3:194600632            717.7               2556800           3562.4
01:02:50.580 INFO  ProgressMeter -       chr3:194752377            717.9               2557350           3562.3
01:03:00.670 INFO  ProgressMeter -       chr3:194918146            718.1               2557940           3562.3
01:03:10.746 INFO  ProgressMeter -       chr3:195075280            718.2               2558500           3562.2
01:03:20.842 INFO  ProgressMeter -       chr3:195240982            718.4               2559090           3562.2
01:03:30.947 INFO  ProgressMeter -       chr3:195402738            718.6               2559670           3562.2
01:03:41.012 INFO  ProgressMeter -       chr3:195562805            718.7               2560250           3562.2
01:03:51.025 INFO  ProgressMeter -       chr3:195709386            718.9               2560810           3562.1
01:04:01.183 INFO  ProgressMeter -       chr3:195865128            719.1               2561380           3562.1
01:04:11.239 INFO  ProgressMeter -       chr3:196024467            719.2               2561950           3562.0
01:04:21.256 INFO  ProgressMeter -       chr3:196174232            719.4               2562510           3562.0
01:04:31.357 INFO  ProgressMeter -       chr3:196331816            719.6               2563080           3561.9
01:04:41.486 INFO  ProgressMeter -       chr3:196494669            719.7               2563660           3561.9
01:04:51.551 INFO  ProgressMeter -       chr3:196662114            719.9               2564260           3561.9
01:05:01.569 INFO  ProgressMeter -       chr3:196821240            720.1               2564850           3561.9
01:05:11.686 INFO  ProgressMeter -       chr3:196987451            720.2               2565460           3561.9
01:05:21.712 INFO  ProgressMeter -       chr3:197150594            720.4               2566070           3561.9
01:05:31.727 INFO  ProgressMeter -       chr3:197301313            720.6               2566650           3561.9
01:05:41.879 INFO  ProgressMeter -       chr3:197461388            720.7               2567250           3561.9
01:05:51.964 INFO  ProgressMeter -       chr3:197617877            720.9               2567830           3561.9
01:06:02.046 INFO  ProgressMeter -       chr3:197769293            721.1               2568410           3561.9
01:06:12.093 INFO  ProgressMeter -       chr3:197934952            721.3               2569020           3561.9
01:06:22.262 INFO  ProgressMeter -       chr3:198079897            721.4               2569580           3561.8
01:06:32.415 INFO  ProgressMeter -       chr3:198198564            721.6               2570140           3561.8
01:06:42.542 INFO  ProgressMeter -       chr3:198329359            721.8               2570700           3561.7
01:06:52.609 INFO  ProgressMeter -       chr3:198460286            721.9               2571290           3561.7
01:07:02.747 INFO  ProgressMeter -       chr3:198596635            722.1               2571920           3561.7
01:07:12.833 INFO  ProgressMeter -       chr3:198724694            722.3               2572510           3561.7
01:07:22.899 INFO  ProgressMeter -       chr3:198861716            722.4               2573060           3561.7
01:07:32.905 INFO  ProgressMeter -       chr3:199011238            722.6               2573660           3561.7
01:07:42.908 INFO  ProgressMeter -       chr3:199151723            722.8               2574240           3561.7
01:07:53.083 INFO  ProgressMeter -       chr3:199281971            722.9               2574810           3561.6
01:08:03.091 INFO  ProgressMeter -       chr3:199422603            723.1               2575380           3561.6
01:08:13.220 INFO  ProgressMeter -       chr3:199575505            723.3               2575980           3561.6
01:08:23.332 INFO  ProgressMeter -       chr3:199718163            723.4               2576540           3561.5
01:08:33.394 INFO  ProgressMeter -       chr3:199857894            723.6               2577080           3561.4
01:08:43.411 INFO  ProgressMeter -       chr3:199997360            723.8               2577600           3561.3
01:08:53.578 INFO  ProgressMeter -       chr3:200121348            723.9               2578120           3561.2
01:09:03.706 INFO  ProgressMeter -       chr3:200304700            724.1               2578820           3561.4
01:09:13.818 INFO  ProgressMeter -       chr3:200432693            724.3               2579370           3561.3
01:09:23.984 INFO  ProgressMeter -       chr3:200577949            724.5               2579960           3561.3
01:09:34.016 INFO  ProgressMeter -       chr3:200727374            724.6               2580570           3561.3
01:09:44.168 INFO  ProgressMeter -       chr3:200876339            724.8               2581160           3561.3
01:09:54.218 INFO  ProgressMeter -           chr4:43629            725.0               2582290           3562.0
01:10:04.379 INFO  ProgressMeter -          chr4:203755            725.1               2582900           3562.0
01:10:14.775 INFO  ProgressMeter -          chr4:334521            725.3               2583410           3561.9
01:10:24.793 INFO  ProgressMeter -          chr4:448325            725.5               2583870           3561.7
01:10:34.889 INFO  ProgressMeter -          chr4:604358            725.6               2584530           3561.8
01:10:45.005 INFO  ProgressMeter -          chr4:765582            725.8               2585210           3561.9
01:10:55.032 INFO  ProgressMeter -          chr4:923957            726.0               2585850           3561.9
01:11:05.181 INFO  ProgressMeter -         chr4:1099121            726.1               2586560           3562.1
01:11:15.245 INFO  ProgressMeter -         chr4:1263562            726.3               2587190           3562.1
01:11:25.257 INFO  ProgressMeter -         chr4:1410543            726.5               2587810           3562.2
01:11:35.302 INFO  ProgressMeter -         chr4:1578374            726.6               2588530           3562.3
01:11:45.408 INFO  ProgressMeter -         chr4:1740134            726.8               2589190           3562.4
01:11:55.547 INFO  ProgressMeter -         chr4:1917558            727.0               2589870           3562.5
01:12:05.675 INFO  ProgressMeter -         chr4:2091295            727.1               2590510           3562.6
01:12:15.794 INFO  ProgressMeter -         chr4:2259394            727.3               2591120           3562.6
01:12:25.844 INFO  ProgressMeter -         chr4:2426865            727.5               2591770           3562.7
01:12:36.056 INFO  ProgressMeter -         chr4:2562226            727.7               2592360           3562.6
01:12:46.095 INFO  ProgressMeter -         chr4:2705036            727.8               2592930           3562.6
01:12:56.226 INFO  ProgressMeter -         chr4:2868044            728.0               2593560           3562.6
01:13:06.334 INFO  ProgressMeter -         chr4:3027128            728.2               2594170           3562.7
01:13:16.415 INFO  ProgressMeter -         chr4:3195691            728.3               2594780           3562.7
01:13:26.540 INFO  ProgressMeter -         chr4:3371948            728.5               2595440           3562.8
01:13:36.553 INFO  ProgressMeter -         chr4:3539406            728.7               2596100           3562.8
01:13:46.639 INFO  ProgressMeter -         chr4:3706773            728.8               2596770           3562.9
01:13:56.654 INFO  ProgressMeter -         chr4:3884969            729.0               2597430           3563.0
01:14:06.686 INFO  ProgressMeter -         chr4:4015209            729.2               2597950           3562.9
01:14:16.800 INFO  ProgressMeter -         chr4:4132821            729.3               2598430           3562.8
01:14:26.998 INFO  ProgressMeter -         chr4:4276471            729.5               2598990           3562.7
01:14:37.089 INFO  ProgressMeter -         chr4:4435463            729.7               2599590           3562.7
01:14:47.214 INFO  ProgressMeter -         chr4:4598210            729.8               2600180           3562.7
01:14:57.236 INFO  ProgressMeter -         chr4:4766421            730.0               2600790           3562.7
01:15:07.364 INFO  ProgressMeter -         chr4:4933584            730.2               2601400           3562.7
01:15:17.398 INFO  ProgressMeter -         chr4:5086847            730.3               2601970           3562.7
01:15:27.489 INFO  ProgressMeter -         chr4:5255985            730.5               2602570           3562.7
01:15:37.591 INFO  ProgressMeter -         chr4:5418956            730.7               2603160           3562.7
01:15:47.738 INFO  ProgressMeter -         chr4:5590080            730.8               2603770           3562.7
01:15:57.760 INFO  ProgressMeter -         chr4:5747321            731.0               2604350           3562.7
01:16:07.930 INFO  ProgressMeter -         chr4:5908285            731.2               2604960           3562.7
01:16:18.008 INFO  ProgressMeter -         chr4:6072606            731.4               2605580           3562.7
01:16:28.124 INFO  ProgressMeter -         chr4:6242381            731.5               2606210           3562.7
01:16:38.202 INFO  ProgressMeter -         chr4:6423248            731.7               2606870           3562.8
01:16:48.225 INFO  ProgressMeter -         chr4:6576138            731.9               2607450           3562.8
01:16:58.320 INFO  ProgressMeter -         chr4:6731423            732.0               2608050           3562.8
01:17:08.407 INFO  ProgressMeter -         chr4:6890309            732.2               2608640           3562.8
01:17:18.489 INFO  ProgressMeter -         chr4:7052978            732.4               2609250           3562.8
01:17:28.568 INFO  ProgressMeter -         chr4:7219676            732.5               2609890           3562.9
01:17:38.669 INFO  ProgressMeter -         chr4:7385687            732.7               2610510           3562.9
01:17:48.800 INFO  ProgressMeter -         chr4:7551059            732.9               2611150           3562.9
01:17:58.855 INFO  ProgressMeter -         chr4:7708526            733.0               2611750           3562.9
01:18:09.029 INFO  ProgressMeter -         chr4:7861112            733.2               2612350           3562.9
01:18:19.066 INFO  ProgressMeter -         chr4:8013640            733.4               2612950           3562.9
01:18:29.187 INFO  ProgressMeter -         chr4:8188617            733.5               2613610           3563.0
01:18:39.328 INFO  ProgressMeter -         chr4:8359800            733.7               2614260           3563.1
01:18:49.363 INFO  ProgressMeter -         chr4:8528329            733.9               2614890           3563.1
01:18:59.467 INFO  ProgressMeter -         chr4:8696467            734.0               2615550           3563.2
01:19:09.588 INFO  ProgressMeter -         chr4:8871455            734.2               2616210           3563.3
01:19:19.800 INFO  ProgressMeter -         chr4:9007730            734.4               2616760           3563.2
01:19:29.809 INFO  ProgressMeter -         chr4:9394433            734.5               2618180           3564.3
01:19:39.966 INFO  ProgressMeter -         chr4:9510608            734.7               2618650           3564.2
01:19:50.004 INFO  ProgressMeter -         chr4:9631142            734.9               2619150           3564.0
01:20:00.109 INFO  ProgressMeter -         chr4:9775448            735.1               2619730           3564.0
01:20:10.128 INFO  ProgressMeter -         chr4:9938400            735.2               2620320           3564.0
01:20:20.218 INFO  ProgressMeter -        chr4:10106044            735.4               2620930           3564.0
01:20:30.242 INFO  ProgressMeter -        chr4:10267190            735.6               2621520           3564.0
01:20:40.267 INFO  ProgressMeter -        chr4:10426982            735.7               2622100           3564.0
01:20:50.330 INFO  ProgressMeter -        chr4:10578302            735.9               2622660           3563.9
01:21:00.465 INFO  ProgressMeter -        chr4:10735361            736.1               2623230           3563.9
01:21:10.590 INFO  ProgressMeter -        chr4:10899837            736.2               2623810           3563.9
01:21:20.618 INFO  ProgressMeter -        chr4:11066810            736.4               2624400           3563.9
01:21:30.622 INFO  ProgressMeter -        chr4:11232039            736.6               2624990           3563.8
01:21:40.662 INFO  ProgressMeter -        chr4:11394516            736.7               2625580           3563.8
01:21:50.801 INFO  ProgressMeter -        chr4:11549170            736.9               2626150           3563.8
01:22:00.925 INFO  ProgressMeter -        chr4:11714569            737.1               2626740           3563.8
01:22:11.072 INFO  ProgressMeter -        chr4:11870096            737.2               2627310           3563.7
01:22:21.237 INFO  ProgressMeter -        chr4:12033581            737.4               2627890           3563.7
01:22:31.303 INFO  ProgressMeter -        chr4:12187940            737.6               2628450           3563.6
01:22:41.427 INFO  ProgressMeter -        chr4:12340715            737.7               2629010           3563.6
01:22:51.558 INFO  ProgressMeter -        chr4:12511805            737.9               2629610           3563.6
01:23:01.639 INFO  ProgressMeter -        chr4:12667929            738.1               2630190           3563.6
01:23:11.642 INFO  ProgressMeter -        chr4:12818856            738.2               2630760           3563.5
01:23:21.711 INFO  ProgressMeter -        chr4:12975691            738.4               2631340           3563.5
01:23:31.812 INFO  ProgressMeter -        chr4:13141883            738.6               2631940           3563.5
01:23:41.856 INFO  ProgressMeter -        chr4:13300954            738.7               2632510           3563.5
01:23:52.011 INFO  ProgressMeter -        chr4:13474531            738.9               2633110           3563.5
01:24:02.091 INFO  ProgressMeter -        chr4:13646222            739.1               2633720           3563.5
01:24:12.168 INFO  ProgressMeter -        chr4:13811133            739.3               2634310           3563.5
01:24:22.287 INFO  ProgressMeter -        chr4:13987621            739.4               2634920           3563.5
01:24:32.428 INFO  ProgressMeter -        chr4:14150510            739.6               2635500           3563.5
01:24:42.559 INFO  ProgressMeter -        chr4:14315767            739.8               2636080           3563.4
01:24:52.574 INFO  ProgressMeter -        chr4:14468456            739.9               2636640           3563.4
01:25:02.725 INFO  ProgressMeter -        chr4:14624859            740.1               2637210           3563.3
01:25:12.801 INFO  ProgressMeter -        chr4:14793365            740.3               2637810           3563.3
01:25:22.832 INFO  ProgressMeter -        chr4:14948540            740.4               2638390           3563.3
01:25:32.841 INFO  ProgressMeter -        chr4:15102077            740.6               2638940           3563.3
01:25:42.996 INFO  ProgressMeter -        chr4:15253608            740.8               2639500           3563.2
01:25:53.037 INFO  ProgressMeter -        chr4:15411079            740.9               2640060           3563.1
01:26:03.055 INFO  ProgressMeter -        chr4:15564994            741.1               2640610           3563.1
01:26:13.135 INFO  ProgressMeter -        chr4:15705121            741.3               2641150           3563.0
01:26:23.217 INFO  ProgressMeter -        chr4:15866413            741.4               2641750           3563.0
01:26:33.252 INFO  ProgressMeter -        chr4:16029496            741.6               2642330           3563.0
01:26:43.289 INFO  ProgressMeter -        chr4:16187670            741.8               2642900           3563.0
01:26:53.440 INFO  ProgressMeter -        chr4:16335170            741.9               2643430           3562.9
01:27:03.472 INFO  ProgressMeter -        chr4:16485202            742.1               2643980           3562.8
01:27:13.567 INFO  ProgressMeter -        chr4:16643228            742.3               2644550           3562.8
01:27:23.629 INFO  ProgressMeter -        chr4:16805870            742.4               2645130           3562.7
01:27:33.659 INFO  ProgressMeter -        chr4:16962540            742.6               2645710           3562.7
01:27:43.762 INFO  ProgressMeter -        chr4:17115713            742.8               2646280           3562.7
01:27:53.764 INFO  ProgressMeter -        chr4:17269043            742.9               2646840           3562.6
01:28:03.856 INFO  ProgressMeter -        chr4:17423867            743.1               2647410           3562.6
01:28:13.955 INFO  ProgressMeter -        chr4:17581674            743.3               2648020           3562.6
01:28:24.097 INFO  ProgressMeter -        chr4:17750405            743.5               2648640           3562.6
01:28:34.106 INFO  ProgressMeter -        chr4:17904747            743.6               2649200           3562.6
01:28:44.255 INFO  ProgressMeter -        chr4:18060279            743.8               2649760           3562.5
01:28:54.371 INFO  ProgressMeter -        chr4:18227609            744.0               2650350           3562.5
01:29:04.510 INFO  ProgressMeter -        chr4:18385478            744.1               2650920           3562.5
01:29:14.664 INFO  ProgressMeter -        chr4:18540942            744.3               2651480           3562.4
01:29:24.679 INFO  ProgressMeter -        chr4:18699294            744.5               2652060           3562.4
01:29:34.686 INFO  ProgressMeter -        chr4:18860332            744.6               2652630           3562.4
01:29:44.743 INFO  ProgressMeter -        chr4:19024801            744.8               2653210           3562.3
01:29:54.908 INFO  ProgressMeter -        chr4:19195319            745.0               2653820           3562.3
01:30:05.010 INFO  ProgressMeter -        chr4:19341867            745.1               2654370           3562.3
01:30:15.111 INFO  ProgressMeter -        chr4:19489324            745.3               2654920           3562.2
01:30:25.170 INFO  ProgressMeter -        chr4:19642278            745.5               2655480           3562.2
01:30:35.330 INFO  ProgressMeter -        chr4:19809094            745.6               2656070           3562.1
01:30:45.392 INFO  ProgressMeter -        chr4:19966039            745.8               2656640           3562.1
01:30:55.411 INFO  ProgressMeter -        chr4:20122368            746.0               2657210           3562.1
01:31:05.550 INFO  ProgressMeter -        chr4:20279169            746.1               2657790           3562.0
01:31:15.646 INFO  ProgressMeter -        chr4:20438199            746.3               2658370           3562.0
01:31:25.759 INFO  ProgressMeter -        chr4:20596132            746.5               2658950           3562.0
01:31:35.816 INFO  ProgressMeter -        chr4:20757826            746.6               2659540           3562.0
