Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar ApplyBQSR -R resources/genome.fa -I results/mapped_reads/P056/P056_dna_normal.marked.bam --bqsr-recal-file results/recal/P056/P056_dna_normal_recal_data.table -O results/recal/P056/P056_dna_normal_recal.bam --create-output-bam-index false
17:36:51.182 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
17:36:51.446 INFO  ApplyBQSR - ------------------------------------------------------------
17:36:51.453 INFO  ApplyBQSR - The Genome Analysis Toolkit (GATK) v4.5.0.0
17:36:51.453 INFO  ApplyBQSR - For support and documentation go to https://software.broadinstitute.org/gatk/
17:36:51.454 INFO  ApplyBQSR - Executing as vsc35407@g28l15 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
17:36:51.454 INFO  ApplyBQSR - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
17:36:51.456 INFO  ApplyBQSR - Start Date/Time: June 21, 2024 at 5:36:51 PM CEST
17:36:51.456 INFO  ApplyBQSR - ------------------------------------------------------------
17:36:51.456 INFO  ApplyBQSR - ------------------------------------------------------------
17:36:51.458 INFO  ApplyBQSR - HTSJDK Version: 4.1.0
17:36:51.459 INFO  ApplyBQSR - Picard Version: 3.1.1
17:36:51.459 INFO  ApplyBQSR - Built for Spark Version: 3.5.0
17:36:51.459 INFO  ApplyBQSR - HTSJDK Defaults.COMPRESSION_LEVEL : 2
17:36:51.459 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
17:36:51.460 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
17:36:51.460 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
17:36:51.460 INFO  ApplyBQSR - Deflater: IntelDeflater
17:36:51.460 INFO  ApplyBQSR - Inflater: IntelInflater
17:36:51.460 INFO  ApplyBQSR - GCS max retries/reopens: 20
17:36:51.461 INFO  ApplyBQSR - Requester pays: disabled
17:36:51.461 INFO  ApplyBQSR - Initializing engine
17:36:51.636 INFO  ApplyBQSR - Done initializing engine
17:38:09.214 INFO  ProgressMeter - Starting traversal
17:38:09.215 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
18:21:01.111 INFO  ProgressMeter -       chr3:181898710             42.9             171950000        4011437.5
18:21:11.116 INFO  ProgressMeter -       chr3:184630726             43.0             172630000        4011696.8
18:21:21.122 INFO  ProgressMeter -       chr3:187266527             43.2             173309000        4011927.9
18:21:31.127 INFO  ProgressMeter -       chr3:189904164             43.4             173989000        4012180.3
18:21:41.129 INFO  ProgressMeter -       chr3:192572798             43.5             174669000        4012436.9
18:21:51.129 INFO  ProgressMeter -       chr3:195308218             43.7             175347000        4012648.8
18:22:01.133 INFO  ProgressMeter -       chr3:197951470             43.9             176027000        4012898.6
18:22:11.135 INFO  ProgressMeter -       chr3:200369988             44.0             176709000        4013194.9
18:22:21.136 INFO  ProgressMeter -         chr4:1810295             44.2             177392000        4013513.2
18:22:31.138 INFO  ProgressMeter -         chr4:4338453             44.4             178071000        4013737.4
18:22:41.145 INFO  ProgressMeter -         chr4:6927338             44.5             178751000        4013974.9
18:22:51.155 INFO  ProgressMeter -         chr4:9505541             44.7             179430000        4014183.8
18:23:01.168 INFO  ProgressMeter -        chr4:12173030             44.9             180110000        4014408.9
18:23:11.181 INFO  ProgressMeter -        chr4:14888909             45.0             180791000        4014654.5
18:23:21.187 INFO  ProgressMeter -        chr4:17544246             45.2             181469000        4014842.3
18:23:31.196 INFO  ProgressMeter -        chr4:20286860             45.4             182149000        4015068.4
18:23:41.196 INFO  ProgressMeter -        chr4:23039642             45.5             182828000        4015284.1
18:23:51.207 INFO  ProgressMeter -        chr4:25733504             45.7             183507000        4015482.2
18:24:01.208 INFO  ProgressMeter -        chr4:28423089             45.9             184186000        4015693.4
18:24:11.219 INFO  ProgressMeter -        chr4:31214181             46.0             184866000        4015910.2
18:24:21.221 INFO  ProgressMeter -        chr4:34009057             46.2             185546000        4016138.5
18:24:31.230 INFO  ProgressMeter -        chr4:36771651             46.4             186226000        4016355.1
18:24:41.234 INFO  ProgressMeter -        chr4:39405481             46.5             186906000        4016577.3
18:24:51.236 INFO  ProgressMeter -        chr4:42091369             46.7             187585000        4016780.8
18:25:01.246 INFO  ProgressMeter -        chr4:44811818             46.9             188266000        4017011.2
18:25:11.258 INFO  ProgressMeter -        chr4:47570510             47.0             188947000        4017238.6
18:25:21.260 INFO  ProgressMeter -        chr4:50098575             47.2             189632000        4017563.3
18:25:31.270 INFO  ProgressMeter -        chr4:53172028             47.4             190338000        4018317.7
18:25:41.281 INFO  ProgressMeter -        chr4:55511935             47.5             191033000        4018835.5
18:25:51.289 INFO  ProgressMeter -        chr4:58195429             47.7             191710000        4018973.7
18:26:01.300 INFO  ProgressMeter -        chr4:60753138             47.9             192357000        4018481.3
18:26:11.311 INFO  ProgressMeter -        chr4:63529048             48.0             193037000        4018679.5
18:26:21.312 INFO  ProgressMeter -        chr4:66321277             48.2             193717000        4018891.5
18:26:31.323 INFO  ProgressMeter -        chr4:69131014             48.4             194397000        4019085.4
18:26:41.331 INFO  ProgressMeter -        chr4:71873297             48.5             195077000        4019285.0
18:26:51.341 INFO  ProgressMeter -        chr4:74603169             48.7             195756000        4019457.1
18:27:01.353 INFO  ProgressMeter -        chr4:77311305             48.9             196436000        4019648.5
18:27:11.353 INFO  ProgressMeter -        chr4:79985634             49.0             197115000        4019831.8
18:27:21.353 INFO  ProgressMeter -        chr4:82613026             49.2             197794000        4020015.3
18:27:31.357 INFO  ProgressMeter -        chr4:85281950             49.4             198471000        4020153.0
18:27:41.360 INFO  ProgressMeter -        chr4:87930704             49.5             199150000        4020328.8
18:27:51.360 INFO  ProgressMeter -        chr4:90623352             49.7             199829000        4020508.7
18:28:01.374 INFO  ProgressMeter -        chr4:93291624             49.9             200508000        4020668.7
18:28:11.379 INFO  ProgressMeter -        chr4:96037364             50.0             201187000        4020839.6
18:28:21.379 INFO  ProgressMeter -        chr4:98793592             50.2             201866000        4021016.1
18:28:31.381 INFO  ProgressMeter -       chr4:101529089             50.4             202545000        4021188.8
18:28:41.395 INFO  ProgressMeter -       chr4:104221542             50.5             203225000        4021364.2
18:28:51.397 INFO  ProgressMeter -       chr4:106896251             50.7             203904000        4021534.5
18:29:01.409 INFO  ProgressMeter -       chr4:109580371             50.9             204582000        4021671.0
18:29:11.419 INFO  ProgressMeter -       chr4:112305492             51.0             205262000        4021848.3
18:29:21.428 INFO  ProgressMeter -       chr4:115018533             51.2             205942000        4022025.8
18:29:31.430 INFO  ProgressMeter -       chr4:117727407             51.4             206621000        4022191.8
18:29:41.442 INFO  ProgressMeter -       chr4:120512589             51.5             207301000        4022363.2
18:29:51.446 INFO  ProgressMeter -       chr4:123244076             51.7             207980000        4022524.4
18:30:01.450 INFO  ProgressMeter -       chr4:125959716             51.9             208659000        4022684.7
18:30:11.460 INFO  ProgressMeter -       chr4:128686222             52.0             209339000        4022855.3
18:30:21.472 INFO  ProgressMeter -       chr4:131431640             52.2             210019000        4023022.4
18:30:31.479 INFO  ProgressMeter -       chr4:134149557             52.4             210699000        4023194.7
18:30:41.490 INFO  ProgressMeter -       chr4:136934173             52.5             211379000        4023360.9
18:30:51.497 INFO  ProgressMeter -       chr4:139738072             52.7             212059000        4023531.1
18:31:01.500 INFO  ProgressMeter -       chr4:142376390             52.9             212718000        4023308.1
18:31:11.507 INFO  ProgressMeter -       chr4:145032676             53.0             213398000        4023478.7
18:31:21.514 INFO  ProgressMeter -       chr4:147725567             53.2             214077000        4023628.1
18:31:31.519 INFO  ProgressMeter -       chr4:150434584             53.4             214756000        4023779.1
18:31:41.529 INFO  ProgressMeter -       chr4:153162083             53.5             215436000        4023940.4
18:31:51.532 INFO  ProgressMeter -       chr4:155864115             53.7             216115000        4024092.0
18:32:01.536 INFO  ProgressMeter -       chr4:158430658             53.9             216778000        4023944.4
18:32:11.550 INFO  ProgressMeter -       chr4:161175618             54.0             217459000        4024119.7
18:32:21.556 INFO  ProgressMeter -       chr4:163871673             54.2             218139000        4024282.8
18:32:31.569 INFO  ProgressMeter -       chr4:166672103             54.4             218820000        4024456.0
18:32:41.574 INFO  ProgressMeter -       chr4:169411363             54.5             219499000        4024601.2
18:32:51.574 INFO  ProgressMeter -       chr4:172122132             54.7             220178000        4024751.7
18:33:01.578 INFO  ProgressMeter -       chr4:174840678             54.9             220857000        4024896.4
18:33:11.588 INFO  ProgressMeter -       chr4:177551221             55.0             221538000        4025069.2
18:33:21.602 INFO  ProgressMeter -       chr4:180303843             55.2             222219000        4025236.2
18:33:31.616 INFO  ProgressMeter -       chr4:183059905             55.4             222900000        4025402.1
18:33:41.621 INFO  ProgressMeter -       chr4:185820587             55.5             223579000        4025541.9
18:33:51.623 INFO  ProgressMeter -       chr4:188461179             55.7             224261000        4025738.3
18:34:01.636 INFO  ProgressMeter -       chr4:191200149             55.9             224943000        4025920.4
18:34:11.649 INFO  ProgressMeter -          chr5:211813             56.0             225624000        4026083.5
18:34:21.660 INFO  ProgressMeter -         chr5:2734825             56.2             226308000        4026301.4
18:34:31.672 INFO  ProgressMeter -         chr5:5394070             56.4             226976000        4026233.0
18:34:41.678 INFO  ProgressMeter -         chr5:8075225             56.5             227652000        4026313.6
18:34:51.678 INFO  ProgressMeter -        chr5:10725259             56.7             228331000        4026453.8
18:35:01.685 INFO  ProgressMeter -        chr5:13427197             56.9             229011000        4026602.4
18:35:11.697 INFO  ProgressMeter -        chr5:16048037             57.0             229690000        4026726.8
18:35:21.711 INFO  ProgressMeter -        chr5:18770036             57.2             230370000        4026865.6
18:35:31.713 INFO  ProgressMeter -        chr5:21543511             57.4             231048000        4026982.7
18:35:41.727 INFO  ProgressMeter -        chr5:24337274             57.5             231727000        4027102.6
18:35:51.735 INFO  ProgressMeter -        chr5:27142994             57.7             232406000        4027229.9
18:36:01.734 INFO  ProgressMeter -        chr5:29938571             57.9             233085000        4027364.6
18:36:11.747 INFO  ProgressMeter -        chr5:32660585             58.0             233765000        4027500.7
18:36:21.751 INFO  ProgressMeter -        chr5:35326992             58.2             234444000        4027629.2
18:36:31.751 INFO  ProgressMeter -        chr5:37987071             58.4             235123000        4027761.6
18:36:41.762 INFO  ProgressMeter -        chr5:40655629             58.5             235802000        4027880.6
18:36:51.762 INFO  ProgressMeter -        chr5:43317650             58.7             236482000        4028028.6
18:37:01.776 INFO  ProgressMeter -        chr5:46021711             58.9             237163000        4028176.7
18:37:11.782 INFO  ProgressMeter -        chr5:49143135             59.0             237870000        4028773.5
18:37:21.784 INFO  ProgressMeter -        chr5:51523916             59.2             238567000        4029202.5
18:37:31.792 INFO  ProgressMeter -        chr5:54252270             59.4             239248000        4029352.9
18:37:41.792 INFO  ProgressMeter -        chr5:56756851             59.5             239889000        4028839.7
18:37:51.795 INFO  ProgressMeter -        chr5:59439359             59.7             240568000        4028962.4
18:38:01.800 INFO  ProgressMeter -        chr5:62108771             59.9             241249000        4029115.5
18:38:11.813 INFO  ProgressMeter -        chr5:64795512             60.0             241929000        4029243.3
18:38:21.821 INFO  ProgressMeter -        chr5:67487390             60.2             242609000        4029373.8
18:38:31.831 INFO  ProgressMeter -        chr5:70161836             60.4             243289000        4029502.4
18:38:41.835 INFO  ProgressMeter -        chr5:72612273             60.5             243965000        4029570.9
18:38:51.846 INFO  ProgressMeter -        chr5:75261727             60.7             244643000        4029664.3
18:39:01.854 INFO  ProgressMeter -        chr5:77923914             60.9             245323000        4029793.3
18:39:11.856 INFO  ProgressMeter -        chr5:80585981             61.0             246001000        4029895.4
18:39:21.857 INFO  ProgressMeter -        chr5:83250195             61.2             246680000        4030014.4
18:39:31.868 INFO  ProgressMeter -        chr5:86002864             61.4             247360000        4030138.1
18:39:41.869 INFO  ProgressMeter -        chr5:88737024             61.5             248036000        4030207.0
18:39:51.880 INFO  ProgressMeter -        chr5:91461648             61.7             248716000        4030329.5
18:40:01.886 INFO  ProgressMeter -        chr5:94182470             61.9             249396000        4030456.8
18:40:11.895 INFO  ProgressMeter -        chr5:96839402             62.0             250076000        4030580.1
18:40:21.901 INFO  ProgressMeter -        chr5:99510068             62.2             250756000        4030706.0
18:40:31.913 INFO  ProgressMeter -       chr5:102242599             62.4             251436000        4030825.9
18:40:41.917 INFO  ProgressMeter -       chr5:104970009             62.5             252114000        4030919.6
18:40:51.927 INFO  ProgressMeter -       chr5:107752993             62.7             252793000        4031024.4
18:41:01.932 INFO  ProgressMeter -       chr5:110454891             62.9             253471000        4031116.0
18:41:11.932 INFO  ProgressMeter -       chr5:113147278             63.0             254150000        4031229.4
18:41:21.939 INFO  ProgressMeter -       chr5:115824676             63.2             254828000        4031320.0
18:41:31.950 INFO  ProgressMeter -       chr5:118539625             63.4             255507000        4031419.5
18:41:41.952 INFO  ProgressMeter -       chr5:121185259             63.5             256176000        4031371.7
18:41:51.955 INFO  ProgressMeter -       chr5:123855738             63.7             256840000        4031244.6
18:42:01.961 INFO  ProgressMeter -       chr5:126525278             63.9             257506000        4031146.3
18:42:11.964 INFO  ProgressMeter -       chr5:129137433             64.0             258169000        4031004.9
18:42:21.965 INFO  ProgressMeter -       chr5:131839987             64.2             258848000        4031115.4
18:42:31.969 INFO  ProgressMeter -       chr5:134428137             64.4             259528000        4031237.8
18:42:41.976 INFO  ProgressMeter -       chr5:137000561             64.5             260205000        4031310.0
18:42:51.979 INFO  ProgressMeter -       chr5:139659553             64.7             260885000        4031432.2
18:43:01.990 INFO  ProgressMeter -       chr5:142246123             64.9             261566000        4031561.0
18:43:11.992 INFO  ProgressMeter -       chr5:144862105             65.0             262240000        4031590.8
18:43:21.998 INFO  ProgressMeter -       chr5:147572056             65.2             262920000        4031708.4
18:43:32.001 INFO  ProgressMeter -       chr5:150243448             65.4             263600000        4031828.4
18:43:42.002 INFO  ProgressMeter -       chr5:152788523             65.5             264271000        4031812.6
18:43:52.014 INFO  ProgressMeter -       chr5:155463728             65.7             264951000        4031922.5
18:44:02.015 INFO  ProgressMeter -       chr5:158071437             65.9             265614000        4031785.1
18:44:12.028 INFO  ProgressMeter -       chr5:160729328             66.0             266294000        4031893.5
18:44:22.035 INFO  ProgressMeter -       chr5:163466604             66.2             266974000        4032007.5
18:44:32.040 INFO  ProgressMeter -       chr5:166219083             66.4             267654000        4032122.9
18:44:42.045 INFO  ProgressMeter -       chr5:168967082             66.5             268334000        4032237.8
18:44:52.057 INFO  ProgressMeter -       chr5:171575772             66.7             269015000        4032360.0
18:45:02.067 INFO  ProgressMeter -       chr5:174179813             66.9             269695000        4032468.7
18:45:12.072 INFO  ProgressMeter -       chr5:176800178             67.0             270373000        4032552.0
18:45:22.085 INFO  ProgressMeter -       chr5:179334037             67.2             271054000        4032671.5
18:45:32.095 INFO  ProgressMeter -       chr5:181909466             67.4             271734000        4032778.6
18:45:42.103 INFO  ProgressMeter -         chr6:2499557             67.5             272414000        4032887.2
18:45:52.104 INFO  ProgressMeter -         chr6:5080617             67.7             273094000        4033002.1
18:46:02.114 INFO  ProgressMeter -         chr6:7682647             67.9             273774000        4033107.6
18:46:12.121 INFO  ProgressMeter -        chr6:10376465             68.0             274454000        4033216.5
18:46:22.130 INFO  ProgressMeter -        chr6:13020987             68.2             275134000        4033321.0
18:46:32.134 INFO  ProgressMeter -        chr6:15612272             68.4             275813000        4033416.2
18:46:42.142 INFO  ProgressMeter -        chr6:18269025             68.5             276490000        4033477.9
18:46:52.143 INFO  ProgressMeter -        chr6:20958491             68.7             277169000        4033575.2
18:47:02.152 INFO  ProgressMeter -        chr6:23703679             68.9             277848000        4033665.2
18:47:12.158 INFO  ProgressMeter -        chr6:26357551             69.0             278526000        4033742.2
18:47:22.171 INFO  ProgressMeter -        chr6:29070622             69.2             279205000        4033825.5
18:47:32.181 INFO  ProgressMeter -        chr6:31623211             69.4             279884000        4033912.4
18:47:42.191 INFO  ProgressMeter -        chr6:34159621             69.5             280562000        4033984.4
18:47:52.191 INFO  ProgressMeter -        chr6:36722554             69.7             281241000        4034080.0
18:48:02.205 INFO  ProgressMeter -        chr6:39336391             69.9             281921000        4034176.1
18:48:12.213 INFO  ProgressMeter -        chr6:41915009             70.0             282599000        4034248.9
18:48:22.215 INFO  ProgressMeter -        chr6:44476538             70.2             283278000        4034341.3
18:48:32.224 INFO  ProgressMeter -        chr6:47165141             70.4             283957000        4034426.6
18:48:42.237 INFO  ProgressMeter -        chr6:49887223             70.6             284636000        4034507.7
18:48:52.245 INFO  ProgressMeter -        chr6:52577097             70.7             285316000        4034607.3
18:49:02.259 INFO  ProgressMeter -        chr6:55284905             70.9             285996000        4034700.8
18:49:12.263 INFO  ProgressMeter -        chr6:57994959             71.1             286675000        4034789.2
18:49:22.266 INFO  ProgressMeter -        chr6:61905896             71.2             287358000        4034935.2
18:49:32.266 INFO  ProgressMeter -        chr6:64671247             71.4             288038000        4035039.5
18:49:42.273 INFO  ProgressMeter -        chr6:67439159             71.6             288719000        4035151.6
18:49:52.287 INFO  ProgressMeter -        chr6:70201058             71.7             289387000        4035075.4
18:50:02.294 INFO  ProgressMeter -        chr6:72940066             71.9             290068000        4035186.9
18:50:12.304 INFO  ProgressMeter -        chr6:75663794             72.1             290748000        4035281.3
18:50:22.313 INFO  ProgressMeter -        chr6:78384653             72.2             291421000        4035279.1
18:50:32.325 INFO  ProgressMeter -        chr6:81115492             72.4             292101000        4035371.0
18:50:42.328 INFO  ProgressMeter -        chr6:83821606             72.6             292780000        4035456.9
18:50:52.339 INFO  ProgressMeter -        chr6:86535003             72.7             293457000        4035507.6
18:51:02.345 INFO  ProgressMeter -        chr6:89201389             72.9             294136000        4035590.1
18:51:12.350 INFO  ProgressMeter -        chr6:91754398             73.1             294792000        4035358.3
18:51:22.353 INFO  ProgressMeter -        chr6:94494474             73.2             295469000        4035416.1
18:51:32.359 INFO  ProgressMeter -        chr6:97284350             73.4             296148000        4035498.3
18:51:42.365 INFO  ProgressMeter -       chr6:100019297             73.6             296827000        4035580.0
18:51:52.374 INFO  ProgressMeter -       chr6:102723010             73.7             297506000        4035658.7
18:52:02.374 INFO  ProgressMeter -       chr6:105497685             73.9             298180000        4035677.5
18:52:12.376 INFO  ProgressMeter -       chr6:108184792             74.1             298859000        4035762.8
18:52:22.376 INFO  ProgressMeter -       chr6:110821258             74.2             299538000        4035847.8
18:52:32.377 INFO  ProgressMeter -       chr6:113460138             74.4             300217000        4035932.4
18:52:42.388 INFO  ProgressMeter -       chr6:116176577             74.6             300896000        4036007.5
18:52:52.402 INFO  ProgressMeter -       chr6:118853770             74.7             301574000        4036066.3
18:53:02.404 INFO  ProgressMeter -       chr6:121532815             74.9             302253000        4036148.9
18:53:12.413 INFO  ProgressMeter -       chr6:124259981             75.1             302932000        4036224.9
18:53:22.420 INFO  ProgressMeter -       chr6:126922991             75.2             303606000        4036235.9
18:53:32.429 INFO  ProgressMeter -       chr6:129618578             75.4             304286000        4036324.6
18:53:42.443 INFO  ProgressMeter -       chr6:132326531             75.6             304967000        4036421.7
18:53:52.456 INFO  ProgressMeter -       chr6:134993387             75.7             305648000        4036519.3
18:54:02.465 INFO  ProgressMeter -       chr6:137647743             75.9             306329000        4036620.0
18:54:12.478 INFO  ProgressMeter -       chr6:140295518             76.1             307010000        4036716.7
18:54:22.478 INFO  ProgressMeter -       chr6:143000120             76.2             307690000        4036811.4
18:54:32.490 INFO  ProgressMeter -       chr6:145652834             76.4             308371000        4036908.1
18:54:42.501 INFO  ProgressMeter -       chr6:148339540             76.6             309052000        4037005.3
18:54:52.503 INFO  ProgressMeter -       chr6:150933558             76.7             309709000        4036797.2
18:55:02.515 INFO  ProgressMeter -       chr6:153619548             76.9             310390000        4036893.3
18:55:12.529 INFO  ProgressMeter -       chr6:156342882             77.1             311071000        4036987.3
18:55:22.541 INFO  ProgressMeter -       chr6:159037727             77.2             311752000        4037082.6
18:55:32.549 INFO  ProgressMeter -       chr6:161639809             77.4             312432000        4037168.1
18:55:42.556 INFO  ProgressMeter -       chr6:164383581             77.6             313111000        4037241.2
18:55:52.565 INFO  ProgressMeter -       chr6:167079725             77.7             313791000        4037325.1
18:56:02.576 INFO  ProgressMeter -       chr6:169713420             77.9             314472000        4037420.6
18:56:12.588 INFO  ProgressMeter -          chr7:208181             78.1             315157000        4037564.4
18:56:22.599 INFO  ProgressMeter -         chr7:2717946             78.2             315841000        4037696.5
18:56:32.613 INFO  ProgressMeter -         chr7:5234606             78.4             316488000        4037353.4
18:56:42.618 INFO  ProgressMeter -         chr7:7839292             78.6             317167000        4037426.9
18:56:52.632 INFO  ProgressMeter -        chr7:10553587             78.7             317848000        4037517.8
18:57:02.635 INFO  ProgressMeter -        chr7:13278587             78.9             318526000        4037579.6
18:57:12.649 INFO  ProgressMeter -        chr7:16054256             79.1             319207000        4037669.8
18:57:22.663 INFO  ProgressMeter -        chr7:18771601             79.2             319888000        4037759.5
18:57:32.665 INFO  ProgressMeter -        chr7:21488542             79.4             320568000        4037846.5
18:57:42.670 INFO  ProgressMeter -        chr7:23893293             79.6             321248000        4037930.6
18:57:52.675 INFO  ProgressMeter -        chr7:26560719             79.7             321929000        4038026.9
18:58:02.684 INFO  ProgressMeter -        chr7:29185897             79.9             322608000        4038094.3
18:58:12.696 INFO  ProgressMeter -        chr7:31800312             80.1             323290000        4038196.5
18:58:22.698 INFO  ProgressMeter -        chr7:34479682             80.2             323971000        4038294.1
18:58:32.701 INFO  ProgressMeter -        chr7:37115657             80.4             324652000        4038390.5
18:58:42.701 INFO  ProgressMeter -        chr7:39779663             80.6             325333000        4038489.0
18:58:52.703 INFO  ProgressMeter -        chr7:42492829             80.7             326014000        4038585.4
18:59:02.714 INFO  ProgressMeter -        chr7:45085765             80.9             326695000        4038674.0
18:59:12.725 INFO  ProgressMeter -        chr7:47707748             81.1             327376000        4038762.1
18:59:22.725 INFO  ProgressMeter -        chr7:50365941             81.2             328056000        4038846.7
18:59:32.735 INFO  ProgressMeter -        chr7:53015770             81.4             328735000        4038910.5
18:59:42.739 INFO  ProgressMeter -        chr7:55721958             81.6             329414000        4038978.9
18:59:52.750 INFO  ProgressMeter -        chr7:58429309             81.7             330079000        4038869.9
19:00:02.750 INFO  ProgressMeter -        chr7:61234661             81.9             330776000        4039161.2
19:00:12.751 INFO  ProgressMeter -        chr7:64128153             82.1             331487000        4039621.1
19:00:22.764 INFO  ProgressMeter -        chr7:66768724             82.2             332166000        4039680.2
19:00:32.776 INFO  ProgressMeter -        chr7:69448077             82.4             332845000        4039739.8
19:00:42.786 INFO  ProgressMeter -        chr7:72201297             82.6             333525000        4039812.9
19:00:52.792 INFO  ProgressMeter -        chr7:74897711             82.7             334204000        4039876.9
19:01:02.796 INFO  ProgressMeter -        chr7:77551830             82.9             334883000        4039942.2
19:01:12.802 INFO  ProgressMeter -        chr7:80211933             83.1             335562000        4040005.7
19:01:22.803 INFO  ProgressMeter -        chr7:82934949             83.2             336242000        4040085.0
19:01:32.817 INFO  ProgressMeter -        chr7:85727644             83.4             336922000        4040153.5
19:01:42.821 INFO  ProgressMeter -        chr7:88402794             83.6             337615000        4040385.3
19:01:52.828 INFO  ProgressMeter -        chr7:91126094             83.7             338295000        4040458.5
19:02:02.834 INFO  ProgressMeter -        chr7:93803783             83.9             338970000        4040472.7
19:02:12.844 INFO  ProgressMeter -        chr7:96506035             84.1             339650000        4040543.0
19:02:22.858 INFO  ProgressMeter -        chr7:99202784             84.2             340331000        4040621.8
19:02:32.865 INFO  ProgressMeter -       chr7:101817645             84.4             341010000        4040682.1
19:02:42.876 INFO  ProgressMeter -       chr7:104230910             84.6             341689000        4040739.0
19:02:52.885 INFO  ProgressMeter -       chr7:106897817             84.7             342368000        4040797.3
19:03:02.892 INFO  ProgressMeter -       chr7:109538835             84.9             343046000        4040845.1
19:03:12.892 INFO  ProgressMeter -       chr7:112274637             85.1             343725000        4040910.1
19:03:22.903 INFO  ProgressMeter -       chr7:115010149             85.2             344405000        4040978.7
19:03:32.903 INFO  ProgressMeter -       chr7:117753875             85.4             345084000        4041042.3
19:03:42.905 INFO  ProgressMeter -       chr7:120461935             85.6             345763000        4041104.9
19:03:52.912 INFO  ProgressMeter -       chr7:123217877             85.7             346443000        4041175.1
19:04:02.914 INFO  ProgressMeter -       chr7:125973643             85.9             347122000        4041237.2
19:04:12.927 INFO  ProgressMeter -       chr7:128601954             86.1             347774000        4040976.7
19:04:22.935 INFO  ProgressMeter -       chr7:131200925             86.2             348454000        4041045.9
19:04:32.941 INFO  ProgressMeter -       chr7:133865482             86.4             349133000        4041104.8
19:04:42.952 INFO  ProgressMeter -       chr7:136542742             86.6             349812000        4041159.6
19:04:52.959 INFO  ProgressMeter -       chr7:139250627             86.7             350492000        4041228.8
19:05:02.965 INFO  ProgressMeter -       chr7:141893872             86.9             351172000        4041299.3
19:05:12.976 INFO  ProgressMeter -       chr7:144514560             87.1             351852000        4041364.1
19:05:22.981 INFO  ProgressMeter -       chr7:146955609             87.2             352532000        4041434.0
19:05:32.990 INFO  ProgressMeter -       chr7:149715707             87.4             353212000        4041500.6
19:05:42.992 INFO  ProgressMeter -       chr7:152298282             87.6             353890000        4041549.5
19:05:53.004 INFO  ProgressMeter -       chr7:154954663             87.7             354570000        4041613.4
19:06:03.011 INFO  ProgressMeter -       chr7:157591893             87.9             355251000        4041692.2
19:06:13.020 INFO  ProgressMeter -       chr7:160208504             88.1             355936000        4041814.6
19:06:23.025 INFO  ProgressMeter -         chr8:2282573             88.2             356620000        4041928.2
19:06:33.025 INFO  ProgressMeter -         chr8:5019468             88.4             357298000        4041977.4
19:06:43.032 INFO  ProgressMeter -         chr8:7621989             88.6             357965000        4041896.8
19:06:53.040 INFO  ProgressMeter -        chr8:10240219             88.7             358644000        4041951.0
19:07:03.050 INFO  ProgressMeter -        chr8:12595565             88.9             359321000        4041981.1
19:07:13.060 INFO  ProgressMeter -        chr8:15292979             89.1             359999000        4042022.2
19:07:23.069 INFO  ProgressMeter -        chr8:18050338             89.2             360679000        4042086.3
19:07:33.078 INFO  ProgressMeter -        chr8:20721508             89.4             361360000        4042161.4
19:07:43.090 INFO  ProgressMeter -        chr8:23338599             89.6             362039000        4042211.6
19:07:53.091 INFO  ProgressMeter -        chr8:26012182             89.7             362718000        4042269.9
19:08:03.095 INFO  ProgressMeter -        chr8:28633597             89.9             363397000        4042325.7
19:08:13.104 INFO  ProgressMeter -        chr8:31295198             90.1             364077000        4042388.7
19:08:23.111 INFO  ProgressMeter -        chr8:34021868             90.2             364757000        4042453.0
19:08:33.114 INFO  ProgressMeter -        chr8:36771337             90.4             365437000        4042520.0
19:08:43.125 INFO  ProgressMeter -        chr8:39399261             90.6             366117000        4042580.8
19:08:53.134 INFO  ProgressMeter -        chr8:42153402             90.7             366797000        4042642.8
19:09:03.139 INFO  ProgressMeter -        chr8:44867060             90.9             367481000        4042751.6
19:09:13.151 INFO  ProgressMeter -        chr8:47629999             91.1             368168000        4042887.8
19:09:23.158 INFO  ProgressMeter -        chr8:50268627             91.2             368848000        4042950.4
