Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar GetPileupSummaries -I results/recal/P035/P035_dna_tumor_recal.bam -L resources/filtered_gnomad_chr.vcf.gz -V resources/filtered_gnomad_chr.vcf.gz -O results/mutect2/P035/P035_tumor_pileup_summaries.table
15:21:28.190 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
15:21:28.399 INFO  GetPileupSummaries - ------------------------------------------------------------
15:21:28.402 INFO  GetPileupSummaries - The Genome Analysis Toolkit (GATK) v4.5.0.0
15:21:28.402 INFO  GetPileupSummaries - For support and documentation go to https://software.broadinstitute.org/gatk/
15:21:28.402 INFO  GetPileupSummaries - Executing as vsc35407@g28l12 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
15:21:28.402 INFO  GetPileupSummaries - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
15:21:28.403 INFO  GetPileupSummaries - Start Date/Time: July 14, 2024 at 3:21:28 PM CEST
15:21:28.403 INFO  GetPileupSummaries - ------------------------------------------------------------
15:21:28.403 INFO  GetPileupSummaries - ------------------------------------------------------------
15:21:28.405 INFO  GetPileupSummaries - HTSJDK Version: 4.1.0
15:21:28.405 INFO  GetPileupSummaries - Picard Version: 3.1.1
15:21:28.405 INFO  GetPileupSummaries - Built for Spark Version: 3.5.0
15:21:28.406 INFO  GetPileupSummaries - HTSJDK Defaults.COMPRESSION_LEVEL : 2
15:21:28.406 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
15:21:28.407 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
15:21:28.407 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
15:21:28.408 INFO  GetPileupSummaries - Deflater: IntelDeflater
15:21:28.408 INFO  GetPileupSummaries - Inflater: IntelInflater
15:21:28.409 INFO  GetPileupSummaries - GCS max retries/reopens: 20
15:21:28.409 INFO  GetPileupSummaries - Requester pays: disabled
15:21:28.409 INFO  GetPileupSummaries - Initializing engine
15:21:28.632 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
15:21:28.733 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
15:22:52.314 INFO  IntervalArgumentCollection - Processing 8916026 bp from intervals
15:22:52.509 INFO  GetPileupSummaries - Done initializing engine
15:22:52.516 INFO  ProgressMeter - Starting traversal
15:22:52.516 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
16:07:19.501 INFO  ProgressMeter -        chr7:71870591             44.4               3880000          87289.6
16:07:30.206 INFO  ProgressMeter -        chr7:77490474             44.6               3895000          87276.8
16:07:40.466 INFO  ProgressMeter -        chr7:82365643             44.8               3911000          87300.8
16:07:50.685 INFO  ProgressMeter -        chr7:87779489             45.0               3928000          87348.2
16:08:00.812 INFO  ProgressMeter -        chr7:93263351             45.1               3943000          87353.8
16:08:10.882 INFO  ProgressMeter -        chr7:98849372             45.3               3957000          87339.2
16:08:21.202 INFO  ProgressMeter -       chr7:103695612             45.5               3972000          87338.7
16:08:31.304 INFO  ProgressMeter -       chr7:108233820             45.6               3986000          87323.3
16:08:41.386 INFO  ProgressMeter -       chr7:113637506             45.8               4001000          87330.4
16:08:51.411 INFO  ProgressMeter -       chr7:119563492             46.0               4015000          87317.6
16:09:01.451 INFO  ProgressMeter -       chr7:125624541             46.1               4030000          87326.0
16:09:12.011 INFO  ProgressMeter -       chr7:131174812             46.3               4045000          87318.0
16:09:22.495 INFO  ProgressMeter -       chr7:136626540             46.5               4059000          87291.0
16:09:32.743 INFO  ProgressMeter -       chr7:141522915             46.7               4074000          87292.9
16:09:42.799 INFO  ProgressMeter -       chr7:146599104             46.8               4090000          87322.2
16:09:53.004 INFO  ProgressMeter -       chr7:151228552             47.0               4107000          87367.9
16:10:03.034 INFO  ProgressMeter -       chr7:155250957             47.2               4123000          87397.4
16:10:13.313 INFO  ProgressMeter -       chr7:159152227             47.3               4139000          87419.1
16:10:23.691 INFO  ProgressMeter -         chr8:2242251             47.5               4157000          87479.7
16:10:34.166 INFO  ProgressMeter -         chr8:5416739             47.7               4179000          87620.8
16:10:44.402 INFO  ProgressMeter -         chr8:9303639             47.9               4198000          87705.4
16:10:54.444 INFO  ProgressMeter -        chr8:13973865             48.0               4217000          87795.4
16:11:04.557 INFO  ProgressMeter -        chr8:17873738             48.2               4237000          87903.3
16:11:14.818 INFO  ProgressMeter -        chr8:21655202             48.4               4254000          87944.0
16:11:24.928 INFO  ProgressMeter -        chr8:26234921             48.5               4269000          87947.8
16:11:35.252 INFO  ProgressMeter -        chr8:31046552             48.7               4284000          87945.0
16:11:45.827 INFO  ProgressMeter -        chr8:36641036             48.9               4300000          87955.2
16:11:56.447 INFO  ProgressMeter -        chr8:42268609             49.1               4315000          87943.7
16:12:06.902 INFO  ProgressMeter -        chr8:49806366             49.2               4330000          87937.1
16:12:16.921 INFO  ProgressMeter -        chr8:54659403             49.4               4345000          87943.4
16:12:27.401 INFO  ProgressMeter -        chr8:59758399             49.6               4361000          87956.4
16:12:37.548 INFO  ProgressMeter -        chr8:64990095             49.8               4376000          87958.9
16:12:48.089 INFO  ProgressMeter -        chr8:70270548             49.9               4391000          87949.8
16:12:58.401 INFO  ProgressMeter -        chr8:75441377             50.1               4406000          87947.5
16:13:08.565 INFO  ProgressMeter -        chr8:80968293             50.3               4422000          87969.4
16:13:19.285 INFO  ProgressMeter -        chr8:87056783             50.4               4439000          87994.9
16:13:29.330 INFO  ProgressMeter -        chr8:92530864             50.6               4455000          88019.9
16:13:40.039 INFO  ProgressMeter -        chr8:98331985             50.8               4470000          88005.9
16:13:50.236 INFO  ProgressMeter -       chr8:103468831             51.0               4484000          87987.1
16:14:00.817 INFO  ProgressMeter -       chr8:108772181             51.1               4499000          87977.0
16:14:11.369 INFO  ProgressMeter -       chr8:114849018             51.3               4515000          87987.3
16:14:21.448 INFO  ProgressMeter -       chr8:119985900             51.5               4531000          88011.0
16:14:31.950 INFO  ProgressMeter -       chr8:125242710             51.7               4547000          88022.5
16:14:42.039 INFO  ProgressMeter -       chr8:129889664             51.8               4563000          88045.7
16:14:52.757 INFO  ProgressMeter -       chr8:134706673             52.0               4578000          88031.7
16:15:03.011 INFO  ProgressMeter -       chr8:139359693             52.2               4594000          88050.0
16:15:13.778 INFO  ProgressMeter -       chr8:143838843             52.4               4609000          88034.7
16:15:23.919 INFO  ProgressMeter -         chr9:1331279             52.5               4625000          88056.0
16:15:34.119 INFO  ProgressMeter -         chr9:5514103             52.7               4642000          88094.6
16:15:44.612 INFO  ProgressMeter -        chr9:10051646             52.9               4659000          88124.7
16:15:55.050 INFO  ProgressMeter -        chr9:14876150             53.0               4678000          88193.9
16:16:05.389 INFO  ProgressMeter -        chr9:19240660             53.2               4695000          88227.7
16:16:15.873 INFO  ProgressMeter -        chr9:27059954             53.4               4721000          88426.0
16:16:26.384 INFO  ProgressMeter -        chr9:32128562             53.6               4739000          88472.8
16:16:36.462 INFO  ProgressMeter -        chr9:36883436             53.7               4753000          88456.8
16:16:46.954 INFO  ProgressMeter -        chr9:43809447             53.9               4773000          88540.9
16:16:57.622 INFO  ProgressMeter -        chr9:81382852             54.1               4793000          88619.6
16:17:07.690 INFO  ProgressMeter -        chr9:86997327             54.3               4807000          88603.6
16:17:18.206 INFO  ProgressMeter -        chr9:91678834             54.4               4823000          88612.2
16:17:28.807 INFO  ProgressMeter -        chr9:97115500             54.6               4839000          88618.5
16:17:39.399 INFO  ProgressMeter -       chr9:101827060             54.8               4855000          88625.0
16:17:49.510 INFO  ProgressMeter -       chr9:106257828             54.9               4869000          88608.0
16:18:00.054 INFO  ProgressMeter -       chr9:111071232             55.1               4884000          88597.6
16:18:10.638 INFO  ProgressMeter -       chr9:116630992             55.3               4901000          88622.4
16:18:20.994 INFO  ProgressMeter -       chr9:121469375             55.5               4917000          88635.1
16:18:31.381 INFO  ProgressMeter -       chr9:126332907             55.6               4932000          88628.9
16:18:41.835 INFO  ProgressMeter -       chr9:131796740             55.8               4947000          88621.0
16:18:52.242 INFO  ProgressMeter -       chr9:136800038             56.0               4961000          88596.5
16:19:02.706 INFO  ProgressMeter -       chr9:141761603             56.2               4975000          88570.7
16:19:12.746 INFO  ProgressMeter -       chr9:146023100             56.3               4989000          88556.1
16:19:22.930 INFO  ProgressMeter -       chr9:149716742             56.5               5004000          88555.6
16:19:32.982 INFO  ProgressMeter -        chr10:3350669             56.7               5020000          88576.1
16:19:43.119 INFO  ProgressMeter -        chr10:7444840             56.8               5036000          88594.3
16:19:53.367 INFO  ProgressMeter -       chr10:12311031             57.0               5051000          88592.0
16:20:03.560 INFO  ProgressMeter -       chr10:16580337             57.2               5067000          88608.6
16:20:13.895 INFO  ProgressMeter -       chr10:20954682             57.4               5084000          88638.9
16:20:24.326 INFO  ProgressMeter -       chr10:26000902             57.5               5100000          88649.1
16:20:34.920 INFO  ProgressMeter -       chr10:30629735             57.7               5117000          88672.5
16:20:45.153 INFO  ProgressMeter -       chr10:35191250             57.9               5132000          88670.4
16:20:55.453 INFO  ProgressMeter -       chr10:42050224             58.0               5152000          88752.7
16:21:05.505 INFO  ProgressMeter -       chr10:46756311             58.2               5172000          88840.8
16:21:15.673 INFO  ProgressMeter -       chr10:51621401             58.4               5187000          88839.9
16:21:26.202 INFO  ProgressMeter -       chr10:56852597             58.6               5204000          88863.9
16:21:36.258 INFO  ProgressMeter -       chr10:62108436             58.7               5220000          88882.8
16:21:46.268 INFO  ProgressMeter -       chr10:67298955             58.9               5235000          88885.7
16:21:56.557 INFO  ProgressMeter -       chr10:71588012             59.1               5250000          88881.6
16:22:07.235 INFO  ProgressMeter -       chr10:76554242             59.2               5264000          88850.9
16:22:17.495 INFO  ProgressMeter -       chr10:80762504             59.4               5277000          88814.0
16:22:27.794 INFO  ProgressMeter -       chr10:85513420             59.6               5293000          88826.7
16:22:38.200 INFO  ProgressMeter -       chr10:90416936             59.8               5308000          88819.9
16:22:48.204 INFO  ProgressMeter -       chr10:95523330             59.9               5322000          88806.4
16:22:58.530 INFO  ProgressMeter -      chr10:100713320             60.1               5336000          88785.0
16:23:08.852 INFO  ProgressMeter -      chr10:106378559             60.3               5349000          88747.3
16:23:18.857 INFO  ProgressMeter -      chr10:111263762             60.4               5365000          88767.2
16:23:28.858 INFO  ProgressMeter -      chr10:116026747             60.6               5379000          88754.0
16:23:39.121 INFO  ProgressMeter -      chr10:121043996             60.8               5393000          88734.6
16:23:49.605 INFO  ProgressMeter -      chr10:125442809             61.0               5408000          88726.3
16:23:59.660 INFO  ProgressMeter -      chr10:129857411             61.1               5423000          88728.5
16:24:09.976 INFO  ProgressMeter -      chr10:133841329             61.3               5439000          88740.6
16:24:19.983 INFO  ProgressMeter -        chr11:3129746             61.5               5454000          88743.8
16:24:30.062 INFO  ProgressMeter -        chr11:7243556             61.6               5471000          88777.8
16:24:40.613 INFO  ProgressMeter -       chr11:11899202             61.8               5486000          88767.9
16:24:51.485 INFO  ProgressMeter -       chr11:17560740             62.0               5500000          88734.3
16:25:01.632 INFO  ProgressMeter -       chr11:22098889             62.2               5515000          88734.2
16:25:11.672 INFO  ProgressMeter -       chr11:27085938             62.3               5533000          88784.7
16:25:22.406 INFO  ProgressMeter -       chr11:33618465             62.5               5548000          88770.6
16:25:32.479 INFO  ProgressMeter -       chr11:38253570             62.7               5563000          88772.2
16:25:43.102 INFO  ProgressMeter -       chr11:43645105             62.8               5581000          88808.5
16:25:53.309 INFO  ProgressMeter -       chr11:48797463             63.0               5594000          88775.0
16:26:03.437 INFO  ProgressMeter -       chr11:56654722             63.2               5614000          88854.4
16:26:13.469 INFO  ProgressMeter -       chr11:61833170             63.3               5627000          88825.1
16:26:23.686 INFO  ProgressMeter -       chr11:66890088             63.5               5640000          88791.6
16:26:34.342 INFO  ProgressMeter -       chr11:71360724             63.7               5655000          88779.6
16:26:44.564 INFO  ProgressMeter -       chr11:75882236             63.9               5669000          88762.0
16:26:55.114 INFO  ProgressMeter -       chr11:80867161             64.0               5684000          88752.5
16:27:05.550 INFO  ProgressMeter -       chr11:85896099             64.2               5700000          88761.2
16:27:16.051 INFO  ProgressMeter -       chr11:91118264             64.4               5717000          88784.0
16:27:26.326 INFO  ProgressMeter -       chr11:96560437             64.6               5732000          88780.8
16:27:36.351 INFO  ProgressMeter -      chr11:101442370             64.7               5749000          88814.3
16:27:46.715 INFO  ProgressMeter -      chr11:106931718             64.9               5764000          88809.0
16:27:57.364 INFO  ProgressMeter -      chr11:112642695             65.1               5779000          88797.3
16:28:07.681 INFO  ProgressMeter -      chr11:117429567             65.3               5793000          88777.9
16:28:18.338 INFO  ProgressMeter -      chr11:122520497             65.4               5807000          88750.8
16:28:28.934 INFO  ProgressMeter -      chr11:127234064             65.6               5822000          88740.6
16:28:39.407 INFO  ProgressMeter -      chr11:131858588             65.8               5837000          88733.1
16:28:49.685 INFO  ProgressMeter -         chr12:872574             66.0               5852000          88730.1
16:29:00.021 INFO  ProgressMeter -        chr12:5046123             66.1               5866000          88710.7
16:29:10.146 INFO  ProgressMeter -        chr12:9503083             66.3               5881000          88711.1
16:29:20.543 INFO  ProgressMeter -       chr12:14203717             66.5               5897000          88720.6
16:29:38.382 INFO  ProgressMeter -       chr12:18500789             66.8               5908000          88490.8
16:29:48.484 INFO  ProgressMeter -       chr12:23625909             66.9               5924000          88506.7
16:29:58.780 INFO  ProgressMeter -       chr12:28542394             67.1               5939000          88503.9
16:30:09.061 INFO  ProgressMeter -       chr12:32958778             67.3               5955000          88516.3
16:30:19.108 INFO  ProgressMeter -       chr12:39507117             67.4               5976000          88607.9
16:30:29.280 INFO  ProgressMeter -       chr12:44516016             67.6               5992000          88622.4
16:30:39.390 INFO  ProgressMeter -       chr12:49275375             67.8               6006000          88608.6
16:30:50.225 INFO  ProgressMeter -       chr12:54543593             68.0               6020000          88579.2
16:31:00.337 INFO  ProgressMeter -       chr12:59728054             68.1               6034000          88565.5
16:31:10.438 INFO  ProgressMeter -       chr12:65053015             68.3               6049000          88566.9
16:31:20.457 INFO  ProgressMeter -       chr12:69961006             68.5               6063000          88555.3
16:31:30.850 INFO  ProgressMeter -       chr12:75410774             68.6               6079000          88564.9
16:31:41.448 INFO  ProgressMeter -       chr12:81308385             68.8               6095000          88570.1
16:31:51.751 INFO  ProgressMeter -       chr12:87275637             69.0               6111000          88581.6
16:32:02.216 INFO  ProgressMeter -       chr12:93236302             69.2               6126000          88575.1
16:32:12.392 INFO  ProgressMeter -       chr12:98138072             69.3               6141000          88574.8
16:32:22.859 INFO  ProgressMeter -      chr12:103272747             69.5               6156000          88568.3
16:32:33.125 INFO  ProgressMeter -      chr12:107997886             69.7               6170000          88551.7
16:32:43.886 INFO  ProgressMeter -      chr12:113206530             69.9               6184000          88524.8
16:32:54.182 INFO  ProgressMeter -      chr12:117724202             70.0               6199000          88522.1
16:33:04.826 INFO  ProgressMeter -      chr12:122699427             70.2               6214000          88512.0
16:33:15.064 INFO  ProgressMeter -      chr12:127191178             70.4               6229000          88510.6
16:33:25.087 INFO  ProgressMeter -      chr12:131237866             70.5               6245000          88527.8
16:33:35.624 INFO  ProgressMeter -       chr13:19403815             70.7               6263000          88562.4
16:33:45.790 INFO  ProgressMeter -       chr13:23751289             70.9               6279000          88576.5
16:33:56.293 INFO  ProgressMeter -       chr13:28160440             71.1               6294000          88569.6
16:34:06.776 INFO  ProgressMeter -       chr13:33151983             71.2               6309000          88562.7
16:34:17.273 INFO  ProgressMeter -       chr13:38692878             71.4               6325000          88569.8
16:34:27.431 INFO  ProgressMeter -       chr13:43955415             71.6               6339000          88555.9
16:34:37.971 INFO  ProgressMeter -       chr13:49119011             71.8               6354000          88548.2
16:34:48.109 INFO  ProgressMeter -       chr13:54438913             71.9               6368000          88534.8
16:34:58.233 INFO  ProgressMeter -       chr13:60863364             72.1               6383000          88535.6
16:35:08.859 INFO  ProgressMeter -       chr13:66802458             72.3               6401000          88567.7
16:35:19.204 INFO  ProgressMeter -       chr13:72586201             72.4               6418000          88591.6
16:35:29.369 INFO  ProgressMeter -       chr13:77678224             72.6               6433000          88591.5
16:35:39.754 INFO  ProgressMeter -       chr13:83745954             72.8               6449000          88600.6
16:35:50.097 INFO  ProgressMeter -       chr13:89789162             73.0               6466000          88624.3
16:36:00.260 INFO  ProgressMeter -       chr13:95113031             73.1               6482000          88637.8
16:36:10.764 INFO  ProgressMeter -      chr13:100489882             73.3               6497000          88630.8
16:36:20.904 INFO  ProgressMeter -      chr13:105532202             73.5               6514000          88658.3
16:36:30.922 INFO  ProgressMeter -      chr13:110213941             73.6               6530000          88674.5
16:36:40.976 INFO  ProgressMeter -       chr14:13728499             73.8               6547000          88703.5
16:36:51.119 INFO  ProgressMeter -       chr14:18233035             74.0               6564000          88730.6
16:37:01.476 INFO  ProgressMeter -       chr14:23745206             74.1               6580000          88739.8
16:37:11.635 INFO  ProgressMeter -       chr14:28675737             74.3               6595000          88739.5
16:37:22.084 INFO  ProgressMeter -       chr14:34113669             74.5               6610000          88733.4
16:37:32.493 INFO  ProgressMeter -       chr14:39317405             74.7               6629000          88781.7
16:37:43.009 INFO  ProgressMeter -       chr14:45006623             74.8               6645000          88787.6
16:37:53.554 INFO  ProgressMeter -       chr14:50194981             75.0               6660000          88779.5
16:38:04.242 INFO  ProgressMeter -       chr14:55790700             75.2               6675000          88768.7
16:38:14.633 INFO  ProgressMeter -       chr14:60493244             75.4               6690000          88763.7
16:38:25.114 INFO  ProgressMeter -       chr14:65229198             75.5               6704000          88743.8
16:38:35.501 INFO  ProgressMeter -       chr14:70079988             75.7               6718000          88725.8
16:38:45.807 INFO  ProgressMeter -       chr14:74798309             75.9               6732000          88709.5
16:38:55.997 INFO  ProgressMeter -       chr14:79927050             76.1               6748000          88721.7
16:39:06.613 INFO  ProgressMeter -       chr14:85065732             76.2               6764000          88725.7
16:39:16.686 INFO  ProgressMeter -       chr14:89441589             76.4               6778000          88714.0
16:39:27.215 INFO  ProgressMeter -       chr14:93886603             76.6               6793000          88706.6
16:39:37.292 INFO  ProgressMeter -       chr14:98153475             76.7               6807000          88694.9
16:39:47.527 INFO  ProgressMeter -       chr15:18106270             76.9               6825000          88732.2
16:39:57.732 INFO  ProgressMeter -       chr15:22129032             77.1               6842000          88756.9
16:40:08.037 INFO  ProgressMeter -       chr15:26697245             77.3               6860000          88792.6
16:40:18.561 INFO  ProgressMeter -       chr15:31638209             77.4               6876000          88798.1
16:40:28.960 INFO  ProgressMeter -       chr15:36871397             77.6               6892000          88806.0
16:40:39.569 INFO  ProgressMeter -       chr15:42151677             77.8               6906000          88784.1
16:40:49.980 INFO  ProgressMeter -       chr15:47335392             78.0               6921000          88778.9
16:41:00.160 INFO  ProgressMeter -       chr15:52012712             78.1               6936000          88778.1
16:41:10.723 INFO  ProgressMeter -       chr15:56642853             78.3               6952000          88782.8
16:41:20.811 INFO  ProgressMeter -       chr15:61351625             78.5               6966000          88771.0
16:41:30.861 INFO  ProgressMeter -       chr15:66331546             78.6               6979000          88747.2
16:41:41.569 INFO  ProgressMeter -       chr15:71730768             78.8               6993000          88723.9
16:41:51.825 INFO  ProgressMeter -       chr15:76873713             79.0               7006000          88696.5
16:42:02.586 INFO  ProgressMeter -       chr15:81985685             79.2               7021000          88685.0
16:42:12.693 INFO  ProgressMeter -       chr15:86623896             79.3               7036000          88685.8
16:42:22.885 INFO  ProgressMeter -       chr15:90825088             79.5               7051000          88685.0
16:42:32.992 INFO  ProgressMeter -       chr15:95609694             79.7               7067000          88698.3
16:42:43.186 INFO  ProgressMeter -       chr15:99657443             79.8               7083000          88709.9
16:42:53.364 INFO  ProgressMeter -        chr16:2080898             80.0               7093000          88646.8
16:43:03.931 INFO  ProgressMeter -        chr16:4857364             80.2               7102000          88564.4
16:43:14.635 INFO  ProgressMeter -        chr16:7015380             80.4               7114000          88517.1
16:43:25.082 INFO  ProgressMeter -        chr16:9211930             80.5               7126000          88474.7
16:43:35.686 INFO  ProgressMeter -       chr16:11790242             80.7               7136000          88404.9
16:43:46.665 INFO  ProgressMeter -       chr16:14532792             80.9               7147000          88340.9
16:43:57.336 INFO  ProgressMeter -       chr16:17774015             81.1               7157000          88270.5
16:44:07.731 INFO  ProgressMeter -       chr16:21007890             81.3               7167000          88205.3
16:44:18.279 INFO  ProgressMeter -       chr16:24925220             81.4               7176000          88125.4
16:44:29.411 INFO  ProgressMeter -       chr16:28027655             81.6               7186000          88047.6
16:44:39.508 INFO  ProgressMeter -       chr16:31732774             81.8               7194000          87964.3
16:44:49.563 INFO  ProgressMeter -       chr16:39486503             82.0               7209000          87967.4
16:44:59.614 INFO  ProgressMeter -       chr16:57212506             82.1               7222000          87946.3
16:45:10.211 INFO  ProgressMeter -       chr16:62337554             82.3               7237000          87939.8
16:45:20.442 INFO  ProgressMeter -       chr16:67301752             82.5               7252000          87939.9
16:45:30.471 INFO  ProgressMeter -       chr16:72631754             82.6               7267000          87943.5
16:45:40.604 INFO  ProgressMeter -       chr16:77845332             82.8               7280000          87921.1
16:45:51.146 INFO  ProgressMeter -       chr16:82931785             83.0               7296000          87927.8
16:46:01.408 INFO  ProgressMeter -       chr16:86524729             83.1               7314000          87963.4
16:46:11.566 INFO  ProgressMeter -       chr16:89910352             83.3               7331000          87988.7
16:46:22.175 INFO  ProgressMeter -       chr16:93260064             83.5               7348000          88006.0
16:46:32.314 INFO  ProgressMeter -         chr17:335702             83.7               7364000          88019.5
16:46:42.731 INFO  ProgressMeter -        chr17:4470438             83.8               7380000          88028.0
16:46:53.037 INFO  ProgressMeter -        chr17:8992594             84.0               7395000          88026.6
16:47:03.152 INFO  ProgressMeter -       chr17:13542086             84.2               7411000          88040.4
16:47:13.375 INFO  ProgressMeter -       chr17:18055423             84.3               7426000          88040.4
16:47:23.450 INFO  ProgressMeter -       chr17:27564166             84.5               7443000          88066.6
16:47:33.875 INFO  ProgressMeter -       chr17:32909116             84.7               7459000          88074.9
16:47:43.904 INFO  ProgressMeter -       chr17:37696912             84.9               7473000          88066.4
16:47:54.191 INFO  ProgressMeter -       chr17:42620330             85.0               7487000          88053.5
16:48:05.001 INFO  ProgressMeter -       chr17:47861722             85.2               7502000          88043.3
16:48:15.135 INFO  ProgressMeter -       chr17:52998364             85.4               7515000          88021.4
16:48:25.498 INFO  ProgressMeter -       chr17:58296810             85.5               7530000          88019.0
16:48:35.501 INFO  ProgressMeter -       chr17:63653288             85.7               7543000          87999.5
16:48:45.673 INFO  ProgressMeter -       chr17:68494741             85.9               7557000          87988.8
16:48:55.750 INFO  ProgressMeter -       chr17:73631594             86.1               7572000          87991.4
16:49:06.362 INFO  ProgressMeter -       chr17:78062503             86.2               7587000          87984.8
16:49:16.733 INFO  ProgressMeter -       chr17:81836093             86.4               7602000          87982.4
16:49:26.888 INFO  ProgressMeter -        chr18:2112335             86.6               7618000          87995.2
16:49:37.408 INFO  ProgressMeter -        chr18:6859214             86.7               7635000          88013.4
16:49:47.712 INFO  ProgressMeter -       chr18:11362453             86.9               7651000          88023.5
16:49:58.163 INFO  ProgressMeter -       chr18:21271858             87.1               7668000          88042.7
16:50:08.487 INFO  ProgressMeter -       chr18:26624908             87.3               7682000          88029.5
16:50:19.079 INFO  ProgressMeter -       chr18:32348720             87.4               7698000          88034.8
16:50:29.416 INFO  ProgressMeter -       chr18:37836071             87.6               7712000          88021.5
16:50:39.974 INFO  ProgressMeter -       chr18:43888178             87.8               7728000          88027.3
16:50:50.404 INFO  ProgressMeter -       chr18:48909698             88.0               7742000          88012.5
16:51:00.939 INFO  ProgressMeter -       chr18:53886787             88.1               7758000          88018.7
16:51:11.498 INFO  ProgressMeter -       chr18:59183712             88.3               7773000          88013.1
16:51:22.106 INFO  ProgressMeter -       chr18:64290166             88.5               7789000          88018.1
16:51:32.578 INFO  ProgressMeter -       chr18:69769937             88.7               7807000          88047.8
16:51:42.825 INFO  ProgressMeter -       chr18:74706037             88.8               7824000          88070.0
16:51:53.303 INFO  ProgressMeter -       chr18:79066379             89.0               7841000          88088.1
16:52:03.837 INFO  ProgressMeter -        chr19:2584500             89.2               7858000          88105.3
16:52:14.092 INFO  ProgressMeter -        chr19:6597781             89.4               7874000          88115.9
16:52:24.650 INFO  ProgressMeter -       chr19:11205234             89.5               7891000          88132.6
16:52:34.707 INFO  ProgressMeter -       chr19:15744184             89.7               7906000          88135.1
16:52:45.208 INFO  ProgressMeter -       chr19:20334469             89.9               7921000          88130.4
16:52:55.349 INFO  ProgressMeter -       chr19:24562896             90.0               7940000          88176.0
16:53:05.525 INFO  ProgressMeter -       chr19:34128554             90.2               7956000          88187.5
16:53:15.535 INFO  ProgressMeter -       chr19:38550399             90.4               7971000          88190.7
16:53:26.056 INFO  ProgressMeter -       chr19:43856341             90.6               7986000          88185.6
16:53:36.697 INFO  ProgressMeter -       chr19:48281526             90.7               8002000          88189.6
16:53:47.273 INFO  ProgressMeter -       chr19:53026793             90.9               8018000          88194.6
16:53:57.652 INFO  ProgressMeter -       chr19:57102768             91.1               8036000          88224.7
16:54:07.875 INFO  ProgressMeter -       chr19:61093419             91.3               8054000          88257.2
16:54:18.038 INFO  ProgressMeter -        chr20:3842607             91.4               8069000          88257.8
16:54:28.220 INFO  ProgressMeter -        chr20:8341058             91.6               8085000          88268.9
16:54:38.798 INFO  ProgressMeter -       chr20:13695620             91.8               8101000          88273.7
16:54:49.490 INFO  ProgressMeter -       chr20:18676390             91.9               8117000          88276.7
16:55:00.003 INFO  ProgressMeter -       chr20:23850410             92.1               8132000          88271.6
16:55:10.760 INFO  ProgressMeter -       chr20:33477374             92.3               8152000          88316.8
16:55:20.963 INFO  ProgressMeter -       chr20:38823777             92.5               8165000          88295.0
16:55:31.512 INFO  ProgressMeter -       chr20:44002681             92.6               8179000          88278.5
16:55:41.647 INFO  ProgressMeter -       chr20:48629000             92.8               8193000          88268.7
16:55:51.984 INFO  ProgressMeter -       chr20:53205583             93.0               8208000          88266.5
16:56:01.986 INFO  ProgressMeter -       chr20:57705054             93.2               8224000          88280.3
16:56:12.420 INFO  ProgressMeter -       chr20:62126783             93.3               8239000          88276.5
16:56:22.510 INFO  ProgressMeter -       chr20:65944473             93.5               8254000          88278.2
16:56:33.034 INFO  ProgressMeter -       chr21:14369929             93.7               8277000          88358.4
16:56:43.185 INFO  ProgressMeter -       chr21:19440954             93.8               8295000          88390.9
16:56:53.312 INFO  ProgressMeter -       chr21:24531817             94.0               8313000          88423.7
16:57:03.835 INFO  ProgressMeter -       chr21:29711529             94.2               8330000          88439.5
16:57:14.004 INFO  ProgressMeter -       chr21:34536766             94.4               8344000          88429.1
16:57:24.460 INFO  ProgressMeter -       chr21:39138536             94.5               8359000          88424.7
16:57:35.165 INFO  ProgressMeter -       chr21:43334487             94.7               8374000          88416.5
16:57:45.497 INFO  ProgressMeter -       chr22:16727030             94.9               8395000          88477.4
