Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P035/P035_dna_tumor_recal.bam -I results/recal/P035/P035_dna_normal_recal.bam -normal P035_normal --germline-resource resources/gnomad_chr.vcf.gz --panel-of-normals results/mutect2/pon/mutect2.pon.vcf.gz -O results/mutect2/P035/P035_variants.vcf --f1r2-tar-gz results/mutect2/P035/P035_f1r2.tar.gz --native-pair-hmm-threads 16
13:03:50.070 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
13:03:50.437 INFO  Mutect2 - ------------------------------------------------------------
13:03:50.439 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
13:03:50.440 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
13:03:50.440 INFO  Mutect2 - Executing as vsc35407@g28l10 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
13:03:50.440 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
13:03:50.440 INFO  Mutect2 - Start Date/Time: June 28, 2024 at 1:03:49 PM CEST
13:03:50.440 INFO  Mutect2 - ------------------------------------------------------------
13:03:50.440 INFO  Mutect2 - ------------------------------------------------------------
13:03:50.441 INFO  Mutect2 - HTSJDK Version: 4.1.0
13:03:50.441 INFO  Mutect2 - Picard Version: 3.1.1
13:03:50.441 INFO  Mutect2 - Built for Spark Version: 3.5.0
13:03:50.441 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
13:03:50.441 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
13:03:50.441 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
13:03:50.441 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
13:03:50.442 INFO  Mutect2 - Deflater: IntelDeflater
13:03:50.442 INFO  Mutect2 - Inflater: IntelInflater
13:03:50.442 INFO  Mutect2 - GCS max retries/reopens: 20
13:03:50.442 INFO  Mutect2 - Requester pays: disabled
13:03:50.442 INFO  Mutect2 - Initializing engine
13:03:50.796 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/results/mutect2/pon/mutect2.pon.vcf.gz
13:03:50.989 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/gnomad_chr.vcf.gz
13:03:51.129 INFO  Mutect2 - Done initializing engine
13:03:51.136 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
13:03:51.195 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
13:03:51.196 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
13:03:51.196 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
13:03:51.207 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
13:03:51.235 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
13:03:51.235 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
13:03:51.236 INFO  IntelPairHmm - Available threads: 16
13:03:51.236 INFO  IntelPairHmm - Requested threads: 16
13:03:51.236 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
13:03:51.326 INFO  ProgressMeter - Starting traversal
13:03:51.327 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
14:16:37.087 INFO  ProgressMeter -       chr1:152848798             72.8                578340           7948.3
14:16:47.107 INFO  ProgressMeter -       chr1:153115507             72.9                579430           7945.1
14:16:57.138 INFO  ProgressMeter -       chr1:153392812             73.1                580550           7942.2
14:17:07.205 INFO  ProgressMeter -       chr1:153675643             73.3                581660           7939.2
14:17:17.230 INFO  ProgressMeter -       chr1:153972889             73.4                582770           7936.2
14:17:27.301 INFO  ProgressMeter -       chr1:154240940             73.6                583830           7932.5
14:17:37.337 INFO  ProgressMeter -       chr1:154524029             73.8                584970           7930.0
14:17:47.356 INFO  ProgressMeter -       chr1:154816988             73.9                586140           7927.9
14:17:57.440 INFO  ProgressMeter -       chr1:155092672             74.1                587270           7925.2
14:18:07.513 INFO  ProgressMeter -       chr1:155366798             74.3                588370           7922.1
14:18:17.523 INFO  ProgressMeter -       chr1:155635905             74.4                589440           7918.7
14:18:27.586 INFO  ProgressMeter -       chr1:155901277             74.6                590500           7915.1
14:18:37.629 INFO  ProgressMeter -       chr1:156188416             74.8                591590           7912.0
14:18:47.646 INFO  ProgressMeter -       chr1:156478699             74.9                592680           7908.9
14:18:57.713 INFO  ProgressMeter -       chr1:156795991             75.1                593820           7906.4
14:19:07.721 INFO  ProgressMeter -       chr1:157118079             75.3                595010           7904.7
14:19:17.801 INFO  ProgressMeter -       chr1:157438212             75.4                596180           7902.6
14:19:27.810 INFO  ProgressMeter -       chr1:157765764             75.6                597400           7901.3
14:19:37.868 INFO  ProgressMeter -       chr1:158092523             75.8                598620           7899.9
14:19:47.913 INFO  ProgressMeter -       chr1:158413946             75.9                599790           7897.9
14:19:57.946 INFO  ProgressMeter -       chr1:158759125             76.1                601030           7896.8
14:20:07.963 INFO  ProgressMeter -       chr1:159069431             76.3                602170           7894.5
14:20:17.985 INFO  ProgressMeter -       chr1:159352626             76.4                603250           7891.4
14:20:28.013 INFO  ProgressMeter -       chr1:159656239             76.6                604390           7889.0
14:20:38.090 INFO  ProgressMeter -       chr1:159975653             76.8                605550           7886.9
14:20:48.157 INFO  ProgressMeter -       chr1:160248370             76.9                606630           7883.7
14:20:58.226 INFO  ProgressMeter -       chr1:160533820             77.1                607750           7881.1
14:21:08.264 INFO  ProgressMeter -       chr1:161099198             77.3                609830           7890.9
14:21:18.340 INFO  ProgressMeter -       chr1:161423578             77.5                611020           7889.2
14:21:28.393 INFO  ProgressMeter -       chr1:161752396             77.6                612190           7887.2
14:21:38.440 INFO  ProgressMeter -       chr1:162066442             77.8                613380           7885.6
14:21:48.479 INFO  ProgressMeter -       chr1:162414540             78.0                614640           7884.8
14:21:58.578 INFO  ProgressMeter -       chr1:162764445             78.1                615920           7884.2
14:22:08.652 INFO  ProgressMeter -       chr1:163138442             78.3                617280           7884.7
14:22:18.681 INFO  ProgressMeter -       chr1:163514343             78.5                618630           7885.1
14:22:28.686 INFO  ProgressMeter -       chr1:163874819             78.6                619950           7885.1
14:22:38.759 INFO  ProgressMeter -       chr1:164195607             78.8                621150           7883.6
14:22:48.810 INFO  ProgressMeter -       chr1:164539719             79.0                622380           7882.4
14:22:58.829 INFO  ProgressMeter -       chr1:164845022             79.1                623520           7880.2
14:23:08.889 INFO  ProgressMeter -       chr1:165157764             79.3                624710           7878.5
14:23:18.900 INFO  ProgressMeter -       chr1:165473928             79.5                625870           7876.6
14:23:28.949 INFO  ProgressMeter -       chr1:165804074             79.6                627100           7875.5
14:23:39.027 INFO  ProgressMeter -       chr1:166144331             79.8                628330           7874.3
14:23:49.095 INFO  ProgressMeter -       chr1:166464413             80.0                629500           7872.4
14:23:59.160 INFO  ProgressMeter -       chr1:166774804             80.1                630670           7870.5
14:24:09.163 INFO  ProgressMeter -       chr1:167060809             80.3                631760           7867.8
14:24:19.237 INFO  ProgressMeter -       chr1:167361019             80.5                632900           7865.5
14:24:29.286 INFO  ProgressMeter -       chr1:167666062             80.6                634050           7863.4
14:24:39.346 INFO  ProgressMeter -       chr1:167994470             80.8                635250           7862.0
14:24:49.354 INFO  ProgressMeter -       chr1:168317960             81.0                636450           7860.6
14:24:59.405 INFO  ProgressMeter -       chr1:168644182             81.1                637670           7859.4
14:25:09.476 INFO  ProgressMeter -       chr1:168973979             81.3                638880           7858.1
14:25:19.522 INFO  ProgressMeter -       chr1:169295001             81.5                640060           7856.4
14:25:29.578 INFO  ProgressMeter -       chr1:169627826             81.6                641290           7855.3
14:25:39.652 INFO  ProgressMeter -       chr1:169973855             81.8                642560           7854.7
14:25:49.743 INFO  ProgressMeter -       chr1:170313333             82.0                643810           7853.9
14:25:59.819 INFO  ProgressMeter -       chr1:170671940             82.1                645100           7853.5
14:26:09.853 INFO  ProgressMeter -       chr1:170986534             82.3                646310           7852.3
14:26:19.912 INFO  ProgressMeter -       chr1:171304914             82.5                647510           7850.9
14:26:29.947 INFO  ProgressMeter -       chr1:171647888             82.6                648750           7850.0
14:26:39.980 INFO  ProgressMeter -       chr1:171984178             82.8                649960           7848.7
14:26:50.044 INFO  ProgressMeter -       chr1:172306877             83.0                651150           7847.2
14:27:00.116 INFO  ProgressMeter -       chr1:172647513             83.1                652380           7846.2
14:27:10.161 INFO  ProgressMeter -       chr1:172981219             83.3                653590           7844.9
14:27:20.167 INFO  ProgressMeter -       chr1:173296346             83.5                654790           7843.6
14:27:30.204 INFO  ProgressMeter -       chr1:173606122             83.6                656000           7842.4
14:27:40.280 INFO  ProgressMeter -       chr1:173945382             83.8                657260           7841.7
14:27:50.346 INFO  ProgressMeter -       chr1:174279254             84.0                658540           7841.3
14:28:00.371 INFO  ProgressMeter -       chr1:174588877             84.2                659710           7839.6
14:28:10.418 INFO  ProgressMeter -       chr1:174920679             84.3                660900           7838.2
14:28:20.477 INFO  ProgressMeter -       chr1:175252503             84.5                662110           7836.9
14:28:30.516 INFO  ProgressMeter -       chr1:175579728             84.7                663360           7836.2
14:28:40.545 INFO  ProgressMeter -       chr1:175927943             84.8                664630           7835.7
14:28:50.613 INFO  ProgressMeter -       chr1:176272827             85.0                665890           7835.1
14:29:00.687 INFO  ProgressMeter -       chr1:176621133             85.2                667150           7834.4
14:29:10.728 INFO  ProgressMeter -       chr1:176978111             85.3                668440           7834.2
14:29:20.772 INFO  ProgressMeter -       chr1:177328000             85.5                669700           7833.6
14:29:30.782 INFO  ProgressMeter -       chr1:177677954             85.7                670970           7833.2
14:29:40.842 INFO  ProgressMeter -       chr1:178008343             85.8                672180           7832.0
14:29:50.874 INFO  ProgressMeter -       chr1:178334076             86.0                673410           7831.0
14:30:00.934 INFO  ProgressMeter -       chr1:178629273             86.2                674570           7829.3
14:30:10.956 INFO  ProgressMeter -       chr1:178920071             86.3                675720           7827.4
14:30:20.967 INFO  ProgressMeter -       chr1:179246814             86.5                676910           7826.1
14:30:30.989 INFO  ProgressMeter -       chr1:179573181             86.7                678110           7824.9
14:30:41.060 INFO  ProgressMeter -       chr1:179887421             86.8                679280           7823.2
14:30:51.140 INFO  ProgressMeter -       chr1:180206544             87.0                680480           7821.9
14:31:01.171 INFO  ProgressMeter -       chr1:180490331             87.2                681590           7819.6
14:31:11.233 INFO  ProgressMeter -       chr1:180792302             87.3                682710           7817.4
14:31:21.236 INFO  ProgressMeter -       chr1:181105601             87.5                683850           7815.6
14:31:31.273 INFO  ProgressMeter -       chr1:181427272             87.7                685030           7814.1
14:31:41.328 INFO  ProgressMeter -       chr1:181707083             87.8                686120           7811.6
14:31:51.329 INFO  ProgressMeter -       chr1:182020394             88.0                687290           7810.1
14:32:01.398 INFO  ProgressMeter -       chr1:182345499             88.2                688490           7808.9
14:32:11.456 INFO  ProgressMeter -       chr1:182636776             88.3                689630           7806.9
14:32:21.485 INFO  ProgressMeter -       chr1:182944954             88.5                690800           7805.4
14:32:31.509 INFO  ProgressMeter -       chr1:183284203             88.7                692030           7804.6
14:32:41.509 INFO  ProgressMeter -       chr1:183623982             88.8                693260           7803.8
14:32:51.588 INFO  ProgressMeter -       chr1:183959853             89.0                694490           7802.9
14:33:01.622 INFO  ProgressMeter -       chr1:184288527             89.2                695690           7801.7
14:33:11.694 INFO  ProgressMeter -       chr1:184619522             89.3                696940           7801.0
14:33:21.765 INFO  ProgressMeter -       chr1:184966242             89.5                698200           7800.5
14:33:31.808 INFO  ProgressMeter -       chr1:185312224             89.7                699470           7800.1
14:33:41.886 INFO  ProgressMeter -       chr1:185673624             89.8                700780           7800.1
14:33:51.951 INFO  ProgressMeter -       chr1:186037271             90.0                702110           7800.3
14:34:01.999 INFO  ProgressMeter -       chr1:186410930             90.2                703450           7800.7
14:34:12.046 INFO  ProgressMeter -       chr1:186795871             90.3                704850           7801.7
14:34:22.121 INFO  ProgressMeter -       chr1:187176024             90.5                706240           7802.6
14:34:32.138 INFO  ProgressMeter -       chr1:187555297             90.7                707600           7803.2
14:34:42.221 INFO  ProgressMeter -       chr1:187942717             90.8                709010           7804.3
14:34:52.289 INFO  ProgressMeter -       chr1:188348559             91.0                710460           7805.9
14:35:02.343 INFO  ProgressMeter -       chr1:188727958             91.2                711870           7807.0
14:35:12.344 INFO  ProgressMeter -       chr1:189132413             91.4                713320           7808.6
14:35:22.393 INFO  ProgressMeter -       chr1:189524114             91.5                714740           7809.8
14:35:32.422 INFO  ProgressMeter -       chr1:189916423             91.7                716170           7811.2
14:35:42.455 INFO  ProgressMeter -       chr1:190310637             91.9                717580           7812.3
14:35:52.495 INFO  ProgressMeter -       chr1:190694347             92.0                718990           7813.5
14:36:02.535 INFO  ProgressMeter -       chr1:191075673             92.2                720360           7814.1
14:36:12.545 INFO  ProgressMeter -       chr1:191450524             92.4                721720           7814.7
14:36:22.611 INFO  ProgressMeter -       chr1:191829683             92.5                723080           7815.3
14:36:32.652 INFO  ProgressMeter -       chr1:192187282             92.7                724390           7815.3
14:36:42.695 INFO  ProgressMeter -       chr1:192541661             92.9                725690           7815.2
14:36:52.775 INFO  ProgressMeter -       chr1:192888556             93.0                726960           7814.7
14:37:02.812 INFO  ProgressMeter -       chr1:193258782             93.2                728310           7815.2
14:37:12.818 INFO  ProgressMeter -       chr1:193636779             93.4                729690           7816.0
14:37:22.873 INFO  ProgressMeter -       chr1:194031987             93.5                731090           7817.0
14:37:32.936 INFO  ProgressMeter -       chr1:194420067             93.7                732490           7817.9
14:37:42.967 INFO  ProgressMeter -       chr1:194802842             93.9                733880           7818.8
14:37:52.983 INFO  ProgressMeter -       chr1:195196565             94.0                735290           7819.9
14:38:03.000 INFO  ProgressMeter -       chr1:195576478             94.2                736670           7820.7
14:38:13.039 INFO  ProgressMeter -       chr1:195968331             94.4                738060           7821.6
14:38:23.086 INFO  ProgressMeter -       chr1:196153972             94.5                738800           7815.6
14:38:33.089 INFO  ProgressMeter -       chr1:196355676             94.7                739600           7810.3
14:38:43.146 INFO  ProgressMeter -       chr1:196698207             94.9                740860           7809.7
14:38:53.214 INFO  ProgressMeter -       chr1:197048773             95.0                742140           7809.4
14:39:03.268 INFO  ProgressMeter -       chr1:197379973             95.2                743350           7808.4
14:39:13.308 INFO  ProgressMeter -       chr1:197709724             95.4                744560           7807.4
14:39:23.318 INFO  ProgressMeter -       chr1:198039933             95.5                745770           7806.4
14:39:33.341 INFO  ProgressMeter -       chr1:198388683             95.7                747020           7805.8
14:39:43.343 INFO  ProgressMeter -       chr1:198712907             95.9                748230           7804.9
14:39:53.370 INFO  ProgressMeter -       chr1:199045119             96.0                749440           7803.9
14:40:03.422 INFO  ProgressMeter -       chr1:199349758             96.2                750620           7802.6
14:40:13.426 INFO  ProgressMeter -       chr1:199653416             96.4                751790           7801.2
14:40:23.527 INFO  ProgressMeter -       chr1:199945946             96.5                752960           7799.7
14:40:33.569 INFO  ProgressMeter -       chr1:200245848             96.7                754110           7798.1
14:40:43.641 INFO  ProgressMeter -       chr1:200537268             96.9                755220           7796.1
14:40:53.717 INFO  ProgressMeter -       chr1:200817232             97.0                756280           7793.5
14:41:03.724 INFO  ProgressMeter -       chr1:201092021             97.2                757340           7791.0
14:41:13.725 INFO  ProgressMeter -       chr1:201350942             97.4                758400           7788.6
14:41:23.805 INFO  ProgressMeter -       chr1:201620761             97.5                759470           7786.1
14:41:33.834 INFO  ProgressMeter -       chr1:201917078             97.7                760580           7784.2
14:41:43.868 INFO  ProgressMeter -       chr1:202203352             97.9                761690           7782.2
14:41:53.923 INFO  ProgressMeter -       chr1:202488228             98.0                762770           7779.9
14:42:04.005 INFO  ProgressMeter -       chr1:202784795             98.2                763890           7778.0
14:42:14.030 INFO  ProgressMeter -       chr1:203051540             98.4                764970           7775.8
14:42:24.091 INFO  ProgressMeter -       chr1:203330797             98.5                766080           7773.8
14:42:34.118 INFO  ProgressMeter -       chr1:203613227             98.7                767160           7771.6
14:42:44.188 INFO  ProgressMeter -       chr1:203896260             98.9                768260           7769.5
14:42:54.225 INFO  ProgressMeter -       chr1:204193433             99.0                769360           7767.5
14:43:04.269 INFO  ProgressMeter -       chr1:204471603             99.2                770430           7765.2
14:43:14.321 INFO  ProgressMeter -       chr1:204743721             99.4                771490           7762.8
14:43:24.388 INFO  ProgressMeter -       chr1:205021728             99.6                772570           7760.5
14:43:34.494 INFO  ProgressMeter -       chr1:205320579             99.7                773690           7758.7
14:43:44.497 INFO  ProgressMeter -       chr1:205670588             99.9                775020           7759.0
14:43:54.507 INFO  ProgressMeter -       chr1:205952805            100.1                776100           7756.9
14:44:04.542 INFO  ProgressMeter -       chr1:206233802            100.2                777170           7754.6
14:44:14.620 INFO  ProgressMeter -       chr1:206544507            100.4                778320           7753.1
14:44:24.642 INFO  ProgressMeter -       chr1:206861503            100.6                779490           7751.9
14:44:34.703 INFO  ProgressMeter -       chr1:207162867            100.7                780610           7750.1
14:44:44.742 INFO  ProgressMeter -       chr1:207450785            100.9                781680           7747.8
14:44:54.798 INFO  ProgressMeter -       chr1:207759938            101.1                782810           7746.2
14:45:04.805 INFO  ProgressMeter -       chr1:208092907            101.2                784020           7745.3
14:45:14.835 INFO  ProgressMeter -       chr1:208418157            101.4                785240           7744.6
14:45:24.883 INFO  ProgressMeter -       chr1:208761367            101.6                786460           7743.9
14:45:34.918 INFO  ProgressMeter -       chr1:209066281            101.7                787590           7742.2
14:45:45.009 INFO  ProgressMeter -       chr1:209415466            101.9                788860           7741.9
14:45:55.068 INFO  ProgressMeter -       chr1:209724652            102.1                790030           7740.7
14:46:05.110 INFO  ProgressMeter -       chr1:210029370            102.2                791170           7739.1
14:46:15.112 INFO  ProgressMeter -       chr1:210354559            102.4                792380           7738.4
14:46:25.125 INFO  ProgressMeter -       chr1:210661405            102.6                793550           7737.2
14:46:35.140 INFO  ProgressMeter -       chr1:210945164            102.7                794650           7735.3
14:46:45.185 INFO  ProgressMeter -       chr1:211234518            102.9                795760           7733.5
14:46:55.218 INFO  ProgressMeter -       chr1:211521119            103.1                796870           7731.7
14:47:05.229 INFO  ProgressMeter -       chr1:211816070            103.2                798000           7730.2
14:47:15.280 INFO  ProgressMeter -       chr1:212111124            103.4                799150           7728.8
14:47:25.357 INFO  ProgressMeter -       chr1:212404886            103.6                800290           7727.3
14:47:35.416 INFO  ProgressMeter -       chr1:212721228            103.7                801470           7726.1
14:47:45.464 INFO  ProgressMeter -       chr1:213046177            103.9                802670           7725.2
14:47:55.466 INFO  ProgressMeter -       chr1:213360874            104.1                803850           7724.2
14:48:05.510 INFO  ProgressMeter -       chr1:213678839            104.2                805040           7723.2
14:48:15.515 INFO  ProgressMeter -       chr1:214006181            104.4                806270           7722.7
14:48:25.548 INFO  ProgressMeter -       chr1:214355909            104.6                807550           7722.6
14:48:35.574 INFO  ProgressMeter -       chr1:214718897            104.7                808850           7722.6
14:48:45.597 INFO  ProgressMeter -       chr1:215085090            104.9                810160           7722.8
14:48:55.658 INFO  ProgressMeter -       chr1:215452013            105.1                811500           7723.3
14:49:05.674 INFO  ProgressMeter -       chr1:215830938            105.2                812870           7724.0
14:49:15.693 INFO  ProgressMeter -       chr1:216167426            105.4                814130           7723.7
14:49:25.754 INFO  ProgressMeter -       chr1:216513403            105.6                815410           7723.6
14:49:35.762 INFO  ProgressMeter -       chr1:216888555            105.7                816760           7724.2
14:49:45.833 INFO  ProgressMeter -       chr1:217255796            105.9                818110           7724.7
14:49:55.880 INFO  ProgressMeter -       chr1:217604474            106.1                819390           7724.6
14:50:05.924 INFO  ProgressMeter -       chr1:217937860            106.2                820620           7724.0
14:50:15.947 INFO  ProgressMeter -       chr1:218296900            106.4                821920           7724.1
14:50:26.020 INFO  ProgressMeter -       chr1:218664294            106.6                823240           7724.3
14:50:36.065 INFO  ProgressMeter -       chr1:219014148            106.7                824530           7724.3
14:50:46.116 INFO  ProgressMeter -       chr1:219343043            106.9                825780           7723.8
14:50:56.147 INFO  ProgressMeter -       chr1:219691300            107.1                827050           7723.6
14:51:06.230 INFO  ProgressMeter -       chr1:220043496            107.2                828320           7723.4
14:51:16.243 INFO  ProgressMeter -       chr1:220384499            107.4                829560           7722.9
14:51:26.297 INFO  ProgressMeter -       chr1:220739736            107.6                830840           7722.8
14:51:36.374 INFO  ProgressMeter -       chr1:221077762            107.8                832080           7722.3
14:51:46.436 INFO  ProgressMeter -       chr1:221412490            107.9                833310           7721.7
14:51:56.501 INFO  ProgressMeter -       chr1:221746718            108.1                834530           7721.0
14:52:06.579 INFO  ProgressMeter -       chr1:222062616            108.3                835720           7720.0
14:52:16.651 INFO  ProgressMeter -       chr1:222381274            108.4                836910           7719.0
14:52:26.723 INFO  ProgressMeter -       chr1:222705584            108.6                838100           7718.0
14:52:36.789 INFO  ProgressMeter -       chr1:222999197            108.8                839210           7716.3
14:52:46.885 INFO  ProgressMeter -       chr1:223291005            108.9                840390           7715.2
14:52:56.977 INFO  ProgressMeter -       chr1:223574035            109.1                841520           7713.7
14:53:07.068 INFO  ProgressMeter -       chr1:223883617            109.3                842670           7712.4
14:53:17.106 INFO  ProgressMeter -       chr1:224197219            109.4                843830           7711.2
14:53:27.138 INFO  ProgressMeter -       chr1:224527228            109.6                845040           7710.4
14:53:37.192 INFO  ProgressMeter -       chr1:224835299            109.8                846200           7709.2
14:53:47.209 INFO  ProgressMeter -       chr1:225092804            109.9                847240           7707.0
14:53:57.224 INFO  ProgressMeter -       chr1:225358864            110.1                848310           7705.0
14:54:07.295 INFO  ProgressMeter -       chr1:225647672            110.3                849440           7703.5
14:54:17.312 INFO  ProgressMeter -       chr1:225935631            110.4                850500           7701.5
14:54:27.380 INFO  ProgressMeter -       chr1:226238974            110.6                851640           7700.1
14:54:37.471 INFO  ProgressMeter -       chr1:226541168            110.8                852770           7698.6
14:54:47.575 INFO  ProgressMeter -       chr1:226860226            110.9                853960           7697.7
14:54:57.600 INFO  ProgressMeter -       chr1:227151655            111.1                855080           7696.2
14:55:07.628 INFO  ProgressMeter -       chr1:227447508            111.3                856210           7694.8
14:55:17.681 INFO  ProgressMeter -       chr1:227732613            111.4                857290           7692.9
14:55:27.767 INFO  ProgressMeter -       chr1:228297320            111.6                859310           7699.4
14:55:37.818 INFO  ProgressMeter -       chr1:228590711            111.8                860400           7697.6
14:55:47.920 INFO  ProgressMeter -       chr1:228885921            111.9                861530           7696.1
14:55:57.934 INFO  ProgressMeter -       chr1:229188139            112.1                862670           7694.8
14:56:07.965 INFO  ProgressMeter -       chr1:229498851            112.3                863810           7693.5
14:56:17.982 INFO  ProgressMeter -       chr1:229780294            112.4                864890           7691.7
14:56:28.039 INFO  ProgressMeter -       chr1:230086771            112.6                866030           7690.4
14:56:38.105 INFO  ProgressMeter -       chr1:230396596            112.8                867170           7689.1
14:56:48.115 INFO  ProgressMeter -       chr1:230703649            112.9                868320           7687.9
14:56:58.133 INFO  ProgressMeter -       chr1:231018947            113.1                869510           7687.1
14:57:08.192 INFO  ProgressMeter -       chr1:231345584            113.3                870720           7686.4
14:57:18.256 INFO  ProgressMeter -       chr1:231672761            113.4                871920           7685.6
14:57:28.321 INFO  ProgressMeter -       chr1:231987496            113.6                873090           7684.5
14:57:38.377 INFO  ProgressMeter -       chr1:232308342            113.8                874270           7683.6
14:57:48.425 INFO  ProgressMeter -       chr1:232628388            114.0                875450           7682.6
14:57:58.466 INFO  ProgressMeter -       chr1:232937583            114.1                876610           7681.5
14:58:08.539 INFO  ProgressMeter -       chr1:233261071            114.3                877830           7680.9
14:58:18.608 INFO  ProgressMeter -       chr1:233576745            114.5                878990           7679.8
14:58:28.657 INFO  ProgressMeter -       chr1:233879064            114.6                880130           7678.5
14:58:38.745 INFO  ProgressMeter -       chr1:234164583            114.8                881210           7676.7
14:58:48.818 INFO  ProgressMeter -       chr1:234464236            115.0                882320           7675.1
14:58:58.819 INFO  ProgressMeter -       chr1:234760214            115.1                883470           7674.0
14:59:08.867 INFO  ProgressMeter -       chr1:235036832            115.3                884580           7672.5
14:59:18.939 INFO  ProgressMeter -       chr1:235345055            115.5                885740           7671.4
14:59:29.000 INFO  ProgressMeter -       chr1:235633624            115.6                886880           7670.1
14:59:39.024 INFO  ProgressMeter -       chr1:235944471            115.8                888080           7669.4
14:59:49.030 INFO  ProgressMeter -       chr1:236275207            116.0                889310           7669.0
14:59:59.038 INFO  ProgressMeter -       chr1:236584248            116.1                890500           7668.2
15:00:09.096 INFO  ProgressMeter -       chr1:236927551            116.3                891780           7668.2
15:00:19.169 INFO  ProgressMeter -       chr1:237257799            116.5                893040           7667.9
15:00:29.188 INFO  ProgressMeter -       chr1:237627013            116.6                894350           7668.2
15:00:39.254 INFO  ProgressMeter -       chr1:237971920            116.8                895640           7668.2
15:00:49.266 INFO  ProgressMeter -       chr1:238362340            117.0                897040           7669.3
15:00:59.301 INFO  ProgressMeter -       chr1:238745100            117.1                898430           7670.2
15:01:09.364 INFO  ProgressMeter -       chr1:239113853            117.3                899810           7671.0
15:01:19.371 INFO  ProgressMeter -       chr1:239451212            117.5                901060           7670.7
15:01:29.371 INFO  ProgressMeter -       chr1:239797589            117.6                902370           7671.0
15:01:39.438 INFO  ProgressMeter -       chr1:240133785            117.8                903650           7670.9
15:01:49.453 INFO  ProgressMeter -       chr1:240480597            118.0                904930           7670.9
15:01:59.485 INFO  ProgressMeter -       chr1:240815457            118.1                906180           7670.7
15:02:09.557 INFO  ProgressMeter -       chr1:241162103            118.3                907450           7670.5
15:02:19.593 INFO  ProgressMeter -       chr1:241468429            118.5                908640           7669.7
15:02:29.629 INFO  ProgressMeter -       chr1:241786477            118.6                909830           7668.9
15:02:39.649 INFO  ProgressMeter -       chr1:242121049            118.8                911080           7668.7
15:02:49.663 INFO  ProgressMeter -       chr1:242423317            119.0                912240           7667.7
15:02:59.686 INFO  ProgressMeter -       chr1:242750861            119.1                913480           7667.3
15:03:09.724 INFO  ProgressMeter -       chr1:243095383            119.3                914740           7667.1
15:03:19.746 INFO  ProgressMeter -       chr1:243418286            119.5                915950           7666.5
15:03:29.750 INFO  ProgressMeter -       chr1:243726634            119.6                917080           7665.3
15:03:39.782 INFO  ProgressMeter -       chr1:244043120            119.8                918280           7664.6
15:03:49.785 INFO  ProgressMeter -       chr1:244335246            120.0                919430           7663.6
