Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar GetPileupSummaries -I results/recal/P035/P035_dna_normal_recal.bam -L resources/filtered_gnomad_chr.vcf.gz -V resources/filtered_gnomad_chr.vcf.gz -O results/mutect2/P035/P035_normal_pileup_summaries.table
15:21:28.192 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
15:21:28.388 INFO  GetPileupSummaries - ------------------------------------------------------------
15:21:28.391 INFO  GetPileupSummaries - The Genome Analysis Toolkit (GATK) v4.5.0.0
15:21:28.391 INFO  GetPileupSummaries - For support and documentation go to https://software.broadinstitute.org/gatk/
15:21:28.392 INFO  GetPileupSummaries - Executing as vsc35407@g28l12 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
15:21:28.392 INFO  GetPileupSummaries - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
15:21:28.393 INFO  GetPileupSummaries - Start Date/Time: July 14, 2024 at 3:21:28 PM CEST
15:21:28.393 INFO  GetPileupSummaries - ------------------------------------------------------------
15:21:28.393 INFO  GetPileupSummaries - ------------------------------------------------------------
15:21:28.395 INFO  GetPileupSummaries - HTSJDK Version: 4.1.0
15:21:28.395 INFO  GetPileupSummaries - Picard Version: 3.1.1
15:21:28.395 INFO  GetPileupSummaries - Built for Spark Version: 3.5.0
15:21:28.396 INFO  GetPileupSummaries - HTSJDK Defaults.COMPRESSION_LEVEL : 2
15:21:28.396 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
15:21:28.397 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
15:21:28.397 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
15:21:28.398 INFO  GetPileupSummaries - Deflater: IntelDeflater
15:21:28.398 INFO  GetPileupSummaries - Inflater: IntelInflater
15:21:28.399 INFO  GetPileupSummaries - GCS max retries/reopens: 20
15:21:28.399 INFO  GetPileupSummaries - Requester pays: disabled
15:21:28.399 INFO  GetPileupSummaries - Initializing engine
15:21:28.581 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
15:21:28.687 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
15:22:54.080 INFO  IntervalArgumentCollection - Processing 8916026 bp from intervals
15:22:54.278 INFO  GetPileupSummaries - Done initializing engine
15:22:54.300 INFO  ProgressMeter - Starting traversal
15:22:54.300 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
16:06:30.473 INFO  ProgressMeter -       chr16:38327668             43.6               7188000         164851.5
16:06:40.501 INFO  ProgressMeter -       chr16:60780831             43.8               7215000         164838.9
16:06:50.621 INFO  ProgressMeter -       chr16:70231269             43.9               7243000         164843.4
16:07:00.623 INFO  ProgressMeter -       chr16:79642258             44.1               7268000         164787.1
16:07:10.655 INFO  ProgressMeter -       chr16:86826905             44.3               7298000         164842.4
16:07:20.710 INFO  ProgressMeter -       chr16:92947554             44.4               7329000         164918.4
16:07:30.876 INFO  ProgressMeter -        chr17:3250042             44.6               7358000         164942.1
16:07:40.893 INFO  ProgressMeter -       chr17:11461118             44.8               7386000         164952.4
16:07:51.232 INFO  ProgressMeter -       chr17:20357294             44.9               7414000         164943.0
16:08:01.250 INFO  ProgressMeter -       chr17:34164187             45.1               7445000         165019.7
16:08:11.437 INFO  ProgressMeter -       chr17:43509130             45.3               7471000         164975.1
16:08:21.828 INFO  ProgressMeter -       chr17:52973022             45.5               7497000         164918.6
16:08:32.074 INFO  ProgressMeter -       chr17:62950201             45.6               7523000         164871.2
16:08:42.192 INFO  ProgressMeter -       chr17:72340432             45.8               7550000         164853.7
16:08:52.193 INFO  ProgressMeter -       chr17:80078993             46.0               7577000         164843.3
16:09:02.415 INFO  ProgressMeter -        chr18:3827359             46.1               7606000         164863.1
16:09:12.452 INFO  ProgressMeter -       chr18:11902544             46.3               7635000         164893.8
16:09:22.617 INFO  ProgressMeter -       chr18:26363597             46.5               7663000         164895.2
16:09:32.705 INFO  ProgressMeter -       chr18:36264063             46.6               7690000         164879.7
16:09:42.842 INFO  ProgressMeter -       chr18:46807493             46.8               7717000         164861.3
16:09:52.922 INFO  ProgressMeter -       chr18:55532065             47.0               7744000         164846.5
16:10:03.142 INFO  ProgressMeter -       chr18:64464522             47.1               7771000         164823.6
16:10:13.357 INFO  ProgressMeter -       chr18:74120756             47.3               7803000         164906.9
16:10:23.533 INFO  ProgressMeter -        chr19:1247435             47.5               7834000         164970.7
16:10:33.549 INFO  ProgressMeter -        chr19:8442301             47.7               7863000         165001.4
16:10:43.934 INFO  ProgressMeter -       chr19:16813151             47.8               7891000         164989.7
16:10:54.135 INFO  ProgressMeter -       chr19:29845213             48.0               7922000         165051.1
16:11:04.410 INFO  ProgressMeter -       chr19:38555398             48.2               7952000         165087.2
16:11:14.495 INFO  ProgressMeter -       chr19:47225863             48.3               7979000         165071.7
16:11:24.512 INFO  ProgressMeter -       chr19:55077122             48.5               8007000         165080.8
16:11:34.774 INFO  ProgressMeter -         chr20:589730             48.7               8039000         165158.1
16:11:45.139 INFO  ProgressMeter -        chr20:9227176             48.8               8068000         165167.8
16:11:55.431 INFO  ProgressMeter -       chr20:18385417             49.0               8097000         165181.4
16:12:05.628 INFO  ProgressMeter -       chr20:30583170             49.2               8128000         165240.9
16:12:15.825 INFO  ProgressMeter -       chr20:42366465             49.4               8155000         165218.9
16:12:26.111 INFO  ProgressMeter -       chr20:51177816             49.5               8182000         165192.3
16:12:36.139 INFO  ProgressMeter -       chr20:59600864             49.7               8211000         165220.2
16:12:46.141 INFO  ProgressMeter -        chr21:9737800             49.9               8243000         165309.6
16:12:56.304 INFO  ProgressMeter -       chr21:19774909             50.0               8276000         165409.5
16:13:06.346 INFO  ProgressMeter -       chr21:28818712             50.2               8307000         165475.6
16:13:16.638 INFO  ProgressMeter -       chr21:37860315             50.4               8334000         165448.1
16:13:26.694 INFO  ProgressMeter -        chr22:9816077             50.5               8363000         165473.2
16:13:36.985 INFO  ProgressMeter -       chr22:22534584             50.7               8397000         165584.0
16:13:47.056 INFO  ProgressMeter -       chr22:30241542             50.9               8425000         165588.1
16:13:57.067 INFO  ProgressMeter -       chr22:37978282             51.0               8451000         165556.2
16:14:07.414 INFO  ProgressMeter -       chr22:46437425             51.2               8478000         165525.9
16:14:17.495 INFO  ProgressMeter -         chrX:1789801             51.4               8513000         165665.8
16:14:27.528 INFO  ProgressMeter -        chrX:18902535             51.6               8552000         165885.0
16:14:37.537 INFO  ProgressMeter -        chrX:35462468             51.7               8590000         166084.7
16:14:47.676 INFO  ProgressMeter -        chrX:55987598             51.9               8627000         166256.8
16:14:57.708 INFO  ProgressMeter -        chrX:78942042             52.1               8664000         166433.6
16:15:07.737 INFO  ProgressMeter -        chrX:96489518             52.2               8708000         166743.4
16:15:17.775 INFO  ProgressMeter -       chrX:116398614             52.4               8747000         166955.4
16:15:27.977 INFO  ProgressMeter -       chrX:136779516             52.6               8786000         167157.3
16:15:38.353 INFO  ProgressMeter -         chrY:4786326             52.7               8827000         167386.6
16:15:41.742 INFO  GetPileupSummaries - 0 read(s) filtered by: MappingQualityAvailableReadFilter 
2559822 read(s) filtered by: MappingQualityNotZeroReadFilter 
0 read(s) filtered by: MappedReadFilter 
73502 read(s) filtered by: PrimaryLineReadFilter 
26431307 read(s) filtered by: NotDuplicateReadFilter 
0 read(s) filtered by: PassesVendorQualityCheckReadFilter 
0 read(s) filtered by: NonZeroReferenceLengthAlignmentReadFilter 
594071 read(s) filtered by: MateOnSameContigOrNoMappedMateReadFilter 
0 read(s) filtered by: GoodCigarReadFilter 
0 read(s) filtered by: WellformedReadFilter 
29658702 total reads filtered out of 212961932 reads processed
16:15:41.742 INFO  ProgressMeter -        chrY:20583859             52.8               8832374         167309.3
16:15:41.742 INFO  ProgressMeter - Traversal complete. Processed 8832374 total loci in 52.8 minutes.
16:15:41.743 INFO  GetPileupSummaries - Shutting down engine
[July 14, 2024 at 4:15:41 PM CEST] org.broadinstitute.hellbender.tools.walkers.contamination.GetPileupSummaries done. Elapsed time: 54.23 minutes.
Runtime.totalMemory()=23706206208
Tool returned:
SUCCESS
