Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar GetPileupSummaries -I results/recal/P018/P018_dna_tumor_recal.bam -L resources/filtered_gnomad_chr.vcf.gz -V resources/filtered_gnomad_chr.vcf.gz -O results/mutect2/P018/P018_tumor_pileup_summaries.table
13:59:57.969 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
13:59:58.103 INFO  GetPileupSummaries - ------------------------------------------------------------
13:59:58.106 INFO  GetPileupSummaries - The Genome Analysis Toolkit (GATK) v4.5.0.0
13:59:58.106 INFO  GetPileupSummaries - For support and documentation go to https://software.broadinstitute.org/gatk/
13:59:58.106 INFO  GetPileupSummaries - Executing as vsc35407@i28l20 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
13:59:58.106 INFO  GetPileupSummaries - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
13:59:58.106 INFO  GetPileupSummaries - Start Date/Time: July 14, 2024 at 1:59:57 PM CEST
13:59:58.106 INFO  GetPileupSummaries - ------------------------------------------------------------
13:59:58.107 INFO  GetPileupSummaries - ------------------------------------------------------------
13:59:58.107 INFO  GetPileupSummaries - HTSJDK Version: 4.1.0
13:59:58.107 INFO  GetPileupSummaries - Picard Version: 3.1.1
13:59:58.107 INFO  GetPileupSummaries - Built for Spark Version: 3.5.0
13:59:58.107 INFO  GetPileupSummaries - HTSJDK Defaults.COMPRESSION_LEVEL : 2
13:59:58.108 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
13:59:58.108 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
13:59:58.108 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
13:59:58.108 INFO  GetPileupSummaries - Deflater: IntelDeflater
13:59:58.108 INFO  GetPileupSummaries - Inflater: IntelInflater
13:59:58.108 INFO  GetPileupSummaries - GCS max retries/reopens: 20
13:59:58.108 INFO  GetPileupSummaries - Requester pays: disabled
13:59:58.109 INFO  GetPileupSummaries - Initializing engine
13:59:58.273 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
13:59:58.387 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
14:01:22.390 INFO  IntervalArgumentCollection - Processing 8916026 bp from intervals
14:01:22.584 INFO  GetPileupSummaries - Done initializing engine
14:01:22.590 INFO  ProgressMeter - Starting traversal
14:01:22.591 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
14:45:25.215 INFO  ProgressMeter -        chr9:35260880             44.0               4749000         107824.6
14:45:35.421 INFO  ProgressMeter -        chr9:42586639             44.2               4771000         107907.4
14:45:45.847 INFO  ProgressMeter -        chr9:81179493             44.4               4793000         107980.6
14:45:56.261 INFO  ProgressMeter -        chr9:88019590             44.6               4811000         107964.0
14:46:06.424 INFO  ProgressMeter -        chr9:93818969             44.7               4830000         107979.9
14:46:16.955 INFO  ProgressMeter -       chr9:100106001             44.9               4849000         107981.0
14:46:27.176 INFO  ProgressMeter -       chr9:105625242             45.1               4868000         107994.4
14:46:37.466 INFO  ProgressMeter -       chr9:111670055             45.2               4886000         107982.9
14:46:48.025 INFO  ProgressMeter -       chr9:117833731             45.4               4906000         108004.8
14:46:58.395 INFO  ProgressMeter -       chr9:123700546             45.6               4925000         108012.2
14:47:08.875 INFO  ProgressMeter -       chr9:129911342             45.8               4943000         107993.2
14:47:18.914 INFO  ProgressMeter -       chr9:136300119             45.9               4960000         107969.9
14:47:29.224 INFO  ProgressMeter -       chr9:142368067             46.1               4978000         107957.9
14:47:39.275 INFO  ProgressMeter -       chr9:147627824             46.3               4997000         107977.7
14:47:49.627 INFO  ProgressMeter -        chr10:2537846             46.5               5017000         108007.2
14:48:00.053 INFO  ProgressMeter -        chr10:7826833             46.6               5038000         108055.1
14:48:10.297 INFO  ProgressMeter -       chr10:13793625             46.8               5057000         108066.9
14:48:20.630 INFO  ProgressMeter -       chr10:19020988             47.0               5077000         108096.4
14:48:30.784 INFO  ProgressMeter -       chr10:24797090             47.1               5096000         108111.4
14:48:41.055 INFO  ProgressMeter -       chr10:30198267             47.3               5116000         108143.0
14:48:51.110 INFO  ProgressMeter -       chr10:35855278             47.5               5134000         108140.4
14:49:01.463 INFO  ProgressMeter -       chr10:43683488             47.6               5161000         108315.4
14:49:11.939 INFO  ProgressMeter -       chr10:49636732             47.8               5181000         108338.2
14:49:22.171 INFO  ProgressMeter -       chr10:55166932             48.0               5199000         108328.3
14:49:32.344 INFO  ProgressMeter -       chr10:60906450             48.2               5217000         108320.7
14:49:42.654 INFO  ProgressMeter -       chr10:67243854             48.3               5235000         108308.0
14:49:52.858 INFO  ProgressMeter -       chr10:72272286             48.5               5253000         108299.3
14:50:03.667 INFO  ProgressMeter -       chr10:78362040             48.7               5269000         108227.3
14:50:14.314 INFO  ProgressMeter -       chr10:83995849             48.9               5288000         108223.0
14:50:24.651 INFO  ProgressMeter -       chr10:90017973             49.0               5307000         108230.3
14:50:35.018 INFO  ProgressMeter -       chr10:96291273             49.2               5325000         108216.1
14:50:45.717 INFO  ProgressMeter -      chr10:103466586             49.4               5342000         108169.5
14:50:55.983 INFO  ProgressMeter -      chr10:109637600             49.6               5360000         108159.3
14:51:06.252 INFO  ProgressMeter -      chr10:115583614             49.7               5378000         108149.0
14:51:16.658 INFO  ProgressMeter -      chr10:121858372             49.9               5396000         108133.9
14:51:26.736 INFO  ProgressMeter -      chr10:127196531             50.1               5414000         108130.6
14:51:37.213 INFO  ProgressMeter -      chr10:132547036             50.2               5434000         108152.9
14:51:47.219 INFO  ProgressMeter -        chr11:2991646             50.4               5454000         108191.8
14:51:57.657 INFO  ProgressMeter -        chr11:8187436             50.6               5475000         108234.9
14:52:08.149 INFO  ProgressMeter -       chr11:14080533             50.8               5493000         108216.7
14:52:18.291 INFO  ProgressMeter -       chr11:20523981             50.9               5509000         108171.6
14:52:28.713 INFO  ProgressMeter -       chr11:25790728             51.1               5529000         108195.3
14:52:39.030 INFO  ProgressMeter -       chr11:32674887             51.3               5546000         108164.1
14:52:49.175 INFO  ProgressMeter -       chr11:38393875             51.4               5564000         108158.4
14:52:59.588 INFO  ProgressMeter -       chr11:44379785             51.6               5583000         108162.8
14:53:09.678 INFO  ProgressMeter -       chr11:50649391             51.8               5600000         108139.9
14:53:19.760 INFO  ProgressMeter -       chr11:59408835             52.0               5621000         108194.4
14:53:29.905 INFO  ProgressMeter -       chr11:65657326             52.1               5638000         108169.5
14:53:40.143 INFO  ProgressMeter -       chr11:71488671             52.3               5656000         108160.8
14:53:50.680 INFO  ProgressMeter -       chr11:77489426             52.5               5674000         108141.8
14:54:00.799 INFO  ProgressMeter -       chr11:83054496             52.6               5692000         108137.3
14:54:11.265 INFO  ProgressMeter -       chr11:88656228             52.8               5710000         108120.9
14:54:21.416 INFO  ProgressMeter -       chr11:94833740             53.0               5728000         108115.4
14:54:31.904 INFO  ProgressMeter -      chr11:100598583             53.2               5747000         108117.3
14:54:42.487 INFO  ProgressMeter -      chr11:107057704             53.3               5765000         108097.3
14:54:52.637 INFO  ProgressMeter -      chr11:113495906             53.5               5782000         108073.2
14:55:03.084 INFO  ProgressMeter -      chr11:119677415             53.7               5800000         108058.0
14:55:13.303 INFO  ProgressMeter -      chr11:125607154             53.8               5818000         108050.5
14:55:23.487 INFO  ProgressMeter -      chr11:131463980             54.0               5836000         108044.2
14:55:33.582 INFO  ProgressMeter -        chr12:2055626             54.2               5857000         108096.3
14:55:43.716 INFO  ProgressMeter -       chr12:10418692             54.4               5885000         108275.5
14:55:54.260 INFO  ProgressMeter -       chr12:18943409             54.5               5910000         108385.1
14:56:04.433 INFO  ProgressMeter -       chr12:24860556             54.7               5928000         108378.2
14:56:14.883 INFO  ProgressMeter -       chr12:30711725             54.9               5947000         108380.4
14:56:25.188 INFO  ProgressMeter -       chr12:37902961             55.0               5970000         108460.1
14:56:35.450 INFO  ProgressMeter -       chr12:43461225             55.2               5989000         108468.3
14:56:45.854 INFO  ProgressMeter -       chr12:49504710             55.4               6007000         108453.6
14:56:56.185 INFO  ProgressMeter -       chr12:55931537             55.6               6025000         108441.5
14:57:06.358 INFO  ProgressMeter -       chr12:62648035             55.7               6042000         108416.6
14:57:16.603 INFO  ProgressMeter -       chr12:68886699             55.9               6060000         108407.5
14:57:26.745 INFO  ProgressMeter -       chr12:74855284             56.1               6078000         108401.7
14:57:37.390 INFO  ProgressMeter -       chr12:81554795             56.2               6096000         108379.8
14:57:47.955 INFO  ProgressMeter -       chr12:88106438             56.4               6114000         108360.6
14:57:58.439 INFO  ProgressMeter -       chr12:95058735             56.6               6132000         108344.1
14:58:08.928 INFO  ProgressMeter -      chr12:101138949             56.8               6150000         108327.5
14:58:19.242 INFO  ProgressMeter -      chr12:107171118             56.9               6168000         108316.6
14:58:29.399 INFO  ProgressMeter -      chr12:113359496             57.1               6185000         108293.2
14:58:39.634 INFO  ProgressMeter -      chr12:119110055             57.3               6204000         108302.4
14:58:49.820 INFO  ProgressMeter -      chr12:125033273             57.5               6222000         108295.7
14:59:00.051 INFO  ProgressMeter -      chr12:130397622             57.6               6242000         108322.3
14:59:10.164 INFO  ProgressMeter -       chr13:19206784             57.8               6263000         108369.7
14:59:20.402 INFO  ProgressMeter -       chr13:24789303             58.0               6283000         108395.8
14:59:30.549 INFO  ProgressMeter -       chr13:30452828             58.1               6302000         108407.3
14:59:41.074 INFO  ProgressMeter -       chr13:36965343             58.3               6320000         108389.8
14:59:51.249 INFO  ProgressMeter -       chr13:43339484             58.5               6338000         108383.3
15:00:01.422 INFO  ProgressMeter -       chr13:49774821             58.6               6356000         108376.9
15:00:11.812 INFO  ProgressMeter -       chr13:56708264             58.8               6373000         108346.9
15:00:21.864 INFO  ProgressMeter -       chr13:62921427             59.0               6391000         108344.3
15:00:31.882 INFO  ProgressMeter -       chr13:69064486             59.2               6409000         108342.8
15:00:42.041 INFO  ProgressMeter -       chr13:75369794             59.3               6427000         108337.0
15:00:52.401 INFO  ProgressMeter -       chr13:82090470             59.5               6445000         108325.1
15:01:02.556 INFO  ProgressMeter -       chr13:88623834             59.7               6463000         108319.5
15:01:12.593 INFO  ProgressMeter -       chr13:94546752             59.8               6481000         108317.5
15:01:23.192 INFO  ProgressMeter -      chr13:100931089             60.0               6499000         108298.6
15:01:33.694 INFO  ProgressMeter -      chr13:106967946             60.2               6519000         108316.0
15:01:44.125 INFO  ProgressMeter -      chr13:112510244             60.4               6539000         108335.3
15:01:54.490 INFO  ProgressMeter -       chr14:17275953             60.5               6561000         108389.6
15:02:04.637 INFO  ProgressMeter -       chr14:23038708             60.7               6579000         108384.1
15:02:14.678 INFO  ProgressMeter -       chr14:28854483             60.9               6596000         108365.5
15:02:24.938 INFO  ProgressMeter -       chr14:35055269             61.0               6614000         108356.7
15:02:35.411 INFO  ProgressMeter -       chr14:40875940             61.2               6634000         108374.5
15:02:45.610 INFO  ProgressMeter -       chr14:47123912             61.4               6652000         108367.6
15:02:55.868 INFO  ProgressMeter -       chr14:53404752             61.6               6670000         108359.1
15:03:06.251 INFO  ProgressMeter -       chr14:59752602             61.7               6688000         108346.9
15:03:16.342 INFO  ProgressMeter -       chr14:65423354             61.9               6705000         108327.1
15:03:26.344 INFO  ProgressMeter -       chr14:71193481             62.1               6722000         108310.1
15:03:36.395 INFO  ProgressMeter -       chr14:76810453             62.2               6739000         108291.7
15:03:46.639 INFO  ProgressMeter -       chr14:82768548             62.4               6758000         108299.9
15:03:57.140 INFO  ProgressMeter -       chr14:88809408             62.6               6776000         108284.7
15:04:07.476 INFO  ProgressMeter -       chr14:94331387             62.7               6795000         108290.2
15:04:17.834 INFO  ProgressMeter -       chr14:99820775             62.9               6814000         108295.0
15:04:28.005 INFO  ProgressMeter -       chr15:21454759             63.1               6838000         108384.4
15:04:38.153 INFO  ProgressMeter -       chr15:26542031             63.3               6859000         108426.6
15:04:48.419 INFO  ProgressMeter -       chr15:32176030             63.4               6878000         108433.7
15:04:58.883 INFO  ProgressMeter -       chr15:38464223             63.6               6897000         108435.1
15:05:08.906 INFO  ProgressMeter -       chr15:44590777             63.8               6914000         108417.6
15:05:18.969 INFO  ProgressMeter -       chr15:50701572             63.9               6931000         108399.1
15:05:29.119 INFO  ProgressMeter -       chr15:56085168             64.1               6950000         108409.5
15:05:39.455 INFO  ProgressMeter -       chr15:62073119             64.3               6968000         108398.9
15:05:50.084 INFO  ProgressMeter -       chr15:68957851             64.5               6986000         108380.3
15:06:00.211 INFO  ProgressMeter -       chr15:75749136             64.6               7002000         108344.8
15:06:10.420 INFO  ProgressMeter -       chr15:81545423             64.8               7020000         108338.1
15:06:20.969 INFO  ProgressMeter -       chr15:87516491             65.0               7039000         108337.4
15:06:31.276 INFO  ProgressMeter -       chr15:93025357             65.1               7059000         108358.7
15:06:41.618 INFO  ProgressMeter -       chr15:98614886             65.3               7079000         108378.9
15:06:51.963 INFO  ProgressMeter -        chr16:4035297             65.5               7099000         108399.0
15:07:02.115 INFO  ProgressMeter -        chr16:7704159             65.7               7118000         108409.0
15:07:12.210 INFO  ProgressMeter -       chr16:12406636             65.8               7138000         108435.8
15:07:22.530 INFO  ProgressMeter -       chr16:18127800             66.0               7158000         108456.2
15:07:32.551 INFO  ProgressMeter -       chr16:25015118             66.2               7176000         108454.5
15:07:42.750 INFO  ProgressMeter -       chr16:31831956             66.3               7194000         108448.0
15:07:52.759 INFO  ProgressMeter -       chr16:54555303             66.5               7214000         108476.6
15:08:03.315 INFO  ProgressMeter -       chr16:60834894             66.7               7232000         108460.4
15:08:13.589 INFO  ProgressMeter -       chr16:66637432             66.8               7250000         108451.8
15:08:23.595 INFO  ProgressMeter -       chr16:72813091             67.0               7267000         108435.6
15:08:33.925 INFO  ProgressMeter -       chr16:79396851             67.2               7284000         108410.8
15:08:44.281 INFO  ProgressMeter -       chr16:84620102             67.4               7304000         108429.9
15:08:54.865 INFO  ProgressMeter -       chr16:89026045             67.5               7326000         108472.4
15:09:04.869 INFO  ProgressMeter -       chr16:93079338             67.7               7347000         108515.5
15:09:15.040 INFO  ProgressMeter -        chr17:2092822             67.9               7371000         108598.0
15:09:25.579 INFO  ProgressMeter -        chr17:7734901             68.0               7391000         108611.7
15:09:35.904 INFO  ProgressMeter -       chr17:13397667             68.2               7410000         108616.2
15:09:46.380 INFO  ProgressMeter -       chr17:19374981             68.4               7429000         108616.7
15:09:56.727 INFO  ProgressMeter -       chr17:30299494             68.6               7450000         108649.8
15:10:07.108 INFO  ProgressMeter -       chr17:36711877             68.7               7468000         108638.2
15:10:17.615 INFO  ProgressMeter -       chr17:43122686             68.9               7486000         108623.3
15:10:27.878 INFO  ProgressMeter -       chr17:49079145             69.1               7503000         108600.4
15:10:38.133 INFO  ProgressMeter -       chr17:55677639             69.3               7520000         108577.9
15:10:48.316 INFO  ProgressMeter -       chr17:62040374             69.4               7537000         108557.4
15:10:58.717 INFO  ProgressMeter -       chr17:68503495             69.6               7555000         108545.6
15:11:08.807 INFO  ProgressMeter -       chr17:74573795             69.8               7573000         108541.9
15:11:19.073 INFO  ProgressMeter -       chr17:79829080             69.9               7592000         108548.1
15:11:29.307 INFO  ProgressMeter -         chr18:882453             70.1               7612000         108569.2
15:11:39.312 INFO  ProgressMeter -        chr18:6307361             70.3               7631000         108582.0
15:11:49.445 INFO  ProgressMeter -       chr18:11618175             70.4               7650000         108591.4
15:11:59.979 INFO  ProgressMeter -       chr18:22938413             70.6               7670000         108604.6
15:12:10.127 INFO  ProgressMeter -       chr18:29299151             70.8               7687000         108585.3
15:12:20.306 INFO  ProgressMeter -       chr18:35459822             71.0               7704000         108565.3
15:12:30.408 INFO  ProgressMeter -       chr18:41974147             71.1               7721000         108547.3
15:12:40.561 INFO  ProgressMeter -       chr18:48281602             71.3               7738000         108528.1
15:12:50.742 INFO  ProgressMeter -       chr18:53875225             71.5               7756000         108522.3
15:13:01.001 INFO  ProgressMeter -       chr18:59774045             71.6               7773000         108500.6
15:13:11.411 INFO  ProgressMeter -       chr18:65764422             71.8               7792000         108503.0
15:13:21.586 INFO  ProgressMeter -       chr18:71584049             72.0               7811000         108511.4
15:13:32.077 INFO  ProgressMeter -       chr18:77247146             72.2               7831000         108525.6
15:13:42.112 INFO  ProgressMeter -        chr19:1547744             72.3               7852000         108565.0
15:13:52.211 INFO  ProgressMeter -        chr19:6586628             72.5               7872000         108588.8
15:14:02.255 INFO  ProgressMeter -       chr19:12032938             72.7               7892000         108613.9
15:14:12.487 INFO  ProgressMeter -       chr19:17703378             72.8               7911000         108620.4
15:14:22.823 INFO  ProgressMeter -       chr19:23157834             73.0               7932000         108651.8
15:14:33.337 INFO  ProgressMeter -       chr19:33766714             73.2               7953000         108678.6
15:14:43.662 INFO  ProgressMeter -       chr19:39792113             73.4               7972000         108682.6
15:14:54.026 INFO  ProgressMeter -       chr19:45840315             73.5               7991000         108685.7
15:15:04.148 INFO  ProgressMeter -       chr19:51524141             73.7               8010000         108694.8
15:15:14.403 INFO  ProgressMeter -       chr19:56528132             73.9               8031000         108727.5
15:15:24.529 INFO  ProgressMeter -       chr19:61385814             74.0               8053000         108776.8
15:15:34.950 INFO  ProgressMeter -        chr20:5512654             74.2               8073000         108791.8
15:15:45.051 INFO  ProgressMeter -       chr20:11132777             74.4               8091000         108787.5
15:15:55.270 INFO  ProgressMeter -       chr20:16850183             74.5               8109000         108780.4
15:16:05.571 INFO  ProgressMeter -       chr20:22897095             74.7               8127000         108771.4
15:16:15.979 INFO  ProgressMeter -       chr20:33452067             74.9               8150000         108826.6
15:16:26.252 INFO  ProgressMeter -       chr20:40266829             75.1               8167000         108804.8
15:16:36.459 INFO  ProgressMeter -       chr20:46294401             75.2               8184000         108784.8
15:16:46.861 INFO  ProgressMeter -       chr20:52271149             75.4               8203000         108786.6
15:16:57.288 INFO  ProgressMeter -       chr20:58030418             75.6               8223000         108801.1
15:17:07.447 INFO  ProgressMeter -       chr20:63397319             75.7               8242000         108808.7
15:17:17.867 INFO  ProgressMeter -       chr21:12124687             75.9               8266000         108875.9
15:17:27.935 INFO  ProgressMeter -       chr21:17528592             76.1               8286000         108898.7
15:17:38.035 INFO  ProgressMeter -       chr21:23135098             76.3               8306000         108920.6
15:17:48.359 INFO  ProgressMeter -       chr21:28904031             76.4               8325000         108924.0
15:17:58.448 INFO  ProgressMeter -       chr21:34869225             76.6               8343000         108919.8
15:18:08.538 INFO  ProgressMeter -       chr21:40245848             76.8               8361000         108915.7
15:18:18.717 INFO  ProgressMeter -        chr22:9819773             76.9               8381000         108935.5
15:18:28.750 INFO  ProgressMeter -       chr22:19632618             77.1               8405000         109010.5
15:18:38.813 INFO  ProgressMeter -       chr22:24896056             77.3               8425000         109032.8
15:18:49.071 INFO  ProgressMeter -       chr22:30523785             77.4               8444000         109037.4
15:18:59.275 INFO  ProgressMeter -       chr22:35825935             77.6               8462000         109030.4
15:19:09.643 INFO  ProgressMeter -       chr22:42071094             77.8               8480000         109019.6
15:19:19.661 INFO  ProgressMeter -       chr22:47079233             78.0               8499000         109029.8
15:19:29.843 INFO  ProgressMeter -          chrX:342865             78.1               8521000         109074.6
15:19:40.145 INFO  ProgressMeter -         chrX:5949172             78.3               8544000         109129.1
15:19:50.345 INFO  ProgressMeter -        chrX:13198169             78.5               8560000         109096.6
15:20:00.386 INFO  ProgressMeter -        chrX:21111410             78.6               8575000         109055.2
15:20:10.913 INFO  ProgressMeter -        chrX:28655951             78.8               8592000         109028.1
15:20:21.249 INFO  ProgressMeter -        chrX:34977624             79.0               8608000         108992.9
15:20:31.437 INFO  ProgressMeter -        chrX:42447349             79.1               8624000         108961.2
15:20:41.534 INFO  ProgressMeter -        chrX:50788518             79.3               8639000         108919.1
15:20:51.707 INFO  ProgressMeter -        chrX:62971655             79.5               8653000         108862.9
15:21:02.201 INFO  ProgressMeter -        chrX:71530458             79.7               8668000         108812.2
15:21:12.370 INFO  ProgressMeter -        chrX:79295858             79.8               8684000         108781.7
15:21:22.845 INFO  ProgressMeter -        chrX:86850702             80.0               8701000         108756.7
15:21:33.350 INFO  ProgressMeter -        chrX:93379674             80.2               8720000         108756.2
15:21:43.491 INFO  ProgressMeter -       chrX:101064884             80.3               8736000         108726.6
15:21:54.020 INFO  ProgressMeter -       chrX:109737244             80.5               8751000         108675.9
15:22:04.087 INFO  ProgressMeter -       chrX:116678162             80.7               8768000         108660.6
15:22:14.604 INFO  ProgressMeter -       chrX:124467968             80.9               8785000         108635.3
15:22:25.313 INFO  ProgressMeter -       chrX:133153218             81.0               8801000         108593.5
15:22:35.450 INFO  ProgressMeter -       chrX:140940130             81.2               8817000         108564.6
15:22:45.958 INFO  ProgressMeter -       chrX:148093963             81.4               8835000         108552.2
15:22:54.135 INFO  GetPileupSummaries - 0 read(s) filtered by: MappingQualityAvailableReadFilter 
4471214 read(s) filtered by: MappingQualityNotZeroReadFilter 
0 read(s) filtered by: MappedReadFilter 
140442 read(s) filtered by: PrimaryLineReadFilter 
46041741 read(s) filtered by: NotDuplicateReadFilter 
0 read(s) filtered by: PassesVendorQualityCheckReadFilter 
0 read(s) filtered by: NonZeroReferenceLengthAlignmentReadFilter 
610044 read(s) filtered by: MateOnSameContigOrNoMappedMateReadFilter 
0 read(s) filtered by: GoodCigarReadFilter 
0 read(s) filtered by: WellformedReadFilter 
51263441 total reads filtered out of 375135842 reads processed
15:22:54.135 INFO  ProgressMeter -       chrX:154198222             81.5               8847531         108524.4
15:22:54.136 INFO  ProgressMeter - Traversal complete. Processed 8847531 total loci in 81.5 minutes.
15:22:54.136 INFO  GetPileupSummaries - Shutting down engine
[July 14, 2024 at 3:22:54 PM CEST] org.broadinstitute.hellbender.tools.walkers.contamination.GetPileupSummaries done. Elapsed time: 82.94 minutes.
Runtime.totalMemory()=18840813568
Tool returned:
SUCCESS
