Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar GetPileupSummaries -I results/recal/P018/P018_dna_normal_recal.bam -L resources/filtered_gnomad_chr.vcf.gz -V resources/filtered_gnomad_chr.vcf.gz -O results/mutect2/P018/P018_normal_pileup_summaries.table
13:59:57.949 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
13:59:58.068 INFO  GetPileupSummaries - ------------------------------------------------------------
13:59:58.070 INFO  GetPileupSummaries - The Genome Analysis Toolkit (GATK) v4.5.0.0
13:59:58.071 INFO  GetPileupSummaries - For support and documentation go to https://software.broadinstitute.org/gatk/
13:59:58.071 INFO  GetPileupSummaries - Executing as vsc35407@i28l20 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
13:59:58.071 INFO  GetPileupSummaries - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
13:59:58.072 INFO  GetPileupSummaries - Start Date/Time: July 14, 2024 at 1:59:57 PM CEST
13:59:58.072 INFO  GetPileupSummaries - ------------------------------------------------------------
13:59:58.072 INFO  GetPileupSummaries - ------------------------------------------------------------
13:59:58.073 INFO  GetPileupSummaries - HTSJDK Version: 4.1.0
13:59:58.073 INFO  GetPileupSummaries - Picard Version: 3.1.1
13:59:58.073 INFO  GetPileupSummaries - Built for Spark Version: 3.5.0
13:59:58.073 INFO  GetPileupSummaries - HTSJDK Defaults.COMPRESSION_LEVEL : 2
13:59:58.073 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
13:59:58.073 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
13:59:58.074 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
13:59:58.074 INFO  GetPileupSummaries - Deflater: IntelDeflater
13:59:58.074 INFO  GetPileupSummaries - Inflater: IntelInflater
13:59:58.074 INFO  GetPileupSummaries - GCS max retries/reopens: 20
13:59:58.074 INFO  GetPileupSummaries - Requester pays: disabled
13:59:58.074 INFO  GetPileupSummaries - Initializing engine
13:59:58.198 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
13:59:58.312 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
14:01:22.090 INFO  IntervalArgumentCollection - Processing 8916026 bp from intervals
14:01:22.281 INFO  GetPileupSummaries - Done initializing engine
14:01:22.403 INFO  ProgressMeter - Starting traversal
14:01:22.403 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
14:45:05.857 INFO  ProgressMeter -       chr13:36527082             43.7               6317000         144473.7
14:45:15.963 INFO  ProgressMeter -       chr13:44967349             43.9               6341000         144466.1
14:45:26.032 INFO  ProgressMeter -       chr13:53213287             44.1               6364000         144437.8
14:45:36.119 INFO  ProgressMeter -       chr13:62801241             44.2               6389000         144454.0
14:45:46.138 INFO  ProgressMeter -       chr13:71690163             44.4               6415000         144496.4
14:45:56.478 INFO  ProgressMeter -       chr13:80610997             44.6               6440000         144498.6
14:46:06.636 INFO  ProgressMeter -       chr13:90117806             44.7               6466000         144532.9
14:46:17.004 INFO  ProgressMeter -       chr13:98619328             44.9               6491000         144533.5
14:46:27.214 INFO  ProgressMeter -      chr13:106807481             45.1               6517000         144564.6
14:46:37.221 INFO  ProgressMeter -       chr14:13554379             45.2               6545000         144650.6
14:46:47.427 INFO  ProgressMeter -       chr14:20925740             45.4               6571000         144681.3
14:46:57.704 INFO  ProgressMeter -       chr14:28991425             45.6               6595000         144664.2
14:47:07.794 INFO  ProgressMeter -       chr14:37179021             45.8               6620000         144678.9
14:47:18.131 INFO  ProgressMeter -       chr14:45622339             45.9               6646000         144702.2
14:47:28.435 INFO  ProgressMeter -       chr14:53961993             46.1               6670000         144683.8
14:47:38.527 INFO  ProgressMeter -       chr14:61869931             46.3               6693000         144654.9
14:47:48.743 INFO  ProgressMeter -       chr14:69311179             46.4               6715000         144598.3
14:47:58.802 INFO  ProgressMeter -       chr14:77017367             46.6               6738000         144571.6
14:48:09.264 INFO  ProgressMeter -       chr14:85401199             46.8               6764000         144588.6
14:48:19.271 INFO  ProgressMeter -       chr14:92682530             46.9               6788000         144586.1
14:48:29.360 INFO  ProgressMeter -      chr14:100015832             47.1               6814000         144621.9
14:48:39.551 INFO  ProgressMeter -       chr15:23509238             47.3               6847000         144800.3
14:48:49.622 INFO  ProgressMeter -       chr15:31184919             47.5               6873000         144836.1
14:49:00.028 INFO  ProgressMeter -       chr15:39336679             47.6               6898000         144833.6
14:49:10.230 INFO  ProgressMeter -       chr15:47850249             47.8               6921000         144799.5
14:49:20.491 INFO  ProgressMeter -       chr15:55292519             48.0               6946000         144804.5
14:49:30.627 INFO  ProgressMeter -       chr15:62875491             48.1               6969000         144774.1
14:49:40.644 INFO  ProgressMeter -       chr15:71539167             48.3               6991000         144729.2
14:49:50.840 INFO  ProgressMeter -       chr15:79791105             48.5               7014000         144696.3
14:50:00.929 INFO  ProgressMeter -       chr15:87615429             48.6               7038000         144689.5
14:50:11.055 INFO  ProgressMeter -       chr15:95162833             48.8               7064000         144721.9
14:50:21.248 INFO  ProgressMeter -        chr16:2243013             49.0               7092000         144791.6
14:50:31.361 INFO  ProgressMeter -        chr16:7760317             49.1               7117000         144803.7
14:50:41.707 INFO  ProgressMeter -       chr16:14334548             49.3               7145000         144865.2
14:50:51.729 INFO  ProgressMeter -       chr16:23125857             49.5               7169000         144861.2
14:51:01.875 INFO  ProgressMeter -       chr16:31938376             49.7               7193000         144851.2
14:51:11.988 INFO  ProgressMeter -       chr16:57056710             49.8               7220000         144903.1
14:51:22.204 INFO  ProgressMeter -       chr16:64827101             50.0               7244000         144889.6
14:51:32.275 INFO  ProgressMeter -       chr16:73837748             50.2               7268000         144883.2
14:51:42.358 INFO  ProgressMeter -       chr16:81998171             50.3               7291000         144856.5
14:51:52.634 INFO  ProgressMeter -       chr16:87894505             50.5               7319000         144919.6
14:52:02.958 INFO  ProgressMeter -       chr16:93634238             50.7               7348000         144999.8
14:52:13.073 INFO  ProgressMeter -        chr17:3545186             50.8               7375000         145050.2
14:52:23.090 INFO  ProgressMeter -       chr17:10859127             51.0               7400000         145065.5
14:52:33.362 INFO  ProgressMeter -       chr17:18500880             51.2               7426000         145088.2
14:52:43.491 INFO  ProgressMeter -       chr17:31660369             51.4               7452000         145117.6
14:52:53.540 INFO  ProgressMeter -       chr17:39621035             51.5               7475000         145092.2
14:53:03.845 INFO  ProgressMeter -       chr17:47358262             51.7               7498000         145055.2
14:53:14.111 INFO  ProgressMeter -       chr17:56406883             51.9               7521000         145020.1
14:53:24.357 INFO  ProgressMeter -       chr17:64938698             52.0               7543000         144966.9
14:53:34.708 INFO  ProgressMeter -       chr17:73362614             52.2               7568000         144966.7
14:53:44.865 INFO  ProgressMeter -       chr17:80294080             52.4               7593000         144975.5
14:53:55.075 INFO  ProgressMeter -        chr18:3511721             52.5               7620000         145019.8
14:54:05.261 INFO  ProgressMeter -       chr18:10578276             52.7               7645000         145027.1
14:54:15.571 INFO  ProgressMeter -       chr18:23782040             52.9               7671000         145047.5
14:54:25.603 INFO  ProgressMeter -       chr18:32390375             53.1               7695000         145042.7
14:54:35.986 INFO  ProgressMeter -       chr18:41378433             53.2               7718000         145003.3
14:54:46.052 INFO  ProgressMeter -       chr18:49557263             53.4               7741000         144978.4
14:54:56.294 INFO  ProgressMeter -       chr18:57648139             53.6               7765000         144964.5
14:55:06.622 INFO  ProgressMeter -       chr18:65492005             53.7               7790000         144965.3
14:55:16.810 INFO  ProgressMeter -       chr18:73673299             53.9               7817000         145009.6
14:55:26.880 INFO  ProgressMeter -         chr19:306789             54.1               7844000         145058.9
14:55:37.106 INFO  ProgressMeter -        chr19:7126080             54.2               7873000         145137.7
14:55:47.365 INFO  ProgressMeter -       chr19:14587697             54.4               7899000         145159.4
14:55:57.491 INFO  ProgressMeter -       chr19:21960664             54.6               7925000         145186.9
14:56:07.624 INFO  ProgressMeter -       chr19:34421492             54.8               7954000         145268.8
14:56:17.868 INFO  ProgressMeter -       chr19:42639324             54.9               7979000         145272.4
14:56:28.274 INFO  ProgressMeter -       chr19:50359282             55.1               8005000         145287.0
14:56:38.492 INFO  ProgressMeter -       chr19:57132011             55.3               8033000         145345.9
14:56:48.730 INFO  ProgressMeter -        chr20:2414852             55.4               8061000         145403.6
14:56:58.924 INFO  ProgressMeter -        chr20:9890461             55.6               8086000         145408.9
14:57:09.071 INFO  ProgressMeter -       chr20:17807780             55.8               8111000         145416.3
14:57:19.320 INFO  ProgressMeter -       chr20:25793302             55.9               8136000         145419.2
14:57:29.556 INFO  ProgressMeter -       chr20:39241349             56.1               8163000         145458.2
14:57:39.787 INFO  ProgressMeter -       chr20:47406169             56.3               8186000         145426.2
14:57:50.001 INFO  ProgressMeter -       chr20:55250310             56.5               8211000         145430.5
14:58:00.027 INFO  ProgressMeter -       chr20:62544676             56.6               8237000         145460.5
14:58:10.298 INFO  ProgressMeter -       chr21:13156909             56.8               8270000         145603.1
14:58:20.600 INFO  ProgressMeter -       chr21:21399031             57.0               8298000         145655.7
14:58:30.781 INFO  ProgressMeter -       chr21:29222135             57.1               8325000         145695.7
14:58:41.186 INFO  ProgressMeter -       chr21:37213218             57.3               8349000         145673.6
14:58:51.421 INFO  ProgressMeter -       chr21:44506093             57.5               8375000         145693.6
14:59:01.690 INFO  ProgressMeter -       chr22:20677798             57.7               8408000         145833.5
14:59:11.844 INFO  ProgressMeter -       chr22:27784302             57.8               8435000         145873.6
14:59:21.955 INFO  ProgressMeter -       chr22:34927123             58.0               8458000         145846.4
14:59:32.229 INFO  ProgressMeter -       chr22:42951278             58.2               8482000         145829.6
14:59:42.244 INFO  ProgressMeter -       chr22:49537754             58.3               8509000         145875.2
14:59:52.588 INFO  ProgressMeter -         chrX:5451956             58.5               8542000         146009.4
15:00:02.810 INFO  ProgressMeter -        chrX:15764060             58.7               8564000         145960.4
15:00:12.913 INFO  ProgressMeter -        chrX:26155406             58.8               8586000         145916.6
15:00:22.976 INFO  ProgressMeter -        chrX:35475537             59.0               8608000         145874.7
15:00:33.394 INFO  ProgressMeter -        chrX:46183512             59.2               8630000         145818.4
15:00:43.583 INFO  ProgressMeter -        chrX:61783936             59.4               8650000         145738.3
15:00:53.636 INFO  ProgressMeter -        chrX:73078774             59.5               8670000         145664.0
15:01:03.973 INFO  ProgressMeter -        chrX:84319850             59.7               8693000         145628.9
15:01:14.054 INFO  ProgressMeter -        chrX:93379651             59.9               8719000         145654.5
15:01:24.142 INFO  ProgressMeter -       chrX:104511412             60.0               8741000         145613.0
15:01:34.333 INFO  ProgressMeter -       chrX:115433241             60.2               8763000         145567.6
15:01:44.714 INFO  ProgressMeter -       chrX:125852643             60.4               8787000         145548.0
15:01:55.117 INFO  ProgressMeter -       chrX:137855948             60.5               8808000         145478.0
15:02:05.136 INFO  ProgressMeter -       chrX:147572801             60.7               8833000         145489.7
15:02:11.394 INFO  GetPileupSummaries - 0 read(s) filtered by: MappingQualityAvailableReadFilter 
2882644 read(s) filtered by: MappingQualityNotZeroReadFilter 
0 read(s) filtered by: MappedReadFilter 
94351 read(s) filtered by: PrimaryLineReadFilter 
36739898 read(s) filtered by: NotDuplicateReadFilter 
0 read(s) filtered by: PassesVendorQualityCheckReadFilter 
0 read(s) filtered by: NonZeroReferenceLengthAlignmentReadFilter 
881221 read(s) filtered by: MateOnSameContigOrNoMappedMateReadFilter 
0 read(s) filtered by: GoodCigarReadFilter 
0 read(s) filtered by: WellformedReadFilter 
40598114 total reads filtered out of 256105682 reads processed
15:02:11.394 INFO  ProgressMeter -       chrX:154234322             60.8               8846323         145459.2
15:02:11.394 INFO  ProgressMeter - Traversal complete. Processed 8846323 total loci in 60.8 minutes.
15:02:11.395 INFO  GetPileupSummaries - Shutting down engine
[July 14, 2024 at 3:02:11 PM CEST] org.broadinstitute.hellbender.tools.walkers.contamination.GetPileupSummaries done. Elapsed time: 62.22 minutes.
Runtime.totalMemory()=3523215360
Tool returned:
SUCCESS
