Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P018/P018_dna_tumor_recal.bam -I results/recal/P018/P018_dna_normal_recal.bam -normal P018_normal --germline-resource resources/gnomad_chr.vcf.gz --panel-of-normals results/mutect2/pon/mutect2.pon.vcf.gz -O results/mutect2/P018/P018_variants.vcf --f1r2-tar-gz results/mutect2/P018/P018_f1r2.tar.gz --native-pair-hmm-threads 16
13:03:50.072 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
13:03:50.436 INFO  Mutect2 - ------------------------------------------------------------
13:03:50.439 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
13:03:50.439 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
13:03:50.439 INFO  Mutect2 - Executing as vsc35407@i28l07 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
13:03:50.439 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
13:03:50.439 INFO  Mutect2 - Start Date/Time: June 28, 2024 at 1:03:49 PM CEST
13:03:50.439 INFO  Mutect2 - ------------------------------------------------------------
13:03:50.439 INFO  Mutect2 - ------------------------------------------------------------
13:03:50.440 INFO  Mutect2 - HTSJDK Version: 4.1.0
13:03:50.440 INFO  Mutect2 - Picard Version: 3.1.1
13:03:50.440 INFO  Mutect2 - Built for Spark Version: 3.5.0
13:03:50.440 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
13:03:50.440 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
13:03:50.440 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
13:03:50.441 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
13:03:50.441 INFO  Mutect2 - Deflater: IntelDeflater
13:03:50.441 INFO  Mutect2 - Inflater: IntelInflater
13:03:50.441 INFO  Mutect2 - GCS max retries/reopens: 20
13:03:50.441 INFO  Mutect2 - Requester pays: disabled
13:03:50.441 INFO  Mutect2 - Initializing engine
13:03:50.776 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/results/mutect2/pon/mutect2.pon.vcf.gz
13:03:50.992 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/gnomad_chr.vcf.gz
13:03:51.130 INFO  Mutect2 - Done initializing engine
13:03:51.137 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
13:03:51.195 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
13:03:51.195 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
13:03:51.196 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
13:03:51.207 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
13:03:51.233 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
13:03:51.233 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
13:03:51.234 INFO  IntelPairHmm - Available threads: 16
13:03:51.234 INFO  IntelPairHmm - Requested threads: 16
13:03:51.234 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
13:03:51.341 INFO  ProgressMeter - Starting traversal
13:03:51.342 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
20:46:02.752 INFO  ProgressMeter -       chr4:182221459            462.2               3242140           7014.7
20:46:12.807 INFO  ProgressMeter -       chr4:182547117            462.4               3243330           7014.8
20:46:22.858 INFO  ProgressMeter -       chr4:182845960            462.5               3244440           7014.6
20:46:32.866 INFO  ProgressMeter -       chr4:183158447            462.7               3245590           7014.6
20:46:42.897 INFO  ProgressMeter -       chr4:183475756            462.9               3246750           7014.6
20:46:52.949 INFO  ProgressMeter -       chr4:183799573            463.0               3247940           7014.6
20:47:02.957 INFO  ProgressMeter -       chr4:184106492            463.2               3249070           7014.5
20:47:12.986 INFO  ProgressMeter -       chr4:184411005            463.4               3250190           7014.4
20:47:22.998 INFO  ProgressMeter -       chr4:184697500            463.5               3251260           7014.2
20:47:33.054 INFO  ProgressMeter -       chr4:184981953            463.7               3252320           7013.9
20:47:43.057 INFO  ProgressMeter -       chr4:185269970            463.9               3253400           7013.7
20:47:53.067 INFO  ProgressMeter -       chr4:185561890            464.0               3254480           7013.5
20:48:03.079 INFO  ProgressMeter -       chr4:185865050            464.2               3255610           7013.4
20:48:13.103 INFO  ProgressMeter -       chr4:186152805            464.4               3256710           7013.3
20:48:23.125 INFO  ProgressMeter -       chr4:186451262            464.5               3257840           7013.2
20:48:33.142 INFO  ProgressMeter -       chr4:186756590            464.7               3258960           7013.1
20:48:43.202 INFO  ProgressMeter -       chr4:187025920            464.9               3260010           7012.8
20:48:53.225 INFO  ProgressMeter -       chr4:187304771            465.0               3261090           7012.6
20:49:03.244 INFO  ProgressMeter -       chr4:187591705            465.2               3262150           7012.4
20:49:13.311 INFO  ProgressMeter -       chr4:187893612            465.4               3263270           7012.3
20:49:23.336 INFO  ProgressMeter -       chr4:188209879            465.5               3264460           7012.3
20:49:33.340 INFO  ProgressMeter -       chr4:188531175            465.7               3265650           7012.3
20:49:43.381 INFO  ProgressMeter -       chr4:188848956            465.9               3266850           7012.4
20:49:53.461 INFO  ProgressMeter -       chr4:189160076            466.0               3268000           7012.3
20:50:03.496 INFO  ProgressMeter -       chr4:189476738            466.2               3269180           7012.4
20:50:13.511 INFO  ProgressMeter -       chr4:189796040            466.4               3270410           7012.5
20:50:23.603 INFO  ProgressMeter -       chr4:190116463            466.5               3271620           7012.6
20:50:33.618 INFO  ProgressMeter -       chr4:190435296            466.7               3272840           7012.7
20:50:43.711 INFO  ProgressMeter -       chr4:190769683            466.9               3274040           7012.7
20:50:53.736 INFO  ProgressMeter -       chr4:191085071            467.0               3275220           7012.7
20:51:03.806 INFO  ProgressMeter -       chr4:191385676            467.2               3276340           7012.6
20:51:13.873 INFO  ProgressMeter -       chr4:191644845            467.4               3277390           7012.3
20:51:23.941 INFO  ProgressMeter -       chr4:191923450            467.5               3278490           7012.2
20:51:33.954 INFO  ProgressMeter -       chr4:192212551            467.7               3279570           7012.0
20:51:43.988 INFO  ProgressMeter -       chr4:192511687            467.9               3280710           7011.9
20:51:53.993 INFO  ProgressMeter -       chr4:192814843            468.0               3281860           7011.9
20:52:04.035 INFO  ProgressMeter -       chr4:193086100            468.2               3282890           7011.6
20:52:14.064 INFO  ProgressMeter -       chr4:193373241            468.4               3283990           7011.4
20:52:24.098 INFO  ProgressMeter -          chr5:226125            468.5               3285600           7012.3
20:52:34.132 INFO  ProgressMeter -          chr5:547267            468.7               3286880           7012.6
20:52:44.271 INFO  ProgressMeter -          chr5:719724            468.9               3287680           7011.7
20:52:54.334 INFO  ProgressMeter -          chr5:950893            469.0               3288600           7011.2
20:53:04.356 INFO  ProgressMeter -         chr5:1214561            469.2               3289700           7011.0
20:53:14.367 INFO  ProgressMeter -         chr5:1503842            469.4               3290830           7011.0
20:53:24.452 INFO  ProgressMeter -         chr5:1793076            469.6               3291930           7010.8
20:53:34.490 INFO  ProgressMeter -         chr5:2076992            469.7               3293020           7010.6
20:53:44.525 INFO  ProgressMeter -         chr5:2368564            469.9               3294110           7010.4
20:53:54.620 INFO  ProgressMeter -         chr5:2655540            470.1               3295180           7010.2
20:54:04.646 INFO  ProgressMeter -         chr5:2936767            470.2               3296240           7010.0
20:54:14.672 INFO  ProgressMeter -         chr5:3237079            470.4               3297360           7009.9
20:54:24.700 INFO  ProgressMeter -         chr5:3522473            470.6               3298450           7009.7
20:54:34.794 INFO  ProgressMeter -         chr5:3843076            470.7               3299640           7009.7
20:54:44.814 INFO  ProgressMeter -         chr5:4169023            470.9               3300830           7009.8
20:54:54.841 INFO  ProgressMeter -         chr5:4497395            471.1               3302010           7009.8
20:55:04.842 INFO  ProgressMeter -         chr5:4810709            471.2               3303160           7009.7
20:55:14.880 INFO  ProgressMeter -         chr5:5120300            471.4               3304290           7009.6
20:55:24.952 INFO  ProgressMeter -         chr5:5414627            471.6               3305380           7009.5
20:55:35.022 INFO  ProgressMeter -         chr5:5717953            471.7               3306490           7009.3
20:55:45.060 INFO  ProgressMeter -         chr5:6036984            471.9               3307660           7009.3
20:55:55.070 INFO  ProgressMeter -         chr5:6337511            472.1               3308760           7009.2
20:56:05.126 INFO  ProgressMeter -         chr5:6618142            472.2               3309830           7008.9
20:56:15.185 INFO  ProgressMeter -         chr5:6911271            472.4               3310920           7008.8
20:56:25.233 INFO  ProgressMeter -         chr5:7205890            472.6               3312010           7008.6
20:56:35.352 INFO  ProgressMeter -         chr5:7514347            472.7               3313160           7008.5
20:56:45.353 INFO  ProgressMeter -         chr5:7827002            472.9               3314300           7008.5
20:56:55.375 INFO  ProgressMeter -         chr5:8121252            473.1               3315390           7008.3
20:57:05.389 INFO  ProgressMeter -         chr5:8451951            473.2               3316590           7008.3
20:57:15.394 INFO  ProgressMeter -         chr5:8755952            473.4               3317720           7008.3
20:57:25.451 INFO  ProgressMeter -         chr5:9103956            473.6               3318950           7008.4
20:57:35.471 INFO  ProgressMeter -         chr5:9431565            473.7               3320130           7008.4
20:57:45.530 INFO  ProgressMeter -         chr5:9739259            473.9               3321250           7008.3
20:57:55.564 INFO  ProgressMeter -        chr5:10051728            474.1               3322390           7008.2
20:58:05.574 INFO  ProgressMeter -        chr5:10350669            474.2               3323510           7008.1
20:58:15.648 INFO  ProgressMeter -        chr5:10637252            474.4               3324600           7007.9
20:58:25.655 INFO  ProgressMeter -        chr5:10932134            474.6               3325670           7007.7
20:58:35.682 INFO  ProgressMeter -        chr5:11257567            474.7               3326840           7007.7
20:58:45.692 INFO  ProgressMeter -        chr5:11575622            474.9               3328000           7007.7
20:58:55.793 INFO  ProgressMeter -        chr5:11901682            475.1               3329170           7007.7
20:59:05.865 INFO  ProgressMeter -        chr5:12219869            475.2               3330320           7007.6
20:59:15.865 INFO  ProgressMeter -        chr5:12569294            475.4               3331580           7007.8
20:59:25.875 INFO  ProgressMeter -        chr5:12924829            475.6               3332860           7008.1
20:59:35.915 INFO  ProgressMeter -        chr5:13262283            475.7               3334080           7008.2
20:59:45.952 INFO  ProgressMeter -        chr5:13580145            475.9               3335230           7008.1
20:59:55.995 INFO  ProgressMeter -        chr5:13889432            476.1               3336370           7008.0
21:00:06.041 INFO  ProgressMeter -        chr5:14190665            476.2               3337490           7007.9
21:00:16.052 INFO  ProgressMeter -        chr5:14489943            476.4               3338610           7007.8
21:00:26.147 INFO  ProgressMeter -        chr5:14786254            476.6               3339710           7007.7
21:00:36.183 INFO  ProgressMeter -        chr5:15063285            476.7               3340760           7007.4
21:00:46.239 INFO  ProgressMeter -        chr5:15393578            476.9               3341930           7007.4
21:00:56.323 INFO  ProgressMeter -        chr5:15711829            477.1               3343060           7007.3
21:01:06.328 INFO  ProgressMeter -        chr5:16012555            477.2               3344170           7007.2
21:01:16.398 INFO  ProgressMeter -        chr5:16334457            477.4               3345330           7007.1
21:01:26.458 INFO  ProgressMeter -        chr5:16620452            477.6               3346410           7006.9
21:01:36.528 INFO  ProgressMeter -        chr5:16887915            477.8               3347460           7006.7
21:01:46.555 INFO  ProgressMeter -        chr5:17134992            477.9               3348460           7006.3
21:01:56.640 INFO  ProgressMeter -        chr5:17414304            478.1               3349530           7006.1
21:02:06.682 INFO  ProgressMeter -        chr5:17848271            478.3               3351090           7006.9
21:02:16.765 INFO  ProgressMeter -        chr5:18150991            478.4               3352200           7006.8
21:02:26.807 INFO  ProgressMeter -        chr5:18450381            478.6               3353300           7006.6
21:02:36.839 INFO  ProgressMeter -        chr5:18771346            478.8               3354460           7006.6
21:02:46.882 INFO  ProgressMeter -        chr5:19096901            478.9               3355640           7006.6
21:02:56.922 INFO  ProgressMeter -        chr5:19427340            479.1               3356850           7006.7
21:03:06.966 INFO  ProgressMeter -        chr5:19749942            479.3               3358020           7006.7
21:03:17.018 INFO  ProgressMeter -        chr5:20086855            479.4               3359230           7006.7
21:03:27.076 INFO  ProgressMeter -        chr5:20399957            479.6               3360370           7006.7
21:03:37.092 INFO  ProgressMeter -        chr5:20700524            479.8               3361480           7006.6
21:03:47.166 INFO  ProgressMeter -        chr5:21024258            479.9               3362660           7006.6
21:03:57.212 INFO  ProgressMeter -        chr5:21347445            480.1               3363860           7006.6
21:04:07.250 INFO  ProgressMeter -        chr5:21752406            480.3               3365350           7007.3
21:04:17.303 INFO  ProgressMeter -        chr5:22050018            480.4               3366460           7007.1
21:04:27.304 INFO  ProgressMeter -        chr5:22350444            480.6               3367570           7007.0
21:04:37.323 INFO  ProgressMeter -        chr5:22670024            480.8               3368750           7007.0
21:04:47.377 INFO  ProgressMeter -        chr5:23003129            480.9               3369950           7007.1
21:04:57.439 INFO  ProgressMeter -        chr5:23335429            481.1               3371150           7007.1
21:05:07.498 INFO  ProgressMeter -        chr5:23647051            481.3               3372290           7007.1
21:05:17.525 INFO  ProgressMeter -        chr5:23949851            481.4               3373410           7007.0
21:05:27.546 INFO  ProgressMeter -        chr5:24252484            481.6               3374530           7006.9
21:05:37.612 INFO  ProgressMeter -        chr5:24567424            481.8               3375680           7006.8
21:05:47.614 INFO  ProgressMeter -        chr5:24882062            481.9               3376830           7006.8
21:05:57.622 INFO  ProgressMeter -        chr5:25186932            482.1               3377940           7006.7
21:06:07.727 INFO  ProgressMeter -        chr5:25524592            482.3               3379150           7006.7
21:06:17.800 INFO  ProgressMeter -        chr5:25845583            482.4               3380320           7006.7
21:06:27.837 INFO  ProgressMeter -        chr5:26162699            482.6               3381470           7006.7
21:06:37.887 INFO  ProgressMeter -        chr5:26509174            482.8               3382730           7006.8
21:06:47.942 INFO  ProgressMeter -        chr5:26859119            482.9               3383970           7007.0
21:06:58.050 INFO  ProgressMeter -        chr5:27179467            483.1               3385170           7007.0
21:07:08.071 INFO  ProgressMeter -        chr5:27505342            483.3               3386350           7007.0
21:07:18.099 INFO  ProgressMeter -        chr5:27820330            483.4               3387500           7007.0
21:07:28.145 INFO  ProgressMeter -        chr5:28139471            483.6               3388670           7007.0
21:07:38.169 INFO  ProgressMeter -        chr5:28472355            483.8               3389890           7007.1
21:07:48.235 INFO  ProgressMeter -        chr5:28789886            483.9               3391050           7007.1
21:07:58.302 INFO  ProgressMeter -        chr5:29119369            484.1               3392240           7007.1
21:08:08.307 INFO  ProgressMeter -        chr5:29449963            484.3               3393440           7007.1
21:08:18.339 INFO  ProgressMeter -        chr5:29751986            484.4               3394560           7007.0
21:08:28.347 INFO  ProgressMeter -        chr5:30066628            484.6               3395730           7007.0
21:08:38.393 INFO  ProgressMeter -        chr5:30372824            484.8               3396850           7006.9
21:08:48.440 INFO  ProgressMeter -        chr5:30715266            485.0               3398060           7007.0
21:08:58.477 INFO  ProgressMeter -        chr5:31053338            485.1               3399280           7007.1
21:09:08.572 INFO  ProgressMeter -        chr5:31375316            485.3               3400440           7007.1
21:09:18.641 INFO  ProgressMeter -        chr5:31656529            485.5               3401510           7006.8
21:09:28.755 INFO  ProgressMeter -        chr5:31917287            485.6               3402540           7006.5
21:09:38.809 INFO  ProgressMeter -        chr5:32159978            485.8               3403530           7006.2
21:09:48.890 INFO  ProgressMeter -        chr5:32429757            486.0               3404580           7005.9
21:09:59.022 INFO  ProgressMeter -        chr5:32704396            486.1               3405650           7005.7
21:10:09.068 INFO  ProgressMeter -        chr5:33000854            486.3               3406740           7005.5
21:10:19.110 INFO  ProgressMeter -        chr5:33327912            486.5               3407920           7005.5
21:10:29.134 INFO  ProgressMeter -        chr5:33613156            486.6               3408990           7005.3
21:10:39.197 INFO  ProgressMeter -        chr5:33929816            486.8               3410140           7005.3
21:10:49.275 INFO  ProgressMeter -        chr5:34256818            487.0               3411320           7005.3
21:10:59.314 INFO  ProgressMeter -        chr5:34678119            487.1               3412870           7006.0
21:11:09.335 INFO  ProgressMeter -        chr5:34976413            487.3               3413970           7005.9
21:11:19.338 INFO  ProgressMeter -        chr5:35274269            487.5               3415080           7005.8
21:11:29.372 INFO  ProgressMeter -        chr5:35584052            487.6               3416210           7005.7
21:11:39.437 INFO  ProgressMeter -        chr5:35934066            487.8               3417460           7005.8
21:11:49.485 INFO  ProgressMeter -        chr5:36243895            488.0               3418590           7005.8
21:11:59.485 INFO  ProgressMeter -        chr5:36564801            488.1               3419740           7005.7
21:12:09.512 INFO  ProgressMeter -        chr5:36855104            488.3               3420820           7005.5
21:12:19.513 INFO  ProgressMeter -        chr5:37169844            488.5               3421960           7005.5
21:12:29.528 INFO  ProgressMeter -        chr5:37482651            488.6               3423120           7005.5
21:12:39.625 INFO  ProgressMeter -        chr5:37757697            488.8               3424190           7005.2
21:12:49.717 INFO  ProgressMeter -        chr5:38057731            489.0               3425310           7005.1
21:12:59.741 INFO  ProgressMeter -        chr5:38358425            489.1               3426430           7005.0
21:13:09.770 INFO  ProgressMeter -        chr5:38672460            489.3               3427570           7004.9
21:13:19.775 INFO  ProgressMeter -        chr5:38989159            489.5               3428720           7004.9
21:13:29.845 INFO  ProgressMeter -        chr5:39295604            489.6               3429850           7004.8
21:13:39.850 INFO  ProgressMeter -        chr5:39611060            489.8               3431010           7004.8
21:13:49.855 INFO  ProgressMeter -        chr5:39910918            490.0               3432120           7004.7
21:13:59.915 INFO  ProgressMeter -        chr5:40231508            490.1               3433280           7004.7
21:14:09.975 INFO  ProgressMeter -        chr5:40533603            490.3               3434390           7004.5
21:14:20.043 INFO  ProgressMeter -        chr5:40871173            490.5               3435610           7004.6
21:14:30.082 INFO  ProgressMeter -        chr5:41153295            490.6               3436670           7004.4
21:14:40.090 INFO  ProgressMeter -        chr5:41446867            490.8               3437750           7004.2
21:14:50.147 INFO  ProgressMeter -        chr5:41784338            491.0               3438960           7004.3
21:15:00.167 INFO  ProgressMeter -        chr5:42124570            491.1               3440160           7004.3
21:15:10.226 INFO  ProgressMeter -        chr5:42460805            491.3               3441350           7004.4
21:15:20.247 INFO  ProgressMeter -        chr5:42800048            491.5               3442560           7004.5
21:15:30.319 INFO  ProgressMeter -        chr5:43107343            491.6               3443690           7004.4
21:15:40.322 INFO  ProgressMeter -        chr5:43385376            491.8               3444760           7004.2
21:15:50.389 INFO  ProgressMeter -        chr5:43676860            492.0               3445870           7004.0
21:16:00.391 INFO  ProgressMeter -        chr5:43981224            492.2               3447010           7004.0
21:16:10.459 INFO  ProgressMeter -        chr5:44318592            492.3               3448200           7004.0
21:16:20.475 INFO  ProgressMeter -        chr5:44655329            492.5               3449410           7004.1
21:16:30.531 INFO  ProgressMeter -        chr5:44991325            492.7               3450610           7004.1
21:16:40.555 INFO  ProgressMeter -        chr5:45316582            492.8               3451780           7004.1
21:16:50.623 INFO  ProgressMeter -        chr5:45666338            493.0               3453020           7004.3
21:17:00.635 INFO  ProgressMeter -        chr5:45994227            493.2               3454200           7004.3
21:17:10.650 INFO  ProgressMeter -        chr5:46352774            493.3               3455460           7004.5
21:17:20.698 INFO  ProgressMeter -        chr5:46772638            493.5               3456940           7005.1
21:17:30.738 INFO  ProgressMeter -        chr5:47651008            493.7               3460170           7009.3
21:17:40.951 INFO  ProgressMeter -        chr5:49406038            493.8               3466640           7020.0
21:17:53.742 INFO  ProgressMeter -        chr5:49618948            494.0               3467590           7018.8
21:18:04.179 INFO  ProgressMeter -        chr5:49622379            494.2               3467620           7016.4
21:18:14.183 INFO  ProgressMeter -        chr5:49762630            494.4               3468490           7015.8
21:18:24.238 INFO  ProgressMeter -        chr5:49862200            494.5               3469120           7014.7
21:18:35.052 INFO  ProgressMeter -        chr5:49899506            494.7               3469340           7012.6
21:18:45.059 INFO  ProgressMeter -        chr5:50436803            494.9               3471310           7014.2
21:18:55.096 INFO  ProgressMeter -        chr5:51045160            495.1               3473520           7016.3
21:19:05.149 INFO  ProgressMeter -        chr5:51374461            495.2               3474730           7016.4
21:19:15.207 INFO  ProgressMeter -        chr5:51718255            495.4               3475980           7016.5
21:19:25.235 INFO  ProgressMeter -        chr5:52017017            495.6               3477070           7016.4
21:19:35.301 INFO  ProgressMeter -        chr5:52332677            495.7               3478230           7016.3
21:19:45.378 INFO  ProgressMeter -        chr5:52673309            495.9               3479460           7016.4
21:19:55.419 INFO  ProgressMeter -        chr5:53034237            496.1               3480740           7016.7
21:20:05.462 INFO  ProgressMeter -        chr5:53366508            496.2               3481920           7016.7
21:20:15.486 INFO  ProgressMeter -        chr5:53683774            496.4               3483060           7016.6
21:20:25.613 INFO  ProgressMeter -        chr5:53991139            496.6               3484180           7016.5
21:20:35.667 INFO  ProgressMeter -        chr5:54299722            496.7               3485290           7016.3
21:20:45.691 INFO  ProgressMeter -        chr5:54614678            496.9               3486460           7016.3
21:20:55.733 INFO  ProgressMeter -        chr5:54914901            497.1               3487590           7016.3
21:21:05.740 INFO  ProgressMeter -        chr5:55207555            497.2               3488680           7016.1
21:21:15.798 INFO  ProgressMeter -        chr5:55508100            497.4               3489800           7016.0
21:21:25.826 INFO  ProgressMeter -        chr5:55825173            497.6               3490940           7015.9
21:21:35.879 INFO  ProgressMeter -        chr5:56153898            497.7               3492130           7015.9
21:21:45.975 INFO  ProgressMeter -        chr5:56476578            497.9               3493340           7016.0
21:21:56.019 INFO  ProgressMeter -        chr5:56768808            498.1               3494440           7015.8
21:22:06.022 INFO  ProgressMeter -        chr5:57054638            498.2               3495530           7015.7
21:22:16.056 INFO  ProgressMeter -        chr5:57357233            498.4               3496640           7015.6
21:22:26.108 INFO  ProgressMeter -        chr5:57674311            498.6               3497780           7015.5
21:22:36.127 INFO  ProgressMeter -        chr5:57958722            498.7               3498850           7015.3
21:22:46.201 INFO  ProgressMeter -        chr5:58255644            498.9               3499960           7015.2
21:22:56.244 INFO  ProgressMeter -        chr5:58584445            499.1               3501130           7015.1
21:23:06.308 INFO  ProgressMeter -        chr5:58909095            499.2               3502290           7015.1
21:23:16.381 INFO  ProgressMeter -        chr5:59241709            499.4               3503480           7015.1
21:23:26.424 INFO  ProgressMeter -        chr5:59579975            499.6               3504700           7015.2
21:23:36.483 INFO  ProgressMeter -        chr5:59882311            499.8               3505830           7015.1
21:23:46.502 INFO  ProgressMeter -        chr5:60199383            499.9               3506990           7015.1
21:23:56.584 INFO  ProgressMeter -        chr5:60549084            500.1               3508240           7015.3
21:24:06.685 INFO  ProgressMeter -        chr5:60864499            500.3               3509390           7015.2
21:24:16.699 INFO  ProgressMeter -        chr5:61196218            500.4               3510580           7015.2
21:24:26.702 INFO  ProgressMeter -        chr5:61512496            500.6               3511720           7015.2
21:24:36.716 INFO  ProgressMeter -        chr5:61799265            500.8               3512790           7015.0
21:24:46.783 INFO  ProgressMeter -        chr5:62104408            500.9               3513910           7014.9
21:24:56.807 INFO  ProgressMeter -        chr5:62422554            501.1               3515080           7014.9
21:25:06.879 INFO  ProgressMeter -        chr5:62739023            501.3               3516210           7014.8
21:25:16.936 INFO  ProgressMeter -        chr5:63051362            501.4               3517330           7014.6
21:25:26.958 INFO  ProgressMeter -        chr5:63340470            501.6               3518440           7014.5
21:25:37.016 INFO  ProgressMeter -        chr5:63651594            501.8               3519580           7014.5
21:25:47.126 INFO  ProgressMeter -        chr5:63981334            501.9               3520740           7014.4
21:25:57.220 INFO  ProgressMeter -        chr5:64301737            502.1               3521910           7014.4
21:26:07.229 INFO  ProgressMeter -        chr5:64614721            502.3               3523050           7014.3
21:26:17.239 INFO  ProgressMeter -        chr5:64951902            502.4               3524260           7014.4
21:26:27.319 INFO  ProgressMeter -        chr5:65275440            502.6               3525420           7014.4
21:26:37.329 INFO  ProgressMeter -        chr5:65591811            502.8               3526570           7014.3
21:26:47.371 INFO  ProgressMeter -        chr5:65895426            502.9               3527690           7014.2
21:26:57.391 INFO  ProgressMeter -        chr5:66203188            503.1               3528840           7014.2
21:27:07.398 INFO  ProgressMeter -        chr5:66492589            503.3               3529920           7014.0
21:27:17.454 INFO  ProgressMeter -        chr5:66794057            503.4               3531040           7013.9
21:27:27.505 INFO  ProgressMeter -        chr5:67120262            503.6               3532230           7013.9
21:27:37.505 INFO  ProgressMeter -        chr5:67454360            503.8               3533430           7014.0
21:27:47.577 INFO  ProgressMeter -        chr5:67765497            503.9               3534560           7013.9
21:27:57.608 INFO  ProgressMeter -        chr5:68070624            504.1               3535680           7013.8
21:28:07.669 INFO  ProgressMeter -        chr5:68392313            504.3               3536860           7013.8
21:28:17.761 INFO  ProgressMeter -        chr5:68723461            504.4               3538060           7013.8
21:28:27.892 INFO  ProgressMeter -        chr5:69029293            504.6               3539190           7013.7
21:28:37.895 INFO  ProgressMeter -        chr5:69358560            504.8               3540390           7013.8
21:28:47.900 INFO  ProgressMeter -        chr5:69687910            504.9               3541570           7013.8
21:28:58.022 INFO  ProgressMeter -        chr5:69955275            505.1               3542630           7013.6
21:29:08.061 INFO  ProgressMeter -        chr5:70205807            505.3               3543630           7013.2
21:29:18.087 INFO  ProgressMeter -        chr5:70703866            505.4               3545500           7014.6
21:29:28.097 INFO  ProgressMeter -        chr5:71509215            505.6               3548440           7018.1
21:29:38.170 INFO  ProgressMeter -        chr5:71914619            505.8               3549980           7018.8
21:29:48.230 INFO  ProgressMeter -        chr5:72185614            505.9               3551050           7018.6
21:29:58.249 INFO  ProgressMeter -        chr5:72476710            506.1               3552130           7018.4
21:30:08.333 INFO  ProgressMeter -        chr5:72781136            506.3               3553240           7018.3
21:30:18.381 INFO  ProgressMeter -        chr5:73081638            506.5               3554330           7018.1
21:30:28.416 INFO  ProgressMeter -        chr5:73397881            506.6               3555480           7018.1
21:30:38.503 INFO  ProgressMeter -        chr5:73704164            506.8               3556620           7018.0
21:30:48.565 INFO  ProgressMeter -        chr5:74006652            507.0               3557740           7017.9
21:30:58.585 INFO  ProgressMeter -        chr5:74306467            507.1               3558860           7017.8
21:31:08.601 INFO  ProgressMeter -        chr5:74636641            507.3               3560050           7017.8
21:31:18.636 INFO  ProgressMeter -        chr5:74950727            507.5               3561180           7017.7
21:31:28.652 INFO  ProgressMeter -        chr5:75252507            507.6               3562300           7017.6
21:31:38.738 INFO  ProgressMeter -        chr5:75545261            507.8               3563410           7017.5
21:31:48.800 INFO  ProgressMeter -        chr5:75854783            508.0               3564550           7017.4
21:31:58.868 INFO  ProgressMeter -        chr5:76192355            508.1               3565790           7017.5
21:32:08.915 INFO  ProgressMeter -        chr5:76535433            508.3               3567030           7017.7
