Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar BaseRecalibrator -I results/mapped_reads/P029/P029_dna_tumor.marked.bam -R resources/genome.fa --known-sites resources/dbSNPv155_common.vcf.gz -O results/recal/P029/P029_dna_tumor_recal_data.table
01:28:29.251 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
01:28:29.504 INFO  BaseRecalibrator - ------------------------------------------------------------
01:28:29.507 INFO  BaseRecalibrator - The Genome Analysis Toolkit (GATK) v4.5.0.0
01:28:29.507 INFO  BaseRecalibrator - For support and documentation go to https://software.broadinstitute.org/gatk/
01:28:29.507 INFO  BaseRecalibrator - Executing as vsc35407@i28l10 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
01:28:29.507 INFO  BaseRecalibrator - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
01:28:29.507 INFO  BaseRecalibrator - Start Date/Time: June 23, 2024 at 1:28:29 AM CEST
01:28:29.507 INFO  BaseRecalibrator - ------------------------------------------------------------
01:28:29.508 INFO  BaseRecalibrator - ------------------------------------------------------------
01:28:29.508 INFO  BaseRecalibrator - HTSJDK Version: 4.1.0
01:28:29.508 INFO  BaseRecalibrator - Picard Version: 3.1.1
01:28:29.508 INFO  BaseRecalibrator - Built for Spark Version: 3.5.0
01:28:29.509 INFO  BaseRecalibrator - HTSJDK Defaults.COMPRESSION_LEVEL : 2
01:28:29.509 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
01:28:29.509 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
01:28:29.509 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
01:28:29.509 INFO  BaseRecalibrator - Deflater: IntelDeflater
01:28:29.509 INFO  BaseRecalibrator - Inflater: IntelInflater
01:28:29.509 INFO  BaseRecalibrator - GCS max retries/reopens: 20
01:28:29.509 INFO  BaseRecalibrator - Requester pays: disabled
01:28:29.510 INFO  BaseRecalibrator - Initializing engine
01:28:29.728 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/dbSNPv155_common.vcf.gz
01:28:29.929 INFO  BaseRecalibrator - Done initializing engine
01:28:29.933 INFO  BaseRecalibrationEngine - The covariates being used here: 
01:28:29.933 INFO  BaseRecalibrationEngine - 	ReadGroupCovariate
01:28:29.934 INFO  BaseRecalibrationEngine - 	QualityScoreCovariate
01:28:29.934 INFO  BaseRecalibrationEngine - 	ContextCovariate
01:28:29.934 INFO  BaseRecalibrationEngine - 	CycleCovariate
01:28:29.936 INFO  ProgressMeter - Starting traversal
01:28:29.937 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
04:12:09.287 INFO  ProgressMeter -       chr3:133379262            163.7             495885000        3030048.1
04:12:19.292 INFO  ProgressMeter -       chr3:133945060            163.8             496397000        3030089.0
04:12:29.305 INFO  ProgressMeter -       chr3:134533696            164.0             496903000        3030091.0
04:12:39.317 INFO  ProgressMeter -       chr3:135126855            164.2             497408000        3030087.2
04:12:49.333 INFO  ProgressMeter -       chr3:135715390            164.3             497916000        3030100.4
04:12:59.342 INFO  ProgressMeter -       chr3:136309024            164.5             498421000        3030097.6
04:13:09.353 INFO  ProgressMeter -       chr3:136921430            164.7             498929000        3030112.3
04:13:19.354 INFO  ProgressMeter -       chr3:137513810            164.8             499432000        3030099.8
04:13:29.358 INFO  ProgressMeter -       chr3:138127877            165.0             499941000        3030122.7
04:13:39.368 INFO  ProgressMeter -       chr3:138726291            165.2             500452000        3030155.8
04:13:49.375 INFO  ProgressMeter -       chr3:139317622            165.3             500964000        3030195.9
04:13:59.376 INFO  ProgressMeter -       chr3:139911271            165.5             501474000        3030225.6
04:14:09.394 INFO  ProgressMeter -       chr3:140512714            165.7             501985000        3030256.1
04:14:19.401 INFO  ProgressMeter -       chr3:141109684            165.8             502496000        3030289.9
04:14:29.406 INFO  ProgressMeter -       chr3:141728564            166.0             503006000        3030318.2
04:14:39.424 INFO  ProgressMeter -       chr3:142342173            166.2             503515000        3030336.5
04:14:49.443 INFO  ProgressMeter -       chr3:142942705            166.3             504025000        3030360.4
04:14:59.444 INFO  ProgressMeter -       chr3:143531496            166.5             504526000        3030335.7
04:15:09.463 INFO  ProgressMeter -       chr3:144125315            166.7             505034000        3030347.6
04:15:19.468 INFO  ProgressMeter -       chr3:144714684            166.8             505537000        3030333.8
04:15:29.486 INFO  ProgressMeter -       chr3:145296393            167.0             506048000        3030363.9
04:15:39.498 INFO  ProgressMeter -       chr3:145880532            167.2             506557000        3030383.9
04:15:49.514 INFO  ProgressMeter -       chr3:146461220            167.3             507066000        3030402.6
04:15:59.532 INFO  ProgressMeter -       chr3:147045475            167.5             507576000        3030426.6
04:16:09.550 INFO  ProgressMeter -       chr3:147632049            167.7             508078000        3030402.9
04:16:19.551 INFO  ProgressMeter -       chr3:148235424            167.8             508586000        3030420.0
04:16:29.553 INFO  ProgressMeter -       chr3:148834941            168.0             509091000        3030419.0
04:16:39.567 INFO  ProgressMeter -       chr3:149419157            168.2             509598000        3030426.3
04:16:49.582 INFO  ProgressMeter -       chr3:150024395            168.3             510108000        3030451.1
04:16:59.599 INFO  ProgressMeter -       chr3:150631026            168.5             510621000        3030493.3
04:17:09.608 INFO  ProgressMeter -       chr3:151218766            168.7             511130000        3030513.8
04:17:19.625 INFO  ProgressMeter -       chr3:151795600            168.8             511638000        3030525.7
04:17:29.641 INFO  ProgressMeter -       chr3:152384228            169.0             512146000        3030538.5
04:17:39.659 INFO  ProgressMeter -       chr3:152961214            169.2             512655000        3030555.9
04:17:49.666 INFO  ProgressMeter -       chr3:153534882            169.3             513165000        3030582.8
04:17:59.682 INFO  ProgressMeter -       chr3:154101468            169.5             513675000        3030607.0
04:18:09.692 INFO  ProgressMeter -       chr3:154672942            169.7             514183000        3030621.1
04:18:19.700 INFO  ProgressMeter -       chr3:155219764            169.8             514695000        3030659.3
04:18:29.716 INFO  ProgressMeter -       chr3:155794404            170.0             515205000        3030683.3
04:18:39.728 INFO  ProgressMeter -       chr3:156382334            170.2             515712000        3030690.8
04:18:49.743 INFO  ProgressMeter -       chr3:156955910            170.3             516220000        3030703.3
04:18:59.752 INFO  ProgressMeter -       chr3:157530284            170.5             516724000        3030694.1
04:19:09.755 INFO  ProgressMeter -       chr3:158111030            170.7             517232000        3030710.1
04:19:19.773 INFO  ProgressMeter -       chr3:158701968            170.8             517741000        3030727.5
04:19:29.773 INFO  ProgressMeter -       chr3:159286575            171.0             518249000        3030744.4
04:19:39.787 INFO  ProgressMeter -       chr3:159861772            171.2             518759000        3030768.7
04:19:49.792 INFO  ProgressMeter -       chr3:160450172            171.3             519267000        3030784.3
04:19:59.792 INFO  ProgressMeter -       chr3:161037703            171.5             519776000        3030806.6
04:20:09.794 INFO  ProgressMeter -       chr3:161617347            171.7             520283000        3030816.8
04:20:19.812 INFO  ProgressMeter -       chr3:162214240            171.8             520792000        3030834.0
04:20:29.828 INFO  ProgressMeter -       chr3:162803082            172.0             521296000        3030822.7
04:20:39.839 INFO  ProgressMeter -       chr3:163384935            172.2             521805000        3030841.9
04:20:49.840 INFO  ProgressMeter -       chr3:163960397            172.3             522313000        3030858.2
04:20:59.844 INFO  ProgressMeter -       chr3:164537827            172.5             522821000        3030873.6
04:21:09.845 INFO  ProgressMeter -       chr3:165108799            172.7             523327000        3030878.6
04:21:19.848 INFO  ProgressMeter -       chr3:165687247            172.8             523831000        3030870.8
04:21:29.867 INFO  ProgressMeter -       chr3:166274993            173.0             524331000        3030835.5
04:21:39.871 INFO  ProgressMeter -       chr3:166866333            173.2             524837000        3030839.3
04:21:49.881 INFO  ProgressMeter -       chr3:167463460            173.3             525346000        3030858.6
04:21:59.883 INFO  ProgressMeter -       chr3:168058602            173.5             525857000        3030891.8
04:22:09.886 INFO  ProgressMeter -       chr3:168649394            173.7             526366000        3030913.1
04:22:19.891 INFO  ProgressMeter -       chr3:169233346            173.8             526870000        3030905.0
04:22:29.905 INFO  ProgressMeter -       chr3:169830440            174.0             527376000        3030905.8
04:22:39.906 INFO  ProgressMeter -       chr3:170423427            174.2             527886000        3030933.4
04:22:49.909 INFO  ProgressMeter -       chr3:170992252            174.3             528391000        3030931.6
04:22:59.925 INFO  ProgressMeter -       chr3:171585439            174.5             528903000        3030966.2
04:23:09.933 INFO  ProgressMeter -       chr3:172158470            174.7             529411000        3030980.5
04:23:19.942 INFO  ProgressMeter -       chr3:172743863            174.8             529919000        3030993.8
04:23:29.952 INFO  ProgressMeter -       chr3:173342654            175.0             530426000        3031001.4
04:23:39.958 INFO  ProgressMeter -       chr3:173935776            175.2             530935000        3031021.5
04:23:49.965 INFO  ProgressMeter -       chr3:174519381            175.3             531442000        3031030.2
04:23:59.978 INFO  ProgressMeter -       chr3:175107513            175.5             531952000        3031053.7
04:24:09.983 INFO  ProgressMeter -       chr3:175690214            175.7             532458000        3031057.0
04:24:20.002 INFO  ProgressMeter -       chr3:176274426            175.8             532968000        3031079.0
04:24:30.019 INFO  ProgressMeter -       chr3:176854915            176.0             533478000        3031101.5
04:24:40.021 INFO  ProgressMeter -       chr3:177423906            176.2             533985000        3031111.2
04:24:50.035 INFO  ProgressMeter -       chr3:177995928            176.3             534490000        3031106.4
04:25:00.044 INFO  ProgressMeter -       chr3:178567567            176.5             534996000        3031108.2
04:25:10.056 INFO  ProgressMeter -       chr3:179156886            176.7             535506000        3031132.0
04:25:20.056 INFO  ProgressMeter -       chr3:179738784            176.8             536012000        3031136.6
04:25:30.065 INFO  ProgressMeter -       chr3:180327332            177.0             536520000        3031149.9
04:25:40.075 INFO  ProgressMeter -       chr3:180906039            177.2             537029000        3031168.6
04:25:50.083 INFO  ProgressMeter -       chr3:181472960            177.3             537533000        3031159.5
04:26:00.086 INFO  ProgressMeter -       chr3:182058675            177.5             538042000        3031180.4
04:26:10.087 INFO  ProgressMeter -       chr3:182657604            177.7             538550000        3031195.6
04:26:20.094 INFO  ProgressMeter -       chr3:183228396            177.8             539061000        3031226.3
04:26:30.105 INFO  ProgressMeter -       chr3:183817751            178.0             539572000        3031255.7
04:26:40.106 INFO  ProgressMeter -       chr3:184409080            178.2             540085000        3031299.1
04:26:50.122 INFO  ProgressMeter -       chr3:185013193            178.3             540596000        3031327.0
04:27:00.126 INFO  ProgressMeter -       chr3:185596092            178.5             541104000        3031341.5
04:27:10.145 INFO  ProgressMeter -       chr3:186184694            178.7             541613000        3031357.2
04:27:20.153 INFO  ProgressMeter -       chr3:186798890            178.8             542120000        3031364.9
04:27:30.162 INFO  ProgressMeter -       chr3:187448030            179.0             542625000        3031361.1
04:27:40.171 INFO  ProgressMeter -       chr3:188052021            179.2             543133000        3031374.0
04:27:50.186 INFO  ProgressMeter -       chr3:188661281            179.3             543644000        3031402.0
04:28:00.194 INFO  ProgressMeter -       chr3:189260967            179.5             544152000        3031415.1
04:28:10.210 INFO  ProgressMeter -       chr3:189859758            179.7             544650000        3031370.4
04:28:20.216 INFO  ProgressMeter -       chr3:190452426            179.8             545156000        3031373.0
04:28:30.227 INFO  ProgressMeter -       chr3:191033113            180.0             545665000        3031390.8
04:28:40.245 INFO  ProgressMeter -       chr3:191601852            180.2             546175000        3031412.2
04:28:50.264 INFO  ProgressMeter -       chr3:192184854            180.3             546685000        3031433.6
04:29:00.273 INFO  ProgressMeter -       chr3:192762267            180.5             547192000        3031440.6
04:29:10.282 INFO  ProgressMeter -       chr3:193338246            180.7             547697000        3031436.7
04:29:20.289 INFO  ProgressMeter -       chr3:193925318            180.8             548203000        3031439.3
04:29:30.304 INFO  ProgressMeter -       chr3:194533273            181.0             548709000        3031439.0
04:29:40.306 INFO  ProgressMeter -       chr3:195134350            181.2             549214000        3031437.1
04:29:50.306 INFO  ProgressMeter -       chr3:195737561            181.3             549721000        3031446.8
04:30:00.317 INFO  ProgressMeter -       chr3:196337382            181.5             550229000        3031459.0
04:30:10.318 INFO  ProgressMeter -       chr3:196937884            181.7             550733000        3031451.8
04:30:20.334 INFO  ProgressMeter -       chr3:197558833            181.8             551238000        3031446.3
04:30:30.350 INFO  ProgressMeter -       chr3:198148819            182.0             551731000        3031374.4
04:30:40.350 INFO  ProgressMeter -       chr3:198684790            182.2             552222000        3031296.3
04:30:50.368 INFO  ProgressMeter -       chr3:199296675            182.3             552726000        3031284.6
04:31:00.381 INFO  ProgressMeter -       chr3:199902859            182.5             553231000        3031279.8
04:31:10.389 INFO  ProgressMeter -       chr3:200495474            182.7             553736000        3031276.4
04:31:20.391 INFO  ProgressMeter -          chr4:120615            182.8             554218000        3031148.9
04:31:30.410 INFO  ProgressMeter -          chr4:637425            183.0             554727000        3031164.5
04:31:40.416 INFO  ProgressMeter -         chr4:1193495            183.2             555232000        3031161.8
04:31:50.423 INFO  ProgressMeter -         chr4:1750723            183.3             555725000        3031093.4
04:32:00.436 INFO  ProgressMeter -         chr4:2280423            183.5             556238000        3031132.4
04:32:10.436 INFO  ProgressMeter -         chr4:2807438            183.7             556745000        3031142.2
04:32:20.454 INFO  ProgressMeter -         chr4:3319017            183.8             557255000        3031163.5
04:32:30.471 INFO  ProgressMeter -         chr4:3861819            184.0             557753000        3031119.7
04:32:40.482 INFO  ProgressMeter -         chr4:4370593            184.2             558248000        3031061.4
04:32:50.498 INFO  ProgressMeter -         chr4:4870890            184.3             558758000        3031083.1
04:33:00.507 INFO  ProgressMeter -         chr4:5365950            184.5             559262000        3031074.3
04:33:10.512 INFO  ProgressMeter -         chr4:5879837            184.7             559766000        3031066.5
04:33:20.528 INFO  ProgressMeter -         chr4:6401792            184.8             560270000        3031055.8
04:33:30.538 INFO  ProgressMeter -         chr4:6917147            185.0             560777000        3031062.9
04:33:40.546 INFO  ProgressMeter -         chr4:7446088            185.2             561280000        3031049.2
04:33:50.547 INFO  ProgressMeter -         chr4:7971594            185.3             561783000        3031037.2
04:34:00.557 INFO  ProgressMeter -         chr4:8508178            185.5             562288000        3031033.3
04:34:10.563 INFO  ProgressMeter -         chr4:9040033            185.7             562788000        3031003.8
04:34:20.571 INFO  ProgressMeter -         chr4:9760285            185.8             563273000        3030893.1
04:34:30.589 INFO  ProgressMeter -        chr4:10250903            186.0             563780000        3030898.2
04:34:40.594 INFO  ProgressMeter -        chr4:10728276            186.2             564289000        3030917.5
04:34:50.594 INFO  ProgressMeter -        chr4:11199186            186.3             564798000        3030938.2
04:35:00.595 INFO  ProgressMeter -        chr4:11682597            186.5             565305000        3030947.8
04:35:10.602 INFO  ProgressMeter -        chr4:12264195            186.7             565812000        3030955.8
04:35:20.614 INFO  ProgressMeter -        chr4:12866497            186.8             566320000        3030967.7
04:35:30.620 INFO  ProgressMeter -        chr4:13455985            187.0             566828000        3030981.3
04:35:40.630 INFO  ProgressMeter -        chr4:14045794            187.2             567336000        3030993.7
04:35:50.638 INFO  ProgressMeter -        chr4:14632770            187.3             567841000        3030990.7
04:36:00.656 INFO  ProgressMeter -        chr4:15234902            187.5             568348000        3030995.6
04:36:10.673 INFO  ProgressMeter -        chr4:15815929            187.7             568859000        3031022.4
04:36:20.674 INFO  ProgressMeter -        chr4:16408840            187.8             569366000        3031031.6
04:36:30.676 INFO  ProgressMeter -        chr4:17009468            188.0             569875000        3031051.4
04:36:40.681 INFO  ProgressMeter -        chr4:17620140            188.2             570382000        3031059.8
04:36:50.700 INFO  ProgressMeter -        chr4:18208154            188.3             570893000        3031085.6
04:37:00.704 INFO  ProgressMeter -        chr4:18812195            188.5             571401000        3031099.5
04:37:10.705 INFO  ProgressMeter -        chr4:19425347            188.7             571908000        3031108.8
04:37:20.706 INFO  ProgressMeter -        chr4:20036932            188.8             572416000        3031123.5
04:37:30.708 INFO  ProgressMeter -        chr4:20637776            189.0             572924000        3031137.8
04:37:40.717 INFO  ProgressMeter -        chr4:21254637            189.2             573429000        3031134.4
04:37:50.722 INFO  ProgressMeter -        chr4:21863913            189.3             573935000        3031137.4
04:38:00.733 INFO  ProgressMeter -        chr4:22463882            189.5             574443000        3031149.3
04:38:10.737 INFO  ProgressMeter -        chr4:23063013            189.7             574952000        3031168.3
04:38:20.743 INFO  ProgressMeter -        chr4:23652023            189.8             575461000        3031186.7
04:38:30.750 INFO  ProgressMeter -        chr4:24255758            190.0             575968000        3031194.4
04:38:40.759 INFO  ProgressMeter -        chr4:24859378            190.2             576477000        3031211.9
04:38:50.777 INFO  ProgressMeter -        chr4:25468826            190.3             576984000        3031216.6
04:39:00.789 INFO  ProgressMeter -        chr4:26100980            190.5             577488000        3031207.4
04:39:10.806 INFO  ProgressMeter -        chr4:26704022            190.7             577999000        3031233.0
04:39:20.822 INFO  ProgressMeter -        chr4:27301037            190.8             578509000        3031253.9
04:39:30.823 INFO  ProgressMeter -        chr4:27900381            191.0             579015000        3031257.8
04:39:40.825 INFO  ProgressMeter -        chr4:28505119            191.2             579521000        3031261.4
04:39:50.840 INFO  ProgressMeter -        chr4:29106979            191.3             580027000        3031261.6
04:40:00.848 INFO  ProgressMeter -        chr4:29709198            191.5             580534000        3031268.8
04:40:10.860 INFO  ProgressMeter -        chr4:30317213            191.7             581042000        3031280.2
04:40:20.873 INFO  ProgressMeter -        chr4:30919961            191.8             581550000        3031291.3
04:40:30.878 INFO  ProgressMeter -        chr4:31523444            192.0             582056000        3031294.1
04:40:40.881 INFO  ProgressMeter -        chr4:32135590            192.2             582564000        3031307.8
04:40:50.896 INFO  ProgressMeter -        chr4:32732514            192.3             583066000        3031287.1
04:41:00.913 INFO  ProgressMeter -        chr4:33340642            192.5             583574000        3031297.1
04:41:10.924 INFO  ProgressMeter -        chr4:33951677            192.7             584086000        3031329.7
04:41:20.925 INFO  ProgressMeter -        chr4:34553977            192.8             584596000        3031353.9
04:41:30.933 INFO  ProgressMeter -        chr4:35167019            193.0             585102000        3031355.9
04:41:40.952 INFO  ProgressMeter -        chr4:35762208            193.2             585607000        3031350.0
04:41:50.952 INFO  ProgressMeter -        chr4:36328248            193.4             586116000        3031369.2
04:42:00.964 INFO  ProgressMeter -        chr4:36906209            193.5             586621000        3031364.9
04:42:10.971 INFO  ProgressMeter -        chr4:37495566            193.7             587125000        3031356.8
04:42:20.977 INFO  ProgressMeter -        chr4:38093235            193.9             587629000        3031348.9
04:42:30.983 INFO  ProgressMeter -        chr4:38693244            194.0             588136000        3031356.5
04:42:40.995 INFO  ProgressMeter -        chr4:39284160            194.2             588641000        3031352.2
04:42:51.008 INFO  ProgressMeter -        chr4:39894200            194.4             589143000        3031332.2
04:43:01.015 INFO  ProgressMeter -        chr4:40489174            194.5             589647000        3031324.1
04:43:11.028 INFO  ProgressMeter -        chr4:41088227            194.7             590145000        3031283.6
04:43:21.035 INFO  ProgressMeter -        chr4:41681692            194.9             590648000        3031270.5
04:43:31.042 INFO  ProgressMeter -        chr4:42285065            195.0             591157000        3031288.1
04:43:41.042 INFO  ProgressMeter -        chr4:42855437            195.2             591664000        3031297.2
04:43:51.048 INFO  ProgressMeter -        chr4:43456371            195.4             592170000        3031299.7
04:44:01.066 INFO  ProgressMeter -        chr4:44057565            195.5             592674000        3031288.8
04:44:11.066 INFO  ProgressMeter -        chr4:44654805            195.7             593182000        3031303.0
04:44:21.077 INFO  ProgressMeter -        chr4:45256838            195.9             593689000        3031309.3
04:44:31.086 INFO  ProgressMeter -        chr4:45868249            196.0             594200000        3031336.5
04:44:41.102 INFO  ProgressMeter -        chr4:46472060            196.2             594708000        3031346.5
04:44:51.118 INFO  ProgressMeter -        chr4:47068939            196.4             595220000        3031376.9
04:45:01.133 INFO  ProgressMeter -        chr4:47642894            196.5             595726000        3031377.0
04:45:11.136 INFO  ProgressMeter -        chr4:48216698            196.7             596235000        3031395.4
04:45:21.151 INFO  ProgressMeter -        chr4:48786768            196.9             596748000        3031431.0
04:45:31.158 INFO  ProgressMeter -        chr4:49490347            197.0             597227000        3031296.0
04:45:41.158 INFO  ProgressMeter -        chr4:54938766            197.2             597647000        3030863.8
04:45:51.158 INFO  ProgressMeter -        chr4:55747743            197.4             598139000        3030797.2
04:46:01.176 INFO  ProgressMeter -        chr4:56365757            197.5             598650000        3030822.3
04:46:11.194 INFO  ProgressMeter -        chr4:56955931            197.7             599162000        3030852.5
04:46:21.202 INFO  ProgressMeter -        chr4:57545788            197.9             599670000        3030864.9
04:46:31.211 INFO  ProgressMeter -        chr4:58155542            198.0             600179000        3030882.0
04:46:41.213 INFO  ProgressMeter -        chr4:58747763            198.2             600687000        3030895.9
04:46:51.214 INFO  ProgressMeter -        chr4:59334407            198.4             601185000        3030859.6
04:47:01.221 INFO  ProgressMeter -        chr4:59918119            198.5             601686000        3030837.0
04:47:11.238 INFO  ProgressMeter -        chr4:60533389            198.7             602193000        3030842.0
04:47:21.241 INFO  ProgressMeter -        chr4:61131884            198.9             602697000        3030835.5
04:47:31.250 INFO  ProgressMeter -        chr4:61732027            199.0             603200000        3030822.5
04:47:41.262 INFO  ProgressMeter -        chr4:62335056            199.2             603706000        3030823.8
04:47:51.275 INFO  ProgressMeter -        chr4:62922961            199.4             604212000        3030824.8
04:48:01.277 INFO  ProgressMeter -        chr4:63522120            199.5             604716000        3030818.6
04:48:11.291 INFO  ProgressMeter -        chr4:64126059            199.7             605222000        3030819.4
04:48:21.293 INFO  ProgressMeter -        chr4:64727402            199.9             605730000        3030833.2
04:48:31.304 INFO  ProgressMeter -        chr4:65336150            200.0             606240000        3030854.7
04:48:41.309 INFO  ProgressMeter -        chr4:65948008            200.2             606750000        3030877.7
04:48:51.328 INFO  ProgressMeter -        chr4:66552286            200.4             607256000        3030877.2
04:49:01.330 INFO  ProgressMeter -        chr4:67146768            200.5             607761000        3030876.2
04:49:11.333 INFO  ProgressMeter -        chr4:67740231            200.7             608266000        3030874.5
04:49:21.347 INFO  ProgressMeter -        chr4:68315105            200.9             608769000        3030860.3
04:49:31.347 INFO  ProgressMeter -        chr4:68886322            201.0             609276000        3030869.5
04:49:41.361 INFO  ProgressMeter -        chr4:69456516            201.2             609785000        3030885.2
04:49:51.362 INFO  ProgressMeter -        chr4:70032768            201.4             610293000        3030899.1
04:50:01.363 INFO  ProgressMeter -        chr4:70613630            201.5             610803000        3030922.9
04:50:11.370 INFO  ProgressMeter -        chr4:71196309            201.7             611310000        3030930.3
04:50:21.376 INFO  ProgressMeter -        chr4:71775680            201.9             611820000        3030952.8
04:50:31.386 INFO  ProgressMeter -        chr4:72472618            202.0             612325000        3030949.5
04:50:41.400 INFO  ProgressMeter -        chr4:72957280            202.2             612827000        3030930.6
04:50:51.416 INFO  ProgressMeter -        chr4:73522660            202.4             613335000        3030940.7
04:51:01.416 INFO  ProgressMeter -        chr4:74097738            202.5             613840000        3030939.7
04:51:11.426 INFO  ProgressMeter -        chr4:74679333            202.7             614349000        3030956.2
04:51:21.444 INFO  ProgressMeter -        chr4:75249454            202.9             614860000        3030980.5
04:51:31.461 INFO  ProgressMeter -        chr4:75824760            203.0             615368000        3030990.2
04:51:41.473 INFO  ProgressMeter -        chr4:76411625            203.2             615876000        3031001.2
04:51:51.477 INFO  ProgressMeter -        chr4:76989407            203.4             616388000        3031033.8
04:52:01.482 INFO  ProgressMeter -        chr4:77564523            203.5             616900000        3031066.1
04:52:11.496 INFO  ProgressMeter -        chr4:78137107            203.7             617408000        3031076.5
04:52:21.498 INFO  ProgressMeter -        chr4:78739389            203.9             617916000        3031089.8
04:52:31.505 INFO  ProgressMeter -        chr4:79342019            204.0             618426000        3031111.7
04:52:41.522 INFO  ProgressMeter -        chr4:79931771            204.2             618932000        3031111.5
04:52:51.533 INFO  ProgressMeter -        chr4:80523096            204.4             619442000        3031132.3
04:53:01.535 INFO  ProgressMeter -        chr4:81110018            204.5             619950000        3031145.6
04:53:11.539 INFO  ProgressMeter -        chr4:81690565            204.7             620459000        3031163.2
04:53:21.541 INFO  ProgressMeter -        chr4:82257228            204.9             620968000        3031181.3
04:53:31.551 INFO  ProgressMeter -        chr4:82834795            205.0             621480000        3031212.0
04:53:41.569 INFO  ProgressMeter -        chr4:83408233            205.2             621990000        3031231.0
04:53:51.581 INFO  ProgressMeter -        chr4:83975292            205.4             622501000        3031256.2
04:54:01.596 INFO  ProgressMeter -        chr4:84548732            205.5             623012000        3031280.7
04:54:11.604 INFO  ProgressMeter -        chr4:85129806            205.7             623522000        3031302.0
04:54:21.608 INFO  ProgressMeter -        chr4:85713518            205.9             624030000        3031314.5
04:54:31.622 INFO  ProgressMeter -        chr4:86309609            206.0             624537000        3031320.0
04:54:41.631 INFO  ProgressMeter -        chr4:86914386            206.2             625045000        3031331.0
04:54:51.634 INFO  ProgressMeter -        chr4:87503376            206.4             625554000        3031348.6
04:55:01.641 INFO  ProgressMeter -        chr4:88099674            206.5             626066000        3031379.7
04:55:11.651 INFO  ProgressMeter -        chr4:88699887            206.7             626578000        3031410.0
04:55:21.663 INFO  ProgressMeter -        chr4:89288471            206.9             627086000        3031420.4
04:55:31.678 INFO  ProgressMeter -        chr4:89871446            207.0             627597000        3031444.6
04:55:41.682 INFO  ProgressMeter -        chr4:90452715            207.2             628108000        3031471.4
04:55:51.694 INFO  ProgressMeter -        chr4:91045581            207.4             628616000        3031481.8
04:56:01.708 INFO  ProgressMeter -        chr4:91638335            207.5             629125000        3031496.5
04:56:11.722 INFO  ProgressMeter -        chr4:92227789            207.7             629637000        3031525.6
04:56:21.727 INFO  ProgressMeter -        chr4:92811579            207.9             630146000        3031542.4
04:56:31.740 INFO  ProgressMeter -        chr4:93380758            208.0             630655000        3031557.2
04:56:41.753 INFO  ProgressMeter -        chr4:93965997            208.2             631164000        3031572.0
04:56:51.769 INFO  ProgressMeter -        chr4:94560549            208.4             631672000        3031581.3
04:57:01.785 INFO  ProgressMeter -        chr4:95160770            208.5             632180000        3031590.5
04:57:11.795 INFO  ProgressMeter -        chr4:95769515            208.7             632692000        3031620.4
04:57:21.799 INFO  ProgressMeter -        chr4:96363059            208.9             633203000        3031646.9
04:57:31.813 INFO  ProgressMeter -        chr4:96954504            209.0             633715000        3031675.6
04:57:41.826 INFO  ProgressMeter -        chr4:97534973            209.2             634222000        3031680.7
04:57:51.833 INFO  ProgressMeter -        chr4:98100495            209.4             634732000        3031701.6
04:58:01.838 INFO  ProgressMeter -        chr4:98674638            209.5             635239000        3031708.6
04:58:11.841 INFO  ProgressMeter -        chr4:99245669            209.7             635744000        3031706.5
04:58:21.846 INFO  ProgressMeter -        chr4:99829451            209.9             636257000        3031742.0
04:58:31.863 INFO  ProgressMeter -       chr4:100408258            210.0             636766000        3031755.6
04:58:41.879 INFO  ProgressMeter -       chr4:100994332            210.2             637278000        3031783.7
04:58:51.879 INFO  ProgressMeter -       chr4:101566735            210.4             637787000        3031801.3
04:59:01.883 INFO  ProgressMeter -       chr4:102135942            210.5             638295000        3031813.2
04:59:11.892 INFO  ProgressMeter -       chr4:102716686            210.7             638801000        3031814.3
04:59:21.908 INFO  ProgressMeter -       chr4:103302573            210.9             639312000        3031837.5
04:59:31.913 INFO  ProgressMeter -       chr4:103876932            211.0             639815000        3031825.4
