Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar GetPileupSummaries -I results/recal/P019/P019_dna_normal_recal.bam -L resources/filtered_gnomad_chr.vcf.gz -V resources/filtered_gnomad_chr.vcf.gz -O results/mutect2/P019/P019_normal_pileup_summaries.table
14:00:07.485 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
14:00:07.933 INFO  GetPileupSummaries - ------------------------------------------------------------
14:00:07.936 INFO  GetPileupSummaries - The Genome Analysis Toolkit (GATK) v4.5.0.0
14:00:07.936 INFO  GetPileupSummaries - For support and documentation go to https://software.broadinstitute.org/gatk/
14:00:07.936 INFO  GetPileupSummaries - Executing as vsc35407@g28l05 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
14:00:07.936 INFO  GetPileupSummaries - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
14:00:07.937 INFO  GetPileupSummaries - Start Date/Time: July 14, 2024 at 2:00:07 PM CEST
14:00:07.937 INFO  GetPileupSummaries - ------------------------------------------------------------
14:00:07.937 INFO  GetPileupSummaries - ------------------------------------------------------------
14:00:07.937 INFO  GetPileupSummaries - HTSJDK Version: 4.1.0
14:00:07.938 INFO  GetPileupSummaries - Picard Version: 3.1.1
14:00:07.938 INFO  GetPileupSummaries - Built for Spark Version: 3.5.0
14:00:07.938 INFO  GetPileupSummaries - HTSJDK Defaults.COMPRESSION_LEVEL : 2
14:00:07.938 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
14:00:07.938 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
14:00:07.938 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
14:00:07.939 INFO  GetPileupSummaries - Deflater: IntelDeflater
14:00:07.939 INFO  GetPileupSummaries - Inflater: IntelInflater
14:00:07.939 INFO  GetPileupSummaries - GCS max retries/reopens: 20
14:00:07.939 INFO  GetPileupSummaries - Requester pays: disabled
14:00:07.939 INFO  GetPileupSummaries - Initializing engine
14:00:08.125 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
14:00:08.365 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
14:01:33.155 INFO  IntervalArgumentCollection - Processing 8916026 bp from intervals
14:01:33.603 INFO  GetPileupSummaries - Done initializing engine
14:01:33.609 INFO  ProgressMeter - Starting traversal
14:01:33.610 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
14:45:07.795 INFO  ProgressMeter -       chr19:48920941             43.6               7997000         183544.8
14:45:18.003 INFO  ProgressMeter -       chr19:57524736             43.7               8031000         183608.2
14:45:28.101 INFO  ProgressMeter -        chr20:4754766             43.9               8065000         183678.8
14:45:38.343 INFO  ProgressMeter -       chr20:14858036             44.1               8097000         183693.4
14:45:48.486 INFO  ProgressMeter -       chr20:24902604             44.2               8129000         183714.8
14:45:58.707 INFO  ProgressMeter -       chr20:40540094             44.4               8163000         183775.7
14:46:09.057 INFO  ProgressMeter -       chr20:50866355             44.6               8194000         183759.9
14:46:19.124 INFO  ProgressMeter -       chr20:60548772             44.8               8227000         183808.4
14:46:29.401 INFO  ProgressMeter -       chr21:12829677             44.9               8266000         183975.7
14:46:39.618 INFO  ProgressMeter -       chr21:23102711             45.1               8302000         184079.3
14:46:49.678 INFO  ProgressMeter -       chr21:33158777             45.3               8334000         184104.4
14:46:59.875 INFO  ProgressMeter -       chr21:42640376             45.4               8365000         184098.0
14:47:10.194 INFO  ProgressMeter -       chr22:20483185             45.6               8404000         184258.9
14:47:20.222 INFO  ProgressMeter -       chr22:29574640             45.8               8437000         184307.1
14:47:30.481 INFO  ProgressMeter -       chr22:38689799             45.9               8467000         184274.2
14:47:40.642 INFO  ProgressMeter -       chr22:47824815             46.1               8498000         184269.6
14:47:50.663 INFO  ProgressMeter -         chrX:4877832             46.3               8537000         184447.3
14:48:00.839 INFO  ProgressMeter -        chrX:18343885             46.5               8565000         184376.7
14:48:11.015 INFO  ProgressMeter -        chrX:31222180             46.6               8594000         184328.0
14:48:21.373 INFO  ProgressMeter -        chrX:43846362             46.8               8622000         184246.3
14:48:31.577 INFO  ProgressMeter -        chrX:62631216             47.0               8648000         184132.7
14:48:41.837 INFO  ProgressMeter -        chrX:77272650             47.1               8675000         184037.6
14:48:52.037 INFO  ProgressMeter -        chrX:90186034             47.3               8707000         184052.7
14:49:02.359 INFO  ProgressMeter -       chrX:104104310             47.5               8737000         184017.6
14:49:12.542 INFO  ProgressMeter -       chrX:117782246             47.6               8766000         183970.8
14:49:22.818 INFO  ProgressMeter -       chrX:132127708             47.8               8795000         183918.3
14:49:33.100 INFO  ProgressMeter -       chrX:145857615             48.0               8826000         183907.6
14:49:39.389 INFO  GetPileupSummaries - 0 read(s) filtered by: MappingQualityAvailableReadFilter 
2471937 read(s) filtered by: MappingQualityNotZeroReadFilter 
0 read(s) filtered by: MappedReadFilter 
81491 read(s) filtered by: PrimaryLineReadFilter 
29820323 read(s) filtered by: NotDuplicateReadFilter 
0 read(s) filtered by: PassesVendorQualityCheckReadFilter 
0 read(s) filtered by: NonZeroReferenceLengthAlignmentReadFilter 
692079 read(s) filtered by: MateOnSameContigOrNoMappedMateReadFilter 
0 read(s) filtered by: GoodCigarReadFilter 
0 read(s) filtered by: WellformedReadFilter 
33065830 total reads filtered out of 199889563 reads processed
14:49:39.389 INFO  ProgressMeter -        chrY:21348366             48.1               8843042         183861.1
14:49:39.389 INFO  ProgressMeter - Traversal complete. Processed 8843042 total loci in 48.1 minutes.
14:49:39.390 INFO  GetPileupSummaries - Shutting down engine
[July 14, 2024 at 2:49:39 PM CEST] org.broadinstitute.hellbender.tools.walkers.contamination.GetPileupSummaries done. Elapsed time: 49.53 minutes.
Runtime.totalMemory()=25551699968
Tool returned:
SUCCESS
