Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar GetPileupSummaries -I results/recal/P019/P019_dna_tumor_recal.bam -L resources/filtered_gnomad_chr.vcf.gz -V resources/filtered_gnomad_chr.vcf.gz -O results/mutect2/P019/P019_tumor_pileup_summaries.table
14:00:07.467 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
14:00:07.747 INFO  GetPileupSummaries - ------------------------------------------------------------
14:00:07.750 INFO  GetPileupSummaries - The Genome Analysis Toolkit (GATK) v4.5.0.0
14:00:07.750 INFO  GetPileupSummaries - For support and documentation go to https://software.broadinstitute.org/gatk/
14:00:07.750 INFO  GetPileupSummaries - Executing as vsc35407@g28l05 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
14:00:07.750 INFO  GetPileupSummaries - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
14:00:07.751 INFO  GetPileupSummaries - Start Date/Time: July 14, 2024 at 2:00:07 PM CEST
14:00:07.751 INFO  GetPileupSummaries - ------------------------------------------------------------
14:00:07.751 INFO  GetPileupSummaries - ------------------------------------------------------------
14:00:07.754 INFO  GetPileupSummaries - HTSJDK Version: 4.1.0
14:00:07.754 INFO  GetPileupSummaries - Picard Version: 3.1.1
14:00:07.754 INFO  GetPileupSummaries - Built for Spark Version: 3.5.0
14:00:07.755 INFO  GetPileupSummaries - HTSJDK Defaults.COMPRESSION_LEVEL : 2
14:00:07.755 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
14:00:07.755 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
14:00:07.755 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
14:00:07.755 INFO  GetPileupSummaries - Deflater: IntelDeflater
14:00:07.755 INFO  GetPileupSummaries - Inflater: IntelInflater
14:00:07.755 INFO  GetPileupSummaries - GCS max retries/reopens: 20
14:00:07.755 INFO  GetPileupSummaries - Requester pays: disabled
14:00:07.756 INFO  GetPileupSummaries - Initializing engine
14:00:07.965 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
14:00:08.117 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
14:01:35.514 INFO  IntervalArgumentCollection - Processing 8916026 bp from intervals
14:01:35.814 INFO  GetPileupSummaries - Done initializing engine
14:01:35.821 INFO  ProgressMeter - Starting traversal
14:01:35.821 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
14:46:05.276 INFO  ProgressMeter -         chr8:4709919             44.5               4170000          93727.0
14:46:15.762 INFO  ProgressMeter -         chr8:8710866             44.7               4191000          93830.5
14:46:25.766 INFO  ProgressMeter -        chr8:13636301             44.8               4210000          93905.3
14:46:36.060 INFO  ProgressMeter -        chr8:17517517             45.0               4230000          93991.7
14:46:46.259 INFO  ProgressMeter -        chr8:21468494             45.2               4248000          94036.5
14:46:56.877 INFO  ProgressMeter -        chr8:26618603             45.4               4265000          94044.4
14:47:07.087 INFO  ProgressMeter -        chr8:31747595             45.5               4281000          94044.3
14:47:17.102 INFO  ProgressMeter -        chr8:37105944             45.7               4296000          94029.0
14:47:27.655 INFO  ProgressMeter -        chr8:42845764             45.9               4312000          94017.3
14:47:37.775 INFO  ProgressMeter -        chr8:50487712             46.0               4327000          93998.7
14:47:48.298 INFO  ProgressMeter -        chr8:55750032             46.2               4343000          93988.2
14:47:58.867 INFO  ProgressMeter -        chr8:61048794             46.4               4360000          93997.7
14:48:09.455 INFO  ProgressMeter -        chr8:66656822             46.6               4376000          93985.1
14:48:19.558 INFO  ProgressMeter -        chr8:72045158             46.7               4391000          93967.4
14:48:29.886 INFO  ProgressMeter -        chr8:77489749             46.9               4407000          93963.7
14:48:39.933 INFO  ProgressMeter -        chr8:82747573             47.1               4423000          93969.4
14:48:50.584 INFO  ProgressMeter -        chr8:88977932             47.2               4440000          93976.1
14:49:01.340 INFO  ProgressMeter -        chr8:95104106             47.4               4456000          93958.3
14:49:12.070 INFO  ProgressMeter -       chr8:101069427             47.6               4472000          93941.4
14:49:22.547 INFO  ProgressMeter -       chr8:106411559             47.8               4488000          93932.9
14:49:32.711 INFO  ProgressMeter -       chr8:111953984             47.9               4503000          93913.9
14:49:43.003 INFO  ProgressMeter -       chr8:117742007             48.1               4519000          93911.6
14:49:53.173 INFO  ProgressMeter -       chr8:122787549             48.3               4535000          93913.3
14:50:03.191 INFO  ProgressMeter -       chr8:127914842             48.5               4551000          93919.9
14:50:13.686 INFO  ProgressMeter -       chr8:133012586             48.6               4568000          93931.7
14:50:23.876 INFO  ProgressMeter -       chr8:137804673             48.8               4584000          93932.7
14:50:34.164 INFO  ProgressMeter -       chr8:142717875             49.0               4600000          93930.5
14:50:44.314 INFO  ProgressMeter -          chr9:766735             49.1               4617000          93953.1
14:50:54.410 INFO  ProgressMeter -         chr9:4820298             49.3               4635000          93997.5
14:51:04.657 INFO  ProgressMeter -         chr9:9544902             49.5               4652000          94016.6
14:51:14.707 INFO  ProgressMeter -        chr9:14025763             49.6               4670000          94062.0
14:51:24.736 INFO  ProgressMeter -        chr9:18422140             49.8               4687000          94087.7
14:51:35.183 INFO  ProgressMeter -        chr9:23611046             50.0               4704000          94100.0
14:51:45.391 INFO  ProgressMeter -        chr9:28390111             50.2               4721000          94119.8
14:51:55.547 INFO  ProgressMeter -        chr9:33328541             50.3               4738000          94141.0
14:52:05.596 INFO  ProgressMeter -        chr9:38542859             50.5               4753000          94125.8
14:52:15.643 INFO  ProgressMeter -        chr9:47966190             50.7               4775000          94248.9
14:52:25.706 INFO  ProgressMeter -        chr9:82978965             50.8               4792000          94272.4
14:52:36.301 INFO  ProgressMeter -        chr9:88815735             51.0               4808000          94259.7
14:52:46.743 INFO  ProgressMeter -        chr9:94025837             51.2               4825000          94271.4
14:52:56.943 INFO  ProgressMeter -        chr9:99461783             51.4               4841000          94270.9
14:53:07.287 INFO  ProgressMeter -       chr9:104175729             51.5               4858000          94285.4
14:53:17.789 INFO  ProgressMeter -       chr9:109358686             51.7               4874000          94275.6
14:53:28.287 INFO  ProgressMeter -       chr9:115188299             51.9               4890000          94266.1
14:53:38.352 INFO  ProgressMeter -       chr9:119966487             52.0               4907000          94288.9
14:53:48.537 INFO  ProgressMeter -       chr9:125097176             52.2               4923000          94288.8
14:53:59.209 INFO  ProgressMeter -       chr9:130709158             52.4               4939000          94274.1
14:54:09.305 INFO  ProgressMeter -       chr9:136252421             52.6               4954000          94257.7
14:54:19.549 INFO  ProgressMeter -       chr9:141629760             52.7               4969000          94236.9
14:54:30.006 INFO  ProgressMeter -       chr9:146496217             52.9               4986000          94247.8
14:54:40.377 INFO  ProgressMeter -         chr10:361962             53.1               5003000          94261.2
14:54:50.788 INFO  ProgressMeter -        chr10:5114370             53.2               5021000          94292.1
14:55:00.800 INFO  ProgressMeter -        chr10:9878638             53.4               5038000          94315.8
14:55:11.334 INFO  ProgressMeter -       chr10:14796641             53.6               5055000          94324.0
14:55:21.865 INFO  ProgressMeter -       chr10:19483532             53.8               5073000          94350.9
14:55:32.361 INFO  ProgressMeter -       chr10:24725462             53.9               5090000          94360.0
14:55:42.929 INFO  ProgressMeter -       chr10:29604890             54.1               5108000          94385.5
14:55:53.524 INFO  ProgressMeter -       chr10:34601936             54.3               5125000          94391.7
14:56:03.923 INFO  ProgressMeter -       chr10:39541014             54.5               5144000          94440.2
14:56:14.130 INFO  ProgressMeter -       chr10:46665262             54.6               5166000          94548.8
14:56:24.676 INFO  ProgressMeter -       chr10:52172925             54.8               5183000          94555.7
14:56:34.974 INFO  ProgressMeter -       chr10:57051822             55.0               5199000          94551.5
14:56:45.634 INFO  ProgressMeter -       chr10:62693914             55.2               5216000          94555.2
14:56:56.015 INFO  ProgressMeter -       chr10:68100658             55.3               5232000          94548.7
14:57:06.260 INFO  ProgressMeter -       chr10:72537766             55.5               5248000          94546.1
14:57:16.568 INFO  ProgressMeter -       chr10:77986301             55.7               5262000          94505.8
14:57:26.587 INFO  ProgressMeter -       chr10:82347119             55.8               5277000          94491.9
14:57:36.617 INFO  ProgressMeter -       chr10:87129597             56.0               5293000          94495.5
14:57:47.055 INFO  ProgressMeter -       chr10:92708160             56.2               5309000          94487.7
14:57:57.298 INFO  ProgressMeter -       chr10:98220111             56.4               5324000          94467.6
14:58:07.537 INFO  ProgressMeter -      chr10:104470229             56.5               5338000          94430.1
14:58:17.679 INFO  ProgressMeter -      chr10:109650295             56.7               5354000          94430.8
14:58:28.107 INFO  ProgressMeter -      chr10:114965828             56.9               5370000          94423.5
14:58:38.219 INFO  ProgressMeter -      chr10:120265635             57.0               5385000          94407.5
14:58:48.607 INFO  ProgressMeter -      chr10:125133483             57.2               5401000          94401.5
14:58:58.633 INFO  ProgressMeter -      chr10:129773445             57.4               5417000          94405.4
14:59:08.692 INFO  ProgressMeter -      chr10:133995518             57.5               5434000          94425.8
14:59:19.214 INFO  ProgressMeter -        chr11:3872569             57.7               5452000          94450.7
14:59:29.503 INFO  ProgressMeter -        chr11:8496645             57.9               5470000          94481.9
14:59:39.588 INFO  ProgressMeter -       chr11:13422207             58.1               5485000          94466.7
14:59:49.754 INFO  ProgressMeter -       chr11:19214680             58.2               5499000          94432.3
15:00:00.090 INFO  ProgressMeter -       chr11:24023157             58.4               5516000          94444.8
15:00:10.112 INFO  ProgressMeter -       chr11:29492054             58.6               5532000          94448.6
15:00:20.347 INFO  ProgressMeter -       chr11:35281062             58.7               5547000          94429.7
15:00:30.918 INFO  ProgressMeter -       chr11:40311117             58.9               5564000          94435.9
15:00:41.201 INFO  ProgressMeter -       chr11:45447582             59.1               5580000          94432.8
15:00:51.229 INFO  ProgressMeter -       chr11:50925630             59.3               5595000          94419.5
15:01:01.554 INFO  ProgressMeter -       chr11:59110648             59.4               5614000          94465.9
15:01:11.765 INFO  ProgressMeter -       chr11:64510362             59.6               5629000          94447.8
15:01:21.876 INFO  ProgressMeter -       chr11:69821390             59.8               5644000          94432.5
15:01:32.253 INFO  ProgressMeter -       chr11:74681326             59.9               5660000          94426.9
15:01:42.516 INFO  ProgressMeter -       chr11:79871546             60.1               5675000          94407.8
15:01:52.747 INFO  ProgressMeter -       chr11:84715887             60.3               5691000          94406.1
15:02:02.992 INFO  ProgressMeter -       chr11:89684518             60.5               5707000          94404.2
15:02:13.190 INFO  ProgressMeter -       chr11:95366852             60.6               5723000          94403.4
15:02:23.751 INFO  ProgressMeter -      chr11:100445851             60.8               5740000          94409.7
15:02:34.287 INFO  ProgressMeter -      chr11:105987106             61.0               5756000          94400.2
15:02:45.006 INFO  ProgressMeter -      chr11:111996594             61.2               5772000          94386.1
15:02:55.247 INFO  ProgressMeter -      chr11:117319556             61.3               5787000          94368.0
15:03:05.402 INFO  ProgressMeter -      chr11:122755750             61.5               5802000          94352.2
15:03:15.789 INFO  ProgressMeter -      chr11:127815675             61.7               5818000          94346.8
15:03:26.164 INFO  ProgressMeter -      chr11:132753494             61.8               5834000          94341.7
15:03:36.696 INFO  ProgressMeter -        chr12:2161553             62.0               5851000          94348.8
15:03:46.879 INFO  ProgressMeter -        chr12:6873854             62.2               5866000          94332.5
15:03:57.328 INFO  ProgressMeter -       chr12:11944536             62.4               5884000          94357.7
15:04:07.489 INFO  ProgressMeter -       chr12:17438885             62.5               5899000          94342.0
15:04:17.525 INFO  ProgressMeter -       chr12:22563270             62.7               5915000          94345.5
15:04:27.813 INFO  ProgressMeter -       chr12:27642179             62.9               5931000          94342.7
15:04:37.823 INFO  ProgressMeter -       chr12:32443803             63.0               5947000          94346.9
15:04:47.915 INFO  ProgressMeter -       chr12:38798017             63.2               5968000          94428.0
15:04:58.022 INFO  ProgressMeter -       chr12:43892130             63.4               5984000          94429.5
15:05:08.608 INFO  ProgressMeter -       chr12:49227023             63.5               6000000          94419.1
15:05:18.827 INFO  ProgressMeter -       chr12:54835721             63.7               6015000          94402.2
15:05:28.860 INFO  ProgressMeter -       chr12:60520696             63.9               6030000          94389.9
15:05:39.522 INFO  ProgressMeter -       chr12:66276052             64.1               6046000          94377.8
15:05:49.961 INFO  ProgressMeter -       chr12:71449931             64.2               6062000          94371.2
15:06:00.364 INFO  ProgressMeter -       chr12:77106652             64.4               6078000          94365.6
15:06:10.474 INFO  ProgressMeter -       chr12:82806328             64.6               6093000          94351.7
15:06:21.047 INFO  ProgressMeter -       chr12:88821633             64.8               6109000          94342.0
15:06:31.613 INFO  ProgressMeter -       chr12:94890395             64.9               6125000          94332.6
15:06:42.149 INFO  ProgressMeter -      chr12:100236766             65.1               6141000          94323.9
15:06:52.763 INFO  ProgressMeter -      chr12:105528341             65.3               6157000          94313.4
15:07:02.831 INFO  ProgressMeter -      chr12:110876771             65.5               6172000          94300.8
15:07:13.328 INFO  ProgressMeter -      chr12:116216317             65.6               6188000          94293.2
15:07:23.608 INFO  ProgressMeter -      chr12:121289927             65.8               6204000          94290.8
15:07:33.971 INFO  ProgressMeter -      chr12:126428256             66.0               6220000          94286.5
15:07:44.278 INFO  ProgressMeter -      chr12:130985436             66.1               6238000          94313.8
15:07:54.681 INFO  ProgressMeter -       chr13:19428687             66.3               6257000          94353.7
15:08:05.192 INFO  ProgressMeter -       chr13:24349809             66.5               6275000          94375.8
15:08:15.745 INFO  ProgressMeter -       chr13:29370927             66.7               6292000          94381.8
15:08:26.232 INFO  ProgressMeter -       chr13:34984506             66.8               6308000          94374.4
15:08:36.710 INFO  ProgressMeter -       chr13:40716846             67.0               6324000          94367.2
15:08:47.112 INFO  ProgressMeter -       chr13:46414963             67.2               6340000          94361.8
15:08:57.139 INFO  ProgressMeter -       chr13:51849296             67.4               6355000          94350.4
15:09:07.577 INFO  ProgressMeter -       chr13:58466061             67.5               6370000          94329.5
15:09:17.687 INFO  ProgressMeter -       chr13:63597324             67.7               6387000          94345.8
15:09:27.892 INFO  ProgressMeter -       chr13:69387968             67.9               6403000          94345.1
15:09:38.272 INFO  ProgressMeter -       chr13:75097974             68.0               6419000          94340.4
15:09:48.545 INFO  ProgressMeter -       chr13:80773903             68.2               6435000          94338.1
15:09:59.142 INFO  ProgressMeter -       chr13:86773282             68.4               6452000          94343.1
15:10:09.417 INFO  ProgressMeter -       chr13:92638071             68.6               6468000          94340.8
15:10:19.753 INFO  ProgressMeter -       chr13:98032241             68.7               6484000          94337.2
15:10:30.215 INFO  ProgressMeter -      chr13:103428037             68.9               6500000          94330.6
15:10:40.798 INFO  ProgressMeter -      chr13:108621916             69.1               6518000          94350.3
15:10:50.900 INFO  ProgressMeter -      chr13:113219174             69.3               6535000          94366.4
15:11:01.583 INFO  ProgressMeter -       chr14:17325552             69.4               6554000          94398.1
15:11:11.818 INFO  ProgressMeter -       chr14:22482914             69.6               6570000          94396.6
15:11:21.822 INFO  ProgressMeter -       chr14:27666767             69.8               6585000          94386.0
15:11:32.404 INFO  ProgressMeter -       chr14:33354186             69.9               6601000          94376.8
15:11:42.768 INFO  ProgressMeter -       chr14:38334439             70.1               6619000          94401.0
15:11:53.488 INFO  ProgressMeter -       chr14:44086166             70.3               6636000          94402.9
15:12:03.546 INFO  ProgressMeter -       chr14:49530849             70.5               6651000          94391.2
15:12:14.129 INFO  ProgressMeter -       chr14:55435966             70.6               6667000          94382.0
15:12:24.320 INFO  ProgressMeter -       chr14:60428058             70.8               6683000          94381.6
15:12:34.635 INFO  ProgressMeter -       chr14:65546409             71.0               6698000          94364.3
15:12:44.886 INFO  ProgressMeter -       chr14:70708608             71.2               6713000          94348.6
15:12:55.011 INFO  ProgressMeter -       chr14:75705594             71.3               6728000          94335.6
15:13:05.369 INFO  ProgressMeter -       chr14:81143508             71.5               6745000          94345.6
15:13:15.890 INFO  ProgressMeter -       chr14:86350497             71.7               6761000          94338.0
15:13:26.253 INFO  ProgressMeter -       chr14:91155946             71.8               6777000          94334.0
15:13:36.327 INFO  ProgressMeter -       chr14:95908606             72.0               6793000          94336.2
15:13:46.743 INFO  ProgressMeter -      chr14:100469375             72.2               6810000          94344.8
15:13:56.837 INFO  ProgressMeter -       chr15:21107501             72.4               6830000          94401.9
15:14:06.972 INFO  ProgressMeter -       chr15:25565840             72.5               6848000          94430.2
15:14:17.035 INFO  ProgressMeter -       chr15:30697199             72.7               6865000          94446.2
15:14:27.578 INFO  ProgressMeter -       chr15:35896379             72.9               6882000          94451.7
15:14:38.251 INFO  ProgressMeter -       chr15:41764357             73.0               6898000          94440.8
15:14:48.771 INFO  ProgressMeter -       chr15:47428235             73.2               6914000          94433.1
15:14:58.819 INFO  ProgressMeter -       chr15:52345117             73.4               6930000          94435.7
15:15:09.383 INFO  ProgressMeter -       chr15:57380457             73.6               6947000          94440.7
15:15:19.383 INFO  ProgressMeter -       chr15:62530510             73.7               6962000          94430.7
15:15:29.644 INFO  ProgressMeter -       chr15:68268171             73.9               6977000          94415.1
15:15:40.328 INFO  ProgressMeter -       chr15:74574780             74.1               6992000          94390.7
15:15:50.795 INFO  ProgressMeter -       chr15:79792271             74.2               7008000          94384.4
15:16:01.198 INFO  ProgressMeter -       chr15:85214302             74.4               7024000          94379.5
15:16:11.690 INFO  ProgressMeter -       chr15:90082427             74.6               7041000          94386.1
15:16:21.870 INFO  ProgressMeter -       chr15:95176637             74.8               7058000          94399.3
15:16:31.886 INFO  ProgressMeter -       chr15:99503403             74.9               7075000          94415.9
15:16:42.146 INFO  ProgressMeter -        chr16:4114557             75.1               7092000          94427.3
15:16:52.622 INFO  ProgressMeter -        chr16:7543227             75.3               7110000          94447.4
15:17:03.030 INFO  ProgressMeter -       chr16:11663039             75.5               7128000          94468.8
15:17:13.217 INFO  ProgressMeter -       chr16:16521326             75.6               7145000          94481.5
15:17:23.661 INFO  ProgressMeter -       chr16:22629329             75.8               7162000          94488.8
15:17:34.288 INFO  ProgressMeter -       chr16:28277731             76.0               7179000          94492.3
15:17:44.364 INFO  ProgressMeter -       chr16:38181882             76.1               7197000          94520.3
15:17:54.575 INFO  ProgressMeter -       chr16:56501317             76.3               7212000          94506.1
15:18:05.052 INFO  ProgressMeter -       chr16:61870416             76.5               7228000          94499.5
15:18:15.537 INFO  ProgressMeter -       chr16:67268233             76.7               7244000          94492.8
15:18:26.153 INFO  ProgressMeter -       chr16:73084464             76.8               7260000          94483.5
15:18:36.703 INFO  ProgressMeter -       chr16:78978238             77.0               7275000          94462.5
15:18:46.786 INFO  ProgressMeter -       chr16:83808587             77.2               7292000          94477.1
15:18:57.334 INFO  ProgressMeter -       chr16:87524928             77.4               7311000          94508.0
15:19:07.535 INFO  ProgressMeter -       chr16:91031025             77.5               7329000          94532.9
15:19:17.727 INFO  ProgressMeter -       chr16:94762670             77.7               7347000          94557.9
15:19:28.209 INFO  ProgressMeter -        chr17:2646026             77.9               7365000          94576.9
15:19:38.408 INFO  ProgressMeter -        chr17:7260661             78.0               7382000          94588.7
15:19:48.480 INFO  ProgressMeter -       chr17:12266821             78.2               7398000          94590.3
15:19:58.630 INFO  ProgressMeter -       chr17:16988104             78.4               7415000          94603.0
15:20:08.860 INFO  ProgressMeter -       chr17:22995963             78.6               7432000          94614.1
15:20:18.976 INFO  ProgressMeter -       chr17:32743182             78.7               7449000          94627.4
15:20:29.434 INFO  ProgressMeter -       chr17:38190208             78.9               7465000          94621.2
15:20:39.826 INFO  ProgressMeter -       chr17:43785940             79.1               7480000          94603.6
15:20:50.400 INFO  ProgressMeter -       chr17:48901932             79.2               7495000          94582.5
15:21:00.688 INFO  ProgressMeter -       chr17:54774341             79.4               7510000          94567.2
15:21:10.844 INFO  ProgressMeter -       chr17:60325208             79.6               7525000          94554.5
15:21:21.187 INFO  ProgressMeter -       chr17:66188238             79.8               7540000          94538.2
15:21:31.393 INFO  ProgressMeter -       chr17:71609988             79.9               7556000          94537.2
15:21:41.509 INFO  ProgressMeter -       chr17:76524547             80.1               7572000          94538.0
15:21:51.967 INFO  ProgressMeter -       chr17:80965668             80.3               7589000          94544.5
15:22:02.082 INFO  ProgressMeter -        chr18:1432730             80.4               7606000          94557.7
15:22:12.377 INFO  ProgressMeter -        chr18:6283728             80.6               7623000          94567.3
15:22:22.694 INFO  ProgressMeter -       chr18:10992321             80.8               7640000          94576.5
15:22:33.300 INFO  ProgressMeter -       chr18:21178555             81.0               7658000          94592.3
15:22:43.523 INFO  ProgressMeter -       chr18:26913263             81.1               7673000          94578.5
15:22:53.832 INFO  ProgressMeter -       chr18:32639535             81.3               7689000          94575.4
15:23:04.028 INFO  ProgressMeter -       chr18:38179135             81.5               7703000          94550.0
15:23:14.639 INFO  ProgressMeter -       chr18:44227177             81.6               7719000          94541.2
15:23:25.031 INFO  ProgressMeter -       chr18:49503527             81.8               7734000          94524.4
15:23:35.074 INFO  ProgressMeter -       chr18:54456806             82.0               7750000          94526.5
15:23:45.480 INFO  ProgressMeter -       chr18:59774669             82.2               7765000          94509.6
15:23:56.030 INFO  ProgressMeter -       chr18:65086016             82.3               7782000          94514.2
15:24:06.421 INFO  ProgressMeter -       chr18:70422598             82.5               7799000          94521.9
15:24:16.652 INFO  ProgressMeter -       chr18:75417062             82.7               7816000          94532.6
15:24:27.024 INFO  ProgressMeter -       chr18:79805829             82.9               7834000          94552.6
15:24:37.107 INFO  ProgressMeter -        chr19:3553580             83.0               7852000          94578.0
15:24:47.522 INFO  ProgressMeter -        chr19:8069122             83.2               7870000          94597.0
15:24:57.628 INFO  ProgressMeter -       chr19:13029802             83.4               7887000          94609.8
15:25:08.226 INFO  ProgressMeter -       chr19:18013069             83.5               7904000          94613.3
15:25:18.258 INFO  ProgressMeter -       chr19:22687773             83.7               7921000          94627.4
15:25:28.287 INFO  ProgressMeter -       chr19:32131735             83.9               7940000          94665.3
15:25:38.376 INFO  ProgressMeter -       chr19:37151412             84.0               7956000          94666.3
15:25:48.734 INFO  ProgressMeter -       chr19:42672062             84.2               7972000          94662.2
15:25:58.931 INFO  ProgressMeter -       chr19:47535229             84.4               7989000          94673.1
15:26:09.287 INFO  ProgressMeter -       chr19:52605484             84.6               8006000          94680.8
15:26:19.710 INFO  ProgressMeter -       chr19:56970518             84.7               8025000          94711.0
15:26:29.808 INFO  ProgressMeter -       chr19:61198123             84.9               8044000          94747.0
15:26:40.211 INFO  ProgressMeter -        chr20:4571942             85.1               8061000          94753.7
15:26:50.726 INFO  ProgressMeter -        chr20:9586437             85.2               8078000          94758.4
15:27:01.036 INFO  ProgressMeter -       chr20:14992851             85.4               8094000          94755.0
15:27:11.185 INFO  ProgressMeter -       chr20:19830718             85.6               8110000          94754.7
15:27:21.368 INFO  ProgressMeter -       chr20:24970746             85.8               8126000          94753.8
15:27:31.479 INFO  ProgressMeter -       chr20:34976418             85.9               8146000          94800.7
15:27:42.017 INFO  ProgressMeter -       chr20:41137917             86.1               8161000          94781.5
15:27:52.238 INFO  ProgressMeter -       chr20:46366437             86.3               8176000          94768.3
15:28:02.286 INFO  ProgressMeter -       chr20:51356369             86.4               8192000          94769.8
15:28:12.658 INFO  ProgressMeter -       chr20:56505022             86.6               8209000          94776.9
15:28:23.039 INFO  ProgressMeter -       chr20:61393684             86.8               8226000          94783.8
15:28:33.212 INFO  ProgressMeter -       chr20:65628086             87.0               8243000          94794.5
15:28:43.567 INFO  ProgressMeter -       chr21:13808467             87.1               8266000          94870.7
15:28:54.010 INFO  ProgressMeter -       chr21:18985578             87.3               8284000          94887.8
15:29:04.266 INFO  ProgressMeter -       chr21:24048963             87.5               8302000          94908.1
15:29:14.712 INFO  ProgressMeter -       chr21:29218469             87.6               8319000          94913.5
15:29:25.151 INFO  ProgressMeter -       chr21:34579230             87.8               8335000          94907.7
15:29:35.339 INFO  ProgressMeter -       chr21:39487620             88.0               8351000          94906.4
15:29:45.521 INFO  ProgressMeter -       chr21:43852736             88.2               8367000          94905.2
15:29:55.885 INFO  ProgressMeter -       chr22:17662571             88.3               8390000          94980.0
15:30:06.410 INFO  ProgressMeter -       chr22:22543741             88.5               8408000          94995.1
15:30:16.767 INFO  ProgressMeter -       chr22:27052439             88.7               8426000          95013.2
15:30:27.256 INFO  ProgressMeter -       chr22:32312913             88.9               8442000          95006.3
15:30:37.802 INFO  ProgressMeter -       chr22:37069358             89.0               8459000          95009.7
15:30:48.068 INFO  ProgressMeter -       chr22:42461004             89.2               8474000          94995.6
15:30:58.453 INFO  ProgressMeter -       chr22:46894915             89.4               8491000          95001.9
15:31:08.526 INFO  ProgressMeter -       chr22:50804348             89.5               8509000          95024.8
15:31:18.913 INFO  ProgressMeter -         chrX:3816450             89.7               8531000          95086.6
15:31:29.073 INFO  ProgressMeter -        chrX:10105740             89.9               8546000          95074.4
15:31:39.573 INFO  ProgressMeter -        chrX:17154741             90.1               8560000          95045.1
15:31:50.084 INFO  ProgressMeter -        chrX:23871429             90.2               8575000          95026.8
15:32:00.785 INFO  ProgressMeter -        chrX:30948136             90.4               8590000          95005.3
15:32:11.342 INFO  ProgressMeter -        chrX:36861963             90.6               8605000          94986.3
15:32:21.755 INFO  ProgressMeter -        chrX:43926318             90.8               8619000          94958.9
15:32:32.456 INFO  ProgressMeter -        chrX:51930272             90.9               8633000          94926.6
15:32:42.909 INFO  ProgressMeter -        chrX:63283804             91.1               8646000          94887.8
15:32:53.826 INFO  ProgressMeter -        chrX:71153806             91.3               8660000          94852.0
15:33:03.994 INFO  ProgressMeter -        chrX:78262736             91.5               8674000          94829.4
15:33:14.677 INFO  ProgressMeter -        chrX:85545812             91.6               8689000          94808.8
15:33:24.883 INFO  ProgressMeter -        chrX:91045996             91.8               8706000          94818.3
15:33:35.560 INFO  ProgressMeter -        chrX:97682209             92.0               8722000          94808.8
15:33:46.088 INFO  ProgressMeter -       chrX:105509440             92.2               8736000          94780.2
15:33:56.663 INFO  ProgressMeter -       chrX:112694776             92.3               8750000          94750.9
15:34:07.341 INFO  ProgressMeter -       chrX:119298698             92.5               8766000          94741.6
15:34:17.849 INFO  ProgressMeter -       chrX:126265859             92.7               8781000          94724.5
15:34:27.902 INFO  ProgressMeter -       chrX:133906788             92.9               8794000          94693.5
15:34:38.254 INFO  ProgressMeter -       chrX:140944502             93.0               8809000          94679.1
15:34:48.390 INFO  ProgressMeter -       chrX:146973417             93.2               8825000          94679.2
15:34:58.936 INFO  ProgressMeter -       chrX:154225059             93.4               8839000          94650.9
15:34:59.302 INFO  GetPileupSummaries - 0 read(s) filtered by: MappingQualityAvailableReadFilter 
5147587 read(s) filtered by: MappingQualityNotZeroReadFilter 
0 read(s) filtered by: MappedReadFilter 
166330 read(s) filtered by: PrimaryLineReadFilter 
59376324 read(s) filtered by: NotDuplicateReadFilter 
0 read(s) filtered by: PassesVendorQualityCheckReadFilter 
0 read(s) filtered by: NonZeroReferenceLengthAlignmentReadFilter 
1208976 read(s) filtered by: MateOnSameContigOrNoMappedMateReadFilter 
0 read(s) filtered by: GoodCigarReadFilter 
0 read(s) filtered by: WellformedReadFilter 
65899217 total reads filtered out of 413684774 reads processed
