Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P019/P019_dna_tumor_recal.bam -I results/recal/P019/P019_dna_normal_recal.bam -normal P019_normal --germline-resource resources/gnomad_chr.vcf.gz --panel-of-normals results/mutect2/pon/mutect2.pon.vcf.gz -O results/mutect2/P019/P019_variants.vcf --f1r2-tar-gz results/mutect2/P019/P019_f1r2.tar.gz --native-pair-hmm-threads 16
13:03:50.068 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
13:03:50.428 INFO  Mutect2 - ------------------------------------------------------------
13:03:50.430 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
13:03:50.430 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
13:03:50.430 INFO  Mutect2 - Executing as vsc35407@i28l15 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
13:03:50.430 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
13:03:50.431 INFO  Mutect2 - Start Date/Time: June 28, 2024 at 1:03:49 PM CEST
13:03:50.431 INFO  Mutect2 - ------------------------------------------------------------
13:03:50.431 INFO  Mutect2 - ------------------------------------------------------------
13:03:50.431 INFO  Mutect2 - HTSJDK Version: 4.1.0
13:03:50.431 INFO  Mutect2 - Picard Version: 3.1.1
13:03:50.431 INFO  Mutect2 - Built for Spark Version: 3.5.0
13:03:50.431 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
13:03:50.432 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
13:03:50.432 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
13:03:50.432 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
13:03:50.432 INFO  Mutect2 - Deflater: IntelDeflater
13:03:50.432 INFO  Mutect2 - Inflater: IntelInflater
13:03:50.432 INFO  Mutect2 - GCS max retries/reopens: 20
13:03:50.432 INFO  Mutect2 - Requester pays: disabled
13:03:50.432 INFO  Mutect2 - Initializing engine
13:03:50.773 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/results/mutect2/pon/mutect2.pon.vcf.gz
13:03:50.982 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/gnomad_chr.vcf.gz
13:03:51.120 INFO  Mutect2 - Done initializing engine
13:03:51.125 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
13:03:51.195 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
13:03:51.196 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
13:03:51.196 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
13:03:51.204 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
13:03:51.224 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
13:03:51.224 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
13:03:51.225 INFO  IntelPairHmm - Available threads: 16
13:03:51.226 INFO  IntelPairHmm - Requested threads: 16
13:03:51.226 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
13:03:51.286 INFO  ProgressMeter - Starting traversal
13:03:51.286 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
17:21:50.348 INFO  ProgressMeter -       chr3:122457832            258.0               2277700           8828.8
17:22:00.391 INFO  ProgressMeter -       chr3:122835086            258.2               2279090           8828.5
17:22:10.420 INFO  ProgressMeter -       chr3:123218897            258.3               2280480           8828.2
17:22:20.492 INFO  ProgressMeter -       chr3:123604179            258.5               2281900           8827.9
17:22:30.532 INFO  ProgressMeter -       chr3:124023675            258.7               2283390           8828.0
17:22:40.572 INFO  ProgressMeter -       chr3:124324992            258.8               2284550           8826.7
17:22:50.604 INFO  ProgressMeter -       chr3:124696292            259.0               2285940           8826.4
17:23:00.647 INFO  ProgressMeter -       chr3:125083185            259.2               2287350           8826.2
17:23:10.692 INFO  ProgressMeter -       chr3:125435184            259.3               2288690           8825.6
17:23:20.806 INFO  ProgressMeter -       chr3:125819797            259.5               2290100           8825.3
17:23:30.835 INFO  ProgressMeter -       chr3:126159505            259.7               2291390           8824.6
17:23:40.885 INFO  ProgressMeter -       chr3:126539648            259.8               2292780           8824.3
17:23:50.919 INFO  ProgressMeter -       chr3:126927506            260.0               2294190           8824.0
17:24:00.941 INFO  ProgressMeter -       chr3:127284699            260.2               2295500           8823.4
17:24:10.944 INFO  ProgressMeter -       chr3:127615741            260.3               2296770           8822.6
17:24:20.981 INFO  ProgressMeter -       chr3:127960916            260.5               2298060           8821.9
17:24:30.985 INFO  ProgressMeter -       chr3:128297706            260.7               2299360           8821.2
17:24:41.034 INFO  ProgressMeter -       chr3:128614250            260.8               2300570           8820.2
17:24:51.172 INFO  ProgressMeter -       chr3:128969428            261.0               2301880           8819.5
17:25:01.232 INFO  ProgressMeter -       chr3:129328899            261.2               2303240           8819.1
17:25:11.243 INFO  ProgressMeter -       chr3:129710065            261.3               2304630           8818.8
17:25:21.266 INFO  ProgressMeter -       chr3:130079965            261.5               2305990           8818.3
17:25:31.329 INFO  ProgressMeter -       chr3:130440719            261.7               2307330           8817.8
17:25:41.363 INFO  ProgressMeter -       chr3:130803373            261.8               2308670           8817.3
17:25:51.377 INFO  ProgressMeter -       chr3:131192561            262.0               2310080           8817.0
17:26:01.446 INFO  ProgressMeter -       chr3:131498338            262.2               2311270           8815.9
17:26:11.484 INFO  ProgressMeter -       chr3:131818956            262.3               2312510           8815.0
17:26:21.500 INFO  ProgressMeter -       chr3:132139450            262.5               2313750           8814.2
17:26:31.519 INFO  ProgressMeter -       chr3:132458609            262.7               2314970           8813.2
17:26:41.604 INFO  ProgressMeter -       chr3:132769673            262.8               2316180           8812.2
17:26:51.621 INFO  ProgressMeter -       chr3:133100323            263.0               2317420           8811.3
17:27:01.688 INFO  ProgressMeter -       chr3:133502148            263.2               2318870           8811.2
17:27:11.713 INFO  ProgressMeter -       chr3:133917946            263.3               2320360           8811.3
17:27:21.785 INFO  ProgressMeter -       chr3:134293346            263.5               2321720           8810.8
17:27:31.800 INFO  ProgressMeter -       chr3:134653461            263.7               2323030           8810.2
17:27:41.840 INFO  ProgressMeter -       chr3:135014047            263.8               2324350           8809.6
17:27:51.848 INFO  ProgressMeter -       chr3:135413135            264.0               2325800           8809.5
17:28:01.894 INFO  ProgressMeter -       chr3:135806275            264.2               2327240           8809.4
17:28:11.929 INFO  ProgressMeter -       chr3:136187979            264.3               2328660           8809.2
17:28:21.951 INFO  ProgressMeter -       chr3:136548891            264.5               2330030           8808.8
17:28:31.968 INFO  ProgressMeter -       chr3:136912799            264.7               2331370           8808.3
17:28:41.980 INFO  ProgressMeter -       chr3:137265672            264.8               2332700           8807.8
17:28:51.992 INFO  ProgressMeter -       chr3:137633724            265.0               2334050           8807.3
17:29:02.062 INFO  ProgressMeter -       chr3:138024885            265.2               2335460           8807.1
17:29:12.172 INFO  ProgressMeter -       chr3:138435435            265.3               2336940           8807.1
17:29:22.213 INFO  ProgressMeter -       chr3:138825265            265.5               2338350           8806.8
17:29:32.272 INFO  ProgressMeter -       chr3:139168314            265.7               2339670           8806.2
17:29:42.277 INFO  ProgressMeter -       chr3:139515337            265.8               2341000           8805.7
17:29:52.332 INFO  ProgressMeter -       chr3:139874193            266.0               2342340           8805.2
17:30:02.408 INFO  ProgressMeter -       chr3:140250388            266.2               2343730           8804.9
17:30:12.460 INFO  ProgressMeter -       chr3:140662233            266.4               2345200           8804.9
17:30:22.501 INFO  ProgressMeter -       chr3:141021424            266.5               2346540           8804.4
17:30:32.513 INFO  ProgressMeter -       chr3:141393760            266.7               2347900           8803.9
17:30:42.606 INFO  ProgressMeter -       chr3:141718076            266.9               2349180           8803.2
17:30:52.642 INFO  ProgressMeter -       chr3:142111045            267.0               2350620           8803.1
17:31:02.645 INFO  ProgressMeter -       chr3:142495551            267.2               2352010           8802.8
17:31:12.697 INFO  ProgressMeter -       chr3:142898568            267.4               2353450           8802.7
17:31:22.760 INFO  ProgressMeter -       chr3:143296162            267.5               2354880           8802.5
17:31:32.805 INFO  ProgressMeter -       chr3:143708039            267.7               2356370           8802.5
17:31:42.833 INFO  ProgressMeter -       chr3:144088374            267.9               2357740           8802.2
17:31:52.884 INFO  ProgressMeter -       chr3:144454034            268.0               2359100           8801.7
17:32:02.928 INFO  ProgressMeter -       chr3:144786376            268.2               2360400           8801.1
17:32:12.989 INFO  ProgressMeter -       chr3:145158741            268.4               2361790           8800.8
17:32:23.008 INFO  ProgressMeter -       chr3:145553244            268.5               2363230           8800.7
17:32:33.077 INFO  ProgressMeter -       chr3:145926763            268.7               2364610           8800.3
17:32:43.128 INFO  ProgressMeter -       chr3:146350008            268.9               2366110           8800.4
17:32:53.134 INFO  ProgressMeter -       chr3:146748354            269.0               2367560           8800.3
17:33:03.178 INFO  ProgressMeter -       chr3:147161437            269.2               2369040           8800.4
17:33:13.187 INFO  ProgressMeter -       chr3:147583895            269.4               2370550           8800.5
17:33:23.247 INFO  ProgressMeter -       chr3:148016777            269.5               2372100           8800.8
17:33:33.254 INFO  ProgressMeter -       chr3:148382848            269.7               2373470           8800.4
17:33:43.256 INFO  ProgressMeter -       chr3:148784771            269.9               2374920           8800.4
17:33:53.322 INFO  ProgressMeter -       chr3:149188060            270.0               2376390           8800.3
17:34:03.392 INFO  ProgressMeter -       chr3:149574570            270.2               2377810           8800.1
17:34:13.436 INFO  ProgressMeter -       chr3:149997007            270.4               2379320           8800.3
17:34:23.509 INFO  ProgressMeter -       chr3:150412158            270.5               2380820           8800.3
17:34:33.557 INFO  ProgressMeter -       chr3:150851139            270.7               2382380           8800.7
17:34:43.588 INFO  ProgressMeter -       chr3:151227825            270.9               2383760           8800.3
17:34:53.648 INFO  ProgressMeter -       chr3:151614124            271.0               2385170           8800.1
17:35:03.665 INFO  ProgressMeter -       chr3:151969868            271.2               2386510           8799.6
17:35:13.742 INFO  ProgressMeter -       chr3:152349046            271.4               2387910           8799.3
17:35:23.775 INFO  ProgressMeter -       chr3:152703857            271.5               2389240           8798.8
17:35:33.818 INFO  ProgressMeter -       chr3:153074150            271.7               2390600           8798.4
17:35:43.853 INFO  ProgressMeter -       chr3:153428760            271.9               2391920           8797.8
17:35:53.902 INFO  ProgressMeter -       chr3:153803725            272.0               2393300           8797.5
17:36:03.907 INFO  ProgressMeter -       chr3:154184531            272.2               2394690           8797.2
17:36:13.948 INFO  ProgressMeter -       chr3:154547647            272.4               2396050           8796.8
17:36:24.015 INFO  ProgressMeter -       chr3:154927241            272.5               2397430           8796.4
17:36:34.055 INFO  ProgressMeter -       chr3:155347438            272.7               2398950           8796.6
17:36:44.096 INFO  ProgressMeter -       chr3:155753484            272.9               2400410           8796.6
17:36:54.149 INFO  ProgressMeter -       chr3:156109486            273.0               2401760           8796.1
17:37:04.204 INFO  ProgressMeter -       chr3:156495863            273.2               2403190           8796.0
17:37:14.258 INFO  ProgressMeter -       chr3:156882876            273.4               2404610           8795.8
17:37:24.294 INFO  ProgressMeter -       chr3:157270628            273.6               2406040           8795.6
17:37:34.321 INFO  ProgressMeter -       chr3:157700527            273.7               2407560           8795.8
17:37:44.325 INFO  ProgressMeter -       chr3:158085984            273.9               2408980           8795.6
17:37:54.341 INFO  ProgressMeter -       chr3:158448189            274.1               2410300           8795.1
17:38:04.363 INFO  ProgressMeter -       chr3:158812874            274.2               2411660           8794.7
17:38:14.428 INFO  ProgressMeter -       chr3:159206237            274.4               2413090           8794.5
17:38:24.472 INFO  ProgressMeter -       chr3:159596296            274.6               2414510           8794.3
17:38:34.551 INFO  ProgressMeter -       chr3:159964585            274.7               2415860           8793.9
17:38:44.592 INFO  ProgressMeter -       chr3:160320577            274.9               2417170           8793.3
17:38:54.640 INFO  ProgressMeter -       chr3:160696239            275.1               2418530           8792.9
17:39:04.667 INFO  ProgressMeter -       chr3:161102242            275.2               2420000           8792.9
17:39:14.720 INFO  ProgressMeter -       chr3:161505571            275.4               2421470           8792.9
17:39:24.738 INFO  ProgressMeter -       chr3:161905207            275.6               2422910           8792.8
17:39:34.770 INFO  ProgressMeter -       chr3:162313393            275.7               2424370           8792.7
17:39:44.812 INFO  ProgressMeter -       chr3:162721017            275.9               2425830           8792.7
17:39:54.828 INFO  ProgressMeter -       chr3:163094540            276.1               2427200           8792.3
17:40:04.879 INFO  ProgressMeter -       chr3:163511994            276.2               2428690           8792.4
17:40:14.891 INFO  ProgressMeter -       chr3:163887866            276.4               2430090           8792.1
17:40:24.898 INFO  ProgressMeter -       chr3:164291998            276.6               2431550           8792.1
17:40:34.901 INFO  ProgressMeter -       chr3:164697846            276.7               2433020           8792.1
17:40:44.950 INFO  ProgressMeter -       chr3:165116522            276.9               2434530           8792.3
17:40:54.964 INFO  ProgressMeter -       chr3:165494425            277.1               2435940           8792.1
17:41:05.047 INFO  ProgressMeter -       chr3:165896443            277.2               2437410           8792.0
17:41:15.050 INFO  ProgressMeter -       chr3:166278963            277.4               2438810           8791.8
17:41:25.091 INFO  ProgressMeter -       chr3:166703201            277.6               2440330           8792.0
17:41:35.103 INFO  ProgressMeter -       chr3:167081097            277.7               2441720           8791.7
17:41:45.107 INFO  ProgressMeter -       chr3:167473799            277.9               2443160           8791.6
17:41:55.168 INFO  ProgressMeter -       chr3:167890300            278.1               2444670           8791.7
17:42:05.168 INFO  ProgressMeter -       chr3:168297161            278.2               2446140           8791.7
17:42:15.213 INFO  ProgressMeter -       chr3:168711884            278.4               2447630           8791.8
17:42:25.266 INFO  ProgressMeter -       chr3:169107488            278.6               2449070           8791.7
17:42:35.266 INFO  ProgressMeter -       chr3:169527439            278.7               2450580           8791.9
17:42:45.282 INFO  ProgressMeter -       chr3:169936901            278.9               2452060           8791.9
17:42:55.356 INFO  ProgressMeter -       chr3:170331342            279.1               2453490           8791.7
17:43:05.400 INFO  ProgressMeter -       chr3:170717687            279.2               2454890           8791.5
17:43:15.456 INFO  ProgressMeter -       chr3:171152473            279.4               2456430           8791.7
17:43:25.488 INFO  ProgressMeter -       chr3:171556177            279.6               2457890           8791.7
17:43:35.512 INFO  ProgressMeter -       chr3:171955033            279.7               2459330           8791.6
17:43:45.539 INFO  ProgressMeter -       chr3:172341004            279.9               2460730           8791.3
17:43:55.601 INFO  ProgressMeter -       chr3:172690388            280.1               2462050           8790.8
17:44:05.653 INFO  ProgressMeter -       chr3:173021182            280.2               2463320           8790.1
17:44:15.704 INFO  ProgressMeter -       chr3:173335195            280.4               2464550           8789.2
17:44:25.754 INFO  ProgressMeter -       chr3:173708884            280.6               2465910           8788.8
17:44:35.813 INFO  ProgressMeter -       chr3:174091146            280.7               2467290           8788.5
17:44:45.835 INFO  ProgressMeter -       chr3:174472234            280.9               2468700           8788.3
17:44:55.854 INFO  ProgressMeter -       chr3:174830155            281.1               2470040           8787.8
17:45:05.885 INFO  ProgressMeter -       chr3:175203298            281.2               2471420           8787.5
17:45:15.950 INFO  ProgressMeter -       chr3:175540341            281.4               2472710           8786.8
17:45:25.980 INFO  ProgressMeter -       chr3:175933747            281.6               2474130           8786.7
17:45:36.018 INFO  ProgressMeter -       chr3:176332785            281.7               2475570           8786.5
17:45:46.073 INFO  ProgressMeter -       chr3:176728677            281.9               2477010           8786.4
17:45:56.139 INFO  ProgressMeter -       chr3:177125920            282.1               2478450           8786.3
17:46:06.243 INFO  ProgressMeter -       chr3:177502472            282.2               2479850           8786.0
17:46:16.279 INFO  ProgressMeter -       chr3:177891384            282.4               2481280           8785.9
17:46:26.289 INFO  ProgressMeter -       chr3:178293888            282.6               2482750           8785.9
17:46:36.309 INFO  ProgressMeter -       chr3:178675350            282.8               2484170           8785.7
17:46:46.334 INFO  ProgressMeter -       chr3:179121689            282.9               2485760           8786.2
17:46:56.362 INFO  ProgressMeter -       chr3:179507746            283.1               2487170           8786.0
17:47:06.395 INFO  ProgressMeter -       chr3:179887120            283.3               2488570           8785.7
17:47:16.402 INFO  ProgressMeter -       chr3:180217529            283.4               2489870           8785.1
17:47:26.407 INFO  ProgressMeter -       chr3:180552109            283.6               2491130           8784.4
17:47:36.408 INFO  ProgressMeter -       chr3:180947758            283.8               2492560           8784.3
17:47:46.449 INFO  ProgressMeter -       chr3:181358575            283.9               2494040           8784.3
17:47:56.459 INFO  ProgressMeter -       chr3:181742713            284.1               2495440           8784.1
17:48:06.460 INFO  ProgressMeter -       chr3:182102063            284.3               2496770           8783.6
17:48:16.475 INFO  ProgressMeter -       chr3:182444048            284.4               2498070           8783.0
17:48:26.560 INFO  ProgressMeter -       chr3:182828446            284.6               2499480           8782.8
17:48:36.592 INFO  ProgressMeter -       chr3:183249239            284.8               2500990           8783.0
17:48:46.633 INFO  ProgressMeter -       chr3:183659330            284.9               2502470           8783.0
17:48:56.640 INFO  ProgressMeter -       chr3:184050180            285.1               2503910           8782.9
17:49:06.655 INFO  ProgressMeter -       chr3:184468195            285.3               2505420           8783.1
17:49:16.687 INFO  ProgressMeter -       chr3:184785875            285.4               2506680           8782.3
17:49:26.689 INFO  ProgressMeter -       chr3:185187248            285.6               2508130           8782.3
17:49:36.689 INFO  ProgressMeter -       chr3:185566227            285.8               2509520           8782.0
17:49:46.806 INFO  ProgressMeter -       chr3:185925565            285.9               2510860           8781.5
17:49:56.820 INFO  ProgressMeter -       chr3:186287779            286.1               2512210           8781.1
17:50:06.821 INFO  ProgressMeter -       chr3:186582296            286.3               2513360           8780.0
17:50:16.863 INFO  ProgressMeter -       chr3:186891054            286.4               2514540           8779.0
17:50:26.895 INFO  ProgressMeter -       chr3:187208047            286.6               2515780           8778.2
17:50:36.939 INFO  ProgressMeter -       chr3:187526997            286.8               2517030           8777.5
17:50:46.961 INFO  ProgressMeter -       chr3:187895337            286.9               2518380           8777.0
17:50:57.038 INFO  ProgressMeter -       chr3:188228307            287.1               2519640           8776.3
17:51:07.050 INFO  ProgressMeter -       chr3:188565559            287.3               2520940           8775.7
17:51:17.114 INFO  ProgressMeter -       chr3:188892545            287.4               2522200           8775.0
17:51:27.150 INFO  ProgressMeter -       chr3:189243041            287.6               2523510           8774.4
17:51:37.252 INFO  ProgressMeter -       chr3:189597818            287.8               2524840           8773.9
17:51:47.272 INFO  ProgressMeter -       chr3:189946870            287.9               2526160           8773.4
17:51:57.328 INFO  ProgressMeter -       chr3:190309088            288.1               2527520           8773.0
17:52:07.373 INFO  ProgressMeter -       chr3:190689620            288.3               2528910           8772.8
17:52:17.377 INFO  ProgressMeter -       chr3:191047919            288.4               2530250           8772.3
17:52:27.414 INFO  ProgressMeter -       chr3:191413716            288.6               2531610           8772.0
17:52:37.447 INFO  ProgressMeter -       chr3:191769778            288.8               2532940           8771.5
17:52:47.475 INFO  ProgressMeter -       chr3:192145846            288.9               2534330           8771.2
17:52:57.500 INFO  ProgressMeter -       chr3:192546669            289.1               2535780           8771.2
17:53:07.534 INFO  ProgressMeter -       chr3:192915833            289.3               2537160           8770.9
17:53:17.553 INFO  ProgressMeter -       chr3:193292960            289.4               2538540           8770.6
17:53:27.562 INFO  ProgressMeter -       chr3:193707858            289.6               2540030           8770.7
17:53:37.621 INFO  ProgressMeter -       chr3:194074144            289.8               2541370           8770.2
17:53:47.728 INFO  ProgressMeter -       chr3:194433249            289.9               2542700           8769.7
17:53:57.770 INFO  ProgressMeter -       chr3:194822053            290.1               2544100           8769.5
17:54:07.798 INFO  ProgressMeter -       chr3:195196360            290.3               2545470           8769.2
17:54:17.873 INFO  ProgressMeter -       chr3:195556251            290.4               2546820           8768.7
17:54:27.889 INFO  ProgressMeter -       chr3:195915653            290.6               2548120           8768.2
17:54:37.900 INFO  ProgressMeter -       chr3:196297766            290.8               2549510           8767.9
17:54:47.940 INFO  ProgressMeter -       chr3:196663709            290.9               2550850           8767.5
17:54:57.945 INFO  ProgressMeter -       chr3:197010971            291.1               2552150           8766.9
17:55:08.021 INFO  ProgressMeter -       chr3:197315961            291.3               2553350           8766.0
17:55:18.057 INFO  ProgressMeter -       chr3:197641395            291.4               2554580           8765.2
17:55:28.096 INFO  ProgressMeter -       chr3:197956426            291.6               2555810           8764.4
17:55:38.160 INFO  ProgressMeter -       chr3:198208760            291.8               2556840           8762.9
17:55:48.175 INFO  ProgressMeter -       chr3:198456967            291.9               2557870           8761.4
17:55:58.333 INFO  ProgressMeter -       chr3:198675562            292.1               2558840           8759.6
17:56:08.377 INFO  ProgressMeter -       chr3:198978116            292.3               2560050           8758.8
17:56:18.400 INFO  ProgressMeter -       chr3:199287927            292.5               2561290           8758.0
17:56:28.436 INFO  ProgressMeter -       chr3:199609208            292.6               2562560           8757.3
17:56:38.444 INFO  ProgressMeter -       chr3:199932753            292.8               2563820           8756.6
17:56:48.507 INFO  ProgressMeter -       chr3:200287122            293.0               2565180           8756.3
17:56:58.537 INFO  ProgressMeter -       chr3:200581760            293.1               2566350           8755.3
17:57:08.555 INFO  ProgressMeter -       chr3:200955665            293.3               2567810           8755.3
17:57:18.576 INFO  ProgressMeter -          chr4:294630            293.5               2569480           8756.0
17:57:28.616 INFO  ProgressMeter -          chr4:619470            293.6               2570740           8755.3
17:57:38.654 INFO  ProgressMeter -          chr4:928405            293.8               2572010           8754.6
17:57:48.713 INFO  ProgressMeter -         chr4:1275937            294.0               2573390           8754.3
17:57:58.738 INFO  ProgressMeter -         chr4:1565994            294.1               2574630           8753.5
17:58:08.788 INFO  ProgressMeter -         chr4:1860854            294.3               2575820           8752.6
17:58:18.855 INFO  ProgressMeter -         chr4:2184692            294.5               2577070           8751.9
17:58:28.884 INFO  ProgressMeter -         chr4:2503474            294.6               2578310           8751.1
17:58:38.899 INFO  ProgressMeter -         chr4:2820799            294.8               2579550           8750.4
17:58:48.984 INFO  ProgressMeter -         chr4:3175436            295.0               2580890           8749.9
17:58:59.009 INFO  ProgressMeter -         chr4:3518116            295.1               2582200           8749.4
17:59:09.013 INFO  ProgressMeter -         chr4:3830276            295.3               2583420           8748.6
17:59:19.138 INFO  ProgressMeter -         chr4:4123811            295.5               2584580           8747.5
17:59:29.204 INFO  ProgressMeter -         chr4:4455745            295.6               2585840           8746.8
17:59:39.207 INFO  ProgressMeter -         chr4:4824007            295.8               2587200           8746.5
17:59:49.331 INFO  ProgressMeter -         chr4:5199792            296.0               2588580           8746.2
17:59:59.401 INFO  ProgressMeter -         chr4:5590827            296.1               2589990           8746.0
18:00:09.435 INFO  ProgressMeter -         chr4:5905416            296.3               2591200           8745.1
18:00:19.453 INFO  ProgressMeter -         chr4:6237892            296.5               2592460           8744.4
18:00:29.495 INFO  ProgressMeter -         chr4:6568422            296.6               2593710           8743.7
18:00:39.531 INFO  ProgressMeter -         chr4:6877846            296.8               2594930           8742.9
18:00:49.561 INFO  ProgressMeter -         chr4:7234746            297.0               2596270           8742.5
18:00:59.577 INFO  ProgressMeter -         chr4:7567751            297.1               2597560           8741.9
18:01:09.577 INFO  ProgressMeter -         chr4:7893974            297.3               2598830           8741.3
18:01:19.626 INFO  ProgressMeter -         chr4:8210282            297.5               2600070           8740.5
18:01:29.668 INFO  ProgressMeter -         chr4:8532309            297.6               2601290           8739.7
18:01:39.706 INFO  ProgressMeter -         chr4:8877393            297.8               2602620           8739.3
18:01:49.722 INFO  ProgressMeter -         chr4:9447017            298.0               2604670           8741.3
18:01:59.764 INFO  ProgressMeter -         chr4:9746602            298.1               2605850           8740.3
18:02:09.783 INFO  ProgressMeter -        chr4:10104307            298.3               2607170           8739.9
18:02:19.803 INFO  ProgressMeter -        chr4:10480758            298.5               2608550           8739.6
18:02:29.848 INFO  ProgressMeter -        chr4:10874158            298.6               2609980           8739.5
18:02:39.898 INFO  ProgressMeter -        chr4:11291678            298.8               2611480           8739.6
18:02:49.945 INFO  ProgressMeter -        chr4:11657693            299.0               2612840           8739.2
18:02:59.992 INFO  ProgressMeter -        chr4:12053382            299.1               2614270           8739.1
18:03:10.012 INFO  ProgressMeter -        chr4:12452465            299.3               2615720           8739.1
18:03:20.052 INFO  ProgressMeter -        chr4:12863219            299.5               2617200           8739.2
18:03:30.101 INFO  ProgressMeter -        chr4:13303144            299.6               2618760           8739.5
18:03:40.103 INFO  ProgressMeter -        chr4:13697522            299.8               2620190           8739.4
18:03:50.152 INFO  ProgressMeter -        chr4:14095306            300.0               2621630           8739.3
18:04:00.173 INFO  ProgressMeter -        chr4:14468149            300.1               2622990           8739.0
18:04:10.218 INFO  ProgressMeter -        chr4:14859566            300.3               2624430           8738.9
18:04:20.253 INFO  ProgressMeter -        chr4:15221249            300.5               2625750           8738.4
18:04:30.342 INFO  ProgressMeter -        chr4:15597128            300.7               2627110           8738.1
18:04:40.456 INFO  ProgressMeter -        chr4:15948359            300.8               2628410           8737.5
18:04:50.525 INFO  ProgressMeter -        chr4:16294392            301.0               2629660           8736.8
18:05:00.579 INFO  ProgressMeter -        chr4:16647429            301.2               2630960           8736.2
18:05:10.593 INFO  ProgressMeter -        chr4:16979187            301.3               2632210           8735.5
18:05:20.663 INFO  ProgressMeter -        chr4:17326262            301.5               2633490           8734.9
18:05:30.682 INFO  ProgressMeter -        chr4:17638933            301.7               2634700           8734.1
18:05:40.754 INFO  ProgressMeter -        chr4:18044287            301.8               2636170           8734.1
18:05:50.821 INFO  ProgressMeter -        chr4:18435693            302.0               2637600           8734.0
18:06:00.875 INFO  ProgressMeter -        chr4:18829266            302.2               2639030           8733.9
18:06:10.936 INFO  ProgressMeter -        chr4:19239366            302.3               2640510           8733.9
18:06:20.976 INFO  ProgressMeter -        chr4:19634538            302.5               2641960           8733.9
18:06:31.033 INFO  ProgressMeter -        chr4:20062191            302.7               2643490           8734.1
18:06:41.067 INFO  ProgressMeter -        chr4:20499743            302.8               2645050           8734.4
18:06:51.100 INFO  ProgressMeter -        chr4:20874734            303.0               2646430           8734.2
18:07:01.164 INFO  ProgressMeter -        chr4:21267886            303.2               2647870           8734.1
18:07:11.228 INFO  ProgressMeter -        chr4:21641374            303.3               2649240           8733.8
18:07:21.264 INFO  ProgressMeter -        chr4:22035499            303.5               2650660           8733.7
18:07:31.308 INFO  ProgressMeter -        chr4:22425933            303.7               2652060           8733.4
18:07:41.351 INFO  ProgressMeter -        chr4:22796274            303.8               2653430           8733.1
18:07:51.378 INFO  ProgressMeter -        chr4:23196088            304.0               2654860           8733.0
