Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar BaseRecalibrator -I results/mapped_reads/P024_dna_normal.marked.bam -R resources/genome.fa --known-sites resources/dbSNPv155_common.vcf.gz -O results/recal/table/P024_dna_normal_recal_data.table
15:55:23.935 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
15:55:24.174 INFO  BaseRecalibrator - ------------------------------------------------------------
15:55:24.177 INFO  BaseRecalibrator - The Genome Analysis Toolkit (GATK) v4.5.0.0
15:55:24.177 INFO  BaseRecalibrator - For support and documentation go to https://software.broadinstitute.org/gatk/
15:55:24.177 INFO  BaseRecalibrator - Executing as vsc35407@g28l22 on Linux v4.18.0-513.9.1.el8_9.x86_64 amd64
15:55:24.178 INFO  BaseRecalibrator - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
15:55:24.178 INFO  BaseRecalibrator - Start Date/Time: March 31, 2024 at 3:55:23 PM CEST
15:55:24.178 INFO  BaseRecalibrator - ------------------------------------------------------------
15:55:24.178 INFO  BaseRecalibrator - ------------------------------------------------------------
15:55:24.179 INFO  BaseRecalibrator - HTSJDK Version: 4.1.0
15:55:24.179 INFO  BaseRecalibrator - Picard Version: 3.1.1
15:55:24.179 INFO  BaseRecalibrator - Built for Spark Version: 3.5.0
15:55:24.179 INFO  BaseRecalibrator - HTSJDK Defaults.COMPRESSION_LEVEL : 2
15:55:24.179 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
15:55:24.179 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
15:55:24.180 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
15:55:24.180 INFO  BaseRecalibrator - Deflater: IntelDeflater
15:55:24.180 INFO  BaseRecalibrator - Inflater: IntelInflater
15:55:24.180 INFO  BaseRecalibrator - GCS max retries/reopens: 20
15:55:24.180 INFO  BaseRecalibrator - Requester pays: disabled
15:55:24.180 INFO  BaseRecalibrator - Initializing engine
15:55:24.407 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/dbSNPv155_common.vcf.gz
15:55:24.545 INFO  BaseRecalibrator - Done initializing engine
15:55:24.549 INFO  BaseRecalibrationEngine - The covariates being used here: 
15:55:24.549 INFO  BaseRecalibrationEngine - 	ReadGroupCovariate
15:55:24.549 INFO  BaseRecalibrationEngine - 	QualityScoreCovariate
15:55:24.549 INFO  BaseRecalibrationEngine - 	ContextCovariate
15:55:24.550 INFO  BaseRecalibrationEngine - 	CycleCovariate
15:55:24.552 INFO  ProgressMeter - Starting traversal
15:55:24.553 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
17:17:09.830 INFO  ProgressMeter -       chr3:139630940             81.8             238809000        2921046.0
17:17:19.848 INFO  ProgressMeter -       chr3:140858488             81.9             239305000        2921147.7
17:17:29.847 INFO  ProgressMeter -       chr3:142123742             82.1             239801000        2921259.1
17:17:39.849 INFO  ProgressMeter -       chr3:143341362             82.3             240288000        2921259.4
17:17:49.859 INFO  ProgressMeter -       chr3:144566393             82.4             240776000        2921267.2
17:17:59.864 INFO  ProgressMeter -       chr3:145782591             82.6             241270000        2921350.4
17:18:09.872 INFO  ProgressMeter -       chr3:146985669             82.8             241765000        2921443.7
17:18:19.888 INFO  ProgressMeter -       chr3:148147182             82.9             242253000        2921447.5
17:18:29.888 INFO  ProgressMeter -       chr3:149322523             83.1             242743000        2921484.7
17:18:39.907 INFO  ProgressMeter -       chr3:150512866             83.3             243241000        2921606.8
17:18:49.928 INFO  ProgressMeter -       chr3:151682083             83.4             243736000        2921691.2
17:18:59.940 INFO  ProgressMeter -       chr3:152896167             83.6             244226000        2921720.7
17:19:09.947 INFO  ProgressMeter -       chr3:154101568             83.8             244721000        2921812.7
17:19:19.953 INFO  ProgressMeter -       chr3:155267718             83.9             245216000        2921904.9
17:19:29.968 INFO  ProgressMeter -       chr3:156458238             84.1             245708000        2921956.5
17:19:39.967 INFO  ProgressMeter -       chr3:157638680             84.3             246196000        2921968.4
17:19:49.972 INFO  ProgressMeter -       chr3:158876457             84.4             246689000        2922036.7
17:19:59.985 INFO  ProgressMeter -       chr3:160090878             84.6             247184000        2922123.7
17:20:09.997 INFO  ProgressMeter -       chr3:161288616             84.8             247678000        2922199.1
17:20:19.999 INFO  ProgressMeter -       chr3:162494978             84.9             248166000        2922209.4
17:20:30.002 INFO  ProgressMeter -       chr3:163723448             85.1             248662000        2922313.0
17:20:40.009 INFO  ProgressMeter -       chr3:164913767             85.3             249153000        2922355.3
17:20:50.024 INFO  ProgressMeter -       chr3:166083942             85.4             249635000        2922288.1
17:21:00.038 INFO  ProgressMeter -       chr3:167270389             85.6             250127000        2922337.4
17:21:10.050 INFO  ProgressMeter -       chr3:168467571             85.8             250626000        2922469.9
17:21:20.050 INFO  ProgressMeter -       chr3:169633294             85.9             251116000        2922503.9
17:21:30.068 INFO  ProgressMeter -       chr3:170827711             86.1             251614000        2922620.5
17:21:40.087 INFO  ProgressMeter -       chr3:172005426             86.3             252111000        2922724.5
17:21:50.104 INFO  ProgressMeter -       chr3:173220946             86.4             252604000        2922782.9
17:22:00.123 INFO  ProgressMeter -       chr3:174432394             86.6             253098000        2922851.6
17:22:10.124 INFO  ProgressMeter -       chr3:175632402             86.8             253591000        2922918.5
17:22:20.144 INFO  ProgressMeter -       chr3:176797473             86.9             254088000        2923021.2
17:22:30.163 INFO  ProgressMeter -       chr3:177975297             87.1             254580000        2923065.4
17:22:40.184 INFO  ProgressMeter -       chr3:179166416             87.3             255073000        2923120.4
17:22:50.186 INFO  ProgressMeter -       chr3:180392988             87.4             255562000        2923140.1
17:23:00.196 INFO  ProgressMeter -       chr3:181588605             87.6             256051000        2923155.2
17:23:10.197 INFO  ProgressMeter -       chr3:182822336             87.8             256544000        2923220.8
17:23:20.207 INFO  ProgressMeter -       chr3:184049821             87.9             257043000        2923349.4
17:23:30.211 INFO  ProgressMeter -       chr3:185267939             88.1             257537000        2923424.1
17:23:40.222 INFO  ProgressMeter -       chr3:186511617             88.3             258031000        2923494.7
17:23:50.227 INFO  ProgressMeter -       chr3:187819951             88.4             258521000        2923523.0
17:24:00.236 INFO  ProgressMeter -       chr3:189091943             88.6             259014000        2923582.9
17:24:10.236 INFO  ProgressMeter -       chr3:190312939             88.8             259493000        2923489.8
17:24:20.237 INFO  ProgressMeter -       chr3:191546295             88.9             259986000        2923553.9
17:24:30.250 INFO  ProgressMeter -       chr3:192744035             89.1             260476000        2923577.6
17:24:40.256 INFO  ProgressMeter -       chr3:193928800             89.3             260963000        2923571.4
17:24:50.271 INFO  ProgressMeter -       chr3:195119992             89.4             261452000        2923582.6
17:25:00.279 INFO  ProgressMeter -       chr3:196349394             89.6             261943000        2923620.0
17:25:10.297 INFO  ProgressMeter -       chr3:197626084             89.8             262429000        2923596.1
17:25:20.305 INFO  ProgressMeter -       chr3:198853773             89.9             262893000        2923333.0
17:25:30.309 INFO  ProgressMeter -       chr3:200140778             90.1             263382000        2923350.6
17:25:40.326 INFO  ProgressMeter -          chr4:452851             90.3             263854000        2923172.7
17:25:50.343 INFO  ProgressMeter -         chr4:1864547             90.4             264325000        2922984.5
17:26:00.360 INFO  ProgressMeter -         chr4:3208937             90.6             264818000        2923039.8
17:26:10.375 INFO  ProgressMeter -         chr4:4524586             90.8             265292000        2922886.6
17:26:20.389 INFO  ProgressMeter -         chr4:5802712             90.9             265776000        2922844.5
17:26:30.390 INFO  ProgressMeter -         chr4:7121113             91.1             266256000        2922765.5
17:26:40.406 INFO  ProgressMeter -         chr4:8470916             91.3             266734000        2922657.0
17:26:50.415 INFO  ProgressMeter -         chr4:9991000             91.4             267203000        2922454.1
17:27:00.432 INFO  ProgressMeter -        chr4:11240946             91.6             267691000        2922455.2
17:27:10.447 INFO  ProgressMeter -        chr4:12459848             91.8             268181000        2922479.1
17:27:20.447 INFO  ProgressMeter -        chr4:13681907             91.9             268670000        2922500.0
17:27:30.459 INFO  ProgressMeter -        chr4:14901290             92.1             269158000        2922503.6
17:27:40.473 INFO  ProgressMeter -        chr4:16126031             92.3             269651000        2922560.3
17:27:50.490 INFO  ProgressMeter -        chr4:17354391             92.4             270144000        2922615.2
17:28:00.510 INFO  ProgressMeter -        chr4:18600937             92.6             270637000        2922668.4
17:28:10.525 INFO  ProgressMeter -        chr4:19802135             92.8             271127000        2922691.7
17:28:20.525 INFO  ProgressMeter -        chr4:21010229             92.9             271619000        2922744.2
17:28:30.525 INFO  ProgressMeter -        chr4:22228933             93.1             272108000        2922764.4
17:28:40.534 INFO  ProgressMeter -        chr4:23448150             93.3             272602000        2922833.4
17:28:50.539 INFO  ProgressMeter -        chr4:24685138             93.4             273093000        2922872.1
17:29:00.539 INFO  ProgressMeter -        chr4:25955219             93.6             273582000        2922891.9
17:29:10.552 INFO  ProgressMeter -        chr4:27189723             93.8             274077000        2922968.9
17:29:20.570 INFO  ProgressMeter -        chr4:28366391             93.9             274568000        2923000.9
17:29:30.585 INFO  ProgressMeter -        chr4:29551233             94.1             275060000        2923044.0
17:29:40.596 INFO  ProgressMeter -        chr4:30742630             94.3             275554000        2923110.7
17:29:50.597 INFO  ProgressMeter -        chr4:31937142             94.4             276046000        2923161.2
17:30:00.614 INFO  ProgressMeter -        chr4:33117470             94.6             276537000        2923192.7
17:30:10.625 INFO  ProgressMeter -        chr4:34312965             94.8             277035000        2923301.0
17:30:20.648 INFO  ProgressMeter -        chr4:35504750             94.9             277525000        2923318.5
17:30:30.649 INFO  ProgressMeter -        chr4:36677734             95.1             278016000        2923357.8
17:30:40.656 INFO  ProgressMeter -        chr4:37871638             95.3             278503000        2923351.8
17:30:50.662 INFO  ProgressMeter -        chr4:39099196             95.4             278990000        2923346.4
17:31:00.670 INFO  ProgressMeter -        chr4:40368738             95.6             279475000        2923319.0
17:31:10.679 INFO  ProgressMeter -        chr4:41608077             95.8             279957000        2923259.9
17:31:20.688 INFO  ProgressMeter -        chr4:42808963             95.9             280444000        2923253.2
17:31:30.694 INFO  ProgressMeter -        chr4:43967554             96.1             280931000        2923248.0
17:31:40.707 INFO  ProgressMeter -        chr4:45151354             96.3             281423000        2923291.2
17:31:50.712 INFO  ProgressMeter -        chr4:46331985             96.4             281916000        2923348.6
17:32:00.726 INFO  ProgressMeter -        chr4:47526000             96.6             282409000        2923401.4
17:32:10.740 INFO  ProgressMeter -        chr4:48748587             96.8             282905000        2923484.9
17:32:20.772 INFO  ProgressMeter -        chr4:52017783             96.9             283343000        2922960.8
17:32:30.775 INFO  ProgressMeter -        chr4:56045676             97.1             283796000        2922607.5
17:32:40.793 INFO  ProgressMeter -        chr4:57293212             97.3             284291000        2922679.7
17:32:50.807 INFO  ProgressMeter -        chr4:58548067             97.4             284784000        2922733.1
17:33:00.812 INFO  ProgressMeter -        chr4:59746857             97.6             285263000        2922647.9
17:33:10.828 INFO  ProgressMeter -        chr4:61002632             97.8             285749000        2922628.1
17:33:20.828 INFO  ProgressMeter -        chr4:62193777             97.9             286238000        2922647.4
17:33:30.834 INFO  ProgressMeter -        chr4:63362373             98.1             286727000        2922663.7
17:33:40.842 INFO  ProgressMeter -        chr4:64551615             98.3             287218000        2922699.3
17:33:50.851 INFO  ProgressMeter -        chr4:65748679             98.4             287715000        2922795.3
17:34:00.859 INFO  ProgressMeter -        chr4:66934349             98.6             288204000        2922810.3
17:34:10.861 INFO  ProgressMeter -        chr4:68117054             98.8             288695000        2922848.4
17:34:20.862 INFO  ProgressMeter -        chr4:69293615             98.9             289186000        2922886.9
17:34:30.882 INFO  ProgressMeter -        chr4:70481802             99.1             289681000        2922956.3
17:34:40.888 INFO  ProgressMeter -        chr4:71684544             99.3             290175000        2923022.8
17:34:50.902 INFO  ProgressMeter -        chr4:72819231             99.4             290665000        2923043.9
17:35:00.913 INFO  ProgressMeter -        chr4:73993071             99.6             291155000        2923066.9
17:35:10.927 INFO  ProgressMeter -        chr4:75223514             99.8             291652000        2923158.5
17:35:20.931 INFO  ProgressMeter -        chr4:76402920             99.9             292142000        2923184.6
17:35:30.933 INFO  ProgressMeter -        chr4:77596309            100.1             292641000        2923301.6
17:35:40.939 INFO  ProgressMeter -        chr4:78792336            100.3             293132000        2923336.4
17:35:50.943 INFO  ProgressMeter -        chr4:80019911            100.4             293623000        2923372.0
17:36:00.956 INFO  ProgressMeter -        chr4:81248949            100.6             294117000        2923433.0
17:36:10.961 INFO  ProgressMeter -        chr4:82427493            100.8             294610000        2923487.8
17:36:20.967 INFO  ProgressMeter -        chr4:83599472            100.9             295107000        2923581.5
17:36:30.985 INFO  ProgressMeter -        chr4:84780754            101.1             295605000        2923679.5
17:36:40.989 INFO  ProgressMeter -        chr4:86003715            101.3             296096000        2923713.8
17:36:51.006 INFO  ProgressMeter -        chr4:87228147            101.4             296588000        2923752.1
17:37:01.012 INFO  ProgressMeter -        chr4:88441824            101.6             297088000        2923874.3
17:37:11.016 INFO  ProgressMeter -        chr4:89619340            101.8             297580000        2923918.5
17:37:21.036 INFO  ProgressMeter -        chr4:90837605            101.9             298076000        2923994.1
17:37:31.045 INFO  ProgressMeter -        chr4:92070800            102.1             298570000        2924055.1
17:37:41.057 INFO  ProgressMeter -        chr4:93256204            102.3             299063000        2924104.7
17:37:51.060 INFO  ProgressMeter -        chr4:94424635            102.4             299556000        2924158.4
17:38:01.073 INFO  ProgressMeter -        chr4:95624349            102.6             300051000        2924227.1
17:38:11.082 INFO  ProgressMeter -        chr4:96819930            102.8             300551000        2924345.3
17:38:21.083 INFO  ProgressMeter -        chr4:98025977            102.9             301044000        2924399.3
17:38:31.096 INFO  ProgressMeter -        chr4:99222962            103.1             301536000        2924437.8
17:38:41.110 INFO  ProgressMeter -       chr4:100414245            103.3             302034000        2924533.7
17:38:51.118 INFO  ProgressMeter -       chr4:101608541            103.4             302531000        2924623.0
17:39:01.133 INFO  ProgressMeter -       chr4:102839744            103.6             303023000        2924659.5
17:39:11.153 INFO  ProgressMeter -       chr4:104035896            103.8             303513000        2924674.8
17:39:21.165 INFO  ProgressMeter -       chr4:105221408            103.9             304007000        2924732.2
17:39:31.175 INFO  ProgressMeter -       chr4:106417275            104.1             304503000        2924809.6
17:39:41.180 INFO  ProgressMeter -       chr4:107592716            104.3             304998000        2924879.5
17:39:51.181 INFO  ProgressMeter -       chr4:108765977            104.4             305495000        2924970.2
17:40:01.192 INFO  ProgressMeter -       chr4:109947391            104.6             305992000        2925055.9
17:40:11.197 INFO  ProgressMeter -       chr4:111146294            104.8             306489000        2925144.2
17:40:21.206 INFO  ProgressMeter -       chr4:112365896            104.9             306977000        2925145.0
17:40:31.210 INFO  ProgressMeter -       chr4:113591314            105.1             307468000        2925175.7
17:40:41.224 INFO  ProgressMeter -       chr4:114788279            105.3             307962000        2925230.7
17:40:51.239 INFO  ProgressMeter -       chr4:115983331            105.4             308453000        2925256.6
17:41:01.247 INFO  ProgressMeter -       chr4:117184918            105.6             308947000        2925314.1
17:41:11.252 INFO  ProgressMeter -       chr4:118375893            105.8             309439000        2925353.8
17:41:21.270 INFO  ProgressMeter -       chr4:119554806            105.9             309935000        2925425.2
17:41:31.271 INFO  ProgressMeter -       chr4:120710371            106.1             310421000        2925409.9
17:41:41.291 INFO  ProgressMeter -       chr4:121910821            106.3             310914000        2925451.9
17:41:51.309 INFO  ProgressMeter -       chr4:123122757            106.4             311404000        2925466.8
17:42:01.317 INFO  ProgressMeter -       chr4:124316119            106.6             311895000        2925494.8
17:42:11.327 INFO  ProgressMeter -       chr4:125519272            106.8             312389000        2925550.4
17:42:21.338 INFO  ProgressMeter -       chr4:126727929            106.9             312883000        2925605.3
17:42:31.341 INFO  ProgressMeter -       chr4:127918948            107.1             313377000        2925663.6
17:42:41.353 INFO  ProgressMeter -       chr4:129102981            107.3             313871000        2925717.7
17:42:51.366 INFO  ProgressMeter -       chr4:130281749            107.4             314364000        2925761.9
17:43:01.375 INFO  ProgressMeter -       chr4:131502757            107.6             314861000        2925845.4
17:43:11.381 INFO  ProgressMeter -       chr4:132733955            107.8             315356000        2925910.5
17:43:21.391 INFO  ProgressMeter -       chr4:133908609            107.9             315847000        2925937.0
17:43:31.407 INFO  ProgressMeter -       chr4:135132572            108.1             316340000        2925979.2
17:43:41.418 INFO  ProgressMeter -       chr4:136297955            108.3             316831000        2926005.1
17:43:51.423 INFO  ProgressMeter -       chr4:137464334            108.4             317321000        2926024.3
17:44:01.427 INFO  ProgressMeter -       chr4:138653031            108.6             317816000        2926090.0
17:44:11.440 INFO  ProgressMeter -       chr4:139817511            108.8             318307000        2926114.7
17:44:21.455 INFO  ProgressMeter -       chr4:140993225            108.9             318800000        2926156.8
17:44:31.474 INFO  ProgressMeter -       chr4:142165458            109.1             319294000        2926206.5
17:44:41.473 INFO  ProgressMeter -       chr4:143412069            109.3             319788000        2926264.2
17:44:51.488 INFO  ProgressMeter -       chr4:144632953            109.4             320284000        2926333.2
17:45:01.490 INFO  ProgressMeter -       chr4:145824201            109.6             320780000        2926408.3
17:45:11.503 INFO  ProgressMeter -       chr4:147039470            109.8             321277000        2926486.5
17:45:21.514 INFO  ProgressMeter -       chr4:148226636            109.9             321769000        2926520.3
17:45:31.519 INFO  ProgressMeter -       chr4:149472009            110.1             322266000        2926602.0
17:45:41.536 INFO  ProgressMeter -       chr4:150688314            110.3             322762000        2926669.1
17:45:51.536 INFO  ProgressMeter -       chr4:151918246            110.4             323255000        2926716.4
17:46:01.544 INFO  ProgressMeter -       chr4:153127459            110.6             323751000        2926787.2
17:46:11.549 INFO  ProgressMeter -       chr4:154325157            110.8             324242000        2926813.9
17:46:21.558 INFO  ProgressMeter -       chr4:155560014            111.0             324728000        2926793.7
17:46:31.566 INFO  ProgressMeter -       chr4:156778435            111.1             325224000        2926863.9
17:46:41.585 INFO  ProgressMeter -       chr4:157977206            111.3             325717000        2926902.3
17:46:51.602 INFO  ProgressMeter -       chr4:159168966            111.5             326210000        2926941.3
17:47:01.606 INFO  ProgressMeter -       chr4:160346999            111.6             326700000        2926959.1
17:47:11.624 INFO  ProgressMeter -       chr4:161525594            111.8             327195000        2927015.4
17:47:21.627 INFO  ProgressMeter -       chr4:162744456            112.0             327691000        2927087.0
17:47:31.636 INFO  ProgressMeter -       chr4:163939366            112.1             328180000        2927093.4
17:47:41.649 INFO  ProgressMeter -       chr4:165107973            112.3             328670000        2927106.9
17:47:51.655 INFO  ProgressMeter -       chr4:166279180            112.5             329159000        2927114.5
17:48:01.655 INFO  ProgressMeter -       chr4:167478510            112.6             329652000        2927160.2
17:48:11.673 INFO  ProgressMeter -       chr4:168704540            112.8             330139000        2927144.8
17:48:21.689 INFO  ProgressMeter -       chr4:169890738            113.0             330630000        2927165.7
17:48:31.690 INFO  ProgressMeter -       chr4:171080446            113.1             331123000        2927210.7
17:48:41.710 INFO  ProgressMeter -       chr4:172283324            113.3             331616000        2927247.4
17:48:51.723 INFO  ProgressMeter -       chr4:173514851            113.5             332105000        2927251.7
17:49:01.740 INFO  ProgressMeter -       chr4:174694273            113.6             332597000        2927280.7
17:49:11.740 INFO  ProgressMeter -       chr4:175872506            113.8             333090000        2927325.7
17:49:21.756 INFO  ProgressMeter -       chr4:177081252            114.0             333584000        2927372.5
17:49:31.761 INFO  ProgressMeter -       chr4:178265149            114.1             334077000        2927415.1
17:49:41.764 INFO  ProgressMeter -       chr4:179451376            114.3             334569000        2927449.7
17:49:51.764 INFO  ProgressMeter -       chr4:180632509            114.5             335060000        2927476.7
17:50:01.778 INFO  ProgressMeter -       chr4:181819584            114.6             335553000        2927515.1
17:50:11.795 INFO  ProgressMeter -       chr4:182974965            114.8             336033000        2927438.9
17:50:21.804 INFO  ProgressMeter -       chr4:184160423            115.0             336520000        2927427.2
17:50:31.805 INFO  ProgressMeter -       chr4:185374402            115.1             337007000        2927418.9
17:50:41.815 INFO  ProgressMeter -       chr4:186613401            115.3             337497000        2927432.8
17:50:51.820 INFO  ProgressMeter -       chr4:187858089            115.5             337982000        2927405.6
17:51:01.826 INFO  ProgressMeter -       chr4:189092724            115.6             338471000        2927412.5
17:51:11.841 INFO  ProgressMeter -       chr4:190356113            115.8             338953000        2927355.2
17:51:21.854 INFO  ProgressMeter -       chr4:191603993            116.0             339439000        2927333.9
17:51:31.859 INFO  ProgressMeter -       chr4:192844530            116.1             339919000        2927263.4
17:51:41.878 INFO  ProgressMeter -          chr5:683373            116.3             340374000        2926972.7
17:51:51.890 INFO  ProgressMeter -         chr5:1969289            116.5             340852000        2926883.3
17:52:01.915 INFO  ProgressMeter -         chr5:3233836            116.6             341330000        2926788.7
17:52:11.928 INFO  ProgressMeter -         chr5:4453958            116.8             341800000        2926630.9
17:52:21.945 INFO  ProgressMeter -         chr5:5704353            117.0             342288000        2926625.7
17:52:31.957 INFO  ProgressMeter -         chr5:6981061            117.1             342777000        2926631.2
17:52:41.969 INFO  ProgressMeter -         chr5:8228268            117.3             343263000        2926611.1
17:52:51.971 INFO  ProgressMeter -         chr5:9442153            117.5             343753000        2926629.3
17:53:01.973 INFO  ProgressMeter -        chr5:10639165            117.6             344228000        2926519.9
17:53:11.985 INFO  ProgressMeter -        chr5:11852251            117.8             344722000        2926568.0
17:53:22.001 INFO  ProgressMeter -        chr5:13036172            118.0             345216000        2926614.2
17:53:32.020 INFO  ProgressMeter -        chr5:14239186            118.1             345707000        2926633.7
17:53:42.037 INFO  ProgressMeter -        chr5:15455359            118.3             346195000        2926628.6
17:53:52.042 INFO  ProgressMeter -        chr5:16698689            118.5             346688000        2926670.7
17:54:02.054 INFO  ProgressMeter -        chr5:18080409            118.6             347173000        2926642.4
17:54:12.069 INFO  ProgressMeter -        chr5:19264390            118.8             347664000        2926663.4
17:54:22.082 INFO  ProgressMeter -        chr5:20454619            119.0             348158000        2926710.4
17:54:32.098 INFO  ProgressMeter -        chr5:21768039            119.1             348646000        2926705.6
17:54:42.108 INFO  ProgressMeter -        chr5:22970909            119.3             349141000        2926762.0
17:54:52.111 INFO  ProgressMeter -        chr5:24152689            119.5             349626000        2926737.4
17:55:02.111 INFO  ProgressMeter -        chr5:25341786            119.6             350118000        2926772.6
17:55:12.111 INFO  ProgressMeter -        chr5:26528770            119.8             350607000        2926782.6
17:55:22.114 INFO  ProgressMeter -        chr5:27706345            120.0             351094000        2926774.8
17:55:32.129 INFO  ProgressMeter -        chr5:28886490            120.1             351587000        2926812.0
17:55:42.137 INFO  ProgressMeter -        chr5:30049072            120.3             352071000        2926777.2
17:55:52.140 INFO  ProgressMeter -        chr5:31238062            120.5             352562000        2926802.5
17:56:02.160 INFO  ProgressMeter -        chr5:32513415            120.6             353050000        2926796.1
17:56:12.180 INFO  ProgressMeter -        chr5:33750372            120.8             353543000        2926831.1
17:56:22.187 INFO  ProgressMeter -        chr5:35108714            121.0             354029000        2926813.3
17:56:32.198 INFO  ProgressMeter -        chr5:36329024            121.1             354522000        2926851.8
17:56:42.216 INFO  ProgressMeter -        chr5:37538309            121.3             355019000        2926920.4
17:56:52.225 INFO  ProgressMeter -        chr5:38783629            121.5             355513000        2926967.6
17:57:02.234 INFO  ProgressMeter -        chr5:39964104            121.6             355998000        2926940.8
17:57:12.239 INFO  ProgressMeter -        chr5:41172005            121.8             356492000        2926989.5
17:57:22.249 INFO  ProgressMeter -        chr5:42370795            122.0             356987000        2927044.6
17:57:32.260 INFO  ProgressMeter -        chr5:43593664            122.1             357482000        2927098.5
17:57:42.266 INFO  ProgressMeter -        chr5:44801863            122.3             357980000        2927179.1
17:57:52.269 INFO  ProgressMeter -        chr5:46019407            122.5             358482000        2927293.3
17:58:02.282 INFO  ProgressMeter -        chr5:49096819            122.6             358934000        2926995.5
17:58:12.297 INFO  ProgressMeter -        chr5:51196689            122.8             359401000        2926819.9
17:58:22.305 INFO  ProgressMeter -        chr5:52376227            123.0             359900000        2926907.8
17:58:32.318 INFO  ProgressMeter -        chr5:53555586            123.1             360396000        2926969.5
17:58:42.328 INFO  ProgressMeter -        chr5:54756911            123.3             360889000        2927007.1
17:58:52.329 INFO  ProgressMeter -        chr5:55956928            123.5             361379000        2927024.3
17:59:02.348 INFO  ProgressMeter -        chr5:57185841            123.6             361866000        2927010.0
17:59:12.367 INFO  ProgressMeter -        chr5:58425168            123.8             362359000        2927044.2
17:59:22.370 INFO  ProgressMeter -        chr5:59622450            124.0             362852000        2927084.7
17:59:32.373 INFO  ProgressMeter -        chr5:60817611            124.1             363347000        2927141.1
17:59:42.385 INFO  ProgressMeter -        chr5:61990861            124.3             363841000        2927185.8
17:59:52.385 INFO  ProgressMeter -        chr5:63224787            124.5             364337000        2927251.2
18:00:02.389 INFO  ProgressMeter -        chr5:64418241            124.6             364824000        2927242.6
18:00:12.406 INFO  ProgressMeter -        chr5:65632669            124.8             365323000        2927325.1
18:00:22.420 INFO  ProgressMeter -        chr5:66847447            125.0             365818000        2927376.5
18:00:32.454 INFO  ProgressMeter -        chr5:68065716            125.1             366312000        2927412.1
18:00:42.469 INFO  ProgressMeter -        chr5:69279545            125.3             366804000        2927438.9
18:00:52.469 INFO  ProgressMeter -        chr5:70906572            125.5             367286000        2927391.9
18:01:02.485 INFO  ProgressMeter -        chr5:72707393            125.6             367759000        2927267.1
18:01:12.500 INFO  ProgressMeter -        chr5:73947122            125.8             368256000        2927333.8
18:01:22.508 INFO  ProgressMeter -        chr5:75177604            126.0             368747000        2927355.3
18:01:32.518 INFO  ProgressMeter -        chr5:76410822            126.1             369241000        2927399.9
18:01:42.528 INFO  ProgressMeter -        chr5:77632920            126.3             369724000        2927357.2
18:01:52.531 INFO  ProgressMeter -        chr5:78842072            126.5             370217000        2927396.5
18:02:02.547 INFO  ProgressMeter -        chr5:80089229            126.6             370711000        2927438.5
18:02:12.550 INFO  ProgressMeter -        chr5:81323150            126.8             371201000        2927453.8
18:02:22.561 INFO  ProgressMeter -        chr5:82534267            127.0             371695000        2927497.6
18:02:32.579 INFO  ProgressMeter -        chr5:83742551            127.1             372190000        2927546.4
18:02:42.581 INFO  ProgressMeter -        chr5:84931500            127.3             372686000        2927609.1
18:02:52.587 INFO  ProgressMeter -        chr5:86101726            127.5             373178000        2927639.0
18:03:02.599 INFO  ProgressMeter -        chr5:87230008            127.6             373654000        2927540.5
18:03:12.600 INFO  ProgressMeter -        chr5:88422462            127.8             374153000        2927626.8
18:03:22.604 INFO  ProgressMeter -        chr5:89628281            128.0             374653000        2927719.5
18:03:32.617 INFO  ProgressMeter -        chr5:90827227            128.1             375154000        2927816.4
18:03:42.630 INFO  ProgressMeter -        chr5:92022709            128.3             375648000        2927858.5
18:03:52.631 INFO  ProgressMeter -        chr5:93191085            128.5             376145000        2927928.3
18:04:02.645 INFO  ProgressMeter -        chr5:94399680            128.6             376646000        2928024.2
18:04:12.652 INFO  ProgressMeter -        chr5:95597889            128.8             377145000        2928107.3
18:04:22.671 INFO  ProgressMeter -        chr5:96785126            129.0             377643000        2928177.1
18:04:32.686 INFO  ProgressMeter -        chr5:97965020            129.1             378133000        2928186.7
