Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar ApplyBQSR -R resources/genome.fa -I results/mapped_reads/P024/P024_dna_tumor.marked.bam --bqsr-recal-file results/recal/P024/P024_dna_tumor_recal_data.table -O results/recal/P024/P024_dna_tumor_recal.bam --create-output-bam-index false
12:21:08.733 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
12:21:08.974 INFO  ApplyBQSR - ------------------------------------------------------------
12:21:08.976 INFO  ApplyBQSR - The Genome Analysis Toolkit (GATK) v4.5.0.0
12:21:08.977 INFO  ApplyBQSR - For support and documentation go to https://software.broadinstitute.org/gatk/
12:21:08.977 INFO  ApplyBQSR - Executing as vsc35407@g28l12 on Linux v4.18.0-513.9.1.el8_9.x86_64 amd64
12:21:08.977 INFO  ApplyBQSR - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
12:21:08.977 INFO  ApplyBQSR - Start Date/Time: April 2, 2024 at 12:21:08 PM CEST
12:21:08.977 INFO  ApplyBQSR - ------------------------------------------------------------
12:21:08.977 INFO  ApplyBQSR - ------------------------------------------------------------
12:21:08.978 INFO  ApplyBQSR - HTSJDK Version: 4.1.0
12:21:08.978 INFO  ApplyBQSR - Picard Version: 3.1.1
12:21:08.978 INFO  ApplyBQSR - Built for Spark Version: 3.5.0
12:21:08.978 INFO  ApplyBQSR - HTSJDK Defaults.COMPRESSION_LEVEL : 2
12:21:08.978 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
12:21:08.978 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
12:21:08.978 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
12:21:08.979 INFO  ApplyBQSR - Deflater: IntelDeflater
12:21:08.979 INFO  ApplyBQSR - Inflater: IntelInflater
12:21:08.979 INFO  ApplyBQSR - GCS max retries/reopens: 20
12:21:08.979 INFO  ApplyBQSR - Requester pays: disabled
12:21:08.979 INFO  ApplyBQSR - Initializing engine
12:21:09.124 INFO  ApplyBQSR - Done initializing engine
12:21:09.148 INFO  ProgressMeter - Starting traversal
12:21:09.148 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
14:21:04.502 INFO  ProgressMeter -        chr3:88786473            119.9             462851000        3859582.2
14:21:14.516 INFO  ProgressMeter -        chr3:89576305            120.1             463493000        3859564.1
14:21:24.525 INFO  ProgressMeter -        chr3:90370007            120.3             464137000        3859565.5
14:21:34.531 INFO  ProgressMeter -        chr3:91254105            120.4             464792000        3859659.8
14:21:44.539 INFO  ProgressMeter -        chr3:91947212            120.6             465444000        3859727.8
14:21:54.541 INFO  ProgressMeter -        chr3:92372375            120.8             466106000        3859881.7
14:22:04.543 INFO  ProgressMeter -        chr3:92787132            120.9             466779000        3860126.2
14:22:14.547 INFO  ProgressMeter -        chr3:93604205            121.1             467484000        3860633.1
14:22:24.555 INFO  ProgressMeter -        chr3:94913485            121.3             468193000        3861169.6
14:22:34.570 INFO  ProgressMeter -        chr3:95712236            121.4             468867000        3861412.6
14:22:44.576 INFO  ProgressMeter -        chr3:96171588            121.6             469526000        3861536.3
14:22:54.588 INFO  ProgressMeter -        chr3:96927462            121.8             470181000        3861623.7
14:23:04.590 INFO  ProgressMeter -        chr3:97725427            121.9             470825000        3861625.9
14:23:14.594 INFO  ProgressMeter -        chr3:98515746            122.1             471462000        3861569.7
14:23:24.596 INFO  ProgressMeter -        chr3:99315525            122.3             472106000        3861571.9
14:23:34.601 INFO  ProgressMeter -       chr3:100108131            122.4             472746000        3861539.9
14:23:44.612 INFO  ProgressMeter -       chr3:100880966            122.6             473391000        3861545.6
14:23:54.617 INFO  ProgressMeter -       chr3:101685297            122.8             474035000        3861546.4
14:24:04.626 INFO  ProgressMeter -       chr3:102476379            122.9             474679000        3861545.0
14:24:14.631 INFO  ProgressMeter -       chr3:103259666            123.1             475324000        3861553.8
14:24:24.641 INFO  ProgressMeter -       chr3:104034700            123.3             475969000        3861560.0
14:24:34.653 INFO  ProgressMeter -       chr3:104819667            123.4             476613000        3861557.0
14:24:44.658 INFO  ProgressMeter -       chr3:105605355            123.6             477258000        3861566.3
14:24:54.670 INFO  ProgressMeter -       chr3:106401416            123.8             477904000        3861579.0
14:25:04.682 INFO  ProgressMeter -       chr3:107181919            123.9             478550000        3861592.2
14:25:14.690 INFO  ProgressMeter -       chr3:107961196            124.1             479194000        3861591.3
14:25:24.697 INFO  ProgressMeter -       chr3:108727364            124.3             479839000        3861598.9
14:25:34.708 INFO  ProgressMeter -       chr3:109513196            124.4             480484000        3861605.0
14:25:44.712 INFO  ProgressMeter -       chr3:110274171            124.6             481113000        3861485.2
14:25:54.713 INFO  ProgressMeter -       chr3:111028626            124.8             481756000        3861480.1
14:26:04.721 INFO  ProgressMeter -       chr3:111798459            124.9             482397000        3861455.3
14:26:14.727 INFO  ProgressMeter -       chr3:112607814            125.1             483042000        3861463.6
14:26:24.727 INFO  ProgressMeter -       chr3:113375606            125.3             483671000        3861347.2
14:26:34.731 INFO  ProgressMeter -       chr3:114153943            125.4             484316000        3861356.7
14:26:44.745 INFO  ProgressMeter -       chr3:114930421            125.6             484959000        3861345.0
14:26:54.749 INFO  ProgressMeter -       chr3:115664924            125.8             485577000        3861139.8
14:27:04.749 INFO  ProgressMeter -       chr3:116452555            125.9             486219000        3861127.7
14:27:14.759 INFO  ProgressMeter -       chr3:117211330            126.1             486844000        3860975.7
14:27:24.763 INFO  ProgressMeter -       chr3:117966129            126.3             487487000        3860969.7
14:27:34.763 INFO  ProgressMeter -       chr3:118755866            126.4             488129000        3860957.9
14:27:44.767 INFO  ProgressMeter -       chr3:119554733            126.6             488769000        3860928.3
14:27:54.769 INFO  ProgressMeter -       chr3:120346203            126.8             489412000        3860923.4
14:28:04.784 INFO  ProgressMeter -       chr3:121142650            126.9             490056000        3860920.3
14:28:14.784 INFO  ProgressMeter -       chr3:121948991            127.1             490699000        3860916.0
14:28:24.786 INFO  ProgressMeter -       chr3:122743368            127.3             491342000        3860911.2
14:28:34.800 INFO  ProgressMeter -       chr3:123542453            127.4             491986000        3860908.1
14:28:44.806 INFO  ProgressMeter -       chr3:124335163            127.6             492628000        3860893.5
14:28:54.820 INFO  ProgressMeter -       chr3:125120732            127.8             493273000        3860898.3
14:29:04.827 INFO  ProgressMeter -       chr3:125918235            127.9             493916000        3860891.0
14:29:14.837 INFO  ProgressMeter -       chr3:126735710            128.1             494555000        3860851.0
14:29:24.849 INFO  ProgressMeter -       chr3:127551920            128.3             495198000        3860841.8
14:29:34.857 INFO  ProgressMeter -       chr3:128368766            128.4             495842000        3860841.4
14:29:44.872 INFO  ProgressMeter -       chr3:129204271            128.6             496488000        3860853.5
14:29:54.876 INFO  ProgressMeter -       chr3:130049159            128.8             497132000        3860855.6
14:30:04.884 INFO  ProgressMeter -       chr3:130882644            128.9             497776000        3860855.6
14:30:14.890 INFO  ProgressMeter -       chr3:131723793            129.1             498419000        3860849.5
14:30:24.892 INFO  ProgressMeter -       chr3:132565870            129.3             499063000        3860852.0
14:30:34.902 INFO  ProgressMeter -       chr3:133386227            129.4             499704000        3860827.9
14:30:44.902 INFO  ProgressMeter -       chr3:134152609            129.6             500343000        3860793.4
14:30:54.909 INFO  ProgressMeter -       chr3:134951816            129.8             500988000        3860801.8
14:31:04.916 INFO  ProgressMeter -       chr3:135727256            129.9             501622000        3860725.5
14:31:14.920 INFO  ProgressMeter -       chr3:136546245            130.1             502264000        3860712.8
14:31:24.920 INFO  ProgressMeter -       chr3:137374838            130.3             502907000        3860708.8
14:31:34.921 INFO  ProgressMeter -       chr3:138202027            130.4             503550000        3860704.9
14:31:44.930 INFO  ProgressMeter -       chr3:139002185            130.6             504193000        3860697.0
14:31:54.943 INFO  ProgressMeter -       chr3:139800554            130.8             504832000        3860656.6
14:32:04.954 INFO  ProgressMeter -       chr3:140606721            130.9             505477000        3860663.5
14:32:14.960 INFO  ProgressMeter -       chr3:141411661            131.1             506117000        3860633.8
14:32:24.968 INFO  ProgressMeter -       chr3:142232166            131.3             506761000        3860634.2
14:32:34.969 INFO  ProgressMeter -       chr3:143055970            131.4             507405000        3860638.0
14:32:44.982 INFO  ProgressMeter -       chr3:143862631            131.6             508046000        3860613.1
14:32:54.984 INFO  ProgressMeter -       chr3:144664945            131.8             508689000        3860608.8
14:33:04.988 INFO  ProgressMeter -       chr3:145453083            131.9             509332000        3860603.5
14:33:14.999 INFO  ProgressMeter -       chr3:146234808            132.1             509976000        3860602.5
14:33:25.007 INFO  ProgressMeter -       chr3:147005563            132.3             510617000        3860580.2
14:33:35.020 INFO  ProgressMeter -       chr3:147786859            132.4             511261000        3860578.2
14:33:45.028 INFO  ProgressMeter -       chr3:148582658            132.6             511904000        3860571.0
14:33:55.037 INFO  ProgressMeter -       chr3:149372364            132.8             512547000        3860563.9
14:34:05.041 INFO  ProgressMeter -       chr3:150167942            132.9             513191000        3860565.8
14:34:15.049 INFO  ProgressMeter -       chr3:150961712            133.1             513837000        3860581.3
14:34:25.062 INFO  ProgressMeter -       chr3:151748477            133.3             514483000        3860594.3
14:34:35.065 INFO  ProgressMeter -       chr3:152549896            133.4             515128000        3860604.6
14:34:45.071 INFO  ProgressMeter -       chr3:153328128            133.6             515773000        3860613.9
14:34:55.072 INFO  ProgressMeter -       chr3:154102618            133.8             516415000        3860602.2
14:35:05.079 INFO  ProgressMeter -       chr3:154872400            133.9             517060000        3860610.6
14:35:15.079 INFO  ProgressMeter -       chr3:155624670            134.1             517706000        3860629.7
14:35:25.081 INFO  ProgressMeter -       chr3:156423429            134.3             518350000        3860632.9
14:35:35.085 INFO  ProgressMeter -       chr3:157215588            134.4             518994000        3860635.2
14:35:45.092 INFO  ProgressMeter -       chr3:158001235            134.6             519638000        3860636.0
14:35:55.107 INFO  ProgressMeter -       chr3:158803275            134.8             520281000        3860625.6
14:36:05.112 INFO  ProgressMeter -       chr3:159590074            134.9             520924000        3860619.9
14:36:15.123 INFO  ProgressMeter -       chr3:160377491            135.1             521567000        3860611.5
14:36:25.129 INFO  ProgressMeter -       chr3:161166607            135.3             522210000        3860605.4
14:36:35.142 INFO  ProgressMeter -       chr3:161955849            135.4             522855000        3860610.8
14:36:45.142 INFO  ProgressMeter -       chr3:162749427            135.6             523498000        3860607.6
14:36:55.148 INFO  ProgressMeter -       chr3:163511418            135.8             524120000        3860446.8
14:37:05.156 INFO  ProgressMeter -       chr3:164291660            135.9             524764000        3860447.4
14:37:15.165 INFO  ProgressMeter -       chr3:165068255            136.1             525408000        3860447.5
14:37:25.178 INFO  ProgressMeter -       chr3:165868478            136.3             526052000        3860445.7
14:37:35.187 INFO  ProgressMeter -       chr3:166659018            136.4             526696000        3860445.8
14:37:45.202 INFO  ProgressMeter -       chr3:167458785            136.6             527340000        3860443.6
14:37:55.207 INFO  ProgressMeter -       chr3:168254177            136.8             527984000        3860445.1
14:38:05.220 INFO  ProgressMeter -       chr3:169048062            136.9             528628000        3860443.8
14:38:15.224 INFO  ProgressMeter -       chr3:169842214            137.1             529272000        3860445.7
14:38:25.231 INFO  ProgressMeter -       chr3:170625719            137.3             529916000        3860446.8
14:38:35.242 INFO  ProgressMeter -       chr3:171405720            137.4             530561000        3860453.7
14:38:45.245 INFO  ProgressMeter -       chr3:172189697            137.6             531206000        3860463.4
14:38:55.255 INFO  ProgressMeter -       chr3:172982555            137.8             531850000        3860463.0
14:39:05.264 INFO  ProgressMeter -       chr3:173796114            137.9             532494000        3860463.0
14:39:15.274 INFO  ProgressMeter -       chr3:174601588            138.1             533139000        3860470.4
14:39:25.284 INFO  ProgressMeter -       chr3:175393494            138.3             533784000        3860476.7
14:39:35.286 INFO  ProgressMeter -       chr3:176180427            138.4             534429000        3860487.3
14:39:45.294 INFO  ProgressMeter -       chr3:176963096            138.6             535075000        3860502.2
14:39:55.307 INFO  ProgressMeter -       chr3:177744867            138.8             535714000        3860464.4
14:40:05.317 INFO  ProgressMeter -       chr3:178538665            138.9             536359000        3860471.2
14:40:15.330 INFO  ProgressMeter -       chr3:179336947            139.1             537003000        3860469.4
14:40:25.333 INFO  ProgressMeter -       chr3:180132400            139.3             537655000        3860529.7
14:40:35.344 INFO  ProgressMeter -       chr3:180914173            139.4             538296000        3860507.2
14:40:45.344 INFO  ProgressMeter -       chr3:181703958            139.6             538940000        3860511.4
14:40:55.354 INFO  ProgressMeter -       chr3:182489455            139.8             539585000        3860518.1
14:41:05.363 INFO  ProgressMeter -       chr3:183275469            139.9             540228000        3860511.0
14:41:15.363 INFO  ProgressMeter -       chr3:184070694            140.1             540873000        3860522.2
14:41:25.373 INFO  ProgressMeter -       chr3:184874117            140.3             541518000        3860528.9
14:41:35.384 INFO  ProgressMeter -       chr3:185657456            140.4             542162000        3860528.0
14:41:45.398 INFO  ProgressMeter -       chr3:186454181            140.6             542807000        3860532.8
14:41:55.409 INFO  ProgressMeter -       chr3:187304880            140.8             543451000        3860531.9
14:42:05.411 INFO  ProgressMeter -       chr3:188126517            140.9             544094000        3860528.4
14:42:15.422 INFO  ProgressMeter -       chr3:188944266            141.1             544739000        3860534.2
14:42:25.427 INFO  ProgressMeter -       chr3:189754098            141.3             545384000        3860543.1
14:42:35.434 INFO  ProgressMeter -       chr3:190557011            141.4             546040000        3860628.8
14:42:45.442 INFO  ProgressMeter -       chr3:191350083            141.6             546685000        3860636.2
14:42:55.455 INFO  ProgressMeter -       chr3:192144909            141.8             547330000        3860641.3
14:43:05.466 INFO  ProgressMeter -       chr3:192941133            141.9             547974000        3860640.7
14:43:15.470 INFO  ProgressMeter -       chr3:193717873            142.1             548618000        3860642.4
14:43:25.470 INFO  ProgressMeter -       chr3:194513580            142.3             549262000        3860646.3
14:43:35.483 INFO  ProgressMeter -       chr3:195311891            142.4             549906000        3860644.4
14:43:45.486 INFO  ProgressMeter -       chr3:196121641            142.6             550549000        3860639.9
14:43:55.491 INFO  ProgressMeter -       chr3:196916055            142.8             551193000        3860641.6
14:44:05.504 INFO  ProgressMeter -       chr3:197740117            142.9             551834000        3860618.7
14:44:15.518 INFO  ProgressMeter -       chr3:198537685            143.1             552481000        3860637.3
14:44:25.518 INFO  ProgressMeter -       chr3:199349850            143.3             553128000        3860662.1
14:44:35.529 INFO  ProgressMeter -       chr3:200162910            143.4             553774000        3860675.0
14:44:45.539 INFO  ProgressMeter -       chr3:200972266            143.6             554423000        3860709.2
14:44:55.548 INFO  ProgressMeter -          chr4:580893            143.8             555069000        3860722.9
14:45:05.556 INFO  ProgressMeter -         chr4:1484798            143.9             555716000        3860744.0
14:45:15.569 INFO  ProgressMeter -         chr4:2373413            144.1             556359000        3860735.0
14:45:25.569 INFO  ProgressMeter -         chr4:3215914            144.3             557002000        3860731.8
14:45:35.579 INFO  ProgressMeter -         chr4:4098264            144.4             557643000        3860710.4
14:45:45.586 INFO  ProgressMeter -         chr4:4927925            144.6             558285000        3860697.2
14:45:55.599 INFO  ProgressMeter -         chr4:5767747            144.8             558928000        3860688.3
14:46:05.607 INFO  ProgressMeter -         chr4:6643488            144.9             559569000        3860667.9
14:46:15.618 INFO  ProgressMeter -         chr4:7501419            145.1             560209000        3860639.3
14:46:25.621 INFO  ProgressMeter -         chr4:8384512            145.3             560851000        3860628.0
14:46:35.623 INFO  ProgressMeter -         chr4:9244069            145.4             561490000        3860596.6
14:46:45.626 INFO  ProgressMeter -        chr4:10089824            145.6             562130000        3860571.7
14:46:55.639 INFO  ProgressMeter -        chr4:10900898            145.8             562774000        3860569.9
14:47:05.649 INFO  ProgressMeter -        chr4:11717615            145.9             563418000        3860569.4
14:47:15.652 INFO  ProgressMeter -        chr4:12525273            146.1             564062000        3860572.0
14:47:25.659 INFO  ProgressMeter -        chr4:13342434            146.3             564707000        3860579.7
14:47:35.672 INFO  ProgressMeter -        chr4:14145309            146.4             565353000        3860591.5
14:47:45.686 INFO  ProgressMeter -        chr4:14956017            146.6             565997000        3860589.2
14:47:55.693 INFO  ProgressMeter -        chr4:15737254            146.8             566640000        3860583.2
14:48:05.701 INFO  ProgressMeter -        chr4:16485719            146.9             567253000        3860372.6
14:48:15.714 INFO  ProgressMeter -        chr4:17296915            147.1             567897000        3860371.1
14:48:25.715 INFO  ProgressMeter -        chr4:17838609            147.3             568318000        3858860.6
14:48:35.715 INFO  ProgressMeter -        chr4:18617775            147.4             568949000        3858778.2
14:48:45.722 INFO  ProgressMeter -        chr4:19422984            147.6             569595000        3858794.6
14:48:55.915 INFO  ProgressMeter -        chr4:19963200            147.8             570024000        3857261.6
14:49:05.915 INFO  ProgressMeter -        chr4:20765361            147.9             570664000        3857242.2
14:49:15.923 INFO  ProgressMeter -        chr4:21583179            148.1             571306000        3857232.8
14:49:25.930 INFO  ProgressMeter -        chr4:22389033            148.3             571951000        3857244.1
14:49:35.933 INFO  ProgressMeter -        chr4:23193816            148.4             572595000        3857250.4
14:49:45.946 INFO  ProgressMeter -        chr4:24006525            148.6             573240000        3857259.1
14:49:55.957 INFO  ProgressMeter -        chr4:24837100            148.8             573884000        3857261.9
14:50:05.971 INFO  ProgressMeter -        chr4:25688901            148.9             574528000        3857263.8
14:50:15.971 INFO  ProgressMeter -        chr4:26533200            149.1             575166000        3857230.7
14:50:28.730 INFO  ProgressMeter -        chr4:27265112            149.3             575761000        3855722.3
14:50:38.738 INFO  ProgressMeter -        chr4:27774760            149.5             576171000        3854162.8
14:50:48.741 INFO  ProgressMeter -        chr4:28571734            149.7             576812000        3854152.4
14:50:58.750 INFO  ProgressMeter -        chr4:29370509            149.8             577457000        3854166.2
14:51:08.764 INFO  ProgressMeter -        chr4:30170613            150.0             578102000        3854177.8
14:51:18.774 INFO  ProgressMeter -        chr4:30971937            150.2             578746000        3854184.4
14:51:28.776 INFO  ProgressMeter -        chr4:31774508            150.3             579390000        3854194.4
14:51:38.786 INFO  ProgressMeter -        chr4:32576854            150.5             580034000        3854201.0
14:51:48.790 INFO  ProgressMeter -        chr4:33378076            150.7             580676000        3854196.9
14:51:58.803 INFO  ProgressMeter -        chr4:34172470            150.8             581319000        3854195.5
14:52:08.812 INFO  ProgressMeter -        chr4:34985933            151.0             581962000        3854195.9
14:52:18.827 INFO  ProgressMeter -        chr4:35768254            151.2             582601000        3854167.3
14:52:28.841 INFO  ProgressMeter -        chr4:36529776            151.3             583243000        3854158.9
14:52:38.846 INFO  ProgressMeter -        chr4:37321621            151.5             583885000        3854154.9
14:52:48.850 INFO  ProgressMeter -        chr4:38124039            151.7             584527000        3854150.4
14:52:58.850 INFO  ProgressMeter -        chr4:38928429            151.8             585169000        3854148.0
14:53:08.856 INFO  ProgressMeter -        chr4:39730999            152.0             585812000        3854149.7
14:53:18.865 INFO  ProgressMeter -        chr4:40546513            152.2             586452000        3854130.4
14:53:28.878 INFO  ProgressMeter -        chr4:41364388            152.3             587099000        3854155.4
14:53:38.889 INFO  ProgressMeter -        chr4:42170314            152.5             587743000        3854161.6
14:53:48.892 INFO  ProgressMeter -        chr4:42960562            152.7             588385000        3854157.9
14:53:58.896 INFO  ProgressMeter -        chr4:43752108            152.8             589028000        3854160.4
14:54:08.897 INFO  ProgressMeter -        chr4:44548037            153.0             589670000        3854158.1
14:54:18.905 INFO  ProgressMeter -        chr4:45347331            153.2             590311000        3854145.4
14:54:28.915 INFO  ProgressMeter -        chr4:46142811            153.3             590953000        3854138.9
14:54:38.921 INFO  ProgressMeter -        chr4:46934994            153.5             591595000        3854134.1
14:54:48.930 INFO  ProgressMeter -        chr4:47708539            153.7             592234000        3854108.5
14:54:58.936 INFO  ProgressMeter -        chr4:48480004            153.8             592876000        3854103.7
14:55:08.936 INFO  ProgressMeter -        chr4:49254333            154.0             593523000        3854133.9
14:55:18.949 INFO  ProgressMeter -        chr4:49997194            154.2             594187000        3854268.9
14:55:28.958 INFO  ProgressMeter -        chr4:50598099            154.3             594857000        3854444.1
14:55:38.970 INFO  ProgressMeter -        chr4:51922662            154.5             595563000        3854850.7
14:55:48.977 INFO  ProgressMeter -        chr4:53425369            154.7             596231000        3855012.8
14:55:58.981 INFO  ProgressMeter -        chr4:54719366            154.8             596897000        3855163.0
14:56:08.990 INFO  ProgressMeter -        chr4:55114237            155.0             597567000        3855336.9
14:56:18.995 INFO  ProgressMeter -        chr4:55902603            155.2             598215000        3855369.5
14:56:29.002 INFO  ProgressMeter -        chr4:56713039            155.3             598858000        3855369.4
14:56:39.003 INFO  ProgressMeter -        chr4:57511027            155.5             599501000        3855371.8
14:56:49.016 INFO  ProgressMeter -        chr4:58328941            155.7             600144000        3855369.3
14:56:59.025 INFO  ProgressMeter -        chr4:59119434            155.8             600789000        3855381.2
14:57:09.027 INFO  ProgressMeter -        chr4:59902566            156.0             601433000        3855389.6
14:57:19.040 INFO  ProgressMeter -        chr4:60723930            156.2             602078000        3855399.8
14:57:29.046 INFO  ProgressMeter -        chr4:61522619            156.3             602722000        3855406.5
14:57:39.048 INFO  ProgressMeter -        chr4:62318877            156.5             603367000        3855421.3
14:57:49.062 INFO  ProgressMeter -        chr4:63106229            156.7             604012000        3855431.0
14:57:59.076 INFO  ProgressMeter -        chr4:63894419            156.8             604656000        3855434.4
14:58:09.077 INFO  ProgressMeter -        chr4:64679167            157.0             605299000        3855436.7
14:58:19.091 INFO  ProgressMeter -        chr4:65460425            157.2             605943000        3855440.1
14:58:29.101 INFO  ProgressMeter -        chr4:66252608            157.3             606587000        3855445.0
14:58:39.110 INFO  ProgressMeter -        chr4:67049562            157.5             607231000        3855450.4
14:58:49.118 INFO  ProgressMeter -        chr4:67851622            157.7             607875000        3855456.2
14:58:59.131 INFO  ProgressMeter -        chr4:68647414            157.8             608519000        3855459.9
14:59:09.141 INFO  ProgressMeter -        chr4:69431751            158.0             609163000        3855464.9
14:59:19.144 INFO  ProgressMeter -        chr4:70215278            158.2             609806000        3855466.3
14:59:29.151 INFO  ProgressMeter -        chr4:70996134            158.3             610450000        3855472.5
14:59:39.160 INFO  ProgressMeter -        chr4:71766929            158.5             611095000        3855484.1
14:59:49.172 INFO  ProgressMeter -        chr4:72601991            158.7             611738000        3855481.9
14:59:59.175 INFO  ProgressMeter -        chr4:73279941            158.8             612373000        3855432.9
15:00:09.182 INFO  ProgressMeter -        chr4:74052378            159.0             613017000        3855439.5
15:00:19.181 INFO  ProgressMeter -        chr4:74826078            159.2             613661000        3855448.5
15:00:29.183 INFO  ProgressMeter -        chr4:75594857            159.3             614293000        3855381.7
15:00:39.193 INFO  ProgressMeter -        chr4:76387575            159.5             614936000        3855380.0
15:00:49.199 INFO  ProgressMeter -        chr4:77166126            159.7             615580000        3855386.6
15:00:59.200 INFO  ProgressMeter -        chr4:77940134            159.8             616224000        3855395.2
15:01:09.210 INFO  ProgressMeter -        chr4:78735467            160.0             616862000        3855362.6
15:01:19.215 INFO  ProgressMeter -        chr4:79538062            160.2             617506000        3855369.6
15:01:29.227 INFO  ProgressMeter -        chr4:80349063            160.3             618152000        3855386.6
15:01:39.233 INFO  ProgressMeter -        chr4:81143858            160.5             618796000        3855392.8
15:01:49.242 INFO  ProgressMeter -        chr4:81930393            160.7             619439000        3855391.9
15:01:59.250 INFO  ProgressMeter -        chr4:82699549            160.8             620082000        3855391.8
15:02:09.264 INFO  ProgressMeter -        chr4:83460420            161.0             620726000        3855394.7
15:02:19.268 INFO  ProgressMeter -        chr4:84231314            161.2             621369000        3855395.8
15:02:29.271 INFO  ProgressMeter -        chr4:85009601            161.3             622010000        3855384.9
15:02:39.277 INFO  ProgressMeter -        chr4:85804371            161.5             622652000        3855379.0
15:02:49.285 INFO  ProgressMeter -        chr4:86602727            161.7             623293000        3855366.2
15:02:59.290 INFO  ProgressMeter -        chr4:87391744            161.8             623935000        3855360.7
15:03:09.298 INFO  ProgressMeter -        chr4:88189450            162.0             624580000        3855373.0
15:03:19.297 INFO  ProgressMeter -        chr4:88986633            162.2             625225000        3855388.0
15:03:29.303 INFO  ProgressMeter -        chr4:89761287            162.3             625868000        3855388.3
15:03:39.309 INFO  ProgressMeter -        chr4:90545533            162.5             626512000        3855394.8
15:03:49.320 INFO  ProgressMeter -        chr4:91333458            162.7             627157000        3855405.4
15:03:59.320 INFO  ProgressMeter -        chr4:92128030            162.8             627799000        3855401.9
15:04:09.321 INFO  ProgressMeter -        chr4:92912936            163.0             628443000        3855410.3
15:04:19.333 INFO  ProgressMeter -        chr4:93687144            163.2             629088000        3855420.5
15:04:29.337 INFO  ProgressMeter -        chr4:94434098            163.3             629701000        3855238.3
15:04:39.344 INFO  ProgressMeter -        chr4:95228791            163.5             630343000        3855231.8
15:04:49.354 INFO  ProgressMeter -        chr4:96026792            163.7             630987000        3855237.2
15:04:59.357 INFO  ProgressMeter -        chr4:96800244            163.8             631625000        3855208.0
15:05:09.361 INFO  ProgressMeter -        chr4:97587582            164.0             632267000        3855203.1
15:05:19.373 INFO  ProgressMeter -        chr4:98364440            164.2             632911000        3855207.4
15:05:29.383 INFO  ProgressMeter -        chr4:99153941            164.3             633555000        3855212.8
15:05:39.387 INFO  ProgressMeter -        chr4:99936718            164.5             634199000        3855219.7
15:05:49.388 INFO  ProgressMeter -       chr4:100713974            164.7             634844000        3855234.3
15:05:59.390 INFO  ProgressMeter -       chr4:101487821            164.8             635489000        3855248.4
15:06:09.400 INFO  ProgressMeter -       chr4:102251210            165.0             636124000        3855198.8
15:06:19.414 INFO  ProgressMeter -       chr4:103049053            165.2             636769000        3855208.3
15:06:29.425 INFO  ProgressMeter -       chr4:103831836            165.3             637413000        3855212.9
15:06:39.438 INFO  ProgressMeter -       chr4:104610048            165.5             638057000        3855216.7
15:06:49.446 INFO  ProgressMeter -       chr4:105388979            165.7             638702000        3855228.5
15:06:59.452 INFO  ProgressMeter -       chr4:106159621            165.8             639346000        3855235.0
15:07:09.459 INFO  ProgressMeter -       chr4:106936941            166.0             639989000        3855235.0
15:07:19.462 INFO  ProgressMeter -       chr4:107715469            166.2             640633000        3855242.7
15:07:29.475 INFO  ProgressMeter -       chr4:108492790            166.3             641275000        3855234.4
15:07:39.482 INFO  ProgressMeter -       chr4:109271449            166.5             641919000        3855240.5
15:07:49.486 INFO  ProgressMeter -       chr4:110050197            166.7             642563000        3855247.7
15:07:59.498 INFO  ProgressMeter -       chr4:110829916            166.8             643208000        3855257.8
15:08:09.597 INFO  ProgressMeter -       chr4:111595808            167.0             643847000        3855235.8
15:08:19.500 INFO  ProgressMeter -       chr4:112351013            167.2             644484000        3855202.7
15:08:29.506 INFO  ProgressMeter -       chr4:113130711            167.3             645127000        3855203.2
15:08:39.509 INFO  ProgressMeter -       chr4:113928583            167.5             645768000        3855192.9
15:08:49.518 INFO  ProgressMeter -       chr4:114720812            167.7             646413000        3855204.1
15:08:59.525 INFO  ProgressMeter -       chr4:115495302            167.8             647057000        3855210.2
15:09:09.529 INFO  ProgressMeter -       chr4:116297681            168.0             647698000        3855199.9
15:09:19.534 INFO  ProgressMeter -       chr4:117070922            168.2             648343000        3855212.3
15:09:29.540 INFO  ProgressMeter -       chr4:117852607            168.3             648987000        3855218.7
