Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar GetPileupSummaries -I results/recal/P013/P013_dna_normal_recal.bam -L resources/whole_genome.intervals -V resources/gnomad_chr.vcf.gz -O results/mutect2/P013/P013_normal_pileup_summaries.table
13:39:27.723 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
13:39:27.835 INFO  GetPileupSummaries - ------------------------------------------------------------
13:39:27.838 INFO  GetPileupSummaries - The Genome Analysis Toolkit (GATK) v4.5.0.0
13:39:27.838 INFO  GetPileupSummaries - For support and documentation go to https://software.broadinstitute.org/gatk/
13:39:27.838 INFO  GetPileupSummaries - Executing as vsc35407@g28l17 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
13:39:27.839 INFO  GetPileupSummaries - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
13:39:27.839 INFO  GetPileupSummaries - Start Date/Time: June 25, 2024 at 1:39:27 PM CEST
13:39:27.839 INFO  GetPileupSummaries - ------------------------------------------------------------
13:39:27.839 INFO  GetPileupSummaries - ------------------------------------------------------------
13:39:27.841 INFO  GetPileupSummaries - HTSJDK Version: 4.1.0
13:39:27.841 INFO  GetPileupSummaries - Picard Version: 3.1.1
13:39:27.841 INFO  GetPileupSummaries - Built for Spark Version: 3.5.0
13:39:27.842 INFO  GetPileupSummaries - HTSJDK Defaults.COMPRESSION_LEVEL : 2
13:39:27.842 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
13:39:27.842 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
13:39:27.843 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
13:39:27.843 INFO  GetPileupSummaries - Deflater: IntelDeflater
13:39:27.844 INFO  GetPileupSummaries - Inflater: IntelInflater
13:39:27.844 INFO  GetPileupSummaries - GCS max retries/reopens: 20
13:39:27.844 INFO  GetPileupSummaries - Requester pays: disabled
13:39:27.845 INFO  GetPileupSummaries - Initializing engine
13:39:28.007 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/gnomad_chr.vcf.gz
13:39:28.118 INFO  IntervalArgumentCollection - Processing 3117292070 bp from intervals
13:39:28.122 INFO  GetPileupSummaries - Done initializing engine
13:39:28.129 INFO  ProgressMeter - Starting traversal
13:39:28.129 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
14:21:08.287 INFO  ProgressMeter -        chr8:92716634             41.7            1448640000       34765162.8
14:21:18.323 INFO  ProgressMeter -        chr8:98337486             41.8            1454259000       34760961.4
14:21:28.288 INFO  ProgressMeter -       chr8:103883380             42.0            1459802000       34754997.6
14:21:38.322 INFO  ProgressMeter -       chr8:109767848             42.2            1465682000       34757072.6
14:21:48.293 INFO  ProgressMeter -       chr8:115978637             42.3            1471892000       34766912.3
14:21:58.290 INFO  ProgressMeter -       chr8:121925337             42.5            1477837000       34770453.6
14:22:08.292 INFO  ProgressMeter -       chr8:127507955             42.7            1483414000       34765342.8
14:22:18.291 INFO  ProgressMeter -       chr8:133119356             42.8            1489023000       34761018.8
14:22:28.290 INFO  ProgressMeter -       chr8:139134763             43.0            1495034000       34766063.0
14:22:38.292 INFO  ProgressMeter -       chr8:144667356             43.2            1500558000       34759787.2
14:22:48.291 INFO  ProgressMeter -         chr9:4118585             43.3            1506236000       34757126.7
14:22:58.292 INFO  ProgressMeter -         chr9:9701502             43.5            1511810000       34752082.5
14:23:08.293 INFO  ProgressMeter -        chr9:15905899             43.7            1518013000       34761493.8
14:23:18.294 INFO  ProgressMeter -        chr9:21367498             43.8            1523473000       34753870.9
14:23:28.294 INFO  ProgressMeter -        chr9:27446076             44.0            1529550000       34760327.5
14:23:38.294 INFO  ProgressMeter -        chr9:33476571             44.2            1535574000       34765548.6
14:23:48.295 INFO  ProgressMeter -        chr9:38857353             44.3            1540949000       34756092.2
14:23:58.295 INFO  ProgressMeter -        chr9:48408862             44.5            1547175000       34765816.1
14:24:08.296 INFO  ProgressMeter -        chr9:77585808             44.7            1556812000       34851841.3
14:24:18.297 INFO  ProgressMeter -        chr9:83785301             44.8            1562575000       34850810.4
14:24:28.297 INFO  ProgressMeter -        chr9:89551484             45.0            1568338000       34849800.0
14:24:38.337 INFO  ProgressMeter -        chr9:95571084             45.2            1574340000       34854075.5
14:24:48.298 INFO  ProgressMeter -       chr9:101193963             45.3            1579958000       34849849.4
14:24:58.300 INFO  ProgressMeter -       chr9:106832760             45.5            1585591000       34845983.9
14:25:08.300 INFO  ProgressMeter -       chr9:112292846             45.7            1591046000       34838261.9
14:25:18.375 INFO  ProgressMeter -       chr9:118264224             45.8            1597012000       34841731.7
14:25:28.300 INFO  ProgressMeter -       chr9:123958623             46.0            1602700000       34839145.8
14:25:38.302 INFO  ProgressMeter -       chr9:129598072             46.2            1608282000       34834270.2
14:25:48.303 INFO  ProgressMeter -       chr9:135216082             46.3            1613898000       34830176.0
14:25:58.338 INFO  ProgressMeter -       chr9:140695238             46.5            1619374000       34823100.5
14:26:08.302 INFO  ProgressMeter -       chr9:146173652             46.7            1624849000       34816054.2
14:26:18.302 INFO  ProgressMeter -        chr10:1270237             46.8            1630486000       34812504.4
14:26:28.303 INFO  ProgressMeter -        chr10:6987766             47.0            1636194000       34810490.4
14:26:38.336 INFO  ProgressMeter -       chr10:12704482             47.2            1641904000       34808533.0
14:26:48.304 INFO  ProgressMeter -       chr10:18262389             47.3            1647457000       34803285.0
14:26:58.304 INFO  ProgressMeter -       chr10:24135371             47.5            1653326000       34804726.0
14:27:08.306 INFO  ProgressMeter -       chr10:29994696             47.7            1659184000       34805914.0
14:27:18.323 INFO  ProgressMeter -       chr10:35738326             47.8            1664925000       34804660.1
14:27:28.305 INFO  ProgressMeter -       chr10:43403170             48.0            1670603000       34802102.4
14:27:38.306 INFO  ProgressMeter -       chr10:49187740             48.2            1676194000       34797744.2
14:27:48.331 INFO  ProgressMeter -       chr10:55011211             48.3            1682005000       34797979.6
14:27:58.308 INFO  ProgressMeter -       chr10:60868983             48.5            1687859000       34799099.8
14:28:08.326 INFO  ProgressMeter -       chr10:66838486             48.7            1693823000       34802472.6
14:28:18.306 INFO  ProgressMeter -       chr10:72547869             48.8            1699526000       34800477.9
14:28:28.306 INFO  ProgressMeter -       chr10:78119221             49.0            1705095000       34795762.3
14:28:38.309 INFO  ProgressMeter -       chr10:83864859             49.2            1710818000       34794198.9
14:28:48.308 INFO  ProgressMeter -       chr10:89659379             49.3            1716559000       34793010.8
14:28:58.336 INFO  ProgressMeter -       chr10:95177976             49.5            1722075000       34787285.6
14:29:08.309 INFO  ProgressMeter -      chr10:100603332             49.7            1727498000       34779738.1
14:29:18.311 INFO  ProgressMeter -      chr10:106074442             49.8            1732964000       34773104.0
14:29:28.310 INFO  ProgressMeter -      chr10:111931011             50.0            1738816000       34774222.0
14:29:38.311 INFO  ProgressMeter -      chr10:117546306             50.2            1744419000       34770369.4
14:29:48.331 INFO  ProgressMeter -      chr10:123186896             50.3            1750056000       34767229.3
14:29:58.313 INFO  ProgressMeter -      chr10:128720480             50.5            1755577000       34761801.5
14:30:08.313 INFO  ProgressMeter -      chr10:134553414             50.7            1761359000       34761571.9
14:30:18.314 INFO  ProgressMeter -        chr11:5577556             50.8            1766855000       34755706.5
14:30:28.313 INFO  ProgressMeter -       chr11:11157346             51.0            1772419000       34751224.1
14:30:38.322 INFO  ProgressMeter -       chr11:16741199             51.2            1777997000       34747033.2
14:30:48.315 INFO  ProgressMeter -       chr11:22378374             51.3            1783588000       34743122.7
14:30:58.316 INFO  ProgressMeter -       chr11:28467885             51.5            1789662000       34748615.5
14:31:08.316 INFO  ProgressMeter -       chr11:34344101             51.7            1795537000       34750232.8
14:31:18.403 INFO  ProgressMeter -       chr11:40292674             51.8            1801479000       34753132.2
14:31:28.317 INFO  ProgressMeter -       chr11:46054755             52.0            1807222000       34752175.2
14:31:38.317 INFO  ProgressMeter -       chr11:53592132             52.2            1812872000       34749452.7
14:31:48.329 INFO  ProgressMeter -       chr11:59456318             52.3            1818131000       34739276.8
14:31:58.318 INFO  ProgressMeter -       chr11:64794099             52.5            1823403000       34729402.0
14:32:08.318 INFO  ProgressMeter -       chr11:70095011             52.7            1828698000       34720037.3
14:32:18.492 INFO  ProgressMeter -       chr11:75307630             52.8            1833907000       34709104.1
14:32:28.351 INFO  ProgressMeter -       chr11:80710809             53.0            1839305000       34701794.5
14:32:38.319 INFO  ProgressMeter -       chr11:86330542             53.2            1844914000       34698510.1
14:32:48.319 INFO  ProgressMeter -       chr11:92355365             53.3            1850792000       34700289.7
14:32:58.321 INFO  ProgressMeter -       chr11:97999555             53.5            1856333000       34695748.6
14:33:08.321 INFO  ProgressMeter -      chr11:103729438             53.7            1862060000       34694712.2
14:33:18.344 INFO  ProgressMeter -      chr11:109790487             53.8            1868114000       34699756.1
14:33:28.320 INFO  ProgressMeter -      chr11:115435279             54.0            1873756000       34697139.8
14:33:38.321 INFO  ProgressMeter -      chr11:120868282             54.2            1879185000       34690596.7
14:33:48.321 INFO  ProgressMeter -      chr11:126624492             54.3            1884936000       34690030.5
14:33:58.321 INFO  ProgressMeter -      chr11:132187379             54.5            1890495000       34685945.0
14:34:08.322 INFO  ProgressMeter -        chr12:2666273             54.7            1896086000       34682459.2
14:34:18.324 INFO  ProgressMeter -        chr12:8150538             54.8            1901566000       34676981.0
14:34:28.323 INFO  ProgressMeter -       chr12:13691494             55.0            1907103000       34672561.7
14:34:38.323 INFO  ProgressMeter -       chr12:19676886             55.2            1913087000       34676281.8
14:34:48.324 INFO  ProgressMeter -       chr12:25528956             55.3            1918935000       34677521.9
14:34:58.323 INFO  ProgressMeter -       chr12:31168723             55.5            1924572000       34674952.9
14:35:08.324 INFO  ProgressMeter -       chr12:38388609             55.7            1930286000       34673782.4
14:35:18.416 INFO  ProgressMeter -       chr12:44398833             55.8            1936292000       34677848.5
14:35:28.372 INFO  ProgressMeter -       chr12:49915657             56.0            1941807000       34673123.0
14:35:38.323 INFO  ProgressMeter -       chr12:55366162             56.2            1947254000       34667215.0
14:35:48.323 INFO  ProgressMeter -       chr12:61052309             56.3            1952930000       34665406.8
14:35:58.351 INFO  ProgressMeter -       chr12:66576814             56.5            1958452000       34660873.5
14:36:08.388 INFO  ProgressMeter -       chr12:72102646             56.7            1963975000       34656384.5
14:36:18.325 INFO  ProgressMeter -       chr12:78051663             56.8            1969917000       34659304.0
14:36:28.363 INFO  ProgressMeter -       chr12:84375013             57.0            1976236000       34668820.1
14:36:38.327 INFO  ProgressMeter -       chr12:90403886             57.2            1982258000       34673075.6
14:36:48.327 INFO  ProgressMeter -       chr12:96061711             57.3            1987913000       34670905.6
14:36:58.327 INFO  ProgressMeter -      chr12:101782976             57.5            1993629000       34669818.9
14:37:08.328 INFO  ProgressMeter -      chr12:107367694             57.7            1999211000       34666415.0
14:37:18.328 INFO  ProgressMeter -      chr12:112965222             57.8            2004805000       34663238.2
14:37:28.332 INFO  ProgressMeter -      chr12:118554524             58.0            2010387000       34659862.8
14:37:38.329 INFO  ProgressMeter -      chr12:124130407             58.2            2015951000       34656207.3
14:37:48.328 INFO  ProgressMeter -      chr12:130174135             58.3            2021974000       34660440.7
14:37:58.328 INFO  ProgressMeter -       chr13:11182916             58.5            2027588000       34657659.0
14:38:08.329 INFO  ProgressMeter -       chr13:21015324             58.7            2033106000       34653256.8
14:38:18.329 INFO  ProgressMeter -       chr13:26640467             58.8            2038716000       34650443.2
14:38:28.329 INFO  ProgressMeter -       chr13:32233920             59.0            2044302000       34647238.8
14:38:38.330 INFO  ProgressMeter -       chr13:38171374             59.2            2050237000       34649940.8
14:38:48.353 INFO  ProgressMeter -       chr13:43820430             59.3            2055879000       34647699.6
14:38:58.419 INFO  ProgressMeter -       chr13:49281288             59.5            2061332000       34642294.5
14:39:08.330 INFO  ProgressMeter -       chr13:55133706             59.7            2067166000       34643295.2
14:39:18.331 INFO  ProgressMeter -       chr13:61413092             59.8            2073410000       34651142.2
14:39:28.346 INFO  ProgressMeter -       chr13:67785436             60.0            2079764000       34660788.5
14:39:38.331 INFO  ProgressMeter -       chr13:74028281             60.2            2086002000       34668453.5
14:39:48.331 INFO  ProgressMeter -       chr13:79886996             60.3            2091851000       34669628.9
14:39:58.331 INFO  ProgressMeter -       chr13:86431696             60.5            2098381000       34682053.5
14:40:08.332 INFO  ProgressMeter -       chr13:92580297             60.7            2104527000       34688080.5
14:40:18.381 INFO  ProgressMeter -       chr13:98281946             60.8            2110222000       34686661.2
14:40:28.361 INFO  ProgressMeter -      chr13:104161970             61.0            2116098000       34688207.2
14:40:38.332 INFO  ProgressMeter -      chr13:110301167             61.2            2122223000       34693824.8
14:40:48.333 INFO  ProgressMeter -        chr14:4532646             61.3            2128198000       34696966.4
14:40:58.334 INFO  ProgressMeter -       chr14:14738741             61.5            2135253000       34717641.6
14:41:08.334 INFO  ProgressMeter -       chr14:20291715             61.7            2140801000       34713768.6
14:41:18.335 INFO  ProgressMeter -       chr14:26178662             61.8            2146686000       34715375.6
14:41:28.335 INFO  ProgressMeter -       chr14:31911887             62.0            2152407000       34714319.6
14:41:38.336 INFO  ProgressMeter -       chr14:37988885             62.2            2158419000       34717959.3
14:41:48.336 INFO  ProgressMeter -       chr14:43947666             62.3            2164375000       34720671.9
14:41:58.380 INFO  ProgressMeter -       chr14:49464144             62.5            2169889000       34716307.7
14:42:08.337 INFO  ProgressMeter -       chr14:55189430             62.7            2175609000       34715244.5
14:42:18.337 INFO  ProgressMeter -       chr14:60901114             62.8            2181318000       34714021.1
14:42:28.340 INFO  ProgressMeter -       chr14:66406561             63.0            2186818000       34709486.9
14:42:38.337 INFO  ProgressMeter -       chr14:71898712             63.2            2192284000       34704438.4
14:42:48.356 INFO  ProgressMeter -       chr14:77623531             63.3            2198006000       34703449.2
14:42:58.391 INFO  ProgressMeter -       chr14:83689060             63.5            2204065000       34707781.1
14:43:08.340 INFO  ProgressMeter -       chr14:89264590             63.7            2209632000       34704353.9
14:43:18.366 INFO  ProgressMeter -       chr14:94820397             63.8            2215185000       34700734.4
14:43:28.340 INFO  ProgressMeter -      chr14:100426372             64.0            2220750000       34697312.2
14:43:38.363 INFO  ProgressMeter -       chr15:15410033             64.2            2227211000       34707879.6
14:43:48.340 INFO  ProgressMeter -       chr15:22621292             64.3            2232321000       34697393.5
14:43:58.341 INFO  ProgressMeter -       chr15:28879012             64.5            2238276000       34700052.6
14:44:08.341 INFO  ProgressMeter -       chr15:34744464             64.7            2244025000       34699521.6
14:44:18.343 INFO  ProgressMeter -       chr15:40267978             64.8            2249547000       34695483.3
14:44:28.342 INFO  ProgressMeter -       chr15:46029866             65.0            2255244000       34694166.7
14:44:38.343 INFO  ProgressMeter -       chr15:51797843             65.2            2261008000       34693876.1
14:44:48.343 INFO  ProgressMeter -       chr15:57530772             65.3            2266739000       34693090.7
14:44:58.344 INFO  ProgressMeter -       chr15:62955609             65.5            2272157000       34687531.0
14:45:08.390 INFO  ProgressMeter -       chr15:68428313             65.7            2277628000       34682806.6
14:45:18.366 INFO  ProgressMeter -       chr15:74128728             65.8            2283233000       34680141.4
14:45:28.496 INFO  ProgressMeter -       chr15:79689658             66.0            2288788000       34676723.4
14:45:38.394 INFO  ProgressMeter -       chr15:85484015             66.2            2294411000       34674358.9
14:45:48.360 INFO  ProgressMeter -       chr15:90918400             66.3            2299839000       34669058.2
14:45:58.345 INFO  ProgressMeter -       chr15:96841001             66.5            2305759000       34671190.7
14:46:08.347 INFO  ProgressMeter -        chr16:2663209             66.7            2311208000       34666248.0
14:46:18.345 INFO  ProgressMeter -        chr16:8428063             66.8            2316960000       34665863.4
14:46:28.347 INFO  ProgressMeter -       chr16:13927134             67.0            2322453000       34661615.2
14:46:38.347 INFO  ProgressMeter -       chr16:19966900             67.2            2328182000       34660892.9
14:46:48.347 INFO  ProgressMeter -       chr16:26200166             67.3            2333909000       34660144.6
14:46:58.348 INFO  ProgressMeter -       chr16:32309878             67.5            2339604000       34658925.9
14:47:08.348 INFO  ProgressMeter -       chr16:47499586             67.7            2345659000       34663041.6
14:47:18.349 INFO  ProgressMeter -       chr16:56279268             67.8            2351659000       34666326.3
14:47:28.358 INFO  ProgressMeter -       chr16:62110834             68.0            2357434000       34666286.3
14:47:38.445 INFO  ProgressMeter -       chr16:67960150             68.2            2363280000       34667288.0
14:47:48.351 INFO  ProgressMeter -       chr16:73848972             68.3            2369162000       34668811.6
14:47:58.349 INFO  ProgressMeter -       chr16:79518619             68.5            2374810000       34666903.5
14:48:08.350 INFO  ProgressMeter -       chr16:85429846             68.7            2380549000       34666338.2
14:48:18.349 INFO  ProgressMeter -       chr16:91159930             68.8            2386273000       34665557.8
14:48:28.349 INFO  ProgressMeter -         chr17:260046             69.0            2391629000       34659448.0
14:48:38.350 INFO  ProgressMeter -        chr17:5841167             69.2            2397193000       34656374.8
14:48:48.359 INFO  ProgressMeter -       chr17:11368387             69.3            2402712000       34652659.1
14:48:58.351 INFO  ProgressMeter -       chr17:17236681             69.5            2408533000       34653306.2
14:49:08.352 INFO  ProgressMeter -       chr17:23201131             69.7            2414072000       34649902.6
14:49:18.354 INFO  ProgressMeter -       chr17:31915584             69.8            2419515000       34645140.7
14:49:28.353 INFO  ProgressMeter -       chr17:37611555             70.0            2425110000       34642581.0
14:49:38.353 INFO  ProgressMeter -       chr17:42900894             70.2            2430312000       34634432.8
14:49:48.353 INFO  ProgressMeter -       chr17:48592355             70.3            2435684000       34628740.1
14:49:58.356 INFO  ProgressMeter -       chr17:54162258             70.5            2441251000       34625832.0
14:50:08.355 INFO  ProgressMeter -       chr17:59783560             70.7            2446869000       34623659.2
14:50:18.356 INFO  ProgressMeter -       chr17:65341755             70.8            2452404000       34620325.0
14:50:28.356 INFO  ProgressMeter -       chr17:70672475             71.0            2457720000       34613930.2
14:50:38.386 INFO  ProgressMeter -       chr17:76388652             71.2            2463431000       34613107.3
14:50:48.357 INFO  ProgressMeter -       chr17:81851804             71.3            2468885000       34608693.7
14:50:58.359 INFO  ProgressMeter -        chr18:3541982             71.5            2474475000       34606194.7
14:51:08.358 INFO  ProgressMeter -        chr18:9319344             71.7            2480249000       34606282.6
14:51:18.358 INFO  ProgressMeter -       chr18:14907040             71.8            2485820000       34603544.3
14:51:28.455 INFO  ProgressMeter -       chr18:24583042             72.0            2491776000       34606165.6
14:51:38.358 INFO  ProgressMeter -       chr18:30592020             72.2            2497779000       34609426.0
14:51:48.359 INFO  ProgressMeter -       chr18:36487167             72.3            2503671000       34611136.9
14:51:58.360 INFO  ProgressMeter -       chr18:42563396             72.5            2509742000       34615300.8
14:52:08.360 INFO  ProgressMeter -       chr18:48301414             72.7            2515412000       34613935.5
14:52:18.359 INFO  ProgressMeter -       chr18:54198119             72.8            2521304000       34615624.3
14:52:28.359 INFO  ProgressMeter -       chr18:59785444             73.0            2526885000       34613045.4
14:52:38.359 INFO  ProgressMeter -       chr18:65626102             73.2            2532720000       34613949.6
14:52:48.359 INFO  ProgressMeter -       chr18:71844389             73.3            2538935000       34620031.2
14:52:58.360 INFO  ProgressMeter -       chr18:77700167             73.5            2544779000       34621030.1
14:53:08.362 INFO  ProgressMeter -        chr19:2923700             73.7            2550402000       34619032.4
14:53:18.360 INFO  ProgressMeter -        chr19:8581821             73.8            2556027000       34617070.8
14:53:28.361 INFO  ProgressMeter -       chr19:14148678             74.0            2561463000       34612564.1
14:53:38.361 INFO  ProgressMeter -       chr19:19590430             74.2            2566902000       34608110.3
14:53:48.362 INFO  ProgressMeter -       chr19:26635265             74.3            2572960000       34612003.5
14:53:58.364 INFO  ProgressMeter -       chr19:34671411             74.5            2579246000       34618947.2
14:54:08.362 INFO  ProgressMeter -       chr19:40727320             74.7            2585002000       34618762.0
14:54:18.373 INFO  ProgressMeter -       chr19:46285123             74.8            2590542000       34615691.4
14:54:28.363 INFO  ProgressMeter -       chr19:51898715             75.0            2595970000       34611133.6
14:54:38.363 INFO  ProgressMeter -       chr19:57636401             75.2            2601588000       34609131.1
14:54:48.364 INFO  ProgressMeter -        chr20:1333961             75.3            2606962000       34603891.2
14:54:58.367 INFO  ProgressMeter -        chr20:6792709             75.5            2612398000       34599495.5
14:55:08.366 INFO  ProgressMeter -       chr20:12863612             75.7            2618464000       34603444.7
14:55:18.367 INFO  ProgressMeter -       chr20:18872748             75.8            2624471000       34606598.6
14:55:28.367 INFO  ProgressMeter -       chr20:24657513             76.0            2630250000       34606746.4
14:55:38.368 INFO  ProgressMeter -       chr20:33190922             76.2            2635526000       34600282.4
14:55:48.369 INFO  ProgressMeter -       chr20:38642661             76.3            2640973000       34596086.7
14:55:58.370 INFO  ProgressMeter -       chr20:44150584             76.5            2646476000       34592648.8
14:56:08.370 INFO  ProgressMeter -       chr20:49501574             76.7            2651821000       34587157.5
14:56:18.371 INFO  ProgressMeter -       chr20:55144961             76.8            2657437000       34585217.0
14:56:28.371 INFO  ProgressMeter -       chr20:60840439             77.0            2663126000       34584240.4
14:56:38.371 INFO  ProgressMeter -         chr21:367429             77.2            2668658000       34581233.6
14:56:48.372 INFO  ProgressMeter -       chr21:12593979             77.3            2674671000       34584451.7
14:56:58.372 INFO  ProgressMeter -       chr21:18609361             77.5            2680682000       34587637.7
14:57:08.373 INFO  ProgressMeter -       chr21:24971923             77.7            2687041000       34595283.0
14:57:18.373 INFO  ProgressMeter -       chr21:30645696             77.8            2692713000       34594076.9
14:57:28.374 INFO  ProgressMeter -       chr21:36078559             78.0            2698141000       34589740.5
14:57:38.374 INFO  ProgressMeter -       chr21:41722761             78.2            2703771000       34588014.1
14:57:48.374 INFO  ProgressMeter -        chr22:4429799             78.3            2709644000       34589396.9
14:57:58.374 INFO  ProgressMeter -       chr22:11816358             78.5            2714979000       34583920.8
14:58:08.375 INFO  ProgressMeter -       chr22:20447691             78.7            2721317000       34591209.9
14:58:18.376 INFO  ProgressMeter -       chr22:26058464             78.8            2726793000       34587534.2
14:58:28.376 INFO  ProgressMeter -       chr22:31519031             79.0            2732247000       34583602.9
14:58:38.377 INFO  ProgressMeter -       chr22:37045486             79.2            2737769000       34580539.8
14:58:48.427 INFO  ProgressMeter -       chr22:42466437             79.3            2743183000       34576128.3
14:58:58.378 INFO  ProgressMeter -       chr22:47910914             79.5            2748614000       34571956.3
14:59:08.378 INFO  ProgressMeter -         chrX:2618510             79.7            2754564000       34574316.1
14:59:18.379 INFO  ProgressMeter -         chrX:8890744             79.8            2760804000       34580298.4
14:59:28.379 INFO  ProgressMeter -        chrX:14900261             80.0            2766804000       34583248.8
14:59:38.379 INFO  ProgressMeter -        chrX:20840029             80.2            2772742000       34585420.7
14:59:48.379 INFO  ProgressMeter -        chrX:26935610             80.3            2778827000       34589413.4
14:59:58.380 INFO  ProgressMeter -        chrX:33321358             80.5            2785208000       34597059.2
15:00:08.382 INFO  ProgressMeter -        chrX:39425435             80.7            2791303000       34601128.2
15:00:18.382 INFO  ProgressMeter -        chrX:45333899             80.8            2797205000       34602792.9
15:00:28.383 INFO  ProgressMeter -        chrX:51549986             81.0            2803131000       34604747.0
15:00:38.383 INFO  ProgressMeter -        chrX:57787020             81.2            2809053000       34606650.9
15:00:48.384 INFO  ProgressMeter -        chrX:66130628             81.3            2815266000       34612117.6
15:00:58.385 INFO  ProgressMeter -        chrX:72324026             81.5            2821195000       34614077.5
15:01:08.386 INFO  ProgressMeter -        chrX:78443758             81.7            2827306000       34618264.8
15:01:18.386 INFO  ProgressMeter -        chrX:84831818             81.8            2833683000       34625678.5
15:01:28.386 INFO  ProgressMeter -        chrX:91390884             82.0            2840228000       34635117.6
15:01:38.387 INFO  ProgressMeter -        chrX:97772377             82.2            2846604000       34642454.8
15:01:48.388 INFO  ProgressMeter -       chrX:104031922             82.3            2852578000       34644880.0
15:01:58.389 INFO  ProgressMeter -       chrX:109938260             82.5            2858453000       34646102.4
15:02:08.389 INFO  ProgressMeter -       chrX:116289727             82.7            2864635000       34651033.3
15:02:18.389 INFO  ProgressMeter -       chrX:122517349             82.8            2870787000       34655575.4
15:02:28.390 INFO  ProgressMeter -       chrX:128717244             83.0            2876972000       34660496.7
15:02:38.401 INFO  ProgressMeter -       chrX:134761869             83.2            2882839000       34661574.9
15:02:48.391 INFO  ProgressMeter -       chrX:141115471             83.3            2889059000       34666891.5
15:02:58.392 INFO  ProgressMeter -       chrX:147586350             83.5            2895494000       34674754.6
15:03:08.393 INFO  ProgressMeter -       chrX:153942938             83.7            2901410000       34676383.6
15:03:18.638 INFO  ProgressMeter -            chrM:9249             83.8            2902203000       34615220.8
15:03:25.771 INFO  GetPileupSummaries - 0 read(s) filtered by: MappingQualityAvailableReadFilter 
30982472 read(s) filtered by: MappingQualityNotZeroReadFilter 
0 read(s) filtered by: MappedReadFilter 
258847 read(s) filtered by: PrimaryLineReadFilter 
119151045 read(s) filtered by: NotDuplicateReadFilter 
0 read(s) filtered by: PassesVendorQualityCheckReadFilter 
0 read(s) filtered by: NonZeroReferenceLengthAlignmentReadFilter 
937376 read(s) filtered by: MateOnSameContigOrNoMappedMateReadFilter 
0 read(s) filtered by: GoodCigarReadFilter 
0 read(s) filtered by: WellformedReadFilter 
151329740 total reads filtered out of 593933340 reads processed
15:03:25.771 INFO  ProgressMeter -           chrM:16249             84.0            2902210320       34566294.9
15:03:25.771 INFO  ProgressMeter - Traversal complete. Processed 2902210320 total loci in 84.0 minutes.
15:03:25.772 INFO  GetPileupSummaries - Shutting down engine
[June 25, 2024 at 3:03:25 PM CEST] org.broadinstitute.hellbender.tools.walkers.contamination.GetPileupSummaries done. Elapsed time: 83.97 minutes.
Runtime.totalMemory()=1862270976
Tool returned:
SUCCESS
