Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P013/P013_dna_tumor_recal.bam -I results/recal/P013/P013_dna_normal_recal.bam -normal P013_normal --germline-resource resources/gnomad_chr.vcf.gz --panel-of-normals results/mutect2/pon/mutect2.pon.vcf.gz -O results/mutect2/P013/P013_variants.vcf --f1r2-tar-gz results/mutect2/P013/P013_f1r2.tar.gz --native-pair-hmm-threads 16
13:03:50.072 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
13:03:50.436 INFO  Mutect2 - ------------------------------------------------------------
13:03:50.439 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
13:03:50.439 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
13:03:50.439 INFO  Mutect2 - Executing as vsc35407@i28l07 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
13:03:50.439 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
13:03:50.439 INFO  Mutect2 - Start Date/Time: June 28, 2024 at 1:03:49 PM CEST
13:03:50.440 INFO  Mutect2 - ------------------------------------------------------------
13:03:50.440 INFO  Mutect2 - ------------------------------------------------------------
13:03:50.440 INFO  Mutect2 - HTSJDK Version: 4.1.0
13:03:50.440 INFO  Mutect2 - Picard Version: 3.1.1
13:03:50.440 INFO  Mutect2 - Built for Spark Version: 3.5.0
13:03:50.440 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
13:03:50.441 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
13:03:50.441 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
13:03:50.441 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
13:03:50.441 INFO  Mutect2 - Deflater: IntelDeflater
13:03:50.441 INFO  Mutect2 - Inflater: IntelInflater
13:03:50.441 INFO  Mutect2 - GCS max retries/reopens: 20
13:03:50.441 INFO  Mutect2 - Requester pays: disabled
13:03:50.442 INFO  Mutect2 - Initializing engine
13:03:50.776 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/results/mutect2/pon/mutect2.pon.vcf.gz
13:03:50.992 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/gnomad_chr.vcf.gz
13:03:51.137 INFO  Mutect2 - Done initializing engine
13:03:51.143 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
13:03:51.195 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
13:03:51.195 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
13:03:51.196 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
13:03:51.206 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
13:03:51.234 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
13:03:51.234 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
13:03:51.235 INFO  IntelPairHmm - Available threads: 16
13:03:51.235 INFO  IntelPairHmm - Requested threads: 16
13:03:51.235 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
13:03:51.311 INFO  ProgressMeter - Starting traversal
13:03:51.311 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
18:48:54.894 INFO  ProgressMeter -        chr4:90654965            345.1               2899480           8402.8
18:49:04.915 INFO  ProgressMeter -        chr4:91023415            345.2               2900840           8402.7
18:49:14.935 INFO  ProgressMeter -        chr4:91429723            345.4               2902300           8402.9
18:49:24.951 INFO  ProgressMeter -        chr4:91759654            345.6               2903560           8402.5
18:49:34.953 INFO  ProgressMeter -        chr4:92131184            345.7               2904920           8402.3
18:49:44.956 INFO  ProgressMeter -        chr4:92472997            345.9               2906200           8402.0
18:49:54.971 INFO  ProgressMeter -        chr4:92871967            346.1               2907630           8402.1
18:50:04.975 INFO  ProgressMeter -        chr4:93280918            346.2               2909090           8402.2
18:50:15.037 INFO  ProgressMeter -        chr4:93680732            346.4               2910530           8402.3
18:50:25.067 INFO  ProgressMeter -        chr4:94061761            346.6               2911920           8402.3
18:50:35.085 INFO  ProgressMeter -        chr4:94465099            346.7               2913390           8402.5
18:50:45.115 INFO  ProgressMeter -        chr4:94880129            346.9               2914870           8402.7
18:50:55.135 INFO  ProgressMeter -        chr4:95331327            347.1               2916480           8403.3
18:51:05.167 INFO  ProgressMeter -        chr4:95757875            347.2               2918010           8403.7
18:51:15.215 INFO  ProgressMeter -        chr4:96173391            347.4               2919510           8403.9
18:51:25.269 INFO  ProgressMeter -        chr4:96579971            347.6               2920980           8404.1
18:51:35.307 INFO  ProgressMeter -        chr4:96982028            347.7               2922420           8404.2
18:51:45.373 INFO  ProgressMeter -        chr4:97395803            347.9               2923910           8404.4
18:51:55.380 INFO  ProgressMeter -        chr4:97769143            348.1               2925280           8404.3
18:52:05.431 INFO  ProgressMeter -        chr4:98132150            348.2               2926620           8404.1
18:52:15.471 INFO  ProgressMeter -        chr4:98534793            348.4               2928080           8404.3
18:52:25.522 INFO  ProgressMeter -        chr4:98928214            348.6               2929510           8404.4
18:52:35.535 INFO  ProgressMeter -        chr4:99304682            348.7               2930890           8404.3
18:52:45.587 INFO  ProgressMeter -        chr4:99715928            348.9               2932370           8404.5
18:52:55.599 INFO  ProgressMeter -       chr4:100133970            349.1               2933870           8404.8
18:53:05.644 INFO  ProgressMeter -       chr4:100568851            349.2               2935400           8405.1
18:53:15.725 INFO  ProgressMeter -       chr4:101008444            349.4               2936960           8405.6
18:53:25.725 INFO  ProgressMeter -       chr4:101401528            349.6               2938360           8405.6
18:53:35.735 INFO  ProgressMeter -       chr4:101758109            349.7               2939680           8405.3
18:53:45.744 INFO  ProgressMeter -       chr4:102143040            349.9               2941080           8405.3
18:53:55.772 INFO  ProgressMeter -       chr4:102482486            350.1               2942370           8405.0
18:54:05.810 INFO  ProgressMeter -       chr4:102877368            350.2               2943790           8405.0
18:54:15.826 INFO  ProgressMeter -       chr4:103284522            350.4               2945250           8405.2
18:54:25.875 INFO  ProgressMeter -       chr4:103676694            350.6               2946660           8405.2
18:54:35.908 INFO  ProgressMeter -       chr4:104081180            350.7               2948130           8405.4
18:54:45.912 INFO  ProgressMeter -       chr4:104487485            350.9               2949580           8405.5
18:54:55.941 INFO  ProgressMeter -       chr4:104926410            351.1               2951150           8406.0
18:55:05.947 INFO  ProgressMeter -       chr4:105314476            351.2               2952540           8406.0
18:55:15.998 INFO  ProgressMeter -       chr4:105730153            351.4               2954040           8406.2
18:55:26.046 INFO  ProgressMeter -       chr4:106097940            351.6               2955390           8406.1
18:55:36.121 INFO  ProgressMeter -       chr4:106479574            351.7               2956790           8406.0
18:55:46.143 INFO  ProgressMeter -       chr4:106862661            351.9               2958180           8406.0
18:55:56.165 INFO  ProgressMeter -       chr4:107248934            352.1               2959560           8405.9
18:56:06.241 INFO  ProgressMeter -       chr4:107652275            352.2               2961000           8406.0
18:56:16.266 INFO  ProgressMeter -       chr4:108076027            352.4               2962510           8406.3
18:56:26.273 INFO  ProgressMeter -       chr4:108466590            352.6               2963930           8406.3
18:56:36.322 INFO  ProgressMeter -       chr4:108867597            352.8               2965410           8406.5
18:56:46.335 INFO  ProgressMeter -       chr4:109266595            352.9               2966860           8406.7
18:56:56.347 INFO  ProgressMeter -       chr4:109673267            353.1               2968320           8406.8
18:57:06.418 INFO  ProgressMeter -       chr4:110116886            353.3               2969910           8407.3
18:57:16.437 INFO  ProgressMeter -       chr4:110531975            353.4               2971380           8407.5
18:57:26.450 INFO  ProgressMeter -       chr4:110937762            353.6               2972830           8407.7
18:57:36.476 INFO  ProgressMeter -       chr4:111347208            353.8               2974310           8407.9
18:57:46.481 INFO  ProgressMeter -       chr4:111738490            353.9               2975750           8408.0
18:57:56.522 INFO  ProgressMeter -       chr4:112095449            354.1               2977090           8407.8
18:58:06.551 INFO  ProgressMeter -       chr4:112494114            354.3               2978540           8407.9
18:58:16.584 INFO  ProgressMeter -       chr4:112881046            354.4               2979930           8407.9
18:58:26.637 INFO  ProgressMeter -       chr4:113261957            354.6               2981350           8407.9
18:58:36.684 INFO  ProgressMeter -       chr4:113593667            354.8               2982610           8407.5
18:58:46.713 INFO  ProgressMeter -       chr4:113973150            354.9               2984000           8407.4
18:58:56.720 INFO  ProgressMeter -       chr4:114386029            355.1               2985480           8407.7
18:59:06.748 INFO  ProgressMeter -       chr4:114794917            355.3               2986970           8407.9
18:59:16.766 INFO  ProgressMeter -       chr4:115190996            355.4               2988410           8408.0
18:59:26.836 INFO  ProgressMeter -       chr4:115583537            355.6               2989840           8408.1
18:59:36.870 INFO  ProgressMeter -       chr4:115956689            355.8               2991210           8408.0
18:59:46.896 INFO  ProgressMeter -       chr4:116288691            355.9               2992480           8407.6
18:59:56.919 INFO  ProgressMeter -       chr4:116679664            356.1               2993890           8407.6
19:00:06.949 INFO  ProgressMeter -       chr4:117081406            356.3               2995350           8407.7
19:00:16.954 INFO  ProgressMeter -       chr4:117498752            356.4               2996850           8408.0
19:00:26.981 INFO  ProgressMeter -       chr4:117909175            356.6               2998330           8408.2
19:00:37.037 INFO  ProgressMeter -       chr4:118341792            356.8               2999870           8408.6
19:00:47.046 INFO  ProgressMeter -       chr4:118778997            356.9               3001430           8409.0
19:00:57.097 INFO  ProgressMeter -       chr4:119181726            357.1               3002900           8409.2
19:01:07.105 INFO  ProgressMeter -       chr4:119623985            357.3               3004490           8409.7
19:01:17.163 INFO  ProgressMeter -       chr4:120033527            357.4               3005970           8409.9
19:01:27.164 INFO  ProgressMeter -       chr4:120470733            357.6               3007550           8410.4
19:01:37.209 INFO  ProgressMeter -       chr4:120907807            357.8               3009120           8410.9
19:01:47.275 INFO  ProgressMeter -       chr4:121284729            357.9               3010520           8410.9
19:01:57.353 INFO  ProgressMeter -       chr4:121705437            358.1               3012030           8411.1
19:02:07.382 INFO  ProgressMeter -       chr4:122050130            358.3               3013310           8410.8
19:02:17.436 INFO  ProgressMeter -       chr4:122440905            358.4               3014740           8410.8
19:02:27.483 INFO  ProgressMeter -       chr4:122830614            358.6               3016170           8410.9
19:02:37.499 INFO  ProgressMeter -       chr4:123223143            358.8               3017590           8410.9
19:02:47.511 INFO  ProgressMeter -       chr4:123588161            358.9               3018930           8410.8
19:02:57.552 INFO  ProgressMeter -       chr4:123986676            359.1               3020360           8410.8
19:03:07.582 INFO  ProgressMeter -       chr4:124379057            359.3               3021790           8410.9
19:03:17.594 INFO  ProgressMeter -       chr4:124778164            359.4               3023230           8411.0
19:03:27.644 INFO  ProgressMeter -       chr4:125175448            359.6               3024670           8411.1
19:03:37.705 INFO  ProgressMeter -       chr4:125559245            359.8               3026060           8411.0
19:03:47.811 INFO  ProgressMeter -       chr4:125955415            359.9               3027490           8411.1
19:03:57.850 INFO  ProgressMeter -       chr4:126354391            360.1               3028940           8411.2
19:04:07.944 INFO  ProgressMeter -       chr4:126744421            360.3               3030360           8411.2
19:04:17.994 INFO  ProgressMeter -       chr4:127154728            360.4               3031850           8411.4
19:04:27.994 INFO  ProgressMeter -       chr4:127577206            360.6               3033340           8411.7
19:04:38.046 INFO  ProgressMeter -       chr4:127990975            360.8               3034830           8411.9
19:04:48.051 INFO  ProgressMeter -       chr4:128406960            360.9               3036310           8412.1
19:04:58.075 INFO  ProgressMeter -       chr4:128841367            361.1               3037850           8412.5
19:05:08.093 INFO  ProgressMeter -       chr4:129249651            361.3               3039330           8412.7
19:05:18.110 INFO  ProgressMeter -       chr4:129674617            361.4               3040830           8412.9
19:05:28.110 INFO  ProgressMeter -       chr4:130067621            361.6               3042260           8413.0
19:05:38.110 INFO  ProgressMeter -       chr4:130445315            361.8               3043630           8412.9
19:05:48.111 INFO  ProgressMeter -       chr4:130876242            361.9               3045150           8413.3
19:05:58.124 INFO  ProgressMeter -       chr4:131243716            362.1               3046500           8413.1
19:06:08.141 INFO  ProgressMeter -       chr4:131570838            362.3               3047750           8412.7
19:06:18.172 INFO  ProgressMeter -       chr4:131930614            362.4               3049060           8412.4
19:06:28.216 INFO  ProgressMeter -       chr4:132260643            362.6               3050320           8412.0
19:06:38.224 INFO  ProgressMeter -       chr4:132668141            362.8               3051800           8412.2
19:06:48.290 INFO  ProgressMeter -       chr4:133071771            362.9               3053260           8412.4
19:06:58.367 INFO  ProgressMeter -       chr4:133507016            363.1               3054810           8412.7
19:07:08.427 INFO  ProgressMeter -       chr4:133916444            363.3               3056280           8412.9
19:07:18.482 INFO  ProgressMeter -       chr4:134350730            363.5               3057840           8413.3
19:07:28.501 INFO  ProgressMeter -       chr4:134765340            363.6               3059330           8413.5
19:07:38.523 INFO  ProgressMeter -       chr4:135088094            363.8               3060570           8413.1
19:07:48.570 INFO  ProgressMeter -       chr4:135475747            364.0               3061990           8413.1
19:07:58.612 INFO  ProgressMeter -       chr4:135921351            364.1               3063590           8413.6
19:08:08.622 INFO  ProgressMeter -       chr4:136361514            364.3               3065180           8414.2
19:08:18.704 INFO  ProgressMeter -       chr4:136810851            364.5               3066780           8414.7
19:08:28.750 INFO  ProgressMeter -       chr4:137255405            364.6               3068370           8415.2
19:08:38.756 INFO  ProgressMeter -       chr4:137713017            364.8               3070030           8415.9
19:08:48.797 INFO  ProgressMeter -       chr4:138173348            365.0               3071680           8416.5
19:08:58.832 INFO  ProgressMeter -       chr4:138577665            365.1               3073150           8416.7
19:09:08.859 INFO  ProgressMeter -       chr4:139000658            365.3               3074670           8417.0
19:09:18.870 INFO  ProgressMeter -       chr4:139433080            365.5               3076210           8417.4
19:09:28.902 INFO  ProgressMeter -       chr4:139890530            365.6               3077840           8418.0
19:09:38.956 INFO  ProgressMeter -       chr4:140296778            365.8               3079300           8418.1
19:09:49.004 INFO  ProgressMeter -       chr4:140707723            366.0               3080780           8418.3
19:09:59.048 INFO  ProgressMeter -       chr4:141117886            366.1               3082260           8418.5
19:10:09.099 INFO  ProgressMeter -       chr4:141542202            366.3               3083760           8418.8
19:10:19.134 INFO  ProgressMeter -       chr4:141937359            366.5               3085200           8418.8
19:10:29.143 INFO  ProgressMeter -       chr4:142297874            366.6               3086560           8418.7
19:10:39.166 INFO  ProgressMeter -       chr4:142612091            366.8               3087790           8418.2
19:10:49.225 INFO  ProgressMeter -       chr4:142970113            367.0               3089130           8418.0
19:10:59.263 INFO  ProgressMeter -       chr4:143315136            367.1               3090430           8417.8
19:11:09.283 INFO  ProgressMeter -       chr4:143684199            367.3               3091780           8417.6
19:11:19.291 INFO  ProgressMeter -       chr4:144099686            367.5               3093280           8417.9
19:11:29.302 INFO  ProgressMeter -       chr4:144462990            367.6               3094620           8417.7
19:11:39.319 INFO  ProgressMeter -       chr4:144885480            367.8               3096120           8417.9
19:11:49.339 INFO  ProgressMeter -       chr4:145296940            368.0               3097610           8418.2
19:11:59.396 INFO  ProgressMeter -       chr4:145730271            368.1               3099150           8418.5
19:12:09.407 INFO  ProgressMeter -       chr4:146163590            368.3               3100700           8418.9
19:12:19.464 INFO  ProgressMeter -       chr4:146575237            368.5               3102160           8419.0
19:12:29.550 INFO  ProgressMeter -       chr4:146940311            368.6               3103500           8418.8
19:12:39.584 INFO  ProgressMeter -       chr4:147327398            368.8               3104900           8418.8
19:12:49.644 INFO  ProgressMeter -       chr4:147734995            369.0               3106350           8418.9
19:12:59.703 INFO  ProgressMeter -       chr4:148129929            369.1               3107760           8418.9
19:13:09.716 INFO  ProgressMeter -       chr4:148511766            369.3               3109150           8418.9
19:13:19.774 INFO  ProgressMeter -       chr4:148895870            369.5               3110560           8418.9
19:13:29.793 INFO  ProgressMeter -       chr4:149237155            369.6               3111830           8418.5
19:13:39.849 INFO  ProgressMeter -       chr4:149603079            369.8               3113170           8418.3
19:13:49.900 INFO  ProgressMeter -       chr4:150019789            370.0               3114680           8418.6
19:13:59.940 INFO  ProgressMeter -       chr4:150430011            370.1               3116150           8418.8
19:14:09.967 INFO  ProgressMeter -       chr4:150794633            370.3               3117480           8418.5
19:14:19.983 INFO  ProgressMeter -       chr4:151128897            370.5               3118760           8418.2
19:14:30.028 INFO  ProgressMeter -       chr4:151516196            370.6               3120170           8418.2
19:14:40.073 INFO  ProgressMeter -       chr4:151917867            370.8               3121630           8418.3
19:14:50.201 INFO  ProgressMeter -       chr4:152323215            371.0               3123080           8418.4
19:15:00.246 INFO  ProgressMeter -       chr4:152773999            371.1               3124670           8418.9
19:15:10.297 INFO  ProgressMeter -       chr4:153187183            371.3               3126150           8419.1
19:15:20.319 INFO  ProgressMeter -       chr4:153572402            371.5               3127550           8419.1
19:15:30.363 INFO  ProgressMeter -       chr4:153954283            371.7               3128960           8419.1
19:15:40.389 INFO  ProgressMeter -       chr4:154313332            371.8               3130300           8418.9
19:15:50.428 INFO  ProgressMeter -       chr4:154583611            372.0               3131410           8418.1
19:16:00.429 INFO  ProgressMeter -       chr4:154919138            372.2               3132680           8417.7
19:16:10.445 INFO  ProgressMeter -       chr4:155320475            372.3               3134110           8417.8
19:16:20.532 INFO  ProgressMeter -       chr4:155686613            372.5               3135450           8417.6
19:16:30.604 INFO  ProgressMeter -       chr4:156067121            372.7               3136850           8417.6
19:16:40.646 INFO  ProgressMeter -       chr4:156411292            372.8               3138130           8417.2
19:16:50.732 INFO  ProgressMeter -       chr4:156747528            373.0               3139420           8416.9
19:17:00.748 INFO  ProgressMeter -       chr4:157069005            373.2               3140650           8416.4
19:17:10.768 INFO  ProgressMeter -       chr4:157456579            373.3               3142030           8416.4
19:17:20.775 INFO  ProgressMeter -       chr4:157868713            373.5               3143510           8416.6
19:17:30.810 INFO  ProgressMeter -       chr4:158265579            373.7               3144960           8416.7
19:17:40.814 INFO  ProgressMeter -       chr4:158681830            373.8               3146470           8417.0
19:17:50.865 INFO  ProgressMeter -       chr4:159030279            374.0               3147750           8416.6
19:18:00.904 INFO  ProgressMeter -       chr4:159397019            374.2               3149090           8416.4
19:18:10.907 INFO  ProgressMeter -       chr4:159794621            374.3               3150520           8416.5
19:18:20.930 INFO  ProgressMeter -       chr4:160183106            374.5               3151920           8416.5
19:18:30.949 INFO  ProgressMeter -       chr4:160613301            374.7               3153460           8416.8
19:18:40.992 INFO  ProgressMeter -       chr4:160994460            374.8               3154840           8416.8
19:18:51.034 INFO  ProgressMeter -       chr4:161398934            375.0               3156300           8416.9
19:19:01.055 INFO  ProgressMeter -       chr4:161776898            375.2               3157660           8416.8
19:19:11.062 INFO  ProgressMeter -       chr4:162120393            375.3               3158940           8416.5
19:19:21.075 INFO  ProgressMeter -       chr4:162454822            375.5               3160210           8416.1
19:19:31.118 INFO  ProgressMeter -       chr4:162803500            375.7               3161520           8415.8
19:19:41.134 INFO  ProgressMeter -       chr4:163180697            375.8               3162890           8415.7
19:19:51.169 INFO  ProgressMeter -       chr4:163574747            376.0               3164310           8415.8
19:20:01.227 INFO  ProgressMeter -       chr4:163976589            376.2               3165780           8415.9
19:20:11.270 INFO  ProgressMeter -       chr4:164373693            376.3               3167220           8416.0
19:20:21.334 INFO  ProgressMeter -       chr4:164766024            376.5               3168640           8416.0
19:20:31.439 INFO  ProgressMeter -       chr4:165207698            376.7               3170230           8416.5
19:20:41.483 INFO  ProgressMeter -       chr4:165641918            376.8               3171780           8416.9
19:20:51.487 INFO  ProgressMeter -       chr4:166058335            377.0               3173290           8417.1
19:21:01.526 INFO  ProgressMeter -       chr4:166476910            377.2               3174790           8417.4
19:21:11.586 INFO  ProgressMeter -       chr4:166901542            377.3               3176310           8417.7
19:21:21.629 INFO  ProgressMeter -       chr4:167305843            377.5               3177790           8417.9
19:21:31.725 INFO  ProgressMeter -       chr4:167712982            377.7               3179270           8418.0
19:21:41.767 INFO  ProgressMeter -       chr4:168114595            377.8               3180710           8418.1
19:21:51.822 INFO  ProgressMeter -       chr4:168421803            378.0               3181920           8417.6
19:22:01.824 INFO  ProgressMeter -       chr4:168771671            378.2               3183220           8417.3
19:22:11.867 INFO  ProgressMeter -       chr4:169181351            378.3               3184700           8417.5
19:22:21.879 INFO  ProgressMeter -       chr4:169600710            378.5               3186200           8417.8
19:22:31.896 INFO  ProgressMeter -       chr4:170045229            378.7               3187780           8418.2
19:22:41.902 INFO  ProgressMeter -       chr4:170452958            378.8               3189240           8418.4
19:22:51.946 INFO  ProgressMeter -       chr4:170862641            379.0               3190730           8418.6
19:23:01.999 INFO  ProgressMeter -       chr4:171255616            379.2               3192150           8418.6
19:23:12.032 INFO  ProgressMeter -       chr4:171649778            379.3               3193580           8418.7
19:23:22.066 INFO  ProgressMeter -       chr4:172023335            379.5               3194950           8418.6
19:23:32.110 INFO  ProgressMeter -       chr4:172377915            379.7               3196280           8418.4
19:23:42.151 INFO  ProgressMeter -       chr4:172736977            379.8               3197650           8418.3
19:23:52.199 INFO  ProgressMeter -       chr4:173100650            380.0               3199030           8418.2
19:24:02.231 INFO  ProgressMeter -       chr4:173429558            380.2               3200280           8417.8
19:24:12.310 INFO  ProgressMeter -       chr4:173809231            380.3               3201650           8417.6
19:24:22.330 INFO  ProgressMeter -       chr4:174243910            380.5               3203180           8418.0
19:24:32.401 INFO  ProgressMeter -       chr4:174624894            380.7               3204550           8417.9
19:24:42.438 INFO  ProgressMeter -       chr4:175072567            380.9               3206150           8418.4
19:24:52.481 INFO  ProgressMeter -       chr4:175484070            381.0               3207620           8418.5
19:25:02.531 INFO  ProgressMeter -       chr4:175912481            381.2               3209160           8418.9
19:25:12.595 INFO  ProgressMeter -       chr4:176294094            381.4               3210540           8418.8
19:25:22.626 INFO  ProgressMeter -       chr4:176679448            381.5               3211950           8418.8
19:25:32.667 INFO  ProgressMeter -       chr4:177045112            381.7               3213310           8418.7
19:25:42.705 INFO  ProgressMeter -       chr4:177482857            381.9               3214850           8419.0
19:25:52.755 INFO  ProgressMeter -       chr4:177892653            382.0               3216340           8419.2
19:26:02.803 INFO  ProgressMeter -       chr4:178301479            382.2               3217840           8419.4
19:26:12.831 INFO  ProgressMeter -       chr4:178698106            382.4               3219270           8419.5
19:26:22.897 INFO  ProgressMeter -       chr4:179119129            382.5               3220800           8419.8
19:26:32.977 INFO  ProgressMeter -       chr4:179545079            382.7               3222320           8420.1
19:26:42.992 INFO  ProgressMeter -       chr4:179931028            382.9               3223720           8420.1
19:26:53.022 INFO  ProgressMeter -       chr4:180341697            383.0               3225200           8420.3
19:27:03.026 INFO  ProgressMeter -       chr4:180743377            383.2               3226680           8420.5
19:27:13.081 INFO  ProgressMeter -       chr4:181156413            383.4               3228170           8420.7
19:27:23.088 INFO  ProgressMeter -       chr4:181562005            383.5               3229640           8420.8
19:27:33.136 INFO  ProgressMeter -       chr4:181965667            383.7               3231110           8421.0
19:27:43.209 INFO  ProgressMeter -       chr4:182390538            383.9               3232640           8421.3
19:27:53.280 INFO  ProgressMeter -       chr4:182795250            384.0               3234100           8421.4
19:28:03.300 INFO  ProgressMeter -       chr4:183201803            384.2               3235580           8421.6
19:28:13.342 INFO  ProgressMeter -       chr4:183606132            384.4               3237040           8421.7
19:28:23.356 INFO  ProgressMeter -       chr4:183981713            384.5               3238420           8421.7
19:28:33.367 INFO  ProgressMeter -       chr4:184355601            384.7               3239790           8421.6
19:28:43.397 INFO  ProgressMeter -       chr4:184749374            384.9               3241230           8421.7
19:28:53.418 INFO  ProgressMeter -       chr4:185133798            385.0               3242640           8421.7
19:29:03.445 INFO  ProgressMeter -       chr4:185501197            385.2               3244010           8421.6
19:29:13.455 INFO  ProgressMeter -       chr4:185920159            385.4               3245550           8421.9
19:29:23.529 INFO  ProgressMeter -       chr4:186304215            385.5               3246990           8422.0
19:29:33.552 INFO  ProgressMeter -       chr4:186700127            385.7               3248450           8422.1
19:29:43.559 INFO  ProgressMeter -       chr4:187013941            385.9               3249650           8421.6
19:29:53.598 INFO  ProgressMeter -       chr4:187361525            386.0               3250980           8421.4
19:30:03.598 INFO  ProgressMeter -       chr4:187690790            386.2               3252210           8420.9
19:30:13.639 INFO  ProgressMeter -       chr4:188058032            386.4               3253580           8420.8
19:30:23.685 INFO  ProgressMeter -       chr4:188397997            386.5               3254860           8420.5
19:30:33.748 INFO  ProgressMeter -       chr4:188748297            386.7               3256180           8420.3
19:30:43.788 INFO  ProgressMeter -       chr4:189101836            386.9               3257490           8420.0
19:30:53.841 INFO  ProgressMeter -       chr4:189459524            387.0               3258830           8419.8
19:31:03.844 INFO  ProgressMeter -       chr4:189812659            387.2               3260210           8419.8
19:31:13.861 INFO  ProgressMeter -       chr4:190179824            387.4               3261610           8419.8
19:31:23.926 INFO  ProgressMeter -       chr4:190567742            387.5               3263070           8419.9
19:31:33.978 INFO  ProgressMeter -       chr4:190956496            387.7               3264480           8419.9
19:31:44.027 INFO  ProgressMeter -       chr4:191347701            387.9               3265930           8420.0
19:31:54.034 INFO  ProgressMeter -       chr4:191652122            388.0               3267140           8419.5
19:32:04.044 INFO  ProgressMeter -       chr4:192008700            388.2               3268510           8419.4
19:32:14.110 INFO  ProgressMeter -       chr4:192383818            388.4               3269910           8419.4
19:32:24.141 INFO  ProgressMeter -       chr4:192728486            388.5               3271200           8419.1
19:32:34.185 INFO  ProgressMeter -       chr4:193076485            388.7               3272540           8418.9
19:32:44.207 INFO  ProgressMeter -       chr4:193505977            388.9               3274140           8419.4
19:32:54.264 INFO  ProgressMeter -          chr5:304964            389.0               3275650           8419.6
19:33:04.293 INFO  ProgressMeter -          chr5:630738            389.2               3277020           8419.5
19:33:14.430 INFO  ProgressMeter -          chr5:743739            389.4               3277570           8417.3
19:33:24.472 INFO  ProgressMeter -         chr5:1045880            389.6               3278810           8416.9
19:33:34.525 INFO  ProgressMeter -         chr5:1349551            389.7               3280080           8416.5
19:33:44.538 INFO  ProgressMeter -         chr5:1676135            389.9               3281380           8416.2
19:33:54.538 INFO  ProgressMeter -         chr5:1986277            390.1               3282580           8415.7
19:34:04.575 INFO  ProgressMeter -         chr5:2328322            390.2               3283880           8415.4
19:34:14.618 INFO  ProgressMeter -         chr5:2690775            390.4               3285210           8415.2
19:34:24.622 INFO  ProgressMeter -         chr5:3049000            390.6               3286540           8415.0
19:34:34.647 INFO  ProgressMeter -         chr5:3441854            390.7               3288020           8415.2
19:34:44.721 INFO  ProgressMeter -         chr5:3851318            390.9               3289530           8415.5
19:34:54.753 INFO  ProgressMeter -         chr5:4259189            391.1               3291020           8415.7
