Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar GetPileupSummaries -I results/recal/P016/P016_dna_tumor_recal.bam -L resources/filtered_gnomad_chr.vcf.gz -V resources/filtered_gnomad_chr.vcf.gz -O results/mutect2/P016/P016_tumor_pileup_summaries.table
13:59:54.943 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
13:59:55.028 INFO  GetPileupSummaries - ------------------------------------------------------------
13:59:55.030 INFO  GetPileupSummaries - The Genome Analysis Toolkit (GATK) v4.5.0.0
13:59:55.030 INFO  GetPileupSummaries - For support and documentation go to https://software.broadinstitute.org/gatk/
13:59:55.031 INFO  GetPileupSummaries - Executing as vsc35407@i28l15 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
13:59:55.032 INFO  GetPileupSummaries - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
13:59:55.032 INFO  GetPileupSummaries - Start Date/Time: July 14, 2024 at 1:59:54 PM CEST
13:59:55.032 INFO  GetPileupSummaries - ------------------------------------------------------------
13:59:55.032 INFO  GetPileupSummaries - ------------------------------------------------------------
13:59:55.033 INFO  GetPileupSummaries - HTSJDK Version: 4.1.0
13:59:55.033 INFO  GetPileupSummaries - Picard Version: 3.1.1
13:59:55.033 INFO  GetPileupSummaries - Built for Spark Version: 3.5.0
13:59:55.033 INFO  GetPileupSummaries - HTSJDK Defaults.COMPRESSION_LEVEL : 2
13:59:55.033 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
13:59:55.033 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
13:59:55.034 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
13:59:55.034 INFO  GetPileupSummaries - Deflater: IntelDeflater
13:59:55.034 INFO  GetPileupSummaries - Inflater: IntelInflater
13:59:55.034 INFO  GetPileupSummaries - GCS max retries/reopens: 20
13:59:55.034 INFO  GetPileupSummaries - Requester pays: disabled
13:59:55.034 INFO  GetPileupSummaries - Initializing engine
13:59:55.140 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
13:59:55.259 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
14:00:55.863 INFO  IntervalArgumentCollection - Processing 8916026 bp from intervals
14:00:56.008 INFO  GetPileupSummaries - Done initializing engine
14:00:56.159 INFO  ProgressMeter - Starting traversal
14:00:56.159 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
14:44:32.518 INFO  ProgressMeter -       chr12:77175479             43.6               6083000         139499.2
14:44:42.868 INFO  ProgressMeter -       chr12:86181104             43.8               6107000         139497.8
14:44:52.937 INFO  ProgressMeter -       chr12:94985089             43.9               6130000         139488.4
14:45:03.143 INFO  ProgressMeter -      chr12:102740666             44.1               6153000         139471.9
14:45:13.181 INFO  ProgressMeter -      chr12:110082482             44.3               6175000         139441.8
14:45:23.531 INFO  ProgressMeter -      chr12:117798171             44.5               6198000         139418.2
14:45:33.567 INFO  ProgressMeter -      chr12:124993417             44.6               6220000         139388.5
14:45:43.633 INFO  ProgressMeter -      chr12:131723162             44.8               6246000         139446.9
14:45:53.860 INFO  ProgressMeter -       chr13:22454911             45.0               6273000         139518.8
14:46:04.013 INFO  ProgressMeter -       chr13:29426350             45.1               6297000         139527.5
14:46:14.398 INFO  ProgressMeter -       chr13:37879480             45.3               6321000         139524.2
14:46:24.510 INFO  ProgressMeter -       chr13:46107852             45.5               6344000         139512.8
14:46:34.947 INFO  ProgressMeter -       chr13:54603875             45.6               6367000         139485.1
14:46:45.029 INFO  ProgressMeter -       chr13:63581876             45.8               6392000         139519.1
14:46:55.294 INFO  ProgressMeter -       chr13:72674831             46.0               6417000         139543.7
14:47:05.497 INFO  ProgressMeter -       chr13:81138756             46.2               6441000         139549.6
14:47:15.534 INFO  ProgressMeter -       chr13:90276330             46.3               6466000         139585.3
14:47:25.644 INFO  ProgressMeter -       chr13:98367690             46.5               6490000         139595.7
14:47:35.797 INFO  ProgressMeter -      chr13:106319027             46.7               6515000         139625.2
14:47:45.931 INFO  ProgressMeter -      chr13:113391401             46.8               6541000         139676.8
14:47:56.095 INFO  ProgressMeter -       chr14:19981331             47.0               6568000         139747.9
14:48:06.470 INFO  ProgressMeter -       chr14:28170349             47.2               6592000         139744.4
14:48:16.642 INFO  ProgressMeter -       chr14:36202481             47.3               6616000         139750.9
14:48:26.862 INFO  ProgressMeter -       chr14:44279241             47.5               6642000         139797.1
14:48:37.039 INFO  ProgressMeter -       chr14:52148322             47.7               6665000         139782.2
14:48:47.117 INFO  ProgressMeter -       chr14:60028579             47.8               6687000         139751.3
14:48:57.136 INFO  ProgressMeter -       chr14:67177741             48.0               6708000         139702.6
14:49:07.412 INFO  ProgressMeter -       chr14:74578363             48.2               6730000         139662.6
14:49:17.474 INFO  ProgressMeter -       chr14:82468386             48.4               6755000         139695.3
14:49:27.791 INFO  ProgressMeter -       chr14:89778010             48.5               6778000         139674.2
14:49:37.902 INFO  ProgressMeter -       chr14:96654203             48.7               6801000         139663.2
14:49:47.977 INFO  ProgressMeter -       chr15:19507406             48.9               6830000         139776.8
14:49:58.026 INFO  ProgressMeter -       chr15:26610204             49.0               6858000         139870.4
14:50:08.407 INFO  ProgressMeter -       chr15:34209260             49.2               6883000         139886.6
14:50:18.595 INFO  ProgressMeter -       chr15:42289822             49.4               6905000         139851.1
14:50:28.893 INFO  ProgressMeter -       chr15:50169060             49.5               6928000         139830.9
14:50:38.982 INFO  ProgressMeter -       chr15:57122526             49.7               6952000         139840.7
14:50:49.300 INFO  ProgressMeter -       chr15:64727603             49.9               6974000         139799.6
14:50:59.548 INFO  ProgressMeter -       chr15:73201620             50.1               6995000         139742.1
14:51:09.753 INFO  ProgressMeter -       chr15:80757696             50.2               7017000         139706.9
14:51:19.802 INFO  ProgressMeter -       chr15:88170871             50.4               7040000         139699.0
14:51:30.012 INFO  ProgressMeter -       chr15:95451461             50.6               7065000         139723.3
14:51:40.198 INFO  ProgressMeter -        chr16:1947978             50.7               7091000         139768.3
14:51:50.569 INFO  ProgressMeter -        chr16:7542089             50.9               7116000         139784.8
14:52:00.715 INFO  ProgressMeter -       chr16:13552321             51.1               7142000         139831.1
14:52:10.976 INFO  ProgressMeter -       chr16:21259892             51.2               7166000         139832.7
14:52:21.156 INFO  ProgressMeter -       chr16:29766021             51.4               7189000         139818.6
14:52:31.468 INFO  ProgressMeter -       chr16:55422478             51.6               7215000         139856.8
14:52:41.504 INFO  ProgressMeter -       chr16:62956569             51.8               7237000         139829.9
14:52:51.766 INFO  ProgressMeter -       chr16:71247954             51.9               7261000         139831.5
14:53:01.891 INFO  ProgressMeter -       chr16:79295971             52.1               7282000         139781.7
14:53:11.998 INFO  ProgressMeter -       chr16:85584785             52.3               7308000         139828.7
14:53:22.307 INFO  ProgressMeter -       chr16:91044845             52.4               7335000         139885.3
14:53:32.487 INFO  ProgressMeter -         chr17:150502             52.6               7361000         139928.4
14:53:42.625 INFO  ProgressMeter -        chr17:6386691             52.8               7385000         139935.2
14:53:52.749 INFO  ProgressMeter -       chr17:13531597             52.9               7409000         139942.5
14:54:03.019 INFO  ProgressMeter -       chr17:21032434             53.1               7432000         139924.6
14:54:13.107 INFO  ProgressMeter -       chr17:33491562             53.3               7459000         139989.8
14:54:23.368 INFO  ProgressMeter -       chr17:41427317             53.5               7481000         139953.5
14:54:33.714 INFO  ProgressMeter -       chr17:48992321             53.6               7503000         139913.7
14:54:43.872 INFO  ProgressMeter -       chr17:57198459             53.8               7525000         139882.3
14:54:54.201 INFO  ProgressMeter -       chr17:65664467             54.0               7546000         139825.2
14:55:04.574 INFO  ProgressMeter -       chr17:73623730             54.1               7570000         139822.0
14:55:14.697 INFO  ProgressMeter -       chr17:80047073             54.3               7593000         139811.2
14:55:24.864 INFO  ProgressMeter -        chr18:2646527             54.5               7618000         139835.2
14:55:34.973 INFO  ProgressMeter -        chr18:9669200             54.6               7643000         139861.5
14:55:45.285 INFO  ProgressMeter -       chr18:22242726             54.8               7668000         139879.1
14:55:55.529 INFO  ProgressMeter -       chr18:30652732             55.0               7691000         139863.1
14:56:05.709 INFO  ProgressMeter -       chr18:38607761             55.2               7712000         139813.6
14:56:16.046 INFO  ProgressMeter -       chr18:47007451             55.3               7734000         139775.8
14:56:26.230 INFO  ProgressMeter -       chr18:53907900             55.5               7756000         139744.8
14:56:36.543 INFO  ProgressMeter -       chr18:61262632             55.7               7778000         139708.5
14:56:46.560 INFO  ProgressMeter -       chr18:68596183             55.8               7801000         139702.7
14:56:56.798 INFO  ProgressMeter -       chr18:75763966             56.0               7825000         139705.6
14:57:07.068 INFO  ProgressMeter -        chr19:1317617             56.2               7851000         139742.7
14:57:17.234 INFO  ProgressMeter -        chr19:7496631             56.4               7876000         139766.2
14:57:27.504 INFO  ProgressMeter -       chr19:14544265             56.5               7900000         139767.6
14:57:37.769 INFO  ProgressMeter -       chr19:21445390             56.7               7924000         139769.1
14:57:48.101 INFO  ProgressMeter -       chr19:33436182             56.9               7952000         139838.3
14:57:58.388 INFO  ProgressMeter -       chr19:41166349             57.0               7975000         139821.2
14:58:08.646 INFO  ProgressMeter -       chr19:48302599             57.2               8000000         139840.3
14:58:19.004 INFO  ProgressMeter -       chr19:55286854             57.4               8025000         139855.3
14:58:29.368 INFO  ProgressMeter -       chr19:61400207             57.6               8053000         139922.0
14:58:39.767 INFO  ProgressMeter -        chr20:6886384             57.7               8078000         139935.0
14:58:50.214 INFO  ProgressMeter -       chr20:14833430             57.9               8102000         139928.7
14:59:00.569 INFO  ProgressMeter -       chr20:22612287             58.1               8126000         139926.1
14:59:10.756 INFO  ProgressMeter -       chr20:34916459             58.2               8154000         139999.0
14:59:20.993 INFO  ProgressMeter -       chr20:43322553             58.4               8175000         139949.6
14:59:31.186 INFO  ProgressMeter -       chr20:50499620             58.6               8198000         139936.4
14:59:41.584 INFO  ProgressMeter -       chr20:58009419             58.8               8223000         139949.1
14:59:51.650 INFO  ProgressMeter -       chr20:64552884             58.9               8247000         139958.0
15:00:01.961 INFO  ProgressMeter -       chr21:15178239             59.1               8278000         140075.5
15:00:12.220 INFO  ProgressMeter -       chr21:23038147             59.3               8306000         140143.8
15:00:22.320 INFO  ProgressMeter -       chr21:30487872             59.4               8331000         140167.5
15:00:32.537 INFO  ProgressMeter -       chr21:38058543             59.6               8353000         140136.2
15:00:42.878 INFO  ProgressMeter -       chr21:44601300             59.8               8377000         140133.7
15:00:53.263 INFO  ProgressMeter -       chr22:20609053             60.0               8409000         140262.8
15:01:03.275 INFO  ProgressMeter -       chr22:27166537             60.1               8434000         140289.4
15:01:13.738 INFO  ProgressMeter -       chr22:34287958             60.3               8457000         140265.1
15:01:24.195 INFO  ProgressMeter -       chr22:41930447             60.5               8480000         140241.2
15:01:34.492 INFO  ProgressMeter -       chr22:48211114             60.6               8504000         140240.1
15:01:44.837 INFO  ProgressMeter -         chrX:2516321             60.8               8535000         140352.2
15:01:54.979 INFO  ProgressMeter -        chrX:18904669             61.0               8571000         140553.5
15:02:05.180 INFO  ProgressMeter -        chrX:34402186             61.2               8607000         140751.4
15:02:15.223 INFO  ProgressMeter -        chrX:52123357             61.3               8641000         140921.8
15:02:25.245 INFO  ProgressMeter -        chrX:74032413             61.5               8673000         141059.3
15:02:35.453 INFO  ProgressMeter -        chrX:90762211             61.7               8713000         141318.9
15:02:45.758 INFO  ProgressMeter -       chrX:109203724             61.8               8750000         141524.7
15:02:55.867 INFO  ProgressMeter -       chrX:125921735             62.0               8788000         141753.1
15:03:06.081 INFO  ProgressMeter -       chrX:144020278             62.2               8825000         141960.1
15:03:17.058 INFO  GetPileupSummaries - 0 read(s) filtered by: MappingQualityAvailableReadFilter 
5164500 read(s) filtered by: MappingQualityNotZeroReadFilter 
0 read(s) filtered by: MappedReadFilter 
175307 read(s) filtered by: PrimaryLineReadFilter 
63960124 read(s) filtered by: NotDuplicateReadFilter 
0 read(s) filtered by: PassesVendorQualityCheckReadFilter 
0 read(s) filtered by: NonZeroReferenceLengthAlignmentReadFilter 
2260190 read(s) filtered by: MateOnSameContigOrNoMappedMateReadFilter 
0 read(s) filtered by: GoodCigarReadFilter 
0 read(s) filtered by: WellformedReadFilter 
71560121 total reads filtered out of 435576042 reads processed
15:03:17.058 INFO  ProgressMeter -        chrY:18055455             62.3               8852809         141989.5
15:03:17.058 INFO  ProgressMeter - Traversal complete. Processed 8852809 total loci in 62.3 minutes.
15:03:17.059 INFO  GetPileupSummaries - Shutting down engine
[July 14, 2024 at 3:03:17 PM CEST] org.broadinstitute.hellbender.tools.walkers.contamination.GetPileupSummaries done. Elapsed time: 63.37 minutes.
Runtime.totalMemory()=4311744512
Tool returned:
SUCCESS
