Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P016/P016_dna_tumor_recal.bam -I results/recal/P016/P016_dna_normal_recal.bam -normal P016_normal --germline-resource resources/gnomad_chr.vcf.gz --panel-of-normals results/mutect2/pon/mutect2.pon.vcf.gz -O results/mutect2/P016/P016_variants.vcf --f1r2-tar-gz results/mutect2/P016/P016_f1r2.tar.gz --native-pair-hmm-threads 16
13:03:50.072 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
13:03:50.436 INFO  Mutect2 - ------------------------------------------------------------
13:03:50.439 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
13:03:50.439 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
13:03:50.439 INFO  Mutect2 - Executing as vsc35407@i28l07 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
13:03:50.439 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
13:03:50.439 INFO  Mutect2 - Start Date/Time: June 28, 2024 at 1:03:49 PM CEST
13:03:50.439 INFO  Mutect2 - ------------------------------------------------------------
13:03:50.440 INFO  Mutect2 - ------------------------------------------------------------
13:03:50.440 INFO  Mutect2 - HTSJDK Version: 4.1.0
13:03:50.440 INFO  Mutect2 - Picard Version: 3.1.1
13:03:50.440 INFO  Mutect2 - Built for Spark Version: 3.5.0
13:03:50.440 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
13:03:50.441 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
13:03:50.441 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
13:03:50.441 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
13:03:50.441 INFO  Mutect2 - Deflater: IntelDeflater
13:03:50.441 INFO  Mutect2 - Inflater: IntelInflater
13:03:50.441 INFO  Mutect2 - GCS max retries/reopens: 20
13:03:50.441 INFO  Mutect2 - Requester pays: disabled
13:03:50.442 INFO  Mutect2 - Initializing engine
13:03:50.776 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/results/mutect2/pon/mutect2.pon.vcf.gz
13:03:50.992 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/gnomad_chr.vcf.gz
13:03:51.128 INFO  Mutect2 - Done initializing engine
13:03:51.134 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
13:03:51.195 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
13:03:51.195 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
13:03:51.196 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
13:03:51.206 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
13:03:51.234 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
13:03:51.234 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
13:03:51.235 INFO  IntelPairHmm - Available threads: 16
13:03:51.235 INFO  IntelPairHmm - Requested threads: 16
13:03:51.235 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
13:03:51.312 INFO  ProgressMeter - Starting traversal
13:03:51.313 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
18:44:30.793 INFO  ProgressMeter -       chr3:137827649            340.7               2340890           6871.7
18:44:40.861 INFO  ProgressMeter -       chr3:138130275            340.8               2342000           6871.5
18:44:50.866 INFO  ProgressMeter -       chr3:138438850            341.0               2343120           6871.5
18:45:00.966 INFO  ProgressMeter -       chr3:138758908            341.2               2344270           6871.5
18:45:11.002 INFO  ProgressMeter -       chr3:139020647            341.3               2345270           6871.0
18:45:21.047 INFO  ProgressMeter -       chr3:139284349            341.5               2346300           6870.7
18:45:31.095 INFO  ProgressMeter -       chr3:139541673            341.7               2347290           6870.2
18:45:41.099 INFO  ProgressMeter -       chr3:139786269            341.8               2348250           6869.6
18:45:51.126 INFO  ProgressMeter -       chr3:140088287            342.0               2349360           6869.5
18:46:01.158 INFO  ProgressMeter -       chr3:140429931            342.2               2350600           6869.8
18:46:11.252 INFO  ProgressMeter -       chr3:140755595            342.3               2351770           6869.8
18:46:21.326 INFO  ProgressMeter -       chr3:141037660            342.5               2352820           6869.5
18:46:31.390 INFO  ProgressMeter -       chr3:141342782            342.7               2353920           6869.4
18:46:41.482 INFO  ProgressMeter -       chr3:141625032            342.8               2355020           6869.2
18:46:51.538 INFO  ProgressMeter -       chr3:141893928            343.0               2356050           6868.9
18:47:01.575 INFO  ProgressMeter -       chr3:142200623            343.2               2357160           6868.8
18:47:11.622 INFO  ProgressMeter -       chr3:142522201            343.3               2358310           6868.8
18:47:21.655 INFO  ProgressMeter -       chr3:142844570            343.5               2359460           6868.8
18:47:31.735 INFO  ProgressMeter -       chr3:143158166            343.7               2360590           6868.7
18:47:41.755 INFO  ProgressMeter -       chr3:143464985            343.8               2361690           6868.6
18:47:51.824 INFO  ProgressMeter -       chr3:143771105            344.0               2362810           6868.5
18:48:01.895 INFO  ProgressMeter -       chr3:144058976            344.2               2363860           6868.2
18:48:11.982 INFO  ProgressMeter -       chr3:144350345            344.3               2364930           6867.9
18:48:22.051 INFO  ProgressMeter -       chr3:144614710            344.5               2365950           6867.5
18:48:32.081 INFO  ProgressMeter -       chr3:144881389            344.7               2366980           6867.2
18:48:42.086 INFO  ProgressMeter -       chr3:145152818            344.8               2368000           6866.8
18:48:52.114 INFO  ProgressMeter -       chr3:145439734            345.0               2369060           6866.6
18:49:02.175 INFO  ProgressMeter -       chr3:145729458            345.2               2370130           6866.3
18:49:12.179 INFO  ProgressMeter -       chr3:145995573            345.3               2371150           6866.0
18:49:22.188 INFO  ProgressMeter -       chr3:146315563            345.5               2372300           6866.0
18:49:32.281 INFO  ProgressMeter -       chr3:146625576            345.7               2373420           6865.9
18:49:42.285 INFO  ProgressMeter -       chr3:146917152            345.8               2374490           6865.7
18:49:52.323 INFO  ProgressMeter -       chr3:147244491            346.0               2375670           6865.8
18:50:02.383 INFO  ProgressMeter -       chr3:147592585            346.2               2376910           6866.0
18:50:12.436 INFO  ProgressMeter -       chr3:147933392            346.4               2378150           6866.3
18:50:22.498 INFO  ProgressMeter -       chr3:148313997            346.5               2379490           6866.8
18:50:32.558 INFO  ProgressMeter -       chr3:148664740            346.7               2380750           6867.1
18:50:42.620 INFO  ProgressMeter -       chr3:148983648            346.9               2381920           6867.2
18:50:52.663 INFO  ProgressMeter -       chr3:149313018            347.0               2383100           6867.3
18:51:02.709 INFO  ProgressMeter -       chr3:149706659            347.2               2384530           6868.1
18:51:12.755 INFO  ProgressMeter -       chr3:150218855            347.4               2386340           6870.0
18:51:22.755 INFO  ProgressMeter -       chr3:150730190            347.5               2388150           6871.9
18:51:32.760 INFO  ProgressMeter -       chr3:151214952            347.7               2389900           6873.6
18:51:42.778 INFO  ProgressMeter -       chr3:151688080            347.9               2391580           6875.2
18:51:52.831 INFO  ProgressMeter -       chr3:152109483            348.0               2393110           6876.3
18:52:02.848 INFO  ProgressMeter -       chr3:152516753            348.2               2394610           6877.3
18:52:12.997 INFO  ProgressMeter -       chr3:152973693            348.4               2396250           6878.6
18:52:23.052 INFO  ProgressMeter -       chr3:153423342            348.5               2397850           6879.9
18:52:33.065 INFO  ProgressMeter -       chr3:153836196            348.7               2399350           6880.9
18:52:43.104 INFO  ProgressMeter -       chr3:154257337            348.9               2400880           6882.0
18:52:53.107 INFO  ProgressMeter -       chr3:154672716            349.0               2402400           6883.1
18:53:03.156 INFO  ProgressMeter -       chr3:155142805            349.2               2404110           6884.7
18:53:13.172 INFO  ProgressMeter -       chr3:155623176            349.4               2405820           6886.3
18:53:23.173 INFO  ProgressMeter -       chr3:156033914            349.5               2407350           6887.4
18:53:33.183 INFO  ProgressMeter -       chr3:156511526            349.7               2409060           6889.0
18:53:43.216 INFO  ProgressMeter -       chr3:156991212            349.9               2410760           6890.5
18:53:53.220 INFO  ProgressMeter -       chr3:157455737            350.0               2412450           6892.1
18:54:03.251 INFO  ProgressMeter -       chr3:157966014            350.2               2414240           6893.9
18:54:13.288 INFO  ProgressMeter -       chr3:158415761            350.4               2415850           6895.2
18:54:23.288 INFO  ProgressMeter -       chr3:158802595            350.5               2417280           6896.0
18:54:33.291 INFO  ProgressMeter -       chr3:159249225            350.7               2418870           6897.3
18:54:43.312 INFO  ProgressMeter -       chr3:159735344            350.9               2420600           6898.9
18:54:53.346 INFO  ProgressMeter -       chr3:160180744            351.0               2422190           6900.2
18:55:03.392 INFO  ProgressMeter -       chr3:160637938            351.2               2423820           6901.5
18:55:13.454 INFO  ProgressMeter -       chr3:161094698            351.4               2425470           6902.9
18:55:23.527 INFO  ProgressMeter -       chr3:161566423            351.5               2427170           6904.5
18:55:33.536 INFO  ProgressMeter -       chr3:162044166            351.7               2428850           6906.0
18:55:43.567 INFO  ProgressMeter -       chr3:162521721            351.9               2430530           6907.4
18:55:53.584 INFO  ProgressMeter -       chr3:162971807            352.0               2432150           6908.8
18:56:03.600 INFO  ProgressMeter -       chr3:163438077            352.2               2433810           6910.2
18:56:13.650 INFO  ProgressMeter -       chr3:163897941            352.4               2435460           6911.6
18:56:23.697 INFO  ProgressMeter -       chr3:164359897            352.5               2437120           6913.0
18:56:33.699 INFO  ProgressMeter -       chr3:164842611            352.7               2438840           6914.6
18:56:43.720 INFO  ProgressMeter -       chr3:165332121            352.9               2440590           6916.3
18:56:53.746 INFO  ProgressMeter -       chr3:165835640            353.0               2442450           6918.3
18:57:03.777 INFO  ProgressMeter -       chr3:166306491            353.2               2444150           6919.9
18:57:13.795 INFO  ProgressMeter -       chr3:166801149            353.4               2445930           6921.6
18:57:23.832 INFO  ProgressMeter -       chr3:167331616            353.5               2447840           6923.8
18:57:33.884 INFO  ProgressMeter -       chr3:167762678            353.7               2449390           6924.9
18:57:43.943 INFO  ProgressMeter -       chr3:168101294            353.9               2450630           6925.1
18:57:54.015 INFO  ProgressMeter -       chr3:168436855            354.0               2451850           6925.2
18:58:04.093 INFO  ProgressMeter -       chr3:168778917            354.2               2453080           6925.4
18:58:14.161 INFO  ProgressMeter -       chr3:169129688            354.4               2454360           6925.8
18:58:24.247 INFO  ProgressMeter -       chr3:169474603            354.5               2455600           6926.0
18:58:34.315 INFO  ProgressMeter -       chr3:169815726            354.7               2456840           6926.2
18:58:44.370 INFO  ProgressMeter -       chr3:170155795            354.9               2458060           6926.4
18:58:54.426 INFO  ProgressMeter -       chr3:170482270            355.1               2459240           6926.4
18:59:04.448 INFO  ProgressMeter -       chr3:170793962            355.2               2460380           6926.4
18:59:14.451 INFO  ProgressMeter -       chr3:171114779            355.4               2461530           6926.4
18:59:24.487 INFO  ProgressMeter -       chr3:171432909            355.6               2462690           6926.4
18:59:34.584 INFO  ProgressMeter -       chr3:171765233            355.7               2463880           6926.4
18:59:44.608 INFO  ProgressMeter -       chr3:172109390            355.9               2465130           6926.7
18:59:54.700 INFO  ProgressMeter -       chr3:172406056            356.1               2466220           6926.5
19:00:04.752 INFO  ProgressMeter -       chr3:172689709            356.2               2467280           6926.2
19:00:14.860 INFO  ProgressMeter -       chr3:172972480            356.4               2468350           6925.9
19:00:24.872 INFO  ProgressMeter -       chr3:173230769            356.6               2469360           6925.5
19:00:34.922 INFO  ProgressMeter -       chr3:173556014            356.7               2470520           6925.5
19:00:44.946 INFO  ProgressMeter -       chr3:173885957            356.9               2471710           6925.6
19:00:54.979 INFO  ProgressMeter -       chr3:174189472            357.1               2472830           6925.5
19:01:05.067 INFO  ProgressMeter -       chr3:174484079            357.2               2473920           6925.3
19:01:15.185 INFO  ProgressMeter -       chr3:174798492            357.4               2475080           6925.3
19:01:25.197 INFO  ProgressMeter -       chr3:175095721            357.6               2476180           6925.1
19:01:35.237 INFO  ProgressMeter -       chr3:175388012            357.7               2477270           6924.9
19:01:45.306 INFO  ProgressMeter -       chr3:175656011            357.9               2478290           6924.5
19:01:55.349 INFO  ProgressMeter -       chr3:175986528            358.1               2479470           6924.6
19:02:05.358 INFO  ProgressMeter -       chr3:176328214            358.2               2480700           6924.8
19:02:15.419 INFO  ProgressMeter -       chr3:176664285            358.4               2481910           6924.9
19:02:25.438 INFO  ProgressMeter -       chr3:176989223            358.6               2483080           6925.0
19:02:35.448 INFO  ProgressMeter -       chr3:177310604            358.7               2484250           6925.0
19:02:45.519 INFO  ProgressMeter -       chr3:177643679            358.9               2485460           6925.1
19:02:55.575 INFO  ProgressMeter -       chr3:177961166            359.1               2486630           6925.2
19:03:05.582 INFO  ProgressMeter -       chr3:178265877            359.2               2487770           6925.1
19:03:15.628 INFO  ProgressMeter -       chr3:178578385            359.4               2488930           6925.1
19:03:25.683 INFO  ProgressMeter -       chr3:178907764            359.6               2490120           6925.2
19:03:35.752 INFO  ProgressMeter -       chr3:179252498            359.7               2491380           6925.5
19:03:45.778 INFO  ProgressMeter -       chr3:179579498            359.9               2492570           6925.6
19:03:55.835 INFO  ProgressMeter -       chr3:179878187            360.1               2493680           6925.4
19:04:05.870 INFO  ProgressMeter -       chr3:180142069            360.2               2494710           6925.1
19:04:16.073 INFO  ProgressMeter -       chr3:180423277            360.4               2495770           6924.8
19:04:26.104 INFO  ProgressMeter -       chr3:180744001            360.6               2496920           6924.7
19:04:36.158 INFO  ProgressMeter -       chr3:181079578            360.7               2498130           6924.9
19:04:46.202 INFO  ProgressMeter -       chr3:181395060            360.9               2499270           6924.8
19:04:56.239 INFO  ProgressMeter -       chr3:181726786            361.1               2500470           6924.9
19:05:06.298 INFO  ProgressMeter -       chr3:182027710            361.2               2501590           6924.8
19:05:16.312 INFO  ProgressMeter -       chr3:182323779            361.4               2502720           6924.8
19:05:26.385 INFO  ProgressMeter -       chr3:182600801            361.6               2503770           6924.4
19:05:36.418 INFO  ProgressMeter -       chr3:182900997            361.8               2504880           6924.3
19:05:46.485 INFO  ProgressMeter -       chr3:183231268            361.9               2506070           6924.4
19:05:56.535 INFO  ProgressMeter -       chr3:183551733            362.1               2507240           6924.4
19:06:06.644 INFO  ProgressMeter -       chr3:183869463            362.3               2508420           6924.4
19:06:16.678 INFO  ProgressMeter -       chr3:184219586            362.4               2509670           6924.7
19:06:26.764 INFO  ProgressMeter -       chr3:184529669            362.6               2510830           6924.7
19:06:36.821 INFO  ProgressMeter -       chr3:184784710            362.8               2511830           6924.2
19:06:46.867 INFO  ProgressMeter -       chr3:185117007            362.9               2513030           6924.4
19:06:56.950 INFO  ProgressMeter -       chr3:185444788            363.1               2514210           6924.4
19:07:06.976 INFO  ProgressMeter -       chr3:185735318            363.3               2515290           6924.2
19:07:17.053 INFO  ProgressMeter -       chr3:186004011            363.4               2516320           6923.8
19:07:27.152 INFO  ProgressMeter -       chr3:186276305            363.6               2517340           6923.4
19:07:37.181 INFO  ProgressMeter -       chr3:186539896            363.8               2518360           6923.1
19:07:47.190 INFO  ProgressMeter -       chr3:186798658            363.9               2519360           6922.6
19:07:57.308 INFO  ProgressMeter -       chr3:187034131            364.1               2520310           6922.0
19:08:07.331 INFO  ProgressMeter -       chr3:187258261            364.3               2521210           6921.3
19:08:17.400 INFO  ProgressMeter -       chr3:187528461            364.4               2522260           6921.0
19:08:27.467 INFO  ProgressMeter -       chr3:187821207            364.6               2523350           6920.8
19:08:37.478 INFO  ProgressMeter -       chr3:188098523            364.8               2524380           6920.5
19:08:47.556 INFO  ProgressMeter -       chr3:188352718            364.9               2525370           6920.0
19:08:57.601 INFO  ProgressMeter -       chr3:188609326            365.1               2526370           6919.6
19:09:07.635 INFO  ProgressMeter -       chr3:188844662            365.3               2527310           6919.0
19:09:17.736 INFO  ProgressMeter -       chr3:189129018            365.4               2528380           6918.7
19:09:27.758 INFO  ProgressMeter -       chr3:189406687            365.6               2529410           6918.4
19:09:37.775 INFO  ProgressMeter -       chr3:189684025            365.8               2530460           6918.1
19:09:47.791 INFO  ProgressMeter -       chr3:189939591            365.9               2531460           6917.7
19:09:57.850 INFO  ProgressMeter -       chr3:190208086            366.1               2532470           6917.3
19:10:07.895 INFO  ProgressMeter -       chr3:190507855            366.3               2533570           6917.1
19:10:17.978 INFO  ProgressMeter -       chr3:190797438            366.4               2534650           6916.9
19:10:28.045 INFO  ProgressMeter -       chr3:191075963            366.6               2535690           6916.5
19:10:38.070 INFO  ProgressMeter -       chr3:191367958            366.8               2536770           6916.3
19:10:48.152 INFO  ProgressMeter -       chr3:191662223            366.9               2537870           6916.2
19:10:58.228 INFO  ProgressMeter -       chr3:191970009            367.1               2538990           6916.1
19:11:08.305 INFO  ProgressMeter -       chr3:192256993            367.3               2540050           6915.8
19:11:18.369 INFO  ProgressMeter -       chr3:192568177            367.5               2541190           6915.7
19:11:28.446 INFO  ProgressMeter -       chr3:192870914            367.6               2542330           6915.7
19:11:38.458 INFO  ProgressMeter -       chr3:193179837            367.8               2543470           6915.6
19:11:48.510 INFO  ProgressMeter -       chr3:193501050            368.0               2544640           6915.7
19:11:58.527 INFO  ProgressMeter -       chr3:193810356            368.1               2545780           6915.6
19:12:08.531 INFO  ProgressMeter -       chr3:194122087            368.3               2546930           6915.6
19:12:18.603 INFO  ProgressMeter -       chr3:194452691            368.5               2548140           6915.7
19:12:28.650 INFO  ProgressMeter -       chr3:194791652            368.6               2549370           6915.9
19:12:38.716 INFO  ProgressMeter -       chr3:195117647            368.8               2550580           6916.1
19:12:48.785 INFO  ProgressMeter -       chr3:195424538            369.0               2551700           6916.0
19:12:58.819 INFO  ProgressMeter -       chr3:195719703            369.1               2552820           6915.9
19:13:08.867 INFO  ProgressMeter -       chr3:196049518            369.3               2554010           6916.0
19:13:18.919 INFO  ProgressMeter -       chr3:196343031            369.5               2555100           6915.8
19:13:28.960 INFO  ProgressMeter -       chr3:196647977            369.6               2556230           6915.7
19:13:38.992 INFO  ProgressMeter -       chr3:196934001            369.8               2557320           6915.5
19:13:49.087 INFO  ProgressMeter -       chr3:197198212            370.0               2558340           6915.1
19:13:59.119 INFO  ProgressMeter -       chr3:197445359            370.1               2559310           6914.6
19:14:09.160 INFO  ProgressMeter -       chr3:197721870            370.3               2560350           6914.3
19:14:19.215 INFO  ProgressMeter -       chr3:197967264            370.5               2561310           6913.8
19:14:29.261 INFO  ProgressMeter -       chr3:198238738            370.6               2562370           6913.5
19:14:39.354 INFO  ProgressMeter -       chr3:198456367            370.8               2563280           6912.8
19:14:49.421 INFO  ProgressMeter -       chr3:198656665            371.0               2564200           6912.2
19:14:59.521 INFO  ProgressMeter -       chr3:198828162            371.1               2564920           6911.0
19:15:09.531 INFO  ProgressMeter -       chr3:199066881            371.3               2565890           6910.5
19:15:19.616 INFO  ProgressMeter -       chr3:199313519            371.5               2566900           6910.1
19:15:29.666 INFO  ProgressMeter -       chr3:199579594            371.6               2567950           6909.8
19:15:39.678 INFO  ProgressMeter -       chr3:199844029            371.8               2568980           6909.5
19:15:49.687 INFO  ProgressMeter -       chr3:200129765            372.0               2570050           6909.2
19:15:59.715 INFO  ProgressMeter -       chr3:200373202            372.1               2571010           6908.7
19:16:09.849 INFO  ProgressMeter -       chr3:200613440            372.3               2571960           6908.1
19:16:19.927 INFO  ProgressMeter -       chr3:200871831            372.5               2572970           6907.7
19:16:29.931 INFO  ProgressMeter -          chr4:180867            372.6               2574540           6908.9
19:16:39.997 INFO  ProgressMeter -          chr4:479355            372.8               2575650           6908.7
19:16:50.106 INFO  ProgressMeter -          chr4:749951            373.0               2576750           6908.5
19:17:00.216 INFO  ProgressMeter -         chr4:1002215            373.1               2577770           6908.2
19:17:10.249 INFO  ProgressMeter -         chr4:1265288            373.3               2578840           6907.9
19:17:20.294 INFO  ProgressMeter -         chr4:1510111            373.5               2579850           6907.5
19:17:30.314 INFO  ProgressMeter -         chr4:1730513            373.7               2580780           6906.9
19:17:40.318 INFO  ProgressMeter -         chr4:1958827            373.8               2581700           6906.3
19:17:50.332 INFO  ProgressMeter -         chr4:2222735            374.0               2582720           6906.0
19:18:00.348 INFO  ProgressMeter -         chr4:2475281            374.2               2583700           6905.5
19:18:10.354 INFO  ProgressMeter -         chr4:2713637            374.3               2584640           6904.9
19:18:20.459 INFO  ProgressMeter -         chr4:2988855            374.5               2585690           6904.6
19:18:30.598 INFO  ProgressMeter -         chr4:3265455            374.7               2586720           6904.3
19:18:40.603 INFO  ProgressMeter -         chr4:3522063            374.8               2587720           6903.9
19:18:50.610 INFO  ProgressMeter -         chr4:3777255            375.0               2588730           6903.5
19:19:00.633 INFO  ProgressMeter -         chr4:4015525            375.2               2589660           6902.9
19:19:10.693 INFO  ProgressMeter -         chr4:4253850            375.3               2590590           6902.3
19:19:20.747 INFO  ProgressMeter -         chr4:4520487            375.5               2591590           6901.9
19:19:30.799 INFO  ProgressMeter -         chr4:4806442            375.7               2592640           6901.6
19:19:40.868 INFO  ProgressMeter -         chr4:5105634            375.8               2593750           6901.5
19:19:50.971 INFO  ProgressMeter -         chr4:5428668            376.0               2594940           6901.5
19:20:01.065 INFO  ProgressMeter -         chr4:5732408            376.2               2596060           6901.4
19:20:11.126 INFO  ProgressMeter -         chr4:6007084            376.3               2597120           6901.2
19:20:21.160 INFO  ProgressMeter -         chr4:6258661            376.5               2598100           6900.7
19:20:31.183 INFO  ProgressMeter -         chr4:6525609            376.7               2599130           6900.4
19:20:41.278 INFO  ProgressMeter -         chr4:6782692            376.8               2600120           6899.9
19:20:51.327 INFO  ProgressMeter -         chr4:7043853            377.0               2601120           6899.5
19:21:01.358 INFO  ProgressMeter -         chr4:7302276            377.2               2602110           6899.1
19:21:11.386 INFO  ProgressMeter -         chr4:7562831            377.3               2603120           6898.7
19:21:21.433 INFO  ProgressMeter -         chr4:7804889            377.5               2604070           6898.2
19:21:31.454 INFO  ProgressMeter -         chr4:8065736            377.7               2605120           6897.9
19:21:41.495 INFO  ProgressMeter -         chr4:8329326            377.8               2606130           6897.5
19:21:51.559 INFO  ProgressMeter -         chr4:8605581            378.0               2607160           6897.2
19:22:01.603 INFO  ProgressMeter -         chr4:8905395            378.2               2608310           6897.2
19:22:11.623 INFO  ProgressMeter -         chr4:9401103            378.3               2610150           6899.0
19:22:21.688 INFO  ProgressMeter -         chr4:9646938            378.5               2611100           6898.4
19:22:31.770 INFO  ProgressMeter -         chr4:9931390            378.7               2612170           6898.2
19:22:41.848 INFO  ProgressMeter -        chr4:10195103            378.8               2613160           6897.8
19:22:51.898 INFO  ProgressMeter -        chr4:10497338            379.0               2614260           6897.6
19:23:01.903 INFO  ProgressMeter -        chr4:10792609            379.2               2615350           6897.4
19:23:11.967 INFO  ProgressMeter -        chr4:11102442            379.3               2616480           6897.4
19:23:22.086 INFO  ProgressMeter -        chr4:11429336            379.5               2617670           6897.4
19:23:32.119 INFO  ProgressMeter -        chr4:11709497            379.7               2618720           6897.2
19:23:42.137 INFO  ProgressMeter -        chr4:12027885            379.8               2619880           6897.2
19:23:52.185 INFO  ProgressMeter -        chr4:12345551            380.0               2621050           6897.2
19:24:02.209 INFO  ProgressMeter -        chr4:12680668            380.2               2622280           6897.4
19:24:12.273 INFO  ProgressMeter -        chr4:12996170            380.3               2623450           6897.5
19:24:22.291 INFO  ProgressMeter -        chr4:13330350            380.5               2624660           6897.6
19:24:32.342 INFO  ProgressMeter -        chr4:13669815            380.7               2625880           6897.8
19:24:42.385 INFO  ProgressMeter -        chr4:13987165            380.9               2627040           6897.8
19:24:52.400 INFO  ProgressMeter -        chr4:14305098            381.0               2628190           6897.8
19:25:02.442 INFO  ProgressMeter -        chr4:14641463            381.2               2629410           6898.0
19:25:12.498 INFO  ProgressMeter -        chr4:14965301            381.4               2630590           6898.0
19:25:22.576 INFO  ProgressMeter -        chr4:15260931            381.5               2631680           6897.9
19:25:32.638 INFO  ProgressMeter -        chr4:15598540            381.7               2632880           6898.0
19:25:42.669 INFO  ProgressMeter -        chr4:15878915            381.9               2633930           6897.7
19:25:52.700 INFO  ProgressMeter -        chr4:16191497            382.0               2635040           6897.6
19:26:02.781 INFO  ProgressMeter -        chr4:16497945            382.2               2636140           6897.4
19:26:12.818 INFO  ProgressMeter -        chr4:16801155            382.4               2637250           6897.3
19:26:22.852 INFO  ProgressMeter -        chr4:17112538            382.5               2638410           6897.3
19:26:32.864 INFO  ProgressMeter -        chr4:17417384            382.7               2639530           6897.3
19:26:42.873 INFO  ProgressMeter -        chr4:17689060            382.9               2640590           6897.0
19:26:52.924 INFO  ProgressMeter -        chr4:18008674            383.0               2641760           6897.1
19:27:02.972 INFO  ProgressMeter -        chr4:18338877            383.2               2642940           6897.1
19:27:13.010 INFO  ProgressMeter -        chr4:18671876            383.4               2644140           6897.2
19:27:23.048 INFO  ProgressMeter -        chr4:19018341            383.5               2645390           6897.5
19:27:33.101 INFO  ProgressMeter -        chr4:19333390            383.7               2646550           6897.5
19:27:43.122 INFO  ProgressMeter -        chr4:19692783            383.9               2647850           6897.9
19:27:53.122 INFO  ProgressMeter -        chr4:20037801            384.0               2649100           6898.2
19:28:03.158 INFO  ProgressMeter -        chr4:20366784            384.2               2650300           6898.3
19:28:13.197 INFO  ProgressMeter -        chr4:20706360            384.4               2651530           6898.5
19:28:23.254 INFO  ProgressMeter -        chr4:21017898            384.5               2652680           6898.5
19:28:33.281 INFO  ProgressMeter -        chr4:21369399            384.7               2653970           6898.8
19:28:43.299 INFO  ProgressMeter -        chr4:21677801            384.9               2655110           6898.8
19:28:53.366 INFO  ProgressMeter -        chr4:22022874            385.0               2656360           6899.0
19:29:03.390 INFO  ProgressMeter -        chr4:22365826            385.2               2657610           6899.3
19:29:13.392 INFO  ProgressMeter -        chr4:22683856            385.4               2658770           6899.3
19:29:23.399 INFO  ProgressMeter -        chr4:23002169            385.5               2659930           6899.3
19:29:33.457 INFO  ProgressMeter -        chr4:23311899            385.7               2661070           6899.3
19:29:43.479 INFO  ProgressMeter -        chr4:23650362            385.9               2662300           6899.5
19:29:53.479 INFO  ProgressMeter -        chr4:23956455            386.0               2663440           6899.5
19:30:03.503 INFO  ProgressMeter -        chr4:24263342            386.2               2664560           6899.4
19:30:13.607 INFO  ProgressMeter -        chr4:24533341            386.4               2665590           6899.0
19:30:23.672 INFO  ProgressMeter -        chr4:24832425            386.5               2666680           6898.9
19:30:33.682 INFO  ProgressMeter -        chr4:25118917            386.7               2667750           6898.6
