Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar GetPileupSummaries -I results/recal/P023/P023_dna_tumor_recal.bam -L resources/filtered_gnomad_chr.vcf.gz -V resources/filtered_gnomad_chr.vcf.gz -O results/mutect2/P023/P023_tumor_pileup_summaries.table
14:00:06.369 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
14:00:06.486 INFO  GetPileupSummaries - ------------------------------------------------------------
14:00:06.489 INFO  GetPileupSummaries - The Genome Analysis Toolkit (GATK) v4.5.0.0
14:00:06.489 INFO  GetPileupSummaries - For support and documentation go to https://software.broadinstitute.org/gatk/
14:00:06.490 INFO  GetPileupSummaries - Executing as vsc35407@g28l12 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
14:00:06.490 INFO  GetPileupSummaries - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
14:00:06.490 INFO  GetPileupSummaries - Start Date/Time: July 14, 2024 at 2:00:06 PM CEST
14:00:06.490 INFO  GetPileupSummaries - ------------------------------------------------------------
14:00:06.490 INFO  GetPileupSummaries - ------------------------------------------------------------
14:00:06.491 INFO  GetPileupSummaries - HTSJDK Version: 4.1.0
14:00:06.491 INFO  GetPileupSummaries - Picard Version: 3.1.1
14:00:06.491 INFO  GetPileupSummaries - Built for Spark Version: 3.5.0
14:00:06.491 INFO  GetPileupSummaries - HTSJDK Defaults.COMPRESSION_LEVEL : 2
14:00:06.491 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
14:00:06.491 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
14:00:06.492 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
14:00:06.492 INFO  GetPileupSummaries - Deflater: IntelDeflater
14:00:06.492 INFO  GetPileupSummaries - Inflater: IntelInflater
14:00:06.492 INFO  GetPileupSummaries - GCS max retries/reopens: 20
14:00:06.492 INFO  GetPileupSummaries - Requester pays: disabled
14:00:06.493 INFO  GetPileupSummaries - Initializing engine
14:00:06.604 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
14:00:06.709 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
14:01:30.080 INFO  IntervalArgumentCollection - Processing 8916026 bp from intervals
14:01:30.277 INFO  GetPileupSummaries - Done initializing engine
14:01:30.285 INFO  ProgressMeter - Starting traversal
14:01:30.285 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
14:45:22.505 INFO  ProgressMeter -       chr11:17299199             43.9               5498000         125323.9
14:45:32.632 INFO  ProgressMeter -       chr11:23701341             44.0               5519000         125320.5
14:45:43.177 INFO  ProgressMeter -       chr11:31396136             44.2               5541000         125319.9
14:45:53.537 INFO  ProgressMeter -       chr11:38342890             44.4               5562000         125305.5
14:46:03.746 INFO  ProgressMeter -       chr11:45285330             44.6               5584000         125320.7
14:46:13.808 INFO  ProgressMeter -       chr11:55544484             44.7               5607000         125365.1
14:46:24.354 INFO  ProgressMeter -       chr11:63002698             44.9               5629000         125364.3
14:46:34.632 INFO  ProgressMeter -       chr11:70194101             45.1               5650000         125353.7
14:46:45.143 INFO  ProgressMeter -       chr11:77081667             45.2               5671000         125332.5
14:46:55.223 INFO  ProgressMeter -       chr11:83686112             45.4               5692000         125331.3
14:47:05.445 INFO  ProgressMeter -       chr11:90224343             45.6               5713000         125323.6
14:47:15.628 INFO  ProgressMeter -       chr11:97454246             45.8               5734000         125317.7
14:47:25.980 INFO  ProgressMeter -      chr11:104139518             45.9               5756000         125325.9
14:47:35.998 INFO  ProgressMeter -      chr11:111653033             46.1               5776000         125305.8
14:47:46.279 INFO  ProgressMeter -      chr11:118911116             46.3               5796000         125274.0
14:47:56.505 INFO  ProgressMeter -      chr11:125972484             46.4               5817000         125266.5
14:48:06.688 INFO  ProgressMeter -      chr11:132566215             46.6               5838000         125260.9
14:48:16.970 INFO  ProgressMeter -        chr12:3180852             46.8               5859000         125251.0
14:48:27.129 INFO  ProgressMeter -        chr12:9915489             46.9               5881000         125267.9
14:48:37.561 INFO  ProgressMeter -       chr12:17228781             47.1               5903000         125272.5
14:48:47.619 INFO  ProgressMeter -       chr12:24105636             47.3               5924000         125272.5
14:48:58.030 INFO  ProgressMeter -       chr12:30958251             47.5               5946000         125278.1
14:49:08.168 INFO  ProgressMeter -       chr12:38946118             47.6               5973000         125400.5
14:49:18.170 INFO  ProgressMeter -       chr12:45375996             47.8               5994000         125402.5
14:49:28.202 INFO  ProgressMeter -       chr12:52735158             48.0               6014000         125382.4
14:49:38.216 INFO  ProgressMeter -       chr12:60333699             48.1               6034000         125363.1
14:49:48.673 INFO  ProgressMeter -       chr12:67761248             48.3               6055000         125345.5
14:49:58.850 INFO  ProgressMeter -       chr12:74785340             48.5               6076000         125340.2
14:50:08.911 INFO  ProgressMeter -       chr12:82219703             48.6               6096000         125319.2
14:50:19.076 INFO  ProgressMeter -       chr12:90053372             48.8               6116000         125294.1
14:50:29.134 INFO  ProgressMeter -       chr12:97239882             49.0               6137000         125294.0
14:50:39.175 INFO  ProgressMeter -      chr12:104000309             49.1               6157000         125274.3
14:50:49.476 INFO  ProgressMeter -      chr12:111308257             49.3               6178000         125264.0
14:50:59.498 INFO  ProgressMeter -      chr12:118120441             49.5               6199000         125265.5
14:51:09.639 INFO  ProgressMeter -      chr12:125008880             49.7               6220000         125262.1
14:51:19.875 INFO  ProgressMeter -      chr12:131310659             49.8               6244000         125314.8
14:51:30.217 INFO  ProgressMeter -       chr13:21569463             50.0               6269000         125382.8
14:51:40.299 INFO  ProgressMeter -       chr13:27900880             50.2               6292000         125421.3
14:51:50.434 INFO  ProgressMeter -       chr13:35043960             50.3               6313000         125417.7
14:52:00.699 INFO  ProgressMeter -       chr13:42597667             50.5               6334000         125408.6
14:52:10.864 INFO  ProgressMeter -       chr13:50070382             50.7               6355000         125403.7
14:52:20.953 INFO  ProgressMeter -       chr13:58067663             50.8               6374000         125362.7
14:52:31.085 INFO  ProgressMeter -       chr13:65370398             51.0               6396000         125379.0
14:52:41.094 INFO  ProgressMeter -       chr13:72663174             51.2               6417000         125380.6
14:52:51.274 INFO  ProgressMeter -       chr13:80038817             51.3               6438000         125375.3
14:53:01.805 INFO  ProgressMeter -       chr13:88154311             51.5               6460000         125375.2
14:53:12.231 INFO  ProgressMeter -       chr13:95665909             51.7               6482000         125379.4
14:53:22.555 INFO  ProgressMeter -      chr13:102813002             51.9               6503000         125368.3
14:53:32.968 INFO  ProgressMeter -      chr13:109630794             52.0               6527000         125411.4
14:53:43.339 INFO  ProgressMeter -       chr14:15162263             52.2               6552000         125475.1
14:53:53.766 INFO  ProgressMeter -       chr14:22164196             52.4               6574000         125478.7
14:54:04.175 INFO  ProgressMeter -       chr14:29219719             52.6               6595000         125464.1
14:54:14.200 INFO  ProgressMeter -       chr14:36251725             52.7               6616000         125464.8
14:54:24.536 INFO  ProgressMeter -       chr14:43254450             52.9               6639000         125491.1
14:54:34.883 INFO  ProgressMeter -       chr14:50670202             53.1               6660000         125479.0
14:54:45.172 INFO  ProgressMeter -       chr14:58001692             53.2               6681000         125469.2
14:54:55.490 INFO  ProgressMeter -       chr14:64786486             53.4               6701000         125439.7
14:55:05.545 INFO  ProgressMeter -       chr14:71483188             53.6               6721000         125420.7
14:55:15.953 INFO  ProgressMeter -       chr14:78430801             53.8               6742000         125406.6
14:55:26.380 INFO  ProgressMeter -       chr14:85545457             53.9               6764000         125410.4
14:55:36.487 INFO  ProgressMeter -       chr14:91995076             54.1               6785000         125408.1
14:55:46.782 INFO  ProgressMeter -       chr14:98530308             54.3               6807000         125417.0
14:55:57.180 INFO  ProgressMeter -       chr15:21812482             54.4               6837000         125568.8
14:56:07.508 INFO  ProgressMeter -       chr15:28026006             54.6               6862000         125630.8
14:56:17.967 INFO  ProgressMeter -       chr15:34968981             54.8               6884000         125632.6
14:56:28.436 INFO  ProgressMeter -       chr15:42622966             55.0               6905000         125615.8
14:56:38.853 INFO  ProgressMeter -       chr15:49866436             55.1               6926000         125601.2
14:56:49.008 INFO  ProgressMeter -       chr15:56149956             55.3               6948000         125614.6
14:56:59.498 INFO  ProgressMeter -       chr15:63385100             55.5               6969000         125597.3
14:57:09.805 INFO  ProgressMeter -       chr15:71153641             55.7               6989000         125568.9
14:57:20.020 INFO  ProgressMeter -       chr15:78502155             55.8               7009000         125544.3
14:57:30.079 INFO  ProgressMeter -       chr15:85472609             56.0               7030000         125543.4
14:57:40.502 INFO  ProgressMeter -       chr15:91963945             56.2               7053000         125564.7
14:57:50.617 INFO  ProgressMeter -       chr15:98432876             56.3               7076000         125597.1
14:58:00.840 INFO  ProgressMeter -        chr16:4714167             56.5               7099000         125625.5
14:58:10.842 INFO  ProgressMeter -        chr16:8856566             56.7               7122000         125661.8
14:58:20.845 INFO  ProgressMeter -       chr16:14810487             56.8               7145000         125697.8
14:58:31.146 INFO  ProgressMeter -       chr16:22591425             57.0               7167000         125705.2
14:58:41.526 INFO  ProgressMeter -       chr16:30350774             57.2               7189000         125709.6
14:58:51.607 INFO  ProgressMeter -       chr16:54710060             57.4               7212000         125742.4
14:59:01.909 INFO  ProgressMeter -       chr16:61855130             57.5               7233000         125732.1
14:59:12.196 INFO  ProgressMeter -       chr16:69025366             57.7               7254000         125722.5
14:59:22.466 INFO  ProgressMeter -       chr16:76538246             57.9               7274000         125696.2
14:59:32.662 INFO  ProgressMeter -       chr16:83586658             58.0               7296000         125707.2
14:59:42.805 INFO  ProgressMeter -       chr16:88873081             58.2               7323000         125806.0
14:59:52.827 INFO  ProgressMeter -       chr16:95290050             58.4               7355000         125994.2
15:00:02.996 INFO  ProgressMeter -        chr17:4970024             58.5               7379000         126039.4
15:00:13.087 INFO  ProgressMeter -       chr17:11526706             58.7               7401000         126053.1
15:00:23.632 INFO  ProgressMeter -       chr17:18347919             58.9               7424000         126067.5
15:00:33.743 INFO  ProgressMeter -       chr17:30179593             59.1               7449000         126131.1
15:00:43.880 INFO  ProgressMeter -       chr17:37644337             59.2               7470000         126125.8
15:00:53.987 INFO  ProgressMeter -       chr17:45148792             59.4               7490000         126104.9
15:01:04.250 INFO  ProgressMeter -       chr17:52488011             59.6               7511000         126095.2
15:01:14.395 INFO  ProgressMeter -       chr17:59865179             59.7               7531000         126073.1
15:01:24.605 INFO  ProgressMeter -       chr17:67490720             59.9               7551000         126048.9
15:01:34.943 INFO  ProgressMeter -       chr17:74724409             60.1               7573000         126053.6
15:01:44.987 INFO  ProgressMeter -       chr17:80708197             60.2               7595000         126068.5
15:01:55.167 INFO  ProgressMeter -        chr18:2932700             60.4               7618000         126095.2
15:02:05.190 INFO  ProgressMeter -        chr18:9039482             60.6               7640000         126110.6
15:02:15.454 INFO  ProgressMeter -       chr18:15327569             60.8               7663000         126134.1
15:02:25.889 INFO  ProgressMeter -       chr18:28400754             60.9               7684000         126118.7
15:02:36.092 INFO  ProgressMeter -       chr18:35776601             61.1               7704000         126095.0
15:02:46.232 INFO  ProgressMeter -       chr18:43395131             61.3               7724000         126073.7
15:02:56.382 INFO  ProgressMeter -       chr18:50288825             61.4               7744000         126052.0
15:03:06.417 INFO  ProgressMeter -       chr18:57272615             61.6               7764000         126034.5
15:03:16.684 INFO  ProgressMeter -       chr18:63924609             61.8               7785000         126025.3
15:03:26.910 INFO  ProgressMeter -       chr18:70618741             61.9               7807000         126033.7
15:03:37.259 INFO  ProgressMeter -       chr18:77196336             62.1               7830000         126054.0
15:03:47.466 INFO  ProgressMeter -        chr19:2323870             62.3               7854000         126095.0
15:03:57.480 INFO  ProgressMeter -        chr19:7668780             62.5               7876000         126110.3
15:04:07.588 INFO  ProgressMeter -       chr19:14119999             62.6               7898000         126122.4
15:04:17.878 INFO  ProgressMeter -       chr19:20712000             62.8               7920000         126128.3
15:04:28.135 INFO  ProgressMeter -       chr19:31841142             63.0               7946000         126198.8
15:04:38.298 INFO  ProgressMeter -       chr19:38468830             63.1               7968000         126208.6
15:04:48.480 INFO  ProgressMeter -       chr19:45655830             63.3               7989000         126202.1
15:04:58.692 INFO  ProgressMeter -       chr19:52182943             63.5               8012000         126226.0
15:05:08.847 INFO  ProgressMeter -       chr19:57792120             63.6               8037000         126283.1
15:05:18.967 INFO  ProgressMeter -        chr20:2253881             63.8               8061000         126325.5
15:05:29.478 INFO  ProgressMeter -        chr20:8976629             64.0               8084000         126339.1
15:05:39.707 INFO  ProgressMeter -       chr20:15948687             64.2               8105000         126330.7
15:05:49.797 INFO  ProgressMeter -       chr20:22830633             64.3               8126000         126326.9
15:06:00.141 INFO  ProgressMeter -       chr20:34723653             64.5               8153000         126407.8
15:06:10.381 INFO  ProgressMeter -       chr20:42533017             64.7               8173000         126383.5
15:06:20.411 INFO  ProgressMeter -       chr20:49254773             64.8               8193000         126366.1
15:06:30.518 INFO  ProgressMeter -       chr20:56002552             65.0               8215000         126377.1
15:06:40.997 INFO  ProgressMeter -       chr20:62518817             65.2               8238000         126391.3
15:06:51.366 INFO  ProgressMeter -       chr21:12014390             65.4               8266000         126485.6
15:07:01.396 INFO  ProgressMeter -       chr21:18390285             65.5               8289000         126513.9
15:07:11.407 INFO  ProgressMeter -       chr21:24854463             65.7               8312000         126542.6
15:07:21.675 INFO  ProgressMeter -       chr21:31691369             65.9               8334000         126547.9
15:07:32.081 INFO  ProgressMeter -       chr21:38654619             66.0               8355000         126533.5
15:07:42.236 INFO  ProgressMeter -       chr21:44689089             66.2               8377000         126542.3
15:07:52.358 INFO  ProgressMeter -       chr22:19575448             66.4               8405000         126642.6
15:08:02.488 INFO  ProgressMeter -       chr22:25650338             66.5               8428000         126666.9
15:08:13.063 INFO  ProgressMeter -       chr22:32479823             66.7               8450000         126662.0
15:08:23.444 INFO  ProgressMeter -       chr22:38885310             66.9               8472000         126663.3
15:08:33.772 INFO  ProgressMeter -       chr22:45728398             67.1               8494000         126666.2
15:08:44.105 INFO  ProgressMeter -           chrX:74703             67.2               8519000         126713.7
15:08:54.455 INFO  ProgressMeter -         chrX:6758567             67.4               8546000         126790.0
15:09:04.586 INFO  ProgressMeter -        chrX:15147619             67.6               8564000         126739.5
15:09:15.055 INFO  ProgressMeter -        chrX:24043606             67.7               8583000         126693.5
15:09:25.270 INFO  ProgressMeter -        chrX:32107105             67.9               8601000         126641.0
15:09:35.417 INFO  ProgressMeter -        chrX:39828549             68.1               8619000         126590.8
15:09:45.435 INFO  ProgressMeter -        chrX:49173045             68.3               8636000         126530.2
15:09:55.984 INFO  ProgressMeter -        chrX:62922563             68.4               8653000         126453.5
15:10:06.151 INFO  ProgressMeter -        chrX:72362265             68.6               8670000         126389.0
15:10:16.225 INFO  ProgressMeter -        chrX:81633198             68.8               8688000         126342.1
15:10:26.401 INFO  ProgressMeter -        chrX:89388194             68.9               8709000         126335.9
15:10:36.957 INFO  ProgressMeter -        chrX:97708415             69.1               8730000         126318.2
15:10:46.992 INFO  ProgressMeter -       chrX:107332084             69.3               8747000         126258.6
15:10:57.217 INFO  ProgressMeter -       chrX:116087467             69.4               8766000         126222.4
15:11:07.660 INFO  ProgressMeter -       chrX:124857886             69.6               8786000         126194.1
15:11:17.785 INFO  ProgressMeter -       chrX:134752885             69.8               8803000         126132.5
15:11:27.971 INFO  ProgressMeter -       chrX:143119888             70.0               8823000         126112.3
15:11:38.008 INFO  ProgressMeter -       chrX:151373001             70.1               8842000         126082.4
15:11:41.293 INFO  GetPileupSummaries - 0 read(s) filtered by: MappingQualityAvailableReadFilter 
4022174 read(s) filtered by: MappingQualityNotZeroReadFilter 
0 read(s) filtered by: MappedReadFilter 
128103 read(s) filtered by: PrimaryLineReadFilter 
68895091 read(s) filtered by: NotDuplicateReadFilter 
0 read(s) filtered by: PassesVendorQualityCheckReadFilter 
0 read(s) filtered by: NonZeroReferenceLengthAlignmentReadFilter 
597700 read(s) filtered by: MateOnSameContigOrNoMappedMateReadFilter 
0 read(s) filtered by: GoodCigarReadFilter 
0 read(s) filtered by: WellformedReadFilter 
73643068 total reads filtered out of 339098129 reads processed
15:11:41.294 INFO  ProgressMeter -       chrX:154195693             70.2               8847556         126063.2
15:11:41.294 INFO  ProgressMeter - Traversal complete. Processed 8847556 total loci in 70.2 minutes.
15:11:41.298 INFO  GetPileupSummaries - Shutting down engine
[July 14, 2024 at 3:11:41 PM CEST] org.broadinstitute.hellbender.tools.walkers.contamination.GetPileupSummaries done. Elapsed time: 71.58 minutes.
Runtime.totalMemory()=19511902208
Tool returned:
SUCCESS
