Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar GetPileupSummaries -I results/recal/P023/P023_dna_normal_recal.bam -L resources/filtered_gnomad_chr.vcf.gz -V resources/filtered_gnomad_chr.vcf.gz -O results/mutect2/P023/P023_normal_pileup_summaries.table
14:00:06.363 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
14:00:06.485 INFO  GetPileupSummaries - ------------------------------------------------------------
14:00:06.488 INFO  GetPileupSummaries - The Genome Analysis Toolkit (GATK) v4.5.0.0
14:00:06.488 INFO  GetPileupSummaries - For support and documentation go to https://software.broadinstitute.org/gatk/
14:00:06.488 INFO  GetPileupSummaries - Executing as vsc35407@g28l12 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
14:00:06.489 INFO  GetPileupSummaries - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
14:00:06.489 INFO  GetPileupSummaries - Start Date/Time: July 14, 2024 at 2:00:06 PM CEST
14:00:06.489 INFO  GetPileupSummaries - ------------------------------------------------------------
14:00:06.489 INFO  GetPileupSummaries - ------------------------------------------------------------
14:00:06.491 INFO  GetPileupSummaries - HTSJDK Version: 4.1.0
14:00:06.491 INFO  GetPileupSummaries - Picard Version: 3.1.1
14:00:06.491 INFO  GetPileupSummaries - Built for Spark Version: 3.5.0
14:00:06.492 INFO  GetPileupSummaries - HTSJDK Defaults.COMPRESSION_LEVEL : 2
14:00:06.492 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
14:00:06.492 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
14:00:06.493 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
14:00:06.493 INFO  GetPileupSummaries - Deflater: IntelDeflater
14:00:06.494 INFO  GetPileupSummaries - Inflater: IntelInflater
14:00:06.494 INFO  GetPileupSummaries - GCS max retries/reopens: 20
14:00:06.494 INFO  GetPileupSummaries - Requester pays: disabled
14:00:06.494 INFO  GetPileupSummaries - Initializing engine
14:00:06.608 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
14:00:06.724 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
14:01:30.835 INFO  IntervalArgumentCollection - Processing 8916026 bp from intervals
14:01:31.032 INFO  GetPileupSummaries - Done initializing engine
14:01:31.039 INFO  ProgressMeter - Starting traversal
14:01:31.040 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
14:45:02.467 INFO  ProgressMeter -       chr19:10079139             43.5               7868000         180774.7
14:45:12.710 INFO  ProgressMeter -       chr19:19529766             43.7               7899000         180778.0
14:45:23.014 INFO  ProgressMeter -       chr19:34048034             43.9               7936000         180913.6
14:45:33.232 INFO  ProgressMeter -       chr19:44371631             44.0               7968000         180940.7
14:45:43.233 INFO  ProgressMeter -       chr19:53572075             44.2               8000000         180982.3
14:45:53.436 INFO  ProgressMeter -         chr20:301434             44.4               8037000         181122.6
14:46:03.750 INFO  ProgressMeter -        chr20:9811140             44.5               8069000         181142.1
14:46:13.865 INFO  ProgressMeter -       chr20:19686705             44.7               8100000         181152.3
14:46:23.923 INFO  ProgressMeter -       chr20:34852369             44.9               8136000         181277.8
14:46:34.069 INFO  ProgressMeter -       chr20:45816017             45.1               8165000         181241.1
14:46:44.131 INFO  ProgressMeter -       chr20:55854577             45.2               8197000         181276.6
14:46:54.149 INFO  ProgressMeter -       chr20:64999195             45.4               8231000         181358.9
14:47:04.307 INFO  ProgressMeter -       chr21:17871238             45.6               8268000         181497.2
14:47:14.644 INFO  ProgressMeter -       chr21:27665335             45.7               8302000         181556.9
14:47:24.648 INFO  ProgressMeter -       chr21:37490821             45.9               8332000         181550.9
14:47:34.656 INFO  ProgressMeter -       chr22:12255774             46.1               8367000         181653.4
14:47:44.706 INFO  ProgressMeter -       chr22:24292191             46.2               8403000         181773.9
14:47:54.950 INFO  ProgressMeter -       chr22:33799773             46.4               8435000         181794.7
14:48:04.990 INFO  ProgressMeter -       chr22:43471717             46.6               8465000         181785.6
14:48:15.014 INFO  ProgressMeter -          chrX:328053             46.7               8501000         181906.1
14:48:25.291 INFO  ProgressMeter -        chrX:11347596             46.9               8536000         181988.0
14:48:35.339 INFO  ProgressMeter -        chrX:24226655             47.1               8563000         181914.2
14:48:45.554 INFO  ProgressMeter -        chrX:35911576             47.2               8590000         181830.1
14:48:55.893 INFO  ProgressMeter -        chrX:49926036             47.4               8617000         181738.7
14:49:05.894 INFO  ProgressMeter -        chrX:68010134             47.6               8642000         181627.5
14:49:16.297 INFO  ProgressMeter -        chrX:82512704             47.8               8669000         181533.5
14:49:26.456 INFO  ProgressMeter -        chrX:93527367             47.9               8700000         181539.0
14:49:36.692 INFO  ProgressMeter -       chrX:107602234             48.1               8727000         181456.4
14:49:47.027 INFO  ProgressMeter -       chrX:120590107             48.3               8756000         181409.7
14:49:57.399 INFO  ProgressMeter -       chrX:135172666             48.4               8783000         181319.7
14:50:07.573 INFO  ProgressMeter -       chrX:147368593             48.6               8813000         181304.3
14:50:12.737 INFO  GetPileupSummaries - 0 read(s) filtered by: MappingQualityAvailableReadFilter 
2313150 read(s) filtered by: MappingQualityNotZeroReadFilter 
0 read(s) filtered by: MappedReadFilter 
71134 read(s) filtered by: PrimaryLineReadFilter 
24651474 read(s) filtered by: NotDuplicateReadFilter 
0 read(s) filtered by: PassesVendorQualityCheckReadFilter 
0 read(s) filtered by: NonZeroReferenceLengthAlignmentReadFilter 
101184 read(s) filtered by: MateOnSameContigOrNoMappedMateReadFilter 
0 read(s) filtered by: GoodCigarReadFilter 
0 read(s) filtered by: WellformedReadFilter 
27136942 total reads filtered out of 177235047 reads processed
14:50:12.737 INFO  ProgressMeter -       chrX:154120418             48.7               8826708         181265.4
14:50:12.737 INFO  ProgressMeter - Traversal complete. Processed 8826708 total loci in 48.7 minutes.
14:50:12.737 INFO  GetPileupSummaries - Shutting down engine
[July 14, 2024 at 2:50:12 PM CEST] org.broadinstitute.hellbender.tools.walkers.contamination.GetPileupSummaries done. Elapsed time: 50.11 minutes.
Runtime.totalMemory()=4596957184
Tool returned:
SUCCESS
