Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar ApplyBQSR -R resources/genome.fa -I results/mapped_reads/P033/P033_dna_normal.marked.bam --bqsr-recal-file results/recal/P033/P033_dna_normal_recal_data.table -O results/recal/P033/P033_dna_normal_recal.bam --create-output-bam-index false
15:42:43.844 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
15:42:43.932 INFO  ApplyBQSR - ------------------------------------------------------------
15:42:43.935 INFO  ApplyBQSR - The Genome Analysis Toolkit (GATK) v4.5.0.0
15:42:43.935 INFO  ApplyBQSR - For support and documentation go to https://software.broadinstitute.org/gatk/
15:42:43.935 INFO  ApplyBQSR - Executing as vsc35407@i28l15 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
15:42:43.935 INFO  ApplyBQSR - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
15:42:43.935 INFO  ApplyBQSR - Start Date/Time: June 21, 2024 at 3:42:43 PM CEST
15:42:43.935 INFO  ApplyBQSR - ------------------------------------------------------------
15:42:43.935 INFO  ApplyBQSR - ------------------------------------------------------------
15:42:43.936 INFO  ApplyBQSR - HTSJDK Version: 4.1.0
15:42:43.936 INFO  ApplyBQSR - Picard Version: 3.1.1
15:42:43.936 INFO  ApplyBQSR - Built for Spark Version: 3.5.0
15:42:43.936 INFO  ApplyBQSR - HTSJDK Defaults.COMPRESSION_LEVEL : 2
15:42:43.936 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
15:42:43.936 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
15:42:43.936 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
15:42:43.936 INFO  ApplyBQSR - Deflater: IntelDeflater
15:42:43.937 INFO  ApplyBQSR - Inflater: IntelInflater
15:42:43.937 INFO  ApplyBQSR - GCS max retries/reopens: 20
15:42:43.937 INFO  ApplyBQSR - Requester pays: disabled
15:42:43.937 INFO  ApplyBQSR - Initializing engine
15:42:44.032 INFO  ApplyBQSR - Done initializing engine
15:42:44.058 INFO  ProgressMeter - Starting traversal
15:42:44.058 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
16:25:35.814 INFO  ProgressMeter -        chr5:49453340             42.9             238150000        5556125.9
16:25:45.822 INFO  ProgressMeter -        chr5:52672073             43.0             239108000        5556854.0
16:25:55.828 INFO  ProgressMeter -        chr5:56279502             43.2             240026000        5556650.5
16:26:05.835 INFO  ProgressMeter -        chr5:59660269             43.4             240893000        5555272.4
16:26:15.839 INFO  ProgressMeter -        chr5:62993408             43.5             241752000        5553727.5
16:26:25.849 INFO  ProgressMeter -        chr5:66556116             43.7             242641000        5552868.2
16:26:35.858 INFO  ProgressMeter -        chr5:69956687             43.9             243511000        5551586.6
16:26:45.857 INFO  ProgressMeter -        chr5:72743195             44.0             244366000        5549990.7
16:26:55.860 INFO  ProgressMeter -        chr5:76113890             44.2             245231000        5548626.9
16:27:05.862 INFO  ProgressMeter -        chr5:79502570             44.4             246104000        5547455.8
16:27:15.866 INFO  ProgressMeter -        chr5:82902700             44.5             246970000        5546132.1
16:27:25.874 INFO  ProgressMeter -        chr5:86390785             44.7             247830000        5544675.7
16:27:35.884 INFO  ProgressMeter -        chr5:89893193             44.9             248700000        5543448.9
16:27:45.893 INFO  ProgressMeter -        chr5:93371806             45.0             249568000        5542188.9
16:27:55.903 INFO  ProgressMeter -        chr5:96678771             45.2             250408000        5540316.6
16:28:05.911 INFO  ProgressMeter -       chr5:100176117             45.4             251299000        5539586.5
16:28:15.913 INFO  ProgressMeter -       chr5:103581579             45.5             252142000        5537819.5
16:28:25.915 INFO  ProgressMeter -       chr5:107353658             45.7             253059000        5537684.9
16:28:35.917 INFO  ProgressMeter -       chr5:111117047             45.9             254003000        5538139.9
16:28:45.922 INFO  ProgressMeter -       chr5:114822786             46.0             254946000        5538563.8
16:28:55.925 INFO  ProgressMeter -       chr5:118552474             46.2             255887000        5538945.4
16:29:05.928 INFO  ProgressMeter -       chr5:122306279             46.4             256826000        5539283.1
16:29:15.938 INFO  ProgressMeter -       chr5:125985123             46.5             257752000        5539321.2
16:29:25.944 INFO  ProgressMeter -       chr5:129452406             46.7             258632000        5538383.8
16:29:35.953 INFO  ProgressMeter -       chr5:133183054             46.9             259574000        5538770.1
16:29:45.954 INFO  ProgressMeter -       chr5:136781405             47.0             260517000        5539190.7
16:29:55.956 INFO  ProgressMeter -       chr5:140437158             47.2             261458000        5539563.9
16:30:05.965 INFO  ProgressMeter -       chr5:144083340             47.4             262396000        5539857.6
16:30:15.971 INFO  ProgressMeter -       chr5:147781488             47.5             263338000        5540239.1
16:30:25.979 INFO  ProgressMeter -       chr5:151161769             47.7             264221000        5539377.2
16:30:35.989 INFO  ProgressMeter -       chr5:154779881             47.9             265160000        5539687.4
16:30:45.989 INFO  ProgressMeter -       chr5:158369276             48.0             266080000        5539619.1
16:30:55.994 INFO  ProgressMeter -       chr5:161972088             48.2             267008000        5539707.7
16:31:05.998 INFO  ProgressMeter -       chr5:165689664             48.4             267922000        5539508.1
16:31:16.004 INFO  ProgressMeter -       chr5:169267554             48.5             268812000        5538811.5
16:31:26.011 INFO  ProgressMeter -       chr5:172748872             48.7             269730000        5538692.8
16:31:36.012 INFO  ProgressMeter -       chr5:176370248             48.9             270670000        5539036.4
16:31:46.022 INFO  ProgressMeter -       chr5:180060548             49.0             271611000        5539381.2
16:31:56.027 INFO  ProgressMeter -         chr6:1627469             49.2             272554000        5539773.6
16:32:06.027 INFO  ProgressMeter -         chr6:5231930             49.4             273495000        5540132.3
16:32:16.030 INFO  ProgressMeter -         chr6:8824486             49.5             274432000        5540402.1
16:32:26.032 INFO  ProgressMeter -        chr6:12203853             49.7             275292000        5539122.7
16:32:36.039 INFO  ProgressMeter -        chr6:15740839             49.9             276214000        5539086.0
16:32:46.045 INFO  ProgressMeter -        chr6:19453951             50.0             277158000        5539491.0
16:32:56.049 INFO  ProgressMeter -        chr6:23216654             50.2             278101000        5539877.1
16:33:06.050 INFO  ProgressMeter -        chr6:26923722             50.4             279037000        5540127.2
16:33:16.051 INFO  ProgressMeter -        chr6:30593732             50.5             279966000        5540237.1
16:33:26.053 INFO  ProgressMeter -        chr6:34278409             50.7             280904000        5540521.9
16:33:36.056 INFO  ProgressMeter -        chr6:37916784             50.9             281840000        5540763.8
16:33:46.066 INFO  ProgressMeter -        chr6:41469399             51.0             282779000        5541050.2
16:33:56.071 INFO  ProgressMeter -        chr6:45078204             51.2             283708000        5541148.4
16:34:06.080 INFO  ProgressMeter -        chr6:48726064             51.4             284632000        5541141.5
16:34:16.086 INFO  ProgressMeter -        chr6:52436158             51.5             285563000        5541275.8
16:34:26.086 INFO  ProgressMeter -        chr6:56162018             51.7             286492000        5541381.3
16:34:36.092 INFO  ProgressMeter -        chr6:58660747             51.9             287429000        5541629.7
16:34:46.093 INFO  ProgressMeter -        chr6:63330667             52.0             288377000        5542098.5
16:34:56.102 INFO  ProgressMeter -        chr6:67182357             52.2             289319000        5542431.7
16:35:06.107 INFO  ProgressMeter -        chr6:71116261             52.4             290261000        5542771.6
16:35:16.107 INFO  ProgressMeter -        chr6:74882197             52.5             291203000        5543118.1
16:35:26.115 INFO  ProgressMeter -        chr6:78663624             52.7             292137000        5543296.7
16:35:36.122 INFO  ProgressMeter -        chr6:82397250             52.9             293073000        5543515.4
16:35:46.124 INFO  ProgressMeter -        chr6:85955506             53.0             293967000        5542946.0
16:35:56.130 INFO  ProgressMeter -        chr6:89628033             53.2             294906000        5543222.6
16:36:06.131 INFO  ProgressMeter -        chr6:93257765             53.4             295829000        5543202.8
16:36:16.140 INFO  ProgressMeter -        chr6:97168836             53.5             296770000        5543507.3
16:36:26.140 INFO  ProgressMeter -       chr6:100936165             53.7             297708000        5543769.5
16:36:36.145 INFO  ProgressMeter -       chr6:104778799             53.9             298640000        5543910.2
16:36:46.150 INFO  ProgressMeter -       chr6:108427748             54.0             299562000        5543864.9
16:36:56.153 INFO  ProgressMeter -       chr6:112075321             54.2             300501000        5544136.9
16:37:06.205 INFO  ProgressMeter -       chr6:115755850             54.4             301435000        5544232.1
16:37:16.213 INFO  ProgressMeter -       chr6:119432415             54.5             302363000        5544291.1
16:37:26.220 INFO  ProgressMeter -       chr6:123064178             54.7             303265000        5543876.3
16:37:36.231 INFO  ProgressMeter -       chr6:126689426             54.9             304169000        5543493.6
16:37:46.240 INFO  ProgressMeter -       chr6:130430806             55.0             305105000        5543698.1
16:37:56.243 INFO  ProgressMeter -       chr6:134121531             55.2             306042000        5543929.5
16:38:06.248 INFO  ProgressMeter -       chr6:137801121             55.4             306980000        5544174.2
16:38:16.255 INFO  ProgressMeter -       chr6:141386606             55.5             307900000        5544090.0
16:38:26.257 INFO  ProgressMeter -       chr6:145089416             55.7             308833000        5544249.6
16:38:36.259 INFO  ProgressMeter -       chr6:148744575             55.9             309770000        5544476.6
16:38:46.263 INFO  ProgressMeter -       chr6:152366757             56.0             310700000        5544575.7
16:38:56.265 INFO  ProgressMeter -       chr6:156062508             56.2             311631000        5544696.9
16:39:06.268 INFO  ProgressMeter -       chr6:159733925             56.4             312569000        5544936.6
16:39:16.278 INFO  ProgressMeter -       chr6:163388047             56.5             313503000        5545094.4
16:39:26.283 INFO  ProgressMeter -       chr6:167125984             56.7             314442000        5545347.5
16:39:36.287 INFO  ProgressMeter -       chr6:170808248             56.9             315383000        5545636.0
16:39:46.296 INFO  ProgressMeter -         chr7:2572414             57.0             316328000        5545984.8
16:39:56.303 INFO  ProgressMeter -         chr7:6339289             57.2             317268000        5546247.4
16:40:06.307 INFO  ProgressMeter -        chr7:10062656             57.4             318207000        5546495.9
16:40:16.314 INFO  ProgressMeter -        chr7:13860655             57.5             319145000        5546720.8
16:40:26.315 INFO  ProgressMeter -        chr7:17684278             57.7             320088000        5547040.6
16:40:36.318 INFO  ProgressMeter -        chr7:21452878             57.9             321026000        5547268.9
16:40:46.322 INFO  ProgressMeter -        chr7:25125837             58.0             321961000        5547442.7
16:40:56.330 INFO  ProgressMeter -        chr7:28706987             58.2             322887000        5547456.1
16:41:06.334 INFO  ProgressMeter -        chr7:32161544             58.4             323788000        5547044.3
16:41:16.344 INFO  ProgressMeter -        chr7:35664770             58.5             324686000        5546575.6
16:41:26.352 INFO  ProgressMeter -        chr7:39189084             58.7             325605000        5546470.6
16:41:36.355 INFO  ProgressMeter -        chr7:42434800             58.9             326439000        5544931.7
16:41:46.360 INFO  ProgressMeter -        chr7:45880482             59.0             327327000        5544309.9
16:41:56.369 INFO  ProgressMeter -        chr7:49567318             59.2             328267000        5544565.2
16:42:06.371 INFO  ProgressMeter -        chr7:53074280             59.4             329161000        5544055.2
16:42:16.380 INFO  ProgressMeter -        chr7:56899119             59.5             330101000        5544309.8
16:42:26.385 INFO  ProgressMeter -        chr7:60713803             59.7             331051000        5544738.3
16:42:36.389 INFO  ProgressMeter -        chr7:65121126             59.9             332028000        5545613.7
16:42:46.399 INFO  ProgressMeter -        chr7:68778842             60.0             332940000        5545395.5
16:42:56.401 INFO  ProgressMeter -        chr7:72533606             60.2             333879000        5545636.2
16:43:06.402 INFO  ProgressMeter -        chr7:76291728             60.4             334814000        5545812.3
16:43:16.407 INFO  ProgressMeter -        chr7:80051836             60.5             335749000        5545981.4
16:43:26.408 INFO  ProgressMeter -        chr7:83826528             60.7             336681000        5546107.7
16:43:36.407 INFO  ProgressMeter -        chr7:87588410             60.9             337615000        5546266.3
16:43:46.410 INFO  ProgressMeter -        chr7:91310835             61.0             338547000        5546386.6
16:43:56.419 INFO  ProgressMeter -        chr7:94999691             61.2             339479000        5546497.2
16:44:06.421 INFO  ProgressMeter -        chr7:98720556             61.4             340410000        5546601.5
16:44:16.424 INFO  ProgressMeter -       chr7:102432104             61.5             341355000        5546931.2
16:44:26.433 INFO  ProgressMeter -       chr7:106090246             61.7             342286000        5547023.2
16:44:36.437 INFO  ProgressMeter -       chr7:109756946             61.9             343223000        5547219.2
16:44:46.445 INFO  ProgressMeter -       chr7:113483476             62.0             344145000        5547166.4
16:44:56.445 INFO  ProgressMeter -       chr7:117205956             62.2             345066000        5547109.7
16:45:06.454 INFO  ProgressMeter -       chr7:120963935             62.4             346001000        5547264.4
16:45:16.456 INFO  ProgressMeter -       chr7:124741721             62.5             346928000        5547300.7
16:45:26.466 INFO  ProgressMeter -       chr7:128561159             62.7             347870000        5547564.2
16:45:36.470 INFO  ProgressMeter -       chr7:132213977             62.9             348808000        5547771.6
16:45:46.478 INFO  ProgressMeter -       chr7:135871804             63.0             349750000        5548035.4
16:45:56.486 INFO  ProgressMeter -       chr7:139576289             63.2             350687000        5548218.7
16:46:06.496 INFO  ProgressMeter -       chr7:143208636             63.4             351621000        5548350.8
16:46:16.504 INFO  ProgressMeter -       chr7:146818889             63.5             352562000        5548595.3
16:46:26.512 INFO  ProgressMeter -       chr7:150611767             63.7             353497000        5548744.3
16:46:36.516 INFO  ProgressMeter -       chr7:154190330             63.9             354404000        5548460.0
16:46:46.524 INFO  ProgressMeter -       chr7:157842130             64.0             355345000        5548702.3
16:46:56.529 INFO  ProgressMeter -          chr8:985537             64.2             356292000        5549041.1
16:47:06.529 INFO  ProgressMeter -         chr8:4703018             64.4             357230000        5549245.5
16:47:16.534 INFO  ProgressMeter -         chr8:8352969             64.5             358161000        5549333.3
16:47:26.542 INFO  ProgressMeter -        chr8:11924477             64.7             359066000        5549014.5
16:47:36.547 INFO  ProgressMeter -        chr8:15068843             64.9             359919000        5547900.1
16:47:46.552 INFO  ProgressMeter -        chr8:18819936             65.0             360848000        5547959.8
16:47:56.562 INFO  ProgressMeter -        chr8:22406414             65.2             361781000        5548073.6
16:48:06.565 INFO  ProgressMeter -        chr8:25817313             65.4             362650000        5547217.6
16:48:16.568 INFO  ProgressMeter -        chr8:29405457             65.5             363577000        5547252.4
16:48:26.568 INFO  ProgressMeter -        chr8:33110389             65.7             364517000        5547486.2
16:48:36.572 INFO  ProgressMeter -        chr8:36812028             65.9             365442000        5547487.0
16:48:46.579 INFO  ProgressMeter -        chr8:40507288             66.0             366383000        5547725.8
16:48:56.583 INFO  ProgressMeter -        chr8:44110965             66.2             367299000        5547590.0
16:49:06.587 INFO  ProgressMeter -        chr8:47683014             66.4             368177000        5546882.4
16:49:16.591 INFO  ProgressMeter -        chr8:51168321             66.5             369055000        5546178.3
16:49:26.591 INFO  ProgressMeter -        chr8:54894836             66.7             369988000        5546307.8
16:49:36.600 INFO  ProgressMeter -        chr8:58596005             66.9             370930000        5546560.1
16:49:46.600 INFO  ProgressMeter -        chr8:61994651             67.0             371804000        5545806.6
16:49:56.604 INFO  ProgressMeter -        chr8:65726966             67.2             372746000        5546064.4
16:50:06.612 INFO  ProgressMeter -        chr8:69436307             67.4             373687000        5546300.7
16:50:16.621 INFO  ProgressMeter -        chr8:73047611             67.5             374599000        5546107.8
16:50:26.629 INFO  ProgressMeter -        chr8:76681159             67.7             375505000        5545824.4
16:50:36.633 INFO  ProgressMeter -        chr8:80465259             67.9             376431000        5545844.0
16:50:46.642 INFO  ProgressMeter -        chr8:84247788             68.0             377372000        5546077.1
16:50:56.646 INFO  ProgressMeter -        chr8:87875482             68.2             378243000        5545288.2
16:51:06.652 INFO  ProgressMeter -        chr8:91533466             68.4             379146000        5544969.8
16:51:16.659 INFO  ProgressMeter -        chr8:95231882             68.5             380084000        5545162.3
16:51:26.659 INFO  ProgressMeter -        chr8:98838428             68.7             381016000        5545275.9
16:51:36.667 INFO  ProgressMeter -       chr8:102483896             68.9             381946000        5545349.2
16:51:46.677 INFO  ProgressMeter -       chr8:106126784             69.0             382878000        5545449.8
16:51:56.677 INFO  ProgressMeter -       chr8:109882061             69.2             383816000        5545647.2
16:52:06.677 INFO  ProgressMeter -       chr8:113734514             69.4             384749000        5545773.0
16:52:16.678 INFO  ProgressMeter -       chr8:117539369             69.5             385678000        5545839.3
16:52:26.679 INFO  ProgressMeter -       chr8:120929734             69.7             386542000        5544972.9
16:52:36.680 INFO  ProgressMeter -       chr8:124585924             69.9             387481000        5545183.9
16:52:46.683 INFO  ProgressMeter -       chr8:128131494             70.0             388404000        5545162.8
16:52:56.686 INFO  ProgressMeter -       chr8:131603426             70.2             389309000        5544886.8
16:53:06.728 INFO  ProgressMeter -       chr8:135165417             70.4             390250000        5545122.4
16:53:16.689 INFO  ProgressMeter -       chr8:138633084             70.5             391132000        5544523.0
16:53:26.697 INFO  ProgressMeter -       chr8:141826961             70.7             391960000        5543153.7
16:53:36.704 INFO  ProgressMeter -       chr8:145646320             70.9             392887000        5543190.2
16:53:46.709 INFO  ProgressMeter -         chr9:2986047             71.0             393815000        5543241.9
16:53:56.712 INFO  ProgressMeter -         chr9:6515413             71.2             394719000        5542957.6
16:54:06.716 INFO  ProgressMeter -         chr9:9991866             71.4             395594000        5542268.4
16:54:16.726 INFO  ProgressMeter -        chr9:13689261             71.5             396488000        5541840.2
16:54:26.727 INFO  ProgressMeter -        chr9:17454098             71.7             397430000        5542094.9
16:54:36.731 INFO  ProgressMeter -        chr9:21018045             71.9             398338000        5541871.6
16:54:46.734 INFO  ProgressMeter -        chr9:24760376             72.0             399261000        5541858.8
16:54:56.742 INFO  ProgressMeter -        chr9:28546448             72.2             400195000        5541993.3
16:55:06.747 INFO  ProgressMeter -        chr9:32352720             72.4             401115000        5541935.0
16:55:16.756 INFO  ProgressMeter -        chr9:35949123             72.5             402038000        5541914.5
16:55:26.760 INFO  ProgressMeter -        chr9:39515791             72.7             402974000        5542079.2
16:55:36.768 INFO  ProgressMeter -        chr9:43346472             72.9             403861000        5541565.8
16:55:46.775 INFO  ProgressMeter -        chr9:46854172             73.0             404776000        5541440.5
16:55:56.774 INFO  ProgressMeter -        chr9:51517824             73.2             405737000        5541951.7
16:56:06.783 INFO  ProgressMeter -        chr9:61004111             73.4             406793000        5543743.9
16:56:16.787 INFO  ProgressMeter -        chr9:70886466             73.5             407780000        5544597.4
16:56:26.786 INFO  ProgressMeter -        chr9:76237931             73.7             408758000        5545328.6
16:56:37.028 INFO  ProgressMeter -        chr9:79257417             73.9             409615000        5544116.0
16:56:47.033 INFO  ProgressMeter -        chr9:82661673             74.0             410532000        5544016.2
16:56:57.037 INFO  ProgressMeter -        chr9:86195510             74.2             411417000        5543484.5
16:57:07.044 INFO  ProgressMeter -        chr9:89768096             74.4             412329000        5543315.6
16:57:17.046 INFO  ProgressMeter -        chr9:93482203             74.5             413268000        5543515.9
16:57:27.050 INFO  ProgressMeter -        chr9:96873885             74.7             414128000        5542655.4
16:57:37.053 INFO  ProgressMeter -       chr9:100529230             74.9             415065000        5542828.3
16:57:47.063 INFO  ProgressMeter -       chr9:103987927             75.1             415969000        5542552.1
16:57:57.067 INFO  ProgressMeter -       chr9:107659568             75.2             416907000        5542736.6
16:58:07.068 INFO  ProgressMeter -       chr9:111237324             75.4             417829000        5542711.6
16:58:17.069 INFO  ProgressMeter -       chr9:114780622             75.6             418728000        5542383.5
16:58:27.068 INFO  ProgressMeter -       chr9:118215304             75.7             419583000        5541475.8
16:58:37.074 INFO  ProgressMeter -       chr9:121868964             75.9             420527000        5541737.6
16:58:47.080 INFO  ProgressMeter -       chr9:125479065             76.1             421442000        5541616.9
16:58:57.086 INFO  ProgressMeter -       chr9:128760922             76.2             422295000        5540683.3
16:59:07.087 INFO  ProgressMeter -       chr9:132363344             76.4             423223000        5540742.9
16:59:17.091 INFO  ProgressMeter -       chr9:135907048             76.6             424148000        5540757.1
16:59:27.101 INFO  ProgressMeter -       chr9:139415353             76.7             425042000        5540361.0
16:59:37.105 INFO  ProgressMeter -       chr9:143158849             76.9             425972000        5540442.1
16:59:47.114 INFO  ProgressMeter -       chr9:146959995             77.1             426915000        5540685.6
16:59:57.116 INFO  ProgressMeter -         chr10:356181             77.2             427851000        5540845.8
17:00:07.120 INFO  ProgressMeter -        chr10:4020490             77.4             428794000        5541093.4
17:00:17.128 INFO  ProgressMeter -        chr10:7543440             77.6             429708000        5540961.1
17:00:27.132 INFO  ProgressMeter -       chr10:11251861             77.7             430641000        5541078.7
17:00:37.136 INFO  ProgressMeter -       chr10:14896543             77.9             431581000        5541285.6
17:00:47.139 INFO  ProgressMeter -       chr10:18513418             78.1             432501000        5541236.6
17:00:57.145 INFO  ProgressMeter -       chr10:21977186             78.2             433359000        5540391.6
17:01:07.145 INFO  ProgressMeter -       chr10:25702088             78.4             434297000        5540577.9
17:01:17.153 INFO  ProgressMeter -       chr10:29389457             78.6             435238000        5540792.2
17:01:27.163 INFO  ProgressMeter -       chr10:33019535             78.7             436170000        5540888.9
17:01:37.171 INFO  ProgressMeter -       chr10:36374068             78.9             437017000        5539910.0
17:01:47.176 INFO  ProgressMeter -       chr10:39669055             79.1             437892000        5539292.9
17:01:57.185 INFO  ProgressMeter -       chr10:43241200             79.2             438860000        5539847.8
17:02:07.189 INFO  ProgressMeter -       chr10:46751420             79.4             439768000        5539650.3
17:02:17.193 INFO  ProgressMeter -       chr10:50116509             79.6             440642000        5539026.2
17:02:27.198 INFO  ProgressMeter -       chr10:53766343             79.7             441562000        5538980.7
17:02:37.207 INFO  ProgressMeter -       chr10:57639137             79.9             442494000        5539080.9
17:02:47.208 INFO  ProgressMeter -       chr10:61402807             80.1             443432000        5539264.9
17:02:57.212 INFO  ProgressMeter -       chr10:64969683             80.2             444335000        5539008.3
17:03:07.221 INFO  ProgressMeter -       chr10:68499734             80.4             445199000        5538261.9
17:03:17.228 INFO  ProgressMeter -       chr10:72018460             80.6             446100000        5537980.2
17:03:27.234 INFO  ProgressMeter -       chr10:75707914             80.7             447037000        5538146.9
17:03:37.244 INFO  ProgressMeter -       chr10:79188153             80.9             447949000        5537999.2
17:03:47.256 INFO  ProgressMeter -       chr10:82564777             81.1             448830000        5537468.5
17:03:57.258 INFO  ProgressMeter -       chr10:86137069             81.2             449727000        5537146.0
17:04:07.264 INFO  ProgressMeter -       chr10:89768553             81.4             450657000        5537227.0
17:04:17.273 INFO  ProgressMeter -       chr10:93413511             81.6             451591000        5537353.3
17:04:27.280 INFO  ProgressMeter -       chr10:97048278             81.7             452523000        5537456.8
17:04:37.289 INFO  ProgressMeter -      chr10:100654533             81.9             453455000        5537557.7
17:04:47.293 INFO  ProgressMeter -      chr10:104286855             82.1             454377000        5537541.9
17:04:57.293 INFO  ProgressMeter -      chr10:107897724             82.2             455298000        5537518.5
17:05:07.302 INFO  ProgressMeter -      chr10:111589596             82.4             456231000        5537631.9
17:05:17.303 INFO  ProgressMeter -      chr10:115198286             82.6             457165000        5537763.6
17:05:27.305 INFO  ProgressMeter -      chr10:118498038             82.7             458006000        5536771.7
17:05:37.314 INFO  ProgressMeter -      chr10:122063223             82.9             458929000        5536763.0
17:05:47.320 INFO  ProgressMeter -      chr10:125636126             83.1             459861000        5536867.2
17:05:57.330 INFO  ProgressMeter -      chr10:129258583             83.2             460799000        5537038.6
17:06:07.337 INFO  ProgressMeter -      chr10:132905221             83.4             461739000        5537236.7
17:06:17.347 INFO  ProgressMeter -        chr11:2274864             83.6             462676000        5537394.7
17:06:27.351 INFO  ProgressMeter -        chr11:5914695             83.7             463604000        5537451.2
17:06:37.362 INFO  ProgressMeter -        chr11:9418193             83.9             464511000        5537249.5
17:06:47.363 INFO  ProgressMeter -       chr11:12922771             84.1             465426000        5537154.7
17:06:57.368 INFO  ProgressMeter -       chr11:16537976             84.2             466356000        5537234.0
17:07:07.378 INFO  ProgressMeter -       chr11:20078412             84.4             467274000        5537165.3
17:07:17.388 INFO  ProgressMeter -       chr11:23664563             84.6             468169000        5536824.9
17:07:27.392 INFO  ProgressMeter -       chr11:27270379             84.7             469043000        5536245.6
17:07:37.392 INFO  ProgressMeter -       chr11:30772562             84.9             469920000        5535706.1
17:07:47.398 INFO  ProgressMeter -       chr11:34383395             85.1             470838000        5535645.3
17:07:57.404 INFO  ProgressMeter -       chr11:37942160             85.2             471758000        5535608.2
17:08:07.406 INFO  ProgressMeter -       chr11:41762664             85.4             472690000        5535716.1
17:08:17.412 INFO  ProgressMeter -       chr11:45393867             85.6             473621000        5535807.6
17:08:27.413 INFO  ProgressMeter -       chr11:49018222             85.7             474547000        5535845.8
17:08:37.416 INFO  ProgressMeter -       chr11:52293801             85.9             475420000        5535264.6
17:08:47.418 INFO  ProgressMeter -       chr11:56391267             86.1             476312000        5534908.6
17:08:57.426 INFO  ProgressMeter -       chr11:59942049             86.2             477226000        5534800.5
17:09:07.428 INFO  ProgressMeter -       chr11:63264119             86.4             478069000        5533879.6
17:09:17.430 INFO  ProgressMeter -       chr11:66873766             86.6             478959000        5533503.1
17:09:27.441 INFO  ProgressMeter -       chr11:70214650             86.7             479799000        5532543.0
17:09:37.441 INFO  ProgressMeter -       chr11:73505196             86.9             480650000        5531724.8
17:09:47.449 INFO  ProgressMeter -       chr11:76862797             87.1             481519000        5531109.1
17:09:57.451 INFO  ProgressMeter -       chr11:80129390             87.2             482361000        5530190.5
17:10:07.457 INFO  ProgressMeter -       chr11:83546042             87.4             483211000        5529363.7
17:10:17.467 INFO  ProgressMeter -       chr11:87098223             87.6             484108000        5529072.6
17:10:27.476 INFO  ProgressMeter -       chr11:90716056             87.7             485000000        5528726.8
17:10:37.481 INFO  ProgressMeter -       chr11:94154551             87.9             485864000        5528068.9
17:10:47.488 INFO  ProgressMeter -       chr11:97711401             88.1             486761000        5527784.0
17:10:57.491 INFO  ProgressMeter -      chr11:101365328             88.2             487651000        5527426.2
17:11:07.497 INFO  ProgressMeter -      chr11:104864656             88.4             488532000        5526965.7
17:11:17.498 INFO  ProgressMeter -      chr11:108464959             88.6             489427000        5526668.2
17:11:27.503 INFO  ProgressMeter -      chr11:111874730             88.7             490300000        5526120.8
17:11:37.512 INFO  ProgressMeter -      chr11:115325654             88.9             491200000        5525875.0
17:11:47.515 INFO  ProgressMeter -      chr11:118812279             89.1             492110000        5525748.6
17:11:57.520 INFO  ProgressMeter -      chr11:122204759             89.2             492996000        5525351.6
17:12:07.527 INFO  ProgressMeter -      chr11:125747001             89.4             493907000        5525233.8
17:12:17.537 INFO  ProgressMeter -      chr11:129264766             89.6             494821000        5525147.8
17:12:27.545 INFO  ProgressMeter -      chr11:132778615             89.7             495737000        5525085.4
17:12:37.546 INFO  ProgressMeter -        chr12:1222398             89.9             496666000        5525174.1
17:12:47.546 INFO  ProgressMeter -        chr12:4721938             90.1             497588000        5525186.7
17:12:57.547 INFO  ProgressMeter -        chr12:8118528             90.2             498467000        5524721.7
17:13:07.552 INFO  ProgressMeter -       chr12:11678679             90.4             499393000        5524774.3
17:13:17.556 INFO  ProgressMeter -       chr12:15262581             90.6             500316000        5524794.5
17:13:27.559 INFO  ProgressMeter -       chr12:18848599             90.7             501208000        5524474.0
17:13:37.562 INFO  ProgressMeter -       chr12:22262023             90.9             502058000        5523692.7
17:13:47.565 INFO  ProgressMeter -       chr12:25917327             91.1             502973000        5523628.0
17:13:57.569 INFO  ProgressMeter -       chr12:29419600             91.2             503874000        5523410.0
