Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar GetPileupSummaries -I results/recal/P029/P029_dna_normal_recal.bam -L resources/filtered_gnomad_chr.vcf.gz -V resources/filtered_gnomad_chr.vcf.gz -O results/mutect2/P029/P029_normal_pileup_summaries.table
15:09:35.347 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
15:09:35.543 INFO  GetPileupSummaries - ------------------------------------------------------------
15:09:35.546 INFO  GetPileupSummaries - The Genome Analysis Toolkit (GATK) v4.5.0.0
15:09:35.546 INFO  GetPileupSummaries - For support and documentation go to https://software.broadinstitute.org/gatk/
15:09:35.546 INFO  GetPileupSummaries - Executing as vsc35407@i28l20 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
15:09:35.546 INFO  GetPileupSummaries - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
15:09:35.547 INFO  GetPileupSummaries - Start Date/Time: July 14, 2024 at 3:09:35 PM CEST
15:09:35.547 INFO  GetPileupSummaries - ------------------------------------------------------------
15:09:35.547 INFO  GetPileupSummaries - ------------------------------------------------------------
15:09:35.548 INFO  GetPileupSummaries - HTSJDK Version: 4.1.0
15:09:35.548 INFO  GetPileupSummaries - Picard Version: 3.1.1
15:09:35.548 INFO  GetPileupSummaries - Built for Spark Version: 3.5.0
15:09:35.548 INFO  GetPileupSummaries - HTSJDK Defaults.COMPRESSION_LEVEL : 2
15:09:35.548 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
15:09:35.548 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
15:09:35.548 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
15:09:35.549 INFO  GetPileupSummaries - Deflater: IntelDeflater
15:09:35.549 INFO  GetPileupSummaries - Inflater: IntelInflater
15:09:35.549 INFO  GetPileupSummaries - GCS max retries/reopens: 20
15:09:35.549 INFO  GetPileupSummaries - Requester pays: disabled
15:09:35.549 INFO  GetPileupSummaries - Initializing engine
15:09:35.743 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
15:09:35.887 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
15:10:58.385 INFO  IntervalArgumentCollection - Processing 8916026 bp from intervals
15:10:58.588 INFO  GetPileupSummaries - Done initializing engine
15:10:58.594 INFO  ProgressMeter - Starting traversal
15:10:58.595 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
15:55:17.306 INFO  ProgressMeter -       chr7:157738569             44.3               4142000          93473.9
15:55:27.580 INFO  ProgressMeter -         chr8:1686882             44.5               4163000          93586.1
15:55:37.959 INFO  ProgressMeter -         chr8:4897748             44.7               4185000          93716.3
15:55:48.345 INFO  ProgressMeter -         chr8:9209161             44.8               4207000          93845.2
15:55:58.377 INFO  ProgressMeter -        chr8:14131030             45.0               4228000          93963.1
15:56:08.873 INFO  ProgressMeter -        chr8:18087831             45.2               4248000          94042.0
15:56:18.920 INFO  ProgressMeter -        chr8:22367197             45.3               4266000          94091.7
15:56:28.999 INFO  ProgressMeter -        chr8:27405105             45.5               4283000          94118.0
15:56:39.262 INFO  ProgressMeter -        chr8:32801631             45.7               4299000          94115.8
15:56:49.777 INFO  ProgressMeter -        chr8:38871461             45.9               4315000          94105.0
15:57:00.016 INFO  ProgressMeter -        chr8:44243676             46.0               4332000          94125.5
15:57:10.417 INFO  ProgressMeter -        chr8:51953246             46.2               4347000          94097.0
15:57:20.536 INFO  ProgressMeter -        chr8:57296929             46.4               4363000          94099.8
15:57:30.618 INFO  ProgressMeter -        chr8:62460301             46.5               4379000          94103.8
15:57:40.717 INFO  ProgressMeter -        chr8:67636548             46.7               4394000          94085.8
15:57:50.722 INFO  ProgressMeter -        chr8:72952911             46.9               4409000          94071.2
15:58:01.207 INFO  ProgressMeter -        chr8:78435691             47.0               4425000          94061.8
15:58:11.292 INFO  ProgressMeter -        chr8:83504214             47.2               4441000          94065.8
15:58:21.705 INFO  ProgressMeter -        chr8:89608940             47.4               4457000          94059.0
15:58:32.005 INFO  ProgressMeter -        chr8:95272104             47.6               4472000          94034.9
15:58:42.021 INFO  ProgressMeter -       chr8:100865817             47.7               4487000          94020.2
15:58:52.534 INFO  ProgressMeter -       chr8:106158224             47.9               4503000          94010.4
15:59:03.159 INFO  ProgressMeter -       chr8:111827664             48.1               4518000          93976.1
15:59:13.818 INFO  ProgressMeter -       chr8:117481125             48.3               4534000          93961.7
15:59:23.999 INFO  ProgressMeter -       chr8:122617544             48.4               4550000          93962.8
15:59:34.365 INFO  ProgressMeter -       chr8:128020007             48.6               4567000          93978.6
15:59:44.706 INFO  ProgressMeter -       chr8:133143419             48.8               4584000          93995.1
15:59:55.052 INFO  ProgressMeter -       chr8:138238034             48.9               4601000          94011.3
16:00:05.436 INFO  ProgressMeter -       chr8:143586171             49.1               4619000          94046.5
16:00:15.563 INFO  ProgressMeter -         chr9:1879219             49.3               4639000          94130.2
16:00:25.945 INFO  ProgressMeter -         chr9:6645060             49.5               4656000          94144.6
16:00:36.235 INFO  ProgressMeter -        chr9:10936896             49.6               4674000          94182.0
16:00:46.747 INFO  ProgressMeter -        chr9:15684452             49.8               4692000          94212.1
16:00:56.752 INFO  ProgressMeter -        chr9:20173334             50.0               4709000          94237.9
16:01:07.321 INFO  ProgressMeter -        chr9:25609920             50.1               4727000          94265.8
16:01:17.613 INFO  ProgressMeter -        chr9:30457906             50.3               4744000          94282.3
16:01:28.187 INFO  ProgressMeter -        chr9:35961040             50.5               4761000          94289.9
16:01:38.377 INFO  ProgressMeter -        chr9:42387818             50.7               4781000          94368.6
16:01:48.477 INFO  ProgressMeter -        chr9:80529480             50.8               4803000          94488.9
16:01:58.937 INFO  ProgressMeter -        chr9:86291150             51.0               4818000          94460.1
16:02:09.501 INFO  ProgressMeter -        chr9:91599209             51.2               4835000          94467.2
16:02:19.544 INFO  ProgressMeter -        chr9:96949630             51.3               4851000          94470.9
16:02:30.140 INFO  ProgressMeter -       chr9:102285480             51.5               4869000          94496.4
16:02:40.692 INFO  ProgressMeter -       chr9:107802365             51.7               4886000          94503.8
16:02:51.073 INFO  ProgressMeter -       chr9:113600776             51.9               4902000          94497.1
16:03:01.613 INFO  ProgressMeter -       chr9:118515661             52.1               4920000          94524.0
16:03:11.991 INFO  ProgressMeter -       chr9:123722783             52.2               4937000          94536.4
16:03:22.169 INFO  ProgressMeter -       chr9:129197730             52.4               4953000          94535.7
16:03:32.655 INFO  ProgressMeter -       chr9:135151231             52.6               4969000          94525.8
16:03:43.016 INFO  ProgressMeter -       chr9:141118954             52.7               4985000          94519.7
16:03:53.196 INFO  ProgressMeter -       chr9:146548686             52.9               5004000          94575.7
16:04:03.418 INFO  ProgressMeter -        chr10:1282193             53.1               5024000          94648.9
16:04:13.865 INFO  ProgressMeter -        chr10:6141172             53.3               5043000          94696.2
16:04:24.090 INFO  ProgressMeter -       chr10:11272061             53.4               5060000          94712.4
16:04:34.262 INFO  ProgressMeter -       chr10:16164845             53.6               5078000          94748.6
16:04:44.669 INFO  ProgressMeter -       chr10:20766614             53.8               5096000          94777.7
16:04:54.672 INFO  ProgressMeter -       chr10:25874428             53.9               5112000          94781.4
16:05:05.010 INFO  ProgressMeter -       chr10:30708710             54.1               5130000          94812.3
16:05:15.288 INFO  ProgressMeter -       chr10:35825222             54.3               5146000          94807.8
16:05:25.361 INFO  ProgressMeter -       chr10:43029181             54.4               5170000          94956.3
16:05:35.915 INFO  ProgressMeter -       chr10:48075700             54.6               5189000          94998.4
16:05:46.145 INFO  ProgressMeter -       chr10:53217542             54.8               5205000          94994.8
16:05:56.176 INFO  ProgressMeter -       chr10:57788104             55.0               5220000          94978.7
16:06:06.509 INFO  ProgressMeter -       chr10:63247903             55.1               5236000          94972.3
16:06:17.184 INFO  ProgressMeter -       chr10:68505207             55.3               5252000          94956.0
16:06:27.906 INFO  ProgressMeter -       chr10:73662425             55.5               5270000          94974.6
16:06:38.189 INFO  ProgressMeter -       chr10:78799279             55.7               5283000          94915.7
16:06:48.266 INFO  ProgressMeter -       chr10:83644190             55.8               5300000          94934.7
16:06:58.660 INFO  ProgressMeter -       chr10:88846402             56.0               5317000          94944.6
16:07:08.764 INFO  ProgressMeter -       chr10:94345307             56.2               5332000          94927.0
16:07:19.471 INFO  ProgressMeter -      chr10:100205003             56.3               5348000          94910.3
16:07:29.692 INFO  ProgressMeter -      chr10:106623651             56.5               5363000          94889.6
16:07:40.244 INFO  ProgressMeter -      chr10:111910979             56.7               5380000          94895.2
16:07:50.638 INFO  ProgressMeter -      chr10:117288393             56.9               5396000          94887.4
16:08:00.769 INFO  ProgressMeter -      chr10:122832293             57.0               5412000          94887.1
16:08:11.310 INFO  ProgressMeter -      chr10:128147309             57.2               5430000          94910.3
16:08:21.443 INFO  ProgressMeter -      chr10:133046901             57.4               5449000          94962.1
16:08:31.858 INFO  ProgressMeter -        chr11:3629866             57.6               5470000          95040.5
16:08:42.373 INFO  ProgressMeter -        chr11:8415099             57.7               5489000          95081.2
16:08:52.840 INFO  ProgressMeter -       chr11:13715323             57.9               5505000          95071.0
16:09:03.394 INFO  ProgressMeter -       chr11:19791967             58.1               5520000          95041.3
16:09:13.567 INFO  ProgressMeter -       chr11:24393009             58.2               5537000          95056.6
16:09:23.810 INFO  ProgressMeter -       chr11:29911976             58.4               5553000          95052.7
16:09:34.281 INFO  ProgressMeter -       chr11:35738243             58.6               5568000          95025.6
16:09:44.663 INFO  ProgressMeter -       chr11:40785740             58.8               5585000          95035.1
16:09:55.202 INFO  ProgressMeter -       chr11:46325671             58.9               5602000          95040.3
16:10:05.479 INFO  ProgressMeter -       chr11:55117633             59.1               5619000          95052.4
16:10:15.873 INFO  ProgressMeter -       chr11:60309613             59.3               5637000          95078.3
16:10:26.094 INFO  ProgressMeter -       chr11:66414178             59.5               5653000          95075.0
16:10:36.107 INFO  ProgressMeter -       chr11:71730321             59.6               5671000          95110.8
16:10:46.597 INFO  ProgressMeter -       chr11:77343080             59.8               5687000          95100.3
16:10:57.134 INFO  ProgressMeter -       chr11:82552719             60.0               5704000          95105.3
16:11:07.528 INFO  ProgressMeter -       chr11:87435117             60.1               5719000          95080.7
16:11:18.162 INFO  ProgressMeter -       chr11:92754938             60.3               5736000          95083.2
16:11:28.694 INFO  ProgressMeter -       chr11:98336193             60.5               5752000          95071.8
16:11:38.854 INFO  ProgressMeter -      chr11:103114586             60.7               5768000          95070.2
16:11:49.031 INFO  ProgressMeter -      chr11:108494382             60.8               5783000          95051.7
16:11:59.283 INFO  ProgressMeter -      chr11:114316291             61.0               5798000          95031.3
16:12:09.783 INFO  ProgressMeter -      chr11:120121543             61.2               5815000          95037.4
16:12:19.904 INFO  ProgressMeter -      chr11:125400881             61.4               5831000          95036.8
16:12:30.120 INFO  ProgressMeter -      chr11:130693100             61.5               5847000          95033.9
16:12:40.593 INFO  ProgressMeter -         chr12:484840             61.7               5865000          95056.8
16:12:51.080 INFO  ProgressMeter -        chr12:5258371             61.9               5881000          95046.8
16:13:01.653 INFO  ProgressMeter -       chr12:10486067             62.1               5899000          95067.0
16:13:11.722 INFO  ProgressMeter -       chr12:15605400             62.2               5915000          95067.8
16:13:21.760 INFO  ProgressMeter -       chr12:20906133             62.4               5930000          95053.3
16:13:32.214 INFO  ProgressMeter -       chr12:25982196             62.6               5946000          95044.3
16:13:42.527 INFO  ProgressMeter -       chr12:31034627             62.7               5962000          95038.9
16:13:52.923 INFO  ProgressMeter -       chr12:37785877             62.9               5983000          95111.0
16:14:03.061 INFO  ProgressMeter -       chr12:42319806             63.1               6000000          95125.7
16:14:13.246 INFO  ProgressMeter -       chr12:47426561             63.2               6015000          95107.6
16:14:23.390 INFO  ProgressMeter -       chr12:53125738             63.4               6031000          95106.3
16:14:33.778 INFO  ProgressMeter -       chr12:59184359             63.6               6047000          95099.0
16:14:43.962 INFO  ProgressMeter -       chr12:64495489             63.8               6062000          95081.1
16:14:54.159 INFO  ProgressMeter -       chr12:69821575             63.9               6077000          95063.0
16:15:04.822 INFO  ProgressMeter -       chr12:75169691             64.1               6093000          95049.0
16:15:15.065 INFO  ProgressMeter -       chr12:80677765             64.3               6108000          95029.9
16:15:25.561 INFO  ProgressMeter -       chr12:86270349             64.4               6123000          95004.7
16:15:35.563 INFO  ProgressMeter -       chr12:91918319             64.6               6137000          94976.3
16:15:45.915 INFO  ProgressMeter -       chr12:97237297             64.8               6153000          94970.3
16:15:56.158 INFO  ProgressMeter -      chr12:102436104             65.0               6168000          94951.7
16:16:06.512 INFO  ProgressMeter -      chr12:107845666             65.1               6184000          94945.7
16:16:16.656 INFO  ProgressMeter -      chr12:113573085             65.3               6200000          94944.9
16:16:27.150 INFO  ProgressMeter -      chr12:119082776             65.5               6218000          94966.2
16:16:37.372 INFO  ProgressMeter -      chr12:124733027             65.6               6235000          94978.7
16:16:47.837 INFO  ProgressMeter -      chr12:129865893             65.8               6254000          95015.7
16:16:57.988 INFO  ProgressMeter -       chr13:18548886             66.0               6275000          95090.3
16:17:08.448 INFO  ProgressMeter -       chr13:23589943             66.2               6293000          95111.8
16:17:18.666 INFO  ProgressMeter -       chr13:28559504             66.3               6310000          95123.9
16:17:28.953 INFO  ProgressMeter -       chr13:33934463             66.5               6326000          95119.3
16:17:38.998 INFO  ProgressMeter -       chr13:39211955             66.7               6341000          95105.4
16:17:49.331 INFO  ProgressMeter -       chr13:45002848             66.8               6357000          95099.8
16:17:59.939 INFO  ProgressMeter -       chr13:50627931             67.0               6373000          95087.6
16:18:10.734 INFO  ProgressMeter -       chr13:57118305             67.2               6388000          95056.2
16:18:21.194 INFO  ProgressMeter -       chr13:62557229             67.4               6404000          95047.8
16:18:31.646 INFO  ProgressMeter -       chr13:68042914             67.6               6420000          95039.5
16:18:42.302 INFO  ProgressMeter -       chr13:73530561             67.7               6436000          95026.5
16:18:52.446 INFO  ProgressMeter -       chr13:78659976             67.9               6451000          95010.8
16:19:02.584 INFO  ProgressMeter -       chr13:84277604             68.1               6466000          94995.4
16:19:12.595 INFO  ProgressMeter -       chr13:89670920             68.2               6481000          94982.9
16:19:22.773 INFO  ProgressMeter -       chr13:94982126             68.4               6497000          94981.3
16:19:33.399 INFO  ProgressMeter -      chr13:100687734             68.6               6513000          94969.3
16:19:43.809 INFO  ProgressMeter -      chr13:105828312             68.8               6530000          94976.9
16:19:54.265 INFO  ProgressMeter -      chr13:110917545             68.9               6548000          94997.9
16:20:04.551 INFO  ProgressMeter -       chr14:14608912             69.1               6567000          95037.2
16:20:14.677 INFO  ProgressMeter -       chr14:19651651             69.3               6584000          95051.1
16:20:24.738 INFO  ProgressMeter -       chr14:24827638             69.4               6599000          95037.5
16:20:34.900 INFO  ProgressMeter -       chr14:29853267             69.6               6614000          95021.8
16:20:45.463 INFO  ProgressMeter -       chr14:35318511             69.8               6630000          95011.4
16:20:55.760 INFO  ProgressMeter -       chr14:40190568             70.0               6647000          95021.3
16:21:06.260 INFO  ProgressMeter -       chr14:45720981             70.1               6663000          95012.3
16:21:16.755 INFO  ProgressMeter -       chr14:51229375             70.3               6679000          95003.5
16:21:26.885 INFO  ProgressMeter -       chr14:56794504             70.5               6694000          94988.8
16:21:37.294 INFO  ProgressMeter -       chr14:61939166             70.6               6710000          94982.0
16:21:47.596 INFO  ProgressMeter -       chr14:67151855             70.8               6725000          94963.5
16:21:58.222 INFO  ProgressMeter -       chr14:72656981             71.0               6742000          94966.1
16:22:08.422 INFO  ProgressMeter -       chr14:77683007             71.2               6757000          94950.0
16:22:19.177 INFO  ProgressMeter -       chr14:83107029             71.3               6774000          94949.7
16:22:29.189 INFO  ProgressMeter -       chr14:88322013             71.5               6790000          94951.9
16:22:39.216 INFO  ProgressMeter -       chr14:93222805             71.7               6807000          94967.7
16:22:49.660 INFO  ProgressMeter -       chr14:98656153             71.9               6825000          94988.1
16:23:00.712 INFO  ProgressMeter -       chr15:19130200             72.0               6847000          95050.6
16:23:11.087 INFO  ProgressMeter -       chr15:24089194             72.2               6867000          95100.0
16:23:21.473 INFO  ProgressMeter -       chr15:29396514             72.4               6885000          95121.3
16:23:31.897 INFO  ProgressMeter -       chr15:34414338             72.6               6902000          95127.8
16:23:42.184 INFO  ProgressMeter -       chr15:39953988             72.7               6918000          95123.5
16:23:52.610 INFO  ProgressMeter -       chr15:45700721             72.9               6934000          95116.3
16:24:02.752 INFO  ProgressMeter -       chr15:50942940             73.1               6949000          95101.5
16:24:13.130 INFO  ProgressMeter -       chr15:55747032             73.2               6966000          95109.0
16:24:23.583 INFO  ProgressMeter -       chr15:60973152             73.4               6982000          95101.3
16:24:34.267 INFO  ProgressMeter -       chr15:67121145             73.6               6998000          95088.6
16:24:44.955 INFO  ProgressMeter -       chr15:73543373             73.8               7014000          95075.9
16:24:55.426 INFO  ProgressMeter -       chr15:79006108             73.9               7030000          95067.9
16:25:05.725 INFO  ProgressMeter -       chr15:84610199             74.1               7046000          95063.6
16:25:16.160 INFO  ProgressMeter -       chr15:89676028             74.3               7064000          95083.3
16:25:26.281 INFO  ProgressMeter -       chr15:94681043             74.5               7081000          95096.2
16:25:36.356 INFO  ProgressMeter -       chr15:99297561             74.6               7099000          95123.4
16:25:46.677 INFO  ProgressMeter -        chr16:4784136             74.8               7119000          95172.1
16:25:57.105 INFO  ProgressMeter -        chr16:8146021             75.0               7138000          95204.9
16:26:07.310 INFO  ProgressMeter -       chr16:12632413             75.1               7157000          95242.2
16:26:17.592 INFO  ProgressMeter -       chr16:17897267             75.3               7175000          95264.5
16:26:27.950 INFO  ProgressMeter -       chr16:24431543             75.5               7192000          95271.8
16:26:38.587 INFO  ProgressMeter -       chr16:30781170             75.7               7210000          95286.5
16:26:48.634 INFO  ProgressMeter -       chr16:52955675             75.8               7229000          95326.7
16:26:59.050 INFO  ProgressMeter -       chr16:58858702             76.0               7245000          95319.4
16:27:09.220 INFO  ProgressMeter -       chr16:64102131             76.2               7261000          95317.4
16:27:19.619 INFO  ProgressMeter -       chr16:69803794             76.4               7277000          95310.6
16:27:30.240 INFO  ProgressMeter -       chr16:75942376             76.5               7293000          95299.2
16:27:40.740 INFO  ProgressMeter -       chr16:81785151             76.7               7310000          95303.4
16:27:51.189 INFO  ProgressMeter -       chr16:85760589             76.9               7329000          95334.6
16:28:01.687 INFO  ProgressMeter -       chr16:89823465             77.1               7349000          95377.7
16:28:11.818 INFO  ProgressMeter -       chr16:94019852             77.2               7370000          95441.1
16:28:21.919 INFO  ProgressMeter -        chr17:2178455             77.4               7390000          95491.9
16:28:32.414 INFO  ProgressMeter -        chr17:7423112             77.6               7409000          95521.5
16:28:42.965 INFO  ProgressMeter -       chr17:12920906             77.7               7427000          95537.0
16:28:53.028 INFO  ProgressMeter -       chr17:17737651             77.9               7444000          95549.6
16:29:03.191 INFO  ProgressMeter -       chr17:27908211             78.1               7465000          95611.2
16:29:13.502 INFO  ProgressMeter -       chr17:34071167             78.2               7481000          95605.7
16:29:23.854 INFO  ProgressMeter -       chr17:40017696             78.4               7498000          95612.2
16:29:34.039 INFO  ProgressMeter -       chr17:46164811             78.6               7514000          95609.2
16:29:44.632 INFO  ProgressMeter -       chr17:51889366             78.8               7531000          95610.8
16:29:54.634 INFO  ProgressMeter -       chr17:57299581             78.9               7546000          95598.9
16:30:04.990 INFO  ProgressMeter -       chr17:63258316             79.1               7561000          95579.9
16:30:15.221 INFO  ProgressMeter -       chr17:68847021             79.3               7577000          95576.1
16:30:25.544 INFO  ProgressMeter -       chr17:74294869             79.4               7593000          95570.6
16:30:35.977 INFO  ProgressMeter -       chr17:79537838             79.6               7612000          95600.5
16:30:46.366 INFO  ProgressMeter -         chr18:617479             79.8               7632000          95643.7
16:30:56.586 INFO  ProgressMeter -        chr18:5408126             80.0               7649000          95652.6
16:31:06.785 INFO  ProgressMeter -       chr18:10277907             80.1               7666000          95661.8
16:31:17.086 INFO  ProgressMeter -       chr18:15000498             80.3               7684000          95681.4
16:31:27.424 INFO  ProgressMeter -       chr18:26218777             80.5               7700000          95675.4
16:31:37.476 INFO  ProgressMeter -       chr18:31596554             80.6               7715000          95662.6
16:31:48.256 INFO  ProgressMeter -       chr18:37249053             80.8               7730000          95635.6
16:31:58.420 INFO  ProgressMeter -       chr18:43042752             81.0               7745000          95620.7
16:32:08.507 INFO  ProgressMeter -       chr18:48483623             81.2               7760000          95607.5
16:32:19.116 INFO  ProgressMeter -       chr18:53777458             81.3               7777000          95608.6
16:32:29.463 INFO  ProgressMeter -       chr18:59064441             81.5               7792000          95590.4
16:32:39.465 INFO  ProgressMeter -       chr18:64154249             81.7               7808000          95591.2
16:32:49.477 INFO  ProgressMeter -       chr18:69066443             81.8               7824000          95591.8
16:32:59.920 INFO  ProgressMeter -       chr18:74108218             82.0               7841000          95596.2
16:33:10.401 INFO  ProgressMeter -       chr18:78786275             82.2               7859000          95612.0
16:33:20.580 INFO  ProgressMeter -        chr19:3152803             82.4               7880000          95670.1
16:33:30.961 INFO  ProgressMeter -        chr19:8336663             82.5               7901000          95723.9
16:33:40.961 INFO  ProgressMeter -       chr19:13729425             82.7               7919000          95748.7
16:33:51.435 INFO  ProgressMeter -       chr19:19402856             82.9               7938000          95776.3
16:34:01.765 INFO  ProgressMeter -       chr19:24265380             83.1               7958000          95818.5
16:34:12.176 INFO  ProgressMeter -       chr19:34456529             83.2               7977000          95847.0
16:34:22.222 INFO  ProgressMeter -       chr19:39829982             83.4               7994000          95858.5
16:34:32.651 INFO  ProgressMeter -       chr19:45717626             83.6               8012000          95874.5
16:34:43.161 INFO  ProgressMeter -       chr19:51275845             83.7               8031000          95900.8
16:34:53.287 INFO  ProgressMeter -       chr19:56109103             83.9               8051000          95946.3
16:35:03.652 INFO  ProgressMeter -       chr19:60788228             84.1               8073000          96010.8
16:35:13.919 INFO  ProgressMeter -        chr20:4474529             84.3               8091000          96029.5
16:35:24.426 INFO  ProgressMeter -        chr20:9497137             84.4               8108000          96031.6
16:35:34.704 INFO  ProgressMeter -       chr20:14841444             84.6               8124000          96026.3
16:35:45.067 INFO  ProgressMeter -       chr20:19980288             84.8               8141000          96031.2
16:35:55.174 INFO  ProgressMeter -       chr20:25115356             84.9               8157000          96029.1
16:36:05.738 INFO  ProgressMeter -       chr20:35915494             85.1               8179000          96089.0
16:36:16.298 INFO  ProgressMeter -       chr20:42303066             85.3               8195000          96078.3
16:36:26.491 INFO  ProgressMeter -       chr20:47666273             85.5               8211000          96074.5
16:36:36.797 INFO  ProgressMeter -       chr20:53281846             85.6               8229000          96092.0
16:36:47.153 INFO  ProgressMeter -       chr20:58451767             85.8               8247000          96108.5
16:36:57.400 INFO  ProgressMeter -       chr20:63476281             86.0               8265000          96126.9
16:37:07.765 INFO  ProgressMeter -       chr21:11647204             86.2               8290000          96224.3
16:37:18.266 INFO  ProgressMeter -       chr21:16476253             86.3               8308000          96237.8
16:37:28.724 INFO  ProgressMeter -       chr21:21491167             86.5               8325000          96240.4
16:37:38.808 INFO  ProgressMeter -       chr21:26181237             86.7               8342000          96249.9
16:37:49.309 INFO  ProgressMeter -       chr21:31500908             86.8               8359000          96251.7
16:37:59.654 INFO  ProgressMeter -       chr21:36982549             87.0               8375000          96244.8
16:38:10.040 INFO  ProgressMeter -       chr21:42053619             87.2               8393000          96260.2
16:38:20.066 INFO  ProgressMeter -       chr22:16118605             87.4               8415000          96327.9
16:38:30.072 INFO  ProgressMeter -       chr22:20566469             87.5               8435000          96372.9
16:38:40.360 INFO  ProgressMeter -       chr22:25745311             87.7               8455000          96412.5
16:38:50.579 INFO  ProgressMeter -       chr22:31017969             87.9               8472000          96419.1
16:39:00.921 INFO  ProgressMeter -       chr22:35922808             88.0               8489000          96423.4
16:39:11.188 INFO  ProgressMeter -       chr22:41834261             88.2               8506000          96429.1
16:39:21.442 INFO  ProgressMeter -       chr22:46899290             88.4               8525000          96457.6
16:39:31.823 INFO  ProgressMeter -       chr22:51303731             88.6               8545000          96495.0
16:39:41.931 INFO  ProgressMeter -         chrX:6361734             88.7               8572000          96616.1
16:39:51.940 INFO  ProgressMeter -        chrX:17602117             88.9               8595000          96693.5
16:40:02.319 INFO  ProgressMeter -        chrX:28707192             89.1               8619000          96775.2
16:40:12.523 INFO  ProgressMeter -        chrX:37941220             89.2               8642000          96848.5
16:40:22.823 INFO  ProgressMeter -        chrX:50265585             89.4               8665000          96919.8
16:40:33.101 INFO  ProgressMeter -        chrX:67010302             89.6               8687000          96980.1
16:40:43.125 INFO  ProgressMeter -        chrX:78623983             89.7               8710000          97055.8
16:40:53.198 INFO  ProgressMeter -        chrX:89160190             89.9               8735000          97152.7
16:41:03.439 INFO  ProgressMeter -        chrX:99343298             90.1               8760000          97246.1
16:41:13.787 INFO  ProgressMeter -       chrX:111797774             90.3               8783000          97315.1
16:41:24.073 INFO  ProgressMeter -       chrX:122588038             90.4               8808000          97407.1
16:41:34.486 INFO  ProgressMeter -       chrX:135173547             90.6               8831000          97474.4
16:41:44.791 INFO  ProgressMeter -       chrX:145867525             90.8               8858000          97587.4
16:41:55.173 INFO  ProgressMeter -        chrY:10445860             90.9               8877000          97610.6
16:41:59.848 INFO  GetPileupSummaries - 0 read(s) filtered by: MappingQualityAvailableReadFilter 
5752670 read(s) filtered by: MappingQualityNotZeroReadFilter 
0 read(s) filtered by: MappedReadFilter 
358709 read(s) filtered by: PrimaryLineReadFilter 
31142523 read(s) filtered by: NotDuplicateReadFilter 
0 read(s) filtered by: PassesVendorQualityCheckReadFilter 
0 read(s) filtered by: NonZeroReferenceLengthAlignmentReadFilter 
893833 read(s) filtered by: MateOnSameContigOrNoMappedMateReadFilter 
0 read(s) filtered by: GoodCigarReadFilter 
0 read(s) filtered by: WellformedReadFilter 
38147735 total reads filtered out of 420102740 reads processed
16:41:59.848 INFO  ProgressMeter -        chrY:62118545             91.0               8881012          97571.1
16:41:59.848 INFO  ProgressMeter - Traversal complete. Processed 8881012 total loci in 91.0 minutes.
16:41:59.849 INFO  GetPileupSummaries - Shutting down engine
[July 14, 2024 at 4:41:59 PM CEST] org.broadinstitute.hellbender.tools.walkers.contamination.GetPileupSummaries done. Elapsed time: 92.41 minutes.
Runtime.totalMemory()=20786970624
Tool returned:
SUCCESS
