Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P029/P029_dna_tumor_recal.bam -I results/recal/P029/P029_dna_normal_recal.bam -normal P029_normal --germline-resource resources/gnomad_chr.vcf.gz --panel-of-normals results/mutect2/pon/mutect2.pon.vcf.gz -O results/mutect2/P029/P029_variants.vcf --f1r2-tar-gz results/mutect2/P029/P029_f1r2.tar.gz --native-pair-hmm-threads 16
13:04:55.894 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
13:04:56.011 INFO  Mutect2 - ------------------------------------------------------------
13:04:56.014 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
13:04:56.014 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
13:04:56.014 INFO  Mutect2 - Executing as vsc35407@i28l07 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
13:04:56.014 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
13:04:56.014 INFO  Mutect2 - Start Date/Time: June 28, 2024 at 1:04:55 PM CEST
13:04:56.014 INFO  Mutect2 - ------------------------------------------------------------
13:04:56.015 INFO  Mutect2 - ------------------------------------------------------------
13:04:56.015 INFO  Mutect2 - HTSJDK Version: 4.1.0
13:04:56.015 INFO  Mutect2 - Picard Version: 3.1.1
13:04:56.015 INFO  Mutect2 - Built for Spark Version: 3.5.0
13:04:56.015 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
13:04:56.016 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
13:04:56.016 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
13:04:56.016 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
13:04:56.016 INFO  Mutect2 - Deflater: IntelDeflater
13:04:56.016 INFO  Mutect2 - Inflater: IntelInflater
13:04:56.016 INFO  Mutect2 - GCS max retries/reopens: 20
13:04:56.016 INFO  Mutect2 - Requester pays: disabled
13:04:56.017 INFO  Mutect2 - Initializing engine
13:04:56.331 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/results/mutect2/pon/mutect2.pon.vcf.gz
13:04:56.438 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/gnomad_chr.vcf.gz
13:04:56.496 INFO  Mutect2 - Done initializing engine
13:04:56.513 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
13:04:56.514 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
13:04:56.515 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
13:04:56.519 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
13:04:56.529 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
13:04:56.555 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
13:04:56.555 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
13:04:56.556 INFO  IntelPairHmm - Available threads: 16
13:04:56.556 INFO  IntelPairHmm - Requested threads: 16
13:04:56.556 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
13:04:56.688 INFO  ProgressMeter - Starting traversal
13:04:56.688 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
16:57:32.880 INFO  ProgressMeter -       chr1:221943483            232.6                846300           3638.4
16:57:43.043 INFO  ProgressMeter -       chr1:222121187            232.8                846960           3638.6
16:57:53.133 INFO  ProgressMeter -       chr1:222305718            232.9                847630           3638.8
16:58:03.145 INFO  ProgressMeter -       chr1:222512157            233.1                848370           3639.4
16:58:13.247 INFO  ProgressMeter -       chr1:222705285            233.3                849070           3639.8
16:58:23.302 INFO  ProgressMeter -       chr1:222908882            233.4                849810           3640.3
16:58:33.324 INFO  ProgressMeter -       chr1:223099414            233.6                850520           3640.8
16:58:43.358 INFO  ProgressMeter -       chr1:223264420            233.8                851190           3641.0
16:58:53.435 INFO  ProgressMeter -       chr1:223436625            233.9                851880           3641.4
16:59:03.436 INFO  ProgressMeter -       chr1:223613699            234.1                852570           3641.7
16:59:13.445 INFO  ProgressMeter -       chr1:223798663            234.3                853260           3642.1
16:59:23.554 INFO  ProgressMeter -       chr1:223990264            234.4                853950           3642.4
16:59:33.587 INFO  ProgressMeter -       chr1:224178836            234.6                854630           3642.7
16:59:43.728 INFO  ProgressMeter -       chr1:224376869            234.8                855320           3643.0
16:59:53.821 INFO  ProgressMeter -       chr1:224591706            235.0                856080           3643.6
17:00:03.934 INFO  ProgressMeter -       chr1:224820207            235.1                856920           3644.6
17:00:13.976 INFO  ProgressMeter -       chr1:225058852            235.3                857830           3645.9
17:00:23.982 INFO  ProgressMeter -       chr1:225279957            235.5                858690           3646.9
17:00:34.022 INFO  ProgressMeter -       chr1:225506356            235.6                859580           3648.1
17:00:44.079 INFO  ProgressMeter -       chr1:225752618            235.8                860480           3649.4
17:00:54.194 INFO  ProgressMeter -       chr1:226003088            236.0                861390           3650.6
17:01:04.299 INFO  ProgressMeter -       chr1:226249452            236.1                862310           3651.9
17:01:14.393 INFO  ProgressMeter -       chr1:226459789            236.3                863110           3652.7
17:01:24.402 INFO  ProgressMeter -       chr1:226692302            236.5                863980           3653.8
17:01:34.407 INFO  ProgressMeter -       chr1:226933567            236.6                864870           3655.0
17:01:44.429 INFO  ProgressMeter -       chr1:227197221            236.8                865840           3656.5
17:01:54.450 INFO  ProgressMeter -       chr1:227466741            237.0                866840           3658.1
17:02:04.521 INFO  ProgressMeter -       chr1:227719476            237.1                867790           3659.5
17:02:14.572 INFO  ProgressMeter -       chr1:228203648            237.3                869520           3664.3
17:02:24.608 INFO  ProgressMeter -       chr1:228452211            237.5                870430           3665.5
17:02:34.622 INFO  ProgressMeter -       chr1:228688984            237.6                871310           3666.6
17:02:44.640 INFO  ProgressMeter -       chr1:228916657            237.8                872170           3667.7
17:02:54.710 INFO  ProgressMeter -       chr1:229154047            238.0                873060           3668.8
17:03:04.790 INFO  ProgressMeter -       chr1:229410315            238.1                873960           3670.0
17:03:14.880 INFO  ProgressMeter -       chr1:229648150            238.3                874830           3671.1
17:03:24.888 INFO  ProgressMeter -       chr1:229898341            238.5                875760           3672.4
17:03:34.944 INFO  ProgressMeter -       chr1:230135206            238.6                876630           3673.5
17:03:44.966 INFO  ProgressMeter -       chr1:230375975            238.8                877500           3674.6
17:03:55.043 INFO  ProgressMeter -       chr1:230626807            239.0                878420           3675.8
17:04:05.144 INFO  ProgressMeter -       chr1:230850096            239.1                879250           3676.7
17:04:15.167 INFO  ProgressMeter -       chr1:231105285            239.3                880170           3678.0
17:04:25.230 INFO  ProgressMeter -       chr1:231360442            239.5                881090           3679.2
17:04:35.294 INFO  ProgressMeter -       chr1:231589510            239.6                881940           3680.2
17:04:45.337 INFO  ProgressMeter -       chr1:231828466            239.8                882820           3681.3
17:04:55.417 INFO  ProgressMeter -       chr1:232053936            240.0                883640           3682.2
17:05:05.483 INFO  ProgressMeter -       chr1:232294652            240.1                884520           3683.3
17:05:15.584 INFO  ProgressMeter -       chr1:232547769            240.3                885430           3684.5
17:05:25.644 INFO  ProgressMeter -       chr1:232780880            240.5                886300           3685.5
17:05:35.737 INFO  ProgressMeter -       chr1:233042062            240.7                887230           3686.8
17:05:45.798 INFO  ProgressMeter -       chr1:233281674            240.8                888100           3687.8
17:05:55.840 INFO  ProgressMeter -       chr1:233524912            241.0                889000           3689.0
17:06:05.852 INFO  ProgressMeter -       chr1:233753826            241.2                889860           3690.0
17:06:15.957 INFO  ProgressMeter -       chr1:233989585            241.3                890730           3691.1
17:06:26.050 INFO  ProgressMeter -       chr1:234231506            241.5                891610           3692.1
17:06:36.079 INFO  ProgressMeter -       chr1:234472247            241.7                892500           3693.3
17:06:46.197 INFO  ProgressMeter -       chr1:234685584            241.8                893330           3694.1
17:06:56.209 INFO  ProgressMeter -       chr1:234904935            242.0                894210           3695.2
17:07:06.215 INFO  ProgressMeter -       chr1:235121426            242.2                895040           3696.1
17:07:16.243 INFO  ProgressMeter -       chr1:235350972            242.3                895890           3697.0
17:07:26.250 INFO  ProgressMeter -       chr1:235579225            242.5                896780           3698.2
17:07:36.291 INFO  ProgressMeter -       chr1:235783481            242.7                897590           3699.0
17:07:46.349 INFO  ProgressMeter -       chr1:235994924            242.8                898420           3699.8
17:07:56.359 INFO  ProgressMeter -       chr1:236244217            243.0                899350           3701.1
17:08:06.361 INFO  ProgressMeter -       chr1:236484900            243.2                900250           3702.3
17:08:16.397 INFO  ProgressMeter -       chr1:236717444            243.3                901110           3703.3
17:08:26.461 INFO  ProgressMeter -       chr1:236941242            243.5                901930           3704.1
17:08:36.485 INFO  ProgressMeter -       chr1:237147720            243.7                902710           3704.7
17:08:46.512 INFO  ProgressMeter -       chr1:237392671            243.8                903600           3705.9
17:08:56.560 INFO  ProgressMeter -       chr1:237652859            244.0                904520           3707.1
17:09:06.619 INFO  ProgressMeter -       chr1:237901167            244.2                905410           3708.2
17:09:16.722 INFO  ProgressMeter -       chr1:238163061            244.3                906340           3709.4
17:09:26.783 INFO  ProgressMeter -       chr1:238425139            244.5                907270           3710.7
17:09:36.816 INFO  ProgressMeter -       chr1:238676070            244.7                908170           3711.8
17:09:46.910 INFO  ProgressMeter -       chr1:238935482            244.8                909090           3713.0
17:09:57.045 INFO  ProgressMeter -       chr1:239201154            245.0                910050           3714.4
17:10:07.095 INFO  ProgressMeter -       chr1:239446125            245.2                910930           3715.5
17:10:17.146 INFO  ProgressMeter -       chr1:239663082            245.3                911760           3716.3
17:10:27.165 INFO  ProgressMeter -       chr1:239907149            245.5                912650           3717.4
17:10:37.212 INFO  ProgressMeter -       chr1:240137829            245.7                913530           3718.4
17:10:47.250 INFO  ProgressMeter -       chr1:240380308            245.8                914410           3719.5
17:10:57.296 INFO  ProgressMeter -       chr1:240602198            246.0                915240           3720.3
17:11:07.307 INFO  ProgressMeter -       chr1:240835899            246.2                916100           3721.3
17:11:17.315 INFO  ProgressMeter -       chr1:241066275            246.3                916950           3722.2
17:11:27.414 INFO  ProgressMeter -       chr1:241283671            246.5                917770           3723.0
17:11:37.485 INFO  ProgressMeter -       chr1:241514721            246.7                918650           3724.1
17:11:47.525 INFO  ProgressMeter -       chr1:241752352            246.8                919520           3725.1
17:11:57.532 INFO  ProgressMeter -       chr1:241985558            247.0                920380           3726.0
17:12:07.589 INFO  ProgressMeter -       chr1:242226740            247.2                921260           3727.1
17:12:17.592 INFO  ProgressMeter -       chr1:242446199            247.3                922100           3727.9
17:12:27.643 INFO  ProgressMeter -       chr1:242666464            247.5                922940           3728.8
17:12:37.704 INFO  ProgressMeter -       chr1:242906290            247.7                923830           3729.9
17:12:47.735 INFO  ProgressMeter -       chr1:243157141            247.9                924720           3731.0
17:12:57.784 INFO  ProgressMeter -       chr1:243411109            248.0                925640           3732.1
17:13:07.797 INFO  ProgressMeter -       chr1:243656585            248.2                926530           3733.2
17:13:17.900 INFO  ProgressMeter -       chr1:243893395            248.4                927410           3734.2
17:13:27.978 INFO  ProgressMeter -       chr1:244129156            248.5                928270           3735.2
17:13:38.070 INFO  ProgressMeter -       chr1:244351368            248.7                929150           3736.2
17:13:48.110 INFO  ProgressMeter -       chr1:244580205            248.9                930020           3737.2
17:13:58.191 INFO  ProgressMeter -       chr1:244810685            249.0                930890           3738.1
17:14:08.210 INFO  ProgressMeter -       chr1:245049588            249.2                931790           3739.2
17:14:18.330 INFO  ProgressMeter -       chr1:245268583            249.4                932610           3740.0
17:14:28.332 INFO  ProgressMeter -       chr1:245522259            249.5                933530           3741.2
17:14:38.430 INFO  ProgressMeter -       chr1:245742046            249.7                934370           3742.0
17:14:48.449 INFO  ProgressMeter -       chr1:245970994            249.9                935240           3743.0
17:14:58.550 INFO  ProgressMeter -       chr1:246190261            250.0                936090           3743.9
17:15:08.591 INFO  ProgressMeter -       chr1:246417136            250.2                936970           3744.9
17:15:18.677 INFO  ProgressMeter -       chr1:246665415            250.4                937900           3746.1
17:15:28.791 INFO  ProgressMeter -       chr1:246899446            250.5                938790           3747.1
17:15:38.810 INFO  ProgressMeter -       chr1:247125764            250.7                939630           3748.0
17:15:48.907 INFO  ProgressMeter -       chr1:247368627            250.9                940510           3749.0
17:15:58.996 INFO  ProgressMeter -       chr1:247608613            251.0                941380           3749.9
17:16:09.086 INFO  ProgressMeter -       chr1:247833561            251.2                942200           3750.7
17:16:19.091 INFO  ProgressMeter -       chr1:248068961            251.4                943100           3751.8
17:16:29.177 INFO  ProgressMeter -       chr1:248312998            251.5                944020           3752.9
17:16:39.189 INFO  ProgressMeter -          chr2:102046            251.7                944690           3753.1
17:16:49.316 INFO  ProgressMeter -          chr2:250212            251.9                945280           3752.9
17:16:59.478 INFO  ProgressMeter -          chr2:403906            252.0                945870           3752.8
17:17:09.602 INFO  ProgressMeter -          chr2:556299            252.2                946450           3752.5
17:17:19.687 INFO  ProgressMeter -          chr2:715546            252.4                947040           3752.4
17:17:29.801 INFO  ProgressMeter -          chr2:849625            252.6                947560           3751.9
17:17:39.956 INFO  ProgressMeter -          chr2:988930            252.7                948150           3751.8
17:17:50.130 INFO  ProgressMeter -         chr2:1126051            252.9                948710           3751.5
17:18:00.146 INFO  ProgressMeter -         chr2:1268349            253.1                949280           3751.2
17:18:10.263 INFO  ProgressMeter -         chr2:1421457            253.2                949870           3751.1
17:18:20.385 INFO  ProgressMeter -         chr2:1570655            253.4                950540           3751.2
17:18:30.547 INFO  ProgressMeter -         chr2:1715036            253.6                951140           3751.1
17:18:40.675 INFO  ProgressMeter -         chr2:1866292            253.7                951720           3750.9
17:18:50.793 INFO  ProgressMeter -         chr2:2013487            253.9                952270           3750.5
17:19:00.955 INFO  ProgressMeter -         chr2:2171199            254.1                952860           3750.4
17:19:11.057 INFO  ProgressMeter -         chr2:2327889            254.2                953440           3750.2
17:19:21.099 INFO  ProgressMeter -         chr2:2493397            254.4                954030           3750.0
17:19:31.241 INFO  ProgressMeter -         chr2:2658008            254.6                954630           3749.9
17:19:41.350 INFO  ProgressMeter -         chr2:2821868            254.7                955250           3749.8
17:19:51.415 INFO  ProgressMeter -         chr2:2977173            254.9                955830           3749.6
17:20:01.437 INFO  ProgressMeter -         chr2:3136899            255.1                956420           3749.5
17:20:11.532 INFO  ProgressMeter -         chr2:3282247            255.2                957020           3749.4
17:20:21.623 INFO  ProgressMeter -         chr2:3439679            255.4                957640           3749.3
17:20:31.635 INFO  ProgressMeter -         chr2:3595018            255.6                958250           3749.3
17:20:41.661 INFO  ProgressMeter -         chr2:3747275            255.7                958830           3749.1
17:20:51.780 INFO  ProgressMeter -         chr2:3897749            255.9                959390           3748.8
17:21:01.932 INFO  ProgressMeter -         chr2:4059807            256.1                959980           3748.6
17:21:12.018 INFO  ProgressMeter -         chr2:4224084            256.3                960580           3748.5
17:21:22.184 INFO  ProgressMeter -         chr2:4381384            256.4                961150           3748.3
17:21:32.317 INFO  ProgressMeter -         chr2:4541505            256.6                961740           3748.1
17:21:42.416 INFO  ProgressMeter -         chr2:4698155            256.8                962310           3747.9
17:21:52.545 INFO  ProgressMeter -         chr2:4857460            256.9                962890           3747.7
17:22:02.576 INFO  ProgressMeter -         chr2:5022784            257.1                963490           3747.6
17:22:12.602 INFO  ProgressMeter -         chr2:5183696            257.3                964090           3747.5
17:22:22.708 INFO  ProgressMeter -         chr2:5339280            257.4                964670           3747.3
17:22:32.731 INFO  ProgressMeter -         chr2:5496402            257.6                965240           3747.0
17:22:42.878 INFO  ProgressMeter -         chr2:5644969            257.8                965800           3746.8
17:22:53.044 INFO  ProgressMeter -         chr2:5803456            257.9                966380           3746.5
17:23:03.178 INFO  ProgressMeter -         chr2:5978404            258.1                966990           3746.5
17:23:13.297 INFO  ProgressMeter -         chr2:6131823            258.3                967540           3746.1
17:23:23.318 INFO  ProgressMeter -         chr2:6279800            258.4                968090           3745.8
17:23:33.484 INFO  ProgressMeter -         chr2:6433360            258.6                968650           3745.6
17:23:43.485 INFO  ProgressMeter -         chr2:6583023            258.8                969200           3745.3
17:23:53.534 INFO  ProgressMeter -         chr2:6744714            258.9                969770           3745.0
17:24:03.712 INFO  ProgressMeter -         chr2:6910437            259.1                970350           3744.8
17:24:13.798 INFO  ProgressMeter -         chr2:7065264            259.3                970920           3744.6
17:24:23.864 INFO  ProgressMeter -         chr2:7218769            259.5                971480           3744.3
17:24:33.997 INFO  ProgressMeter -         chr2:7367173            259.6                972030           3744.0
17:24:44.163 INFO  ProgressMeter -         chr2:7527473            259.8                972610           3743.8
17:24:54.266 INFO  ProgressMeter -         chr2:7674493            260.0                973160           3743.5
17:25:04.412 INFO  ProgressMeter -         chr2:7836012            260.1                973740           3743.3
17:25:14.462 INFO  ProgressMeter -         chr2:7993690            260.3                974310           3743.1
17:25:24.501 INFO  ProgressMeter -         chr2:8159371            260.5                974900           3742.9
17:25:34.532 INFO  ProgressMeter -         chr2:8321502            260.6                975480           3742.8
17:25:44.537 INFO  ProgressMeter -         chr2:8479063            260.8                976050           3742.6
17:25:54.584 INFO  ProgressMeter -         chr2:8641765            261.0                976640           3742.4
17:26:04.586 INFO  ProgressMeter -         chr2:8804637            261.1                977230           3742.3
17:26:14.710 INFO  ProgressMeter -         chr2:8972325            261.3                977820           3742.1
17:26:24.745 INFO  ProgressMeter -         chr2:9133427            261.5                978400           3742.0
17:26:34.748 INFO  ProgressMeter -         chr2:9281173            261.6                978960           3741.7
17:26:44.882 INFO  ProgressMeter -         chr2:9444513            261.8                979560           3741.6
17:26:54.925 INFO  ProgressMeter -         chr2:9593196            262.0                980130           3741.4
17:27:05.113 INFO  ProgressMeter -         chr2:9729921            262.1                980670           3741.0
17:27:15.175 INFO  ProgressMeter -         chr2:9889770            262.3                981270           3740.9
17:27:25.226 INFO  ProgressMeter -        chr2:10028084            262.5                981810           3740.6
17:27:35.245 INFO  ProgressMeter -        chr2:10170071            262.6                982380           3740.4
17:27:45.394 INFO  ProgressMeter -        chr2:10326635            262.8                982980           3740.2
17:27:55.473 INFO  ProgressMeter -        chr2:10482224            263.0                983590           3740.2
17:28:05.549 INFO  ProgressMeter -        chr2:10641923            263.1                984200           3740.1
17:28:15.631 INFO  ProgressMeter -        chr2:10788335            263.3                984780           3739.9
17:28:25.693 INFO  ProgressMeter -        chr2:10945306            263.5                985370           3739.8
17:28:35.701 INFO  ProgressMeter -        chr2:11109738            263.7                985990           3739.8
17:28:45.749 INFO  ProgressMeter -        chr2:11252920            263.8                986560           3739.6
17:28:55.910 INFO  ProgressMeter -        chr2:11396426            264.0                987100           3739.2
17:29:06.036 INFO  ProgressMeter -        chr2:11549698            264.2                987680           3739.0
17:29:16.124 INFO  ProgressMeter -        chr2:11707825            264.3                988260           3738.8
17:29:26.160 INFO  ProgressMeter -        chr2:11866062            264.5                988840           3738.6
17:29:36.244 INFO  ProgressMeter -        chr2:12015266            264.7                989390           3738.4
17:29:46.306 INFO  ProgressMeter -        chr2:12170637            264.8                989950           3738.1
17:29:56.477 INFO  ProgressMeter -        chr2:12322765            265.0                990500           3737.8
17:30:06.695 INFO  ProgressMeter -        chr2:12483054            265.2                991070           3737.5
17:30:16.851 INFO  ProgressMeter -        chr2:12638954            265.3                991640           3737.3
17:30:26.929 INFO  ProgressMeter -        chr2:12802028            265.5                992220           3737.1
17:30:37.075 INFO  ProgressMeter -        chr2:12956825            265.7                992780           3736.8
17:30:47.268 INFO  ProgressMeter -        chr2:13104337            265.8                993330           3736.5
17:30:57.386 INFO  ProgressMeter -        chr2:13243024            266.0                993850           3736.1
17:31:07.399 INFO  ProgressMeter -        chr2:13387095            266.2                994380           3735.8
17:31:17.429 INFO  ProgressMeter -        chr2:13543912            266.3                994940           3735.5
17:31:27.501 INFO  ProgressMeter -        chr2:13692049            266.5                995490           3735.2
17:31:37.526 INFO  ProgressMeter -        chr2:13852558            266.7                996060           3735.0
17:31:47.579 INFO  ProgressMeter -        chr2:14007848            266.8                996630           3734.8
17:31:57.599 INFO  ProgressMeter -        chr2:14177047            267.0                997230           3734.7
17:32:07.716 INFO  ProgressMeter -        chr2:14335770            267.2                997800           3734.5
17:32:17.856 INFO  ProgressMeter -        chr2:14502696            267.4                998390           3734.4
17:32:27.921 INFO  ProgressMeter -        chr2:14664459            267.5                998970           3734.2
17:32:37.961 INFO  ProgressMeter -        chr2:14829562            267.7                999550           3734.0
17:32:47.976 INFO  ProgressMeter -        chr2:14990816            267.9               1000130           3733.9
17:32:58.164 INFO  ProgressMeter -        chr2:15151610            268.0               1000720           3733.7
17:33:08.276 INFO  ProgressMeter -        chr2:15308551            268.2               1001280           3733.4
17:33:18.330 INFO  ProgressMeter -        chr2:15469057            268.4               1001840           3733.2
17:33:28.365 INFO  ProgressMeter -        chr2:15626634            268.5               1002410           3733.0
17:33:38.416 INFO  ProgressMeter -        chr2:15786641            268.7               1003000           3732.9
17:33:48.528 INFO  ProgressMeter -        chr2:15947043            268.9               1003590           3732.7
17:33:58.651 INFO  ProgressMeter -        chr2:16099427            269.0               1004180           3732.6
17:34:08.675 INFO  ProgressMeter -        chr2:16254891            269.2               1004770           3732.4
17:34:18.680 INFO  ProgressMeter -        chr2:16408681            269.4               1005330           3732.2
17:34:28.796 INFO  ProgressMeter -        chr2:16558677            269.5               1005880           3731.9
17:34:38.812 INFO  ProgressMeter -        chr2:16725057            269.7               1006470           3731.8
17:34:48.829 INFO  ProgressMeter -        chr2:16885886            269.9               1007040           3731.6
17:34:58.879 INFO  ProgressMeter -        chr2:17031229            270.0               1007580           3731.3
17:35:08.936 INFO  ProgressMeter -        chr2:17184630            270.2               1008120           3731.0
17:35:19.084 INFO  ProgressMeter -        chr2:17352814            270.4               1008700           3730.8
17:35:29.093 INFO  ProgressMeter -        chr2:17519832            270.5               1009280           3730.6
17:35:39.103 INFO  ProgressMeter -        chr2:17661024            270.7               1009810           3730.3
17:35:49.274 INFO  ProgressMeter -        chr2:17826481            270.9               1010390           3730.1
17:35:59.375 INFO  ProgressMeter -        chr2:17985100            271.0               1010980           3729.9
17:36:09.455 INFO  ProgressMeter -        chr2:18147676            271.2               1011570           3729.8
17:36:19.497 INFO  ProgressMeter -        chr2:18303653            271.4               1012130           3729.6
17:36:29.587 INFO  ProgressMeter -        chr2:18461090            271.5               1012700           3729.4
17:36:39.634 INFO  ProgressMeter -        chr2:18614711            271.7               1013250           3729.1
17:36:49.736 INFO  ProgressMeter -        chr2:18770028            271.9               1013820           3728.9
17:36:59.813 INFO  ProgressMeter -        chr2:18928838            272.1               1014400           3728.7
17:37:09.943 INFO  ProgressMeter -        chr2:19099838            272.2               1015000           3728.6
17:37:20.104 INFO  ProgressMeter -        chr2:19257015            272.4               1015580           3728.4
17:37:30.115 INFO  ProgressMeter -        chr2:19414613            272.6               1016160           3728.2
17:37:40.206 INFO  ProgressMeter -        chr2:19571217            272.7               1016730           3728.0
17:37:50.220 INFO  ProgressMeter -        chr2:19730228            272.9               1017310           3727.9
17:38:00.240 INFO  ProgressMeter -        chr2:19897989            273.1               1017900           3727.8
17:38:10.443 INFO  ProgressMeter -        chr2:20045733            273.2               1018450           3727.5
17:38:20.559 INFO  ProgressMeter -        chr2:20201804            273.4               1019030           3727.3
17:38:30.584 INFO  ProgressMeter -        chr2:20359127            273.6               1019600           3727.1
17:38:40.706 INFO  ProgressMeter -        chr2:20504370            273.7               1020160           3726.8
17:38:50.855 INFO  ProgressMeter -        chr2:20682990            273.9               1020800           3726.9
17:39:00.855 INFO  ProgressMeter -        chr2:20839764            274.1               1021370           3726.7
17:39:10.894 INFO  ProgressMeter -        chr2:21011876            274.2               1021970           3726.6
17:39:20.952 INFO  ProgressMeter -        chr2:21182152            274.4               1022570           3726.5
17:39:31.082 INFO  ProgressMeter -        chr2:21348682            274.6               1023160           3726.4
17:39:41.237 INFO  ProgressMeter -        chr2:21516905            274.7               1023760           3726.3
17:39:51.344 INFO  ProgressMeter -        chr2:21692604            274.9               1024370           3726.2
17:40:01.412 INFO  ProgressMeter -        chr2:21863506            275.1               1024960           3726.1
17:40:11.463 INFO  ProgressMeter -        chr2:22034563            275.2               1025560           3726.0
17:40:21.557 INFO  ProgressMeter -        chr2:22195341            275.4               1026140           3725.8
17:40:31.695 INFO  ProgressMeter -        chr2:22349435            275.6               1026700           3725.6
17:40:41.804 INFO  ProgressMeter -        chr2:22511752            275.8               1027290           3725.4
17:40:51.913 INFO  ProgressMeter -        chr2:22678679            275.9               1027880           3725.3
17:41:01.982 INFO  ProgressMeter -        chr2:22845246            276.1               1028470           3725.1
17:41:12.110 INFO  ProgressMeter -        chr2:23003180            276.3               1029040           3724.9
17:41:22.131 INFO  ProgressMeter -        chr2:23165026            276.4               1029620           3724.8
17:41:32.167 INFO  ProgressMeter -        chr2:23341674            276.6               1030230           3724.7
17:41:42.270 INFO  ProgressMeter -        chr2:23512355            276.8               1030840           3724.7
17:41:52.311 INFO  ProgressMeter -        chr2:23674990            276.9               1031430           3724.6
17:42:02.430 INFO  ProgressMeter -        chr2:23829390            277.1               1032000           3724.3
17:42:12.483 INFO  ProgressMeter -        chr2:23959288            277.3               1032530           3724.0
17:42:22.627 INFO  ProgressMeter -        chr2:24088073            277.4               1033080           3723.7
17:42:32.652 INFO  ProgressMeter -        chr2:24229807            277.6               1033640           3723.5
17:42:42.762 INFO  ProgressMeter -        chr2:24384069            277.8               1034200           3723.3
17:42:52.827 INFO  ProgressMeter -        chr2:24529213            277.9               1034770           3723.1
17:43:02.980 INFO  ProgressMeter -        chr2:24676098            278.1               1035310           3722.7
17:43:13.024 INFO  ProgressMeter -        chr2:24828180            278.3               1035860           3722.5
17:43:23.121 INFO  ProgressMeter -        chr2:25000347            278.4               1036490           3722.5
17:43:33.227 INFO  ProgressMeter -        chr2:25155959            278.6               1037090           3722.4
17:43:43.329 INFO  ProgressMeter -        chr2:25298780            278.8               1037650           3722.1
17:43:53.455 INFO  ProgressMeter -        chr2:25455571            278.9               1038260           3722.1
17:44:03.586 INFO  ProgressMeter -        chr2:25596330            279.1               1038820           3721.8
17:44:13.736 INFO  ProgressMeter -        chr2:25740718            279.3               1039380           3721.6
17:44:23.756 INFO  ProgressMeter -        chr2:25892385            279.5               1039960           3721.4
17:44:33.864 INFO  ProgressMeter -        chr2:26048174            279.6               1040590           3721.4
