Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar GetPileupSummaries -I results/recal/P029/P029_dna_tumor_recal.bam -L resources/filtered_gnomad_chr.vcf.gz -V resources/filtered_gnomad_chr.vcf.gz -O results/mutect2/P029/P029_tumor_pileup_summaries.table
15:09:35.348 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
15:09:35.543 INFO  GetPileupSummaries - ------------------------------------------------------------
15:09:35.546 INFO  GetPileupSummaries - The Genome Analysis Toolkit (GATK) v4.5.0.0
15:09:35.546 INFO  GetPileupSummaries - For support and documentation go to https://software.broadinstitute.org/gatk/
15:09:35.546 INFO  GetPileupSummaries - Executing as vsc35407@i28l20 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
15:09:35.546 INFO  GetPileupSummaries - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
15:09:35.547 INFO  GetPileupSummaries - Start Date/Time: July 14, 2024 at 3:09:35 PM CEST
15:09:35.547 INFO  GetPileupSummaries - ------------------------------------------------------------
15:09:35.547 INFO  GetPileupSummaries - ------------------------------------------------------------
15:09:35.548 INFO  GetPileupSummaries - HTSJDK Version: 4.1.0
15:09:35.548 INFO  GetPileupSummaries - Picard Version: 3.1.1
15:09:35.548 INFO  GetPileupSummaries - Built for Spark Version: 3.5.0
15:09:35.548 INFO  GetPileupSummaries - HTSJDK Defaults.COMPRESSION_LEVEL : 2
15:09:35.548 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
15:09:35.548 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
15:09:35.549 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
15:09:35.549 INFO  GetPileupSummaries - Deflater: IntelDeflater
15:09:35.549 INFO  GetPileupSummaries - Inflater: IntelInflater
15:09:35.549 INFO  GetPileupSummaries - GCS max retries/reopens: 20
15:09:35.549 INFO  GetPileupSummaries - Requester pays: disabled
15:09:35.550 INFO  GetPileupSummaries - Initializing engine
15:09:35.721 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
15:09:35.897 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
15:10:58.871 INFO  IntervalArgumentCollection - Processing 8916026 bp from intervals
15:10:59.077 INFO  GetPileupSummaries - Done initializing engine
15:10:59.084 INFO  ProgressMeter - Starting traversal
15:10:59.084 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
15:56:47.065 INFO  ProgressMeter -        chr4:85707087             45.8               2245000          49017.8
15:56:58.179 INFO  ProgressMeter -        chr4:88919816             46.0               2254000          49016.1
15:57:08.571 INFO  ProgressMeter -        chr4:91248358             46.2               2261000          48983.8
15:57:18.822 INFO  ProgressMeter -        chr4:94040109             46.3               2269000          48975.8
15:57:28.933 INFO  ProgressMeter -        chr4:96877005             46.5               2277000          48970.4
15:57:40.169 INFO  ProgressMeter -        chr4:99863010             46.7               2286000          48966.7
15:57:50.413 INFO  ProgressMeter -       chr4:102519558             46.9               2294000          48959.1
15:58:00.445 INFO  ProgressMeter -       chr4:105163225             47.0               2302000          48955.1
15:58:11.054 INFO  ProgressMeter -       chr4:108161688             47.2               2310000          48941.2
15:58:21.708 INFO  ProgressMeter -       chr4:111095951             47.4               2318000          48926.6
15:58:32.209 INFO  ProgressMeter -       chr4:114008565             47.6               2326000          48914.8
15:58:42.256 INFO  ProgressMeter -       chr4:116663509             47.7               2333000          48889.8
15:58:52.490 INFO  ProgressMeter -       chr4:119364255             47.9               2341000          48882.8
15:59:02.618 INFO  ProgressMeter -       chr4:122153987             48.1               2349000          48877.5
15:59:13.468 INFO  ProgressMeter -       chr4:124968671             48.2               2358000          48880.9
15:59:23.504 INFO  ProgressMeter -       chr4:127564070             48.4               2366000          48877.2
15:59:34.240 INFO  ProgressMeter -       chr4:130399195             48.6               2375000          48882.5
15:59:44.357 INFO  ProgressMeter -       chr4:133261174             48.8               2383000          48877.5
15:59:55.363 INFO  ProgressMeter -       chr4:136220072             48.9               2392000          48878.2
16:00:05.546 INFO  ProgressMeter -       chr4:139097163             49.1               2400000          48872.2
16:00:15.884 INFO  ProgressMeter -       chr4:142032192             49.3               2408000          48863.6
16:00:26.152 INFO  ProgressMeter -       chr4:145001366             49.5               2416000          48856.3
16:00:36.588 INFO  ProgressMeter -       chr4:147818796             49.6               2424000          48846.3
16:00:47.503 INFO  ProgressMeter -       chr4:151181968             49.8               2432000          48828.5
16:00:58.178 INFO  ProgressMeter -       chr4:154386263             50.0               2440000          48814.7
16:01:08.795 INFO  ProgressMeter -       chr4:157356086             50.2               2448000          48802.0
16:01:20.046 INFO  ProgressMeter -       chr4:160260484             50.3               2457000          48799.0
16:01:30.349 INFO  ProgressMeter -       chr4:163313587             50.5               2465000          48791.5
16:01:41.216 INFO  ProgressMeter -       chr4:165992923             50.7               2475000          48814.4
16:01:51.521 INFO  ProgressMeter -       chr4:168551581             50.9               2484000          48826.6
16:02:01.857 INFO  ProgressMeter -       chr4:171040297             51.0               2493000          48838.1
16:02:12.835 INFO  ProgressMeter -       chr4:173954349             51.2               2502000          48839.4
16:02:23.685 INFO  ProgressMeter -       chr4:176788338             51.4               2511000          48842.6
16:02:33.786 INFO  ProgressMeter -       chr4:179520355             51.6               2519000          48838.3
16:02:44.578 INFO  ProgressMeter -       chr4:182306884             51.8               2528000          48842.5
16:02:55.433 INFO  ProgressMeter -       chr4:184988909             51.9               2538000          48864.9
16:03:06.347 INFO  ProgressMeter -       chr4:187834919             52.1               2548000          48886.2
16:03:17.278 INFO  ProgressMeter -       chr4:190526919             52.3               2558000          48907.1
16:03:27.887 INFO  ProgressMeter -       chr4:193222306             52.5               2569000          48951.9
16:03:38.850 INFO  ProgressMeter -         chr5:2261957             52.7               2581000          49010.0
16:03:49.445 INFO  ProgressMeter -         chr5:4939277             52.8               2591000          49035.4
16:04:00.423 INFO  ProgressMeter -         chr5:7859041             53.0               2601000          49054.8
16:04:10.515 INFO  ProgressMeter -        chr5:10492176             53.2               2610000          49068.9
16:04:20.536 INFO  ProgressMeter -        chr5:13222451             53.4               2618000          49065.2
16:04:31.590 INFO  ProgressMeter -        chr5:16371502             53.5               2627000          49064.5
16:04:41.779 INFO  ProgressMeter -        chr5:19221067             53.7               2636000          49077.0
16:04:52.546 INFO  ProgressMeter -        chr5:22188495             53.9               2645000          49080.5
16:05:03.056 INFO  ProgressMeter -        chr5:25099590             54.1               2654000          49088.0
16:05:13.113 INFO  ProgressMeter -        chr5:27730089             54.2               2663000          49102.2
16:05:23.164 INFO  ProgressMeter -        chr5:30276976             54.4               2672000          49116.4
16:05:33.466 INFO  ProgressMeter -        chr5:33021902             54.6               2681000          49126.8
16:05:44.305 INFO  ProgressMeter -        chr5:35987589             54.8               2690000          49129.1
16:05:54.393 INFO  ProgressMeter -        chr5:38664625             54.9               2698000          49124.4
16:06:04.660 INFO  ProgressMeter -        chr5:41457531             55.1               2706000          49117.0
16:06:15.294 INFO  ProgressMeter -        chr5:44206884             55.3               2715000          49122.4
16:06:26.319 INFO  ProgressMeter -        chr5:51426571             55.5               2724000          49121.9
16:06:37.160 INFO  ProgressMeter -        chr5:54526279             55.6               2732000          49106.1
16:06:47.186 INFO  ProgressMeter -        chr5:57326841             55.8               2740000          49102.4
16:06:57.982 INFO  ProgressMeter -        chr5:60149189             56.0               2749000          49105.4
16:07:08.886 INFO  ProgressMeter -        chr5:63419010             56.2               2757000          49088.9
16:07:19.594 INFO  ProgressMeter -        chr5:66700859             56.3               2765000          49075.4
16:07:30.388 INFO  ProgressMeter -        chr5:69449619             56.5               2774000          49078.5
16:07:41.108 INFO  ProgressMeter -        chr5:73479323             56.7               2781000          49047.3
16:07:51.258 INFO  ProgressMeter -        chr5:76219009             56.9               2789000          49042.0
16:08:02.184 INFO  ProgressMeter -        chr5:79088388             57.1               2798000          49043.3
16:08:13.629 INFO  ProgressMeter -        chr5:82282086             57.2               2807000          49037.1
16:08:24.072 INFO  ProgressMeter -        chr5:85256485             57.4               2815000          49027.7
16:08:35.332 INFO  ProgressMeter -        chr5:88413858             57.6               2824000          49024.3
16:08:45.357 INFO  ProgressMeter -        chr5:91597681             57.8               2831000          49003.6
16:08:56.475 INFO  ProgressMeter -        chr5:95058170             58.0               2839000          48985.0
16:09:07.220 INFO  ProgressMeter -        chr5:98089109             58.1               2847000          48971.7
16:09:17.376 INFO  ProgressMeter -       chr5:100646639             58.3               2856000          48983.9
16:09:28.374 INFO  ProgressMeter -       chr5:103478324             58.5               2865000          48984.3
16:09:39.556 INFO  ProgressMeter -       chr5:106626619             58.7               2874000          48982.1
16:09:50.693 INFO  ProgressMeter -       chr5:109556696             58.9               2883000          48980.5
16:10:01.151 INFO  ProgressMeter -       chr5:111872409             59.0               2892000          48988.3
16:10:11.904 INFO  ProgressMeter -       chr5:114499138             59.2               2901000          48992.1
16:10:22.152 INFO  ProgressMeter -       chr5:116941220             59.4               2910000          49002.7
16:10:32.765 INFO  ProgressMeter -       chr5:119385520             59.6               2920000          49025.1
16:10:43.321 INFO  ProgressMeter -       chr5:121878556             59.7               2929000          49031.4
16:10:54.335 INFO  ProgressMeter -       chr5:124801703             59.9               2938000          49031.4
16:11:04.641 INFO  ProgressMeter -       chr5:127427065             60.1               2947000          49041.0
16:11:15.645 INFO  ProgressMeter -       chr5:130384477             60.3               2956000          49041.1
16:11:26.529 INFO  ProgressMeter -       chr5:133672796             60.5               2964000          49026.2
16:11:37.859 INFO  ProgressMeter -       chr5:137050531             60.6               2973000          49022.0
16:11:49.291 INFO  ProgressMeter -       chr5:141087789             60.8               2981000          49000.0
16:11:59.429 INFO  ProgressMeter -       chr5:144020528             61.0               2989000          48995.4
16:12:10.679 INFO  ProgressMeter -       chr5:147152848             61.2               2998000          48992.3
16:12:20.714 INFO  ProgressMeter -       chr5:149810411             61.4               3006000          48989.2
16:12:31.093 INFO  ProgressMeter -       chr5:152597749             61.5               3015000          48997.7
16:12:41.813 INFO  ProgressMeter -       chr5:155576090             61.7               3024000          49001.7
16:12:52.700 INFO  ProgressMeter -       chr5:158402515             61.9               3033000          49003.5
16:13:03.727 INFO  ProgressMeter -       chr5:161451391             62.1               3042000          49003.4
16:13:13.832 INFO  ProgressMeter -       chr5:164215783             62.2               3050000          48999.3
16:13:23.854 INFO  ProgressMeter -       chr5:167020784             62.4               3058000          48996.3
16:13:34.440 INFO  ProgressMeter -       chr5:169934549             62.6               3067000          49002.0
16:13:45.311 INFO  ProgressMeter -       chr5:172879653             62.8               3076000          49004.0
16:13:56.305 INFO  ProgressMeter -       chr5:175874985             63.0               3086000          49020.2
16:14:06.927 INFO  ProgressMeter -       chr5:178865656             63.1               3096000          49041.1
16:14:17.206 INFO  ProgressMeter -       chr5:181556874             63.3               3106000          49066.4
16:14:27.859 INFO  ProgressMeter -         chr6:2294388             63.5               3116000          49086.6
16:14:38.630 INFO  ProgressMeter -         chr6:4902203             63.7               3126000          49105.3
16:14:48.885 INFO  ProgressMeter -         chr6:7518736             63.8               3135000          49114.8
16:14:59.316 INFO  ProgressMeter -        chr6:10240568             64.0               3144000          49122.0
16:15:09.823 INFO  ProgressMeter -        chr6:12914835             64.2               3153000          49128.2
16:15:20.888 INFO  ProgressMeter -        chr6:15933430             64.4               3162000          49127.3
16:15:31.432 INFO  ProgressMeter -        chr6:18719795             64.5               3171000          49133.0
16:15:42.379 INFO  ProgressMeter -        chr6:21572983             64.7               3180000          49133.5
16:15:53.146 INFO  ProgressMeter -        chr6:24204108             64.9               3189000          49136.4
16:16:04.162 INFO  ProgressMeter -        chr6:27077709             65.1               3198000          49136.0
16:16:14.598 INFO  ProgressMeter -        chr6:29721967             65.3               3208000          49158.3
16:16:25.004 INFO  ProgressMeter -        chr6:31545899             65.4               3224000          49272.5
16:16:35.641 INFO  ProgressMeter -        chr6:33861153             65.6               3241000          49398.5
16:16:46.260 INFO  ProgressMeter -        chr6:36996449             65.8               3250000          49402.4
16:16:57.112 INFO  ProgressMeter -        chr6:39860836             66.0               3259000          49403.4
16:17:07.482 INFO  ProgressMeter -        chr6:42783542             66.1               3268000          49410.4
16:17:18.437 INFO  ProgressMeter -        chr6:45865610             66.3               3277000          49410.0
16:17:29.072 INFO  ProgressMeter -        chr6:48953254             66.5               3285000          49398.6
16:17:39.432 INFO  ProgressMeter -        chr6:51911947             66.7               3293000          49390.7
16:17:50.289 INFO  ProgressMeter -        chr6:54684339             66.9               3302000          49391.6
16:18:01.291 INFO  ProgressMeter -        chr6:57518532             67.0               3311000          49390.8
16:18:11.556 INFO  ProgressMeter -        chr6:63355847             67.2               3320000          49399.0
16:18:21.695 INFO  ProgressMeter -        chr6:66261118             67.4               3328000          49393.8
16:18:31.841 INFO  ProgressMeter -        chr6:68791652             67.5               3337000          49403.4
16:18:41.865 INFO  ProgressMeter -        chr6:71482405             67.7               3345000          49399.7
16:18:51.958 INFO  ProgressMeter -        chr6:74167160             67.9               3353000          49395.1
16:19:02.958 INFO  ProgressMeter -        chr6:77133476             68.1               3362000          49394.3
16:19:13.084 INFO  ProgressMeter -        chr6:79785592             68.2               3371000          49404.0
16:19:23.392 INFO  ProgressMeter -        chr6:82356002             68.4               3380000          49411.5
16:19:33.812 INFO  ProgressMeter -        chr6:85401698             68.6               3388000          49403.0
16:19:43.954 INFO  ProgressMeter -        chr6:88204418             68.7               3396000          49397.9
16:19:54.159 INFO  ProgressMeter -        chr6:91092342             68.9               3404000          49392.1
16:20:04.652 INFO  ProgressMeter -        chr6:94041811             69.1               3412000          49382.9
16:20:15.046 INFO  ProgressMeter -        chr6:96668316             69.3               3421000          49389.3
16:20:26.146 INFO  ProgressMeter -       chr6:100033639             69.5               3429000          49372.9
16:20:36.776 INFO  ProgressMeter -       chr6:102912626             69.6               3437000          49362.2
16:20:47.205 INFO  ProgressMeter -       chr6:105538095             69.8               3446000          49368.2
16:20:58.396 INFO  ProgressMeter -       chr6:108669490             70.0               3455000          49365.2
16:21:08.948 INFO  ProgressMeter -       chr6:111544715             70.2               3463000          49355.5
16:21:19.559 INFO  ProgressMeter -       chr6:114477233             70.3               3471000          49345.2
16:21:29.989 INFO  ProgressMeter -       chr6:117559161             70.5               3479000          49337.0
16:21:40.640 INFO  ProgressMeter -       chr6:120439795             70.7               3487000          49326.2
16:21:51.708 INFO  ProgressMeter -       chr6:123455920             70.9               3496000          49324.8
16:22:01.936 INFO  ProgressMeter -       chr6:126339533             71.0               3504000          49319.1
16:22:12.353 INFO  ProgressMeter -       chr6:129422523             71.2               3511000          49297.2
16:22:22.403 INFO  ProgressMeter -       chr6:131917164             71.4               3519000          49293.6
16:22:32.982 INFO  ProgressMeter -       chr6:134464108             71.6               3528000          49297.9
16:22:43.326 INFO  ProgressMeter -       chr6:137100768             71.7               3536000          49290.9
16:22:53.475 INFO  ProgressMeter -       chr6:139853010             71.9               3544000          49286.2
16:23:04.050 INFO  ProgressMeter -       chr6:142962700             72.1               3552000          49276.7
16:23:14.313 INFO  ProgressMeter -       chr6:145654379             72.3               3560000          49270.8
16:23:25.286 INFO  ProgressMeter -       chr6:148763458             72.4               3568000          49256.8
16:23:35.409 INFO  ProgressMeter -       chr6:151411083             72.6               3577000          49266.3
16:23:45.810 INFO  ProgressMeter -       chr6:154030769             72.8               3586000          49272.6
16:23:56.281 INFO  ProgressMeter -       chr6:156703655             73.0               3595000          49278.1
16:24:06.790 INFO  ProgressMeter -       chr6:159501222             73.1               3604000          49283.2
16:24:17.091 INFO  ProgressMeter -       chr6:162357008             73.3               3613000          49290.5
16:24:27.994 INFO  ProgressMeter -       chr6:165097186             73.5               3622000          49291.1
16:24:38.167 INFO  ProgressMeter -       chr6:167724161             73.7               3631000          49299.8
16:24:48.864 INFO  ProgressMeter -       chr6:170252924             73.8               3642000          49329.8
16:24:59.050 INFO  ProgressMeter -          chr7:689254             74.0               3653000          49365.2
16:25:09.863 INFO  ProgressMeter -         chr7:3302014             74.2               3665000          49407.1
16:25:20.381 INFO  ProgressMeter -         chr7:5804449             74.4               3676000          49438.5
16:25:30.548 INFO  ProgressMeter -         chr7:8007404             74.5               3687000          49473.7
16:25:41.399 INFO  ProgressMeter -        chr7:10447761             74.7               3697000          49487.8
16:25:52.059 INFO  ProgressMeter -        chr7:12737776             74.9               3707000          49503.9
16:26:03.165 INFO  ProgressMeter -        chr7:15357799             75.1               3717000          49515.1
16:26:13.633 INFO  ProgressMeter -        chr7:17860180             75.2               3726000          49519.9
16:26:24.465 INFO  ProgressMeter -        chr7:20456890             75.4               3735000          49520.7
16:26:35.409 INFO  ProgressMeter -        chr7:23301642             75.6               3744000          49520.3
16:26:45.944 INFO  ProgressMeter -        chr7:25931955             75.8               3753000          49524.3
16:26:56.306 INFO  ProgressMeter -        chr7:28801207             76.0               3761000          49517.0
16:27:07.358 INFO  ProgressMeter -        chr7:31644173             76.1               3770000          49515.4
16:27:18.508 INFO  ProgressMeter -        chr7:34487864             76.3               3779000          49512.8
16:27:29.698 INFO  ProgressMeter -        chr7:37390829             76.5               3788000          49509.7
16:27:40.546 INFO  ProgressMeter -        chr7:40431913             76.7               3797000          49510.4
16:27:51.570 INFO  ProgressMeter -        chr7:43553868             76.9               3806000          49509.1
16:28:02.494 INFO  ProgressMeter -        chr7:46658036             77.1               3815000          49508.9
16:28:12.964 INFO  ProgressMeter -        chr7:49418497             77.2               3824000          49513.6
16:28:23.061 INFO  ProgressMeter -        chr7:52053161             77.4               3832000          49509.3
16:28:33.405 INFO  ProgressMeter -        chr7:54438640             77.6               3842000          49528.2
16:28:43.527 INFO  ProgressMeter -        chr7:57210242             77.7               3852000          49549.3
16:28:54.504 INFO  ProgressMeter -        chr7:64210315             77.9               3865000          49599.8
16:29:04.790 INFO  ProgressMeter -        chr7:67051229             78.1               3875000          49619.0
16:29:14.879 INFO  ProgressMeter -        chr7:69921153             78.3               3885000          49640.2
16:29:25.479 INFO  ProgressMeter -        chr7:73146490             78.4               3894000          49643.1
16:29:35.814 INFO  ProgressMeter -        chr7:76882582             78.6               3903000          49648.8
16:29:46.059 INFO  ProgressMeter -        chr7:79600885             78.8               3912000          49655.4
16:29:56.148 INFO  ProgressMeter -        chr7:82100532             79.0               3920000          49651.0
16:30:06.709 INFO  ProgressMeter -        chr7:84829787             79.1               3929000          49654.3
16:30:18.236 INFO  ProgressMeter -        chr7:86815888             79.3               3935000          49609.7
16:30:28.931 INFO  ProgressMeter -        chr7:89796447             79.5               3943000          49599.1
16:30:40.068 INFO  ProgressMeter -        chr7:92818391             79.7               3952000          49596.5
16:30:51.521 INFO  ProgressMeter -        chr7:96266830             79.9               3960000          49578.1
16:31:01.685 INFO  ProgressMeter -        chr7:99158358             80.0               3968000          49573.1
16:31:12.516 INFO  ProgressMeter -       chr7:102563814             80.2               3978000          49586.3
16:31:23.714 INFO  ProgressMeter -       chr7:105488088             80.4               3988000          49595.5
16:31:34.819 INFO  ProgressMeter -       chr7:108580468             80.6               3997000          49593.3
16:31:45.047 INFO  ProgressMeter -       chr7:111357124             80.8               4005000          49587.7
16:31:55.501 INFO  ProgressMeter -       chr7:114235734             80.9               4013000          49579.8
16:32:06.874 INFO  ProgressMeter -       chr7:117659999             81.1               4021000          49562.5
16:32:17.788 INFO  ProgressMeter -       chr7:120986463             81.3               4029000          49550.0
16:32:28.484 INFO  ProgressMeter -       chr7:124195801             81.5               4037000          49539.8
16:32:38.810 INFO  ProgressMeter -       chr7:127168305             81.7               4045000          49533.4
16:32:49.356 INFO  ProgressMeter -       chr7:130212285             81.8               4053000          49524.8
16:32:59.603 INFO  ProgressMeter -       chr7:133313211             82.0               4061000          49519.2
16:33:10.454 INFO  ProgressMeter -       chr7:136559885             82.2               4069000          49507.6
16:33:20.571 INFO  ProgressMeter -       chr7:139258356             82.4               4077000          49503.3
16:33:30.983 INFO  ProgressMeter -       chr7:142032500             82.5               4086000          49508.3
16:33:42.489 INFO  ProgressMeter -       chr7:145541411             82.7               4097000          49526.5
16:33:52.692 INFO  ProgressMeter -       chr7:148140005             82.9               4106000          49533.5
16:34:03.767 INFO  ProgressMeter -       chr7:150982731             83.1               4116000          49543.8
16:34:14.363 INFO  ProgressMeter -       chr7:153561176             83.3               4126000          49558.8
16:34:25.022 INFO  ProgressMeter -       chr7:156048281             83.4               4137000          49585.1
16:34:35.480 INFO  ProgressMeter -       chr7:158650278             83.6               4147000          49601.3
16:34:45.582 INFO  ProgressMeter -          chr8:528279             83.8               4158000          49633.0
16:34:55.835 INFO  ProgressMeter -         chr8:2667516             83.9               4170000          49674.9
16:35:06.048 INFO  ProgressMeter -         chr8:4187699             84.1               4182000          49717.0
16:35:16.611 INFO  ProgressMeter -         chr8:6125633             84.3               4194000          49755.5
16:35:27.223 INFO  ProgressMeter -         chr8:8624283             84.5               4206000          49793.4
16:35:38.033 INFO  ProgressMeter -        chr8:11177114             84.6               4216000          49805.6
16:35:48.253 INFO  ProgressMeter -        chr8:14062470             84.8               4229000          49858.8
16:35:59.006 INFO  ProgressMeter -        chr8:16220635             85.0               4240000          49883.1
16:36:10.036 INFO  ProgressMeter -        chr8:18399988             85.2               4251000          49904.6
16:36:20.790 INFO  ProgressMeter -        chr8:20709044             85.4               4261000          49917.0
16:36:31.545 INFO  ProgressMeter -        chr8:23445301             85.5               4271000          49929.3
16:36:41.588 INFO  ProgressMeter -        chr8:26119382             85.7               4280000          49936.8
16:36:52.155 INFO  ProgressMeter -        chr8:28924129             85.9               4289000          49939.2
16:37:03.026 INFO  ProgressMeter -        chr8:31925504             86.1               4298000          49938.6
16:37:13.326 INFO  ProgressMeter -        chr8:34705104             86.2               4306000          49932.5
16:37:23.283 INFO  ProgressMeter -        chr8:37778437             86.4               4314000          49928.6
16:37:34.055 INFO  ProgressMeter -        chr8:41089208             86.6               4323000          49929.1
16:37:44.092 INFO  ProgressMeter -        chr8:43796473             86.8               4332000          49936.5
16:37:54.566 INFO  ProgressMeter -        chr8:48980887             86.9               4340000          49928.3
16:38:05.354 INFO  ProgressMeter -        chr8:51866158             87.1               4348000          49917.1
16:38:16.091 INFO  ProgressMeter -        chr8:54667545             87.3               4357000          49917.8
16:38:26.674 INFO  ProgressMeter -        chr8:57679352             87.5               4366000          49920.1
16:38:37.701 INFO  ProgressMeter -        chr8:60429482             87.6               4375000          49918.1
16:38:47.794 INFO  ProgressMeter -        chr8:63216355             87.8               4383000          49913.5
16:38:58.021 INFO  ProgressMeter -        chr8:66124059             88.0               4391000          49907.8
16:39:08.477 INFO  ProgressMeter -        chr8:68931122             88.2               4399000          49899.9
16:39:18.658 INFO  ProgressMeter -        chr8:71757106             88.3               4407000          49894.6
16:39:29.369 INFO  ProgressMeter -        chr8:74495753             88.5               4415000          49884.3
16:39:40.613 INFO  ProgressMeter -        chr8:77547212             88.7               4424000          49880.4
16:39:50.643 INFO  ProgressMeter -        chr8:80360133             88.9               4432000          49876.6
16:40:01.556 INFO  ProgressMeter -        chr8:83003252             89.0               4441000          49875.8
16:40:12.268 INFO  ProgressMeter -        chr8:85636958             89.2               4450000          49876.9
16:40:22.750 INFO  ProgressMeter -        chr8:89481307             89.4               4458000          49868.9
16:40:33.874 INFO  ProgressMeter -        chr8:92409420             89.6               4467000          49866.1
16:40:44.983 INFO  ProgressMeter -        chr8:95752280             89.8               4475000          49852.4
16:40:55.024 INFO  ProgressMeter -        chr8:98537492             89.9               4483000          49848.6
16:41:06.168 INFO  ProgressMeter -       chr8:101806288             90.1               4491000          49834.6
16:41:17.388 INFO  ProgressMeter -       chr8:104691697             90.3               4500000          49831.1
16:41:28.422 INFO  ProgressMeter -       chr8:107457198             90.5               4508000          49818.2
16:41:39.318 INFO  ProgressMeter -       chr8:110378406             90.7               4516000          49806.7
16:41:50.083 INFO  ProgressMeter -       chr8:113381506             90.8               4524000          49796.4
16:42:00.243 INFO  ProgressMeter -       chr8:116134601             91.0               4532000          49791.6
16:42:10.657 INFO  ProgressMeter -       chr8:118968694             91.2               4540000          49784.6
16:42:21.700 INFO  ProgressMeter -       chr8:121892291             91.4               4549000          49782.8
16:42:32.395 INFO  ProgressMeter -       chr8:124748013             91.6               4558000          49784.2
16:42:42.911 INFO  ProgressMeter -       chr8:127533120             91.7               4567000          49787.2
16:42:53.413 INFO  ProgressMeter -       chr8:130124973             91.9               4576000          49790.3
16:43:03.540 INFO  ProgressMeter -       chr8:132672436             92.1               4584000          49785.9
16:43:14.331 INFO  ProgressMeter -       chr8:135324441             92.3               4593000          49786.4
16:43:25.270 INFO  ProgressMeter -       chr8:138056244             92.4               4602000          49785.6
16:43:35.746 INFO  ProgressMeter -       chr8:140683560             92.6               4611000          49788.9
16:43:46.677 INFO  ProgressMeter -       chr8:143707635             92.8               4621000          49798.9
16:43:57.305 INFO  ProgressMeter -          chr9:283144             93.0               4632000          49822.3
16:44:08.314 INFO  ProgressMeter -         chr9:2474823             93.2               4643000          49842.3
16:44:18.717 INFO  ProgressMeter -         chr9:4735676             93.3               4652000          49846.1
16:44:29.870 INFO  ProgressMeter -         chr9:7456458             93.5               4661000          49843.3
16:44:40.270 INFO  ProgressMeter -         chr9:9694450             93.7               4670000          49847.1
16:44:50.765 INFO  ProgressMeter -        chr9:11917557             93.9               4680000          49860.8
16:45:01.311 INFO  ProgressMeter -        chr9:14509931             94.0               4689000          49863.3
16:45:11.771 INFO  ProgressMeter -        chr9:16901462             94.2               4698000          49866.6
16:45:21.826 INFO  ProgressMeter -        chr9:19048234             94.4               4707000          49873.4
16:45:32.932 INFO  ProgressMeter -        chr9:24714286             94.6               4725000          49966.1
16:45:43.237 INFO  ProgressMeter -        chr9:27224178             94.7               4734000          49970.5
16:45:53.867 INFO  ProgressMeter -        chr9:29770817             94.9               4743000          49972.1
16:46:04.315 INFO  ProgressMeter -        chr9:32232005             95.1               4752000          49975.2
16:46:15.205 INFO  ProgressMeter -        chr9:35301471             95.3               4761000          49974.4
16:46:25.255 INFO  ProgressMeter -        chr9:38095282             95.4               4769000          49970.6
16:46:35.525 INFO  ProgressMeter -        chr9:42033906             95.6               4780000          49996.2
16:46:45.651 INFO  ProgressMeter -        chr9:47749325             95.8               4793000          50043.8
16:46:55.892 INFO  ProgressMeter -        chr9:80088965             95.9               4803000          50059.0
16:47:07.100 INFO  ProgressMeter -        chr9:83283053             96.1               4812000          50055.3
16:47:18.137 INFO  ProgressMeter -        chr9:86442025             96.3               4820000          50042.8
16:47:28.953 INFO  ProgressMeter -        chr9:89223197             96.5               4829000          50042.6
16:47:40.245 INFO  ProgressMeter -        chr9:92006508             96.7               4838000          50038.3
16:47:50.476 INFO  ProgressMeter -        chr9:94865023             96.9               4846000          50032.8
16:48:00.601 INFO  ProgressMeter -        chr9:97447362             97.0               4854000          50029.2
16:48:11.370 INFO  ProgressMeter -       chr9:100215412             97.2               4863000          50028.4
16:48:21.581 INFO  ProgressMeter -       chr9:102675133             97.4               4872000          50033.7
