Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar ApplyBQSR -R resources/genome.fa -I results/mapped_reads/P026_dna_normal.marked.bam --bqsr-recal-file results/recal/table/P026_dna_normal_recal_data.table -O results/recal/P026_dna_normal_recal.bam --create-output-bam-index false
12:09:04.124 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
12:09:04.370 INFO  ApplyBQSR - ------------------------------------------------------------
12:09:04.372 INFO  ApplyBQSR - The Genome Analysis Toolkit (GATK) v4.5.0.0
12:09:04.372 INFO  ApplyBQSR - For support and documentation go to https://software.broadinstitute.org/gatk/
12:09:04.372 INFO  ApplyBQSR - Executing as vsc35407@g28l25 on Linux v4.18.0-513.9.1.el8_9.x86_64 amd64
12:09:04.372 INFO  ApplyBQSR - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
12:09:04.373 INFO  ApplyBQSR - Start Date/Time: March 31, 2024 at 12:09:04 PM CEST
12:09:04.373 INFO  ApplyBQSR - ------------------------------------------------------------
12:09:04.373 INFO  ApplyBQSR - ------------------------------------------------------------
12:09:04.373 INFO  ApplyBQSR - HTSJDK Version: 4.1.0
12:09:04.374 INFO  ApplyBQSR - Picard Version: 3.1.1
12:09:04.374 INFO  ApplyBQSR - Built for Spark Version: 3.5.0
12:09:04.374 INFO  ApplyBQSR - HTSJDK Defaults.COMPRESSION_LEVEL : 2
12:09:04.374 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
12:09:04.374 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
12:09:04.374 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
12:09:04.374 INFO  ApplyBQSR - Deflater: IntelDeflater
12:09:04.374 INFO  ApplyBQSR - Inflater: IntelInflater
12:09:04.375 INFO  ApplyBQSR - GCS max retries/reopens: 20
12:09:04.375 INFO  ApplyBQSR - Requester pays: disabled
12:09:04.375 INFO  ApplyBQSR - Initializing engine
12:09:04.525 INFO  ApplyBQSR - Done initializing engine
12:09:04.538 INFO  ProgressMeter - Starting traversal
12:09:04.539 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
12:52:06.385 INFO  ProgressMeter -       chr3:102442504             43.0             167606000        3895027.0
12:52:16.386 INFO  ProgressMeter -       chr3:104639325             43.2             168255000        3895021.6
12:52:26.389 INFO  ProgressMeter -       chr3:106948419             43.4             168905000        3895037.7
12:52:36.394 INFO  ProgressMeter -       chr3:109295669             43.5             169556000        3895070.7
12:52:46.401 INFO  ProgressMeter -       chr3:111460480             43.7             170208000        3895124.9
12:52:56.409 INFO  ProgressMeter -       chr3:113815841             43.9             170859000        3895154.4
12:53:06.410 INFO  ProgressMeter -       chr3:116032881             44.0             171512000        3895239.4
12:53:16.411 INFO  ProgressMeter -       chr3:118271700             44.2             172164000        3895301.1
12:53:26.415 INFO  ProgressMeter -       chr3:120551743             44.4             172815000        3895335.5
12:53:36.427 INFO  ProgressMeter -       chr3:122813010             44.5             173468000        3895402.8
12:53:46.428 INFO  ProgressMeter -       chr3:125086435             44.7             174119000        3895440.9
12:53:56.436 INFO  ProgressMeter -       chr3:127317914             44.9             174771000        3895490.8
12:54:06.443 INFO  ProgressMeter -       chr3:129593321             45.0             175420000        3895475.2
12:54:16.449 INFO  ProgressMeter -       chr3:131835765             45.2             176072000        3895527.5
12:54:26.449 INFO  ProgressMeter -       chr3:134051161             45.4             176721000        3895521.9
12:54:36.462 INFO  ProgressMeter -       chr3:136245936             45.5             177372000        3895541.7
12:54:46.469 INFO  ProgressMeter -       chr3:138458553             45.7             178020000        3895504.3
12:54:56.472 INFO  ProgressMeter -       chr3:140746850             45.9             178671000        3895538.2
12:55:06.480 INFO  ProgressMeter -       chr3:143001042             46.0             179322000        3895566.2
12:55:16.481 INFO  ProgressMeter -       chr3:145253874             46.2             179974000        3895622.6
12:55:26.486 INFO  ProgressMeter -       chr3:147443484             46.4             180626000        3895674.5
12:55:36.496 INFO  ProgressMeter -       chr3:149752138             46.5             181277000        3895697.5
12:55:46.505 INFO  ProgressMeter -       chr3:152043099             46.7             181928000        3895721.8
12:55:56.516 INFO  ProgressMeter -       chr3:154244717             46.9             182580000        3895764.4
12:56:06.526 INFO  ProgressMeter -       chr3:156441261             47.0             183231000        3895786.9
12:56:16.527 INFO  ProgressMeter -       chr3:158703775             47.2             183879000        3895758.0
12:56:26.539 INFO  ProgressMeter -       chr3:160874098             47.4             184529000        3895756.5
12:56:36.541 INFO  ProgressMeter -       chr3:163079245             47.5             185179000        3895768.7
12:56:46.556 INFO  ProgressMeter -       chr3:165348938             47.7             185828000        3895742.1
12:56:56.557 INFO  ProgressMeter -       chr3:167942807             47.9             186478000        3895755.5
12:57:06.558 INFO  ProgressMeter -       chr3:170376615             48.0             187128000        3895768.9
12:57:16.568 INFO  ProgressMeter -       chr3:172560767             48.2             187778000        3895770.1
12:57:26.581 INFO  ProgressMeter -       chr3:174777956             48.4             188430000        3895808.5
12:57:36.595 INFO  ProgressMeter -       chr3:177024116             48.5             189080000        3895804.2
12:57:46.604 INFO  ProgressMeter -       chr3:179439010             48.7             189729000        3895787.4
12:57:56.610 INFO  ProgressMeter -       chr3:181740526             48.9             190378000        3895772.0
12:58:06.622 INFO  ProgressMeter -       chr3:184070565             49.0             191026000        3895731.0
12:58:16.632 INFO  ProgressMeter -       chr3:186356550             49.2             191676000        3895730.9
12:58:26.632 INFO  ProgressMeter -       chr3:188697179             49.4             192323000        3895684.6
12:58:36.643 INFO  ProgressMeter -       chr3:190887576             49.5             192972000        3895664.5
12:58:46.657 INFO  ProgressMeter -       chr3:193169458             49.7             193620000        3895620.5
12:58:56.662 INFO  ProgressMeter -       chr3:195504839             49.9             194268000        3895588.5
12:59:06.663 INFO  ProgressMeter -       chr3:197765050             50.0             194916000        3895561.9
12:59:16.663 INFO  ProgressMeter -       chr3:200067033             50.2             195566000        3895576.7
12:59:26.673 INFO  ProgressMeter -         chr4:1380899             50.4             196217000        3895598.3
12:59:36.676 INFO  ProgressMeter -         chr4:3882114             50.5             196865000        3895569.4
12:59:46.681 INFO  ProgressMeter -         chr4:6145326             50.7             197515000        3895577.5
12:59:56.684 INFO  ProgressMeter -         chr4:8491922             50.9             198166000        3895607.8
13:00:06.698 INFO  ProgressMeter -        chr4:10861020             51.0             198816000        3895604.4
13:00:16.702 INFO  ProgressMeter -        chr4:13211461             51.2             199467000        3895633.1
13:00:26.713 INFO  ProgressMeter -        chr4:15465463             51.4             200117000        3895633.4
13:00:36.722 INFO  ProgressMeter -        chr4:17722586             51.5             200767000        3895636.2
13:00:46.733 INFO  ProgressMeter -        chr4:20075644             51.7             201417000        3895636.4
13:00:56.740 INFO  ProgressMeter -        chr4:22423433             51.9             202066000        3895622.4
13:01:06.750 INFO  ProgressMeter -        chr4:24740205             52.0             202716000        3895624.0
13:01:16.760 INFO  ProgressMeter -        chr4:27034496             52.2             203366000        3895625.5
13:01:26.768 INFO  ProgressMeter -        chr4:29429206             52.4             204015000        3895610.4
13:01:36.782 INFO  ProgressMeter -        chr4:31908008             52.5             204665000        3895608.3
13:01:46.792 INFO  ProgressMeter -        chr4:34387921             52.7             205315000        3895608.6
13:01:56.797 INFO  ProgressMeter -        chr4:36788368             52.9             205965000        3895616.3
13:02:06.803 INFO  ProgressMeter -        chr4:38990302             53.0             206617000        3895660.4
13:02:16.806 INFO  ProgressMeter -        chr4:41406272             53.2             207269000        3895708.0
13:02:26.808 INFO  ProgressMeter -        chr4:43712709             53.4             207919000        3895718.9
13:02:36.813 INFO  ProgressMeter -        chr4:46088499             53.5             208571000        3895764.8
13:02:46.814 INFO  ProgressMeter -        chr4:48337121             53.7             209223000        3895812.7
13:02:56.820 INFO  ProgressMeter -        chr4:50939086             53.9             209888000        3896096.9
13:03:06.824 INFO  ProgressMeter -        chr4:55140808             54.0             210562000        3896548.3
13:03:16.830 INFO  ProgressMeter -        chr4:57469512             54.2             211213000        3896570.1
13:03:26.843 INFO  ProgressMeter -        chr4:59726983             54.4             211862000        3896546.7
13:03:36.853 INFO  ProgressMeter -        chr4:62047931             54.5             212512000        3896545.4
13:03:46.859 INFO  ProgressMeter -        chr4:64510156             54.7             213163000        3896568.2
13:03:56.871 INFO  ProgressMeter -        chr4:66979692             54.9             213810000        3896508.6
13:04:06.879 INFO  ProgressMeter -        chr4:69431754             55.0             214460000        3896509.7
13:04:16.883 INFO  ProgressMeter -        chr4:71767580             55.2             215110000        3896515.6
13:04:26.883 INFO  ProgressMeter -        chr4:74033081             55.4             215758000        3896489.9
13:04:36.890 INFO  ProgressMeter -        chr4:76300994             55.5             216409000        3896510.3
13:04:46.897 INFO  ProgressMeter -        chr4:78509002             55.7             217060000        3896530.5
13:04:56.909 INFO  ProgressMeter -        chr4:80756963             55.9             217710000        3896526.9
13:05:06.916 INFO  ProgressMeter -        chr4:82650736             56.0             218279000        3895083.7
13:05:16.924 INFO  ProgressMeter -        chr4:84861051             56.2             218931000        3895125.8
13:05:26.938 INFO  ProgressMeter -        chr4:87133304             56.4             219583000        3895158.4
13:05:36.948 INFO  ProgressMeter -        chr4:89401080             56.5             220234000        3895180.1
13:05:46.962 INFO  ProgressMeter -        chr4:91641617             56.7             220885000        3895194.7
13:05:56.965 INFO  ProgressMeter -        chr4:93815673             56.9             221535000        3895205.3
13:06:06.967 INFO  ProgressMeter -        chr4:96170876             57.0             222186000        3895234.6
13:06:16.970 INFO  ProgressMeter -        chr4:98518773             57.2             222835000        3895227.6
13:06:26.979 INFO  ProgressMeter -       chr4:100852019             57.4             223485000        3895231.3
13:06:36.985 INFO  ProgressMeter -       chr4:103103374             57.5             224135000        3895238.3
13:06:46.992 INFO  ProgressMeter -       chr4:105352492             57.7             224785000        3895244.2
13:06:57.007 INFO  ProgressMeter -       chr4:107568721             57.9             225436000        3895258.4
13:07:07.015 INFO  ProgressMeter -       chr4:109823451             58.0             226086000        3895264.1
13:07:17.019 INFO  ProgressMeter -       chr4:112119197             58.2             226737000        3895289.3
13:07:27.020 INFO  ProgressMeter -       chr4:114364061             58.4             227387000        3895301.6
13:07:37.020 INFO  ProgressMeter -       chr4:116665520             58.5             228035000        3895280.9
13:07:47.028 INFO  ProgressMeter -       chr4:119055421             58.7             228686000        3895302.4
13:07:57.035 INFO  ProgressMeter -       chr4:121482084             58.9             229336000        3895309.1
13:08:07.042 INFO  ProgressMeter -       chr4:123775022             59.0             229986000        3895313.6
13:08:17.045 INFO  ProgressMeter -       chr4:126038441             59.2             230636000        3895323.5
13:08:27.053 INFO  ProgressMeter -       chr4:128324434             59.4             231285000        3895311.0
13:08:37.065 INFO  ProgressMeter -       chr4:130690242             59.5             231936000        3895328.9
13:08:47.075 INFO  ProgressMeter -       chr4:132945687             59.7             232585000        3895313.3
13:08:57.080 INFO  ProgressMeter -       chr4:135380729             59.9             233233000        3895287.5
13:09:07.080 INFO  ProgressMeter -       chr4:137870128             60.0             233882000        3895283.9
13:09:17.091 INFO  ProgressMeter -       chr4:140331744             60.2             234532000        3895285.1
13:09:27.100 INFO  ProgressMeter -       chr4:142594596             60.4             235182000        3895288.4
13:09:37.110 INFO  ProgressMeter -       chr4:144824817             60.5             235832000        3895291.8
13:09:47.109 INFO  ProgressMeter -       chr4:147051224             60.7             236481000        3895288.2
13:09:57.110 INFO  ProgressMeter -       chr4:149252748             60.9             237129000        3895267.2
13:10:07.119 INFO  ProgressMeter -       chr4:151520408             61.0             237778000        3895254.2
13:10:17.124 INFO  ProgressMeter -       chr4:153817035             61.2             238426000        3895229.1
13:10:27.131 INFO  ProgressMeter -       chr4:156059689             61.4             239074000        3895202.1
13:10:37.142 INFO  ProgressMeter -       chr4:158270638             61.5             239724000        3895203.5
13:10:47.148 INFO  ProgressMeter -       chr4:160551505             61.7             240373000        3895193.9
13:10:57.159 INFO  ProgressMeter -       chr4:162800549             61.9             241023000        3895195.3
13:11:07.167 INFO  ProgressMeter -       chr4:165179216             62.0             241674000        3895216.0
13:11:17.180 INFO  ProgressMeter -       chr4:167552432             62.2             242325000        3895231.3
13:11:27.194 INFO  ProgressMeter -       chr4:169924611             62.4             242975000        3895229.5
13:11:37.197 INFO  ProgressMeter -       chr4:172193568             62.5             243626000        3895255.0
13:11:47.197 INFO  ProgressMeter -       chr4:174459123             62.7             244274000        3895235.8
13:11:57.205 INFO  ProgressMeter -       chr4:176733976             62.9             244924000        3895240.1
13:12:07.217 INFO  ProgressMeter -       chr4:179014341             63.0             245573000        3895224.5
13:12:17.226 INFO  ProgressMeter -       chr4:181364994             63.2             246222000        3895213.0
13:12:27.228 INFO  ProgressMeter -       chr4:183806745             63.4             246872000        3895222.6
13:12:37.228 INFO  ProgressMeter -       chr4:186206933             63.5             247523000        3895250.8
13:12:47.243 INFO  ProgressMeter -       chr4:188447709             63.7             248174000        3895263.7
13:12:57.255 INFO  ProgressMeter -       chr4:190810457             63.9             248824000        3895263.8
13:13:07.258 INFO  ProgressMeter -       chr4:193302254             64.0             249474000        3895274.1
13:13:17.258 INFO  ProgressMeter -         chr5:2251532             64.2             250128000        3895347.7
13:13:27.259 INFO  ProgressMeter -         chr5:4635286             64.4             250777000        3895343.2
13:13:37.274 INFO  ProgressMeter -         chr5:6937937             64.5             251426000        3895324.6
13:13:47.274 INFO  ProgressMeter -         chr5:9243696             64.7             252075000        3895321.2
13:13:57.283 INFO  ProgressMeter -        chr5:11417315             64.9             252723000        3895293.4
13:14:07.286 INFO  ProgressMeter -        chr5:12429110             65.0             253007000        3889675.7
13:14:17.293 INFO  ProgressMeter -        chr5:14019728             65.2             253457000        3886628.2
13:14:27.302 INFO  ProgressMeter -        chr5:16228961             65.4             254107000        3886653.4
13:14:37.308 INFO  ProgressMeter -        chr5:18561531             65.5             254755000        3886650.9
13:14:47.318 INFO  ProgressMeter -        chr5:21004344             65.7             255402000        3886629.2
13:14:57.323 INFO  ProgressMeter -        chr5:23541128             65.9             256051000        3886642.9
13:15:07.328 INFO  ProgressMeter -        chr5:26031102             66.0             256700000        3886656.6
13:15:17.336 INFO  ProgressMeter -        chr5:28523219             66.2             257349000        3886667.3
13:15:27.350 INFO  ProgressMeter -        chr5:30964477             66.4             257998000        3886672.0
13:15:37.359 INFO  ProgressMeter -        chr5:33281236             66.5             258647000        3886681.6
13:15:47.364 INFO  ProgressMeter -        chr5:35622366             66.7             259295000        3886680.0
13:15:57.377 INFO  ProgressMeter -        chr5:37883551             66.9             259946000        3886715.6
13:16:07.389 INFO  ProgressMeter -        chr5:40089956             67.0             260597000        3886751.9
13:16:17.396 INFO  ProgressMeter -        chr5:42302717             67.2             261248000        3886792.9
13:16:27.406 INFO  ProgressMeter -        chr5:44540756             67.4             261899000        3886830.8
13:16:37.414 INFO  ProgressMeter -        chr5:47146835             67.5             262555000        3886944.5
13:16:47.423 INFO  ProgressMeter -        chr5:50602845             67.7             263256000        3887721.1
13:16:57.424 INFO  ProgressMeter -        chr5:52990820             67.9             263907000        3887765.1
13:17:07.432 INFO  ProgressMeter -        chr5:55243951             68.0             264557000        3887787.4
13:17:17.432 INFO  ProgressMeter -        chr5:57485255             68.2             265208000        3887831.9
13:17:27.441 INFO  ProgressMeter -        chr5:59735584             68.4             265860000        3887882.3
13:17:37.452 INFO  ProgressMeter -        chr5:61960312             68.5             266512000        3887930.5
13:17:47.466 INFO  ProgressMeter -        chr5:64205483             68.7             267161000        3887932.0
13:17:57.480 INFO  ProgressMeter -        chr5:66498175             68.9             267811000        3887949.0
13:18:07.486 INFO  ProgressMeter -        chr5:68707743             69.0             268459000        3887942.6
13:18:17.487 INFO  ProgressMeter -        chr5:70945146             69.2             269106000        3887928.3
13:18:27.492 INFO  ProgressMeter -        chr5:73006897             69.4             269752000        3887894.0
13:18:37.494 INFO  ProgressMeter -        chr5:75222445             69.5             270401000        3887906.8
13:18:47.497 INFO  ProgressMeter -        chr5:77487387             69.7             271050000        3887919.5
13:18:57.502 INFO  ProgressMeter -        chr5:79721720             69.9             271699000        3887928.4
13:19:07.503 INFO  ProgressMeter -        chr5:81996469             70.0             272348000        3887941.9
13:19:17.516 INFO  ProgressMeter -        chr5:84228142             70.2             272999000        3887972.8
13:19:27.517 INFO  ProgressMeter -        chr5:86655525             70.4             273649000        3888000.4
13:19:37.521 INFO  ProgressMeter -        chr5:88949693             70.5             274298000        3888010.9
13:19:47.526 INFO  ProgressMeter -        chr5:91184896             70.7             274948000        3888034.5
13:19:57.534 INFO  ProgressMeter -        chr5:93477748             70.9             275598000        3888055.4
13:20:07.536 INFO  ProgressMeter -        chr5:95733684             71.0             276249000        3888095.6
13:20:17.549 INFO  ProgressMeter -        chr5:97869670             71.2             276900000        3888125.7
13:20:27.564 INFO  ProgressMeter -       chr5:100120295             71.4             277550000        3888139.8
13:20:37.570 INFO  ProgressMeter -       chr5:102462954             71.6             278199000        3888148.0
13:20:47.580 INFO  ProgressMeter -       chr5:104737445             71.7             278850000        3888180.5
13:20:57.590 INFO  ProgressMeter -       chr5:107246501             71.9             279500000        3888198.9
13:21:07.594 INFO  ProgressMeter -       chr5:109544171             72.1             280151000        3888236.4
13:21:17.600 INFO  ProgressMeter -       chr5:111807577             72.2             280801000        3888258.2
13:21:27.613 INFO  ProgressMeter -       chr5:114001394             72.4             281450000        3888259.8
13:21:37.628 INFO  ProgressMeter -       chr5:116268181             72.6             282101000        3888287.1
13:21:47.632 INFO  ProgressMeter -       chr5:118565000             72.7             282751000        3888310.4
13:21:57.638 INFO  ProgressMeter -       chr5:120771350             72.9             283402000        3888345.5
13:22:07.650 INFO  ProgressMeter -       chr5:123054246             73.1             284052000        3888361.5
13:22:17.654 INFO  ProgressMeter -       chr5:125365493             73.2             284701000        3888370.8
13:22:27.655 INFO  ProgressMeter -       chr5:127679189             73.4             285349000        3888369.1
13:22:37.656 INFO  ProgressMeter -       chr5:129925183             73.6             285999000        3888394.5
13:22:47.656 INFO  ProgressMeter -       chr5:132206686             73.7             286649000        3888420.8
13:22:57.661 INFO  ProgressMeter -       chr5:134416274             73.9             287297000        3888415.4
13:23:07.661 INFO  ProgressMeter -       chr5:136655064             74.1             287945000        3888414.5
13:23:17.670 INFO  ProgressMeter -       chr5:138902392             74.2             288594000        3888419.2
13:23:27.676 INFO  ProgressMeter -       chr5:141227870             74.4             289243000        3888426.5
13:23:37.689 INFO  ProgressMeter -       chr5:143496665             74.6             289892000        3888427.6
13:23:47.691 INFO  ProgressMeter -       chr5:145735285             74.7             290541000        3888438.3
13:23:57.695 INFO  ProgressMeter -       chr5:147975358             74.9             291189000        3888433.9
13:24:07.702 INFO  ProgressMeter -       chr5:150145692             75.1             291837000        3888426.9
13:24:17.712 INFO  ProgressMeter -       chr5:152365440             75.2             292485000        3888417.3
13:24:27.713 INFO  ProgressMeter -       chr5:154594940             75.4             293133000        3888415.5
13:24:37.724 INFO  ProgressMeter -       chr5:156835690             75.6             293782000        3888418.4
13:24:47.736 INFO  ProgressMeter -       chr5:159084713             75.7             294429000        3888394.9
13:24:57.749 INFO  ProgressMeter -       chr5:161294437             75.9             295080000        3888421.6
13:25:07.759 INFO  ProgressMeter -       chr5:163625662             76.1             295726000        3888385.8
13:25:17.770 INFO  ProgressMeter -       chr5:165961833             76.2             296375000        3888388.8
13:25:27.777 INFO  ProgressMeter -       chr5:168382583             76.4             297025000        3888408.2
13:25:37.792 INFO  ProgressMeter -       chr5:170585238             76.6             297676000        3888433.8
13:25:47.806 INFO  ProgressMeter -       chr5:172822107             76.7             298327000        3888460.1
13:25:57.818 INFO  ProgressMeter -       chr5:175044171             76.9             298977000        3888475.0
13:26:07.825 INFO  ProgressMeter -       chr5:177328793             77.1             299626000        3888481.1
13:26:17.825 INFO  ProgressMeter -       chr5:179723923             77.2             300277000        3888518.9
13:26:27.827 INFO  ProgressMeter -           chr6:23451             77.4             300930000        3888580.7
13:26:37.834 INFO  ProgressMeter -         chr6:2274210             77.6             301582000        3888626.0
13:26:47.846 INFO  ProgressMeter -         chr6:4489042             77.7             302235000        3888678.1
13:26:57.850 INFO  ProgressMeter -         chr6:6692661             77.9             302888000        3888737.6
13:27:07.859 INFO  ProgressMeter -         chr6:8948073             78.1             303539000        3888766.9
13:27:17.871 INFO  ProgressMeter -        chr6:11220501             78.2             304189000        3888780.9
13:27:27.884 INFO  ProgressMeter -        chr6:13403578             78.4             304841000        3888819.6
13:27:37.886 INFO  ProgressMeter -        chr6:15640622             78.6             305492000        3888854.4
13:27:47.893 INFO  ProgressMeter -        chr6:17922673             78.7             306141000        3888859.5
13:27:57.904 INFO  ProgressMeter -        chr6:20226154             78.9             306791000        3888874.0
13:28:07.916 INFO  ProgressMeter -        chr6:22584657             79.1             307439000        3888862.3
13:28:17.921 INFO  ProgressMeter -        chr6:24876238             79.2             308087000        3888856.4
13:28:27.932 INFO  ProgressMeter -        chr6:27160023             79.4             308734000        3888833.0
13:28:37.934 INFO  ProgressMeter -        chr6:29445458             79.6             309380000        3888804.5
13:28:47.940 INFO  ProgressMeter -        chr6:31655034             79.7             310027000        3888786.2
13:28:57.944 INFO  ProgressMeter -        chr6:33899650             79.9             310674000        3888768.8
13:29:07.957 INFO  ProgressMeter -        chr6:36248939             80.1             311322000        3888755.9
13:29:17.960 INFO  ProgressMeter -        chr6:38553193             80.2             311970000        3888752.7
13:29:27.961 INFO  ProgressMeter -        chr6:40724550             80.4             312619000        3888762.0
13:29:37.965 INFO  ProgressMeter -        chr6:43040067             80.6             313268000        3888769.6
13:29:47.976 INFO  ProgressMeter -        chr6:45289557             80.7             313918000        3888783.9
13:29:57.981 INFO  ProgressMeter -        chr6:47513852             80.9             314567000        3888790.7
13:30:07.987 INFO  ProgressMeter -        chr6:49758415             81.1             315215000        3888784.3
13:30:17.992 INFO  ProgressMeter -        chr6:51951714             81.2             315865000        3888803.3
13:30:28.005 INFO  ProgressMeter -        chr6:54160941             81.4             316515000        3888815.9
13:30:38.016 INFO  ProgressMeter -        chr6:56484829             81.6             317165000        3888830.0
13:30:48.018 INFO  ProgressMeter -        chr6:58378961             81.7             317814000        3888838.9
13:30:58.021 INFO  ProgressMeter -        chr6:61477713             81.9             318474000        3888981.4
13:31:08.032 INFO  ProgressMeter -        chr6:63906930             82.1             319122000        3888970.7
13:31:18.038 INFO  ProgressMeter -        chr6:66284873             82.2             319772000        3888989.1
13:31:28.051 INFO  ProgressMeter -        chr6:68790139             82.4             320423000        3889012.5
13:31:38.058 INFO  ProgressMeter -        chr6:71196212             82.6             321072000        3889017.1
13:31:48.071 INFO  ProgressMeter -        chr6:73473512             82.7             321722000        3889029.0
13:31:58.073 INFO  ProgressMeter -        chr6:75788599             82.9             322372000        3889049.5
13:32:08.077 INFO  ProgressMeter -        chr6:78167906             83.1             323022000        3889068.4
13:32:18.085 INFO  ProgressMeter -        chr6:80497899             83.2             323671000        3889072.0
13:32:28.086 INFO  ProgressMeter -        chr6:82749511             83.4             324321000        3889093.1
13:32:38.089 INFO  ProgressMeter -        chr6:85057454             83.6             324970000        3889101.3
13:32:48.097 INFO  ProgressMeter -        chr6:87347355             83.7             325619000        3889104.1
13:32:58.110 INFO  ProgressMeter -        chr6:89602827             83.9             326269000        3889115.7
13:33:08.119 INFO  ProgressMeter -        chr6:91856928             84.1             326921000        3889154.1
13:33:18.130 INFO  ProgressMeter -        chr6:94207037             84.2             327572000        3889179.0
13:33:28.139 INFO  ProgressMeter -        chr6:96644187             84.4             328223000        3889205.3
13:33:38.150 INFO  ProgressMeter -        chr6:98954241             84.6             328874000        3889230.0
13:33:48.153 INFO  ProgressMeter -       chr6:101223638             84.7             329524000        3889248.9
13:33:58.154 INFO  ProgressMeter -       chr6:103569656             84.9             330175000        3889281.0
13:34:08.162 INFO  ProgressMeter -       chr6:105992405             85.1             330826000        3889307.7
13:34:18.175 INFO  ProgressMeter -       chr6:108302213             85.2             331477000        3889330.4
13:34:28.177 INFO  ProgressMeter -       chr6:110589333             85.4             332128000        3889361.4
13:34:38.188 INFO  ProgressMeter -       chr6:112848997             85.6             332780000        3889397.2
13:34:48.201 INFO  ProgressMeter -       chr6:115089536             85.7             333433000        3889443.0
13:34:58.205 INFO  ProgressMeter -       chr6:117407642             85.9             334084000        3889472.1
13:35:08.210 INFO  ProgressMeter -       chr6:119642063             86.1             334735000        3889500.3
13:35:18.212 INFO  ProgressMeter -       chr6:121872910             86.2             335386000        3889530.7
13:35:28.217 INFO  ProgressMeter -       chr6:124206149             86.4             336036000        3889547.9
13:35:38.219 INFO  ProgressMeter -       chr6:126407553             86.6             336687000        3889578.1
13:35:48.233 INFO  ProgressMeter -       chr6:128577350             86.7             337340000        3889621.5
13:35:58.243 INFO  ProgressMeter -       chr6:130867303             86.9             337992000        3889657.0
13:36:08.253 INFO  ProgressMeter -       chr6:133057207             87.1             338643000        3889680.8
13:36:18.258 INFO  ProgressMeter -       chr6:135281503             87.2             339291000        3889673.9
13:36:28.263 INFO  ProgressMeter -       chr6:137478830             87.4             339942000        3889701.3
13:36:38.267 INFO  ProgressMeter -       chr6:139671019             87.6             340592000        3889717.9
13:36:48.268 INFO  ProgressMeter -       chr6:141902649             87.7             341243000        3889748.1
13:36:58.270 INFO  ProgressMeter -       chr6:144191328             87.9             341894000        3889777.5
13:37:08.273 INFO  ProgressMeter -       chr6:146416811             88.1             342542000        3889771.9
13:37:18.279 INFO  ProgressMeter -       chr6:148641757             88.2             343192000        3889786.8
13:37:28.287 INFO  ProgressMeter -       chr6:150948869             88.4             343841000        3889788.9
13:37:38.292 INFO  ProgressMeter -       chr6:153260646             88.6             344491000        3889804.4
13:37:48.297 INFO  ProgressMeter -       chr6:155555242             88.7             345139000        3889797.4
13:37:58.302 INFO  ProgressMeter -       chr6:157837099             88.9             345784000        3889756.6
13:38:08.304 INFO  ProgressMeter -       chr6:160153910             89.1             346435000        3889785.6
13:38:18.311 INFO  ProgressMeter -       chr6:162368673             89.2             347085000        3889800.3
13:38:28.323 INFO  ProgressMeter -       chr6:164649419             89.4             347734000        3889798.7
13:38:38.325 INFO  ProgressMeter -       chr6:166926338             89.6             348385000        3889827.4
13:38:48.327 INFO  ProgressMeter -       chr6:169212303             89.7             349034000        3889834.4
13:38:58.327 INFO  ProgressMeter -       chr6:171628062             89.9             349689000        3889908.2
13:39:08.333 INFO  ProgressMeter -         chr7:2056112             90.1             350345000        3889989.1
13:39:18.335 INFO  ProgressMeter -         chr7:4498551             90.2             350995000        3890006.2
13:39:28.336 INFO  ProgressMeter -         chr7:7086498             90.4             351644000        3890012.8
13:39:38.343 INFO  ProgressMeter -         chr7:9266338             90.6             352296000        3890048.3
13:39:48.347 INFO  ProgressMeter -        chr7:11619213             90.7             352947000        3890074.7
13:39:58.358 INFO  ProgressMeter -        chr7:13903854             90.9             353598000        3890096.1
13:40:08.366 INFO  ProgressMeter -        chr7:16259681             91.1             354250000        3890130.5
13:40:18.367 INFO  ProgressMeter -        chr7:18492564             91.2             354900000        3890147.8
13:40:28.380 INFO  ProgressMeter -        chr7:20777723             91.4             355551000        3890167.5
