Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar GetPileupSummaries -I results/recal/P086/P086_dna_tumor_recal.bam -L resources/filtered_gnomad_chr.vcf.gz -V resources/filtered_gnomad_chr.vcf.gz -O results/mutect2/P086/P086_tumor_pileup_summaries.table
16:31:16.623 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
16:31:16.755 INFO  GetPileupSummaries - ------------------------------------------------------------
16:31:16.757 INFO  GetPileupSummaries - The Genome Analysis Toolkit (GATK) v4.5.0.0
16:31:16.757 INFO  GetPileupSummaries - For support and documentation go to https://software.broadinstitute.org/gatk/
16:31:16.758 INFO  GetPileupSummaries - Executing as vsc35407@i28l15 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
16:31:16.758 INFO  GetPileupSummaries - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
16:31:16.758 INFO  GetPileupSummaries - Start Date/Time: July 14, 2024 at 4:31:16 PM CEST
16:31:16.759 INFO  GetPileupSummaries - ------------------------------------------------------------
16:31:16.759 INFO  GetPileupSummaries - ------------------------------------------------------------
16:31:16.760 INFO  GetPileupSummaries - HTSJDK Version: 4.1.0
16:31:16.760 INFO  GetPileupSummaries - Picard Version: 3.1.1
16:31:16.760 INFO  GetPileupSummaries - Built for Spark Version: 3.5.0
16:31:16.760 INFO  GetPileupSummaries - HTSJDK Defaults.COMPRESSION_LEVEL : 2
16:31:16.760 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
16:31:16.760 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
16:31:16.761 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
16:31:16.761 INFO  GetPileupSummaries - Deflater: IntelDeflater
16:31:16.761 INFO  GetPileupSummaries - Inflater: IntelInflater
16:31:16.762 INFO  GetPileupSummaries - GCS max retries/reopens: 20
16:31:16.762 INFO  GetPileupSummaries - Requester pays: disabled
16:31:16.763 INFO  GetPileupSummaries - Initializing engine
16:31:16.929 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
16:31:17.033 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
16:32:22.417 INFO  IntervalArgumentCollection - Processing 8916026 bp from intervals
16:32:22.782 INFO  GetPileupSummaries - Done initializing engine
16:32:22.803 INFO  ProgressMeter - Starting traversal
16:32:22.807 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
17:16:10.583 INFO  ProgressMeter -      chr12:107278399             43.8               6171000         140902.4
17:16:20.812 INFO  ProgressMeter -      chr12:115368942             44.0               6195000         140902.0
17:16:30.829 INFO  ProgressMeter -      chr12:123440435             44.1               6219000         140912.7
17:16:41.084 INFO  ProgressMeter -      chr12:130692854             44.3               6246000         140978.5
17:16:51.314 INFO  ProgressMeter -       chr13:21941706             44.5               6275000         141090.1
17:17:01.449 INFO  ProgressMeter -       chr13:29515047             44.6               6302000         141161.1
17:17:11.587 INFO  ProgressMeter -       chr13:38365167             44.8               6327000         141186.7
17:17:21.995 INFO  ProgressMeter -       chr13:47492608             45.0               6353000         141220.2
17:17:32.371 INFO  ProgressMeter -       chr13:57442041             45.2               6377000         141210.9
17:17:42.771 INFO  ProgressMeter -       chr13:66710429             45.3               6404000         141266.6
17:17:53.004 INFO  ProgressMeter -       chr13:75483651             45.5               6430000         141308.5
17:18:03.256 INFO  ProgressMeter -       chr13:84789565             45.7               6456000         141349.1
17:18:13.481 INFO  ProgressMeter -       chr13:94093117             45.8               6482000         141390.8
17:18:23.795 INFO  ProgressMeter -      chr13:102655879             46.0               6507000         141405.9
17:18:34.168 INFO  ProgressMeter -      chr13:110665316             46.2               6535000         141482.8
17:18:44.336 INFO  ProgressMeter -       chr14:17337865             46.4               6564000         141591.2
17:18:54.609 INFO  ProgressMeter -       chr14:25685086             46.5               6589000         141607.5
17:19:04.634 INFO  ProgressMeter -       chr14:33989775             46.7               6613000         141614.7
17:19:14.721 INFO  ProgressMeter -       chr14:42005121             46.9               6640000         141682.9
17:19:24.875 INFO  ProgressMeter -       chr14:50708670             47.0               6665000         141704.6
17:19:35.205 INFO  ProgressMeter -       chr14:59485580             47.2               6690000         141717.4
17:19:45.542 INFO  ProgressMeter -       chr14:67535737             47.4               6714000         141708.7
17:19:55.716 INFO  ProgressMeter -       chr14:75685318             47.5               6738000         141708.0
17:20:05.774 INFO  ProgressMeter -       chr14:83958142             47.7               6764000         141755.0
17:20:15.932 INFO  ProgressMeter -       chr14:91720560             47.9               6789000         141775.9
17:20:25.961 INFO  ProgressMeter -       chr14:99296677             48.1               6815000         141823.8
17:20:36.029 INFO  ProgressMeter -       chr15:22539023             48.2               6848000         142014.7
17:20:46.257 INFO  ProgressMeter -       chr15:30583782             48.4               6875000         142072.4
17:20:56.633 INFO  ProgressMeter -       chr15:38723768             48.6               6901000         142101.8
17:21:06.836 INFO  ProgressMeter -       chr15:47592577             48.7               6925000         142098.5
17:21:16.958 INFO  ProgressMeter -       chr15:55394273             48.9               6951000         142139.9
17:21:27.353 INFO  ProgressMeter -       chr15:63934906             49.1               6976000         142147.6
17:21:37.666 INFO  ProgressMeter -       chr15:73407670             49.2               7000000         142138.8
17:21:47.819 INFO  ProgressMeter -       chr15:81799601             49.4               7024000         142137.7
17:21:57.892 INFO  ProgressMeter -       chr15:89652099             49.6               7050000         142180.8
17:22:08.026 INFO  ProgressMeter -       chr15:97540155             49.8               7077000         142240.8
17:22:18.156 INFO  ProgressMeter -        chr16:4825056             49.9               7105000         142320.6
17:22:28.396 INFO  ProgressMeter -       chr16:10326096             50.1               7133000         142394.7
17:22:38.677 INFO  ProgressMeter -       chr16:18034436             50.3               7161000         142466.4
17:22:48.800 INFO  ProgressMeter -       chr16:27024499             50.4               7186000         142485.5
17:22:59.282 INFO  ProgressMeter -       chr16:52951229             50.6               7214000         142546.9
17:23:09.497 INFO  ProgressMeter -       chr16:61537189             50.8               7238000         142541.6
17:23:19.817 INFO  ProgressMeter -       chr16:70150826             51.0               7263000         142551.1
17:23:30.110 INFO  ProgressMeter -       chr16:79251305             51.1               7287000         142542.2
17:23:40.184 INFO  ProgressMeter -       chr16:85989392             51.3               7315000         142621.5
17:23:50.293 INFO  ProgressMeter -       chr16:91884210             51.5               7344000         142718.1
17:24:00.442 INFO  ProgressMeter -        chr17:1875311             51.6               7374000         142831.5
17:24:10.508 INFO  ProgressMeter -        chr17:9680419             51.8               7401000         142890.2
17:24:20.871 INFO  ProgressMeter -       chr17:17476885             52.0               7428000         142934.8
17:24:31.341 INFO  ProgressMeter -       chr17:31223284             52.1               7457000         143012.7
17:24:41.455 INFO  ProgressMeter -       chr17:39836832             52.3               7482000         143029.7
17:24:51.521 INFO  ProgressMeter -       chr17:46552133             52.5               7500000         142915.5
17:25:02.141 INFO  ProgressMeter -       chr17:53275737             52.7               7519000         142795.9
17:25:12.426 INFO  ProgressMeter -       chr17:59824531             52.8               7537000         142673.3
17:25:22.775 INFO  ProgressMeter -       chr17:66824341             53.0               7555000         142548.6
17:25:32.924 INFO  ProgressMeter -       chr17:73204291             53.2               7574000         142452.5
17:25:43.243 INFO  ProgressMeter -       chr17:78995262             53.3               7594000         142368.1
17:25:53.583 INFO  ProgressMeter -         chr18:543573             53.5               7616000         142320.7
17:26:03.665 INFO  ProgressMeter -        chr18:8122527             53.7               7643000         142378.3
17:26:13.738 INFO  ProgressMeter -       chr18:15453941             53.8               7670000         142435.7
17:26:24.087 INFO  ProgressMeter -       chr18:30229529             54.0               7695000         142443.8
17:26:34.405 INFO  ProgressMeter -       chr18:39200452             54.2               7719000         142434.6
17:26:44.427 INFO  ProgressMeter -       chr18:48150359             54.4               7743000         142438.4
17:26:54.466 INFO  ProgressMeter -       chr18:56170364             54.5               7767000         142441.5
17:27:04.500 INFO  ProgressMeter -       chr18:64129985             54.7               7792000         142463.1
17:27:14.666 INFO  ProgressMeter -       chr18:72391430             54.9               7819000         142515.2
17:27:24.755 INFO  ProgressMeter -       chr18:79717152             55.0               7847000         142588.6
17:27:34.975 INFO  ProgressMeter -        chr19:6452659             55.2               7877000         142692.0
17:27:45.021 INFO  ProgressMeter -       chr19:14361257             55.4               7905000         142766.2
17:27:55.185 INFO  ProgressMeter -       chr19:22279406             55.5               7933000         142834.9
17:28:05.373 INFO  ProgressMeter -       chr19:34832078             55.7               7962000         142920.1
17:28:15.465 INFO  ProgressMeter -       chr19:43444946             55.9               7988000         142955.2
17:28:25.762 INFO  ProgressMeter -       chr19:51636016             56.0               8016000         143017.1
17:28:35.950 INFO  ProgressMeter -       chr19:58552807             56.2               8048000         143154.3
17:28:46.115 INFO  ProgressMeter -        chr20:4859248             56.4               8076000         143220.8
17:28:56.202 INFO  ProgressMeter -       chr20:12863633             56.6               8102000         143254.8
17:29:06.304 INFO  ProgressMeter -       chr20:20898446             56.7               8127000         143270.3
17:29:16.472 INFO  ProgressMeter -       chr20:34078583             56.9               8157000         143370.8
17:29:26.606 INFO  ProgressMeter -       chr20:43519115             57.1               8181000         143367.1
17:29:36.933 INFO  ProgressMeter -       chr20:51792475             57.2               8207000         143390.2
17:29:47.254 INFO  ProgressMeter -       chr20:59779059             57.4               8235000         143448.3
17:29:57.417 INFO  ProgressMeter -        chr21:9579550             57.6               8266000         143564.7
17:30:07.702 INFO  ProgressMeter -       chr21:18636034             57.7               8296000         143658.0
17:30:18.077 INFO  ProgressMeter -       chr21:26921959             57.9               8325000         143729.8
17:30:28.431 INFO  ProgressMeter -       chr21:35412320             58.1               8351000         143750.4
17:30:38.570 INFO  ProgressMeter -       chr21:43044040             58.3               8377000         143779.8
17:30:48.958 INFO  ProgressMeter -       chr22:19881492             58.4               8412000         143952.7
17:30:59.181 INFO  ProgressMeter -       chr22:27497259             58.6               8441000         144029.1
17:31:09.208 INFO  ProgressMeter -       chr22:35092652             58.8               8466000         144044.9
17:31:19.481 INFO  ProgressMeter -       chr22:43673407             58.9               8492000         144067.6
17:31:29.599 INFO  ProgressMeter -       chr22:50438199             59.1               8521000         144147.2
17:31:39.884 INFO  ProgressMeter -         chrX:7238623             59.3               8553000         144270.2
17:31:50.192 INFO  ProgressMeter -        chrX:17947449             59.5               8575000         144223.3
17:32:00.445 INFO  ProgressMeter -        chrX:28424391             59.6               8598000         144195.7
17:32:10.837 INFO  ProgressMeter -        chrX:37815035             59.8               8621000         144162.7
17:32:20.894 INFO  ProgressMeter -        chrX:49024491             60.0               8642000         144110.0
17:32:31.099 INFO  ProgressMeter -        chrX:64421598             60.1               8662000         144034.9
17:32:41.324 INFO  ProgressMeter -        chrX:75472186             60.3               8683000         143976.1
17:32:51.680 INFO  ProgressMeter -        chrX:86485573             60.5               8706000         143945.5
17:33:01.963 INFO  ProgressMeter -        chrX:95560674             60.7               8732000         143967.4
17:33:12.121 INFO  ProgressMeter -       chrX:107178945             60.8               8753000         143912.0
17:33:22.244 INFO  ProgressMeter -       chrX:117476424             61.0               8776000         143891.0
17:33:32.307 INFO  ProgressMeter -       chrX:127894434             61.2               8799000         143872.5
17:33:42.624 INFO  ProgressMeter -       chrX:139898022             61.3               8820000         143811.5
17:33:52.887 INFO  ProgressMeter -       chrX:149821845             61.5               8845000         143818.0
17:33:57.130 INFO  GetPileupSummaries - 0 read(s) filtered by: MappingQualityAvailableReadFilter 
4944955 read(s) filtered by: MappingQualityNotZeroReadFilter 
0 read(s) filtered by: MappedReadFilter 
169782 read(s) filtered by: PrimaryLineReadFilter 
85249603 read(s) filtered by: NotDuplicateReadFilter 
0 read(s) filtered by: PassesVendorQualityCheckReadFilter 
0 read(s) filtered by: NonZeroReferenceLengthAlignmentReadFilter 
700729 read(s) filtered by: MateOnSameContigOrNoMappedMateReadFilter 
0 read(s) filtered by: GoodCigarReadFilter 
0 read(s) filtered by: WellformedReadFilter 
91065069 total reads filtered out of 423109514 reads processed
17:33:57.131 INFO  ProgressMeter -       chrX:154060434             61.6               8853977         143798.6
17:33:57.131 INFO  ProgressMeter - Traversal complete. Processed 8853977 total loci in 61.6 minutes.
17:33:57.131 INFO  GetPileupSummaries - Shutting down engine
[July 14, 2024 at 5:33:57 PM CEST] org.broadinstitute.hellbender.tools.walkers.contamination.GetPileupSummaries done. Elapsed time: 62.68 minutes.
Runtime.totalMemory()=21659385856
Tool returned:
SUCCESS
