Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar GetPileupSummaries -I results/recal/P027/P027_dna_normal_recal.bam -L resources/filtered_gnomad_chr.vcf.gz -V resources/filtered_gnomad_chr.vcf.gz -O results/mutect2/P027/P027_normal_pileup_summaries.table
14:00:39.619 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
14:00:39.931 INFO  GetPileupSummaries - ------------------------------------------------------------
14:00:39.934 INFO  GetPileupSummaries - The Genome Analysis Toolkit (GATK) v4.5.0.0
14:00:39.934 INFO  GetPileupSummaries - For support and documentation go to https://software.broadinstitute.org/gatk/
14:00:39.934 INFO  GetPileupSummaries - Executing as vsc35407@g28l15 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
14:00:39.934 INFO  GetPileupSummaries - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
14:00:39.934 INFO  GetPileupSummaries - Start Date/Time: July 14, 2024 at 2:00:39 PM CEST
14:00:39.934 INFO  GetPileupSummaries - ------------------------------------------------------------
14:00:39.935 INFO  GetPileupSummaries - ------------------------------------------------------------
14:00:39.935 INFO  GetPileupSummaries - HTSJDK Version: 4.1.0
14:00:39.935 INFO  GetPileupSummaries - Picard Version: 3.1.1
14:00:39.935 INFO  GetPileupSummaries - Built for Spark Version: 3.5.0
14:00:39.936 INFO  GetPileupSummaries - HTSJDK Defaults.COMPRESSION_LEVEL : 2
14:00:39.936 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
14:00:39.936 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
14:00:39.936 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
14:00:39.936 INFO  GetPileupSummaries - Deflater: IntelDeflater
14:00:39.936 INFO  GetPileupSummaries - Inflater: IntelInflater
14:00:39.936 INFO  GetPileupSummaries - GCS max retries/reopens: 20
14:00:39.936 INFO  GetPileupSummaries - Requester pays: disabled
14:00:39.937 INFO  GetPileupSummaries - Initializing engine
14:00:40.051 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
14:00:40.209 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
14:02:02.279 INFO  IntervalArgumentCollection - Processing 8916026 bp from intervals
14:02:02.477 INFO  GetPileupSummaries - Done initializing engine
14:02:02.484 INFO  ProgressMeter - Starting traversal
14:02:02.484 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
14:45:40.455 INFO  ProgressMeter -       chr16:14481079             43.6               7143000         163706.9
14:45:50.749 INFO  ProgressMeter -       chr16:24649122             43.8               7171000         163705.0
14:46:01.103 INFO  ProgressMeter -       chr16:38752514             44.0               7202000         163767.5
14:46:11.314 INFO  ProgressMeter -       chr16:61280188             44.1               7230000         163770.5
14:46:21.637 INFO  ProgressMeter -       chr16:70959412             44.3               7258000         163766.4
14:46:31.861 INFO  ProgressMeter -       chr16:80832313             44.5               7284000         163723.6
14:46:42.007 INFO  ProgressMeter -       chr16:87555117             44.7               7315000         163797.8
14:46:52.143 INFO  ProgressMeter -       chr16:93930491             44.8               7347000         163894.4
14:47:02.323 INFO  ProgressMeter -        chr17:4760316             45.0               7377000         163943.1
14:47:12.569 INFO  ProgressMeter -       chr17:13355202             45.2               7406000         163965.3
14:47:22.642 INFO  ProgressMeter -       chr17:21893422             45.3               7435000         163997.8
14:47:32.698 INFO  ProgressMeter -       chr17:36122950             45.5               7464000         164031.1
14:47:42.742 INFO  ProgressMeter -       chr17:45812451             45.7               7490000         163999.2
14:47:52.937 INFO  ProgressMeter -       chr17:55301927             45.8               7517000         163980.3
14:48:03.047 INFO  ProgressMeter -       chr17:65010483             46.0               7542000         163923.1
14:48:13.299 INFO  ProgressMeter -       chr17:74360953             46.2               7570000         163922.9
14:48:23.560 INFO  ProgressMeter -       chr17:82138833             46.4               7599000         163943.8
14:48:33.814 INFO  ProgressMeter -        chr18:6401764             46.5               7629000         163986.3
14:48:43.972 INFO  ProgressMeter -       chr18:14445801             46.7               7658000         164012.9
14:48:54.117 INFO  ProgressMeter -       chr18:29751507             46.9               7686000         164018.6
14:49:04.323 INFO  ProgressMeter -       chr18:39532875             47.0               7712000         163978.2
14:49:14.618 INFO  ProgressMeter -       chr18:49320948             47.2               7739000         163954.1
14:49:24.755 INFO  ProgressMeter -       chr18:58301006             47.4               7766000         163939.3
14:49:34.801 INFO  ProgressMeter -       chr18:67233523             47.5               7794000         163950.9
14:49:45.074 INFO  ProgressMeter -       chr18:76064349             47.7               7824000         163991.4
14:49:55.096 INFO  ProgressMeter -        chr19:3149248             47.9               7856000         164087.6
14:50:05.123 INFO  ProgressMeter -       chr19:10980596             48.0               7886000         164141.3
14:50:15.207 INFO  ProgressMeter -       chr19:19147138             48.2               7913000         164129.1
14:50:25.239 INFO  ProgressMeter -       chr19:32006471             48.4               7945000         164223.4
14:50:35.459 INFO  ProgressMeter -       chr19:41299586             48.5               7973000         164223.9
14:50:45.756 INFO  ProgressMeter -       chr19:49717977             48.7               8002000         164240.6
14:50:55.854 INFO  ProgressMeter -       chr19:57275143             48.9               8032000         164288.9
14:51:06.149 INFO  ProgressMeter -        chr20:3459696             49.1               8063000         164346.1
14:51:16.234 INFO  ProgressMeter -       chr20:12106455             49.2               8091000         164353.8
14:51:26.610 INFO  ProgressMeter -       chr20:20978635             49.4               8119000         164345.3
14:51:36.609 INFO  ProgressMeter -       chr20:34567840             49.6               8150000         164418.1
14:51:46.622 INFO  ProgressMeter -       chr20:44226341             49.7               8175000         164369.1
14:51:56.687 INFO  ProgressMeter -       chr20:52816047             49.9               8202000         164357.6
14:52:06.991 INFO  ProgressMeter -       chr20:61548866             50.1               8232000         164393.0
14:52:17.103 INFO  ProgressMeter -       chr21:12570980             50.2               8268000         164558.1
14:52:27.280 INFO  ProgressMeter -       chr21:21367080             50.4               8298000         164599.5
14:52:37.395 INFO  ProgressMeter -       chr21:30016414             50.6               8328000         164644.0
14:52:47.668 INFO  ProgressMeter -       chr21:38916778             50.8               8355000         164620.6
14:52:57.672 INFO  ProgressMeter -       chr22:15959302             50.9               8387000         164710.0
14:53:07.725 INFO  ProgressMeter -       chr22:23699841             51.1               8419000         164796.2
14:53:17.914 INFO  ProgressMeter -       chr22:32060984             51.3               8447000         164796.5
14:53:28.088 INFO  ProgressMeter -       chr22:40056509             51.4               8474000         164778.1
14:53:38.416 INFO  ProgressMeter -       chr22:48400464             51.6               8503000         164790.4
14:53:48.476 INFO  ProgressMeter -         chrX:5637901             51.8               8542000         165010.1
14:53:58.629 INFO  ProgressMeter -        chrX:23385455             51.9               8580000         165204.1
14:54:08.856 INFO  ProgressMeter -        chrX:39703445             52.1               8617000         165373.8
14:54:19.083 INFO  ProgressMeter -        chrX:64007967             52.3               8653000         165523.2
14:54:29.099 INFO  ProgressMeter -        chrX:83576389             52.4               8690000         165701.9
14:54:39.246 INFO  ProgressMeter -        chrX:99432390             52.6               8731000         165948.5
14:54:49.330 INFO  ProgressMeter -       chrX:118398351             52.8               8770000         166159.0
14:54:59.472 INFO  ProgressMeter -       chrX:138413934             52.9               8808000         166346.3
14:55:09.766 INFO  ProgressMeter -         chrY:7153438             53.1               8846000         166524.3
14:55:12.797 INFO  GetPileupSummaries - 0 read(s) filtered by: MappingQualityAvailableReadFilter 
2789748 read(s) filtered by: MappingQualityNotZeroReadFilter 
0 read(s) filtered by: MappedReadFilter 
92319 read(s) filtered by: PrimaryLineReadFilter 
40206729 read(s) filtered by: NotDuplicateReadFilter 
0 read(s) filtered by: PassesVendorQualityCheckReadFilter 
0 read(s) filtered by: NonZeroReferenceLengthAlignmentReadFilter 
1561648 read(s) filtered by: MateOnSameContigOrNoMappedMateReadFilter 
0 read(s) filtered by: GoodCigarReadFilter 
0 read(s) filtered by: WellformedReadFilter 
44650444 total reads filtered out of 240530386 reads processed
14:55:12.797 INFO  ProgressMeter -        chrY:18116588             53.2               8850782         166456.1
14:55:12.797 INFO  ProgressMeter - Traversal complete. Processed 8850782 total loci in 53.2 minutes.
14:55:12.798 INFO  GetPileupSummaries - Shutting down engine
[July 14, 2024 at 2:55:12 PM CEST] org.broadinstitute.hellbender.tools.walkers.contamination.GetPileupSummaries done. Elapsed time: 54.55 minutes.
Runtime.totalMemory()=4362076160
Tool returned:
SUCCESS
