Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P027/P027_dna_tumor_recal.bam -I results/recal/P027/P027_dna_normal_recal.bam -normal P027_normal --germline-resource resources/gnomad_chr.vcf.gz --panel-of-normals results/mutect2/pon/mutect2.pon.vcf.gz -O results/mutect2/P027/P027_variants.vcf --f1r2-tar-gz results/mutect2/P027/P027_f1r2.tar.gz --native-pair-hmm-threads 16
13:03:50.068 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
13:03:50.429 INFO  Mutect2 - ------------------------------------------------------------
13:03:50.431 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
13:03:50.431 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
13:03:50.431 INFO  Mutect2 - Executing as vsc35407@i28l15 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
13:03:50.431 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
13:03:50.431 INFO  Mutect2 - Start Date/Time: June 28, 2024 at 1:03:49 PM CEST
13:03:50.431 INFO  Mutect2 - ------------------------------------------------------------
13:03:50.431 INFO  Mutect2 - ------------------------------------------------------------
13:03:50.432 INFO  Mutect2 - HTSJDK Version: 4.1.0
13:03:50.432 INFO  Mutect2 - Picard Version: 3.1.1
13:03:50.432 INFO  Mutect2 - Built for Spark Version: 3.5.0
13:03:50.432 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
13:03:50.432 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
13:03:50.432 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
13:03:50.432 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
13:03:50.432 INFO  Mutect2 - Deflater: IntelDeflater
13:03:50.433 INFO  Mutect2 - Inflater: IntelInflater
13:03:50.433 INFO  Mutect2 - GCS max retries/reopens: 20
13:03:50.433 INFO  Mutect2 - Requester pays: disabled
13:03:50.433 INFO  Mutect2 - Initializing engine
13:03:50.773 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/results/mutect2/pon/mutect2.pon.vcf.gz
13:03:50.982 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/gnomad_chr.vcf.gz
13:03:51.112 INFO  Mutect2 - Done initializing engine
13:03:51.117 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
13:03:51.196 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
13:03:51.196 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
13:03:51.196 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
13:03:51.205 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
13:03:51.225 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
13:03:51.225 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
13:03:51.226 INFO  IntelPairHmm - Available threads: 16
13:03:51.226 INFO  IntelPairHmm - Requested threads: 16
13:03:51.226 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
13:03:51.351 INFO  ProgressMeter - Starting traversal
13:03:51.351 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
16:55:08.751 INFO  ProgressMeter -       chr3:102634613            231.3               2210360           9556.7
16:55:18.765 INFO  ProgressMeter -       chr3:103019797            231.5               2211790           9555.9
16:55:28.814 INFO  ProgressMeter -       chr3:103400918            231.6               2213200           9555.1
16:55:38.846 INFO  ProgressMeter -       chr3:103801007            231.8               2214660           9554.5
16:55:48.871 INFO  ProgressMeter -       chr3:104195669            232.0               2216110           9553.9
16:55:58.912 INFO  ProgressMeter -       chr3:104543332            232.1               2217460           9552.8
16:56:08.931 INFO  ProgressMeter -       chr3:104916888            232.3               2218830           9551.9
16:56:18.988 INFO  ProgressMeter -       chr3:105332149            232.5               2220320           9551.4
16:56:29.012 INFO  ProgressMeter -       chr3:105772883            232.6               2221880           9551.2
16:56:39.044 INFO  ProgressMeter -       chr3:106207375            232.8               2223460           9551.2
16:56:49.058 INFO  ProgressMeter -       chr3:106627198            233.0               2225030           9551.1
16:56:59.068 INFO  ProgressMeter -       chr3:107034094            233.1               2226530           9550.7
16:57:09.101 INFO  ProgressMeter -       chr3:107452914            233.3               2228030           9550.2
16:57:19.110 INFO  ProgressMeter -       chr3:107868639            233.5               2229540           9549.9
16:57:29.120 INFO  ProgressMeter -       chr3:108262173            233.6               2230990           9549.3
16:57:39.139 INFO  ProgressMeter -       chr3:108653512            233.8               2232440           9548.6
16:57:49.186 INFO  ProgressMeter -       chr3:109064269            234.0               2233930           9548.2
16:57:59.217 INFO  ProgressMeter -       chr3:109479262            234.1               2235440           9547.8
16:58:09.240 INFO  ProgressMeter -       chr3:109890572            234.3               2236940           9547.4
16:58:19.275 INFO  ProgressMeter -       chr3:110299750            234.5               2238420           9546.9
16:58:29.299 INFO  ProgressMeter -       chr3:110693812            234.6               2239860           9546.2
16:58:39.323 INFO  ProgressMeter -       chr3:111054659            234.8               2241190           9545.1
16:58:49.367 INFO  ProgressMeter -       chr3:111446239            235.0               2242620           9544.4
16:58:59.393 INFO  ProgressMeter -       chr3:111814800            235.1               2244000           9543.5
16:59:09.451 INFO  ProgressMeter -       chr3:112194388            235.3               2245460           9542.9
16:59:19.467 INFO  ProgressMeter -       chr3:112603318            235.5               2246960           9542.5
16:59:29.494 INFO  ProgressMeter -       chr3:113025085            235.6               2248490           9542.2
16:59:39.511 INFO  ProgressMeter -       chr3:113433193            235.8               2249960           9541.7
16:59:49.539 INFO  ProgressMeter -       chr3:113827514            236.0               2251380           9541.0
16:59:59.554 INFO  ProgressMeter -       chr3:114224379            236.1               2252830           9540.4
17:00:09.596 INFO  ProgressMeter -       chr3:114613759            236.3               2254250           9539.6
17:00:19.678 INFO  ProgressMeter -       chr3:114991127            236.5               2255640           9538.7
17:00:29.729 INFO  ProgressMeter -       chr3:115371425            236.6               2257040           9537.9
17:00:39.736 INFO  ProgressMeter -       chr3:115768565            236.8               2258480           9537.2
17:00:49.747 INFO  ProgressMeter -       chr3:116156435            237.0               2259920           9536.6
17:00:59.789 INFO  ProgressMeter -       chr3:116492582            237.1               2261210           9535.3
17:01:09.839 INFO  ProgressMeter -       chr3:116885265            237.3               2262680           9534.8
17:01:19.859 INFO  ProgressMeter -       chr3:117273000            237.5               2264080           9534.0
17:01:29.886 INFO  ProgressMeter -       chr3:117684158            237.6               2265560           9533.5
17:01:39.962 INFO  ProgressMeter -       chr3:118081929            237.8               2267000           9532.8
17:01:49.988 INFO  ProgressMeter -       chr3:118491284            238.0               2268490           9532.4
17:02:00.003 INFO  ProgressMeter -       chr3:118892143            238.1               2269980           9532.0
17:02:10.021 INFO  ProgressMeter -       chr3:119306626            238.3               2271530           9531.8
17:02:20.047 INFO  ProgressMeter -       chr3:119732820            238.5               2273080           9531.6
17:02:30.125 INFO  ProgressMeter -       chr3:120151418            238.6               2274610           9531.3
17:02:40.185 INFO  ProgressMeter -       chr3:120560864            238.8               2276120           9530.9
17:02:50.233 INFO  ProgressMeter -       chr3:120969996            239.0               2277610           9530.5
17:03:00.236 INFO  ProgressMeter -       chr3:121381967            239.1               2279100           9530.1
17:03:10.262 INFO  ProgressMeter -       chr3:121781083            239.3               2280570           9529.6
17:03:20.280 INFO  ProgressMeter -       chr3:122157857            239.5               2281970           9528.8
17:03:30.338 INFO  ProgressMeter -       chr3:122541409            239.6               2283410           9528.1
17:03:40.362 INFO  ProgressMeter -       chr3:122933173            239.8               2284850           9527.5
17:03:50.401 INFO  ProgressMeter -       chr3:123325131            240.0               2286290           9526.8
17:04:00.455 INFO  ProgressMeter -       chr3:123734917            240.2               2287780           9526.4
17:04:10.473 INFO  ProgressMeter -       chr3:124168958            240.3               2289350           9526.3
17:04:20.496 INFO  ProgressMeter -       chr3:124548986            240.5               2290830           9525.8
17:04:30.558 INFO  ProgressMeter -       chr3:124949645            240.7               2292310           9525.4
17:04:40.589 INFO  ProgressMeter -       chr3:125296085            240.8               2293650           9524.3
17:04:50.606 INFO  ProgressMeter -       chr3:125683936            241.0               2295090           9523.7
17:05:00.673 INFO  ProgressMeter -       chr3:126052103            241.2               2296470           9522.8
17:05:10.722 INFO  ProgressMeter -       chr3:126438928            241.3               2297930           9522.2
17:05:20.775 INFO  ProgressMeter -       chr3:126866573            241.5               2299470           9522.0
17:05:30.792 INFO  ProgressMeter -       chr3:127273050            241.7               2300960           9521.6
17:05:40.823 INFO  ProgressMeter -       chr3:127642347            241.8               2302380           9520.9
17:05:50.871 INFO  ProgressMeter -       chr3:128004376            242.0               2303780           9520.1
17:06:00.934 INFO  ProgressMeter -       chr3:128343812            242.2               2305140           9519.1
17:06:10.993 INFO  ProgressMeter -       chr3:128687427            242.3               2306500           9518.1
17:06:21.032 INFO  ProgressMeter -       chr3:129054765            242.5               2307890           9517.3
17:06:31.052 INFO  ProgressMeter -       chr3:129418778            242.7               2309280           9516.5
17:06:41.071 INFO  ProgressMeter -       chr3:129825844            242.8               2310760           9516.0
17:06:51.100 INFO  ProgressMeter -       chr3:130218615            243.0               2312220           9515.5
17:07:01.136 INFO  ProgressMeter -       chr3:130569693            243.2               2313540           9514.4
17:07:11.191 INFO  ProgressMeter -       chr3:130958977            243.3               2314990           9513.8
17:07:21.224 INFO  ProgressMeter -       chr3:131330919            243.5               2316360           9512.9
17:07:31.226 INFO  ProgressMeter -       chr3:131663618            243.7               2317650           9511.6
17:07:41.263 INFO  ProgressMeter -       chr3:131993572            243.8               2318950           9510.4
17:07:51.325 INFO  ProgressMeter -       chr3:132338835            244.0               2320280           9509.4
17:08:01.378 INFO  ProgressMeter -       chr3:132695814            244.2               2321670           9508.5
17:08:11.421 INFO  ProgressMeter -       chr3:132999556            244.3               2322900           9507.0
17:08:21.471 INFO  ProgressMeter -       chr3:133425149            244.5               2324430           9506.8
17:08:31.505 INFO  ProgressMeter -       chr3:133798643            244.7               2325820           9506.0
17:08:41.533 INFO  ProgressMeter -       chr3:134216955            244.8               2327330           9505.7
17:08:51.567 INFO  ProgressMeter -       chr3:134612299            245.0               2328770           9505.0
17:09:01.629 INFO  ProgressMeter -       chr3:135035408            245.2               2330310           9504.8
17:09:11.649 INFO  ProgressMeter -       chr3:135441866            245.3               2331790           9504.4
17:09:21.661 INFO  ProgressMeter -       chr3:135865187            245.5               2333340           9504.2
17:09:31.683 INFO  ProgressMeter -       chr3:136256112            245.7               2334810           9503.8
17:09:41.724 INFO  ProgressMeter -       chr3:136642085            245.8               2336250           9503.1
17:09:51.787 INFO  ProgressMeter -       chr3:137035398            246.0               2337700           9502.6
17:10:01.799 INFO  ProgressMeter -       chr3:137425720            246.2               2339140           9502.0
17:10:11.828 INFO  ProgressMeter -       chr3:137833326            246.3               2340610           9501.5
17:10:21.875 INFO  ProgressMeter -       chr3:138247345            246.5               2342120           9501.2
17:10:31.900 INFO  ProgressMeter -       chr3:138671689            246.7               2343650           9500.9
17:10:41.921 INFO  ProgressMeter -       chr3:139034147            246.8               2345030           9500.1
17:10:51.958 INFO  ProgressMeter -       chr3:139409867            247.0               2346490           9499.6
17:11:01.996 INFO  ProgressMeter -       chr3:139752168            247.2               2347810           9498.5
17:11:12.001 INFO  ProgressMeter -       chr3:140168613            247.3               2349330           9498.2
17:11:22.006 INFO  ProgressMeter -       chr3:140598154            247.5               2350880           9498.1
17:11:32.035 INFO  ProgressMeter -       chr3:140978530            247.7               2352300           9497.4
17:11:42.088 INFO  ProgressMeter -       chr3:141348161            247.8               2353690           9496.6
17:11:52.125 INFO  ProgressMeter -       chr3:141692543            248.0               2355080           9495.8
17:12:02.182 INFO  ProgressMeter -       chr3:142103870            248.2               2356600           9495.5
17:12:12.218 INFO  ProgressMeter -       chr3:142506137            248.3               2358070           9495.0
17:12:22.226 INFO  ProgressMeter -       chr3:142920780            248.5               2359560           9494.7
17:12:32.262 INFO  ProgressMeter -       chr3:143337569            248.7               2361060           9494.3
17:12:42.333 INFO  ProgressMeter -       chr3:143734237            248.8               2362500           9493.7
17:12:52.335 INFO  ProgressMeter -       chr3:144078276            249.0               2363770           9492.4
17:13:02.360 INFO  ProgressMeter -       chr3:144436074            249.2               2365120           9491.5
17:13:12.432 INFO  ProgressMeter -       chr3:144795227            249.4               2366510           9490.7
17:13:22.454 INFO  ProgressMeter -       chr3:145191290            249.5               2367990           9490.2
17:13:32.465 INFO  ProgressMeter -       chr3:145577375            249.7               2369430           9489.7
17:13:42.482 INFO  ProgressMeter -       chr3:145940152            249.9               2370790           9488.8
17:13:52.492 INFO  ProgressMeter -       chr3:146324932            250.0               2372180           9488.0
17:14:02.538 INFO  ProgressMeter -       chr3:146722809            250.2               2373630           9487.4
17:14:12.540 INFO  ProgressMeter -       chr3:147128941            250.4               2375110           9487.0
17:14:22.557 INFO  ProgressMeter -       chr3:147547717            250.5               2376640           9486.8
17:14:32.589 INFO  ProgressMeter -       chr3:147979168            250.7               2378200           9486.7
17:14:42.618 INFO  ProgressMeter -       chr3:148390783            250.9               2379740           9486.5
17:14:52.630 INFO  ProgressMeter -       chr3:148836165            251.0               2381340           9486.6
17:15:02.658 INFO  ProgressMeter -       chr3:149264852            251.2               2382880           9486.4
17:15:12.722 INFO  ProgressMeter -       chr3:149684495            251.4               2384400           9486.1
17:15:22.724 INFO  ProgressMeter -       chr3:150119987            251.5               2385980           9486.1
17:15:32.760 INFO  ProgressMeter -       chr3:150548915            251.7               2387530           9486.0
17:15:42.813 INFO  ProgressMeter -       chr3:150962599            251.9               2389040           9485.7
17:15:52.890 INFO  ProgressMeter -       chr3:151382967            252.0               2390580           9485.5
17:16:02.929 INFO  ProgressMeter -       chr3:151767748            252.2               2392020           9484.9
17:16:13.007 INFO  ProgressMeter -       chr3:152152323            252.4               2393450           9484.2
17:16:23.065 INFO  ProgressMeter -       chr3:152550064            252.5               2394930           9483.8
17:16:33.113 INFO  ProgressMeter -       chr3:152958889            252.7               2396420           9483.4
17:16:43.147 INFO  ProgressMeter -       chr3:153331013            252.9               2397820           9482.7
17:16:53.162 INFO  ProgressMeter -       chr3:153682016            253.0               2399160           9481.7
17:17:03.225 INFO  ProgressMeter -       chr3:154035017            253.2               2400490           9480.7
17:17:13.246 INFO  ProgressMeter -       chr3:154401452            253.4               2401860           9479.8
17:17:23.285 INFO  ProgressMeter -       chr3:154782649            253.5               2403270           9479.1
17:17:33.342 INFO  ProgressMeter -       chr3:155136929            253.7               2404580           9478.1
17:17:43.402 INFO  ProgressMeter -       chr3:155517195            253.9               2405980           9477.3
17:17:53.421 INFO  ProgressMeter -       chr3:155893605            254.0               2407410           9476.7
17:18:03.423 INFO  ProgressMeter -       chr3:156244513            254.2               2408770           9475.8
17:18:13.474 INFO  ProgressMeter -       chr3:156644955            254.4               2410250           9475.4
17:18:23.502 INFO  ProgressMeter -       chr3:157031501            254.5               2411680           9474.8
17:18:33.521 INFO  ProgressMeter -       chr3:157455744            254.7               2413210           9474.6
17:18:43.573 INFO  ProgressMeter -       chr3:157869352            254.9               2414730           9474.3
17:18:53.634 INFO  ProgressMeter -       chr3:158277658            255.0               2416220           9474.0
17:19:03.693 INFO  ProgressMeter -       chr3:158646333            255.2               2417620           9473.2
17:19:13.695 INFO  ProgressMeter -       chr3:159041035            255.4               2419100           9472.8
17:19:23.740 INFO  ProgressMeter -       chr3:159435231            255.5               2420530           9472.2
17:19:33.799 INFO  ProgressMeter -       chr3:159841679            255.7               2422000           9471.8
17:19:43.846 INFO  ProgressMeter -       chr3:160227981            255.9               2423430           9471.2
17:19:53.914 INFO  ProgressMeter -       chr3:160635481            256.0               2424910           9470.7
17:20:04.023 INFO  ProgressMeter -       chr3:161035553            256.2               2426400           9470.3
17:20:14.039 INFO  ProgressMeter -       chr3:161414935            256.4               2427840           9469.8
17:20:24.067 INFO  ProgressMeter -       chr3:161802024            256.5               2429260           9469.1
17:20:34.087 INFO  ProgressMeter -       chr3:162210187            256.7               2430740           9468.7
17:20:44.147 INFO  ProgressMeter -       chr3:162622125            256.9               2432230           9468.4
17:20:54.150 INFO  ProgressMeter -       chr3:162978017            257.0               2433550           9467.3
17:21:04.176 INFO  ProgressMeter -       chr3:163377513            257.2               2435000           9466.8
17:21:14.197 INFO  ProgressMeter -       chr3:163774642            257.4               2436460           9466.4
17:21:24.238 INFO  ProgressMeter -       chr3:164185092            257.5               2437960           9466.0
17:21:34.241 INFO  ProgressMeter -       chr3:164576252            257.7               2439400           9465.5
17:21:44.251 INFO  ProgressMeter -       chr3:164983605            257.9               2440870           9465.1
17:21:54.307 INFO  ProgressMeter -       chr3:165399486            258.0               2442400           9464.9
17:22:04.334 INFO  ProgressMeter -       chr3:165796652            258.2               2443900           9464.5
17:22:14.340 INFO  ProgressMeter -       chr3:166214876            258.4               2445450           9464.4
17:22:24.368 INFO  ProgressMeter -       chr3:166642312            258.6               2447030           9464.4
17:22:34.418 INFO  ProgressMeter -       chr3:167050569            258.7               2448530           9464.1
17:22:44.462 INFO  ProgressMeter -       chr3:167479017            258.9               2450090           9464.0
17:22:54.472 INFO  ProgressMeter -       chr3:167914458            259.1               2451660           9464.0
17:23:04.488 INFO  ProgressMeter -       chr3:168337929            259.2               2453220           9463.9
17:23:14.541 INFO  ProgressMeter -       chr3:168765115            259.4               2454780           9463.8
17:23:24.541 INFO  ProgressMeter -       chr3:169165738            259.6               2456270           9463.5
17:23:34.596 INFO  ProgressMeter -       chr3:169591191            259.7               2457820           9463.3
17:23:44.609 INFO  ProgressMeter -       chr3:170032904            259.9               2459410           9463.4
17:23:54.666 INFO  ProgressMeter -       chr3:170447808            260.1               2460920           9463.1
17:24:04.726 INFO  ProgressMeter -       chr3:170851023            260.2               2462390           9462.6
17:24:14.733 INFO  ProgressMeter -       chr3:171269701            260.4               2463910           9462.4
17:24:24.787 INFO  ProgressMeter -       chr3:171677753            260.6               2465420           9462.1
17:24:34.848 INFO  ProgressMeter -       chr3:172102542            260.7               2466960           9461.9
17:24:44.890 INFO  ProgressMeter -       chr3:172502797            260.9               2468440           9461.5
17:24:54.908 INFO  ProgressMeter -       chr3:172871152            261.1               2469820           9460.8
17:25:04.909 INFO  ProgressMeter -       chr3:173237314            261.2               2471240           9460.2
17:25:14.944 INFO  ProgressMeter -       chr3:173637456            261.4               2472700           9459.7
17:25:24.999 INFO  ProgressMeter -       chr3:174022449            261.6               2474130           9459.1
17:25:35.017 INFO  ProgressMeter -       chr3:174394848            261.7               2475530           9458.4
17:25:45.062 INFO  ProgressMeter -       chr3:174761761            261.9               2476910           9457.6
17:25:55.076 INFO  ProgressMeter -       chr3:175121212            262.1               2478270           9456.8
17:26:05.104 INFO  ProgressMeter -       chr3:175477771            262.2               2479600           9455.8
17:26:15.159 INFO  ProgressMeter -       chr3:175867112            262.4               2481050           9455.3
17:26:25.179 INFO  ProgressMeter -       chr3:176291115            262.6               2482570           9455.1
17:26:35.217 INFO  ProgressMeter -       chr3:176704604            262.7               2484080           9454.8
17:26:45.252 INFO  ProgressMeter -       chr3:177119769            262.9               2485600           9454.6
17:26:55.270 INFO  ProgressMeter -       chr3:177518479            263.1               2487070           9454.2
17:27:05.319 INFO  ProgressMeter -       chr3:177912397            263.2               2488540           9453.8
17:27:15.354 INFO  ProgressMeter -       chr3:178308625            263.4               2490050           9453.5
17:27:25.365 INFO  ProgressMeter -       chr3:178721188            263.6               2491580           9453.3
17:27:35.404 INFO  ProgressMeter -       chr3:179151615            263.7               2493150           9453.3
17:27:45.445 INFO  ProgressMeter -       chr3:179571596            263.9               2494670           9453.0
17:27:55.510 INFO  ProgressMeter -       chr3:179947654            264.1               2496080           9452.4
17:28:05.547 INFO  ProgressMeter -       chr3:180272755            264.2               2497370           9451.3
17:28:15.574 INFO  ProgressMeter -       chr3:180630107            264.4               2498710           9450.4
17:28:25.624 INFO  ProgressMeter -       chr3:181034546            264.6               2500180           9449.9
17:28:35.635 INFO  ProgressMeter -       chr3:181444573            264.7               2501670           9449.6
17:28:45.651 INFO  ProgressMeter -       chr3:181848717            264.9               2503150           9449.2
17:28:55.675 INFO  ProgressMeter -       chr3:182206176            265.1               2504520           9448.4
17:29:05.702 INFO  ProgressMeter -       chr3:182556899            265.2               2505880           9447.6
17:29:15.712 INFO  ProgressMeter -       chr3:182926484            265.4               2507270           9446.9
17:29:25.747 INFO  ProgressMeter -       chr3:183366150            265.6               2508830           9446.8
17:29:35.793 INFO  ProgressMeter -       chr3:183777346            265.7               2510350           9446.6
17:29:45.803 INFO  ProgressMeter -       chr3:184208162            265.9               2511910           9446.6
17:29:55.831 INFO  ProgressMeter -       chr3:184610256            266.1               2513410           9446.3
17:30:05.856 INFO  ProgressMeter -       chr3:185016498            266.2               2514950           9446.1
17:30:15.906 INFO  ProgressMeter -       chr3:185437045            266.4               2516490           9446.0
17:30:25.967 INFO  ProgressMeter -       chr3:185820142            266.6               2517930           9445.4
17:30:35.967 INFO  ProgressMeter -       chr3:186178815            266.7               2519310           9444.7
17:30:46.004 INFO  ProgressMeter -       chr3:186518899            266.9               2520640           9443.8
17:30:56.029 INFO  ProgressMeter -       chr3:186887302            267.1               2522050           9443.1
17:31:06.092 INFO  ProgressMeter -       chr3:187212798            267.2               2523360           9442.1
17:31:16.150 INFO  ProgressMeter -       chr3:187564071            267.4               2524740           9441.3
17:31:26.182 INFO  ProgressMeter -       chr3:187957023            267.6               2526210           9440.9
17:31:36.219 INFO  ProgressMeter -       chr3:188330005            267.7               2527640           9440.4
17:31:46.264 INFO  ProgressMeter -       chr3:188672248            267.9               2528980           9439.5
17:31:56.297 INFO  ProgressMeter -       chr3:189026565            268.1               2530340           9438.7
17:32:06.348 INFO  ProgressMeter -       chr3:189405859            268.2               2531740           9438.0
17:32:16.424 INFO  ProgressMeter -       chr3:189758976            268.4               2533100           9437.2
17:32:26.424 INFO  ProgressMeter -       chr3:190122934            268.6               2534480           9436.4
17:32:36.438 INFO  ProgressMeter -       chr3:190522356            268.8               2535960           9436.1
17:32:46.483 INFO  ProgressMeter -       chr3:190875383            268.9               2537280           9435.1
17:32:56.511 INFO  ProgressMeter -       chr3:191225245            269.1               2538620           9434.2
17:33:06.529 INFO  ProgressMeter -       chr3:191613245            269.3               2540060           9433.7
17:33:16.584 INFO  ProgressMeter -       chr3:192006235            269.4               2541510           9433.2
17:33:26.620 INFO  ProgressMeter -       chr3:192408576            269.6               2542990           9432.9
17:33:36.663 INFO  ProgressMeter -       chr3:192802235            269.8               2544460           9432.5
17:33:46.675 INFO  ProgressMeter -       chr3:193196578            269.9               2545920           9432.1
17:33:56.679 INFO  ProgressMeter -       chr3:193573739            270.1               2547310           9431.4
17:34:06.729 INFO  ProgressMeter -       chr3:193999516            270.3               2548860           9431.3
17:34:16.745 INFO  ProgressMeter -       chr3:194399966            270.4               2550360           9431.0
17:34:26.793 INFO  ProgressMeter -       chr3:194824225            270.6               2551900           9430.8
17:34:36.805 INFO  ProgressMeter -       chr3:195253792            270.8               2553460           9430.8
17:34:46.841 INFO  ProgressMeter -       chr3:195637614            270.9               2554910           9430.3
17:34:56.861 INFO  ProgressMeter -       chr3:196055705            271.1               2556440           9430.2
17:35:06.873 INFO  ProgressMeter -       chr3:196451867            271.3               2557910           9429.8
17:35:16.938 INFO  ProgressMeter -       chr3:196797473            271.4               2559200           9428.7
17:35:27.000 INFO  ProgressMeter -       chr3:197133311            271.6               2560510           9427.7
17:35:37.035 INFO  ProgressMeter -       chr3:197484762            271.8               2561870           9426.9
17:35:47.082 INFO  ProgressMeter -       chr3:197855181            271.9               2563270           9426.3
17:35:57.119 INFO  ProgressMeter -       chr3:198194667            272.1               2564580           9425.3
17:36:07.145 INFO  ProgressMeter -       chr3:198426298            272.3               2565610           9423.3
17:36:17.266 INFO  ProgressMeter -       chr3:198676997            272.4               2566720           9421.5
17:36:27.352 INFO  ProgressMeter -       chr3:198971519            272.6               2567920           9420.1
17:36:37.369 INFO  ProgressMeter -       chr3:199293572            272.8               2569250           9419.2
17:36:47.418 INFO  ProgressMeter -       chr3:199615675            272.9               2570560           9418.2
17:36:57.423 INFO  ProgressMeter -       chr3:199974342            273.1               2571930           9417.5
17:37:07.424 INFO  ProgressMeter -       chr3:200340877            273.3               2573360           9417.0
17:37:17.470 INFO  ProgressMeter -       chr3:200659960            273.4               2574630           9415.9
17:37:27.470 INFO  ProgressMeter -           chr4:41305            273.6               2576470           9416.9
17:37:37.507 INFO  ProgressMeter -          chr4:437906            273.8               2577930           9416.4
17:37:47.534 INFO  ProgressMeter -          chr4:782280            273.9               2579340           9415.8
17:37:57.581 INFO  ProgressMeter -         chr4:1128751            274.1               2580740           9415.2
17:38:07.629 INFO  ProgressMeter -         chr4:1473564            274.3               2582160           9414.6
17:38:17.676 INFO  ProgressMeter -         chr4:1801192            274.4               2583520           9413.8
17:38:27.678 INFO  ProgressMeter -         chr4:2146489            274.6               2584880           9413.1
17:38:37.739 INFO  ProgressMeter -         chr4:2477411            274.8               2586180           9412.1
17:38:47.807 INFO  ProgressMeter -         chr4:2824897            274.9               2587540           9411.3
17:38:57.840 INFO  ProgressMeter -         chr4:3187150            275.1               2588910           9410.5
17:39:07.909 INFO  ProgressMeter -         chr4:3547793            275.3               2590330           9409.9
17:39:18.004 INFO  ProgressMeter -         chr4:3904344            275.4               2591730           9409.3
17:39:28.039 INFO  ProgressMeter -         chr4:4226758            275.6               2593020           9408.2
17:39:38.056 INFO  ProgressMeter -         chr4:4592072            275.8               2594390           9407.5
17:39:48.073 INFO  ProgressMeter -         chr4:4989088            275.9               2595850           9407.1
17:39:58.134 INFO  ProgressMeter -         chr4:5398592            276.1               2597340           9406.8
17:40:08.206 INFO  ProgressMeter -         chr4:5807015            276.3               2598870           9406.6
17:40:18.234 INFO  ProgressMeter -         chr4:6186311            276.4               2600320           9406.2
17:40:28.290 INFO  ProgressMeter -         chr4:6561326            276.6               2601740           9405.6
17:40:38.290 INFO  ProgressMeter -         chr4:6886555            276.8               2603000           9404.5
17:40:48.344 INFO  ProgressMeter -         chr4:7264450            276.9               2604410           9403.9
17:40:58.358 INFO  ProgressMeter -         chr4:7654721            277.1               2605920           9403.7
17:41:08.366 INFO  ProgressMeter -         chr4:8011990            277.3               2607330           9403.1
