Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar GetPileupSummaries -I results/recal/P027/P027_dna_tumor_recal.bam -L resources/filtered_gnomad_chr.vcf.gz -V resources/filtered_gnomad_chr.vcf.gz -O results/mutect2/P027/P027_tumor_pileup_summaries.table
14:00:39.619 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
14:00:39.931 INFO  GetPileupSummaries - ------------------------------------------------------------
14:00:39.934 INFO  GetPileupSummaries - The Genome Analysis Toolkit (GATK) v4.5.0.0
14:00:39.934 INFO  GetPileupSummaries - For support and documentation go to https://software.broadinstitute.org/gatk/
14:00:39.934 INFO  GetPileupSummaries - Executing as vsc35407@g28l15 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
14:00:39.934 INFO  GetPileupSummaries - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
14:00:39.935 INFO  GetPileupSummaries - Start Date/Time: July 14, 2024 at 2:00:39 PM CEST
14:00:39.935 INFO  GetPileupSummaries - ------------------------------------------------------------
14:00:39.935 INFO  GetPileupSummaries - ------------------------------------------------------------
14:00:39.935 INFO  GetPileupSummaries - HTSJDK Version: 4.1.0
14:00:39.935 INFO  GetPileupSummaries - Picard Version: 3.1.1
14:00:39.936 INFO  GetPileupSummaries - Built for Spark Version: 3.5.0
14:00:39.936 INFO  GetPileupSummaries - HTSJDK Defaults.COMPRESSION_LEVEL : 2
14:00:39.936 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
14:00:39.936 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
14:00:39.936 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
14:00:39.936 INFO  GetPileupSummaries - Deflater: IntelDeflater
14:00:39.936 INFO  GetPileupSummaries - Inflater: IntelInflater
14:00:39.937 INFO  GetPileupSummaries - GCS max retries/reopens: 20
14:00:39.937 INFO  GetPileupSummaries - Requester pays: disabled
14:00:39.937 INFO  GetPileupSummaries - Initializing engine
14:00:40.049 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
14:00:40.231 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
14:02:01.988 INFO  IntervalArgumentCollection - Processing 8916026 bp from intervals
14:02:02.185 INFO  GetPileupSummaries - Done initializing engine
14:02:02.192 INFO  ProgressMeter - Starting traversal
14:02:02.192 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
14:46:08.564 INFO  ProgressMeter -        chr8:79822284             44.1               4412000         100031.3
14:46:18.948 INFO  ProgressMeter -        chr8:85140679             44.3               4430000         100046.8
14:46:29.282 INFO  ProgressMeter -        chr8:91873192             44.5               4447000         100041.6
14:46:39.708 INFO  ProgressMeter -        chr8:98195206             44.6               4463000         100010.6
14:46:50.258 INFO  ProgressMeter -       chr8:103997494             44.8               4479000          99975.3
14:47:00.689 INFO  ProgressMeter -       chr8:109712920             45.0               4495000          99944.5
14:47:10.962 INFO  ProgressMeter -       chr8:115874734             45.1               4512000          99942.0
14:47:21.303 INFO  ProgressMeter -       chr8:121463009             45.3               4529000          99937.1
14:47:31.491 INFO  ProgressMeter -       chr8:126951316             45.5               4546000          99937.7
14:47:41.958 INFO  ProgressMeter -       chr8:132357705             45.7               4564000          99950.1
14:47:52.266 INFO  ProgressMeter -       chr8:137494064             45.8               4581000          99946.4
14:48:02.343 INFO  ProgressMeter -       chr8:142688320             46.0               4598000          99951.1
14:48:12.540 INFO  ProgressMeter -          chr9:872776             46.2               4616000          99973.0
14:48:22.779 INFO  ProgressMeter -         chr9:5432983             46.3               4635000         100014.9
14:48:32.872 INFO  ProgressMeter -        chr9:10185419             46.5               4653000         100040.1
14:48:43.360 INFO  ProgressMeter -        chr9:15296422             46.7               4673000         100094.0
14:48:53.442 INFO  ProgressMeter -        chr9:20070857             46.9               4691000         100119.2
14:49:03.568 INFO  ProgressMeter -        chr9:25598414             47.0               4709000         100142.6
14:49:14.034 INFO  ProgressMeter -        chr9:31151629             47.2               4728000         100175.1
14:49:24.392 INFO  ProgressMeter -        chr9:36582052             47.4               4745000         100168.9
14:49:34.762 INFO  ProgressMeter -        chr9:43861030             47.5               4766000         100246.5
14:49:45.169 INFO  ProgressMeter -        chr9:81825605             47.7               4787000         100322.1
14:49:55.358 INFO  ProgressMeter -        chr9:87986167             47.9               4803000         100300.5
14:50:05.390 INFO  ProgressMeter -        chr9:93121135             48.1               4820000         100305.3
14:50:15.480 INFO  ProgressMeter -        chr9:98883266             48.2               4837000         100308.0
14:50:25.540 INFO  ProgressMeter -       chr9:103733360             48.4               4854000         100311.8
14:50:35.541 INFO  ProgressMeter -       chr9:108900831             48.6               4870000         100296.9
14:50:45.617 INFO  ProgressMeter -       chr9:114667041             48.7               4886000         100279.6
14:50:55.649 INFO  ProgressMeter -       chr9:119774598             48.9               4904000         100304.9
14:51:05.947 INFO  ProgressMeter -       chr9:125128831             49.1               4921000         100300.5
14:51:16.121 INFO  ProgressMeter -       chr9:130783398             49.2               4937000         100280.0
14:51:26.237 INFO  ProgressMeter -       chr9:136564516             49.4               4953000         100261.6
14:51:36.310 INFO  ProgressMeter -       chr9:141882993             49.6               4968000         100224.7
14:51:46.711 INFO  ProgressMeter -       chr9:146767278             49.7               4985000         100217.2
14:51:56.968 INFO  ProgressMeter -         chr10:940735             49.9               5003000         100234.5
14:52:07.175 INFO  ProgressMeter -        chr10:5621103             50.1               5021000         100253.5
14:52:17.749 INFO  ProgressMeter -       chr10:10950078             50.3               5039000         100260.1
14:52:28.298 INFO  ProgressMeter -       chr10:15927785             50.4               5057000         100267.5
14:52:38.689 INFO  ProgressMeter -       chr10:20783346             50.6               5076000         100299.8
14:52:48.895 INFO  ProgressMeter -       chr10:26131697             50.8               5093000         100298.6
14:52:59.294 INFO  ProgressMeter -       chr10:31020765             51.0               5111000         100310.7
14:53:09.682 INFO  ProgressMeter -       chr10:36162001             51.1               5127000         100283.9
14:53:19.827 INFO  ProgressMeter -       chr10:43645939             51.3               5153000         100460.3
14:53:30.527 INFO  ProgressMeter -       chr10:48882808             51.5               5171000         100461.9
14:53:40.970 INFO  ProgressMeter -       chr10:54348546             51.6               5188000         100452.5
14:53:51.071 INFO  ProgressMeter -       chr10:59503070             51.8               5205000         100454.2
14:54:01.253 INFO  ProgressMeter -       chr10:65478777             52.0               5221000         100434.1
14:54:11.386 INFO  ProgressMeter -       chr10:70354871             52.2               5238000         100434.8
14:54:22.075 INFO  ProgressMeter -       chr10:75528101             52.3               5254000         100398.6
14:54:32.418 INFO  ProgressMeter -       chr10:80463164             52.5               5268000         100335.7
14:54:42.865 INFO  ProgressMeter -       chr10:85706990             52.7               5286000         100345.7
14:54:52.871 INFO  ProgressMeter -       chr10:91001283             52.8               5302000         100331.8
14:55:02.983 INFO  ProgressMeter -       chr10:96685942             53.0               5318000         100314.7
14:55:13.323 INFO  ProgressMeter -      chr10:102965984             53.2               5333000         100271.7
14:55:23.440 INFO  ProgressMeter -      chr10:108805211             53.4               5349000         100254.7
14:55:33.593 INFO  ProgressMeter -      chr10:114261723             53.5               5366000         100255.3
14:55:43.949 INFO  ProgressMeter -      chr10:119962595             53.7               5382000         100231.1
14:55:54.303 INFO  ProgressMeter -      chr10:125145996             53.9               5399000         100225.5
14:56:04.520 INFO  ProgressMeter -      chr10:130364250             54.0               5417000         100242.8
14:56:14.738 INFO  ProgressMeter -         chr11:349014             54.2               5436000         100278.4
14:56:24.807 INFO  ProgressMeter -        chr11:4636604             54.4               5454000         100299.9
14:56:34.934 INFO  ProgressMeter -        chr11:9625611             54.5               5471000         100301.2
14:56:45.660 INFO  ProgressMeter -       chr11:15250438             54.7               5487000         100265.9
14:56:56.124 INFO  ProgressMeter -       chr11:21077057             54.9               5503000         100238.9
14:57:06.278 INFO  ProgressMeter -       chr11:26121815             55.1               5522000         100275.8
14:57:16.662 INFO  ProgressMeter -       chr11:32717549             55.2               5538000         100251.3
14:57:27.132 INFO  ProgressMeter -       chr11:37984413             55.4               5554000         100224.4
14:57:37.568 INFO  ProgressMeter -       chr11:43576449             55.6               5573000         100252.6
14:57:47.633 INFO  ProgressMeter -       chr11:49284878             55.8               5588000         100220.0
14:57:57.861 INFO  ProgressMeter -       chr11:57889068             55.9               5609000         100290.0
14:58:08.487 INFO  ProgressMeter -       chr11:63720438             56.1               5625000         100258.6
14:58:18.632 INFO  ProgressMeter -       chr11:69043804             56.3               5639000         100206.1
14:58:28.930 INFO  ProgressMeter -       chr11:73978098             56.4               5656000         100202.6
14:58:38.984 INFO  ProgressMeter -       chr11:79250511             56.6               5671000         100171.0
14:58:49.043 INFO  ProgressMeter -       chr11:84370739             56.8               5688000         100174.6
14:58:59.451 INFO  ProgressMeter -       chr11:89687989             57.0               5705000         100168.0
14:59:09.944 INFO  ProgressMeter -       chr11:95696159             57.1               5722000         100158.9
14:59:20.308 INFO  ProgressMeter -      chr11:101009358             57.3               5740000         100171.1
14:59:30.525 INFO  ProgressMeter -      chr11:106849890             57.5               5756000         100152.7
14:59:40.816 INFO  ProgressMeter -      chr11:112877315             57.6               5772000         100132.3
14:59:51.013 INFO  ProgressMeter -      chr11:118265391             57.8               5788000         100114.7
15:00:01.413 INFO  ProgressMeter -      chr11:123961832             58.0               5804000         100091.4
15:00:11.601 INFO  ProgressMeter -      chr11:129178397             58.2               5820000         100074.3
15:00:21.809 INFO  ProgressMeter -      chr11:134229724             58.3               5837000         100073.8
15:00:31.983 INFO  ProgressMeter -        chr12:3307054             58.5               5853000         100057.2
15:00:42.085 INFO  ProgressMeter -        chr12:8349585             58.7               5869000         100042.8
15:00:52.657 INFO  ProgressMeter -       chr12:13596902             58.8               5887000         100049.1
15:01:02.845 INFO  ProgressMeter -       chr12:19394793             59.0               5903000         100032.4
15:01:13.160 INFO  ProgressMeter -       chr12:24972290             59.2               5920000         100029.1
15:01:23.200 INFO  ProgressMeter -       chr12:30035874             59.4               5936000         100016.6
15:01:33.355 INFO  ProgressMeter -       chr12:34563285             59.5               5955000         100051.4
15:01:43.355 INFO  ProgressMeter -       chr12:41899228             59.7               5976000         100123.9
15:01:53.640 INFO  ProgressMeter -       chr12:47251290             59.9               5992000         100104.5
15:02:03.926 INFO  ProgressMeter -       chr12:52670193             60.0               6007000         100068.5
15:02:14.032 INFO  ProgressMeter -       chr12:58371363             60.2               6022000         100037.7
15:02:24.558 INFO  ProgressMeter -       chr12:64269881             60.4               6039000         100028.5
15:02:34.985 INFO  ProgressMeter -       chr12:69988503             60.5               6055000         100005.7
15:02:45.489 INFO  ProgressMeter -       chr12:75820753             60.7               6072000          99997.3
15:02:55.574 INFO  ProgressMeter -       chr12:81770061             60.9               6088000          99984.1
15:03:05.871 INFO  ProgressMeter -       chr12:87936228             61.1               6105000          99981.5
15:03:15.879 INFO  ProgressMeter -       chr12:93948311             61.2               6120000          99954.1
15:03:26.380 INFO  ProgressMeter -       chr12:99583605             61.4               6137000          99946.0
15:03:36.492 INFO  ProgressMeter -      chr12:104888174             61.6               6153000          99932.4
15:03:46.724 INFO  ProgressMeter -      chr12:110511331             61.7               6169000          99915.5
15:03:57.154 INFO  ProgressMeter -      chr12:116288357             61.9               6186000          99909.5
15:04:07.590 INFO  ProgressMeter -      chr12:121649779             62.1               6203000          99903.4
15:04:17.604 INFO  ProgressMeter -      chr12:126691599             62.3               6219000          99892.6
15:04:27.945 INFO  ProgressMeter -      chr12:131707528             62.4               6239000          99937.2
15:04:38.135 INFO  ProgressMeter -       chr13:20384423             62.6               6258000          99969.6
15:04:48.453 INFO  ProgressMeter -       chr13:25268028             62.8               6276000          99982.4
15:04:58.926 INFO  ProgressMeter -       chr13:30356051             62.9               6293000          99975.3
15:05:09.213 INFO  ProgressMeter -       chr13:36279012             63.1               6309000          99957.2
15:05:19.629 INFO  ProgressMeter -       chr13:42169605             63.3               6326000          99951.6
15:05:29.705 INFO  ProgressMeter -       chr13:47720479             63.5               6342000          99939.3
15:05:39.845 INFO  ProgressMeter -       chr13:53357417             63.6               6357000          99909.6
15:05:50.185 INFO  ProgressMeter -       chr13:60401483             63.8               6373000          99890.5
15:06:00.296 INFO  ProgressMeter -       chr13:66158934             64.0               6391000          99908.7
15:06:10.884 INFO  ProgressMeter -       chr13:72342782             64.1               6409000          99914.5
15:06:20.970 INFO  ProgressMeter -       chr13:77765738             64.3               6425000          99902.1
15:06:31.061 INFO  ProgressMeter -       chr13:83816924             64.5               6441000          99889.7
15:06:41.163 INFO  ProgressMeter -       chr13:89953937             64.6               6458000          99892.5
15:06:51.174 INFO  ProgressMeter -       chr13:95725215             64.8               6475000          99897.6
15:07:01.250 INFO  ProgressMeter -      chr13:101257863             65.0               6491000          99885.7
15:07:11.259 INFO  ProgressMeter -      chr13:106655171             65.2               6509000          99906.2
15:07:21.766 INFO  ProgressMeter -      chr13:111958162             65.3               6528000          99929.2
15:07:32.237 INFO  ProgressMeter -       chr14:16175144             65.5               6548000          99968.3
15:07:42.691 INFO  ProgressMeter -       chr14:21622949             65.7               6565000          99962.0
15:07:53.162 INFO  ProgressMeter -       chr14:27357666             65.8               6582000          99955.2
15:08:03.550 INFO  ProgressMeter -       chr14:33068639             66.0               6598000          99935.4
15:08:13.599 INFO  ProgressMeter -       chr14:38364284             66.2               6617000          99969.6
15:08:23.599 INFO  ProgressMeter -       chr14:44124464             66.4               6634000          99974.7
15:08:34.063 INFO  ProgressMeter -       chr14:49831384             66.5               6650000          99953.1
15:08:44.437 INFO  ProgressMeter -       chr14:55757529             66.7               6666000          99933.9
15:08:54.447 INFO  ProgressMeter -       chr14:60883649             66.9               6682000          99923.9
15:09:04.760 INFO  ProgressMeter -       chr14:66133409             67.0               6697000          99891.4
15:09:15.125 INFO  ProgressMeter -       chr14:71317428             67.2               6713000          99872.7
15:09:25.173 INFO  ProgressMeter -       chr14:76595959             67.4               6729000          99862.0
15:09:35.442 INFO  ProgressMeter -       chr14:82347762             67.6               6747000          99875.4
15:09:45.771 INFO  ProgressMeter -       chr14:87537620             67.7               6763000          99857.8
15:09:56.004 INFO  ProgressMeter -       chr14:92666796             67.9               6780000          99857.3
15:10:06.454 INFO  ProgressMeter -       chr14:97778127             68.1               6797000          99851.6
15:10:16.842 INFO  ProgressMeter -       chr15:18771578             68.2               6820000          99935.3
15:10:27.316 INFO  ProgressMeter -       chr15:24136272             68.4               6841000          99987.3
15:10:37.943 INFO  ProgressMeter -       chr15:29969039             68.6               6860000         100006.0
15:10:48.445 INFO  ProgressMeter -       chr15:35425645             68.8               6878000         100013.3
15:10:58.683 INFO  ProgressMeter -       chr15:40988244             68.9               6894000          99997.8
15:11:08.918 INFO  ProgressMeter -       chr15:46901641             69.1               6910000          99982.5
15:11:19.340 INFO  ProgressMeter -       chr15:52215715             69.3               6927000          99977.2
15:11:29.702 INFO  ProgressMeter -       chr15:57242679             69.5               6944000          99973.4
15:11:40.163 INFO  ProgressMeter -       chr15:62700828             69.6               6960000          99952.8
15:11:50.389 INFO  ProgressMeter -       chr15:68437376             69.8               6975000          99923.7
15:12:00.978 INFO  ProgressMeter -       chr15:74856283             70.0               6990000          99886.0
15:12:11.555 INFO  ProgressMeter -       chr15:80266971             70.2               7007000          99877.3
15:12:22.096 INFO  ProgressMeter -       chr15:86054588             70.3               7024000          99869.6
15:12:32.188 INFO  ProgressMeter -       chr15:90805313             70.5               7041000          99872.4
15:12:42.595 INFO  ProgressMeter -       chr15:96282030             70.7               7060000          99896.2
15:12:52.671 INFO  ProgressMeter -         chr16:978772             70.8               7078000          99913.4
15:13:02.879 INFO  ProgressMeter -        chr16:5529080             71.0               7095000          99913.5
15:13:12.942 INFO  ProgressMeter -        chr16:9040061             71.2               7115000          99959.0
15:13:23.186 INFO  ProgressMeter -       chr16:13711710             71.3               7134000          99986.1
15:13:33.583 INFO  ProgressMeter -       chr16:19472692             71.5               7152000          99995.5
15:13:43.909 INFO  ProgressMeter -       chr16:26023410             71.7               7169000          99992.6
15:13:54.360 INFO  ProgressMeter -       chr16:32379512             71.9               7185000          99972.9
15:14:04.607 INFO  ProgressMeter -       chr16:55264292             72.0               7206000         100027.4
15:14:14.738 INFO  ProgressMeter -       chr16:60900382             72.2               7222000         100015.1
15:14:25.253 INFO  ProgressMeter -       chr16:66314556             72.4               7239000         100007.8
15:14:35.394 INFO  ProgressMeter -       chr16:72433172             72.6               7256000         100009.1
15:14:45.848 INFO  ProgressMeter -       chr16:78628993             72.7               7271000          99975.8
15:14:56.327 INFO  ProgressMeter -       chr16:84002962             72.9               7290000          99996.9
15:15:06.877 INFO  ProgressMeter -       chr16:87929660             73.1               7310000         100030.0
15:15:17.404 INFO  ProgressMeter -       chr16:91845587             73.3               7330000         100063.5
15:15:27.920 INFO  ProgressMeter -       chr16:95796028             73.4               7349000         100083.3
15:15:38.130 INFO  ProgressMeter -        chr17:3844918             73.6               7367000         100096.5
15:15:48.591 INFO  ProgressMeter -        chr17:8900080             73.8               7384000         100090.4
15:15:58.969 INFO  ProgressMeter -       chr17:14282289             73.9               7403000         100113.2
15:16:09.015 INFO  ProgressMeter -       chr17:19524516             74.1               7419000         100102.9
15:16:19.826 INFO  ProgressMeter -       chr17:30163808             74.3               7441000         100156.3
15:16:30.121 INFO  ProgressMeter -       chr17:35975423             74.5               7457000         100140.4
15:16:40.511 INFO  ProgressMeter -       chr17:41842458             74.6               7473000         100122.4
15:16:50.913 INFO  ProgressMeter -       chr17:47091365             74.8               7489000         100104.2
15:17:00.953 INFO  ProgressMeter -       chr17:52973078             75.0               7504000         100080.9
15:17:11.033 INFO  ProgressMeter -       chr17:58622176             75.1               7520000         100070.1
15:17:21.389 INFO  ProgressMeter -       chr17:64890515             75.3               7535000         100039.9
15:17:32.028 INFO  ProgressMeter -       chr17:70550884             75.5               7552000         100030.1
15:17:42.742 INFO  ProgressMeter -       chr17:76324791             75.7               7570000         100031.9
15:17:52.751 INFO  ProgressMeter -       chr17:80537088             75.8               7586000         100022.9
15:18:02.925 INFO  ProgressMeter -         chr18:883709             76.0               7603000         100023.4
15:18:13.228 INFO  ProgressMeter -        chr18:6050893             76.2               7621000         100034.2
15:18:23.365 INFO  ProgressMeter -       chr18:11036082             76.4               7639000         100048.6
15:18:33.927 INFO  ProgressMeter -       chr18:21806450             76.5               7658000         100066.8
15:18:44.301 INFO  ProgressMeter -       chr18:27646518             76.7               7674000         100049.8
15:18:54.913 INFO  ProgressMeter -       chr18:33972350             76.9               7691000         100040.8
15:19:04.995 INFO  ProgressMeter -       chr18:39911573             77.0               7706000         100017.3
15:19:15.626 INFO  ProgressMeter -       chr18:46365751             77.2               7723000         100007.9
15:19:25.829 INFO  ProgressMeter -       chr18:51576791             77.4               7739000          99994.9
15:19:36.284 INFO  ProgressMeter -       chr18:57365567             77.6               7756000          99989.4
15:19:46.516 INFO  ProgressMeter -       chr18:62596783             77.7               7773000          99988.8
15:19:56.872 INFO  ProgressMeter -       chr18:68284868             77.9               7791000          99998.3
15:20:06.970 INFO  ProgressMeter -       chr18:73678061             78.1               7809000         100013.3
15:20:16.996 INFO  ProgressMeter -       chr18:78474937             78.2               7827000         100029.7
15:20:27.480 INFO  ProgressMeter -        chr19:2412753             78.4               7846000         100049.1
15:20:37.973 INFO  ProgressMeter -        chr19:6860568             78.6               7864000         100055.5
15:20:48.385 INFO  ProgressMeter -       chr19:11808921             78.8               7882000         100063.6
15:20:58.534 INFO  ProgressMeter -       chr19:16592253             78.9               7898000         100051.9
15:21:08.951 INFO  ProgressMeter -       chr19:21508393             79.1               7915000         100047.2
15:21:19.451 INFO  ProgressMeter -       chr19:31703988             79.3               7937000         100103.9
15:21:29.791 INFO  ProgressMeter -       chr19:37191570             79.5               7955000         100113.3
15:21:39.954 INFO  ProgressMeter -       chr19:42684040             79.6               7971000         100101.3
15:21:50.489 INFO  ProgressMeter -       chr19:47820066             79.8               7989000         100106.6
15:22:01.029 INFO  ProgressMeter -       chr19:52960580             80.0               8006000         100099.3
15:22:11.509 INFO  ProgressMeter -       chr19:57421351             80.2               8026000         100130.6
15:22:21.768 INFO  ProgressMeter -         chr20:218019             80.3               8045000         100154.0
15:22:31.857 INFO  ProgressMeter -        chr20:5102903             80.5               8062000         100156.0
15:22:42.064 INFO  ProgressMeter -       chr20:10329409             80.7               8079000         100155.5
15:22:52.213 INFO  ProgressMeter -       chr20:15881821             80.8               8096000         100156.3
15:23:02.550 INFO  ProgressMeter -       chr20:21289487             81.0               8113000         100153.1
15:23:12.717 INFO  ProgressMeter -       chr20:29678764             81.2               8131000         100165.8
15:23:22.829 INFO  ProgressMeter -       chr20:37443566             81.3               8150000         100191.8
15:23:33.310 INFO  ProgressMeter -       chr20:43575134             81.5               8166000         100173.4
15:23:43.359 INFO  ProgressMeter -       chr20:48827153             81.7               8182000         100163.9
15:23:53.891 INFO  ProgressMeter -       chr20:54377668             81.9               8200000         100169.0
15:24:04.147 INFO  ProgressMeter -       chr20:59607000             82.0               8219000         100191.9
15:24:14.428 INFO  ProgressMeter -       chr20:64503537             82.2               8237000         100202.0
15:24:24.581 INFO  ProgressMeter -       chr21:12675282             82.4               8261000         100287.5
15:24:34.684 INFO  ProgressMeter -       chr21:17968098             82.5               8279000         100301.0
15:24:45.178 INFO  ProgressMeter -       chr21:23523583             82.7               8299000         100330.7
15:24:55.648 INFO  ProgressMeter -       chr21:29060620             82.9               8317000         100336.7
15:25:05.689 INFO  ProgressMeter -       chr21:34376673             83.1               8333000         100327.1
15:25:16.106 INFO  ProgressMeter -       chr21:39587356             83.2               8350000         100322.1
15:25:26.300 INFO  ProgressMeter -       chr21:43964618             83.4               8366000         100309.6
15:25:36.699 INFO  ProgressMeter -       chr22:18062930             83.6               8390000         100388.7
15:25:47.043 INFO  ProgressMeter -       chr22:23068474             83.7               8409000         100408.9
15:25:57.377 INFO  ProgressMeter -       chr22:27800231             83.9               8427000         100417.4
15:26:07.490 INFO  ProgressMeter -       chr22:32939361             84.1               8443000         100406.4
15:26:17.674 INFO  ProgressMeter -       chr22:37871229             84.3               8460000         100405.9
15:26:27.952 INFO  ProgressMeter -       chr22:43197825             84.4               8475000         100379.8
15:26:37.968 INFO  ProgressMeter -       chr22:47540208             84.6               8492000         100382.7
15:26:48.281 INFO  ProgressMeter -          chrX:471542             84.8               8513000         100426.9
15:26:58.377 INFO  ProgressMeter -         chrX:8326277             84.9               8540000         100545.8
15:27:08.718 INFO  ProgressMeter -        chrX:20479262             85.1               8565000         100635.9
15:27:18.927 INFO  ProgressMeter -        chrX:31905968             85.3               8591000         100740.0
15:27:29.122 INFO  ProgressMeter -        chrX:43218806             85.4               8616000         100832.3
15:27:39.250 INFO  ProgressMeter -        chrX:57370132             85.6               8639000         100902.1
15:27:49.457 INFO  ProgressMeter -        chrX:73806672             85.8               8663000         100981.8
15:27:59.702 INFO  ProgressMeter -        chrX:86473673             86.0               8690000         101095.3
15:28:09.934 INFO  ProgressMeter -        chrX:97640906             86.1               8720000         101243.4
15:28:19.965 INFO  ProgressMeter -       chrX:110953151             86.3               8744000         101325.4
15:28:29.993 INFO  ProgressMeter -       chrX:122709770             86.5               8771000         101441.8
15:28:40.052 INFO  ProgressMeter -       chrX:136090336             86.6               8795000         101522.5
15:28:50.187 INFO  ProgressMeter -       chrX:147619521             86.8               8824000         101659.1
15:29:00.663 INFO  ProgressMeter -        chrY:17746849             87.0               8842000         101662.0
15:29:02.411 INFO  GetPileupSummaries - 0 read(s) filtered by: MappingQualityAvailableReadFilter 
5722078 read(s) filtered by: MappingQualityNotZeroReadFilter 
0 read(s) filtered by: MappedReadFilter 
266951 read(s) filtered by: PrimaryLineReadFilter 
73781847 read(s) filtered by: NotDuplicateReadFilter 
0 read(s) filtered by: PassesVendorQualityCheckReadFilter 
0 read(s) filtered by: NonZeroReferenceLengthAlignmentReadFilter 
1762047 read(s) filtered by: MateOnSameContigOrNoMappedMateReadFilter 
0 read(s) filtered by: GoodCigarReadFilter 
0 read(s) filtered by: WellformedReadFilter 
81532923 total reads filtered out of 459163713 reads processed
15:29:02.412 INFO  ProgressMeter -        chrY:17746849             87.0               8842937         101638.7
15:29:02.412 INFO  ProgressMeter - Traversal complete. Processed 8842937 total loci in 87.0 minutes.
15:29:02.454 INFO  GetPileupSummaries - Shutting down engine
[July 14, 2024 at 3:29:02 PM CEST] org.broadinstitute.hellbender.tools.walkers.contamination.GetPileupSummaries done. Elapsed time: 88.38 minutes.
Runtime.totalMemory()=5368709120
Tool returned:
SUCCESS
