Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar Mutect2 -R resources/genome.fa -I results/recal/P058/P058_dna_tumor_recal.bam -I results/recal/P058/P058_dna_normal_recal.bam -normal P058_normal --germline-resource resources/gnomad_chr.vcf.gz --panel-of-normals results/mutect2/pon/mutect2.pon.vcf.gz -O results/mutect2/P058/P058_variants.vcf --f1r2-tar-gz results/mutect2/P058/P058_f1r2.tar.gz --native-pair-hmm-threads 16
13:05:00.683 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
13:05:00.798 INFO  Mutect2 - ------------------------------------------------------------
13:05:00.801 INFO  Mutect2 - The Genome Analysis Toolkit (GATK) v4.5.0.0
13:05:00.801 INFO  Mutect2 - For support and documentation go to https://software.broadinstitute.org/gatk/
13:05:00.801 INFO  Mutect2 - Executing as vsc35407@i28l07 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
13:05:00.801 INFO  Mutect2 - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
13:05:00.802 INFO  Mutect2 - Start Date/Time: June 28, 2024 at 1:05:00 PM CEST
13:05:00.802 INFO  Mutect2 - ------------------------------------------------------------
13:05:00.802 INFO  Mutect2 - ------------------------------------------------------------
13:05:00.802 INFO  Mutect2 - HTSJDK Version: 4.1.0
13:05:00.802 INFO  Mutect2 - Picard Version: 3.1.1
13:05:00.803 INFO  Mutect2 - Built for Spark Version: 3.5.0
13:05:00.803 INFO  Mutect2 - HTSJDK Defaults.COMPRESSION_LEVEL : 2
13:05:00.803 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
13:05:00.803 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
13:05:00.803 INFO  Mutect2 - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
13:05:00.803 INFO  Mutect2 - Deflater: IntelDeflater
13:05:00.803 INFO  Mutect2 - Inflater: IntelInflater
13:05:00.804 INFO  Mutect2 - GCS max retries/reopens: 20
13:05:00.804 INFO  Mutect2 - Requester pays: disabled
13:05:00.804 INFO  Mutect2 - Initializing engine
13:05:01.106 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/results/mutect2/pon/mutect2.pon.vcf.gz
13:05:01.196 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/gnomad_chr.vcf.gz
13:05:01.290 INFO  Mutect2 - Done initializing engine
13:05:01.297 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
13:05:01.298 INFO  NativeLibraryLoader - Loading libgkl_smithwaterman.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_smithwaterman.so
13:05:01.299 INFO  IntelSmithWaterman - Using CPU-supported AVX-512 instructions
13:05:01.299 INFO  SmithWatermanAligner - Using AVX accelerated SmithWaterman implementation
13:05:01.322 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
13:05:01.349 INFO  IntelPairHmm - Using CPU-supported AVX-512 instructions
13:05:01.349 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
13:05:01.349 INFO  IntelPairHmm - Available threads: 16
13:05:01.350 INFO  IntelPairHmm - Requested threads: 16
13:05:01.350 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
13:05:01.473 INFO  ProgressMeter - Starting traversal
13:05:01.474 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
17:25:27.248 INFO  ProgressMeter -        chr2:15779569            260.4               1000850           3843.1
17:25:37.402 INFO  ProgressMeter -        chr2:15949057            260.6               1001490           3843.0
17:25:47.604 INFO  ProgressMeter -        chr2:16121166            260.8               1002130           3843.0
17:25:57.725 INFO  ProgressMeter -        chr2:16284788            260.9               1002760           3842.9
17:26:07.896 INFO  ProgressMeter -        chr2:16454529            261.1               1003380           3842.8
17:26:17.985 INFO  ProgressMeter -        chr2:16628887            261.3               1004010           3842.7
17:26:28.090 INFO  ProgressMeter -        chr2:16812271            261.4               1004660           3842.7
17:26:38.130 INFO  ProgressMeter -        chr2:16969355            261.6               1005240           3842.5
17:26:48.221 INFO  ProgressMeter -        chr2:17137113            261.8               1005840           3842.3
17:26:58.354 INFO  ProgressMeter -        chr2:17316991            261.9               1006470           3842.3
17:27:08.464 INFO  ProgressMeter -        chr2:17497507            262.1               1007100           3842.2
17:27:18.504 INFO  ProgressMeter -        chr2:17665003            262.3               1007700           3842.0
17:27:28.657 INFO  ProgressMeter -        chr2:17840788            262.5               1008320           3841.9
17:27:38.792 INFO  ProgressMeter -        chr2:18014331            262.6               1008960           3841.9
17:27:48.853 INFO  ProgressMeter -        chr2:18181098            262.8               1009570           3841.7
17:27:58.924 INFO  ProgressMeter -        chr2:18347296            263.0               1010180           3841.6
17:28:08.965 INFO  ProgressMeter -        chr2:18526563            263.1               1010810           3841.6
17:28:19.106 INFO  ProgressMeter -        chr2:18694092            263.3               1011420           3841.4
17:28:29.106 INFO  ProgressMeter -        chr2:18851754            263.5               1012010           3841.2
17:28:39.141 INFO  ProgressMeter -        chr2:19027656            263.6               1012640           3841.2
17:28:49.290 INFO  ProgressMeter -        chr2:19199312            263.8               1013260           3841.1
17:28:59.436 INFO  ProgressMeter -        chr2:19358772            264.0               1013860           3840.9
17:29:09.582 INFO  ProgressMeter -        chr2:19532697            264.1               1014480           3840.8
17:29:19.673 INFO  ProgressMeter -        chr2:19700550            264.3               1015090           3840.6
17:29:29.834 INFO  ProgressMeter -        chr2:19880238            264.5               1015740           3840.6
17:29:39.863 INFO  ProgressMeter -        chr2:20046169            264.6               1016340           3840.5
17:29:49.991 INFO  ProgressMeter -        chr2:20231402            264.8               1017010           3840.5
17:30:00.065 INFO  ProgressMeter -        chr2:20392463            265.0               1017610           3840.4
17:30:10.104 INFO  ProgressMeter -        chr2:20554290            265.1               1018230           3840.3
17:30:20.233 INFO  ProgressMeter -        chr2:20737739            265.3               1018890           3840.3
17:30:30.351 INFO  ProgressMeter -        chr2:20903788            265.5               1019490           3840.2
17:30:40.358 INFO  ProgressMeter -        chr2:21085607            265.6               1020130           3840.2
17:30:50.378 INFO  ProgressMeter -        chr2:21240856            265.8               1020710           3839.9
17:31:00.474 INFO  ProgressMeter -        chr2:21415417            266.0               1021330           3839.8
17:31:10.566 INFO  ProgressMeter -        chr2:21592869            266.2               1021950           3839.7
17:31:20.690 INFO  ProgressMeter -        chr2:21770996            266.3               1022570           3839.6
17:31:30.722 INFO  ProgressMeter -        chr2:21944889            266.5               1023180           3839.5
17:31:40.787 INFO  ProgressMeter -        chr2:22120419            266.7               1023790           3839.4
17:31:50.883 INFO  ProgressMeter -        chr2:22282899            266.8               1024390           3839.2
17:32:00.929 INFO  ProgressMeter -        chr2:22445469            267.0               1024980           3839.0
17:32:11.057 INFO  ProgressMeter -        chr2:22617158            267.2               1025590           3838.9
17:32:21.208 INFO  ProgressMeter -        chr2:22779451            267.3               1026180           3838.6
17:32:31.225 INFO  ProgressMeter -        chr2:22946081            267.5               1026780           3838.5
17:32:41.352 INFO  ProgressMeter -        chr2:23123389            267.7               1027410           3838.4
17:32:51.427 INFO  ProgressMeter -        chr2:23299235            267.8               1028040           3838.4
17:33:01.593 INFO  ProgressMeter -        chr2:23471335            268.0               1028680           3838.3
17:33:11.682 INFO  ProgressMeter -        chr2:23654952            268.2               1029340           3838.4
17:33:21.780 INFO  ProgressMeter -        chr2:23827487            268.3               1029980           3838.4
17:33:31.826 INFO  ProgressMeter -        chr2:23972241            268.5               1030560           3838.1
17:33:41.873 INFO  ProgressMeter -        chr2:24117325            268.7               1031150           3837.9
17:33:51.888 INFO  ProgressMeter -        chr2:24265660            268.8               1031730           3837.7
17:34:02.043 INFO  ProgressMeter -        chr2:24423573            269.0               1032320           3837.5
17:34:12.100 INFO  ProgressMeter -        chr2:24574100            269.2               1032910           3837.3
17:34:22.256 INFO  ProgressMeter -        chr2:24734908            269.3               1033490           3837.0
17:34:32.273 INFO  ProgressMeter -        chr2:24888869            269.5               1034080           3836.8
17:34:42.343 INFO  ProgressMeter -        chr2:25053960            269.7               1034710           3836.8
17:34:52.514 INFO  ProgressMeter -        chr2:25220680            269.9               1035350           3836.8
17:35:02.513 INFO  ProgressMeter -        chr2:25392598            270.0               1036010           3836.8
17:35:12.612 INFO  ProgressMeter -        chr2:25552152            270.2               1036620           3836.7
17:35:22.727 INFO  ProgressMeter -        chr2:25706547            270.4               1037210           3836.5
17:35:32.924 INFO  ProgressMeter -        chr2:25862294            270.5               1037810           3836.3
17:35:42.982 INFO  ProgressMeter -        chr2:26022933            270.7               1038450           3836.3
17:35:53.116 INFO  ProgressMeter -        chr2:26183807            270.9               1039080           3836.2
17:36:03.192 INFO  ProgressMeter -        chr2:26359347            271.0               1039730           3836.2
17:36:13.277 INFO  ProgressMeter -        chr2:26526070            271.2               1040360           3836.2
17:36:23.283 INFO  ProgressMeter -        chr2:26707636            271.4               1041020           3836.3
17:36:33.367 INFO  ProgressMeter -        chr2:26871897            271.5               1041650           3836.2
17:36:43.470 INFO  ProgressMeter -        chr2:27030876            271.7               1042260           3836.1
17:36:53.488 INFO  ProgressMeter -        chr2:27205926            271.9               1042920           3836.1
17:37:03.607 INFO  ProgressMeter -        chr2:27380140            272.0               1043580           3836.2
17:37:13.632 INFO  ProgressMeter -        chr2:27538131            272.2               1044220           3836.2
17:37:23.663 INFO  ProgressMeter -        chr2:27701098            272.4               1044840           3836.1
17:37:33.724 INFO  ProgressMeter -        chr2:27878070            272.5               1045490           3836.1
17:37:43.756 INFO  ProgressMeter -        chr2:28045510            272.7               1046090           3836.0
17:37:53.763 INFO  ProgressMeter -        chr2:28212844            272.9               1046690           3835.8
17:38:03.811 INFO  ProgressMeter -        chr2:28375383            273.0               1047290           3835.7
17:38:13.834 INFO  ProgressMeter -        chr2:28558230            273.2               1047960           3835.8
17:38:23.875 INFO  ProgressMeter -        chr2:28730817            273.4               1048600           3835.8
17:38:34.024 INFO  ProgressMeter -        chr2:28886122            273.5               1049210           3835.6
17:38:44.144 INFO  ProgressMeter -        chr2:29042054            273.7               1049820           3835.5
17:38:54.157 INFO  ProgressMeter -        chr2:29201996            273.9               1050420           3835.4
17:39:04.193 INFO  ProgressMeter -        chr2:29365395            274.0               1051030           3835.2
17:39:14.212 INFO  ProgressMeter -        chr2:29533754            274.2               1051640           3835.1
17:39:24.296 INFO  ProgressMeter -        chr2:29703130            274.4               1052250           3835.0
17:39:34.364 INFO  ProgressMeter -        chr2:29875329            274.5               1052880           3835.0
17:39:44.380 INFO  ProgressMeter -        chr2:30042303            274.7               1053490           3834.8
17:39:54.467 INFO  ProgressMeter -        chr2:30213715            274.9               1054110           3834.8
17:40:04.479 INFO  ProgressMeter -        chr2:30372261            275.1               1054710           3834.6
17:40:14.481 INFO  ProgressMeter -        chr2:30529049            275.2               1055300           3834.4
17:40:24.633 INFO  ProgressMeter -        chr2:30677752            275.4               1055860           3834.1
17:40:34.732 INFO  ProgressMeter -        chr2:30844484            275.6               1056470           3834.0
17:40:44.788 INFO  ProgressMeter -        chr2:31021992            275.7               1057110           3834.0
17:40:54.804 INFO  ProgressMeter -        chr2:31200773            275.9               1057750           3834.0
17:41:04.822 INFO  ProgressMeter -        chr2:31361615            276.1               1058350           3833.8
17:41:14.898 INFO  ProgressMeter -        chr2:31524334            276.2               1058940           3833.6
17:41:25.040 INFO  ProgressMeter -        chr2:31685425            276.4               1059520           3833.4
17:41:35.156 INFO  ProgressMeter -        chr2:31848181            276.6               1060110           3833.2
17:41:45.237 INFO  ProgressMeter -        chr2:31996555            276.7               1060670           3832.9
17:41:55.411 INFO  ProgressMeter -        chr2:32142704            276.9               1061290           3832.8
17:42:05.552 INFO  ProgressMeter -        chr2:32284322            277.1               1061860           3832.5
17:42:15.611 INFO  ProgressMeter -        chr2:32433844            277.2               1062480           3832.4
17:42:25.704 INFO  ProgressMeter -        chr2:32590551            277.4               1063060           3832.2
17:42:35.719 INFO  ProgressMeter -        chr2:32740642            277.6               1063640           3832.0
17:42:45.844 INFO  ProgressMeter -        chr2:32901032            277.7               1064240           3831.8
17:42:55.973 INFO  ProgressMeter -        chr2:33067467            277.9               1064870           3831.7
17:43:06.021 INFO  ProgressMeter -        chr2:33224684            278.1               1065460           3831.5
17:43:16.037 INFO  ProgressMeter -        chr2:33377622            278.2               1066040           3831.3
17:43:26.109 INFO  ProgressMeter -        chr2:33526883            278.4               1066620           3831.1
17:43:36.177 INFO  ProgressMeter -        chr2:33689602            278.6               1067220           3831.0
17:43:46.309 INFO  ProgressMeter -        chr2:33842099            278.7               1067800           3830.7
17:43:56.327 INFO  ProgressMeter -        chr2:33987021            278.9               1068370           3830.5
17:44:06.502 INFO  ProgressMeter -        chr2:34139806            279.1               1068940           3830.2
17:44:16.633 INFO  ProgressMeter -        chr2:34305585            279.3               1069540           3830.0
17:44:26.656 INFO  ProgressMeter -        chr2:34455434            279.4               1070090           3829.7
17:44:36.833 INFO  ProgressMeter -        chr2:34623509            279.6               1070700           3829.5
17:44:46.964 INFO  ProgressMeter -        chr2:34781547            279.8               1071280           3829.3
17:44:57.083 INFO  ProgressMeter -        chr2:34940893            279.9               1071870           3829.1
17:45:07.156 INFO  ProgressMeter -        chr2:35109637            280.1               1072460           3828.9
17:45:17.160 INFO  ProgressMeter -        chr2:35270849            280.3               1073040           3828.7
17:45:27.312 INFO  ProgressMeter -        chr2:35428978            280.4               1073620           3828.5
17:45:37.376 INFO  ProgressMeter -        chr2:35579380            280.6               1074180           3828.2
17:45:47.502 INFO  ProgressMeter -        chr2:35736609            280.8               1074750           3827.9
17:45:57.606 INFO  ProgressMeter -        chr2:35912573            280.9               1075370           3827.8
17:46:07.614 INFO  ProgressMeter -        chr2:36058901            281.1               1075920           3827.5
17:46:17.689 INFO  ProgressMeter -        chr2:36233845            281.3               1076560           3827.5
17:46:27.758 INFO  ProgressMeter -        chr2:36408967            281.4               1077180           3827.4
17:46:37.873 INFO  ProgressMeter -        chr2:36583590            281.6               1077800           3827.3
17:46:48.035 INFO  ProgressMeter -        chr2:36734020            281.8               1078370           3827.0
17:46:58.179 INFO  ProgressMeter -        chr2:36901277            281.9               1078980           3826.9
17:47:08.194 INFO  ProgressMeter -        chr2:37052269            282.1               1079570           3826.7
17:47:18.311 INFO  ProgressMeter -        chr2:37208087            282.3               1080170           3826.6
17:47:28.393 INFO  ProgressMeter -        chr2:37358220            282.4               1080740           3826.3
17:47:38.518 INFO  ProgressMeter -        chr2:37522497            282.6               1081340           3826.2
17:47:48.607 INFO  ProgressMeter -        chr2:37683522            282.8               1081930           3826.0
17:47:58.649 INFO  ProgressMeter -        chr2:37840279            283.0               1082500           3825.7
17:48:08.707 INFO  ProgressMeter -        chr2:37999543            283.1               1083090           3825.5
17:48:18.712 INFO  ProgressMeter -        chr2:38158395            283.3               1083670           3825.3
17:48:28.737 INFO  ProgressMeter -        chr2:38320560            283.5               1084260           3825.2
17:48:38.826 INFO  ProgressMeter -        chr2:38473416            283.6               1084860           3825.0
17:48:48.870 INFO  ProgressMeter -        chr2:38631179            283.8               1085440           3824.8
17:48:58.934 INFO  ProgressMeter -        chr2:38776757            284.0               1086020           3824.6
17:49:09.000 INFO  ProgressMeter -        chr2:38925548            284.1               1086610           3824.4
17:49:19.086 INFO  ProgressMeter -        chr2:39088459            284.3               1087200           3824.2
17:49:29.252 INFO  ProgressMeter -        chr2:39251060            284.5               1087820           3824.1
17:49:39.355 INFO  ProgressMeter -        chr2:39412448            284.6               1088410           3823.9
17:49:49.491 INFO  ProgressMeter -        chr2:39577182            284.8               1089020           3823.8
17:49:59.525 INFO  ProgressMeter -        chr2:39756559            285.0               1089660           3823.8
17:50:09.562 INFO  ProgressMeter -        chr2:39926855            285.1               1090270           3823.7
17:50:19.641 INFO  ProgressMeter -        chr2:40099938            285.3               1090890           3823.6
17:50:29.647 INFO  ProgressMeter -        chr2:40272770            285.5               1091500           3823.5
17:50:39.718 INFO  ProgressMeter -        chr2:40432630            285.6               1092080           3823.3
17:50:49.868 INFO  ProgressMeter -        chr2:40590254            285.8               1092670           3823.1
17:50:59.901 INFO  ProgressMeter -        chr2:40750405            286.0               1093240           3822.9
17:51:09.961 INFO  ProgressMeter -        chr2:40904382            286.1               1093810           3822.6
17:51:20.040 INFO  ProgressMeter -        chr2:41066848            286.3               1094400           3822.4
17:51:30.046 INFO  ProgressMeter -        chr2:41224900            286.5               1094970           3822.2
17:51:40.095 INFO  ProgressMeter -        chr2:41386135            286.6               1095550           3822.0
17:51:50.189 INFO  ProgressMeter -        chr2:41537719            286.8               1096120           3821.7
17:52:00.248 INFO  ProgressMeter -        chr2:41691095            287.0               1096680           3821.5
17:52:10.256 INFO  ProgressMeter -        chr2:41844925            287.1               1097250           3821.2
17:52:20.492 INFO  ProgressMeter -        chr2:42019096            287.3               1097890           3821.2
17:52:30.580 INFO  ProgressMeter -        chr2:42175162            287.5               1098500           3821.1
17:52:40.684 INFO  ProgressMeter -        chr2:42318234            287.7               1099050           3820.7
17:52:50.700 INFO  ProgressMeter -        chr2:42470025            287.8               1099630           3820.5
17:53:00.745 INFO  ProgressMeter -        chr2:42612947            288.0               1100240           3820.4
17:53:10.800 INFO  ProgressMeter -        chr2:42761767            288.2               1100810           3820.2
17:53:20.938 INFO  ProgressMeter -        chr2:42923876            288.3               1101420           3820.1
17:53:30.984 INFO  ProgressMeter -        chr2:43080285            288.5               1102030           3820.0
17:53:41.109 INFO  ProgressMeter -        chr2:43253609            288.7               1102700           3820.1
17:53:51.145 INFO  ProgressMeter -        chr2:43425301            288.8               1103320           3820.0
17:54:01.231 INFO  ProgressMeter -        chr2:43586438            289.0               1103900           3819.8
17:54:11.280 INFO  ProgressMeter -        chr2:43727584            289.2               1104460           3819.5
17:54:21.446 INFO  ProgressMeter -        chr2:43875565            289.3               1105060           3819.3
17:54:31.504 INFO  ProgressMeter -        chr2:44031222            289.5               1105640           3819.1
17:54:41.612 INFO  ProgressMeter -        chr2:44185675            289.7               1106240           3819.0
17:54:51.697 INFO  ProgressMeter -        chr2:44347526            289.8               1106860           3818.9
17:55:01.809 INFO  ProgressMeter -        chr2:44506908            290.0               1107450           3818.7
17:55:11.833 INFO  ProgressMeter -        chr2:44647383            290.2               1108010           3818.5
17:55:21.851 INFO  ProgressMeter -        chr2:44811898            290.3               1108610           3818.3
17:55:31.944 INFO  ProgressMeter -        chr2:44978944            290.5               1109230           3818.2
17:55:42.071 INFO  ProgressMeter -        chr2:45137499            290.7               1109840           3818.1
17:55:52.127 INFO  ProgressMeter -        chr2:45300272            290.8               1110440           3818.0
17:56:02.139 INFO  ProgressMeter -        chr2:45459849            291.0               1111030           3817.8
17:56:12.241 INFO  ProgressMeter -        chr2:45616908            291.2               1111600           3817.6
17:56:22.346 INFO  ProgressMeter -        chr2:45799753            291.3               1112250           3817.6
17:56:32.474 INFO  ProgressMeter -        chr2:45977714            291.5               1112890           3817.6
17:56:42.512 INFO  ProgressMeter -        chr2:46132699            291.7               1113470           3817.4
17:56:52.619 INFO  ProgressMeter -        chr2:46292941            291.9               1114070           3817.2
17:57:02.682 INFO  ProgressMeter -        chr2:46461367            292.0               1114670           3817.1
17:57:12.755 INFO  ProgressMeter -        chr2:46625799            292.2               1115270           3817.0
17:57:22.933 INFO  ProgressMeter -        chr2:46783778            292.4               1115850           3816.7
17:57:33.045 INFO  ProgressMeter -        chr2:46950858            292.5               1116470           3816.6
17:57:43.178 INFO  ProgressMeter -        chr2:47130036            292.7               1117130           3816.7
17:57:53.232 INFO  ProgressMeter -        chr2:47278134            292.9               1117700           3816.5
17:58:03.303 INFO  ProgressMeter -        chr2:47431055            293.0               1118330           3816.4
17:58:13.306 INFO  ProgressMeter -        chr2:47585517            293.2               1118920           3816.3
17:58:23.362 INFO  ProgressMeter -        chr2:47750466            293.4               1119550           3816.2
17:58:33.371 INFO  ProgressMeter -        chr2:47895552            293.5               1120130           3816.0
17:58:43.419 INFO  ProgressMeter -        chr2:48051707            293.7               1120720           3815.9
17:58:53.559 INFO  ProgressMeter -        chr2:48216955            293.9               1121320           3815.7
17:59:03.598 INFO  ProgressMeter -        chr2:48375459            294.0               1121900           3815.5
17:59:13.682 INFO  ProgressMeter -        chr2:48531477            294.2               1122490           3815.4
17:59:23.798 INFO  ProgressMeter -        chr2:48685940            294.4               1123080           3815.2
17:59:33.921 INFO  ProgressMeter -        chr2:48856142            294.5               1123690           3815.1
17:59:44.024 INFO  ProgressMeter -        chr2:49030228            294.7               1124310           3815.0
17:59:54.174 INFO  ProgressMeter -        chr2:49185006            294.9               1124880           3814.7
18:00:04.208 INFO  ProgressMeter -        chr2:49355427            295.0               1125480           3814.6
18:00:14.225 INFO  ProgressMeter -        chr2:49514411            295.2               1126050           3814.4
18:00:24.273 INFO  ProgressMeter -        chr2:49683335            295.4               1126650           3814.2
18:00:34.314 INFO  ProgressMeter -        chr2:49850656            295.5               1127240           3814.1
18:00:44.488 INFO  ProgressMeter -        chr2:50015708            295.7               1127830           3813.9
18:00:54.652 INFO  ProgressMeter -        chr2:50183708            295.9               1128430           3813.7
18:01:04.772 INFO  ProgressMeter -        chr2:50355802            296.1               1129040           3813.6
18:01:14.940 INFO  ProgressMeter -        chr2:50520355            296.2               1129640           3813.5
18:01:25.109 INFO  ProgressMeter -        chr2:50679878            296.4               1130220           3813.2
18:01:35.130 INFO  ProgressMeter -        chr2:50850031            296.6               1130820           3813.1
18:01:45.180 INFO  ProgressMeter -        chr2:51025152            296.7               1131430           3813.0
18:01:55.342 INFO  ProgressMeter -        chr2:51206309            296.9               1132060           3813.0
18:02:05.343 INFO  ProgressMeter -        chr2:51371473            297.1               1132660           3812.8
18:02:15.467 INFO  ProgressMeter -        chr2:51539791            297.2               1133260           3812.7
18:02:25.487 INFO  ProgressMeter -        chr2:51713532            297.4               1133870           3812.6
18:02:35.570 INFO  ProgressMeter -        chr2:51877944            297.6               1134460           3812.4
18:02:45.729 INFO  ProgressMeter -        chr2:52051297            297.7               1135070           3812.3
18:02:55.807 INFO  ProgressMeter -        chr2:52202627            297.9               1135620           3812.0
18:03:05.835 INFO  ProgressMeter -        chr2:52367257            298.1               1136210           3811.9
18:03:15.949 INFO  ProgressMeter -        chr2:52561320            298.2               1136910           3812.0
18:03:26.101 INFO  ProgressMeter -        chr2:52716711            298.4               1137490           3811.8
18:03:36.127 INFO  ProgressMeter -        chr2:52879773            298.6               1138080           3811.7
18:03:46.153 INFO  ProgressMeter -        chr2:53042996            298.7               1138670           3811.5
18:03:56.166 INFO  ProgressMeter -        chr2:53197353            298.9               1139240           3811.3
18:04:06.260 INFO  ProgressMeter -        chr2:53353862            299.1               1139810           3811.1
18:04:16.267 INFO  ProgressMeter -        chr2:53510417            299.2               1140390           3810.9
18:04:26.367 INFO  ProgressMeter -        chr2:53671882            299.4               1140990           3810.7
18:04:36.478 INFO  ProgressMeter -        chr2:53836020            299.6               1141590           3810.6
18:04:46.601 INFO  ProgressMeter -        chr2:53984511            299.8               1142170           3810.4
18:04:56.793 INFO  ProgressMeter -        chr2:54131111            299.9               1142760           3810.2
18:05:06.862 INFO  ProgressMeter -        chr2:54273659            300.1               1143310           3809.9
18:05:16.881 INFO  ProgressMeter -        chr2:54435557            300.3               1143890           3809.7
18:05:26.996 INFO  ProgressMeter -        chr2:54578662            300.4               1144440           3809.4
18:05:37.015 INFO  ProgressMeter -        chr2:54742306            300.6               1145030           3809.2
18:05:47.019 INFO  ProgressMeter -        chr2:54900421            300.8               1145610           3809.1
18:05:57.123 INFO  ProgressMeter -        chr2:55063133            300.9               1146210           3808.9
18:06:07.319 INFO  ProgressMeter -        chr2:55215781            301.1               1146790           3808.7
18:06:17.446 INFO  ProgressMeter -        chr2:55360688            301.3               1147350           3808.4
18:06:27.629 INFO  ProgressMeter -        chr2:55510780            301.4               1147930           3808.2
18:06:37.698 INFO  ProgressMeter -        chr2:55660999            301.6               1148510           3808.0
18:06:47.769 INFO  ProgressMeter -        chr2:55810018            301.8               1149090           3807.8
18:06:57.815 INFO  ProgressMeter -        chr2:55967484            301.9               1149660           3807.6
18:07:07.815 INFO  ProgressMeter -        chr2:56134188            302.1               1150250           3807.4
18:07:17.897 INFO  ProgressMeter -        chr2:56304045            302.3               1150860           3807.3
18:07:28.054 INFO  ProgressMeter -        chr2:56482070            302.4               1151490           3807.3
18:07:38.160 INFO  ProgressMeter -        chr2:56653501            302.6               1152090           3807.2
18:07:48.309 INFO  ProgressMeter -        chr2:56828235            302.8               1152700           3807.0
18:07:58.377 INFO  ProgressMeter -        chr2:56991161            302.9               1153280           3806.9
18:08:08.466 INFO  ProgressMeter -        chr2:57149507            303.1               1153860           3806.7
18:08:18.469 INFO  ProgressMeter -        chr2:57308200            303.3               1154450           3806.5
18:08:28.581 INFO  ProgressMeter -        chr2:57466279            303.5               1155030           3806.3
18:08:38.645 INFO  ProgressMeter -        chr2:57633742            303.6               1155630           3806.2
18:08:48.775 INFO  ProgressMeter -        chr2:57793163            303.8               1156200           3805.9
18:08:58.841 INFO  ProgressMeter -        chr2:57957883            304.0               1156780           3805.7
18:09:09.028 INFO  ProgressMeter -        chr2:58126425            304.1               1157380           3805.6
18:09:19.117 INFO  ProgressMeter -        chr2:58290920            304.3               1157980           3805.5
18:09:29.142 INFO  ProgressMeter -        chr2:58454015            304.5               1158570           3805.3
18:09:39.272 INFO  ProgressMeter -        chr2:58620331            304.6               1159170           3805.2
18:09:49.278 INFO  ProgressMeter -        chr2:58784036            304.8               1159750           3805.0
18:09:59.296 INFO  ProgressMeter -        chr2:58959339            305.0               1160360           3804.9
18:10:09.348 INFO  ProgressMeter -        chr2:59128615            305.1               1160960           3804.8
18:10:19.389 INFO  ProgressMeter -        chr2:59288735            305.3               1161540           3804.6
18:10:29.491 INFO  ProgressMeter -        chr2:59461465            305.5               1162150           3804.5
18:10:39.622 INFO  ProgressMeter -        chr2:59632677            305.6               1162750           3804.4
18:10:49.784 INFO  ProgressMeter -        chr2:59790173            305.8               1163320           3804.1
18:10:59.875 INFO  ProgressMeter -        chr2:59955339            306.0               1163910           3804.0
18:11:09.978 INFO  ProgressMeter -        chr2:60122433            306.1               1164510           3803.8
18:11:20.027 INFO  ProgressMeter -        chr2:60283726            306.3               1165110           3803.7
18:11:30.145 INFO  ProgressMeter -        chr2:60441922            306.5               1165700           3803.5
18:11:40.225 INFO  ProgressMeter -        chr2:60594122            306.6               1166280           3803.3
