Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar GetPileupSummaries -I results/recal/P058/P058_dna_tumor_recal.bam -L resources/filtered_gnomad_chr.vcf.gz -V resources/filtered_gnomad_chr.vcf.gz -O results/mutect2/P058/P058_tumor_pileup_summaries.table
15:55:59.977 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
15:56:00.735 INFO  GetPileupSummaries - ------------------------------------------------------------
15:56:00.738 INFO  GetPileupSummaries - The Genome Analysis Toolkit (GATK) v4.5.0.0
15:56:00.738 INFO  GetPileupSummaries - For support and documentation go to https://software.broadinstitute.org/gatk/
15:56:00.738 INFO  GetPileupSummaries - Executing as vsc35407@g28l15 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
15:56:00.738 INFO  GetPileupSummaries - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
15:56:00.739 INFO  GetPileupSummaries - Start Date/Time: July 14, 2024 at 3:55:59 PM CEST
15:56:00.739 INFO  GetPileupSummaries - ------------------------------------------------------------
15:56:00.739 INFO  GetPileupSummaries - ------------------------------------------------------------
15:56:00.739 INFO  GetPileupSummaries - HTSJDK Version: 4.1.0
15:56:00.740 INFO  GetPileupSummaries - Picard Version: 3.1.1
15:56:00.740 INFO  GetPileupSummaries - Built for Spark Version: 3.5.0
15:56:00.740 INFO  GetPileupSummaries - HTSJDK Defaults.COMPRESSION_LEVEL : 2
15:56:00.740 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
15:56:00.740 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
15:56:00.740 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
15:56:00.740 INFO  GetPileupSummaries - Deflater: IntelDeflater
15:56:00.740 INFO  GetPileupSummaries - Inflater: IntelInflater
15:56:00.741 INFO  GetPileupSummaries - GCS max retries/reopens: 20
15:56:00.741 INFO  GetPileupSummaries - Requester pays: disabled
15:56:00.741 INFO  GetPileupSummaries - Initializing engine
15:56:00.965 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
15:56:01.106 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
15:57:23.427 INFO  IntervalArgumentCollection - Processing 8916026 bp from intervals
15:57:23.623 INFO  GetPileupSummaries - Done initializing engine
15:57:23.630 INFO  ProgressMeter - Starting traversal
15:57:23.630 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
16:43:00.930 INFO  ProgressMeter -       chr4:128099001             45.6               2369000          51927.1
16:43:11.547 INFO  ProgressMeter -       chr4:131070657             45.8               2378000          51923.0
16:43:21.989 INFO  ProgressMeter -       chr4:134000647             46.0               2387000          51922.2
16:43:32.870 INFO  ProgressMeter -       chr4:137111583             46.2               2396000          51913.2
16:43:43.021 INFO  ProgressMeter -       chr4:140149906             46.3               2404000          51896.3
16:43:54.066 INFO  ProgressMeter -       chr4:143510286             46.5               2413000          51884.4
16:44:05.161 INFO  ProgressMeter -       chr4:146713036             46.7               2422000          51871.6
16:44:15.274 INFO  ProgressMeter -       chr4:149933744             46.9               2430000          51855.8
16:44:25.408 INFO  ProgressMeter -       chr4:153136407             47.0               2438000          51839.7
16:44:35.549 INFO  ProgressMeter -       chr4:156314954             47.2               2446000          51823.5
16:44:46.374 INFO  ProgressMeter -       chr4:159261790             47.4               2455000          51816.1
16:44:56.416 INFO  ProgressMeter -       chr4:162228693             47.5               2463000          51802.0
16:45:07.360 INFO  ProgressMeter -       chr4:165115417             47.7               2473000          51813.5
16:45:17.718 INFO  ProgressMeter -       chr4:167895406             47.9               2482000          51814.7
16:45:28.117 INFO  ProgressMeter -       chr4:170403671             48.1               2492000          51835.9
16:45:38.701 INFO  ProgressMeter -       chr4:173326606             48.3               2501000          51832.9
16:45:48.725 INFO  ProgressMeter -       chr4:175900523             48.4               2510000          51840.0
16:45:59.796 INFO  ProgressMeter -       chr4:179118817             48.6               2519000          51828.3
16:46:10.561 INFO  ProgressMeter -       chr4:182087008             48.8               2528000          51822.2
16:46:21.213 INFO  ProgressMeter -       chr4:184755101             49.0               2538000          51838.5
16:46:31.305 INFO  ProgressMeter -       chr4:187517931             49.1               2548000          51864.6
16:46:41.475 INFO  ProgressMeter -       chr4:190238222             49.3               2558000          51889.1
16:46:51.677 INFO  ProgressMeter -       chr4:192952587             49.5               2569000          51933.1
16:47:02.401 INFO  ProgressMeter -         chr5:2214588             49.6               2582000          52008.0
16:47:12.581 INFO  ProgressMeter -         chr5:4891154             49.8               2592000          52031.6
16:47:23.088 INFO  ProgressMeter -         chr5:7818586             50.0               2602000          52049.4
16:47:33.866 INFO  ProgressMeter -        chr5:10817954             50.2               2612000          52062.4
16:47:44.651 INFO  ProgressMeter -        chr5:13842961             50.4               2621000          52055.2
16:47:54.916 INFO  ProgressMeter -        chr5:16885778             50.5               2630000          52057.1
16:48:06.156 INFO  ProgressMeter -        chr5:20133695             50.7               2640000          52062.0
16:48:16.979 INFO  ProgressMeter -        chr5:23278298             50.9               2649000          52054.3
16:48:27.175 INFO  ProgressMeter -        chr5:25976255             51.1               2658000          52057.3
16:48:37.509 INFO  ProgressMeter -        chr5:28679481             51.2               2667000          52058.0
16:48:48.537 INFO  ProgressMeter -        chr5:31503983             51.4               2677000          52066.4
16:48:59.504 INFO  ProgressMeter -        chr5:34744959             51.6               2687000          52075.8
16:49:10.177 INFO  ProgressMeter -        chr5:37697822             51.8               2696000          52070.7
16:49:20.679 INFO  ProgressMeter -        chr5:40576038             52.0               2705000          52068.5
16:49:31.214 INFO  ProgressMeter -        chr5:43559245             52.1               2714000          52065.8
16:49:42.048 INFO  ProgressMeter -        chr5:46647056             52.3               2723000          52058.1
16:49:53.237 INFO  ProgressMeter -        chr5:54040792             52.5               2732000          52044.6
16:50:04.144 INFO  ProgressMeter -        chr5:57313636             52.7               2741000          52035.8
16:50:14.351 INFO  ProgressMeter -        chr5:60111110             52.8               2750000          52038.7
16:50:24.834 INFO  ProgressMeter -        chr5:63366270             53.0               2758000          52018.0
16:50:35.217 INFO  ProgressMeter -        chr5:66668502             53.2               2766000          51999.2
16:50:45.382 INFO  ProgressMeter -        chr5:69419449             53.4               2775000          52002.8
16:50:56.467 INFO  ProgressMeter -        chr5:73855990             53.5               2783000          51972.8
16:51:06.761 INFO  ProgressMeter -        chr5:76614871             53.7               2792000          51974.3
16:51:17.235 INFO  ProgressMeter -        chr5:79733504             53.9               2801000          51973.0
16:51:28.123 INFO  ProgressMeter -        chr5:83015223             54.1               2810000          51965.0
16:51:39.285 INFO  ProgressMeter -        chr5:86245174             54.3               2819000          51952.7
16:51:49.784 INFO  ProgressMeter -        chr5:89655624             54.4               2827000          51932.6
16:52:00.183 INFO  ProgressMeter -        chr5:92752942             54.6               2835000          51914.3
16:52:11.158 INFO  ProgressMeter -        chr5:96380281             54.8               2843000          51887.0
16:52:21.315 INFO  ProgressMeter -        chr5:99022044             55.0               2852000          51890.9
16:52:31.859 INFO  ProgressMeter -       chr5:101951308             55.1               2861000          51888.8
16:52:42.734 INFO  ProgressMeter -       chr5:105018243             55.3               2870000          51881.5
16:52:53.426 INFO  ProgressMeter -       chr5:107916304             55.5               2879000          51877.1
16:53:03.880 INFO  ProgressMeter -       chr5:110563336             55.7               2888000          51876.4
16:53:14.050 INFO  ProgressMeter -       chr5:113080708             55.8               2897000          51880.1
16:53:24.935 INFO  ProgressMeter -       chr5:115831458             56.0               2907000          51890.6
16:53:35.542 INFO  ProgressMeter -       chr5:118422150             56.2               2917000          51905.3
16:53:46.456 INFO  ProgressMeter -       chr5:121063051             56.4               2927000          51915.2
16:53:57.750 INFO  ProgressMeter -       chr5:124010040             56.6               2937000          51919.2
16:54:07.926 INFO  ProgressMeter -       chr5:126790073             56.7               2946000          51922.6
16:54:18.405 INFO  ProgressMeter -       chr5:129818148             56.9               2955000          51921.4
16:54:28.534 INFO  ProgressMeter -       chr5:132905494             57.1               2963000          51908.0
16:54:38.970 INFO  ProgressMeter -       chr5:136267080             57.3               2972000          51907.5
16:54:49.152 INFO  ProgressMeter -       chr5:139858739             57.4               2980000          51893.4
16:55:00.048 INFO  ProgressMeter -       chr5:143569487             57.6               2989000          51886.1
16:55:10.749 INFO  ProgressMeter -       chr5:146752236             57.8               2998000          51881.7
16:55:21.335 INFO  ProgressMeter -       chr5:149788461             58.0               3007000          51879.0
16:55:31.994 INFO  ProgressMeter -       chr5:152891330             58.1               3017000          51892.5
16:55:42.056 INFO  ProgressMeter -       chr5:155872891             58.3               3026000          51897.6
16:55:52.156 INFO  ProgressMeter -       chr5:158646769             58.5               3035000          51902.2
16:56:02.559 INFO  ProgressMeter -       chr5:161745032             58.6               3044000          51902.2
16:56:13.580 INFO  ProgressMeter -       chr5:164944378             58.8               3053000          51893.1
16:56:24.256 INFO  ProgressMeter -       chr5:168141567             59.0               3062000          51889.1
16:56:35.109 INFO  ProgressMeter -       chr5:171204250             59.2               3072000          51899.5
16:56:45.524 INFO  ProgressMeter -       chr5:174417495             59.4               3082000          51916.2
16:56:55.682 INFO  ProgressMeter -       chr5:177375402             59.5               3092000          51936.5
16:57:05.906 INFO  ProgressMeter -       chr5:180427574             59.7               3103000          51972.6
16:57:16.317 INFO  ProgressMeter -         chr6:1256509             59.9               3114000          52005.6
16:57:26.654 INFO  ProgressMeter -         chr6:4120464             60.1               3124000          52023.0
16:57:36.998 INFO  ProgressMeter -         chr6:6850398             60.2               3134000          52040.1
16:57:48.065 INFO  ProgressMeter -         chr6:9933103             60.4               3144000          52046.7
16:57:58.823 INFO  ProgressMeter -        chr6:12864426             60.6               3154000          52057.8
16:58:08.823 INFO  ProgressMeter -        chr6:15895885             60.8               3163000          52063.1
16:58:19.657 INFO  ProgressMeter -        chr6:19050340             60.9               3173000          52072.9
16:58:29.680 INFO  ProgressMeter -        chr6:21902800             61.1               3182000          52077.8
16:58:40.665 INFO  ProgressMeter -        chr6:24710349             61.3               3192000          52085.4
16:58:50.848 INFO  ProgressMeter -        chr6:27697677             61.5               3201000          52088.1
16:59:01.044 INFO  ProgressMeter -        chr6:30104296             61.6               3215000          52171.6
16:59:11.067 INFO  ProgressMeter -        chr6:32327240             61.8               3229000          52257.1
16:59:21.139 INFO  ProgressMeter -        chr6:34861891             62.0               3245000          52373.8
16:59:32.075 INFO  ProgressMeter -        chr6:38236416             62.1               3255000          52381.1
16:59:42.995 INFO  ProgressMeter -        chr6:41394192             62.3               3265000          52388.6
16:59:53.564 INFO  ProgressMeter -        chr6:44739997             62.5               3275000          52400.9
17:00:03.655 INFO  ProgressMeter -        chr6:47843309             62.7               3283000          52388.0
17:00:14.819 INFO  ProgressMeter -        chr6:51146284             62.9               3292000          52376.1
17:00:25.246 INFO  ProgressMeter -        chr6:54106671             63.0               3301000          52374.4
17:00:35.273 INFO  ProgressMeter -        chr6:56618160             63.2               3310000          52378.3
17:00:45.335 INFO  ProgressMeter -        chr6:62542660             63.4               3319000          52381.8
17:00:55.479 INFO  ProgressMeter -        chr6:65645788             63.5               3327000          52368.3
17:01:05.848 INFO  ProgressMeter -        chr6:68248811             63.7               3336000          52367.5
17:01:16.678 INFO  ProgressMeter -        chr6:71097714             63.9               3345000          52360.4
17:01:27.578 INFO  ProgressMeter -        chr6:74090756             64.1               3354000          52352.4
17:01:37.961 INFO  ProgressMeter -        chr6:77058948             64.2               3363000          52351.5
17:01:48.797 INFO  ProgressMeter -        chr6:79947788             64.4               3373000          52360.0
17:01:58.960 INFO  ProgressMeter -        chr6:82654557             64.6               3382000          52362.0
17:02:10.028 INFO  ProgressMeter -        chr6:86044214             64.8               3391000          52351.8
17:02:20.879 INFO  ProgressMeter -        chr6:89288857             65.0               3400000          52344.6
17:02:31.775 INFO  ProgressMeter -        chr6:92530614             65.1               3409000          52336.9
17:02:42.780 INFO  ProgressMeter -        chr6:95530622             65.3               3418000          52327.7
17:02:53.462 INFO  ProgressMeter -        chr6:98502070             65.5               3427000          52322.8
17:03:03.996 INFO  ProgressMeter -       chr6:101962997             65.7               3435000          52304.8
17:03:14.791 INFO  ProgressMeter -       chr6:104637197             65.9               3444000          52298.6
17:03:25.126 INFO  ProgressMeter -       chr6:107681381             66.0               3453000          52298.4
17:03:35.226 INFO  ProgressMeter -       chr6:110779824             66.2               3462000          52301.4
17:03:46.309 INFO  ProgressMeter -       chr6:113953911             66.4               3471000          52291.4
17:03:57.534 INFO  ProgressMeter -       chr6:117463435             66.6               3480000          52279.7
17:04:08.815 INFO  ProgressMeter -       chr6:120731296             66.8               3489000          52267.2
17:04:19.859 INFO  ProgressMeter -       chr6:123941099             66.9               3498000          52258.0
17:04:30.463 INFO  ProgressMeter -       chr6:126877198             67.1               3507000          52254.5
17:04:40.473 INFO  ProgressMeter -       chr6:129958759             67.3               3514000          52228.9
17:04:50.799 INFO  ProgressMeter -       chr6:132700674             67.5               3523000          52229.1
17:05:00.910 INFO  ProgressMeter -       chr6:135351868             67.6               3532000          52232.0
17:05:10.971 INFO  ProgressMeter -       chr6:138192104             67.8               3540000          52220.8
17:05:21.243 INFO  ProgressMeter -       chr6:141083680             68.0               3549000          52221.7
17:05:31.432 INFO  ProgressMeter -       chr6:144214452             68.1               3557000          52209.0
17:05:42.708 INFO  ProgressMeter -       chr6:147548273             68.3               3566000          52197.1
17:05:52.862 INFO  ProgressMeter -       chr6:150415032             68.5               3575000          52199.5
17:06:03.026 INFO  ProgressMeter -       chr6:153273802             68.7               3585000          52216.4
17:06:13.165 INFO  ProgressMeter -       chr6:156036724             68.8               3594000          52219.0
17:06:23.876 INFO  ProgressMeter -       chr6:159073794             69.0               3604000          52228.8
17:06:34.688 INFO  ProgressMeter -       chr6:162285573             69.2               3614000          52237.3
17:06:45.075 INFO  ProgressMeter -       chr6:164994517             69.4               3623000          52236.7
17:06:55.116 INFO  ProgressMeter -       chr6:167653531             69.5               3632000          52240.4
17:07:05.957 INFO  ProgressMeter -       chr6:170422876             69.7               3644000          52277.1
17:07:16.010 INFO  ProgressMeter -         chr7:1058284             69.9               3656000          52323.5
17:07:26.314 INFO  ProgressMeter -         chr7:3768940             70.0               3668000          52366.5
17:07:36.764 INFO  ProgressMeter -         chr7:6352895             70.2               3680000          52407.5
17:07:47.338 INFO  ProgressMeter -         chr7:8736383             70.4               3691000          52432.6
17:07:58.074 INFO  ProgressMeter -        chr7:11178588             70.6               3701000          52441.4
17:08:08.145 INFO  ProgressMeter -        chr7:13350705             70.7               3711000          52458.3
17:08:18.323 INFO  ProgressMeter -        chr7:15760782             70.9               3720000          52459.7
17:08:28.882 INFO  ProgressMeter -        chr7:18496430             71.1               3729000          52456.5
17:08:39.017 INFO  ProgressMeter -        chr7:20982437             71.3               3738000          52458.4
17:08:49.443 INFO  ProgressMeter -        chr7:23825464             71.4               3747000          52456.8
17:09:00.136 INFO  ProgressMeter -        chr7:26561493             71.6               3756000          52451.9
17:09:11.066 INFO  ProgressMeter -        chr7:29730277             71.8               3765000          52444.2
17:09:21.115 INFO  ProgressMeter -        chr7:32493056             72.0               3774000          52447.2
17:09:31.529 INFO  ProgressMeter -        chr7:35276595             72.1               3783000          52445.8
17:09:42.531 INFO  ProgressMeter -        chr7:38315398             72.3               3792000          52437.3
17:09:53.345 INFO  ProgressMeter -        chr7:41528808             72.5               3801000          52431.0
17:10:03.907 INFO  ProgressMeter -        chr7:44605869             72.7               3810000          52427.9
17:10:14.053 INFO  ProgressMeter -        chr7:47578043             72.8               3819000          52429.7
17:10:24.481 INFO  ProgressMeter -        chr7:50458113             73.0               3828000          52428.2
17:10:34.675 INFO  ProgressMeter -        chr7:52958383             73.2               3837000          52429.4
17:10:45.701 INFO  ProgressMeter -        chr7:55571009             73.4               3847000          52434.4
17:10:56.052 INFO  ProgressMeter -        chr7:59174455             73.5               3859000          52474.6
17:11:07.161 INFO  ProgressMeter -        chr7:65940667             73.7               3872000          52519.1
17:11:18.051 INFO  ProgressMeter -        chr7:69240561             73.9               3883000          52539.0
17:11:28.392 INFO  ProgressMeter -        chr7:72575993             74.1               3893000          52551.8
17:11:39.104 INFO  ProgressMeter -        chr7:76364258             74.3               3903000          52560.1
17:11:49.994 INFO  ProgressMeter -        chr7:79603332             74.4               3913000          52566.2
17:12:00.032 INFO  ProgressMeter -        chr7:82104494             74.6               3921000          52555.6
17:12:10.946 INFO  ProgressMeter -        chr7:84830756             74.8               3930000          52548.1
17:12:24.916 INFO  ProgressMeter -        chr7:86818407             75.0               3936000          52465.0
17:12:35.320 INFO  ProgressMeter -        chr7:89797025             75.2               3944000          52450.4
17:12:46.348 INFO  ProgressMeter -        chr7:92820124             75.4               3953000          52441.9
17:12:57.842 INFO  ProgressMeter -        chr7:96268984             75.6               3961000          52414.8
17:13:08.772 INFO  ProgressMeter -        chr7:99428658             75.8               3970000          52407.6
17:13:18.814 INFO  ProgressMeter -       chr7:102750883             75.9               3980000          52423.8
17:13:29.062 INFO  ProgressMeter -       chr7:105495576             76.1               3989000          52424.4
17:13:39.977 INFO  ProgressMeter -       chr7:108589900             76.3               3998000          52417.4
17:13:50.286 INFO  ProgressMeter -       chr7:111362828             76.4               4006000          52404.2
17:14:00.330 INFO  ProgressMeter -       chr7:114239774             76.6               4014000          52394.1
17:14:11.587 INFO  ProgressMeter -       chr7:117676649             76.8               4022000          52370.3
17:14:22.581 INFO  ProgressMeter -       chr7:120996740             77.0               4030000          52349.6
17:14:33.421 INFO  ProgressMeter -       chr7:124216048             77.2               4038000          52330.7
17:14:43.749 INFO  ProgressMeter -       chr7:127176159             77.3               4046000          52317.6
17:14:54.011 INFO  ProgressMeter -       chr7:130223157             77.5               4054000          52305.4
17:15:04.690 INFO  ProgressMeter -       chr7:133626015             77.7               4063000          52302.1
17:15:14.649 INFO  ProgressMeter -       chr7:136570425             77.9               4070000          52279.8
17:15:24.697 INFO  ProgressMeter -       chr7:139277887             78.0               4078000          52270.1
17:15:34.712 INFO  ProgressMeter -       chr7:142052801             78.2               4087000          52273.7
17:15:45.471 INFO  ProgressMeter -       chr7:145140351             78.4               4097000          52281.6
17:15:56.571 INFO  ProgressMeter -       chr7:147881998             78.5               4106000          52273.1
17:16:07.559 INFO  ProgressMeter -       chr7:150699255             78.7               4116000          52278.5
17:16:17.807 INFO  ProgressMeter -       chr7:153271351             78.9               4126000          52292.1
17:16:28.453 INFO  ProgressMeter -       chr7:155819741             79.1               4137000          52313.9
17:16:39.204 INFO  ProgressMeter -       chr7:158656475             79.3               4148000          52334.4
17:16:50.057 INFO  ProgressMeter -          chr8:785653             79.4               4160000          52366.3
17:17:00.774 INFO  ProgressMeter -         chr8:3001100             79.6               4173000          52412.1
17:17:10.885 INFO  ProgressMeter -         chr8:4544698             79.8               4185000          52451.8
17:17:21.465 INFO  ProgressMeter -         chr8:6466370             80.0               4197000          52486.2
17:17:32.361 INFO  ProgressMeter -         chr8:9343572             80.1               4210000          52529.5
17:17:42.668 INFO  ProgressMeter -        chr8:12158184             80.3               4221000          52554.1
17:17:53.246 INFO  ProgressMeter -        chr8:14790438             80.5               4234000          52600.5
17:18:03.301 INFO  ProgressMeter -        chr8:16808808             80.7               4244000          52615.1
17:18:13.423 INFO  ProgressMeter -        chr8:18848203             80.8               4254000          52629.1
17:18:24.004 INFO  ProgressMeter -        chr8:21165654             81.0               4264000          52637.9
17:18:34.648 INFO  ProgressMeter -        chr8:24052281             81.2               4274000          52646.1
17:18:45.247 INFO  ProgressMeter -        chr8:26832728             81.4               4283000          52642.4
17:18:55.920 INFO  ProgressMeter -        chr8:29740700             81.5               4292000          52637.9
17:19:06.724 INFO  ProgressMeter -        chr8:32680405             81.7               4301000          52632.1
17:19:17.910 INFO  ProgressMeter -        chr8:35826614             81.9               4310000          52622.2
17:19:29.159 INFO  ProgressMeter -        chr8:39612093             82.1               4319000          52611.6
17:19:40.071 INFO  ProgressMeter -        chr8:42870167             82.3               4329000          52616.9
17:19:50.470 INFO  ProgressMeter -        chr8:47728872             82.4               4338000          52615.4
17:20:01.637 INFO  ProgressMeter -        chr8:51182600             82.6               4346000          52593.7
17:20:12.253 INFO  ProgressMeter -        chr8:53831639             82.8               4355000          52590.0
17:20:22.718 INFO  ProgressMeter -        chr8:56980896             83.0               4364000          52587.9
17:20:32.933 INFO  ProgressMeter -        chr8:59660790             83.2               4373000          52588.5
17:20:43.118 INFO  ProgressMeter -        chr8:62491301             83.3               4381000          52577.4
17:20:53.731 INFO  ProgressMeter -        chr8:65320560             83.5               4389000          52561.8
17:21:04.796 INFO  ProgressMeter -        chr8:68431110             83.7               4398000          52553.5
17:21:16.071 INFO  ProgressMeter -        chr8:71655818             83.9               4407000          52543.1
17:21:26.077 INFO  ProgressMeter -        chr8:74429321             84.0               4415000          52534.0
17:21:37.208 INFO  ProgressMeter -        chr8:77462140             84.2               4424000          52525.2
17:21:47.577 INFO  ProgressMeter -        chr8:80236717             84.4               4432000          52512.4
17:21:58.017 INFO  ProgressMeter -        chr8:82945490             84.6               4441000          52510.8
17:22:08.710 INFO  ProgressMeter -        chr8:85529847             84.8               4450000          52506.5
17:22:18.884 INFO  ProgressMeter -        chr8:89409110             84.9               4458000          52495.9
17:22:29.885 INFO  ProgressMeter -        chr8:92326145             85.1               4467000          52488.6
17:22:40.497 INFO  ProgressMeter -        chr8:95667408             85.3               4475000          52473.5
17:22:51.060 INFO  ProgressMeter -        chr8:98723997             85.5               4484000          52470.7
17:23:01.677 INFO  ProgressMeter -       chr8:101990541             85.6               4492000          52455.7
17:23:11.754 INFO  ProgressMeter -       chr8:104633411             85.8               4500000          52446.3
17:23:22.732 INFO  ProgressMeter -       chr8:107352748             86.0               4508000          52427.7
17:23:33.372 INFO  ProgressMeter -       chr8:110300164             86.2               4516000          52412.7
17:23:43.908 INFO  ProgressMeter -       chr8:113301454             86.3               4524000          52398.7
17:23:54.224 INFO  ProgressMeter -       chr8:116063749             86.5               4532000          52387.1
17:24:04.370 INFO  ProgressMeter -       chr8:118877517             86.7               4540000          52377.2
17:24:14.956 INFO  ProgressMeter -       chr8:121845389             86.9               4549000          52374.4
17:24:25.615 INFO  ProgressMeter -       chr8:124688337             87.0               4558000          52370.9
17:24:35.725 INFO  ProgressMeter -       chr8:127475719             87.2               4567000          52372.9
17:24:46.537 INFO  ProgressMeter -       chr8:130043380             87.4               4576000          52367.9
17:24:56.635 INFO  ProgressMeter -       chr8:132582796             87.6               4584000          52358.6
17:25:07.656 INFO  ProgressMeter -       chr8:135281274             87.7               4593000          52351.6
17:25:18.705 INFO  ProgressMeter -       chr8:137970872             87.9               4602000          52344.3
17:25:29.714 INFO  ProgressMeter -       chr8:140629493             88.1               4611000          52337.4
17:25:39.802 INFO  ProgressMeter -       chr8:143355735             88.3               4620000          52339.7
17:25:49.964 INFO  ProgressMeter -       chr8:146124705             88.4               4630000          52352.5
17:26:00.387 INFO  ProgressMeter -         chr9:1576248             88.6               4639000          52351.5
17:26:11.303 INFO  ProgressMeter -         chr9:3684286             88.8               4648000          52345.6
17:26:21.401 INFO  ProgressMeter -         chr9:6036858             89.0               4656000          52336.5
17:26:32.159 INFO  ProgressMeter -         chr9:8391248             89.1               4665000          52332.2
17:26:43.169 INFO  ProgressMeter -        chr9:10511307             89.3               4674000          52325.4
17:26:54.193 INFO  ProgressMeter -        chr9:12685590             89.5               4683000          52318.5
17:27:04.459 INFO  ProgressMeter -        chr9:14933620             89.7               4691000          52307.9
17:27:14.613 INFO  ProgressMeter -        chr9:17268956             89.8               4700000          52309.6
17:27:25.719 INFO  ProgressMeter -        chr9:19575888             90.0               4709000          52302.1
17:27:36.286 INFO  ProgressMeter -        chr9:22333198             90.2               4717000          52288.8
17:27:46.525 INFO  ProgressMeter -        chr9:24636579             90.4               4725000          52278.4
17:27:57.369 INFO  ProgressMeter -        chr9:27134990             90.6               4734000          52273.8
17:28:08.714 INFO  ProgressMeter -        chr9:29654873             90.8               4743000          52263.8
17:28:19.004 INFO  ProgressMeter -        chr9:31952234             90.9               4751000          52253.1
17:28:29.418 INFO  ProgressMeter -        chr9:34279713             91.1               4759000          52241.3
17:28:40.123 INFO  ProgressMeter -        chr9:37327421             91.3               4767000          52226.9
17:28:51.276 INFO  ProgressMeter -        chr9:40015756             91.5               4777000          52230.1
17:29:01.944 INFO  ProgressMeter -        chr9:44526337             91.6               4789000          52259.7
17:29:12.124 INFO  ProgressMeter -        chr9:78723077             91.8               4799000          52272.0
17:29:22.698 INFO  ProgressMeter -        chr9:81902083             92.0               4809000          52280.6
17:29:33.990 INFO  ProgressMeter -        chr9:85014209             92.2               4817000          52260.6
17:29:44.455 INFO  ProgressMeter -        chr9:87712038             92.3               4824000          52237.7
17:29:54.628 INFO  ProgressMeter -        chr9:89996854             92.5               4832000          52228.4
17:30:05.201 INFO  ProgressMeter -        chr9:92584861             92.7               4840000          52215.5
17:30:16.217 INFO  ProgressMeter -        chr9:95362837             92.9               4848000          52198.4
17:30:26.383 INFO  ProgressMeter -        chr9:97916496             93.0               4856000          52189.3
17:30:37.380 INFO  ProgressMeter -       chr9:100533036             93.2               4865000          52183.2
17:30:48.375 INFO  ProgressMeter -       chr9:103159137             93.4               4874000          52177.2
17:30:59.118 INFO  ProgressMeter -       chr9:105992230             93.6               4883000          52173.6
17:31:09.290 INFO  ProgressMeter -       chr9:108610557             93.8               4891000          52165.0
17:31:19.870 INFO  ProgressMeter -       chr9:111184464             93.9               4899000          52151.8
17:31:30.451 INFO  ProgressMeter -       chr9:114211232             94.1               4906000          52128.4
17:31:41.152 INFO  ProgressMeter -       chr9:116464136             94.3               4915000          52125.3
17:31:51.599 INFO  ProgressMeter -       chr9:118837134             94.5               4923000          52113.9
17:32:01.877 INFO  ProgressMeter -       chr9:121240593             94.6               4931000          52104.1
17:32:12.308 INFO  ProgressMeter -       chr9:123670270             94.8               4939000          52092.9
17:32:22.980 INFO  ProgressMeter -       chr9:126447394             95.0               4947000          52079.6
17:32:33.354 INFO  ProgressMeter -       chr9:129154233             95.2               4955000          52069.1
17:32:43.457 INFO  ProgressMeter -       chr9:131897270             95.3               4962000          52050.5
17:32:53.556 INFO  ProgressMeter -       chr9:134794486             95.5               4970000          52042.6
17:33:04.068 INFO  ProgressMeter -       chr9:137633156             95.7               4978000          52030.9
17:33:14.848 INFO  ProgressMeter -       chr9:140624437             95.9               4986000          52016.8
17:33:25.547 INFO  ProgressMeter -       chr9:143634502             96.0               4996000          52024.4
17:33:36.324 INFO  ProgressMeter -       chr9:146504964             96.2               5006000          52031.2
17:33:47.329 INFO  ProgressMeter -       chr9:149174424             96.4               5017000          52046.3
17:33:58.266 INFO  ProgressMeter -        chr10:1716471             96.6               5028000          52061.9
17:34:09.075 INFO  ProgressMeter -        chr10:4016514             96.8               5037000          52058.4
17:34:19.549 INFO  ProgressMeter -        chr10:6305171             96.9               5046000          52057.9
17:34:30.366 INFO  ProgressMeter -        chr10:8673408             97.1               5055000          52054.0
