Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar GetPileupSummaries -I results/recal/P058/P058_dna_normal_recal.bam -L resources/filtered_gnomad_chr.vcf.gz -V resources/filtered_gnomad_chr.vcf.gz -O results/mutect2/P058/P058_normal_pileup_summaries.table
15:55:59.977 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
15:56:00.736 INFO  GetPileupSummaries - ------------------------------------------------------------
15:56:00.738 INFO  GetPileupSummaries - The Genome Analysis Toolkit (GATK) v4.5.0.0
15:56:00.738 INFO  GetPileupSummaries - For support and documentation go to https://software.broadinstitute.org/gatk/
15:56:00.738 INFO  GetPileupSummaries - Executing as vsc35407@g28l15 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
15:56:00.739 INFO  GetPileupSummaries - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
15:56:00.739 INFO  GetPileupSummaries - Start Date/Time: July 14, 2024 at 3:55:59 PM CEST
15:56:00.739 INFO  GetPileupSummaries - ------------------------------------------------------------
15:56:00.739 INFO  GetPileupSummaries - ------------------------------------------------------------
15:56:00.739 INFO  GetPileupSummaries - HTSJDK Version: 4.1.0
15:56:00.740 INFO  GetPileupSummaries - Picard Version: 3.1.1
15:56:00.740 INFO  GetPileupSummaries - Built for Spark Version: 3.5.0
15:56:00.740 INFO  GetPileupSummaries - HTSJDK Defaults.COMPRESSION_LEVEL : 2
15:56:00.740 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
15:56:00.740 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
15:56:00.740 INFO  GetPileupSummaries - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
15:56:00.740 INFO  GetPileupSummaries - Deflater: IntelDeflater
15:56:00.741 INFO  GetPileupSummaries - Inflater: IntelInflater
15:56:00.741 INFO  GetPileupSummaries - GCS max retries/reopens: 20
15:56:00.741 INFO  GetPileupSummaries - Requester pays: disabled
15:56:00.741 INFO  GetPileupSummaries - Initializing engine
15:56:00.950 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
15:56:01.112 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/filtered_gnomad_chr.vcf.gz
15:57:23.050 INFO  IntervalArgumentCollection - Processing 8916026 bp from intervals
15:57:23.245 INFO  GetPileupSummaries - Done initializing engine
15:57:23.269 INFO  ProgressMeter - Starting traversal
15:57:23.270 INFO  ProgressMeter -        Current Locus  Elapsed Minutes        Loci Processed      Loci/Minute
16:42:02.228 INFO  ProgressMeter -       chr6:147497254             44.6               3565000          79844.5
16:42:12.290 INFO  ProgressMeter -       chr6:151843574             44.8               3579000          79858.1
16:42:22.341 INFO  ProgressMeter -       chr6:155972385             45.0               3593000          79872.0
16:42:32.344 INFO  ProgressMeter -       chr6:160353092             45.2               3607000          79887.1
16:42:42.762 INFO  ProgressMeter -       chr6:164664596             45.3               3621000          79889.9
16:42:53.148 INFO  ProgressMeter -       chr6:168777641             45.5               3636000          79915.7
16:43:03.292 INFO  ProgressMeter -          chr7:822673             45.7               3654000          80014.0
16:43:13.684 INFO  ProgressMeter -         chr7:4886629             45.8               3672000          80104.3
16:43:23.711 INFO  ProgressMeter -         chr7:8456041             46.0               3689000          80182.8
16:43:33.928 INFO  ProgressMeter -        chr7:12131326             46.2               3704000          80212.0
16:43:44.048 INFO  ProgressMeter -        chr7:15741632             46.3               3719000          80243.7
16:43:54.334 INFO  ProgressMeter -        chr7:19821663             46.5               3733000          80249.0
16:44:04.561 INFO  ProgressMeter -        chr7:24119666             46.7               3747000          80255.9
16:44:15.151 INFO  ProgressMeter -        chr7:28708430             46.9               3761000          80252.3
16:44:25.413 INFO  ProgressMeter -        chr7:33028636             47.0               3775000          80258.2
16:44:35.556 INFO  ProgressMeter -        chr7:37263679             47.2               3788000          80246.1
16:44:45.834 INFO  ProgressMeter -        chr7:41867565             47.4               3801000          80230.4
16:44:56.126 INFO  ProgressMeter -        chr7:46576626             47.5               3815000          80235.4
16:45:06.648 INFO  ProgressMeter -        chr7:51013466             47.7               3829000          80233.9
16:45:16.808 INFO  ProgressMeter -        chr7:54950189             47.9               3844000          80263.5
16:45:27.187 INFO  ProgressMeter -        chr7:63616353             48.1               3863000          80369.9
16:45:37.591 INFO  ProgressMeter -        chr7:68379830             48.2               3879000          80412.6
16:45:47.653 INFO  ProgressMeter -        chr7:73142972             48.4               3894000          80443.9
16:45:57.899 INFO  ProgressMeter -        chr7:78550662             48.6               3909000          80470.0
16:46:08.145 INFO  ProgressMeter -        chr7:82663162             48.7               3922000          80454.7
16:46:20.906 INFO  ProgressMeter -        chr7:86807761             49.0               3935000          80370.7
16:46:31.271 INFO  ProgressMeter -        chr7:91317385             49.1               3948000          80352.8
16:46:41.522 INFO  ProgressMeter -        chr7:96260497             49.3               3960000          80317.7
16:46:52.026 INFO  ProgressMeter -       chr7:101106999             49.5               3974000          80316.5
16:47:02.368 INFO  ProgressMeter -       chr7:105744691             49.7               3989000          80339.8
16:47:12.574 INFO  ProgressMeter -       chr7:110298704             49.8               4002000          80326.4
16:47:22.865 INFO  ProgressMeter -       chr7:114965268             50.0               4015000          80310.8
16:47:33.618 INFO  ProgressMeter -       chr7:120366913             50.2               4027000          80263.2
16:47:44.345 INFO  ProgressMeter -       chr7:125572038             50.4               4040000          80236.3
16:47:54.608 INFO  ProgressMeter -       chr7:130219171             50.5               4053000          80222.0
16:48:04.722 INFO  ProgressMeter -       chr7:135422543             50.7               4066000          80211.7
16:48:15.226 INFO  ProgressMeter -       chr7:140102775             50.9               4080000          80210.9
16:48:25.416 INFO  ProgressMeter -       chr7:144622099             51.0               4095000          80237.8
16:48:35.981 INFO  ProgressMeter -       chr7:148974811             51.2               4109000          80235.3
16:48:46.566 INFO  ProgressMeter -       chr7:153269611             51.4               4125000          80271.2
16:48:56.909 INFO  ProgressMeter -       chr7:157354716             51.6               4142000          80332.6
16:49:06.955 INFO  ProgressMeter -          chr8:792294             51.7               4159000          80401.2
16:49:17.317 INFO  ProgressMeter -         chr8:3790729             51.9               4179000          80519.0
16:49:27.377 INFO  ProgressMeter -         chr8:6642289             52.1               4197000          80605.4
16:49:37.448 INFO  ProgressMeter -        chr8:10703391             52.2               4214000          80671.9
16:49:47.961 INFO  ProgressMeter -        chr8:15081959             52.4               4234000          80783.8
16:49:58.512 INFO  ProgressMeter -        chr8:18471235             52.6               4251000          80836.9
16:50:09.020 INFO  ProgressMeter -        chr8:22337848             52.8               4267000          80871.8
16:50:19.510 INFO  ProgressMeter -        chr8:26881216             52.9               4282000          80888.1
16:50:29.623 INFO  ProgressMeter -        chr8:31368016             53.1               4296000          80895.0
16:50:39.767 INFO  ProgressMeter -        chr8:35927625             53.3               4309000          80882.3
16:50:49.888 INFO  ProgressMeter -        chr8:41051801             53.4               4322000          80870.3
16:51:00.569 INFO  ProgressMeter -        chr8:47878738             53.6               4337000          80881.5
16:51:11.069 INFO  ProgressMeter -        chr8:52659487             53.8               4350000          80860.1
16:51:21.588 INFO  ProgressMeter -        chr8:57441165             54.0               4364000          80856.8
16:51:31.994 INFO  ProgressMeter -        chr8:61904036             54.1               4378000          80856.4
16:51:42.236 INFO  ProgressMeter -        chr8:66431849             54.3               4391000          80841.6
16:51:52.379 INFO  ProgressMeter -        chr8:70904064             54.5               4404000          80829.4
16:52:02.536 INFO  ProgressMeter -        chr8:75420060             54.7               4417000          80816.9
16:52:12.623 INFO  ProgressMeter -        chr8:79927275             54.8               4430000          80806.2
16:52:22.857 INFO  ProgressMeter -        chr8:84128916             55.0               4444000          80810.1
16:52:33.065 INFO  ProgressMeter -        chr8:89489819             55.2               4457000          80796.5
16:52:43.447 INFO  ProgressMeter -        chr8:94180518             55.3               4470000          80778.8
16:52:54.142 INFO  ProgressMeter -        chr8:99131961             55.5               4484000          80771.6
16:53:04.505 INFO  ProgressMeter -       chr8:104035103             55.7               4497000          80754.6
16:53:14.904 INFO  ProgressMeter -       chr8:108686618             55.9               4510000          80736.7
16:53:25.506 INFO  ProgressMeter -       chr8:113392759             56.0               4523000          80714.1
16:53:35.823 INFO  ProgressMeter -       chr8:118022697             56.2               4536000          80698.5
16:53:46.204 INFO  ProgressMeter -       chr8:122430507             56.4               4550000          80699.2
16:53:56.345 INFO  ProgressMeter -       chr8:126943788             56.6               4564000          80705.6
16:54:07.059 INFO  ProgressMeter -       chr8:131496896             56.7               4579000          80715.9
16:54:17.109 INFO  ProgressMeter -       chr8:135576847             56.9               4593000          80724.4
16:54:27.608 INFO  ProgressMeter -       chr8:140144674             57.1               4608000          80739.7
16:54:37.704 INFO  ProgressMeter -       chr8:144717776             57.2               4624000          80781.9
16:54:47.982 INFO  ProgressMeter -         chr9:2233846             57.4               4641000          80836.9
16:54:58.040 INFO  ProgressMeter -         chr9:6145255             57.6               4655000          80844.7
16:55:08.254 INFO  ProgressMeter -         chr9:9946079             57.7               4670000          80866.2
16:55:18.448 INFO  ProgressMeter -        chr9:13730285             57.9               4685000          80887.9
16:55:28.679 INFO  ProgressMeter -        chr9:17582706             58.1               4700000          80908.7
16:55:38.703 INFO  ProgressMeter -        chr9:21664860             58.3               4714000          80917.0
16:55:49.352 INFO  ProgressMeter -        chr9:26023816             58.4               4729000          80927.9
16:55:59.371 INFO  ProgressMeter -        chr9:30013717             58.6               4743000          80936.2
16:56:10.152 INFO  ProgressMeter -        chr9:34432413             58.8               4758000          80944.0
16:56:20.608 INFO  ProgressMeter -        chr9:39157964             59.0               4773000          80959.2
16:56:30.643 INFO  ProgressMeter -        chr9:47978246             59.1               4793000          81068.4
16:56:41.073 INFO  ProgressMeter -        chr9:82451190             59.3               4809000          81100.6
16:56:51.180 INFO  ProgressMeter -        chr9:87330082             59.5               4821000          81072.7
16:57:01.911 INFO  ProgressMeter -        chr9:91654472             59.6               4836000          81081.1
16:57:12.409 INFO  ProgressMeter -        chr9:96518459             59.8               4850000          81077.9
16:57:22.720 INFO  ProgressMeter -       chr9:100890457             60.0               4865000          81095.7
16:57:32.788 INFO  ProgressMeter -       chr9:105138633             60.2               4879000          81102.3
16:57:42.805 INFO  ProgressMeter -       chr9:109671605             60.3               4893000          81109.9
16:57:53.462 INFO  ProgressMeter -       chr9:114778303             60.5               4907000          81103.1
16:58:04.007 INFO  ProgressMeter -       chr9:118975271             60.7               4922000          81115.4
16:58:14.683 INFO  ProgressMeter -       chr9:123471341             60.9               4937000          81125.5
16:58:25.040 INFO  ProgressMeter -       chr9:128206264             61.0               4951000          81124.7
16:58:35.212 INFO  ProgressMeter -       chr9:133197489             61.2               4964000          81112.4
16:58:45.822 INFO  ProgressMeter -       chr9:138179502             61.4               4978000          81106.8
16:58:55.855 INFO  ProgressMeter -       chr9:143092044             61.5               4993000          81130.2
16:59:06.111 INFO  ProgressMeter -       chr9:147683828             61.7               5010000          81180.9
16:59:16.381 INFO  ProgressMeter -        chr10:1860911             61.9               5027000          81231.1
16:59:26.831 INFO  ProgressMeter -        chr10:5962505             62.1               5043000          81260.9
16:59:37.107 INFO  ProgressMeter -       chr10:10290610             62.2               5058000          81278.3
16:59:47.487 INFO  ProgressMeter -       chr10:14635521             62.4               5073000          81293.4
16:59:57.537 INFO  ProgressMeter -       chr10:18429588             62.6               5088000          81315.5
17:00:07.723 INFO  ProgressMeter -       chr10:22657302             62.7               5102000          81318.6
17:00:18.222 INFO  ProgressMeter -       chr10:26967048             62.9               5117000          81330.8
17:00:28.710 INFO  ProgressMeter -       chr10:31074413             63.1               5132000          81343.3
17:00:39.223 INFO  ProgressMeter -       chr10:35519118             63.3               5146000          81339.3
17:00:49.470 INFO  ProgressMeter -       chr10:39577232             63.4               5163000          81388.3
17:01:00.117 INFO  ProgressMeter -       chr10:46379983             63.6               5184000          81491.3
17:01:10.123 INFO  ProgressMeter -       chr10:50948388             63.8               5199000          81513.5
17:01:20.888 INFO  ProgressMeter -       chr10:55241110             64.0               5213000          81503.7
17:01:31.562 INFO  ProgressMeter -       chr10:59698569             64.1               5227000          81495.9
17:01:41.764 INFO  ProgressMeter -       chr10:64438543             64.3               5240000          81482.6
17:01:51.853 INFO  ProgressMeter -       chr10:68506949             64.5               5253000          81471.7
17:02:02.057 INFO  ProgressMeter -       chr10:72610142             64.6               5268000          81489.4
17:02:12.627 INFO  ProgressMeter -       chr10:77720225             64.8               5281000          81468.5
17:02:23.210 INFO  ProgressMeter -       chr10:81767862             65.0               5295000          81462.8
17:02:33.564 INFO  ProgressMeter -       chr10:86030795             65.2               5309000          81461.9
17:02:44.038 INFO  ProgressMeter -       chr10:90724141             65.3               5323000          81458.5
17:02:54.125 INFO  ProgressMeter -       chr10:95458329             65.5               5336000          81447.9
17:03:04.306 INFO  ProgressMeter -      chr10:100206375             65.7               5349000          81435.4
17:03:14.874 INFO  ProgressMeter -      chr10:105996219             65.9               5362000          81415.0
17:03:24.898 INFO  ProgressMeter -      chr10:110184731             66.0               5376000          81421.1
17:03:35.512 INFO  ProgressMeter -      chr10:114970746             66.2               5390000          81415.0
17:03:45.687 INFO  ProgressMeter -      chr10:119621891             66.4               5403000          81402.8
17:03:55.712 INFO  ProgressMeter -      chr10:124060199             66.5               5417000          81408.8
17:04:05.719 INFO  ProgressMeter -      chr10:128416963             66.7               5432000          81430.1
17:04:16.263 INFO  ProgressMeter -      chr10:132780938             66.9               5449000          81470.4
17:04:26.965 INFO  ProgressMeter -        chr11:2975657             67.1               5468000          81537.0
17:04:36.977 INFO  ProgressMeter -        chr11:6743991             67.2               5484000          81572.6
17:04:47.465 INFO  ProgressMeter -       chr11:11199719             67.4               5498000          81568.8
17:04:57.519 INFO  ProgressMeter -       chr11:15937953             67.6               5511000          81558.9
17:05:07.845 INFO  ProgressMeter -       chr11:20734842             67.7               5524000          81543.6
17:05:18.208 INFO  ProgressMeter -       chr11:24660089             67.9               5539000          81557.1
17:05:28.859 INFO  ProgressMeter -       chr11:29670333             68.1               5553000          81550.1
17:05:39.185 INFO  ProgressMeter -       chr11:34732622             68.3               5566000          81534.9
17:05:49.874 INFO  ProgressMeter -       chr11:39026168             68.4               5580000          81527.2
17:05:59.885 INFO  ProgressMeter -       chr11:43126611             68.6               5594000          81533.0
17:06:10.075 INFO  ProgressMeter -       chr11:48360996             68.8               5607000          81520.7
17:06:20.203 INFO  ProgressMeter -       chr11:55510518             68.9               5623000          81553.2
17:06:31.048 INFO  ProgressMeter -       chr11:60296269             69.1               5638000          81556.9
17:06:41.317 INFO  ProgressMeter -       chr11:65461624             69.3               5652000          81557.5
17:06:51.412 INFO  ProgressMeter -       chr11:70473492             69.5               5667000          81575.9
17:07:02.089 INFO  ProgressMeter -       chr11:75157335             69.6               5682000          81582.9
17:07:12.657 INFO  ProgressMeter -       chr11:79975263             69.8               5696000          81577.6
17:07:23.064 INFO  ProgressMeter -       chr11:84093126             70.0               5710000          81575.4
17:07:33.121 INFO  ProgressMeter -       chr11:88230290             70.2               5723000          81565.8
17:07:43.744 INFO  ProgressMeter -       chr11:92733747             70.3               5737000          81559.6
17:07:53.831 INFO  ProgressMeter -       chr11:97325369             70.5               5750000          81549.5
17:08:04.155 INFO  ProgressMeter -      chr11:101371852             70.7               5764000          81549.0
17:08:14.511 INFO  ProgressMeter -      chr11:105974443             70.9               5777000          81533.8
17:08:24.626 INFO  ProgressMeter -      chr11:110711948             71.0               5790000          81523.3
17:08:35.028 INFO  ProgressMeter -      chr11:115898151             71.2               5803000          81507.4
17:08:45.474 INFO  ProgressMeter -      chr11:120753234             71.4               5818000          81518.8
17:08:55.852 INFO  ProgressMeter -      chr11:125389048             71.5               5832000          81517.4
17:09:06.484 INFO  ProgressMeter -      chr11:130146969             71.7               5846000          81511.2
17:09:17.041 INFO  ProgressMeter -      chr11:134479465             71.9               5861000          81520.3
17:09:27.111 INFO  ProgressMeter -        chr12:3058268             72.1               5875000          81524.7
17:09:37.249 INFO  ProgressMeter -        chr12:7604012             72.2               5889000          81527.9
17:09:47.846 INFO  ProgressMeter -       chr12:11900381             72.4               5905000          81550.0
17:09:58.042 INFO  ProgressMeter -       chr12:16380543             72.6               5918000          81538.2
17:10:08.105 INFO  ProgressMeter -       chr12:20890241             72.7               5931000          81528.9
17:10:18.267 INFO  ProgressMeter -       chr12:25210960             72.9               5944000          81517.8
17:10:28.303 INFO  ProgressMeter -       chr12:29451248             73.1               5957000          81509.1
17:10:38.567 INFO  ProgressMeter -       chr12:33412047             73.3               5972000          81523.5
17:10:49.113 INFO  ProgressMeter -       chr12:39335512             73.4               5991000          81587.1
17:10:59.187 INFO  ProgressMeter -       chr12:43452949             73.6               6004000          81577.6
17:11:09.464 INFO  ProgressMeter -       chr12:47728798             73.8               6017000          81564.4
17:11:19.929 INFO  ProgressMeter -       chr12:52787720             73.9               6031000          81561.4
17:11:30.565 INFO  ProgressMeter -       chr12:58243915             74.1               6045000          81555.2
17:11:41.058 INFO  ProgressMeter -       chr12:62909424             74.3               6058000          81538.2
17:11:51.322 INFO  ProgressMeter -       chr12:67440166             74.5               6071000          81525.5
17:12:01.322 INFO  ProgressMeter -       chr12:71582400             74.6               6084000          81517.6
17:12:11.692 INFO  ProgressMeter -       chr12:76224573             74.8               6097000          81503.0
17:12:22.159 INFO  ProgressMeter -       chr12:81028280             75.0               6110000          81486.8
17:12:32.777 INFO  ProgressMeter -       chr12:85807251             75.2               6123000          81467.9
17:12:43.126 INFO  ProgressMeter -       chr12:90874862             75.3               6135000          81440.6
17:12:53.206 INFO  ProgressMeter -       chr12:95344328             75.5               6148000          81431.6
17:13:04.027 INFO  ProgressMeter -      chr12:100037267             75.7               6162000          81422.5
17:13:14.067 INFO  ProgressMeter -      chr12:104329137             75.8               6175000          81414.3
17:13:24.473 INFO  ProgressMeter -      chr12:109126027             76.0               6189000          81412.7
17:13:34.735 INFO  ProgressMeter -      chr12:114088357             76.2               6203000          81413.7
17:13:44.998 INFO  ProgressMeter -      chr12:118694909             76.4               6218000          81427.8
17:13:55.043 INFO  ProgressMeter -      chr12:123570906             76.5               6232000          81433.1
17:14:05.554 INFO  ProgressMeter -      chr12:128042842             76.7               6248000          81455.2
17:14:15.803 INFO  ProgressMeter -      chr12:132255094             76.9               6265000          81495.4
17:14:26.070 INFO  ProgressMeter -       chr13:20338705             77.0               6282000          81535.0
17:14:36.440 INFO  ProgressMeter -       chr13:24646614             77.2               6298000          81559.7
17:14:47.115 INFO  ProgressMeter -       chr13:29069543             77.4               6313000          81566.0
17:14:57.845 INFO  ProgressMeter -       chr13:33886216             77.6               6327000          81558.5
17:15:08.063 INFO  ProgressMeter -       chr13:38428366             77.7               6340000          81547.0
17:15:18.107 INFO  ProgressMeter -       chr13:43149645             77.9               6353000          81538.7
17:15:28.687 INFO  ProgressMeter -       chr13:47926287             78.1               6367000          81533.8
17:15:39.089 INFO  ProgressMeter -       chr13:52787076             78.3               6380000          81519.3
17:15:49.511 INFO  ProgressMeter -       chr13:58239117             78.4               6392000          81491.8
17:16:00.000 INFO  ProgressMeter -       chr13:62792199             78.6               6406000          81488.7
17:16:10.129 INFO  ProgressMeter -       chr13:67389159             78.8               6419000          81479.1
17:16:20.372 INFO  ProgressMeter -       chr13:71644479             79.0               6432000          81467.5
17:16:30.597 INFO  ProgressMeter -       chr13:76157032             79.1               6445000          81456.4
17:16:41.076 INFO  ProgressMeter -       chr13:80939590             79.3               6458000          81440.9
17:16:51.338 INFO  ProgressMeter -       chr13:85491960             79.5               6471000          81429.2
17:17:01.724 INFO  ProgressMeter -       chr13:90384163             79.6               6484000          81415.5
17:17:12.183 INFO  ProgressMeter -       chr13:94961173             79.8               6498000          81413.1
17:17:22.884 INFO  ProgressMeter -      chr13:100021422             80.0               6512000          81406.5
17:17:33.179 INFO  ProgressMeter -      chr13:104332430             80.2               6526000          81406.9
17:17:43.687 INFO  ProgressMeter -      chr13:108677924             80.3               6541000          81416.2
17:17:54.084 INFO  ProgressMeter -      chr13:113234999             80.5               6558000          81452.1
17:18:04.423 INFO  ProgressMeter -       chr14:16308336             80.7               6574000          81476.5
17:18:15.310 INFO  ProgressMeter -       chr14:21051075             80.9               6589000          81479.1
17:18:25.673 INFO  ProgressMeter -       chr14:25486935             81.0               6602000          81465.9
17:18:35.782 INFO  ProgressMeter -       chr14:29810755             81.2               6615000          81457.0
17:18:46.071 INFO  ProgressMeter -       chr14:34444172             81.4               6628000          81445.1
17:18:56.644 INFO  ProgressMeter -       chr14:38469664             81.6               6643000          81453.0
17:19:07.328 INFO  ProgressMeter -       chr14:43133771             81.7               6657000          81446.9
17:19:17.533 INFO  ProgressMeter -       chr14:47839472             81.9               6670000          81436.4
17:19:27.936 INFO  ProgressMeter -       chr14:52476453             82.1               6684000          81435.0
17:19:38.399 INFO  ProgressMeter -       chr14:57372478             82.3               6697000          81420.4
17:19:48.954 INFO  ProgressMeter -       chr14:61915448             82.4               6711000          81416.4
17:19:59.385 INFO  ProgressMeter -       chr14:66538840             82.6               6724000          81402.5
17:20:09.684 INFO  ProgressMeter -       chr14:71115457             82.8               6738000          81402.8
17:20:19.936 INFO  ProgressMeter -       chr14:75525895             82.9               6751000          81391.8
17:20:30.424 INFO  ProgressMeter -       chr14:79966769             83.1               6765000          81389.1
17:20:40.803 INFO  ProgressMeter -       chr14:84432983             83.3               6779000          81388.2
17:20:51.009 INFO  ProgressMeter -       chr14:88955420             83.5               6793000          81390.0
17:21:01.323 INFO  ProgressMeter -       chr14:93223119             83.6               6808000          81402.1
17:21:11.546 INFO  ProgressMeter -       chr14:97857175             83.8               6823000          81415.6
17:21:21.589 INFO  ProgressMeter -       chr15:18221860             84.0               6843000          81491.5
17:21:31.766 INFO  ProgressMeter -       chr15:22268629             84.1               6861000          81541.1
17:21:42.058 INFO  ProgressMeter -       chr15:26585866             84.3               6877000          81565.0
17:21:52.314 INFO  ProgressMeter -       chr15:31095331             84.5               6892000          81577.5
17:22:02.806 INFO  ProgressMeter -       chr15:35477734             84.7               6906000          81574.4
17:22:13.100 INFO  ProgressMeter -       chr15:40183969             84.8               6920000          81574.4
17:22:23.819 INFO  ProgressMeter -       chr15:45278152             85.0               6934000          81567.7
17:22:34.297 INFO  ProgressMeter -       chr15:49979151             85.2               6947000          81553.1
17:22:44.947 INFO  ProgressMeter -       chr15:54081984             85.4               6962000          81559.2
17:22:55.612 INFO  ProgressMeter -       chr15:58584031             85.5               6976000          81553.4
17:23:06.410 INFO  ProgressMeter -       chr15:63584620             85.7               6990000          81545.5
17:23:17.034 INFO  ProgressMeter -       chr15:68819062             85.9               7004000          81540.4
17:23:27.386 INFO  ProgressMeter -       chr15:74290494             86.1               7017000          81528.0
17:23:37.778 INFO  ProgressMeter -       chr15:78957651             86.2               7031000          81526.6
17:23:48.405 INFO  ProgressMeter -       chr15:84028837             86.4               7045000          81521.5
17:23:58.800 INFO  ProgressMeter -       chr15:88253567             86.6               7060000          81531.6
17:24:08.881 INFO  ProgressMeter -       chr15:92276286             86.8               7075000          81546.6
17:24:19.417 INFO  ProgressMeter -       chr15:96817542             86.9               7090000          81554.5
17:24:29.572 INFO  ProgressMeter -        chr16:1081219             87.1               7107000          81591.2
17:24:39.645 INFO  ProgressMeter -        chr16:5440712             87.3               7123000          81617.5
17:24:49.816 INFO  ProgressMeter -        chr16:7921579             87.4               7138000          81630.8
17:25:00.369 INFO  ProgressMeter -       chr16:11680984             87.6               7154000          81649.6
17:25:10.776 INFO  ProgressMeter -       chr16:15865207             87.8               7169000          81659.1
17:25:21.069 INFO  ProgressMeter -       chr16:20145629             88.0               7183000          81659.0
17:25:31.075 INFO  ProgressMeter -       chr16:25004143             88.1               7195000          81640.7
17:25:41.252 INFO  ProgressMeter -       chr16:29578449             88.3               7209000          81643.3
17:25:52.009 INFO  ProgressMeter -       chr16:38582242             88.5               7225000          81658.4
17:26:02.282 INFO  ProgressMeter -       chr16:55689655             88.6               7237000          81636.2
17:26:12.535 INFO  ProgressMeter -       chr16:59991295             88.8               7249000          81613.5
17:26:22.541 INFO  ProgressMeter -       chr16:64068076             89.0               7262000          81606.6
17:26:33.002 INFO  ProgressMeter -       chr16:68584344             89.2               7275000          81592.9
17:26:43.121 INFO  ProgressMeter -       chr16:72967463             89.3               7287000          81573.2
17:26:54.009 INFO  ProgressMeter -       chr16:78105818             89.5               7300000          81553.0
17:27:04.791 INFO  ProgressMeter -       chr16:82514845             89.7               7314000          81545.7
17:27:14.822 INFO  ProgressMeter -       chr16:85466878             89.9               7329000          81560.9
17:27:25.510 INFO  ProgressMeter -       chr16:88819303             90.0               7345000          81577.3
17:27:35.603 INFO  ProgressMeter -       chr16:92019683             90.2               7361000          81602.5
17:27:46.001 INFO  ProgressMeter -       chr16:95441137             90.4               7378000          81634.1
17:27:56.189 INFO  ProgressMeter -        chr17:2940452             90.5               7394000          81657.8
17:28:06.614 INFO  ProgressMeter -        chr17:7008338             90.7               7409000          81666.7
17:28:17.049 INFO  ProgressMeter -       chr17:11321718             90.9               7423000          81664.5
17:28:27.418 INFO  ProgressMeter -       chr17:15113114             91.1               7437000          81663.2
17:28:37.841 INFO  ProgressMeter -       chr17:19771029             91.2               7450000          81650.2
17:28:48.320 INFO  ProgressMeter -       chr17:28361830             91.4               7468000          81691.1
17:28:58.939 INFO  ProgressMeter -       chr17:33213422             91.6               7480000          81664.3
17:29:09.264 INFO  ProgressMeter -       chr17:37748377             91.8               7493000          81652.8
17:29:19.459 INFO  ProgressMeter -       chr17:42345591             91.9               7506000          81643.3
17:29:29.536 INFO  ProgressMeter -       chr17:46950526             92.1               7519000          81635.6
17:29:39.880 INFO  ProgressMeter -       chr17:51372434             92.3               7531000          81613.1
17:29:50.255 INFO  ProgressMeter -       chr17:55682378             92.4               7542000          81579.5
17:30:00.397 INFO  ProgressMeter -       chr17:60040858             92.6               7554000          81560.1
17:30:11.232 INFO  ProgressMeter -       chr17:64913978             92.8               7566000          81530.7
17:30:21.615 INFO  ProgressMeter -       chr17:69057509             93.0               7579000          81518.8
17:30:32.360 INFO  ProgressMeter -       chr17:73623993             93.2               7592000          81501.6
17:30:42.495 INFO  ProgressMeter -       chr17:77807163             93.3               7606000          81504.1
17:30:52.950 INFO  ProgressMeter -       chr17:81822339             93.5               7622000          81523.4
17:31:03.005 INFO  ProgressMeter -        chr18:1764690             93.7               7637000          81537.7
17:31:13.392 INFO  ProgressMeter -        chr18:5378742             93.8               7650000          81525.8
17:31:23.988 INFO  ProgressMeter -        chr18:9288981             94.0               7664000          81521.5
17:31:34.532 INFO  ProgressMeter -       chr18:13247464             94.2               7678000          81518.1
17:31:44.619 INFO  ProgressMeter -       chr18:22426569             94.4               7691000          81510.6
17:31:55.413 INFO  ProgressMeter -       chr18:26878985             94.5               7703000          81482.4
17:32:06.159 INFO  ProgressMeter -       chr18:31311998             94.7               7715000          81455.0
17:32:16.673 INFO  ProgressMeter -       chr18:35353040             94.9               7726000          81421.5
17:32:27.148 INFO  ProgressMeter -       chr18:40223608             95.1               7738000          81398.6
