Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar ApplyBQSR -R resources/genome.fa -I results/mapped_reads/P022_dna_tumor.marked.bam --bqsr-recal-file results/recal/table/P022_dna_tumor_recal_data.table -O results/recal/P022_dna_tumor_recal.bam --create-output-bam-index false
17:47:32.420 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
17:47:32.674 INFO  ApplyBQSR - ------------------------------------------------------------
17:47:32.676 INFO  ApplyBQSR - The Genome Analysis Toolkit (GATK) v4.5.0.0
17:47:32.676 INFO  ApplyBQSR - For support and documentation go to https://software.broadinstitute.org/gatk/
17:47:32.676 INFO  ApplyBQSR - Executing as vsc35407@g28l17 on Linux v4.18.0-513.9.1.el8_9.x86_64 amd64
17:47:32.677 INFO  ApplyBQSR - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
17:47:32.677 INFO  ApplyBQSR - Start Date/Time: March 31, 2024 at 5:47:32 PM CEST
17:47:32.677 INFO  ApplyBQSR - ------------------------------------------------------------
17:47:32.677 INFO  ApplyBQSR - ------------------------------------------------------------
17:47:32.677 INFO  ApplyBQSR - HTSJDK Version: 4.1.0
17:47:32.678 INFO  ApplyBQSR - Picard Version: 3.1.1
17:47:32.678 INFO  ApplyBQSR - Built for Spark Version: 3.5.0
17:47:32.678 INFO  ApplyBQSR - HTSJDK Defaults.COMPRESSION_LEVEL : 2
17:47:32.678 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
17:47:32.678 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
17:47:32.678 INFO  ApplyBQSR - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
17:47:32.678 INFO  ApplyBQSR - Deflater: IntelDeflater
17:47:32.679 INFO  ApplyBQSR - Inflater: IntelInflater
17:47:32.679 INFO  ApplyBQSR - GCS max retries/reopens: 20
17:47:32.679 INFO  ApplyBQSR - Requester pays: disabled
17:47:32.679 INFO  ApplyBQSR - Initializing engine
17:47:32.839 INFO  ApplyBQSR - Done initializing engine
17:47:32.852 INFO  ProgressMeter - Starting traversal
17:47:32.852 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
18:30:34.740 INFO  ProgressMeter -       chr2:236148834             43.0             175908000        4087892.3
18:30:44.743 INFO  ProgressMeter -       chr2:237915847             43.2             176587000        4087833.9
18:30:54.751 INFO  ProgressMeter -       chr2:239634888             43.4             177269000        4087837.4
18:31:04.757 INFO  ProgressMeter -       chr2:241321853             43.5             177951000        4087845.5
18:31:14.762 INFO  ProgressMeter -          chr3:447757             43.7             178634000        4087874.9
18:31:24.769 INFO  ProgressMeter -         chr3:2445837             43.9             179315000        4087856.9
18:31:34.771 INFO  ProgressMeter -         chr3:4379060             44.0             179996000        4087846.8
18:31:44.782 INFO  ProgressMeter -         chr3:6270420             44.2             180676000        4087800.2
18:31:54.787 INFO  ProgressMeter -         chr3:8231841             44.4             181357000        4087785.8
18:32:04.794 INFO  ProgressMeter -        chr3:10026231             44.5             182038000        4087768.4
18:32:14.805 INFO  ProgressMeter -        chr3:11803099             44.7             182717000        4087700.3
18:32:24.807 INFO  ProgressMeter -        chr3:13563230             44.9             183398000        4087690.9
18:32:34.812 INFO  ProgressMeter -        chr3:15295222             45.0             184079000        4087677.1
18:32:44.823 INFO  ProgressMeter -        chr3:17148832             45.2             184760000        4087654.3
18:32:54.832 INFO  ProgressMeter -        chr3:19080894             45.4             185442000        4087656.8
18:33:04.833 INFO  ProgressMeter -        chr3:21059278             45.5             186123000        4087650.7
18:33:14.838 INFO  ProgressMeter -        chr3:23033805             45.7             186804000        4087635.8
18:33:24.844 INFO  ProgressMeter -        chr3:24993330             45.9             187485000        4087620.9
18:33:34.857 INFO  ProgressMeter -        chr3:26934520             46.0             188167000        4087617.5
18:33:44.858 INFO  ProgressMeter -        chr3:28904144             46.2             188847000        4087588.6
18:33:54.870 INFO  ProgressMeter -        chr3:30846260             46.4             189529000        4087586.8
18:34:04.882 INFO  ProgressMeter -        chr3:32766357             46.5             190211000        4087585.0
18:34:14.888 INFO  ProgressMeter -        chr3:34682540             46.7             190892000        4087570.6
18:34:24.896 INFO  ProgressMeter -        chr3:36646738             46.9             191574000        4087574.7
18:34:34.900 INFO  ProgressMeter -        chr3:38487389             47.0             192256000        4087584.6
18:34:44.913 INFO  ProgressMeter -        chr3:40291138             47.2             192935000        4087519.3
18:34:54.919 INFO  ProgressMeter -        chr3:42217143             47.4             193617000        4087525.0
18:35:04.925 INFO  ProgressMeter -        chr3:44043674             47.5             194299000        4087532.1
18:35:14.931 INFO  ProgressMeter -        chr3:45880806             47.7             194981000        4087539.2
18:35:24.935 INFO  ProgressMeter -        chr3:47701496             47.9             195663000        4087549.0
18:35:34.944 INFO  ProgressMeter -        chr3:49571783             48.0             196345000        4087551.7
18:35:44.955 INFO  ProgressMeter -        chr3:51343194             48.2             197027000        4087551.5
18:35:54.956 INFO  ProgressMeter -        chr3:53087763             48.4             197709000        4087565.4
18:36:04.959 INFO  ProgressMeter -        chr3:54896077             48.5             198391000        4087576.5
18:36:14.960 INFO  ProgressMeter -        chr3:56760495             48.7             199073000        4087590.2
18:36:24.973 INFO  ProgressMeter -        chr3:58671722             48.9             199753000        4087546.2
18:36:34.975 INFO  ProgressMeter -        chr3:60565436             49.0             200435000        4087558.5
18:36:44.977 INFO  ProgressMeter -        chr3:62502475             49.2             201116000        4087550.5
18:36:54.987 INFO  ProgressMeter -        chr3:64429068             49.4             201798000        4087551.7
18:37:05.001 INFO  ProgressMeter -        chr3:66349620             49.5             202480000        4087547.4
18:37:15.010 INFO  ProgressMeter -        chr3:68286104             49.7             203162000        4087550.0
18:37:25.021 INFO  ProgressMeter -        chr3:70195314             49.9             203841000        4087491.1
18:37:35.031 INFO  ProgressMeter -        chr3:72125598             50.0             204523000        4087492.5
18:37:45.041 INFO  ProgressMeter -        chr3:73995593             50.2             205205000        4087492.5
18:37:55.050 INFO  ProgressMeter -        chr3:75945028             50.4             205885000        4087456.9
18:38:05.057 INFO  ProgressMeter -        chr3:77981636             50.5             206567000        4087461.1
18:38:15.062 INFO  ProgressMeter -        chr3:80020716             50.7             207249000        4087469.3
18:38:25.067 INFO  ProgressMeter -        chr3:82079054             50.9             207931000        4087477.5
18:38:35.076 INFO  ProgressMeter -        chr3:84179619             51.0             208613000        4087480.2
18:38:45.089 INFO  ProgressMeter -        chr3:86284938             51.2             209295000        4087477.6
18:38:55.092 INFO  ProgressMeter -        chr3:88331466             51.4             209976000        4087468.9
18:39:05.093 INFO  ProgressMeter -        chr3:90365908             51.5             210655000        4087424.0
18:39:15.102 INFO  ProgressMeter -        chr3:92139245             51.7             211344000        4087562.3
18:39:25.110 INFO  ProgressMeter -        chr3:95528940             51.9             212044000        4087913.0
18:39:35.113 INFO  ProgressMeter -        chr3:97131902             52.0             212732000        4088037.5
18:39:45.127 INFO  ProgressMeter -        chr3:99224029             52.2             213414000        4088033.2
18:39:55.132 INFO  ProgressMeter -       chr3:101217248             52.4             214095000        4088018.9
18:40:05.134 INFO  ProgressMeter -       chr3:103174552             52.5             214777000        4088028.9
18:40:15.134 INFO  ProgressMeter -       chr3:105148900             52.7             215458000        4088022.5
18:40:25.143 INFO  ProgressMeter -       chr3:107212448             52.9             216140000        4088023.5
18:40:35.145 INFO  ProgressMeter -       chr3:109242237             53.0             216821000        4088014.5
18:40:45.150 INFO  ProgressMeter -       chr3:111169838             53.2             217502000        4088001.8
18:40:55.161 INFO  ProgressMeter -       chr3:113141553             53.4             218182000        4087962.8
18:41:05.165 INFO  ProgressMeter -       chr3:115082543             53.5             218863000        4087951.6
18:41:15.176 INFO  ProgressMeter -       chr3:116992743             53.7             219544000        4087931.6
18:41:25.188 INFO  ProgressMeter -       chr3:118960011             53.9             220225000        4087910.4
18:41:35.197 INFO  ProgressMeter -       chr3:120939511             54.0             220906000        4087893.2
18:41:45.199 INFO  ProgressMeter -       chr3:122879599             54.2             221586000        4087866.4
18:41:55.201 INFO  ProgressMeter -       chr3:124828843             54.4             222266000        4087839.8
18:42:05.213 INFO  ProgressMeter -       chr3:126663091             54.5             222947000        4087819.2
18:42:15.227 INFO  ProgressMeter -       chr3:128523045             54.7             223627000        4087777.9
18:42:25.236 INFO  ProgressMeter -       chr3:130237362             54.9             224308000        4087762.6
18:42:35.236 INFO  ProgressMeter -       chr3:131996265             55.0             224988000        4087737.8
18:42:45.247 INFO  ProgressMeter -       chr3:133825353             55.2             225668000        4087700.9
18:42:55.248 INFO  ProgressMeter -       chr3:135744153             55.4             226348000        4087676.5
18:43:05.249 INFO  ProgressMeter -       chr3:137583356             55.5             227028000        4087652.2
18:43:15.261 INFO  ProgressMeter -       chr3:139451238             55.7             227709000        4087632.6
18:43:25.275 INFO  ProgressMeter -       chr3:141339233             55.9             228389000        4087594.0
18:43:35.285 INFO  ProgressMeter -       chr3:143195871             56.0             229070000        4087575.9
18:43:45.287 INFO  ProgressMeter -       chr3:145099585             56.2             229750000        4087551.0
18:43:55.297 INFO  ProgressMeter -       chr3:147027408             56.4             230429000        4087498.8
18:44:05.301 INFO  ProgressMeter -       chr3:149086529             56.5             231110000        4087489.6
18:44:15.306 INFO  ProgressMeter -       chr3:151146087             56.7             231791000        4087479.2
18:44:25.313 INFO  ProgressMeter -       chr3:153122274             56.9             232473000        4087484.1
18:44:35.319 INFO  ProgressMeter -       chr3:155099670             57.0             233154000        4087472.6
18:44:45.324 INFO  ProgressMeter -       chr3:157092277             57.2             233835000        4087462.3
18:44:55.328 INFO  ProgressMeter -       chr3:159049939             57.4             234517000        4087470.8
18:45:05.333 INFO  ProgressMeter -       chr3:161014032             57.5             235199000        4087478.0
18:45:15.336 INFO  ProgressMeter -       chr3:162965355             57.7             235881000        4087487.5
18:45:25.349 INFO  ProgressMeter -       chr3:164962301             57.9             236563000        4087485.2
18:45:35.354 INFO  ProgressMeter -       chr3:167152996             58.0             237243000        4087457.8
18:45:45.355 INFO  ProgressMeter -       chr3:169267423             58.2             237925000        4087469.6
18:45:55.358 INFO  ProgressMeter -       chr3:171283615             58.4             238606000        4087461.9
18:46:05.370 INFO  ProgressMeter -       chr3:173299070             58.5             239288000        4087460.9
18:46:15.375 INFO  ProgressMeter -       chr3:175239837             58.7             239969000        4087451.0
18:46:25.375 INFO  ProgressMeter -       chr3:177252124             58.9             240650000        4087446.8
18:46:35.386 INFO  ProgressMeter -       chr3:179312220             59.0             241331000        4087430.1
18:46:45.396 INFO  ProgressMeter -       chr3:181299042             59.2             242014000        4087448.3
18:46:55.409 INFO  ProgressMeter -       chr3:183282247             59.4             242697000        4087463.0
18:47:05.414 INFO  ProgressMeter -       chr3:185268049             59.5             243377000        4087436.4
18:47:15.423 INFO  ProgressMeter -       chr3:187160397             59.7             244058000        4087422.1
18:47:25.432 INFO  ProgressMeter -       chr3:189052296             59.9             244739000        4087407.9
18:47:35.437 INFO  ProgressMeter -       chr3:190894233             60.0             245419000        4087382.8
18:47:45.444 INFO  ProgressMeter -       chr3:192821041             60.2             246100000        4087371.1
18:47:55.445 INFO  ProgressMeter -       chr3:194832493             60.4             246781000        4087365.0
18:48:05.455 INFO  ProgressMeter -       chr3:196763261             60.5             247462000        4087350.0
18:48:15.469 INFO  ProgressMeter -       chr3:198502249             60.7             248144000        4087347.1
18:48:25.478 INFO  ProgressMeter -       chr3:200287770             60.9             248827000        4087366.2
18:48:35.491 INFO  ProgressMeter -         chr4:1537801             61.0             249505000        4087298.8
18:48:45.504 INFO  ProgressMeter -         chr4:4241150             61.2             250185000        4087264.5
18:48:55.515 INFO  ProgressMeter -         chr4:6992318             61.4             250866000        4087248.8
18:49:05.517 INFO  ProgressMeter -         chr4:9726343             61.5             251544000        4087194.5
18:49:15.518 INFO  ProgressMeter -        chr4:12706598             61.7             252224000        4087173.9
18:49:25.528 INFO  ProgressMeter -        chr4:15729643             61.9             252903000        4087127.5
18:49:35.540 INFO  ProgressMeter -        chr4:18720342             62.0             253584000        4087111.2
18:49:45.554 INFO  ProgressMeter -        chr4:21884883             62.2             254265000        4087092.9
18:49:55.554 INFO  ProgressMeter -        chr4:24949122             62.4             254945000        4087074.0
18:50:05.559 INFO  ProgressMeter -        chr4:27987365             62.5             255624000        4087033.7
18:50:15.564 INFO  ProgressMeter -        chr4:31246408             62.7             256304000        4087009.6
18:50:25.566 INFO  ProgressMeter -        chr4:34481711             62.9             256984000        4086988.8
18:50:35.580 INFO  ProgressMeter -        chr4:36585011             63.0             257666000        4086987.0
18:50:45.588 INFO  ProgressMeter -        chr4:38476892             63.2             258348000        4086991.6
18:50:55.601 INFO  ProgressMeter -        chr4:40471319             63.4             259030000        4086990.8
18:51:05.603 INFO  ProgressMeter -        chr4:42365859             63.5             259712000        4087001.7
18:51:15.608 INFO  ProgressMeter -        chr4:44378126             63.7             260394000        4087009.5
18:51:25.610 INFO  ProgressMeter -        chr4:46435167             63.9             261076000        4087020.4
18:51:35.613 INFO  ProgressMeter -        chr4:48425000             64.0             261758000        4087030.1
18:51:45.618 INFO  ProgressMeter -        chr4:50372166             64.2             262446000        4087131.2
18:51:55.627 INFO  ProgressMeter -        chr4:53091530             64.4             263155000        4087553.6
18:52:05.635 INFO  ProgressMeter -        chr4:55299079             64.5             263849000        4087742.6
18:52:15.640 INFO  ProgressMeter -        chr4:57218429             64.7             264530000        4087732.8
18:52:25.645 INFO  ProgressMeter -        chr4:59161381             64.9             265211000        4087723.1
18:52:35.667 INFO  ProgressMeter -        chr4:59908557             65.0             265473000        4081254.2
18:52:45.675 INFO  ProgressMeter -        chr4:61730285             65.2             266110000        4080583.3
18:52:55.684 INFO  ProgressMeter -        chr4:63820971             65.4             266789000        4080557.1
18:53:05.694 INFO  ProgressMeter -        chr4:65878276             65.5             267471000        4080575.8
18:53:15.704 INFO  ProgressMeter -        chr4:67957553             65.7             268153000        4080594.5
18:53:25.711 INFO  ProgressMeter -        chr4:70029748             65.9             268835000        4080616.1
18:53:35.711 INFO  ProgressMeter -        chr4:72048291             66.0             269517000        4080644.8
18:53:45.718 INFO  ProgressMeter -        chr4:73946836             66.2             270198000        4080652.1
18:53:55.720 INFO  ProgressMeter -        chr4:75944521             66.4             270880000        4080677.5
18:54:05.725 INFO  ProgressMeter -        chr4:77952603             66.5             271562000        4080700.8
18:54:15.726 INFO  ProgressMeter -        chr4:79904193             66.7             272242000        4080698.0
18:54:25.733 INFO  ProgressMeter -        chr4:81801666             66.9             272924000        4080719.1
18:54:35.740 INFO  ProgressMeter -        chr4:83779346             67.0             273606000        4080740.0
18:54:45.753 INFO  ProgressMeter -        chr4:85749923             67.2             274288000        4080754.8
18:54:55.764 INFO  ProgressMeter -        chr4:87681959             67.4             274965000        4080697.3
18:55:05.889 INFO  ProgressMeter -        chr4:89666003             67.5             275646000        4080709.4
18:55:15.783 INFO  ProgressMeter -        chr4:91590542             67.7             276307000        4080422.0
18:55:25.780 INFO  ProgressMeter -        chr4:93585013             67.9             276988000        4080425.7
18:55:35.792 INFO  ProgressMeter -        chr4:95633558             68.0             277666000        4080383.3
18:55:45.804 INFO  ProgressMeter -        chr4:97680906             68.2             278347000        4080385.0
18:55:55.810 INFO  ProgressMeter -        chr4:99688671             68.4             279028000        4080393.7
18:56:05.810 INFO  ProgressMeter -       chr4:101690910             68.5             279709000        4080406.4
18:56:15.821 INFO  ProgressMeter -       chr4:103615409             68.7             280391000        4080423.6
18:56:25.829 INFO  ProgressMeter -       chr4:105639183             68.9             281073000        4080443.7
18:56:35.834 INFO  ProgressMeter -       chr4:107664067             69.0             281754000        4080452.2
18:56:45.834 INFO  ProgressMeter -       chr4:109676769             69.2             282434000        4080451.1
18:56:55.845 INFO  ProgressMeter -       chr4:111610715             69.4             283116000        4080469.0
18:57:05.850 INFO  ProgressMeter -       chr4:113535371             69.5             283797000        4080476.4
18:57:15.858 INFO  ProgressMeter -       chr4:115540984             69.7             284479000        4080496.2
18:57:25.861 INFO  ProgressMeter -       chr4:117548113             69.9             285161000        4080520.7
18:57:35.872 INFO  ProgressMeter -       chr4:119633338             70.1             285843000        4080537.3
18:57:45.882 INFO  ProgressMeter -       chr4:121704968             70.2             286523000        4080526.4
18:57:55.893 INFO  ProgressMeter -       chr4:123693358             70.4             287203000        4080514.5
18:58:05.899 INFO  ProgressMeter -       chr4:125665458             70.6             287884000        4080521.7
18:58:15.900 INFO  ProgressMeter -       chr4:127609073             70.7             288565000        4080533.6
18:58:25.908 INFO  ProgressMeter -       chr4:129630987             70.9             289246000        4080538.8
18:58:35.914 INFO  ProgressMeter -       chr4:131647072             71.1             289927000        4080545.9
18:58:45.919 INFO  ProgressMeter -       chr4:133646981             71.2             290609000        4080567.9
18:58:55.923 INFO  ProgressMeter -       chr4:135679188             71.4             291291000        4080590.8
18:59:05.929 INFO  ProgressMeter -       chr4:137776135             71.6             291972000        4080597.7
18:59:15.937 INFO  ProgressMeter -       chr4:139875117             71.7             292653000        4080602.6
18:59:25.940 INFO  ProgressMeter -       chr4:141906243             71.9             293335000        4080626.2
18:59:35.941 INFO  ProgressMeter -       chr4:143826839             72.1             294015000        4080623.8
18:59:45.944 INFO  ProgressMeter -       chr4:145777894             72.2             294696000        4080633.4
18:59:55.947 INFO  ProgressMeter -       chr4:147749484             72.4             295375000        4080615.3
19:00:05.958 INFO  ProgressMeter -       chr4:149717799             72.6             296057000        4080631.2
19:00:15.964 INFO  ProgressMeter -       chr4:151674715             72.7             296739000        4080651.6
19:00:25.966 INFO  ProgressMeter -       chr4:153648112             72.9             297418000        4080635.5
19:00:35.974 INFO  ProgressMeter -       chr4:155573110             73.1             298100000        4080653.0
19:00:45.978 INFO  ProgressMeter -       chr4:157471078             73.2             298782000        4080675.1
19:00:55.983 INFO  ProgressMeter -       chr4:159438581             73.4             299464000        4080696.2
19:01:05.997 INFO  ProgressMeter -       chr4:161474605             73.6             300147000        4080722.5
19:01:16.002 INFO  ProgressMeter -       chr4:163461091             73.7             300829000        4080743.4
19:01:26.011 INFO  ProgressMeter -       chr4:165556733             73.9             301511000        4080760.5
19:01:36.018 INFO  ProgressMeter -       chr4:167609524             74.1             302193000        4080779.3
19:01:46.026 INFO  ProgressMeter -       chr4:169624571             74.2             302875000        4080797.2
19:01:56.036 INFO  ProgressMeter -       chr4:171660725             74.4             303558000        4080826.6
19:02:06.041 INFO  ProgressMeter -       chr4:173607381             74.6             304240000        4080847.0
19:02:16.048 INFO  ProgressMeter -       chr4:175665510             74.7             304922000        4080865.5
19:02:26.050 INFO  ProgressMeter -       chr4:177646507             74.9             305605000        4080901.8
19:02:36.060 INFO  ProgressMeter -       chr4:179687958             75.1             306288000        4080930.7
19:02:46.065 INFO  ProgressMeter -       chr4:181682394             75.2             306970000        4080950.8
19:02:56.066 INFO  ProgressMeter -       chr4:183740000             75.4             307650000        4080947.8
19:03:06.066 INFO  ProgressMeter -       chr4:185710137             75.6             308331000        4080958.9
19:03:16.077 INFO  ProgressMeter -       chr4:187604513             75.7             309013000        4080973.3
19:03:26.083 INFO  ProgressMeter -       chr4:189496434             75.9             309692000        4080952.6
19:03:36.083 INFO  ProgressMeter -       chr4:191454537             76.1             310373000        4080963.7
19:03:46.084 INFO  ProgressMeter -       chr4:193340235             76.2             311059000        4081039.4
19:03:56.094 INFO  ProgressMeter -         chr5:1392299             76.4             311745000        4081106.8
19:04:06.096 INFO  ProgressMeter -         chr5:3119656             76.6             312426000        4081115.7
19:04:16.108 INFO  ProgressMeter -         chr5:4965494             76.7             313107000        4081115.6
19:04:26.116 INFO  ProgressMeter -         chr5:6782687             76.9             313787000        4081106.1
19:04:36.118 INFO  ProgressMeter -         chr5:8703054             77.1             314466000        4081089.0
19:04:46.125 INFO  ProgressMeter -        chr5:10590612             77.2             315146000        4081080.5
19:04:56.126 INFO  ProgressMeter -        chr5:12521598             77.4             315824000        4081051.4
19:05:06.135 INFO  ProgressMeter -        chr5:14469863             77.6             316504000        4081041.3
19:05:16.148 INFO  ProgressMeter -        chr5:16359371             77.7             317185000        4081040.5
19:05:26.154 INFO  ProgressMeter -        chr5:18226319             77.9             317865000        4081033.1
19:05:36.158 INFO  ProgressMeter -        chr5:20299143             78.1             318547000        4081053.0
19:05:46.168 INFO  ProgressMeter -        chr5:22408593             78.2             319227000        4081042.1
19:05:56.177 INFO  ProgressMeter -        chr5:24461787             78.4             319905000        4081006.5
19:06:06.184 INFO  ProgressMeter -        chr5:26537605             78.6             320586000        4081011.1
19:06:16.195 INFO  ProgressMeter -        chr5:28621234             78.7             321267000        4081012.1
19:06:26.208 INFO  ProgressMeter -        chr5:30694599             78.9             321947000        4080998.8
19:06:36.212 INFO  ProgressMeter -        chr5:32615082             79.1             322626000        4080980.6
19:06:46.215 INFO  ProgressMeter -        chr5:34500141             79.2             323305000        4080963.3
19:06:56.218 INFO  ProgressMeter -        chr5:36389977             79.4             323984000        4080946.1
19:07:06.227 INFO  ProgressMeter -        chr5:38293239             79.6             324662000        4080912.2
19:07:16.226 INFO  ProgressMeter -        chr5:40209824             79.7             325341000        4080897.7
19:07:26.239 INFO  ProgressMeter -        chr5:42163098             79.9             326021000        4080884.8
19:07:36.239 INFO  ProgressMeter -        chr5:44098177             80.1             326699000        4080857.9
19:07:46.248 INFO  ProgressMeter -        chr5:46089849             80.2             327379000        4080848.5
19:07:56.258 INFO  ProgressMeter -        chr5:48066519             80.4             328079000        4081087.1
19:08:06.269 INFO  ProgressMeter -        chr5:50189427             80.6             328782000        4081361.9
19:08:16.271 INFO  ProgressMeter -        chr5:52197849             80.7             329463000        4081369.0
19:08:26.280 INFO  ProgressMeter -        chr5:54163564             80.9             330143000        4081358.6
19:08:36.289 INFO  ProgressMeter -        chr5:56072148             81.1             330822000        4081335.9
19:08:46.289 INFO  ProgressMeter -        chr5:57998925             81.2             331502000        4081333.2
19:08:56.291 INFO  ProgressMeter -        chr5:59966704             81.4             332182000        4081328.8
19:09:06.292 INFO  ProgressMeter -        chr5:61953267             81.6             332864000        4081349.7
19:09:16.303 INFO  ProgressMeter -        chr5:63875374             81.7             333544000        4081337.8
19:09:26.307 INFO  ProgressMeter -        chr5:65864918             81.9             334224000        4081331.8
19:09:36.314 INFO  ProgressMeter -        chr5:67828301             82.1             334903000        4081311.1
19:09:46.328 INFO  ProgressMeter -        chr5:69742772             82.2             335584000        4081309.0
19:09:56.331 INFO  ProgressMeter -        chr5:71730384             82.4             336258000        4081231.1
19:10:06.345 INFO  ProgressMeter -        chr5:73642062             82.6             336938000        4081217.0
19:10:16.345 INFO  ProgressMeter -        chr5:75538893             82.7             337618000        4081214.6
19:10:26.351 INFO  ProgressMeter -        chr5:77437521             82.9             338298000        4081207.2
19:10:36.360 INFO  ProgressMeter -        chr5:79368621             83.1             338978000        4081197.4
19:10:46.370 INFO  ProgressMeter -        chr5:81305184             83.2             339658000        4081187.7
19:10:56.383 INFO  ProgressMeter -        chr5:83221245             83.4             340338000        4081174.7
19:11:06.388 INFO  ProgressMeter -        chr5:85214216             83.6             341018000        4081167.5
19:11:16.393 INFO  ProgressMeter -        chr5:87304043             83.7             341698000        4081161.1
19:11:26.402 INFO  ProgressMeter -        chr5:89329834             83.9             342379000        4081163.4
19:11:36.413 INFO  ProgressMeter -        chr5:91352873             84.1             343060000        4081164.1
19:11:46.427 INFO  ProgressMeter -        chr5:93375748             84.2             343741000        4081163.2
19:11:56.437 INFO  ProgressMeter -        chr5:95362194             84.4             344422000        4081163.8
19:12:06.447 INFO  ProgressMeter -        chr5:97282738             84.6             345103000        4081165.3
19:12:16.461 INFO  ProgressMeter -        chr5:99246286             84.7             345784000        4081163.6
19:12:26.465 INFO  ProgressMeter -       chr5:101278602             84.9             346463000        4081146.3
19:12:36.469 INFO  ProgressMeter -       chr5:103329235             85.1             347142000        4081129.1
19:12:46.473 INFO  ProgressMeter -       chr5:105371444             85.2             347822000        4081123.7
19:12:56.487 INFO  ProgressMeter -       chr5:107463159             85.4             348501000        4081098.7
19:13:06.487 INFO  ProgressMeter -       chr5:109448215             85.6             349181000        4081096.5
19:13:16.495 INFO  ProgressMeter -       chr5:111421895             85.7             349861000        4081088.1
19:13:26.508 INFO  ProgressMeter -       chr5:113358638             85.9             350541000        4081075.6
19:13:36.516 INFO  ProgressMeter -       chr5:115325189             86.1             351221000        4081067.2
19:13:46.527 INFO  ProgressMeter -       chr5:117272992             86.2             351900000        4081044.9
19:13:56.528 INFO  ProgressMeter -       chr5:119257029             86.4             352579000        4081030.5
19:14:06.532 INFO  ProgressMeter -       chr5:121218922             86.6             353258000        4081013.8
19:14:16.539 INFO  ProgressMeter -       chr5:123218714             86.7             353936000        4080983.3
19:14:26.546 INFO  ProgressMeter -       chr5:125185536             86.9             354615000        4080964.5
19:14:36.550 INFO  ProgressMeter -       chr5:127129301             87.1             355295000        4080959.5
19:14:46.560 INFO  ProgressMeter -       chr5:129077435             87.2             355974000        4080938.4
19:14:56.572 INFO  ProgressMeter -       chr5:131074019             87.4             356654000        4080927.3
19:15:06.584 INFO  ProgressMeter -       chr5:132978572             87.6             357334000        4080916.2
19:15:16.591 INFO  ProgressMeter -       chr5:134781580             87.7             358014000        4080909.0
19:15:26.595 INFO  ProgressMeter -       chr5:136574519             87.9             358694000        4080904.2
19:15:36.605 INFO  ProgressMeter -       chr5:138405531             88.1             359375000        4080906.1
19:15:46.605 INFO  ProgressMeter -       chr5:140285576             88.2             360049000        4080836.4
19:15:56.615 INFO  ProgressMeter -       chr5:142162760             88.4             360729000        4080827.1
19:16:06.621 INFO  ProgressMeter -       chr5:144019088             88.6             361409000        4080821.0
19:16:16.632 INFO  ProgressMeter -       chr5:145938809             88.7             362090000        4080822.3
19:16:26.638 INFO  ProgressMeter -       chr5:147876207             88.9             362771000        4080827.4
19:16:36.639 INFO  ProgressMeter -       chr5:149804346             89.1             363452000        4080836.3
19:16:46.645 INFO  ProgressMeter -       chr5:151598168             89.2             364130000        4080807.8
19:16:56.647 INFO  ProgressMeter -       chr5:153445764             89.4             364810000        4080804.7
19:17:06.652 INFO  ProgressMeter -       chr5:155326350             89.6             365491000        4080810.6
19:17:16.666 INFO  ProgressMeter -       chr5:157221309             89.7             366170000        4080787.3
19:17:26.679 INFO  ProgressMeter -       chr5:159089577             89.9             366850000        4080776.0
19:17:36.679 INFO  ProgressMeter -       chr5:160991899             90.1             367530000        4080774.6
19:17:46.679 INFO  ProgressMeter -       chr5:162975386             90.2             368208000        4080751.0
19:17:56.687 INFO  ProgressMeter -       chr5:164984384             90.4             368888000        4080743.6
19:18:06.691 INFO  ProgressMeter -       chr5:167018216             90.6             369565000        4080706.9
19:18:16.701 INFO  ProgressMeter -       chr5:168919207             90.7             370243000        4080675.3
19:18:26.713 INFO  ProgressMeter -       chr5:170690598             90.9             370922000        4080654.1
19:18:36.715 INFO  ProgressMeter -       chr5:172506482             91.1             371601000        4080640.4
19:18:46.724 INFO  ProgressMeter -       chr5:174283953             91.2             372279000        4080610.6
19:18:56.737 INFO  ProgressMeter -       chr5:176128542             91.4             372959000        4080599.8
