Using GATK jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar BaseRecalibrator -I results/mapped_reads/P037/P037_dna_normal.marked.bam -R resources/genome.fa --known-sites resources/dbSNPv155_common.vcf.gz -O results/recal/P037/P037_dna_normal_recal_data.table
13:28:21.282 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/lustre1/project/stg_00096/home/rdewin/system/miniconda/envs/WGS/share/gatk4-4.5.0.0-0/gatk-package-4.5.0.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
13:28:21.580 INFO  BaseRecalibrator - ------------------------------------------------------------
13:28:21.583 INFO  BaseRecalibrator - The Genome Analysis Toolkit (GATK) v4.5.0.0
13:28:21.583 INFO  BaseRecalibrator - For support and documentation go to https://software.broadinstitute.org/gatk/
13:28:21.583 INFO  BaseRecalibrator - Executing as vsc35407@g28l12 on Linux v4.18.0-513.24.1.el8_9.x86_64 amd64
13:28:21.583 INFO  BaseRecalibrator - Java runtime: OpenJDK 64-Bit Server VM v17.0.10-internal+0-adhoc..src
13:28:21.583 INFO  BaseRecalibrator - Start Date/Time: June 21, 2024 at 1:28:21 PM CEST
13:28:21.583 INFO  BaseRecalibrator - ------------------------------------------------------------
13:28:21.583 INFO  BaseRecalibrator - ------------------------------------------------------------
13:28:21.584 INFO  BaseRecalibrator - HTSJDK Version: 4.1.0
13:28:21.584 INFO  BaseRecalibrator - Picard Version: 3.1.1
13:28:21.584 INFO  BaseRecalibrator - Built for Spark Version: 3.5.0
13:28:21.584 INFO  BaseRecalibrator - HTSJDK Defaults.COMPRESSION_LEVEL : 2
13:28:21.585 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
13:28:21.585 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
13:28:21.585 INFO  BaseRecalibrator - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
13:28:21.585 INFO  BaseRecalibrator - Deflater: IntelDeflater
13:28:21.585 INFO  BaseRecalibrator - Inflater: IntelInflater
13:28:21.585 INFO  BaseRecalibrator - GCS max retries/reopens: 20
13:28:21.585 INFO  BaseRecalibrator - Requester pays: disabled
13:28:21.586 INFO  BaseRecalibrator - Initializing engine
13:28:21.788 INFO  FeatureManager - Using codec VCFCodec to read file file:///lustre1/project/stg_00096/home/rdewin/WGS/resources/dbSNPv155_common.vcf.gz
13:28:21.943 INFO  BaseRecalibrator - Done initializing engine
13:28:21.947 INFO  BaseRecalibrationEngine - The covariates being used here: 
13:28:21.948 INFO  BaseRecalibrationEngine - 	ReadGroupCovariate
13:28:21.948 INFO  BaseRecalibrationEngine - 	QualityScoreCovariate
13:28:21.948 INFO  BaseRecalibrationEngine - 	ContextCovariate
13:28:21.948 INFO  BaseRecalibrationEngine - 	CycleCovariate
13:28:21.951 INFO  ProgressMeter - Starting traversal
13:28:21.951 INFO  ProgressMeter -        Current Locus  Elapsed Minutes       Reads Processed     Reads/Minute
14:09:14.656 INFO  ProgressMeter -       chr3:149394166             40.9             112010000        2740076.8
14:09:24.675 INFO  ProgressMeter -       chr3:151939276             41.0             112468000        2740087.8
14:09:34.687 INFO  ProgressMeter -       chr3:154360375             41.2             112924000        2740058.0
14:09:44.690 INFO  ProgressMeter -       chr3:156795488             41.4             113379000        2740014.2
14:09:54.706 INFO  ProgressMeter -       chr3:159258283             41.5             113830000        2739861.2
14:10:04.720 INFO  ProgressMeter -       chr3:161723182             41.7             114287000        2739854.4
14:10:14.728 INFO  ProgressMeter -       chr3:164207691             41.9             114747000        2739924.8
14:10:24.740 INFO  ProgressMeter -       chr3:166814160             42.0             115190000        2739588.1
14:10:34.739 INFO  ProgressMeter -       chr3:169428891             42.2             115644000        2739526.6
14:10:44.741 INFO  ProgressMeter -       chr3:171970588             42.4             116103000        2739581.3
14:10:54.756 INFO  ProgressMeter -       chr3:174397353             42.5             116560000        2739574.7
14:11:04.768 INFO  ProgressMeter -       chr3:176853145             42.7             117018000        2739595.8
14:11:14.769 INFO  ProgressMeter -       chr3:179422211             42.9             117469000        2739464.2
14:11:24.776 INFO  ProgressMeter -       chr3:181882208             43.0             117918000        2739279.7
14:11:34.784 INFO  ProgressMeter -       chr3:184447879             43.2             118380000        2739398.5
14:11:44.802 INFO  ProgressMeter -       chr3:186919774             43.4             118835000        2739342.4
14:11:54.808 INFO  ProgressMeter -       chr3:189347449             43.5             119290000        2739300.3
14:12:04.812 INFO  ProgressMeter -       chr3:191716575             43.7             119736000        2739054.8
14:12:14.822 INFO  ProgressMeter -       chr3:194203895             43.9             120185000        2738874.3
14:12:24.839 INFO  ProgressMeter -       chr3:196712639             44.0             120637000        2738754.0
14:12:34.859 INFO  ProgressMeter -       chr3:198940756             44.2             121067000        2738134.9
14:12:44.866 INFO  ProgressMeter -          chr4:204029             44.4             121510000        2737826.8
14:12:54.886 INFO  ProgressMeter -         chr4:2665319             44.5             121950000        2737440.3
14:13:04.907 INFO  ProgressMeter -         chr4:5074879             44.7             122392000        2737100.4
14:13:14.914 INFO  ProgressMeter -         chr4:7459639             44.9             122834000        2736777.3
14:13:24.929 INFO  ProgressMeter -        chr4:10082958             45.0             123270000        2736315.3
14:13:34.940 INFO  ProgressMeter -        chr4:12579493             45.2             123720000        2736170.3
14:13:44.942 INFO  ProgressMeter -        chr4:15065622             45.4             124169000        2736013.4
14:13:54.952 INFO  ProgressMeter -        chr4:17513109             45.6             124624000        2735981.4
14:14:04.953 INFO  ProgressMeter -        chr4:20064105             45.7             125077000        2735915.9
14:14:14.963 INFO  ProgressMeter -        chr4:22606439             45.9             125527000        2735774.5
14:14:24.964 INFO  ProgressMeter -        chr4:25122250             46.1             125982000        2735752.6
14:14:34.973 INFO  ProgressMeter -        chr4:27587199             46.2             126439000        2735766.3
14:14:44.976 INFO  ProgressMeter -        chr4:30166738             46.4             126889000        2735634.8
14:14:54.979 INFO  ProgressMeter -        chr4:32752867             46.6             127338000        2735482.8
14:15:04.995 INFO  ProgressMeter -        chr4:35373561             46.7             127795000        2735490.4
14:15:15.003 INFO  ProgressMeter -        chr4:37823743             46.9             128243000        2735313.8
14:15:25.009 INFO  ProgressMeter -        chr4:40209762             47.1             128688000        2735076.6
14:15:35.028 INFO  ProgressMeter -        chr4:42592585             47.2             129129000        2734743.9
14:15:45.036 INFO  ProgressMeter -        chr4:45066431             47.4             129575000        2734529.6
14:15:55.055 INFO  ProgressMeter -        chr4:47617657             47.6             130026000        2734411.4
14:16:05.060 INFO  ProgressMeter -        chr4:54719437             47.7             130448000        2733699.6
14:16:15.071 INFO  ProgressMeter -        chr4:57494440             47.9             130903000        2733677.2
14:16:25.077 INFO  ProgressMeter -        chr4:59909093             48.1             131343000        2733345.7
14:16:35.093 INFO  ProgressMeter -        chr4:62430240             48.2             131791000        2733173.8
14:16:45.114 INFO  ProgressMeter -        chr4:65015579             48.4             132241000        2733040.7
14:16:55.113 INFO  ProgressMeter -        chr4:67610721             48.6             132692000        2732947.9
14:17:05.134 INFO  ProgressMeter -        chr4:70211338             48.7             133144000        2732856.6
14:17:15.137 INFO  ProgressMeter -        chr4:72662802             48.9             133597000        2732803.2
14:17:25.151 INFO  ProgressMeter -        chr4:75146611             49.1             134051000        2732760.3
14:17:35.165 INFO  ProgressMeter -        chr4:77626843             49.2             134508000        2732778.6
14:17:45.180 INFO  ProgressMeter -        chr4:80065877             49.4             134962000        2732735.1
14:17:55.189 INFO  ProgressMeter -        chr4:82482243             49.6             135419000        2732758.0
14:18:05.194 INFO  ProgressMeter -        chr4:84974331             49.7             135879000        2732845.7
14:18:15.197 INFO  ProgressMeter -        chr4:87390658             49.9             136333000        2732812.5
14:18:25.216 INFO  ProgressMeter -        chr4:89871693             50.1             136794000        2732906.6
14:18:35.236 INFO  ProgressMeter -        chr4:92350129             50.2             137253000        2732957.6
14:18:45.237 INFO  ProgressMeter -        chr4:94846234             50.4             137706000        2732907.2
14:18:55.252 INFO  ProgressMeter -        chr4:97460623             50.6             138166000        2732983.0
14:19:05.264 INFO  ProgressMeter -       chr4:100003271             50.7             138621000        2732962.4
14:19:15.265 INFO  ProgressMeter -       chr4:102535514             50.9             139077000        2732971.5
14:19:25.272 INFO  ProgressMeter -       chr4:104984705             51.1             139529000        2732896.7
14:19:35.276 INFO  ProgressMeter -       chr4:107461826             51.2             139986000        2732922.8
14:19:45.279 INFO  ProgressMeter -       chr4:109960917             51.4             140447000        2733027.4
14:19:55.293 INFO  ProgressMeter -       chr4:112454026             51.6             140901000        2732985.9
14:20:05.293 INFO  ProgressMeter -       chr4:114958254             51.7             141355000        2732956.9
14:20:15.300 INFO  ProgressMeter -       chr4:117460365             51.9             141807000        2732883.5
14:20:25.320 INFO  ProgressMeter -       chr4:120051959             52.1             142262000        2732857.6
14:20:35.324 INFO  ProgressMeter -       chr4:122548839             52.2             142708000        2732671.8
14:20:45.340 INFO  ProgressMeter -       chr4:125037251             52.4             143159000        2732573.0
14:20:55.357 INFO  ProgressMeter -       chr4:127542525             52.6             143618000        2732627.1
14:21:05.360 INFO  ProgressMeter -       chr4:130115610             52.7             144072000        2732596.4
14:21:15.370 INFO  ProgressMeter -       chr4:132639664             52.9             144532000        2732674.1
14:21:25.375 INFO  ProgressMeter -       chr4:135245803             53.1             144984000        2732604.9
14:21:35.384 INFO  ProgressMeter -       chr4:137810870             53.2             145434000        2732495.1
14:21:45.403 INFO  ProgressMeter -       chr4:140392889             53.4             145885000        2732396.2
14:21:55.423 INFO  ProgressMeter -       chr4:142850025             53.6             146339000        2732353.9
14:22:05.441 INFO  ProgressMeter -       chr4:145307791             53.7             146795000        2732349.1
14:22:15.447 INFO  ProgressMeter -       chr4:147801670             53.9             147251000        2732355.3
14:22:25.464 INFO  ProgressMeter -       chr4:150344282             54.1             147714000        2732481.7
14:22:35.484 INFO  ProgressMeter -       chr4:152870370             54.2             148173000        2732531.1
14:22:45.495 INFO  ProgressMeter -       chr4:155374963             54.4             148627000        2732495.7
14:22:55.498 INFO  ProgressMeter -       chr4:157766124             54.6             149081000        2732467.3
14:23:05.501 INFO  ProgressMeter -       chr4:160265889             54.7             149531000        2732365.9
14:23:15.511 INFO  ProgressMeter -       chr4:162811005             54.9             149990000        2732423.3
14:23:25.511 INFO  ProgressMeter -       chr4:165371114             55.1             150440000        2732325.1
14:23:35.518 INFO  ProgressMeter -       chr4:167921724             55.2             150890000        2732221.8
14:23:45.533 INFO  ProgressMeter -       chr4:170443203             55.4             151337000        2732058.4
14:23:55.543 INFO  ProgressMeter -       chr4:172979774             55.6             151793000        2732062.0
14:24:05.552 INFO  ProgressMeter -       chr4:175479115             55.7             152241000        2731922.9
14:24:15.565 INFO  ProgressMeter -       chr4:178004588             55.9             152700000        2731978.1
14:24:25.570 INFO  ProgressMeter -       chr4:180536433             56.1             153151000        2731897.6
14:24:35.576 INFO  ProgressMeter -       chr4:183016825             56.2             153592000        2731637.3
14:24:45.585 INFO  ProgressMeter -       chr4:185534106             56.4             154036000        2731430.2
14:24:55.604 INFO  ProgressMeter -       chr4:187959074             56.6             154485000        2731305.4
14:25:05.610 INFO  ProgressMeter -       chr4:190373897             56.7             154928000        2731084.4
14:25:15.624 INFO  ProgressMeter -       chr4:192804823             56.9             155368000        2730806.4
14:25:25.644 INFO  ProgressMeter -         chr5:1545931             57.1             155793000        2730263.1
14:25:35.663 INFO  ProgressMeter -         chr5:3894944             57.2             156215000        2729669.8
14:25:45.666 INFO  ProgressMeter -         chr5:6391288             57.4             156666000        2729599.5
14:25:55.669 INFO  ProgressMeter -         chr5:8887969             57.6             157114000        2729475.9
14:26:05.680 INFO  ProgressMeter -        chr5:11238268             57.7             157555000        2729226.2
14:26:15.696 INFO  ProgressMeter -        chr5:13791673             57.9             158010000        2729215.9
14:26:25.709 INFO  ProgressMeter -        chr5:16220416             58.1             158461000        2729139.8
14:26:35.716 INFO  ProgressMeter -        chr5:18854656             58.2             158910000        2729033.0
14:26:45.718 INFO  ProgressMeter -        chr5:21475494             58.4             159363000        2729000.0
14:26:55.738 INFO  ProgressMeter -        chr5:24170263             58.6             159810000        2728850.7
14:27:05.757 INFO  ProgressMeter -        chr5:26754971             58.7             160259000        2728737.1
14:27:15.769 INFO  ProgressMeter -        chr5:29347440             58.9             160707000        2728612.5
14:27:25.781 INFO  ProgressMeter -        chr5:31885458             59.1             161155000        2728488.7
14:27:35.795 INFO  ProgressMeter -        chr5:34511489             59.2             161609000        2728465.3
14:27:45.810 INFO  ProgressMeter -        chr5:36967732             59.4             162062000        2728424.4
14:27:55.828 INFO  ProgressMeter -        chr5:39448758             59.6             162522000        2728499.8
14:28:05.834 INFO  ProgressMeter -        chr5:41886980             59.7             162971000        2728399.0
14:28:15.849 INFO  ProgressMeter -        chr5:44399028             59.9             163432000        2728491.5
14:28:25.859 INFO  ProgressMeter -        chr5:48934546             60.1             163874000        2728271.6
14:28:35.863 INFO  ProgressMeter -        chr5:52561282             60.2             164324000        2728190.4
14:28:45.865 INFO  ProgressMeter -        chr5:55087126             60.4             164779000        2728193.9
14:28:55.884 INFO  ProgressMeter -        chr5:57487985             60.6             165227000        2728069.0
14:29:05.894 INFO  ProgressMeter -        chr5:59956585             60.7             165683000        2728083.3
14:29:15.905 INFO  ProgressMeter -        chr5:62375786             60.9             166140000        2728113.9
14:29:25.922 INFO  ProgressMeter -        chr5:64859354             61.1             166592000        2728056.5
14:29:35.933 INFO  ProgressMeter -        chr5:67393248             61.2             167052000        2728135.3
14:29:45.934 INFO  ProgressMeter -        chr5:69837207             61.4             167508000        2728155.9
14:29:55.936 INFO  ProgressMeter -        chr5:73279219             61.6             167954000        2728013.2
14:30:05.959 INFO  ProgressMeter -        chr5:75758021             61.7             168412000        2728050.3
14:30:15.974 INFO  ProgressMeter -        chr5:78156001             61.9             168859000        2727915.3
14:30:25.983 INFO  ProgressMeter -        chr5:80615323             62.1             169316000        2727946.5
14:30:36.002 INFO  ProgressMeter -        chr5:83076325             62.2             169771000        2727938.1
14:30:46.006 INFO  ProgressMeter -        chr5:85632657             62.4             170227000        2727956.7
14:30:56.013 INFO  ProgressMeter -        chr5:88104931             62.6             170669000        2727750.0
14:31:06.033 INFO  ProgressMeter -        chr5:90687449             62.7             171135000        2727916.1
14:31:16.042 INFO  ProgressMeter -        chr5:93220018             62.9             171595000        2727994.6
14:31:26.058 INFO  ProgressMeter -        chr5:95757517             63.1             172064000        2728210.4
14:31:36.073 INFO  ProgressMeter -        chr5:98173867             63.2             172524000        2728283.4
14:31:46.091 INFO  ProgressMeter -       chr5:100717351             63.4             172977000        2728243.4
14:31:56.105 INFO  ProgressMeter -       chr5:103240636             63.6             173431000        2728222.3
14:32:06.124 INFO  ProgressMeter -       chr5:105800098             63.7             173888000        2728244.8
14:32:16.133 INFO  ProgressMeter -       chr5:108382452             63.9             174344000        2728259.3
14:32:26.134 INFO  ProgressMeter -       chr5:110861292             64.1             174795000        2728200.0
14:32:36.143 INFO  ProgressMeter -       chr5:113304271             64.2             175242000        2728073.7
14:32:46.149 INFO  ProgressMeter -       chr5:115161158             64.4             175581000        2726273.3
14:32:56.162 INFO  ProgressMeter -       chr5:117619326             64.6             176032000        2726211.9
14:33:06.172 INFO  ProgressMeter -       chr5:120093032             64.7             176481000        2726122.6
14:33:16.182 INFO  ProgressMeter -       chr5:122565080             64.9             176924000        2725940.0
14:33:26.201 INFO  ProgressMeter -       chr5:125021016             65.1             177370000        2725798.8
14:33:36.208 INFO  ProgressMeter -       chr5:127487788             65.2             177820000        2725728.0
14:33:46.208 INFO  ProgressMeter -       chr5:129965047             65.4             178275000        2725738.9
14:33:56.222 INFO  ProgressMeter -       chr5:132496900             65.6             178738000        2725862.7
14:34:06.240 INFO  ProgressMeter -       chr5:134943275             65.7             179198000        2725936.2
14:34:16.241 INFO  ProgressMeter -       chr5:137348409             65.9             179651000        2725915.4
14:34:26.250 INFO  ProgressMeter -       chr5:139849861             66.1             180114000        2726040.6
14:34:36.253 INFO  ProgressMeter -       chr5:142352594             66.2             180578000        2726184.4
14:34:46.264 INFO  ProgressMeter -       chr5:144818252             66.4             181036000        2726231.6
14:34:56.273 INFO  ProgressMeter -       chr5:147312294             66.6             181488000        2726189.8
14:35:06.283 INFO  ProgressMeter -       chr5:149761820             66.7             181941000        2726163.2
14:35:16.287 INFO  ProgressMeter -       chr5:152093556             66.9             182387000        2726034.9
14:35:26.297 INFO  ProgressMeter -       chr5:154517396             67.1             182841000        2726023.1
14:35:36.308 INFO  ProgressMeter -       chr5:156957043             67.2             183291000        2725951.1
14:35:46.317 INFO  ProgressMeter -       chr5:159398817             67.4             183745000        2725940.9
14:35:56.330 INFO  ProgressMeter -       chr5:161852817             67.6             184199000        2725926.7
14:36:06.332 INFO  ProgressMeter -       chr5:164422889             67.7             184655000        2725950.8
14:36:16.345 INFO  ProgressMeter -       chr5:166977367             67.9             185105000        2725877.8
14:36:26.345 INFO  ProgressMeter -       chr5:169484459             68.1             185555000        2725814.4
14:36:36.359 INFO  ProgressMeter -       chr5:171842036             68.2             186004000        2725727.4
14:36:46.363 INFO  ProgressMeter -       chr5:174267318             68.4             186457000        2725705.9
14:36:56.384 INFO  ProgressMeter -       chr5:176710398             68.6             186908000        2725644.1
14:37:06.395 INFO  ProgressMeter -       chr5:179225856             68.7             187358000        2725574.6
14:37:16.413 INFO  ProgressMeter -       chr5:181519307             68.9             187791000        2725254.2
14:37:26.414 INFO  ProgressMeter -         chr6:1879887             69.1             188238000        2725149.2
14:37:36.432 INFO  ProgressMeter -         chr6:4217384             69.2             188688000        2725077.5
14:37:46.436 INFO  ProgressMeter -         chr6:6541659             69.4             189129000        2724884.3
14:37:56.442 INFO  ProgressMeter -         chr6:8883566             69.6             189567000        2724648.3
14:38:06.477 INFO  ProgressMeter -        chr6:11351634             69.7             190020000        2724609.7
14:38:16.477 INFO  ProgressMeter -        chr6:13724635             69.9             190468000        2724522.4
14:38:26.494 INFO  ProgressMeter -        chr6:16129223             70.1             190925000        2724552.9
14:38:36.508 INFO  ProgressMeter -        chr6:18567716             70.2             191374000        2724471.4
14:38:46.525 INFO  ProgressMeter -        chr6:21032664             70.4             191819000        2724331.5
14:38:56.535 INFO  ProgressMeter -        chr6:23530165             70.6             192267000        2724239.3
14:39:06.537 INFO  ProgressMeter -        chr6:25952651             70.7             192714000        2724138.5
14:39:16.549 INFO  ProgressMeter -        chr6:28572745             70.9             193166000        2724102.3
14:39:26.572 INFO  ProgressMeter -        chr6:30852829             71.1             193590000        2723665.9
14:39:36.596 INFO  ProgressMeter -        chr6:32949024             71.2             193976000        2722696.3
14:39:46.606 INFO  ProgressMeter -        chr6:35378162             71.4             194428000        2722665.0
14:39:56.610 INFO  ProgressMeter -        chr6:37723226             71.6             194878000        2722609.6
14:40:06.613 INFO  ProgressMeter -        chr6:40167781             71.7             195334000        2722638.9
14:40:16.618 INFO  ProgressMeter -        chr6:42579064             71.9             195788000        2722638.9
14:40:26.635 INFO  ProgressMeter -        chr6:45010794             72.1             196243000        2722645.2
14:40:36.646 INFO  ProgressMeter -        chr6:47509622             72.2             196702000        2722710.6
14:40:46.663 INFO  ProgressMeter -        chr6:50041607             72.4             197157000        2722717.3
14:40:56.665 INFO  ProgressMeter -        chr6:52525325             72.6             197615000        2722773.5
14:41:06.679 INFO  ProgressMeter -        chr6:55015936             72.7             198067000        2722740.1
14:41:16.679 INFO  ProgressMeter -        chr6:57562026             72.9             198519000        2722715.6
14:41:26.690 INFO  ProgressMeter -        chr6:62560207             73.1             198948000        2722369.6
14:41:36.704 INFO  ProgressMeter -        chr6:65117349             73.2             199399000        2722323.6
14:41:46.716 INFO  ProgressMeter -        chr6:67690021             73.4             199847000        2722238.3
14:41:56.732 INFO  ProgressMeter -        chr6:70209097             73.6             200283000        2721987.8
14:42:06.747 INFO  ProgressMeter -        chr6:72737996             73.7             200738000        2721996.7
14:42:16.748 INFO  ProgressMeter -        chr6:75256180             73.9             201192000        2722000.6
14:42:26.768 INFO  ProgressMeter -        chr6:77825382             74.1             201648000        2722019.8
14:42:36.788 INFO  ProgressMeter -        chr6:80368522             74.2             202099000        2721971.6
14:42:46.808 INFO  ProgressMeter -        chr6:82812751             74.4             202542000        2721816.2
14:42:56.823 INFO  ProgressMeter -        chr6:85323189             74.6             202999000        2721852.2
14:43:06.836 INFO  ProgressMeter -        chr6:87782899             74.7             203448000        2721782.2
14:43:16.855 INFO  ProgressMeter -        chr6:90208460             74.9             203901000        2721762.9
14:43:26.854 INFO  ProgressMeter -        chr6:92665149             75.1             204359000        2721821.1
14:43:36.859 INFO  ProgressMeter -        chr6:95229304             75.2             204813000        2721822.9
14:43:46.865 INFO  ProgressMeter -        chr6:97830935             75.4             205268000        2721837.4
14:43:56.883 INFO  ProgressMeter -       chr6:100394821             75.6             205732000        2721963.6
14:44:06.884 INFO  ProgressMeter -       chr6:102920632             75.7             206187000        2721980.7
14:44:16.888 INFO  ProgressMeter -       chr6:105466852             75.9             206631000        2721851.0
14:44:26.890 INFO  ProgressMeter -       chr6:107937283             76.1             207087000        2721880.8
14:44:36.909 INFO  ProgressMeter -       chr6:110385945             76.2             207545000        2721926.6
14:44:46.922 INFO  ProgressMeter -       chr6:112809341             76.4             208003000        2721975.8
14:44:56.927 INFO  ProgressMeter -       chr6:115297229             76.6             208459000        2722003.3
14:45:06.934 INFO  ProgressMeter -       chr6:117818134             76.7             208918000        2722068.7
14:45:16.955 INFO  ProgressMeter -       chr6:120282061             76.9             209370000        2722034.5
14:45:26.962 INFO  ProgressMeter -       chr6:122801166             77.1             209823000        2722021.6
14:45:36.977 INFO  ProgressMeter -       chr6:125313033             77.3             210274000        2721978.3
14:45:46.978 INFO  ProgressMeter -       chr6:127780064             77.4             210732000        2722033.7
14:45:56.998 INFO  ProgressMeter -       chr6:130349028             77.6             211193000        2722116.4
14:46:07.002 INFO  ProgressMeter -       chr6:132768923             77.8             211639000        2722015.3
14:46:17.004 INFO  ProgressMeter -       chr6:135247850             77.9             212092000        2722006.1
14:46:27.016 INFO  ProgressMeter -       chr6:137692171             78.1             212549000        2722041.2
14:46:37.026 INFO  ProgressMeter -       chr6:140115101             78.3             213004000        2722052.4
14:46:47.047 INFO  ProgressMeter -       chr6:142644859             78.4             213465000        2722133.6
14:46:57.060 INFO  ProgressMeter -       chr6:145075938             78.6             213917000        2722104.6
14:47:07.080 INFO  ProgressMeter -       chr6:147547287             78.8             214377000        2722173.3
14:47:17.085 INFO  ProgressMeter -       chr6:150005632             78.9             214832000        2722187.0
14:47:27.103 INFO  ProgressMeter -       chr6:152434334             79.1             215284000        2722155.2
14:47:37.120 INFO  ProgressMeter -       chr6:154921302             79.3             215736000        2722124.1
14:47:47.129 INFO  ProgressMeter -       chr6:157328111             79.4             216176000        2721946.6
14:47:57.146 INFO  ProgressMeter -       chr6:159751239             79.6             216630000        2721941.2
14:48:07.158 INFO  ProgressMeter -       chr6:162279611             79.8             217080000        2721888.5
14:48:17.176 INFO  ProgressMeter -       chr6:164767217             79.9             217527000        2721795.7
14:48:27.184 INFO  ProgressMeter -       chr6:167210933             80.1             217969000        2721645.3
14:48:37.191 INFO  ProgressMeter -       chr6:169495898             80.3             218407000        2721446.9
14:48:47.195 INFO  ProgressMeter -       chr6:171866380             80.4             218851000        2721325.6
14:48:57.199 INFO  ProgressMeter -         chr7:2281781             80.6             219278000        2720993.8
14:49:07.200 INFO  ProgressMeter -         chr7:4618233             80.8             219701000        2720615.6
14:49:17.206 INFO  ProgressMeter -         chr7:7127497             80.9             220138000        2720409.1
14:49:27.215 INFO  ProgressMeter -         chr7:9511401             81.1             220579000        2720251.2
14:49:37.217 INFO  ProgressMeter -        chr7:11959568             81.3             221012000        2719999.3
14:49:47.232 INFO  ProgressMeter -        chr7:14424229             81.4             221447000        2719765.8
14:49:57.241 INFO  ProgressMeter -        chr7:16903272             81.6             221887000        2719597.8
14:50:07.260 INFO  ProgressMeter -        chr7:19394994             81.8             222336000        2719535.7
14:50:17.269 INFO  ProgressMeter -        chr7:21881281             81.9             222782000        2719441.5
14:50:27.291 INFO  ProgressMeter -        chr7:24344697             82.1             223233000        2719402.1
14:50:37.306 INFO  ProgressMeter -        chr7:26755080             82.3             223681000        2719330.2
14:50:47.306 INFO  ProgressMeter -        chr7:29200337             82.4             224138000        2719376.1
14:50:57.314 INFO  ProgressMeter -        chr7:31623737             82.6             224593000        2719393.1
14:51:07.317 INFO  ProgressMeter -        chr7:34038468             82.8             225039000        2719304.1
14:51:17.335 INFO  ProgressMeter -        chr7:36501005             82.9             225497000        2719351.9
14:51:27.335 INFO  ProgressMeter -        chr7:38880021             83.1             225949000        2719337.2
14:51:37.341 INFO  ProgressMeter -        chr7:41351717             83.3             226405000        2719367.3
14:51:47.349 INFO  ProgressMeter -        chr7:43818701             83.4             226863000        2719420.1
14:51:57.352 INFO  ProgressMeter -        chr7:46265889             83.6             227314000        2719391.7
14:52:07.365 INFO  ProgressMeter -        chr7:48708451             83.8             227765000        2719358.0
14:52:17.371 INFO  ProgressMeter -        chr7:51125547             83.9             228213000        2719293.1
14:52:27.390 INFO  ProgressMeter -        chr7:53626376             84.1             228657000        2719172.7
14:52:37.410 INFO  ProgressMeter -        chr7:56111143             84.3             229091000        2718934.1
14:52:47.438 INFO  ProgressMeter -        chr7:59287558             84.4             229513000        2718550.1
14:52:57.457 INFO  ProgressMeter -        chr7:65173981             84.6             229897000        2717723.1
14:53:07.459 INFO  ProgressMeter -        chr7:67815543             84.8             230335000        2717545.6
14:53:17.479 INFO  ProgressMeter -        chr7:70309205             84.9             230777000        2717406.3
14:53:27.496 INFO  ProgressMeter -        chr7:72874252             85.1             231234000        2717445.4
14:53:37.514 INFO  ProgressMeter -        chr7:75801085             85.3             231686000        2717425.2
14:53:47.531 INFO  ProgressMeter -        chr7:78705642             85.4             232128000        2717289.1
14:53:57.538 INFO  ProgressMeter -        chr7:81130871             85.6             232566000        2717111.0
14:54:07.541 INFO  ProgressMeter -        chr7:83616896             85.8             233014000        2717052.9
14:54:17.545 INFO  ProgressMeter -        chr7:86181168             85.9             233464000        2717017.7
14:54:27.557 INFO  ProgressMeter -        chr7:88711572             86.1             233927000        2717129.4
14:54:37.570 INFO  ProgressMeter -        chr7:91216589             86.3             234378000        2717101.1
14:54:47.583 INFO  ProgressMeter -        chr7:93698040             86.4             234832000        2717107.6
14:54:57.597 INFO  ProgressMeter -        chr7:96210589             86.6             235290000        2717160.2
14:55:07.604 INFO  ProgressMeter -        chr7:98752529             86.8             235746000        2717192.3
14:55:17.624 INFO  ProgressMeter -       chr7:101241128             86.9             236202000        2717217.9
14:55:27.629 INFO  ProgressMeter -       chr7:103776158             87.1             236651000        2717170.9
14:55:37.636 INFO  ProgressMeter -       chr7:106286465             87.3             237092000        2717031.3
14:55:47.642 INFO  ProgressMeter -       chr7:108690977             87.4             237540000        2716972.8
14:55:57.656 INFO  ProgressMeter -       chr7:111237804             87.6             237997000        2717013.2
14:56:07.676 INFO  ProgressMeter -       chr7:113764823             87.8             238448000        2716982.0
14:56:17.690 INFO  ProgressMeter -       chr7:116366998             87.9             238910000        2717079.1
14:56:27.693 INFO  ProgressMeter -       chr7:118859691             88.1             239365000        2717102.0
14:56:37.699 INFO  ProgressMeter -       chr7:121461225             88.3             239824000        2717169.1
